,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
720,0.25,64,16,875,579,818,513,513,0.75,0.84375,0.515625,1.0
721,0.25,64,16,662,907,818,918,553,0.109375,0.421875,0.265625,1.0
722,0.25,64,16,962,907,818,598,598,0.21875,0.3125,0.375,1.0
723,0.25,64,16,133,907,818,907,711,0.5625,0.234375,0.53125,1.0
724,0.25,64,16,939,530,530,907,508,0.53125,0.5,0.109375,1.0
725,0.25,64,16,80,907,818,579,637,0.09375,0.375,0.265625,1.0
726,0.25,64,16,502,916,553,614,916,0.390625,0.015625,0.203125,1.0
727,0.25,64,16,995,579,818,907,579,0.28125,0.640625,0.0,1.0
728,0.25,64,16,248,905,818,918,716,0.0625,0.28125,0.078125,1.0
729,0.25,64,16,765,579,818,579,579,0.59375,0.328125,0.75,1.0
730,0.25,64,16,823,664,818,896,896,0.34375,0.1875,0.265625,1.0
731,0.25,64,16,631,918,530,918,549,0.015625,0.203125,0.515625,1.0
732,0.25,64,16,398,907,553,907,907,0.59375,0.21875,0.4375,1.0
733,0.25,64,16,495,907,579,907,907,0.4375,0.046875,0.703125,1.0
734,0.25,64,16,925,907,818,598,907,0.59375,0.0625,0.109375,1.0
735,0.25,64,16,611,907,818,762,762,0.0625,0.171875,0.875,1.0
736,0.25,64,16,12,918,553,918,918,0.1875,0.375,0.8125,1.0
737,0.25,64,16,741,598,530,598,907,0.234375,0.078125,0.40625,1.0
738,0.25,64,16,577,907,619,907,907,0.46875,0.046875,0.78125,1.0
739,0.25,64,16,864,907,553,424,553,0.046875,0.234375,0.140625,1.0
740,0.25,64,16,584,918,553,918,918,0.515625,0.125,0.9375,1.0
741,0.25,64,16,845,530,530,530,530,1.0,0.96875,0.9375,1.0
742,0.25,64,16,407,553,553,407,916,0.265625,0.34375,0.703125,1.0
743,0.25,64,16,855,907,553,907,711,0.359375,0.390625,0.109375,1.0
744,0.25,64,16,988,918,619,918,699,0.046875,0.578125,0.0625,1.0
745,0.25,64,16,479,579,818,424,886,0.34375,0.390625,0.3125,1.0
746,0.25,64,16,271,907,818,907,907,0.609375,0.34375,0.6875,1.0
747,0.25,64,16,352,918,553,918,918,0.703125,0.140625,1.0,1.0
748,0.25,64,16,258,918,553,918,918,0.03125,0.15625,0.65625,1.0
749,0.25,64,16,743,918,553,918,918,0.203125,0.125,0.75,1.0
750,0.25,64,16,886,579,530,886,707,0.015625,0.125,0.9375,1.0
751,0.25,64,16,702,907,818,702,702,0.03125,0.125,0.484375,1.0
752,0.25,64,16,566,579,818,566,579,0.671875,0.5,0.65625,1.0
753,0.25,64,16,581,553,553,744,553,0.234375,0.09375,0.046875,1.0
754,0.25,64,16,277,907,553,918,907,0.46875,0.1875,0.453125,1.0
755,0.25,64,16,416,907,818,907,907,0.734375,0.265625,0.96875,1.0
756,0.25,64,16,581,553,579,424,553,0.53125,0.09375,0.28125,1.0
757,0.25,64,16,41,918,553,918,611,0.078125,0.09375,0.140625,1.0
758,0.25,64,16,739,907,818,711,711,0.125,0.078125,0.875,1.0
759,0.25,64,16,199,907,818,598,907,0.15625,0.125,0.1875,1.0
760,0.25,64,16,703,553,818,579,498,0.046875,0.15625,0.390625,1.0
761,0.25,64,16,880,907,530,918,918,0.046875,0.15625,0.484375,1.0
762,0.25,64,16,456,918,553,918,918,0.78125,0.015625,1.0,1.0
763,0.25,64,16,89,918,553,918,918,0.265625,0.03125,0.9375,1.0
764,0.25,64,16,490,918,530,918,918,0.015625,0.875,1.0,1.0
765,0.25,64,16,741,800,920,920,920,0.0625,0.21875,0.03125,1.0
766,0.25,64,16,988,907,530,907,852,0.265625,0.8125,0.046875,1.0
767,0.25,64,16,224,579,818,223,223,0.609375,0.421875,0.6875,1.0
768,0.25,64,16,596,907,818,907,905,0.375,0.15625,0.34375,1.0
769,0.25,64,16,387,530,818,387,107,0.359375,0.546875,0.9375,1.0
770,0.25,64,16,257,907,619,907,907,0.234375,0.015625,0.0625,1.0
771,0.25,64,16,377,907,818,907,905,0.65625,0.125,0.90625,1.0
772,0.25,64,16,815,918,818,918,918,0.25,0.03125,0.859375,1.0
773,0.25,64,16,448,598,818,711,711,0.015625,0.171875,0.140625,1.0
774,0.25,64,16,786,664,664,918,918,0.328125,0.609375,0.234375,1.0
775,0.25,64,16,584,918,553,918,918,0.734375,0.09375,0.875,1.0
776,0.25,64,16,659,598,553,598,664,0.296875,0.1875,0.3125,1.0
777,0.25,64,16,204,918,530,918,918,0.0625,0.25,0.421875,1.0
778,0.25,64,16,512,918,553,918,918,0.484375,0.0,0.484375,1.0
779,0.25,64,16,270,664,664,664,664,0.4375,0.03125,0.21875,1.0
780,0.25,64,16,85,907,553,918,553,0.0625,0.53125,0.5,1.0
781,0.25,64,16,295,907,553,907,907,0.59375,0.15625,0.03125,1.0
782,0.25,64,16,581,886,553,704,707,0.046875,0.21875,0.25,1.0
783,0.25,64,16,583,886,530,886,886,0.078125,0.125,0.140625,1.0
784,0.25,64,16,678,579,553,579,907,0.015625,0.171875,0.0,1.0
785,0.25,64,16,61,907,818,918,907,0.375,0.015625,0.046875,1.0
786,0.25,64,16,831,918,553,918,918,0.328125,0.609375,0.90625,1.0
787,0.25,64,16,113,907,530,907,470,0.015625,0.078125,0.140625,1.0
788,0.25,64,16,469,907,818,598,598,0.0625,0.171875,0.28125,1.0
789,0.25,64,16,607,920,607,607,607,0.34375,0.390625,1.0,1.0
790,0.25,64,16,639,918,818,579,579,0.21875,0.265625,0.03125,1.0
791,0.25,64,16,234,907,818,695,907,0.453125,0.375,0.0625,1.0
792,0.25,64,16,140,918,553,918,918,0.609375,0.15625,0.9375,1.0
793,0.25,64,16,505,907,553,907,907,0.359375,0.0625,0.625,1.0
794,0.25,64,16,912,907,818,907,907,0.3125,0.09375,0.90625,1.0
795,0.25,64,16,56,916,553,907,907,0.046875,0.25,0.046875,1.0
796,0.25,64,16,921,480,530,480,480,0.109375,0.296875,0.90625,1.0
797,0.25,64,16,566,907,818,566,513,0.25,0.078125,1.0,1.0
798,0.25,64,16,361,907,818,695,695,0.015625,0.046875,0.109375,1.0
799,0.25,64,16,977,553,553,907,553,0.171875,0.53125,0.15625,1.0
800,0.25,64,16,179,907,553,907,907,0.203125,0.046875,0.625,1.0
801,0.25,64,16,759,907,818,695,907,0.5,0.234375,0.046875,1.0
802,0.25,64,16,921,553,553,732,553,0.59375,0.28125,0.734375,1.0
803,0.25,64,16,241,918,818,241,553,0.125,0.25,0.25,1.0
804,0.25,64,16,520,918,553,918,549,0.390625,0.265625,0.75,1.0
805,0.25,64,16,429,918,553,918,918,0.34375,0.21875,1.0,1.0
806,0.25,64,16,417,918,920,918,549,0.140625,0.53125,0.484375,1.0
807,0.25,64,16,614,907,637,614,637,0.125,0.28125,0.78125,1.0
808,0.25,64,16,434,664,818,851,664,0.4375,0.1875,0.140625,1.0
809,0.25,64,16,506,907,818,907,907,0.28125,0.28125,0.90625,1.0
810,0.25,64,16,553,907,553,907,907,0.328125,0.53125,0.71875,1.0
811,0.25,64,16,331,918,530,918,711,0.46875,0.0625,0.390625,1.0
812,0.25,64,16,332,579,818,421,553,0.21875,0.171875,0.203125,1.0
813,0.25,64,16,350,907,553,907,907,0.53125,0.125,0.25,1.0
814,0.25,64,16,773,907,818,907,907,0.40625,0.03125,0.546875,1.0
815,0.25,64,16,714,918,553,918,637,0.40625,0.1875,0.5625,1.0
816,0.25,64,16,258,918,553,918,918,0.5,0.171875,0.96875,1.0
817,0.25,64,16,160,907,553,907,907,0.578125,0.171875,0.15625,1.0
818,0.25,64,16,15,553,818,423,579,0.015625,0.421875,0.171875,1.0
819,0.25,64,16,212,907,553,918,918,0.171875,0.421875,1.0,1.0
820,0.25,64,16,767,918,553,918,637,0.59375,0.40625,1.0,1.0
821,0.25,64,16,208,579,818,465,579,0.515625,0.53125,0.46875,1.0
822,0.25,64,16,795,907,818,918,918,0.34375,0.234375,0.96875,1.0
823,0.25,64,16,219,907,818,907,711,0.34375,0.25,0.203125,1.0
824,0.25,64,16,27,907,530,598,720,0.40625,0.09375,0.84375,1.0
825,0.25,64,16,218,907,553,907,907,0.5625,0.046875,0.265625,1.0
826,0.25,64,16,785,907,530,579,598,0.234375,0.15625,0.09375,1.0
827,0.25,64,16,566,907,818,579,907,0.03125,0.5,0.1875,1.0
828,0.25,64,16,493,918,553,918,918,0.515625,0.625,1.0,1.0
829,0.25,64,16,325,907,530,695,530,0.265625,0.359375,0.015625,1.0
830,0.25,64,16,490,918,553,918,918,0.828125,0.109375,1.0,1.0
831,0.25,64,16,484,918,553,918,664,0.703125,0.328125,0.796875,1.0
832,0.25,64,16,152,907,818,611,457,0.34375,0.78125,0.078125,1.0
833,0.25,64,16,633,907,553,918,905,0.078125,0.21875,0.625,1.0
834,0.25,64,16,457,579,553,918,907,0.046875,0.0,0.28125,1.0
835,0.25,64,16,59,907,818,695,579,0.46875,0.125,0.203125,1.0
836,0.25,64,16,821,553,530,637,907,0.046875,0.03125,0.328125,1.0
837,0.25,64,16,939,907,818,907,920,0.453125,0.15625,0.21875,1.0
838,0.25,64,16,798,907,553,918,553,0.0,0.234375,0.9375,1.0
839,0.25,64,16,880,907,530,907,907,0.046875,0.0,0.609375,1.0
840,0.25,64,16,870,598,818,745,851,0.53125,0.421875,0.328125,1.0
841,0.25,64,16,213,907,619,907,619,0.65625,0.140625,0.71875,1.0
842,0.25,64,16,618,579,818,762,907,0.21875,0.234375,0.5625,1.0
843,0.25,64,16,385,579,818,907,579,0.3125,0.75,0.078125,1.0
844,0.25,64,16,452,530,920,918,918,0.171875,0.296875,1.0,1.0
845,0.25,64,16,67,483,818,483,776,0.125,0.296875,0.0625,1.0
846,0.25,64,16,872,907,818,907,711,0.328125,0.65625,0.421875,1.0
847,0.25,64,16,876,918,553,918,918,0.65625,0.4375,0.96875,1.0
848,0.25,64,16,278,907,553,907,907,0.546875,0.453125,0.34375,1.0
849,0.25,64,16,310,918,818,918,716,0.328125,0.09375,0.078125,1.0
850,0.25,64,16,305,907,818,598,907,0.140625,0.21875,0.15625,1.0
851,0.25,64,16,870,907,553,907,720,0.515625,0.203125,0.328125,1.0
852,0.25,64,16,726,907,818,907,579,0.359375,0.4375,0.0625,1.0
853,0.25,64,16,781,781,480,781,781,0.328125,0.015625,1.0,1.0
854,0.25,64,16,830,553,818,423,423,0.0,0.328125,0.296875,1.0
855,0.25,64,16,398,918,553,918,918,0.421875,0.125,0.78125,1.0
856,0.25,64,16,859,907,530,619,611,0.265625,0.0625,0.21875,1.0
857,0.25,64,16,648,905,530,918,553,0.09375,0.046875,0.03125,1.0
858,0.25,64,16,265,907,553,918,637,0.234375,0.53125,0.25,1.0
859,0.25,64,16,73,907,818,907,907,0.34375,0.1875,0.09375,1.0
860,0.25,64,16,127,907,818,907,907,0.109375,0.28125,0.375,1.0
861,0.25,64,16,131,530,818,637,907,0.03125,0.125,0.15625,1.0
862,0.25,64,16,767,664,553,664,664,0.265625,0.046875,0.375,1.0
863,0.25,64,16,650,530,530,530,530,0.8125,0.390625,1.0,1.0
864,0.25,64,16,739,553,818,579,579,0.0,0.609375,0.0625,1.0
865,0.25,64,16,163,907,818,579,553,0.546875,0.15625,0.0,1.0
866,0.25,64,16,297,579,818,297,297,0.296875,0.6875,0.96875,1.0
867,0.25,64,16,42,907,619,918,549,0.265625,0.03125,0.53125,1.0
868,0.25,64,16,725,579,818,695,695,0.140625,0.53125,0.0,1.0
869,0.25,64,16,623,907,553,918,907,0.515625,0.3125,0.375,1.0
870,0.25,64,16,338,907,553,918,918,0.609375,0.046875,0.375,1.0
871,0.25,64,16,882,907,553,918,579,0.125,0.265625,0.078125,1.0
872,0.25,64,16,90,918,553,918,553,0.296875,0.296875,0.8125,1.0
873,0.25,64,16,212,918,637,918,905,0.390625,0.109375,0.171875,1.0
874,0.25,64,16,274,907,553,907,720,0.265625,0.15625,0.015625,1.0
875,0.25,64,16,142,907,637,695,695,0.109375,0.203125,0.1875,1.0
876,0.25,64,16,161,907,818,532,851,0.203125,0.25,0.109375,1.0
877,0.25,64,16,844,918,553,918,553,0.515625,0.140625,0.953125,1.0
878,0.25,64,16,289,907,818,907,907,0.0625,0.421875,0.09375,1.0
879,0.25,64,16,454,553,553,907,553,0.234375,0.15625,0.15625,1.0
880,0.25,64,16,676,907,818,907,704,0.71875,0.015625,0.265625,1.0
881,0.25,64,16,820,637,553,637,637,0.359375,0.0,0.5625,1.0
882,0.25,64,16,81,918,553,918,918,0.3125,0.015625,0.5,1.0
883,0.25,64,16,186,598,818,186,863,0.09375,0.359375,0.53125,1.0
884,0.25,64,16,597,598,818,579,579,0.1875,0.25,0.609375,1.0
885,0.25,64,16,38,907,579,907,907,0.5,0.0625,0.3125,1.0
886,0.25,64,16,276,918,553,918,918,0.34375,0.125,0.78125,1.0
887,0.25,64,16,290,918,818,918,907,0.078125,0.1875,0.671875,1.0
888,0.25,64,16,953,907,553,918,918,0.578125,0.015625,0.8125,1.0
889,0.25,64,16,842,918,818,918,916,0.015625,0.078125,0.390625,1.0
890,0.25,64,16,621,918,530,918,918,0.3125,0.0,0.78125,1.0
891,0.25,64,16,786,553,818,579,743,0.09375,0.140625,0.046875,1.0
892,0.25,64,16,973,598,818,598,553,0.078125,0.328125,0.046875,1.0
893,0.25,64,16,506,530,920,918,530,0.265625,0.078125,0.125,1.0
894,0.25,64,16,744,907,818,907,907,0.1875,0.125,0.328125,1.0
895,0.25,64,16,622,508,818,918,465,0.140625,0.140625,0.296875,1.0
896,0.25,64,16,947,907,907,695,907,0.375,0.03125,0.046875,1.0
897,0.25,64,16,390,907,818,907,907,0.546875,0.859375,0.96875,1.0
898,0.25,64,16,325,918,530,918,918,0.078125,0.5,0.9375,1.0
899,0.25,64,16,268,579,818,695,579,0.09375,0.703125,0.0,1.0
900,0.25,64,16,795,907,553,918,918,0.34375,0.375,0.765625,1.0
901,0.25,64,16,841,907,579,553,579,0.078125,0.046875,0.03125,1.0
902,0.25,64,16,727,907,818,727,553,0.359375,0.15625,0.09375,1.0
903,0.25,64,16,612,907,553,907,907,0.546875,0.0625,0.609375,1.0
904,0.25,64,16,558,553,553,553,553,0.015625,0.078125,0.28125,1.0
905,0.25,64,16,153,553,553,918,918,0.015625,0.0,0.640625,1.0
906,0.25,64,16,898,664,553,907,720,0.171875,0.0625,0.453125,1.0
907,0.25,64,16,737,579,818,971,818,0.078125,0.734375,0.078125,1.0
908,0.25,64,16,402,907,553,907,732,0.453125,0.046875,0.03125,1.0
909,0.25,64,16,34,907,530,918,918,0.078125,0.265625,0.53125,1.0
910,0.25,64,16,937,905,553,907,907,0.0,0.421875,0.0625,1.0
911,0.25,64,16,887,907,637,887,711,0.03125,0.015625,0.03125,1.0
912,0.25,64,16,724,743,743,918,907,0.0625,0.046875,0.125,1.0
913,0.25,64,16,16,530,530,907,619,0.6875,0.390625,0.03125,1.0
914,0.25,64,16,123,907,818,907,579,0.5625,0.125,0.28125,1.0
915,0.25,64,16,287,918,553,918,553,0.421875,0.296875,0.828125,1.0
916,0.25,64,16,620,598,818,907,553,0.015625,0.296875,0.09375,1.0
917,0.25,64,16,575,907,553,732,424,0.15625,0.015625,0.0,1.0
918,0.25,64,16,223,579,579,223,223,0.421875,0.0625,0.421875,1.0
919,0.25,64,16,155,907,818,918,611,0.28125,0.09375,0.375,1.0
920,0.25,64,16,653,907,553,907,907,0.359375,0.0,1.0,1.0
921,0.25,64,16,247,907,553,907,664,0.171875,0.015625,0.359375,1.0
922,0.25,64,16,632,553,553,553,553,0.28125,0.125,0.25,1.0
923,0.25,64,16,568,918,553,918,918,0.3125,0.109375,0.96875,1.0
924,0.25,64,16,921,916,530,917,781,0.515625,0.09375,0.96875,1.0
925,0.25,64,16,317,530,530,530,530,0.78125,0.859375,0.21875,1.0
926,0.25,64,16,396,918,553,918,918,0.1875,0.109375,0.578125,1.0
927,0.25,64,16,307,918,553,918,711,0.078125,0.03125,0.578125,1.0
928,0.25,64,16,179,907,818,579,579,0.046875,0.46875,0.078125,1.0
929,0.25,64,16,566,579,818,822,907,0.03125,0.484375,0.046875,1.0
930,0.25,64,16,44,530,530,918,918,0.3125,0.53125,0.96875,1.0
931,0.25,64,16,393,907,920,637,920,0.296875,0.015625,0.015625,1.0
932,0.25,64,16,408,907,818,750,750,0.34375,0.234375,0.078125,1.0
933,0.25,64,16,163,918,720,918,711,0.234375,0.21875,0.59375,1.0
934,0.25,64,16,636,579,818,732,579,0.640625,0.546875,0.203125,1.0
935,0.25,64,16,236,907,553,907,907,0.359375,0.140625,0.15625,1.0
936,0.25,64,16,993,579,818,932,932,0.328125,0.28125,0.15625,1.0
937,0.25,64,16,676,907,553,907,907,0.171875,0.078125,0.4375,1.0
938,0.25,64,16,218,907,818,579,711,0.109375,0.9375,0.109375,1.0
939,0.25,64,16,393,598,818,393,393,0.25,0.0625,0.8125,1.0
940,0.25,64,16,516,907,553,549,549,0.625,0.328125,0.015625,1.0
941,0.25,64,16,132,918,553,918,918,0.703125,0.4375,0.90625,1.0
942,0.25,64,16,796,905,818,918,579,0.0625,0.453125,0.21875,1.0
943,0.25,64,16,238,907,818,907,907,0.015625,0.34375,0.546875,1.0
944,0.25,64,16,301,907,920,918,530,0.3125,0.328125,0.671875,1.0
945,0.25,64,16,442,664,553,918,918,0.359375,0.0,0.46875,1.0
946,0.25,64,16,799,907,818,918,907,0.203125,0.03125,0.21875,1.0
947,0.25,64,16,987,579,579,695,495,0.0,0.0625,0.234375,1.0
948,0.25,64,16,723,664,664,723,723,0.703125,0.203125,1.0,1.0
949,0.25,64,16,750,918,553,918,918,0.015625,0.265625,1.0,1.0
950,0.25,64,16,202,907,818,907,720,0.15625,0.03125,0.0625,1.0
951,0.25,64,16,276,918,553,918,918,0.40625,0.09375,0.9375,1.0
952,0.25,64,16,164,918,553,918,410,0.3125,0.1875,0.96875,1.0
953,0.25,64,16,515,553,818,637,637,0.171875,0.34375,0.125,1.0
954,0.25,64,16,234,907,818,907,907,0.53125,0.34375,0.578125,1.0
955,0.25,64,16,263,907,553,918,553,0.078125,0.515625,0.703125,1.0
956,0.25,64,16,149,530,530,530,530,1.0,1.0,0.34375,1.0
957,0.25,64,16,334,905,818,637,707,0.015625,0.078125,0.0625,1.0
958,0.25,64,16,90,530,530,918,664,0.03125,0.296875,0.296875,1.0
959,0.25,64,16,730,918,553,918,553,0.078125,0.125,0.125,1.0
960,0.25,64,16,72,598,818,907,907,0.421875,0.390625,0.21875,1.0
961,0.25,64,16,540,918,664,918,664,0.015625,0.140625,0.859375,1.0
962,0.25,64,16,433,918,664,918,918,0.5625,0.28125,1.0,1.0
963,0.25,64,16,409,664,553,918,918,0.109375,0.109375,0.59375,1.0
964,0.25,64,16,485,553,553,918,918,0.125,0.65625,0.9375,1.0
965,0.25,64,16,51,907,553,907,907,0.390625,0.09375,0.21875,1.0
966,0.25,64,16,291,907,907,918,907,0.671875,0.125,0.296875,1.0
967,0.25,64,16,837,907,818,424,907,0.140625,0.0625,0.390625,1.0
968,0.25,64,16,73,907,553,918,918,0.34375,0.078125,0.78125,1.0
969,0.25,64,16,43,530,530,918,530,0.40625,0.90625,0.75,1.0
970,0.25,64,16,762,907,553,918,907,0.0625,0.28125,0.9375,1.0
971,0.25,64,16,315,918,530,918,918,0.234375,0.140625,0.875,1.0
972,0.25,64,16,618,907,553,549,549,0.25,0.125,0.03125,1.0
973,0.25,64,16,546,579,818,907,583,0.015625,0.5,0.34375,1.0
974,0.25,64,16,439,907,818,907,711,0.3125,0.03125,0.0625,1.0
975,0.25,64,16,773,918,553,918,918,0.5,0.0625,1.0,1.0
976,0.25,64,16,501,907,553,695,695,0.140625,0.0,0.4375,1.0
977,0.25,64,16,710,553,553,918,907,0.109375,0.421875,0.03125,1.0
978,0.25,64,16,521,907,553,532,579,0.515625,0.40625,0.21875,1.0
979,0.25,64,16,593,664,553,664,886,0.078125,0.375,0.390625,1.0
980,0.25,64,16,294,907,530,598,598,0.40625,0.09375,0.1875,1.0
981,0.25,64,16,928,907,818,907,907,0.4375,0.34375,0.5,1.0
982,0.25,64,16,920,918,553,918,918,0.046875,0.234375,0.96875,1.0
983,0.25,64,16,153,907,844,918,844,0.0625,0.015625,0.1875,1.0
984,0.25,64,16,197,530,818,197,707,0.265625,0.265625,0.0,1.0
985,0.25,64,16,871,664,553,918,907,0.03125,0.578125,0.046875,1.0
986,0.25,64,16,989,907,920,598,920,0.453125,0.3125,0.28125,1.0
987,0.25,64,16,592,907,553,918,918,0.1875,0.21875,0.453125,1.0
988,0.25,64,16,184,918,553,918,907,0.34375,0.1875,1.0,1.0
989,0.25,64,16,286,907,818,907,598,0.359375,0.078125,0.171875,1.0
990,0.25,64,16,237,918,553,918,611,0.28125,0.0,0.65625,1.0
991,0.25,64,16,817,553,818,732,736,0.140625,0.3125,0.390625,1.0
992,0.25,64,16,187,905,818,918,553,0.171875,0.453125,0.359375,1.0
993,0.25,64,16,376,907,530,907,907,0.765625,0.234375,0.71875,1.0
994,0.25,64,16,731,918,553,918,918,0.140625,0.078125,0.40625,1.0
995,0.25,64,16,724,579,579,579,579,0.109375,0.0625,0.375,1.0
996,0.25,64,16,415,916,818,424,781,0.046875,0.15625,0.03125,1.0
997,0.25,64,16,898,664,530,664,920,1.0,0.546875,0.171875,1.0
998,0.25,64,16,118,907,818,907,907,0.546875,0.515625,0.53125,1.0
999,0.25,64,16,630,598,818,619,920,0.3125,0.25,0.421875,1.0
1000,0.25,64,16,447,907,818,907,743,0.203125,0.359375,0.328125,1.0
1001,0.25,64,16,794,918,553,918,918,0.375,0.25,1.0,1.0
1002,0.25,64,16,684,907,553,579,907,0.5,0.359375,0.015625,1.0
1003,0.25,64,16,980,664,664,918,664,0.421875,0.21875,0.09375,1.0
1004,0.25,64,16,976,918,530,918,918,0.5625,0.03125,1.0,1.0
1005,0.25,64,16,898,664,664,918,918,0.015625,0.546875,1.0,1.0
1006,0.25,64,16,607,607,607,607,607,0.9375,0.75,1.0,1.0
1007,0.25,64,16,645,664,818,918,553,0.09375,0.09375,0.59375,1.0
1008,0.25,64,16,479,907,553,905,704,0.09375,0.359375,0.015625,1.0
1009,0.25,64,16,190,664,553,549,549,0.296875,0.484375,0.078125,1.0
1010,0.25,64,16,248,907,553,918,598,0.15625,0.203125,0.03125,1.0
1011,0.25,64,16,211,907,818,907,579,0.5,0.421875,0.40625,1.0
1012,0.25,64,16,917,918,553,918,918,0.3125,0.171875,1.0,1.0
1013,0.25,64,16,644,907,530,918,918,0.65625,0.21875,0.859375,1.0
1014,0.25,64,16,289,918,553,918,918,0.40625,0.25,0.8125,1.0
1015,0.25,64,16,19,664,818,19,19,0.859375,0.203125,0.8125,1.0
1016,0.25,64,16,667,579,818,667,907,0.125,0.125,0.171875,1.0
1017,0.25,64,16,277,907,844,695,695,0.484375,0.03125,0.0,1.0
1018,0.25,64,16,99,918,553,918,918,0.859375,0.125,1.0,1.0
1019,0.25,64,16,790,530,530,918,918,0.078125,0.234375,0.359375,1.0
1020,0.25,64,16,501,579,530,920,920,0.0625,0.40625,0.09375,1.0
1021,0.25,64,16,931,664,818,850,720,0.0,0.015625,0.328125,1.0
1022,0.25,64,16,827,579,818,827,827,0.578125,0.5625,0.203125,1.0
1023,0.25,64,16,268,907,553,918,907,0.53125,0.359375,0.5,1.0
1024,0.25,64,16,713,918,553,918,918,0.21875,0.265625,0.9375,1.0
1025,0.25,64,16,310,907,818,907,579,0.53125,0.265625,0.5625,1.0
1026,0.25,64,16,125,530,619,907,619,0.078125,0.171875,0.0625,1.0
1027,0.25,64,16,115,664,553,664,664,0.859375,0.265625,0.75,1.0
1028,0.25,64,16,151,907,818,918,720,0.203125,0.109375,0.328125,1.0
1029,0.25,64,16,637,553,553,918,664,0.03125,0.515625,0.25,1.0
1030,0.25,64,16,669,918,553,918,918,0.71875,0.859375,1.0,1.0
1031,0.25,64,16,896,918,553,918,918,0.5,0.046875,0.9375,1.0
1032,0.25,64,16,489,579,818,489,489,0.53125,0.546875,1.0,1.0
1033,0.25,64,16,969,907,553,918,918,0.09375,0.140625,0.171875,1.0
1034,0.25,64,16,992,530,530,448,448,0.125,0.109375,0.125,1.0
1035,0.25,64,16,278,907,553,695,695,0.015625,0.125,0.1875,1.0
1036,0.25,64,16,518,598,818,560,560,0.203125,0.6875,0.921875,1.0
1037,0.25,64,16,295,907,818,907,905,0.046875,0.375,0.046875,1.0
1038,0.25,64,16,718,664,553,664,664,0.046875,0.03125,0.4375,1.0
1039,0.25,64,16,13,907,553,711,711,0.3125,0.03125,0.078125,1.0
1040,0.25,64,16,28,907,818,907,907,0.578125,0.015625,0.234375,1.0
1041,0.25,64,16,452,907,907,907,907,0.546875,0.015625,0.59375,1.0
1042,0.25,64,16,801,530,530,530,920,0.578125,0.1875,0.734375,1.0
1043,0.25,64,16,597,907,818,907,907,0.203125,0.3125,0.34375,1.0
1044,0.25,64,16,568,579,553,704,553,0.265625,0.0625,0.109375,1.0
1045,0.25,64,16,586,553,553,907,907,0.171875,0.15625,0.046875,1.0
1046,0.25,64,16,237,579,579,907,907,0.578125,0.234375,0.75,1.0
1047,0.25,64,16,843,664,664,918,664,0.640625,0.046875,0.34375,1.0
1048,0.25,64,16,528,598,818,732,579,0.109375,0.21875,0.140625,1.0
1049,0.25,64,16,399,818,818,650,399,0.265625,0.5625,0.046875,1.0
1050,0.25,64,16,484,664,553,918,918,0.09375,0.234375,0.90625,1.0
1051,0.25,64,16,396,553,553,905,553,0.109375,0.34375,0.03125,1.0
1052,0.25,64,16,278,918,530,918,637,0.515625,0.0,0.609375,1.0
1053,0.25,64,16,827,918,553,598,553,0.046875,0.25,0.046875,1.0
1054,0.25,64,16,892,579,818,907,907,0.078125,0.15625,0.1875,1.0
1055,0.25,64,16,960,579,818,579,579,0.796875,0.296875,0.796875,1.0
1056,0.25,64,16,603,598,818,579,579,0.3125,0.359375,0.03125,1.0
1057,0.25,64,16,118,907,818,907,470,0.234375,0.046875,0.578125,1.0
1058,0.25,64,16,315,907,553,907,907,0.5625,0.546875,0.203125,1.0
1059,0.25,64,16,117,918,553,918,918,0.109375,0.40625,1.0,1.0
1060,0.25,64,16,931,918,553,918,918,0.34375,0.34375,0.875,1.0
1061,0.25,64,16,838,553,553,918,918,0.015625,0.03125,0.875,1.0
1062,0.25,64,16,30,916,553,918,664,0.03125,0.09375,0.078125,1.0
1063,0.25,64,16,174,907,818,695,907,0.015625,0.15625,0.140625,1.0
1064,0.25,64,16,592,553,553,918,918,0.015625,0.59375,1.0,1.0
1065,0.25,64,16,441,907,619,532,619,0.5,0.109375,0.75,1.0
1066,0.25,64,16,320,907,818,646,530,0.1875,0.03125,0.109375,1.0
1067,0.25,64,16,884,907,530,918,530,0.5,0.375,0.59375,1.0
1068,0.25,64,16,282,907,818,579,579,0.125,0.359375,0.125,1.0
1069,0.25,64,16,981,918,530,918,918,0.5,0.4375,0.953125,1.0
1070,0.25,64,16,787,907,818,907,907,0.546875,0.46875,0.296875,1.0
1071,0.25,64,16,834,918,743,918,918,0.359375,0.234375,0.84375,1.0
1072,0.25,64,16,189,907,818,907,907,0.5625,0.125,0.21875,1.0
1073,0.25,64,16,568,918,553,918,918,0.75,0.421875,1.0,1.0
1074,0.25,64,16,507,579,579,704,579,0.03125,0.015625,0.359375,1.0
1075,0.25,64,16,523,907,818,695,695,0.421875,0.234375,0.296875,1.0
1076,0.25,64,16,692,918,553,918,918,0.40625,0.71875,1.0,1.0
1077,0.25,64,16,242,907,619,907,907,0.375,0.140625,0.140625,1.0
1078,0.25,64,16,278,918,818,918,103,0.109375,0.265625,0.421875,1.0
