,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
730,0.25,64,8,823,823,622,823,823,0.96875,0.015625,1.0,1.0
731,0.25,64,8,631,631,631,631,631,0.765625,0.03125,0.90625,1.0
732,0.25,64,8,398,398,398,398,398,1.0,0.484375,1.0,1.0
733,0.25,64,8,495,495,495,495,495,0.65625,0.0,1.0,1.0
734,0.25,64,8,925,925,644,925,960,1.0,0.046875,1.0,1.0
735,0.25,64,8,611,611,741,611,532,0.40625,0.03125,0.828125,1.0
736,0.25,64,8,12,12,12,12,12,1.0,0.421875,1.0,1.0
737,0.25,64,8,741,698,741,698,698,0.328125,0.21875,1.0,1.0
738,0.25,64,8,577,494,406,494,406,0.015625,0.015625,0.171875,1.0
739,0.25,64,8,864,864,939,864,864,0.71875,0.046875,0.71875,1.0
740,0.25,64,8,584,679,679,679,327,0.96875,0.140625,1.0,1.0
741,0.25,64,8,845,769,644,769,769,0.59375,0.046875,1.0,1.0
742,0.25,64,8,407,407,654,407,407,1.0,0.015625,1.0,1.0
743,0.25,64,8,855,855,63,855,855,0.765625,0.015625,1.0,1.0
744,0.25,64,8,988,988,363,988,988,0.9375,0.0,1.0,1.0
745,0.25,64,8,479,479,622,479,759,0.625,0.03125,0.859375,1.0
746,0.25,64,8,271,269,126,269,126,0.390625,0.015625,0.515625,1.0
747,0.25,64,8,352,353,353,353,352,0.96875,0.328125,1.0,1.0
748,0.25,64,8,258,258,258,258,258,0.703125,0.359375,0.78125,1.0
749,0.25,64,8,743,743,538,743,919,0.875,0.015625,1.0,1.0
750,0.25,64,8,886,886,477,886,886,0.765625,0.0,0.96875,1.0
751,0.25,64,8,702,702,535,702,702,0.75,0.015625,1.0,1.0
752,0.25,64,8,566,566,566,566,566,0.40625,0.03125,1.0,1.0
753,0.25,64,8,581,581,581,581,717,0.875,0.015625,1.0,1.0
754,0.25,64,8,277,277,43,277,277,1.0,0.09375,1.0,1.0
755,0.25,64,8,416,416,416,416,416,0.9375,0.015625,1.0,1.0
756,0.25,64,8,581,581,772,581,581,0.734375,0.09375,1.0,1.0
757,0.25,64,8,41,41,41,41,41,0.9375,0.421875,1.0,1.0
758,0.25,64,8,739,865,476,739,739,0.125,0.0,0.53125,1.0
759,0.25,64,8,199,203,204,203,156,0.375,0.0625,0.34375,1.0
760,0.25,64,8,703,703,576,703,612,0.1875,0.0625,0.015625,1.0
761,0.25,64,8,880,880,874,880,862,0.828125,0.078125,0.9375,1.0
762,0.25,64,8,456,456,456,456,456,1.0,0.15625,1.0,1.0
763,0.25,64,8,89,89,89,89,89,1.0,0.375,1.0,1.0
764,0.25,64,8,490,490,490,490,490,1.0,0.796875,1.0,1.0
765,0.25,64,8,741,917,917,917,917,0.84375,0.03125,0.953125,1.0
766,0.25,64,8,988,988,988,988,988,1.0,0.359375,1.0,1.0
767,0.25,64,8,224,224,644,224,224,0.96875,0.078125,1.0,1.0
768,0.25,64,8,596,596,702,596,596,0.890625,0.0625,0.875,1.0
769,0.25,64,8,387,387,59,387,387,1.0,0.0,1.0,1.0
770,0.25,64,8,257,151,940,248,172,0.0,0.03125,0.265625,1.0
771,0.25,64,8,377,380,644,380,380,0.015625,0.015625,0.40625,1.0
772,0.25,64,8,815,475,644,475,414,1.0,0.109375,1.0,1.0
773,0.25,64,8,448,448,716,448,448,0.71875,0.1875,0.875,1.0
774,0.25,64,8,786,797,797,797,797,0.078125,0.03125,0.03125,1.0
775,0.25,64,8,584,584,783,584,488,0.28125,0.015625,0.5,1.0
776,0.25,64,8,659,928,960,928,960,0.125,0.1875,0.140625,1.0
777,0.25,64,8,204,212,232,212,232,0.0625,0.0,0.15625,1.0
778,0.25,64,8,512,512,586,512,456,0.15625,0.046875,0.15625,1.0
779,0.25,64,8,270,296,296,296,296,0.09375,0.171875,0.25,1.0
780,0.25,64,8,85,85,28,85,85,0.3125,0.046875,0.84375,1.0
781,0.25,64,8,295,295,367,295,295,0.28125,0.015625,0.6875,1.0
782,0.25,64,8,581,581,581,581,511,0.6875,0.140625,0.703125,1.0
783,0.25,64,8,583,583,580,583,406,0.8125,0.25,1.0,1.0
784,0.25,64,8,678,399,399,487,399,0.078125,0.296875,0.046875,1.0
785,0.25,64,8,61,61,61,61,61,1.0,0.171875,1.0,1.0
786,0.25,64,8,831,831,831,831,831,0.359375,0.453125,0.53125,1.0
787,0.25,64,8,113,113,113,113,113,0.8125,0.171875,1.0,1.0
788,0.25,64,8,469,469,944,469,469,0.453125,0.09375,1.0,1.0
789,0.25,64,8,607,607,607,607,607,0.765625,0.1875,1.0,1.0
790,0.25,64,8,639,578,578,578,578,0.1875,0.015625,0.109375,1.0
791,0.25,64,8,234,234,234,234,234,0.859375,0.203125,1.0,1.0
792,0.25,64,8,140,140,140,140,140,0.625,0.140625,1.0,1.0
793,0.25,64,8,505,505,604,505,505,1.0,0.046875,1.0,1.0
794,0.25,64,8,912,912,738,912,912,0.3125,0.171875,0.59375,1.0
795,0.25,64,8,56,54,79,52,42,0.109375,0.015625,0.1875,1.0
796,0.25,64,8,921,916,530,921,711,0.484375,0.0,0.125,1.0
797,0.25,64,8,566,566,566,566,566,0.96875,0.109375,1.0,1.0
798,0.25,64,8,361,361,135,361,136,0.28125,0.0,0.90625,1.0
799,0.25,64,8,977,978,978,978,974,0.578125,0.015625,0.546875,1.0
800,0.25,64,8,179,179,179,179,179,0.96875,0.03125,1.0,1.0
801,0.25,64,8,759,759,759,759,759,0.625,0.109375,0.96875,1.0
802,0.25,64,8,921,921,781,921,921,0.953125,0.03125,1.0,1.0
803,0.25,64,8,241,241,241,241,241,0.921875,0.359375,1.0,1.0
804,0.25,64,8,520,520,719,520,520,0.859375,0.078125,1.0,1.0
805,0.25,64,8,429,429,429,429,429,1.0,0.4375,1.0,1.0
806,0.25,64,8,417,417,417,417,417,1.0,0.390625,1.0,1.0
807,0.25,64,8,614,614,614,614,614,0.5625,0.3125,1.0,1.0
808,0.25,64,8,434,434,798,434,838,0.078125,0.015625,0.015625,1.0
809,0.25,64,8,506,506,455,506,506,0.859375,0.0,1.0,1.0
810,0.25,64,8,553,760,644,553,495,0.015625,0.109375,0.03125,1.0
811,0.25,64,8,331,331,644,331,331,0.796875,0.03125,1.0,1.0
812,0.25,64,8,332,332,603,332,155,0.671875,0.078125,0.875,1.0
813,0.25,64,8,350,350,299,350,350,0.921875,0.03125,1.0,1.0
814,0.25,64,8,773,773,518,773,773,0.578125,0.03125,1.0,1.0
815,0.25,64,8,714,502,434,502,893,0.25,0.015625,0.0625,1.0
816,0.25,64,8,258,258,977,258,258,0.515625,0.0625,1.0,1.0
817,0.25,64,8,160,160,160,160,160,1.0,0.171875,1.0,1.0
818,0.25,64,8,15,85,134,15,85,0.0625,0.0,0.828125,1.0
819,0.25,64,8,212,212,251,212,251,0.40625,0.28125,0.53125,1.0
820,0.25,64,8,767,767,644,767,988,0.40625,0.125,0.40625,1.0
821,0.25,64,8,208,208,238,208,208,0.953125,0.09375,0.71875,1.0
822,0.25,64,8,795,795,537,795,795,0.296875,0.078125,1.0,1.0
823,0.25,64,8,219,219,234,219,214,0.75,0.046875,0.71875,1.0
824,0.25,64,8,27,27,27,27,27,0.96875,0.109375,1.0,1.0
825,0.25,64,8,218,218,213,218,168,0.265625,0.078125,0.3125,1.0
826,0.25,64,8,785,414,486,414,414,0.3125,0.0,0.9375,1.0
827,0.25,64,8,566,566,837,566,808,0.75,0.046875,0.75,1.0
828,0.25,64,8,493,526,453,526,765,0.390625,0.015625,0.296875,1.0
829,0.25,64,8,325,325,325,325,325,1.0,0.0,1.0,1.0
830,0.25,64,8,490,490,490,490,490,0.640625,0.109375,1.0,1.0
831,0.25,64,8,484,871,833,484,484,0.09375,0.046875,0.8125,1.0
832,0.25,64,8,152,152,644,152,155,0.5625,0.046875,0.625,1.0
833,0.25,64,8,633,769,943,769,769,0.0625,0.015625,0.96875,1.0
834,0.25,64,8,457,435,673,823,823,0.0,0.015625,0.53125,1.0
835,0.25,64,8,59,313,111,59,120,0.34375,0.109375,0.109375,1.0
836,0.25,64,8,821,821,821,821,821,0.734375,0.03125,1.0,1.0
837,0.25,64,8,939,939,951,939,940,0.375,0.140625,0.40625,1.0
838,0.25,64,8,798,798,478,798,79,0.3125,0.0,0.015625,1.0
839,0.25,64,8,880,880,603,880,880,0.96875,0.0625,1.0,1.0
840,0.25,64,8,870,870,644,870,870,0.78125,0.0625,0.96875,1.0
841,0.25,64,8,213,218,162,218,162,0.421875,0.03125,0.9375,1.0
842,0.25,64,8,618,567,745,567,618,0.0625,0.015625,0.0,1.0
843,0.25,64,8,385,385,59,385,348,1.0,0.03125,1.0,1.0
844,0.25,64,8,452,824,824,824,824,1.0,0.109375,1.0,1.0
845,0.25,64,8,67,67,67,67,67,1.0,0.59375,1.0,1.0
846,0.25,64,8,872,872,872,872,872,0.703125,0.3125,1.0,1.0
847,0.25,64,8,876,435,719,435,719,0.203125,0.140625,0.5625,1.0
848,0.25,64,8,278,278,278,278,278,0.9375,0.21875,1.0,1.0
849,0.25,64,8,310,960,27,960,122,0.125,0.09375,0.15625,1.0
850,0.25,64,8,305,587,644,305,304,0.03125,0.21875,0.375,1.0
851,0.25,64,8,870,870,574,870,870,1.0,0.03125,1.0,1.0
852,0.25,64,8,726,726,549,726,726,0.6875,0.015625,1.0,1.0
853,0.25,64,8,781,781,781,781,781,1.0,0.671875,1.0,1.0
854,0.25,64,8,830,830,444,830,444,0.1875,0.046875,0.40625,1.0
855,0.25,64,8,398,398,398,398,398,0.53125,0.078125,1.0,1.0
856,0.25,64,8,859,931,964,931,964,0.375,0.21875,0.75,1.0
857,0.25,64,8,648,648,799,648,905,0.3125,0.265625,0.515625,1.0
858,0.25,64,8,265,265,153,265,153,0.921875,0.28125,1.0,1.0
859,0.25,64,8,73,77,77,77,77,0.75,0.109375,1.0,1.0
860,0.25,64,8,127,127,644,127,23,0.328125,0.0625,0.75,1.0
861,0.25,64,8,131,131,334,131,375,0.96875,0.015625,1.0,1.0
862,0.25,64,8,767,767,438,710,710,0.296875,0.109375,0.015625,1.0
863,0.25,64,8,650,819,607,819,819,0.359375,0.0625,0.96875,1.0
864,0.25,64,8,739,739,920,739,870,0.25,0.015625,0.265625,1.0
865,0.25,64,8,163,167,237,167,238,0.375,0.015625,0.625,1.0
866,0.25,64,8,297,297,297,297,297,1.0,0.140625,1.0,1.0
867,0.25,64,8,42,42,42,42,42,1.0,0.5625,1.0,1.0
868,0.25,64,8,725,725,776,725,899,0.484375,0.0,0.625,1.0
869,0.25,64,8,623,777,549,777,777,0.390625,0.0625,0.75,1.0
870,0.25,64,8,338,338,333,338,333,0.40625,0.109375,0.90625,1.0
871,0.25,64,8,882,882,882,882,882,0.71875,0.046875,1.0,1.0
872,0.25,64,8,90,90,488,90,90,0.375,0.015625,1.0,1.0
873,0.25,64,8,212,239,492,239,239,0.046875,0.0625,0.3125,1.0
874,0.25,64,8,274,274,38,274,274,0.921875,0.0,1.0,1.0
875,0.25,64,8,142,142,644,142,99,0.046875,0.046875,0.4375,1.0
876,0.25,64,8,161,163,476,161,161,0.125,0.09375,0.125,1.0
877,0.25,64,8,844,844,844,844,688,0.546875,0.21875,0.6875,1.0
878,0.25,64,8,289,289,288,289,383,1.0,0.015625,1.0,1.0
879,0.25,64,8,454,624,875,624,624,0.875,0.09375,1.0,1.0
880,0.25,64,8,676,243,243,676,676,0.171875,0.140625,0.375,1.0
881,0.25,64,8,820,820,820,820,820,0.96875,0.125,1.0,1.0
882,0.25,64,8,81,825,825,825,825,0.171875,0.078125,0.421875,1.0
883,0.25,64,8,186,193,185,185,185,0.125,0.046875,0.90625,1.0
884,0.25,64,8,597,465,644,465,413,0.453125,0.1875,0.703125,1.0
885,0.25,64,8,38,38,38,38,54,0.609375,0.015625,0.625,1.0
886,0.25,64,8,276,276,351,276,276,0.9375,0.0625,1.0,1.0
887,0.25,64,8,290,290,290,290,290,1.0,0.21875,1.0,1.0
888,0.25,64,8,953,953,955,953,953,0.46875,0.03125,0.8125,1.0
889,0.25,64,8,842,842,639,842,842,0.953125,0.0,1.0,1.0
890,0.25,64,8,621,621,530,621,559,0.265625,0.03125,0.59375,1.0
891,0.25,64,8,786,786,544,786,786,0.890625,0.046875,1.0,1.0
892,0.25,64,8,973,973,973,973,973,0.90625,0.375,1.0,1.0
893,0.25,64,8,506,506,644,506,506,0.421875,0.03125,0.9375,1.0
894,0.25,64,8,744,744,523,744,856,0.296875,0.078125,0.28125,1.0
895,0.25,64,8,622,622,980,714,983,0.046875,0.046875,0.15625,1.0
896,0.25,64,8,947,997,990,997,227,0.59375,0.03125,0.375,1.0
897,0.25,64,8,390,390,38,390,390,0.828125,0.109375,1.0,1.0
898,0.25,64,8,325,325,325,325,325,1.0,0.015625,1.0,1.0
899,0.25,64,8,268,268,471,268,268,0.6875,0.046875,1.0,1.0
900,0.25,64,8,795,795,970,970,802,0.25,0.03125,0.125,1.0
901,0.25,64,8,841,447,644,825,776,0.0,0.03125,0.109375,1.0
902,0.25,64,8,727,727,594,727,452,0.640625,0.0625,0.859375,1.0
903,0.25,64,8,612,612,450,612,822,0.859375,0.015625,0.84375,1.0
904,0.25,64,8,558,678,982,513,513,0.046875,0.03125,0.453125,1.0
905,0.25,64,8,153,153,212,153,266,0.875,0.015625,1.0,1.0
906,0.25,64,8,898,898,898,898,585,0.5625,0.125,0.1875,1.0
907,0.25,64,8,737,737,644,737,737,0.078125,0.109375,0.828125,1.0
908,0.25,64,8,402,402,496,402,402,0.84375,0.0625,1.0,1.0
909,0.25,64,8,34,34,34,34,34,1.0,0.15625,1.0,1.0
910,0.25,64,8,937,937,937,937,937,1.0,0.1875,1.0,1.0
911,0.25,64,8,887,887,644,887,887,1.0,0.0,1.0,1.0
912,0.25,64,8,724,724,953,724,724,0.6875,0.015625,1.0,1.0
913,0.25,64,8,16,16,95,16,11,1.0,0.03125,0.71875,1.0
914,0.25,64,8,123,123,396,123,396,1.0,0.0625,1.0,1.0
915,0.25,64,8,287,287,287,287,287,0.875,0.203125,1.0,1.0
916,0.25,64,8,620,527,644,527,681,0.703125,0.21875,0.75,1.0
917,0.25,64,8,575,575,644,575,575,0.796875,0.015625,1.0,1.0
918,0.25,64,8,223,223,223,223,223,1.0,0.609375,1.0,1.0
919,0.25,64,8,155,155,736,155,203,0.46875,0.09375,0.546875,1.0
920,0.25,64,8,653,653,503,653,505,0.5,0.015625,0.796875,1.0
921,0.25,64,8,247,218,218,247,247,0.09375,0.09375,0.21875,1.0
922,0.25,64,8,632,485,453,485,632,0.21875,0.0,0.140625,1.0
923,0.25,64,8,568,568,958,568,568,0.1875,0.015625,0.5625,1.0
924,0.25,64,8,921,917,603,917,917,0.9375,0.0,1.0,1.0
925,0.25,64,8,317,317,307,317,317,0.625,0.078125,1.0,1.0
926,0.25,64,8,396,396,396,396,396,0.96875,0.109375,1.0,1.0
927,0.25,64,8,307,307,307,307,307,0.453125,0.015625,1.0,1.0
928,0.25,64,8,179,179,223,179,245,0.875,0.140625,0.9375,1.0
929,0.25,64,8,566,566,566,566,566,1.0,0.328125,1.0,1.0
930,0.25,64,8,44,40,496,40,311,0.078125,0.046875,0.15625,1.0
931,0.25,64,8,393,393,393,393,393,1.0,0.421875,1.0,1.0
932,0.25,64,8,408,847,847,847,847,0.125,0.0625,0.625,1.0
933,0.25,64,8,163,611,805,243,243,0.140625,0.015625,0.296875,1.0
934,0.25,64,8,636,636,736,636,477,0.625,0.015625,0.6875,1.0
935,0.25,64,8,236,214,558,161,410,0.015625,0.0,0.046875,1.0
936,0.25,64,8,993,993,130,993,993,0.671875,0.0625,1.0,1.0
937,0.25,64,8,676,570,535,570,813,0.5625,0.03125,0.046875,1.0
938,0.25,64,8,218,218,218,218,218,0.90625,0.015625,1.0,1.0
939,0.25,64,8,393,393,973,393,973,0.9375,0.03125,0.9375,1.0
940,0.25,64,8,516,195,195,195,151,0.015625,0.0,0.046875,1.0
941,0.25,64,8,132,132,71,132,132,0.96875,0.046875,1.0,1.0
942,0.25,64,8,796,796,444,796,796,0.96875,0.046875,1.0,1.0
943,0.25,64,8,238,238,238,238,238,0.96875,0.484375,1.0,1.0
944,0.25,64,8,301,310,319,304,319,0.015625,0.0625,0.625,1.0
945,0.25,64,8,442,557,442,557,442,0.578125,0.09375,0.65625,1.0
946,0.25,64,8,799,799,799,799,799,0.625,0.171875,1.0,1.0
947,0.25,64,8,987,998,958,958,958,0.046875,0.0625,0.21875,1.0
948,0.25,64,8,723,723,723,723,723,1.0,0.375,1.0,1.0
949,0.25,64,8,750,750,237,237,237,0.46875,0.03125,0.46875,1.0
950,0.25,64,8,202,202,202,202,202,1.0,0.015625,1.0,1.0
951,0.25,64,8,276,276,276,276,276,0.828125,0.015625,1.0,1.0
952,0.25,64,8,164,164,472,164,235,0.03125,0.015625,0.21875,1.0
953,0.25,64,8,515,515,644,515,515,0.640625,0.234375,0.96875,1.0
954,0.25,64,8,234,234,234,234,234,0.65625,0.09375,1.0,1.0
955,0.25,64,8,263,263,263,263,263,0.921875,0.078125,1.0,1.0
956,0.25,64,8,149,149,149,149,149,1.0,0.140625,1.0,1.0
957,0.25,64,8,334,334,7,334,147,0.59375,0.03125,0.640625,1.0
958,0.25,64,8,90,90,90,90,90,1.0,0.40625,1.0,1.0
959,0.25,64,8,730,730,580,730,730,0.046875,0.03125,1.0,1.0
960,0.25,64,8,72,72,72,72,72,0.96875,0.453125,1.0,1.0
961,0.25,64,8,540,540,510,540,540,1.0,0.09375,1.0,1.0
962,0.25,64,8,433,433,433,433,433,0.921875,0.296875,1.0,1.0
963,0.25,64,8,409,409,916,409,409,0.9375,0.1875,1.0,1.0
964,0.25,64,8,485,485,761,754,761,0.0625,0.125,0.328125,1.0
965,0.25,64,8,51,562,50,296,888,0.3125,0.0,0.09375,1.0
966,0.25,64,8,291,291,191,291,291,1.0,0.03125,1.0,1.0
967,0.25,64,8,837,515,761,515,650,0.25,0.0625,0.140625,1.0
968,0.25,64,8,73,77,77,74,316,0.125,0.203125,0.359375,1.0
969,0.25,64,8,43,43,64,43,64,0.953125,0.046875,1.0,1.0
970,0.25,64,8,762,762,508,762,762,0.796875,0.046875,1.0,1.0
971,0.25,64,8,315,315,315,315,315,0.796875,0.25,1.0,1.0
972,0.25,64,8,618,711,933,711,633,0.1875,0.03125,0.140625,1.0
973,0.25,64,8,546,546,235,546,546,1.0,0.0625,1.0,1.0
974,0.25,64,8,439,439,644,439,614,0.296875,0.109375,0.90625,1.0
975,0.25,64,8,773,855,725,855,773,0.0625,0.03125,0.640625,1.0
976,0.25,64,8,501,730,565,406,565,0.09375,0.09375,0.09375,1.0
977,0.25,64,8,710,883,606,710,530,0.046875,0.046875,0.015625,1.0
978,0.25,64,8,521,521,505,521,891,0.296875,0.125,0.8125,1.0
979,0.25,64,8,593,593,737,593,790,0.828125,0.015625,0.78125,1.0
980,0.25,64,8,294,294,294,294,294,0.53125,0.0625,1.0,1.0
981,0.25,64,8,928,931,644,931,928,0.1875,0.0,0.625,1.0
982,0.25,64,8,920,920,900,920,920,1.0,0.078125,1.0,1.0
983,0.25,64,8,153,153,644,203,203,0.3125,0.046875,0.265625,1.0
984,0.25,64,8,197,199,199,197,197,0.125,0.0,0.15625,1.0
985,0.25,64,8,871,871,437,871,871,0.625,0.03125,0.9375,1.0
986,0.25,64,8,989,989,989,989,989,1.0,0.125,1.0,1.0
987,0.25,64,8,592,592,799,592,897,0.84375,0.078125,0.890625,1.0
988,0.25,64,8,184,184,20,176,176,0.109375,0.0,0.234375,1.0
989,0.25,64,8,286,286,126,286,286,0.453125,0.09375,1.0,1.0
990,0.25,64,8,237,209,795,227,236,0.015625,0.0,0.03125,1.0
991,0.25,64,8,817,751,751,751,751,0.625,0.203125,0.9375,1.0
992,0.25,64,8,187,187,644,187,187,0.40625,0.046875,0.875,1.0
993,0.25,64,8,376,376,376,376,376,1.0,0.359375,1.0,1.0
994,0.25,64,8,731,629,719,419,719,0.03125,0.125,0.03125,1.0
995,0.25,64,8,724,724,644,724,517,0.796875,0.015625,0.78125,1.0
996,0.25,64,8,415,415,668,415,919,0.453125,0.0,0.25,1.0
997,0.25,64,8,898,898,90,898,709,0.359375,0.0625,0.421875,1.0
998,0.25,64,8,118,118,644,118,118,0.90625,0.1875,1.0,1.0
999,0.25,64,8,630,514,48,514,514,0.0625,0.0,0.609375,1.0
1000,0.25,64,8,447,447,447,447,447,1.0,0.03125,1.0,1.0
1001,0.25,64,8,794,794,721,794,794,1.0,0.140625,1.0,1.0
1002,0.25,64,8,684,684,684,684,684,0.890625,0.390625,1.0,1.0
1003,0.25,64,8,980,970,970,970,970,0.03125,0.0625,0.28125,1.0
1004,0.25,64,8,976,976,801,976,484,0.421875,0.125,0.34375,1.0
1005,0.25,64,8,898,898,898,898,898,1.0,0.421875,1.0,1.0
1006,0.25,64,8,607,607,607,607,607,1.0,0.34375,1.0,1.0
1007,0.25,64,8,645,645,645,645,645,1.0,0.40625,1.0,1.0
1008,0.25,64,8,479,506,479,479,479,0.0,0.25,0.40625,1.0
1009,0.25,64,8,190,190,2,190,190,0.765625,0.03125,0.96875,1.0
1010,0.25,64,8,248,248,258,248,248,0.625,0.109375,0.90625,1.0
1011,0.25,64,8,211,211,644,211,236,0.375,0.25,0.875,1.0
1012,0.25,64,8,917,917,892,917,917,0.34375,0.109375,0.71875,1.0
1013,0.25,64,8,644,644,644,644,644,0.40625,0.375,0.90625,1.0
1014,0.25,64,8,289,289,279,289,289,0.875,0.015625,1.0,1.0
1015,0.25,64,8,19,19,644,19,19,0.890625,0.125,1.0,1.0
1016,0.25,64,8,667,667,667,667,667,0.578125,0.34375,0.96875,1.0
1017,0.25,64,8,277,277,273,277,277,0.8125,0.046875,1.0,1.0
1018,0.25,64,8,99,99,99,99,99,0.28125,0.046875,1.0,1.0
1019,0.25,64,8,790,911,644,790,790,0.25,0.03125,0.9375,1.0
1020,0.25,64,8,501,501,973,501,501,0.09375,0.21875,0.65625,1.0
1021,0.25,64,8,931,932,923,931,932,0.03125,0.0625,0.171875,1.0
1022,0.25,64,8,827,827,818,827,827,0.8125,0.03125,1.0,1.0
1023,0.25,64,8,268,268,168,268,168,0.53125,0.078125,0.8125,1.0
1024,0.25,64,8,713,713,713,713,713,1.0,0.25,1.0,1.0
1025,0.25,64,8,310,310,310,310,310,0.84375,0.109375,1.0,1.0
1026,0.25,64,8,125,125,957,125,77,0.21875,0.015625,0.734375,1.0
1027,0.25,64,8,115,973,973,973,973,0.28125,0.015625,0.296875,1.0
1028,0.25,64,8,151,151,801,676,676,0.03125,0.0625,0.109375,1.0
1029,0.25,64,8,637,571,637,637,637,0.171875,0.015625,0.234375,1.0
1030,0.25,64,8,669,669,644,669,669,0.859375,0.03125,1.0,1.0
1031,0.25,64,8,896,896,896,896,896,1.0,0.171875,1.0,1.0
1032,0.25,64,8,489,489,489,489,292,0.34375,0.046875,0.28125,1.0
1033,0.25,64,8,969,969,470,470,470,0.359375,0.484375,0.09375,1.0
1034,0.25,64,8,992,992,992,992,992,1.0,0.640625,1.0,1.0
1035,0.25,64,8,278,277,644,277,277,0.640625,0.078125,0.9375,1.0
1036,0.25,64,8,518,518,518,518,518,1.0,0.0,1.0,1.0
1037,0.25,64,8,295,295,136,295,295,1.0,0.046875,1.0,1.0
1038,0.25,64,8,718,536,536,536,536,0.515625,0.109375,0.96875,1.0
1039,0.25,64,8,13,13,10,13,13,0.671875,0.265625,1.0,1.0
1040,0.25,64,8,28,28,644,28,28,0.96875,0.03125,1.0,1.0
1041,0.25,64,8,452,452,552,452,452,0.828125,0.0625,1.0,1.0
1042,0.25,64,8,801,801,107,801,107,0.53125,0.078125,0.375,1.0
1043,0.25,64,8,597,597,597,597,597,1.0,0.1875,1.0,1.0
1044,0.25,64,8,568,568,644,568,791,0.03125,0.0,0.28125,1.0
1045,0.25,64,8,586,586,561,586,586,0.9375,0.0625,1.0,1.0
1046,0.25,64,8,237,227,223,151,223,0.03125,0.25,0.015625,1.0
1047,0.25,64,8,843,843,668,843,517,0.75,0.046875,0.640625,1.0
1048,0.25,64,8,528,528,528,528,528,1.0,0.28125,1.0,1.0
1049,0.25,64,8,399,399,399,399,399,0.765625,0.296875,1.0,1.0
1050,0.25,64,8,484,484,900,484,484,0.890625,0.015625,1.0,1.0
1051,0.25,64,8,396,396,396,396,396,1.0,0.375,1.0,1.0
1052,0.25,64,8,278,278,278,278,278,0.875,0.515625,1.0,1.0
1053,0.25,64,8,827,827,73,556,73,0.28125,0.0,0.484375,1.0
1054,0.25,64,8,892,892,545,892,545,0.671875,0.015625,0.875,1.0
1055,0.25,64,8,960,960,960,960,960,1.0,0.109375,1.0,1.0
1056,0.25,64,8,603,603,625,603,586,0.5625,0.09375,0.953125,1.0
1057,0.25,64,8,118,122,122,122,125,0.109375,0.09375,0.15625,1.0
1058,0.25,64,8,315,313,43,313,29,0.40625,0.015625,0.375,1.0
1059,0.25,64,8,117,690,117,117,614,0.09375,0.0,0.03125,1.0
1060,0.25,64,8,931,395,562,438,647,0.015625,0.0,0.078125,1.0
1061,0.25,64,8,838,883,112,631,928,0.03125,0.125,0.0625,1.0
1062,0.25,64,8,30,48,116,48,48,0.09375,0.015625,0.46875,1.0
1063,0.25,64,8,174,174,174,174,174,1.0,0.125,1.0,1.0
1064,0.25,64,8,592,592,644,592,592,1.0,0.15625,1.0,1.0
1065,0.25,64,8,441,441,927,441,441,0.65625,0.03125,0.8125,1.0
1066,0.25,64,8,320,320,320,320,320,1.0,0.015625,1.0,1.0
1067,0.25,64,8,884,884,619,884,884,0.875,0.015625,1.0,1.0
1068,0.25,64,8,282,292,292,292,292,1.0,0.34375,1.0,1.0
1069,0.25,64,8,981,981,981,981,981,1.0,0.65625,1.0,1.0
1070,0.25,64,8,787,787,607,787,787,1.0,0.0,1.0,1.0
1071,0.25,64,8,834,652,471,652,652,0.015625,0.015625,0.875,1.0
1072,0.25,64,8,189,189,178,189,190,0.59375,0.0,0.546875,1.0
1073,0.25,64,8,568,568,258,568,568,0.703125,0.015625,1.0,1.0
1074,0.25,64,8,507,771,941,632,632,0.3125,0.046875,0.28125,1.0
1075,0.25,64,8,523,523,523,523,523,0.671875,0.078125,1.0,1.0
1076,0.25,64,8,692,692,620,692,692,0.671875,0.0,0.84375,1.0
1077,0.25,64,8,242,159,397,159,159,0.078125,0.046875,0.484375,1.0
1078,0.25,64,8,278,278,16,278,336,0.5625,0.046875,0.671875,1.0
1079,0.25,64,8,572,441,122,122,122,0.0625,0.28125,0.046875,1.0
1080,0.25,64,8,797,735,735,735,735,0.25,0.078125,0.75,1.0
1081,0.25,64,8,558,558,854,558,558,0.578125,0.03125,1.0,1.0
1082,0.25,64,8,287,269,269,269,372,0.6875,0.0,0.703125,1.0
1083,0.25,64,8,895,895,895,895,812,0.8125,0.203125,0.34375,1.0
1084,0.25,64,8,781,781,781,781,781,1.0,0.234375,1.0,1.0
1085,0.25,64,8,687,687,687,687,687,1.0,0.390625,1.0,1.0
1086,0.25,64,8,484,484,510,484,484,0.921875,0.078125,1.0,1.0
1087,0.25,64,8,152,152,157,152,152,0.9375,0.15625,1.0,1.0
1088,0.25,64,8,180,180,180,180,180,0.21875,0.046875,1.0,1.0
1089,0.25,64,8,203,203,644,203,431,0.6875,0.046875,0.71875,1.0
1090,0.25,64,8,415,415,415,415,415,0.84375,0.1875,0.96875,1.0
1091,0.25,64,8,141,141,276,141,141,1.0,0.046875,1.0,1.0
1092,0.25,64,8,618,762,854,618,618,0.125,0.03125,0.453125,1.0
1093,0.25,64,8,936,936,936,936,936,0.953125,0.046875,1.0,1.0
