,lambd,p,true_label,ones_label,logit_gap,cert_r
1264,0.0625,64,639,638,0.40625,3.25
1265,0.0625,64,617,617,0.40625,3.25
1266,0.0625,64,174,174,0.1875,1.5
1267,0.0625,64,702,602,0.359375,2.875
1268,0.0625,64,241,241,0.125,1.0
1269,0.0625,64,497,497,0.015625,0.125
1270,0.0625,64,432,834,0.078125,0.625
1271,0.0625,64,785,570,0.015625,0.125
1272,0.0625,64,755,755,0.25,2.0
1273,0.0625,64,15,15,0.609375,4.875
1274,0.0625,64,485,797,0.015625,0.125
1275,0.0625,64,760,799,0.046875,0.375
1276,0.0625,64,452,452,0.1875,1.5
1277,0.0625,64,968,720,0.109375,0.875
1278,0.0625,64,769,769,0.015625,0.125
1279,0.0625,64,551,551,0.125,1.0
1280,0.0625,64,438,441,0.0625,0.5
1281,0.0625,64,985,985,0.703125,5.625
1282,0.0625,64,652,667,0.046875,0.375
1283,0.0625,64,63,63,0.234375,1.875
1284,0.0625,64,431,431,0.296875,2.375
1285,0.0625,64,417,417,0.765625,6.125
1286,0.0625,64,985,985,0.765625,6.125
1287,0.0625,64,957,957,0.953125,7.625
1288,0.0625,64,871,871,0.046875,0.375
1289,0.0625,64,102,102,0.5625,4.5
1290,0.0625,64,705,466,0.203125,1.625
1291,0.0625,64,384,384,0.125,1.0
1292,0.0625,64,885,885,0.015625,0.125
1293,0.0625,64,412,421,0.015625,0.125
1294,0.0625,64,891,295,0.0,0.0
1295,0.0625,64,163,209,0.390625,3.125
1296,0.0625,64,813,726,0.046875,0.375
1297,0.0625,64,532,532,0.078125,0.625
1298,0.0625,64,615,615,0.34375,2.75
1299,0.0625,64,621,621,0.171875,1.375
1300,0.0625,64,337,337,0.421875,3.375
1301,0.0625,64,555,555,0.5,4.0
1302,0.0625,64,512,512,0.25,2.0
1303,0.0625,64,417,417,0.34375,2.75
1304,0.0625,64,848,485,0.03125,0.25
1305,0.0625,64,53,563,0.109375,0.875
1306,0.0625,64,369,379,0.125,1.0
1307,0.0625,64,841,414,0.09375,0.75
1308,0.0625,64,513,862,0.0625,0.5
1309,0.0625,64,831,453,0.265625,2.125
1310,0.0625,64,203,203,0.375,3.0
1311,0.0625,64,225,225,0.03125,0.25
1312,0.0625,64,582,582,0.53125,4.25
1313,0.0625,64,359,358,0.234375,1.875
1314,0.0625,64,368,384,0.109375,0.875
1315,0.0625,64,621,870,0.046875,0.375
1316,0.0625,64,737,440,0.5625,4.5
1317,0.0625,64,560,560,0.453125,3.625
1318,0.0625,64,843,698,0.046875,0.375
1319,0.0625,64,170,170,0.3125,2.5
1320,0.0625,64,384,384,0.28125,2.25
1321,0.0625,64,980,980,0.453125,3.625
1322,0.0625,64,888,888,0.109375,0.875
1323,0.0625,64,799,656,0.171875,1.375
1324,0.0625,64,812,812,0.140625,1.125
1325,0.0625,64,788,788,0.109375,0.875
1326,0.0625,64,445,445,0.140625,1.125
1327,0.0625,64,280,278,0.390625,3.125
1328,0.0625,64,19,19,0.546875,4.375
1329,0.0625,64,761,761,0.5,4.0
1330,0.0625,64,612,612,0.5625,4.5
1331,0.0625,64,839,525,0.078125,0.625
1332,0.0625,64,844,844,0.484375,3.875
1333,0.0625,64,135,135,0.0625,0.5
1334,0.0625,64,556,424,0.328125,2.625
1335,0.0625,64,551,551,0.234375,1.875
1336,0.0625,64,626,626,0.15625,1.25
1337,0.0625,64,934,934,0.078125,0.625
1338,0.0625,64,397,397,0.359375,2.875
1339,0.0625,64,259,259,0.171875,1.375
1340,0.0625,64,398,398,0.421875,3.375
1341,0.0625,64,860,498,0.125,1.0
1342,0.0625,64,893,893,0.15625,1.25
1343,0.0625,64,107,107,0.421875,3.375
1344,0.0625,64,780,780,0.5,4.0
1345,0.0625,64,716,716,0.703125,5.625
1346,0.0625,64,897,756,0.0625,0.5
1347,0.0625,64,861,478,0.203125,1.625
1348,0.0625,64,307,307,0.03125,0.25
1349,0.0625,64,814,814,0.71875,5.75
1350,0.0625,64,411,411,0.09375,0.75
1351,0.0625,64,810,878,0.03125,0.25
1352,0.0625,64,22,22,0.390625,3.125
1353,0.0625,64,761,761,0.265625,2.125
1354,0.0625,64,488,919,0.015625,0.125
1355,0.0625,64,783,783,0.09375,0.75
1356,0.0625,64,440,440,0.265625,2.125
1357,0.0625,64,847,847,0.265625,2.125
1358,0.0625,64,568,568,0.28125,2.25
1359,0.0625,64,368,368,0.3125,2.5
1360,0.0625,64,877,466,0.046875,0.375
1361,0.0625,64,438,659,0.125,1.0
1362,0.0625,64,73,303,0.046875,0.375
1363,0.0625,64,676,819,0.03125,0.25
1364,0.0625,64,790,790,0.5,4.0
1365,0.0625,64,801,391,0.046875,0.375
1366,0.0625,64,691,617,0.015625,0.125
1367,0.0625,64,532,854,0.203125,1.625
1368,0.0625,64,334,334,0.1875,1.5
1369,0.0625,64,316,319,0.046875,0.375
1370,0.0625,64,868,868,0.25,2.0
1371,0.0625,64,291,291,0.328125,2.625
1372,0.0625,64,699,699,0.328125,2.625
1373,0.0625,64,969,567,0.03125,0.25
1374,0.0625,64,104,104,0.625,5.0
1375,0.0625,64,508,508,0.390625,3.125
1376,0.0625,64,298,298,0.046875,0.375
1377,0.0625,64,374,364,0.015625,0.125
1378,0.0625,64,463,463,0.546875,4.375
1379,0.0625,64,648,526,0.0625,0.5
1380,0.0625,64,56,56,0.296875,2.375
1381,0.0625,64,91,91,0.328125,2.625
1382,0.0625,64,704,424,0.09375,0.75
1383,0.0625,64,809,809,0.0625,0.5
1384,0.0625,64,166,166,0.15625,1.25
1385,0.0625,64,345,730,0.015625,0.125
1386,0.0625,64,815,74,0.296875,2.375
1387,0.0625,64,34,34,0.0625,0.5
1388,0.0625,64,83,83,0.640625,5.125
1389,0.0625,64,212,247,0.015625,0.125
1390,0.0625,64,766,766,0.1875,1.5
1391,0.0625,64,423,545,0.0,0.0
1392,0.0625,64,368,368,0.234375,1.875
1393,0.0625,64,440,440,0.09375,0.75
1394,0.0625,64,323,323,0.671875,5.375
1395,0.0625,64,187,187,0.125,1.0
1396,0.0625,64,267,267,0.25,2.0
1397,0.0625,64,167,162,0.03125,0.25
1398,0.0625,64,707,707,0.46875,3.75
1399,0.0625,64,145,145,0.734375,5.875
1400,0.0625,64,811,811,0.28125,2.25
1401,0.0625,64,935,961,0.421875,3.375
1402,0.0625,64,365,365,0.8125,6.5
1403,0.0625,64,765,765,0.0625,0.5
1404,0.0625,64,951,641,0.0,0.0
1405,0.0625,64,788,655,0.046875,0.375
1406,0.0625,64,690,984,0.609375,4.875
1407,0.0625,64,876,619,0.015625,0.125
1408,0.0625,64,582,582,0.25,2.0
1409,0.0625,64,577,828,0.109375,0.875
1410,0.0625,64,794,794,0.59375,4.75
1411,0.0625,64,842,346,0.015625,0.125
1412,0.0625,64,23,138,0.1875,1.5
1413,0.0625,64,736,736,0.546875,4.375
1414,0.0625,64,482,613,0.125,1.0
1415,0.0625,64,44,44,0.125,1.0
1416,0.0625,64,783,783,0.65625,5.25
1417,0.0625,64,4,4,0.59375,4.75
1418,0.0625,64,773,800,0.03125,0.25
1419,0.0625,64,370,305,0.015625,0.125
1420,0.0625,64,173,253,0.015625,0.125
1421,0.0625,64,72,72,0.453125,3.625
1422,0.0625,64,547,547,0.296875,2.375
1423,0.0625,64,445,445,0.15625,1.25
1424,0.0625,64,470,470,0.125,1.0
1425,0.0625,64,321,321,0.78125,6.25
1426,0.0625,64,872,486,0.015625,0.125
1427,0.0625,64,462,462,0.1875,1.5
1428,0.0625,64,848,820,0.015625,0.125
1429,0.0625,64,826,604,0.1875,1.5
1430,0.0625,64,437,976,0.578125,4.625
1431,0.0625,64,583,583,0.03125,0.25
1432,0.0625,64,240,241,0.046875,0.375
1433,0.0625,64,928,928,0.421875,3.375
1434,0.0625,64,102,361,0.140625,1.125
1435,0.0625,64,297,252,0.09375,0.75
1436,0.0625,64,561,561,0.0625,0.5
1437,0.0625,64,858,858,0.875,7.0
1438,0.0625,64,943,943,0.53125,4.25
1439,0.0625,64,758,640,0.015625,0.125
1440,0.0625,64,172,172,0.4375,3.5
1441,0.0625,64,167,166,0.015625,0.125
1442,0.0625,64,796,796,0.1875,1.5
1443,0.0625,64,903,903,0.578125,4.625
1444,0.0625,64,217,217,0.0625,0.5
1445,0.0625,64,649,649,0.15625,1.25
1446,0.0625,64,617,617,0.234375,1.875
1447,0.0625,64,310,304,0.0625,0.5
1448,0.0625,64,533,533,0.828125,6.625
1449,0.0625,64,702,888,0.015625,0.125
1450,0.0625,64,809,809,0.0625,0.5
1451,0.0625,64,298,849,0.03125,0.25
1452,0.0625,64,556,421,0.15625,1.25
1453,0.0625,64,915,706,0.03125,0.25
1454,0.0625,64,957,957,0.171875,1.375
1455,0.0625,64,712,712,0.40625,3.25
1456,0.0625,64,747,399,0.015625,0.125
1457,0.0625,64,840,840,0.09375,0.75
1458,0.0625,64,649,649,0.71875,5.75
1459,0.0625,64,543,459,0.0625,0.5
1460,0.0625,64,807,807,0.578125,4.625
1461,0.0625,64,371,371,0.640625,5.125
1462,0.0625,64,24,24,0.421875,3.375
1463,0.0625,64,795,795,0.15625,1.25
1464,0.0625,64,153,153,0.0,0.0
1465,0.0625,64,106,106,0.265625,2.125
1466,0.0625,64,198,197,0.171875,1.375
1467,0.0625,64,627,627,0.09375,0.75
1468,0.0625,64,146,146,0.859375,6.875
1469,0.0625,64,587,499,0.03125,0.25
1470,0.0625,64,297,297,0.28125,2.25
1471,0.0625,64,110,65,0.015625,0.125
1472,0.0625,64,238,238,0.09375,0.75
1473,0.0625,64,788,788,0.40625,3.25
1474,0.0625,64,776,776,0.09375,0.75
1475,0.0625,64,745,732,0.03125,0.25
1476,0.0625,64,101,386,0.328125,2.625
1477,0.0625,64,982,982,0.578125,4.625
1478,0.0625,64,940,114,0.015625,0.125
1479,0.0625,64,691,655,0.390625,3.125
1480,0.0625,64,246,243,0.046875,0.375
1481,0.0625,64,290,290,0.53125,4.25
1482,0.0625,64,883,883,0.1875,1.5
1483,0.0625,64,66,66,0.53125,4.25
1484,0.0625,64,674,532,0.015625,0.125
1485,0.0625,64,171,171,0.140625,1.125
1486,0.0625,64,527,527,0.015625,0.125
1487,0.0625,64,499,613,0.0625,0.5
1488,0.0625,64,216,216,0.5625,4.5
1489,0.0625,64,669,669,0.5,4.0
1490,0.0625,64,319,319,0.3125,2.5
1491,0.0625,64,243,180,0.09375,0.75
1492,0.0625,64,265,219,0.046875,0.375
1493,0.0625,64,342,343,0.0625,0.5
1494,0.0625,64,744,561,0.078125,0.625
1495,0.0625,64,615,414,0.0625,0.5
1496,0.0625,64,838,446,0.078125,0.625
1497,0.0625,64,701,701,0.765625,6.125
1498,0.0625,64,451,451,0.8125,6.5
1499,0.0625,64,487,487,0.1875,1.5
1500,0.0625,64,835,835,0.640625,5.125
1501,0.0625,64,976,980,0.015625,0.125
1502,0.0625,64,937,937,0.84375,6.75
1503,0.0625,64,334,375,0.078125,0.625
1504,0.0625,64,3,4,0.015625,0.125
1505,0.0625,64,569,660,0.0625,0.5
1506,0.0625,64,455,455,0.40625,3.25
1507,0.0625,64,299,299,0.5625,4.5
1508,0.0625,64,935,935,0.0625,0.5
1509,0.0625,64,858,858,1.0,8.0
1510,0.0625,64,3,3,0.484375,3.875
1511,0.0625,64,385,385,0.46875,3.75
1512,0.0625,64,513,458,0.390625,3.125
1513,0.0625,64,290,68,0.046875,0.375
1514,0.0625,64,386,385,0.0625,0.5
1515,0.0625,64,976,976,0.046875,0.375
1516,0.0625,64,206,221,0.234375,1.875
1517,0.0625,64,308,308,0.21875,1.75
1518,0.0625,64,70,70,0.203125,1.625
1519,0.0625,64,580,580,0.171875,1.375
1520,0.0625,64,27,27,0.265625,2.125
1521,0.0625,64,66,42,0.09375,0.75
1522,0.0625,64,238,195,0.0625,0.5
1523,0.0625,64,87,87,0.6875,5.5
1524,0.0625,64,666,666,0.3125,2.5
1525,0.0625,64,1,1,0.546875,4.375
1526,0.0625,64,433,433,0.140625,1.125
1527,0.0625,64,81,81,0.265625,2.125
1528,0.0625,64,500,500,0.703125,5.625
1529,0.0625,64,77,77,0.078125,0.625
1530,0.0625,64,6,5,0.046875,0.375
1531,0.0625,64,644,644,0.375,3.0
1532,0.0625,64,685,685,0.90625,7.25
1533,0.0625,64,723,709,0.359375,2.875
1534,0.0625,64,611,611,0.265625,2.125
1535,0.0625,64,54,43,0.0,0.0
1536,0.0625,64,29,29,0.5,4.0
1537,0.0625,64,514,467,0.25,2.0
1538,0.0625,64,450,671,0.109375,0.875
1539,0.0625,64,354,354,0.484375,3.875
1540,0.0625,64,198,198,0.015625,0.125
1541,0.0625,64,729,729,0.015625,0.125
1542,0.0625,64,171,171,0.09375,0.75
1543,0.0625,64,373,372,0.0,0.0
1544,0.0625,64,397,973,0.1875,1.5
1545,0.0625,64,81,81,0.4375,3.5
1546,0.0625,64,640,640,0.875,7.0
1547,0.0625,64,766,760,0.171875,1.375
1548,0.0625,64,220,220,0.109375,0.875
1549,0.0625,64,456,890,0.125,1.0
1550,0.0625,64,667,445,0.0625,0.5
1551,0.0625,64,192,271,0.015625,0.125
1552,0.0625,64,504,762,0.0,0.0
1553,0.0625,64,739,519,0.015625,0.125
1554,0.0625,64,27,27,0.546875,4.375
1555,0.0625,64,389,389,0.328125,2.625
1556,0.0625,64,235,235,0.421875,3.375
1557,0.0625,64,505,550,0.0625,0.5
1558,0.0625,64,160,160,0.53125,4.25
1559,0.0625,64,474,474,0.203125,1.625
1560,0.0625,64,790,790,0.421875,3.375
1561,0.0625,64,554,820,0.03125,0.25
1562,0.0625,64,847,847,0.171875,1.375
1563,0.0625,64,664,664,0.171875,1.375
1564,0.0625,64,192,192,0.421875,3.375
1565,0.0625,64,504,809,0.125,1.0
1566,0.0625,64,969,504,0.078125,0.625
1567,0.0625,64,578,578,0.171875,1.375
1568,0.0625,64,333,333,0.375,3.0
1569,0.0625,64,207,207,0.203125,1.625
1570,0.0625,64,654,407,0.015625,0.125
1571,0.0625,64,743,743,0.140625,1.125
1572,0.0625,64,62,76,0.078125,0.625
1573,0.0625,64,462,703,0.015625,0.125
1574,0.0625,64,34,34,0.78125,6.25
1575,0.0625,64,515,870,0.015625,0.125
1576,0.0625,64,314,68,0.390625,3.125
1577,0.0625,64,865,509,0.03125,0.25
1578,0.0625,64,778,861,0.15625,1.25
1579,0.0625,64,359,359,0.25,2.0
1580,0.0625,64,520,743,0.234375,1.875
1581,0.0625,64,167,251,0.21875,1.75
1582,0.0625,64,450,450,0.359375,2.875
1583,0.0625,64,174,174,0.40625,3.25
1584,0.0625,64,775,775,0.046875,0.375
1585,0.0625,64,154,201,0.25,2.0
1586,0.0625,64,436,496,0.0,0.0
1587,0.0625,64,256,279,0.03125,0.25
1588,0.0625,64,896,435,0.0,0.0
1589,0.0625,64,652,428,0.0,0.0
1590,0.0625,64,335,183,0.015625,0.125
1591,0.0625,64,778,480,0.0,0.0
1592,0.0625,64,595,595,0.21875,1.75
1593,0.0625,64,831,831,0.34375,2.75
1594,0.0625,64,784,764,0.015625,0.125
1595,0.0625,64,906,617,0.140625,1.125
1596,0.0625,64,222,132,0.03125,0.25
1597,0.0625,64,734,407,0.03125,0.25
1598,0.0625,64,350,350,0.65625,5.25
1599,0.0625,64,439,439,0.84375,6.75
1600,0.0625,64,590,590,0.0625,0.5
1601,0.0625,64,368,286,0.0,0.0
1602,0.0625,64,499,477,0.15625,1.25
1603,0.0625,64,437,437,0.125,1.0
1604,0.0625,64,294,294,0.421875,3.375
1605,0.0625,64,618,849,0.015625,0.125
1606,0.0625,64,40,324,0.0625,0.5
1607,0.0625,64,381,369,0.140625,1.125
1608,0.0625,64,752,641,0.078125,0.625
1609,0.0625,64,908,908,0.265625,2.125
1610,0.0625,64,136,136,0.328125,2.625
1611,0.0625,64,56,56,0.15625,1.25
1612,0.0625,64,862,862,0.25,2.0
1613,0.0625,64,403,403,0.1875,1.5
1614,0.0625,64,776,819,0.0625,0.5
1615,0.0625,64,13,10,0.265625,2.125
1616,0.0625,64,897,624,0.0,0.0
1617,0.0625,64,604,604,0.0625,0.5
1618,0.0625,64,520,669,0.015625,0.125
1619,0.0625,64,33,880,0.0625,0.5
1620,0.0625,64,759,759,0.5,4.0
1621,0.0625,64,938,938,0.703125,5.625
1622,0.0625,64,940,940,0.90625,7.25
1623,0.0625,64,245,195,0.234375,1.875
1624,0.0625,64,734,609,0.1875,1.5
1625,0.0625,64,625,625,0.21875,1.75
1626,0.0625,64,587,418,0.046875,0.375
1627,0.0625,64,984,984,0.71875,5.75
1628,0.0625,64,305,302,0.09375,0.75
1629,0.0625,64,75,75,0.375,3.0
1630,0.0625,64,533,824,0.015625,0.125
1631,0.0625,64,931,931,0.34375,2.75
1632,0.0625,64,280,280,0.265625,2.125
1633,0.0625,64,520,520,0.46875,3.75
1634,0.0625,64,996,996,0.640625,5.125
1635,0.0625,64,241,240,0.015625,0.125
1636,0.0625,64,729,648,0.34375,2.75
1637,0.0625,64,329,801,0.078125,0.625
1638,0.0625,64,183,183,0.734375,5.875
1639,0.0625,64,700,651,0.1875,1.5
1640,0.0625,64,703,703,0.5,4.0
1641,0.0625,64,759,759,0.84375,6.75
1642,0.0625,64,865,865,0.484375,3.875
1643,0.0625,64,672,672,0.1875,1.5
1644,0.0625,64,915,915,0.265625,2.125
1645,0.0625,64,179,179,0.484375,3.875
1646,0.0625,64,743,424,0.109375,0.875
1647,0.0625,64,643,552,0.21875,1.75
1648,0.0625,64,842,445,0.0,0.0
1649,0.0625,64,71,71,0.28125,2.25
1650,0.0625,64,663,698,0.171875,1.375
1651,0.0625,64,467,467,0.578125,4.625
1652,0.0625,64,699,594,0.03125,0.25
1653,0.0625,64,158,158,0.21875,1.75
1654,0.0625,64,810,468,0.0,0.0
1655,0.0625,64,905,905,0.46875,3.75
1656,0.0625,64,237,237,0.453125,3.625
1657,0.0625,64,215,215,0.171875,1.375
1658,0.0625,64,272,272,0.203125,1.625
1659,0.0625,64,786,786,0.265625,2.125
1660,0.0625,64,682,660,0.015625,0.125
1661,0.0625,64,233,233,0.234375,1.875
1662,0.0625,64,625,625,0.296875,2.375
1663,0.0625,64,579,453,0.03125,0.25
1664,0.0625,64,262,254,0.109375,0.875
1665,0.0625,64,399,399,0.046875,0.375
1666,0.0625,64,205,199,0.140625,1.125
1667,0.0625,64,291,291,0.25,2.0
1668,0.0625,64,454,454,0.078125,0.625
1669,0.0625,64,994,994,0.46875,3.75
1670,0.0625,64,676,354,0.015625,0.125
1671,0.0625,64,120,41,0.046875,0.375
1672,0.0625,64,630,806,0.109375,0.875
1673,0.0625,64,472,693,0.015625,0.125
1674,0.0625,64,647,845,0.03125,0.25
1675,0.0625,64,859,807,0.109375,0.875
1676,0.0625,64,665,670,0.078125,0.625
1677,0.0625,64,636,850,0.015625,0.125
1678,0.0625,64,296,154,0.0,0.0
1679,0.0625,64,806,806,0.21875,1.75
1680,0.0625,64,307,70,0.0,0.0
1681,0.0625,64,354,354,0.203125,1.625
1682,0.0625,64,986,986,0.828125,6.625
1683,0.0625,64,967,967,0.140625,1.125
1684,0.0625,64,627,627,0.3125,2.5
1685,0.0625,64,187,204,0.015625,0.125
1686,0.0625,64,755,755,0.203125,1.625
1687,0.0625,64,748,443,0.09375,0.75
1688,0.0625,64,504,664,0.015625,0.125
1689,0.0625,64,595,595,0.671875,5.375
1690,0.0625,64,881,905,0.1875,1.5
1691,0.0625,64,436,705,0.015625,0.125
1692,0.0625,64,877,877,0.453125,3.625
1693,0.0625,64,241,241,0.484375,3.875
1694,0.0625,64,425,425,0.734375,5.875
1695,0.0625,64,496,496,0.03125,0.25
1696,0.0625,64,793,793,0.3125,2.5
1697,0.0625,64,548,548,0.421875,3.375
1698,0.0625,64,714,714,0.6875,5.5
1699,0.0625,64,887,887,0.390625,3.125
1700,0.0625,64,964,933,0.09375,0.75
1701,0.0625,64,951,951,0.78125,6.25
1702,0.0625,64,721,893,0.1875,1.5
1703,0.0625,64,521,521,0.328125,2.625
1704,0.0625,64,684,930,0.34375,2.75
1705,0.0625,64,539,539,0.78125,6.25
1706,0.0625,64,539,282,0.046875,0.375
1707,0.0625,64,356,356,0.25,2.0
1708,0.0625,64,860,860,0.25,2.0
1709,0.0625,64,361,361,0.421875,3.375
1710,0.0625,64,582,582,0.3125,2.5
1711,0.0625,64,36,36,0.765625,6.125
1712,0.0625,64,804,896,0.359375,2.875
1713,0.0625,64,906,834,0.421875,3.375
1714,0.0625,64,167,215,0.15625,1.25
1715,0.0625,64,958,958,0.3125,2.5
1716,0.0625,64,887,614,0.09375,0.75
1717,0.0625,64,50,490,0.0625,0.5
1718,0.0625,64,806,882,0.078125,0.625
1719,0.0625,64,591,591,0.3125,2.5
1720,0.0625,64,783,783,0.5625,4.5
1721,0.0625,64,118,118,0.1875,1.5
1722,0.0625,64,857,533,0.0625,0.5
1723,0.0625,64,12,313,0.078125,0.625
1724,0.0625,64,214,214,0.5,4.0
1725,0.0625,64,355,355,0.25,2.0
1726,0.0625,64,886,886,0.734375,5.875
1727,0.0625,64,629,473,0.015625,0.125
1728,0.0625,64,920,920,0.015625,0.125
1729,0.0625,64,128,21,0.1875,1.5
1730,0.0625,64,769,644,0.171875,1.375
1731,0.0625,64,743,877,0.0625,0.5
1732,0.0625,64,181,181,0.65625,5.25
1733,0.0625,64,236,213,0.09375,0.75
1734,0.0625,64,869,869,0.078125,0.625
1735,0.0625,64,880,880,0.171875,1.375
1736,0.0625,64,667,457,0.15625,1.25
1737,0.0625,64,768,768,0.8125,6.5
1738,0.0625,64,585,422,0.0,0.0
1739,0.0625,64,277,277,0.640625,5.125
1740,0.0625,64,518,691,0.03125,0.25
1741,0.0625,64,322,322,0.890625,7.125
1742,0.0625,64,728,489,0.125,1.0
1743,0.0625,64,445,445,0.046875,0.375
1744,0.0625,64,933,933,0.328125,2.625
1745,0.0625,64,984,986,0.125,1.0
1746,0.0625,64,44,57,0.03125,0.25
1747,0.0625,64,463,463,0.40625,3.25
1748,0.0625,64,727,727,0.609375,4.875
1749,0.0625,64,844,643,0.046875,0.375
1750,0.0625,64,892,498,0.03125,0.25
1751,0.0625,64,403,403,0.546875,4.375
1752,0.0625,64,276,276,0.25,2.0
1753,0.0625,64,876,868,0.203125,1.625
1754,0.0625,64,938,938,0.765625,6.125
1755,0.0625,64,341,341,0.3125,2.5
1756,0.0625,64,286,293,0.0625,0.5
1757,0.0625,64,423,424,0.359375,2.875
1758,0.0625,64,627,627,0.4375,3.5
1759,0.0625,64,335,335,0.40625,3.25
1760,0.0625,64,844,695,0.15625,1.25
1761,0.0625,64,213,213,0.421875,3.375
1762,0.0625,64,969,969,0.046875,0.375
1763,0.0625,64,603,603,0.203125,1.625
1764,0.0625,64,707,707,0.1875,1.5
1765,0.0625,64,453,453,0.765625,6.125
1766,0.0625,64,107,107,0.09375,0.75
1767,0.0625,64,202,200,0.3125,2.5
1768,0.0625,64,153,257,0.078125,0.625
1769,0.0625,64,692,588,0.046875,0.375
1770,0.0625,64,901,504,0.453125,3.625
1771,0.0625,64,28,28,0.78125,6.25
1772,0.0625,64,133,133,0.15625,1.25
1773,0.0625,64,727,727,0.03125,0.25
1774,0.0625,64,339,339,0.234375,1.875
1775,0.0625,64,134,978,0.03125,0.25
1776,0.0625,64,812,517,0.0,0.0
1777,0.0625,64,685,685,0.53125,4.25
1778,0.0625,64,203,203,0.125,1.0
1779,0.0625,64,684,684,0.234375,1.875
1780,0.0625,64,210,210,0.0,0.0
1781,0.0625,64,534,534,0.03125,0.25
1782,0.0625,64,89,89,0.265625,2.125
1783,0.0625,64,979,979,0.84375,6.75
1784,0.0625,64,25,25,0.40625,3.25
1785,0.0625,64,879,971,0.3125,2.5
1786,0.0625,64,884,884,0.28125,2.25
1787,0.0625,64,511,511,0.171875,1.375
1788,0.0625,64,350,350,0.171875,1.375
1789,0.0625,64,879,703,0.1875,1.5
1790,0.0625,64,384,384,0.609375,4.875
1791,0.0625,64,881,881,0.78125,6.25
1792,0.0625,64,621,621,0.3125,2.5
1793,0.0625,64,186,186,0.53125,4.25
1794,0.0625,64,86,280,0.0625,0.5
1795,0.0625,64,497,483,0.203125,1.625
1796,0.0625,64,445,445,0.046875,0.375
1797,0.0625,64,794,549,0.0,0.0
1798,0.0625,64,948,948,0.921875,7.375
1799,0.0625,64,972,671,0.015625,0.125
1800,0.0625,64,154,155,0.015625,0.125
1801,0.0625,64,49,49,0.53125,4.25
1802,0.0625,64,736,736,0.3125,2.5
1803,0.0625,64,914,780,0.578125,4.625
1804,0.0625,64,175,156,0.015625,0.125
1805,0.0625,64,559,703,0.0625,0.5
1806,0.0625,64,720,852,0.015625,0.125
1807,0.0625,64,445,445,0.25,2.0
1808,0.0625,64,370,374,0.0625,0.5
1809,0.0625,64,164,164,0.3125,2.5
1810,0.0625,64,315,40,0.1875,1.5
1811,0.0625,64,908,908,0.265625,2.125
1812,0.0625,64,404,404,0.234375,1.875
1813,0.0625,64,516,529,0.015625,0.125
1814,0.0625,64,280,280,0.28125,2.25
1815,0.0625,64,507,771,0.015625,0.125
1816,0.0625,64,302,314,0.015625,0.125
1817,0.0625,64,940,942,0.359375,2.875
1818,0.0625,64,555,555,0.375,3.0
1819,0.0625,64,604,604,0.296875,2.375
1820,0.0625,64,808,808,0.625,5.0
1821,0.0625,64,492,859,0.015625,0.125
1822,0.0625,64,114,114,0.8125,6.5
1823,0.0625,64,388,703,0.015625,0.125
1824,0.0625,64,637,637,0.390625,3.125
1825,0.0625,64,64,64,0.265625,2.125
1826,0.0625,64,159,159,0.265625,2.125
1827,0.0625,64,199,233,0.0625,0.5
1828,0.0625,64,210,210,0.6875,5.5
1829,0.0625,64,151,162,0.015625,0.125
1830,0.0625,64,952,952,0.328125,2.625
1831,0.0625,64,825,652,0.0,0.0
1832,0.0625,64,509,509,0.28125,2.25
1833,0.0625,64,382,382,0.5625,4.5
1834,0.0625,64,773,967,0.03125,0.25
1835,0.0625,64,142,142,0.5625,4.5
1836,0.0625,64,452,474,0.078125,0.625
1837,0.0625,64,743,489,0.234375,1.875
1838,0.0625,64,903,903,0.421875,3.375
1839,0.0625,64,781,781,0.65625,5.25
1840,0.0625,64,412,706,0.046875,0.375
1841,0.0625,64,619,448,0.015625,0.125
1842,0.0625,64,793,793,0.015625,0.125
1843,0.0625,64,447,391,0.15625,1.25
1844,0.0625,64,690,690,0.21875,1.75
1845,0.0625,64,854,854,0.78125,6.25
1846,0.0625,64,803,803,0.140625,1.125
1847,0.0625,64,275,275,0.65625,5.25
1848,0.0625,64,953,953,0.234375,1.875
1849,0.0625,64,55,64,0.328125,2.625
1850,0.0625,64,941,941,0.15625,1.25
1851,0.0625,64,463,463,0.140625,1.125
1852,0.0625,64,888,888,0.078125,0.625
1853,0.0625,64,903,903,0.25,2.0
1854,0.0625,64,145,145,0.546875,4.375
1855,0.0625,64,601,869,0.015625,0.125
1856,0.0625,64,835,835,0.046875,0.375
1857,0.0625,64,148,148,0.765625,6.125
1858,0.0625,64,649,649,0.296875,2.375
1859,0.0625,64,586,586,0.734375,5.875
1860,0.0625,64,868,868,0.328125,2.625
1861,0.0625,64,990,990,0.796875,6.375
1862,0.0625,64,170,224,0.203125,1.625
1863,0.0625,64,197,199,0.046875,0.375
1864,0.0625,64,61,61,0.78125,6.25
1865,0.0625,64,793,735,0.203125,1.625
1866,0.0625,64,87,87,0.6875,5.5
1867,0.0625,64,35,35,0.28125,2.25
1868,0.0625,64,88,88,0.6875,5.5
1869,0.0625,64,790,453,0.03125,0.25
1870,0.0625,64,646,756,0.09375,0.75
1871,0.0625,64,977,977,0.46875,3.75
1872,0.0625,64,594,594,0.28125,2.25
1873,0.0625,64,773,773,0.03125,0.25
