,lambd,p,true_label,ones_label,logit_gap,cert_r
1068,0.4375,31,2,2,0.15625,0.17857142857142858
1069,0.4375,26,1,2,0.25,0.2857142857142857
1070,0.4375,32,2,1,0.1875,0.21428571428571427
1071,0.4375,34,1,1,0.0625,0.07142857142857142
1072,0.4375,25,2,1,0.15625,0.17857142857142858
1073,0.4375,26,2,1,1.0,1.1428571428571428
1074,0.4375,32,2,1,0.125,0.14285714285714285
1075,0.4375,31,1,1,0.8125,0.9285714285714286
1076,0.4375,30,1,1,0.0625,0.07142857142857142
1077,0.4375,35,0,1,0.71875,0.8214285714285714
1078,0.4375,32,2,2,0.46875,0.5357142857142857
1079,0.4375,31,1,1,0.9375,1.0714285714285714
1080,0.4375,17,1,1,1.0,1.1428571428571428
1081,0.4375,21,0,0,0.625,0.7142857142857143
1082,0.4375,32,0,0,0.21875,0.25
1083,0.4375,27,1,2,0.6875,0.7857142857142857
1084,0.4375,26,2,2,0.96875,1.1071428571428572
1085,0.4375,24,2,2,0.53125,0.6071428571428571
1086,0.4375,29,2,2,1.0,1.1428571428571428
1087,0.4375,32,2,2,0.296875,0.3392857142857143
1088,0.4375,19,0,0,0.5625,0.6428571428571429
1089,0.4375,35,1,1,0.5625,0.6428571428571429
1090,0.4375,29,1,1,0.15625,0.17857142857142858
1091,0.4375,34,1,1,1.0,1.1428571428571428
1092,0.4375,32,0,1,0.53125,0.6071428571428571
1093,0.4375,19,1,1,0.0,0.0
1094,0.4375,34,1,1,0.6875,0.7857142857142857
1095,0.4375,26,2,1,0.125,0.14285714285714285
1096,0.4375,33,0,1,0.125,0.14285714285714285
1097,0.4375,41,0,1,0.625,0.7142857142857143
1098,0.4375,28,1,1,1.0,1.1428571428571428
1099,0.4375,46,2,2,0.453125,0.5178571428571429
1100,0.4375,27,1,1,1.0,1.1428571428571428
1101,0.4375,21,2,2,0.625,0.7142857142857143
1102,0.4375,10,2,2,0.6875,0.7857142857142857
1103,0.4375,25,1,1,0.0,0.0
1104,0.4375,24,2,2,1.0,1.1428571428571428
1105,0.4375,25,0,0,0.09375,0.10714285714285714
1106,0.4375,28,1,1,0.96875,1.1071428571428572
1107,0.4375,43,1,1,1.0,1.1428571428571428
1108,0.4375,57,2,2,0.46875,0.5357142857142857
1109,0.4375,13,1,1,1.0,1.1428571428571428
1110,0.4375,15,1,1,0.78125,0.8928571428571429
1111,0.4375,29,2,2,0.375,0.42857142857142855
1112,0.4375,24,1,1,1.0,1.1428571428571428
1113,0.4375,27,2,2,1.0,1.1428571428571428
1114,0.4375,38,2,2,0.90625,1.0357142857142858
1115,0.4375,35,1,1,0.484375,0.5535714285714286
1116,0.4375,20,1,1,1.0,1.1428571428571428
1117,0.4375,40,1,1,0.546875,0.625
1118,0.4375,27,1,2,0.71875,0.8214285714285714
1119,0.4375,26,0,0,0.0,0.0
1120,0.4375,17,2,1,0.09375,0.10714285714285714
1121,0.4375,32,2,2,0.78125,0.8928571428571429
1122,0.4375,37,1,1,0.875,1.0
1123,0.4375,28,1,1,0.125,0.14285714285714285
1124,0.4375,26,1,1,0.59375,0.6785714285714286
1125,0.4375,34,0,1,1.0,1.1428571428571428
1126,0.4375,27,1,1,0.90625,1.0357142857142858
1127,0.4375,24,2,2,0.28125,0.32142857142857145
1128,0.4375,30,2,2,0.5,0.5714285714285714
1129,0.4375,33,2,2,0.5625,0.6428571428571429
1130,0.4375,30,1,1,0.078125,0.08928571428571429
1131,0.4375,29,2,2,0.6875,0.7857142857142857
1132,0.4375,24,1,1,1.0,1.1428571428571428
1133,0.4375,32,2,2,0.125,0.14285714285714285
1134,0.4375,28,1,1,0.28125,0.32142857142857145
1135,0.4375,40,2,2,0.234375,0.26785714285714285
1136,0.4375,35,2,2,0.46875,0.5357142857142857
1137,0.4375,36,1,2,0.125,0.14285714285714285
1138,0.4375,22,2,1,0.828125,0.9464285714285714
1139,0.4375,22,2,2,0.84375,0.9642857142857143
1140,0.4375,31,2,2,0.296875,0.3392857142857143
1141,0.4375,15,2,1,1.0,1.1428571428571428
1142,0.4375,29,1,1,0.34375,0.39285714285714285
1143,0.4375,12,2,1,0.0625,0.07142857142857142
1144,0.4375,34,0,1,1.0,1.1428571428571428
1145,0.4375,21,1,1,0.96875,1.1071428571428572
1146,0.4375,22,2,2,0.9375,1.0714285714285714
1147,0.4375,29,1,1,0.75,0.8571428571428571
1148,0.4375,15,0,0,0.09375,0.10714285714285714
1149,0.4375,23,0,1,0.0625,0.07142857142857142
1150,0.4375,24,1,1,0.40625,0.4642857142857143
1151,0.4375,28,1,2,0.5625,0.6428571428571429
1152,0.4375,36,2,2,0.9375,1.0714285714285714
1153,0.4375,32,1,2,0.4375,0.5
1154,0.4375,40,2,2,0.1875,0.21428571428571427
1155,0.4375,26,1,1,0.03125,0.03571428571428571
1156,0.4375,40,2,1,0.34375,0.39285714285714285
1157,0.4375,30,1,1,0.1875,0.21428571428571427
1158,0.4375,33,0,0,0.75,0.8571428571428571
1159,0.4375,26,1,1,1.0,1.1428571428571428
1160,0.4375,33,0,1,0.0,0.0
1161,0.4375,36,2,1,0.6875,0.7857142857142857
1162,0.4375,43,1,1,0.875,1.0
1163,0.4375,32,1,0,0.140625,0.16071428571428573
1164,0.4375,32,2,2,0.03125,0.03571428571428571
1165,0.4375,37,1,1,0.9375,1.0714285714285714
1166,0.4375,34,2,2,0.625,0.7142857142857143
1167,0.4375,21,0,2,0.15625,0.17857142857142858
1168,0.4375,22,1,1,1.0,1.1428571428571428
1169,0.4375,25,1,1,0.40625,0.4642857142857143
1170,0.4375,27,1,1,0.1875,0.21428571428571427
1171,0.4375,22,0,1,0.0,0.0
1172,0.4375,20,1,2,0.59375,0.6785714285714286
1173,0.4375,27,2,1,0.0625,0.07142857142857142
1174,0.4375,28,1,1,0.1875,0.21428571428571427
1175,0.4375,41,0,1,0.09375,0.10714285714285714
1176,0.4375,30,2,2,1.0,1.1428571428571428
1177,0.4375,32,0,1,0.5625,0.6428571428571429
1178,0.4375,32,1,1,0.71875,0.8214285714285714
1179,0.4375,28,2,1,0.9375,1.0714285714285714
1180,0.4375,36,2,0,0.125,0.14285714285714285
1181,0.4375,34,1,0,0.15625,0.17857142857142858
1182,0.4375,29,2,2,0.125,0.14285714285714285
1183,0.4375,32,2,2,0.46875,0.5357142857142857
1184,0.4375,28,2,1,0.09375,0.10714285714285714
1185,0.4375,32,2,2,0.9375,1.0714285714285714
1186,0.4375,28,1,1,0.65625,0.75
1187,0.4375,51,2,2,0.625,0.7142857142857143
1188,0.4375,26,0,1,1.0,1.1428571428571428
1189,0.4375,26,2,2,0.265625,0.30357142857142855
1190,0.4375,29,1,1,1.0,1.1428571428571428
1191,0.4375,17,2,2,0.6875,0.7857142857142857
1192,0.4375,18,1,1,0.0625,0.07142857142857142
1193,0.4375,32,0,2,0.46875,0.5357142857142857
1194,0.4375,30,1,1,0.96875,1.1071428571428572
1195,0.4375,32,1,1,1.0,1.1428571428571428
1196,0.4375,39,1,1,0.75,0.8571428571428571
1197,0.4375,34,1,2,0.09375,0.10714285714285714
1198,0.4375,15,1,1,1.0,1.1428571428571428
1199,0.4375,33,1,1,1.0,1.1428571428571428
1200,0.4375,20,1,2,0.75,0.8571428571428571
1201,0.4375,29,1,1,1.0,1.1428571428571428
1202,0.4375,34,2,2,0.78125,0.8928571428571429
1203,0.4375,38,2,2,1.0,1.1428571428571428
1204,0.4375,35,2,1,0.03125,0.03571428571428571
1205,0.4375,29,1,1,0.0,0.0
1206,0.4375,32,1,1,0.96875,1.1071428571428572
1207,0.4375,30,2,2,0.1875,0.21428571428571427
1208,0.4375,20,0,1,0.171875,0.19642857142857142
1209,0.4375,13,1,1,0.25,0.2857142857142857
1210,0.4375,28,1,2,0.8125,0.9285714285714286
1211,0.4375,35,1,1,0.125,0.14285714285714285
1212,0.4375,39,2,2,0.75,0.8571428571428571
1213,0.4375,39,2,2,0.46875,0.5357142857142857
1214,0.4375,30,2,2,0.125,0.14285714285714285
1215,0.4375,23,1,1,1.0,1.1428571428571428
1216,0.4375,15,1,1,1.0,1.1428571428571428
1217,0.4375,29,1,1,0.9375,1.0714285714285714
1218,0.4375,30,2,2,0.09375,0.10714285714285714
1219,0.4375,38,1,1,1.0,1.1428571428571428
1220,0.4375,24,2,2,0.125,0.14285714285714285
1221,0.4375,36,0,0,0.625,0.7142857142857143
1222,0.4375,32,1,2,0.875,1.0
1223,0.4375,31,1,2,0.5625,0.6428571428571429
1224,0.4375,35,0,0,0.90625,1.0357142857142858
1225,0.4375,54,1,1,1.0,1.1428571428571428
1226,0.4375,35,2,2,0.65625,0.75
1227,0.4375,36,0,1,0.515625,0.5892857142857143
1228,0.4375,29,1,1,1.0,1.1428571428571428
1229,0.4375,22,2,2,0.5625,0.6428571428571429
1230,0.4375,25,2,2,0.4375,0.5
1231,0.4375,35,1,1,0.875,1.0
1232,0.4375,30,0,1,1.0,1.1428571428571428
1233,0.4375,31,2,2,0.625,0.7142857142857143
1234,0.4375,24,1,1,0.9375,1.0714285714285714
1235,0.4375,36,2,1,0.1875,0.21428571428571427
1236,0.4375,34,0,1,0.09375,0.10714285714285714
1237,0.4375,13,2,1,0.125,0.14285714285714285
1238,0.4375,36,1,1,0.25,0.2857142857142857
1239,0.4375,20,2,2,0.046875,0.05357142857142857
1240,0.4375,35,1,1,1.0,1.1428571428571428
1241,0.4375,16,1,1,0.6875,0.7857142857142857
1242,0.4375,42,2,1,0.09375,0.10714285714285714
1243,0.4375,46,1,1,1.0,1.1428571428571428
1244,0.4375,17,2,2,0.4375,0.5
1245,0.4375,27,1,1,0.84375,0.9642857142857143
1246,0.4375,42,1,0,0.34375,0.39285714285714285
1247,0.4375,40,0,0,0.90625,1.0357142857142858
1248,0.4375,30,1,1,1.0,1.1428571428571428
1249,0.4375,27,2,2,0.78125,0.8928571428571429
1250,0.4375,30,2,2,1.0,1.1428571428571428
1251,0.4375,28,1,1,1.0,1.1428571428571428
1252,0.4375,44,0,0,0.46875,0.5357142857142857
1253,0.4375,16,1,1,0.40625,0.4642857142857143
1254,0.4375,34,2,1,1.0,1.1428571428571428
1255,0.4375,26,1,1,0.34375,0.39285714285714285
1256,0.4375,28,1,1,1.0,1.1428571428571428
1257,0.4375,31,2,2,0.734375,0.8392857142857143
1258,0.4375,33,2,1,0.5,0.5714285714285714
1259,0.4375,38,2,1,0.09375,0.10714285714285714
1260,0.4375,33,2,1,0.96875,1.1071428571428572
1261,0.4375,45,1,1,0.390625,0.44642857142857145
1262,0.4375,23,1,2,0.09375,0.10714285714285714
1263,0.4375,34,2,2,0.125,0.14285714285714285
1264,0.4375,30,1,1,0.25,0.2857142857142857
1265,0.4375,17,0,1,0.1875,0.21428571428571427
1266,0.4375,24,1,1,0.609375,0.6964285714285714
1267,0.4375,35,2,1,1.0,1.1428571428571428
1268,0.4375,22,1,1,0.9375,1.0714285714285714
1269,0.4375,20,0,1,0.0625,0.07142857142857142
1270,0.4375,31,2,2,0.5625,0.6428571428571429
1271,0.4375,30,0,1,0.5,0.5714285714285714
1272,0.4375,29,2,2,0.46875,0.5357142857142857
1273,0.4375,35,2,2,0.15625,0.17857142857142858
1274,0.4375,29,1,1,0.34375,0.39285714285714285
1275,0.4375,30,2,2,1.0,1.1428571428571428
1276,0.4375,39,2,1,0.078125,0.08928571428571429
1277,0.4375,18,0,1,1.0,1.1428571428571428
1278,0.4375,36,2,1,0.90625,1.0357142857142858
1279,0.4375,26,2,2,0.59375,0.6785714285714286
1280,0.4375,15,0,1,0.71875,0.8214285714285714
1281,0.4375,34,2,2,0.9375,1.0714285714285714
1282,0.4375,16,2,2,0.84375,0.9642857142857143
1283,0.4375,23,2,2,0.40625,0.4642857142857143
1284,0.4375,25,2,2,0.40625,0.4642857142857143
1285,0.4375,31,2,2,0.78125,0.8928571428571429
1286,0.4375,19,2,2,0.46875,0.5357142857142857
1287,0.4375,15,1,1,0.4375,0.5
1288,0.4375,30,0,2,0.296875,0.3392857142857143
1289,0.4375,19,0,0,0.359375,0.4107142857142857
1290,0.4375,33,1,1,0.75,0.8571428571428571
1291,0.4375,13,2,1,0.4375,0.5
1292,0.4375,15,1,1,0.0625,0.07142857142857142
1293,0.4375,32,2,2,0.75,0.8571428571428571
1294,0.4375,30,2,2,0.09375,0.10714285714285714
1295,0.4375,36,0,0,0.0625,0.07142857142857142
1296,0.4375,32,2,2,0.53125,0.6071428571428571
1297,0.4375,19,2,2,0.78125,0.8928571428571429
1298,0.4375,24,1,2,0.234375,0.26785714285714285
1299,0.4375,25,1,2,0.0625,0.07142857142857142
1300,0.4375,15,0,1,0.6875,0.7857142857142857
1301,0.4375,29,1,1,0.125,0.14285714285714285
1302,0.4375,19,2,2,0.96875,1.1071428571428572
1303,0.4375,31,2,2,0.5,0.5714285714285714
1304,0.4375,27,2,2,0.25,0.2857142857142857
1305,0.4375,20,1,1,0.78125,0.8928571428571429
1306,0.4375,31,1,0,0.125,0.14285714285714285
1307,0.4375,28,1,1,1.0,1.1428571428571428
1308,0.4375,37,1,1,1.0,1.1428571428571428
1309,0.4375,40,0,1,0.46875,0.5357142857142857
1310,0.4375,32,1,1,0.75,0.8571428571428571
1311,0.4375,27,1,1,1.0,1.1428571428571428
1312,0.4375,25,1,1,0.21875,0.25
1313,0.4375,26,2,2,0.9375,1.0714285714285714
1314,0.4375,29,1,1,1.0,1.1428571428571428
1315,0.4375,16,0,0,0.109375,0.125
1316,0.4375,29,1,1,0.625,0.7142857142857143
1317,0.4375,40,1,2,0.03125,0.03571428571428571
1318,0.4375,21,1,2,0.1875,0.21428571428571427
1319,0.4375,21,1,1,0.875,1.0
1320,0.4375,29,2,1,0.09375,0.10714285714285714
1321,0.4375,29,2,2,0.875,1.0
1322,0.4375,14,2,2,0.78125,0.8928571428571429
1323,0.4375,37,0,1,0.015625,0.017857142857142856
1324,0.4375,29,1,1,0.40625,0.4642857142857143
1325,0.4375,38,1,1,0.75,0.8571428571428571
1326,0.4375,36,2,2,0.78125,0.8928571428571429
1327,0.4375,22,2,1,0.125,0.14285714285714285
1328,0.4375,28,1,1,0.515625,0.5892857142857143
1329,0.4375,23,2,1,0.140625,0.16071428571428573
1330,0.4375,27,1,1,0.46875,0.5357142857142857
1331,0.4375,16,2,2,0.34375,0.39285714285714285
1332,0.4375,23,2,2,0.15625,0.17857142857142858
1333,0.4375,35,1,1,0.78125,0.8928571428571429
1334,0.4375,37,2,1,0.4375,0.5
1335,0.4375,33,0,0,0.84375,0.9642857142857143
1336,0.4375,28,2,2,0.375,0.42857142857142855
1337,0.4375,31,1,1,0.921875,1.0535714285714286
1338,0.4375,38,0,0,0.109375,0.125
1339,0.4375,33,2,1,1.0,1.1428571428571428
1340,0.4375,32,0,0,1.0,1.1428571428571428
1341,0.4375,29,0,0,0.875,1.0
1342,0.4375,30,1,1,1.0,1.1428571428571428
1343,0.4375,26,1,1,0.015625,0.017857142857142856
1344,0.4375,19,2,1,0.125,0.14285714285714285
1345,0.4375,20,0,1,0.125,0.14285714285714285
1346,0.4375,30,1,2,0.046875,0.05357142857142857
1347,0.4375,25,2,2,0.109375,0.125
1348,0.4375,26,2,2,0.78125,0.8928571428571429
1349,0.4375,28,2,2,0.15625,0.17857142857142858
1350,0.4375,39,0,1,0.828125,0.9464285714285714
1351,0.4375,21,0,0,0.875,1.0
1352,0.4375,55,1,1,0.8125,0.9285714285714286
1353,0.4375,43,1,1,0.28125,0.32142857142857145
1354,0.4375,20,1,1,0.046875,0.05357142857142857
1355,0.4375,29,2,2,1.0,1.1428571428571428
1356,0.4375,29,1,1,1.0,1.1428571428571428
1357,0.4375,14,2,1,0.53125,0.6071428571428571
1358,0.4375,31,1,1,1.0,1.1428571428571428
1359,0.4375,30,0,0,0.921875,1.0535714285714286
1360,0.4375,34,1,1,1.0,1.1428571428571428
1361,0.4375,35,1,1,0.1875,0.21428571428571427
1362,0.4375,41,0,1,0.96875,1.1071428571428572
1363,0.4375,33,2,2,0.875,1.0
1364,0.4375,39,2,1,0.03125,0.03571428571428571
1365,0.4375,30,1,1,0.65625,0.75
1366,0.4375,38,2,2,0.625,0.7142857142857143
1367,0.4375,19,0,0,0.53125,0.6071428571428571
1368,0.4375,29,1,0,0.125,0.14285714285714285
1369,0.4375,18,2,2,0.4375,0.5
1370,0.4375,11,0,1,1.0,1.1428571428571428
1371,0.4375,29,1,1,1.0,1.1428571428571428
1372,0.4375,27,2,2,0.09375,0.10714285714285714
1373,0.4375,33,0,1,0.125,0.14285714285714285
1374,0.4375,31,1,1,1.0,1.1428571428571428
1375,0.4375,20,2,1,0.40625,0.4642857142857143
1376,0.4375,29,1,2,0.625,0.7142857142857143
1377,0.4375,35,2,2,0.5625,0.6428571428571429
1378,0.4375,24,1,1,0.40625,0.4642857142857143
1379,0.4375,29,1,1,1.0,1.1428571428571428
1380,0.4375,27,2,2,0.03125,0.03571428571428571
1381,0.4375,25,1,2,0.03125,0.03571428571428571
1382,0.4375,34,1,1,1.0,1.1428571428571428
1383,0.4375,35,1,2,0.0625,0.07142857142857142
1384,0.4375,30,2,2,1.0,1.1428571428571428
1385,0.4375,35,2,2,0.296875,0.3392857142857143
1386,0.4375,35,2,2,1.0,1.1428571428571428
1387,0.4375,35,2,2,0.59375,0.6785714285714286
1388,0.4375,28,2,2,0.09375,0.10714285714285714
1389,0.4375,20,0,0,0.84375,0.9642857142857143
1390,0.4375,26,1,1,0.84375,0.9642857142857143
1391,0.4375,24,1,1,1.0,1.1428571428571428
1392,0.4375,37,1,1,1.0,1.1428571428571428
1393,0.4375,31,0,0,0.296875,0.3392857142857143
1394,0.4375,20,1,1,0.125,0.14285714285714285
1395,0.4375,34,2,2,0.46875,0.5357142857142857
1396,0.4375,35,0,0,0.53125,0.6071428571428571
1397,0.4375,29,1,1,0.96875,1.1071428571428572
1398,0.4375,31,0,0,0.546875,0.625
1399,0.4375,33,0,2,0.171875,0.19642857142857142
1400,0.4375,33,1,2,0.40625,0.4642857142857143
1401,0.4375,25,2,1,0.34375,0.39285714285714285
1402,0.4375,25,1,2,0.65625,0.75
1403,0.4375,34,2,1,0.3125,0.35714285714285715
1404,0.4375,33,2,2,0.59375,0.6785714285714286
1405,0.4375,31,2,1,0.5,0.5714285714285714
1406,0.4375,29,1,1,0.15625,0.17857142857142858
1407,0.4375,29,1,2,0.40625,0.4642857142857143
1408,0.4375,33,2,2,0.96875,1.1071428571428572
1409,0.4375,50,0,0,0.328125,0.375
1410,0.4375,37,0,1,0.578125,0.6607142857142857
1411,0.4375,38,1,1,0.578125,0.6607142857142857
1412,0.4375,25,1,1,0.859375,0.9821428571428571
1413,0.4375,32,2,2,1.0,1.1428571428571428
1414,0.4375,31,2,1,0.125,0.14285714285714285
1415,0.4375,30,2,2,1.0,1.1428571428571428
1416,0.4375,27,1,1,0.0625,0.07142857142857142
1417,0.4375,30,0,1,0.46875,0.5357142857142857
1418,0.4375,24,2,1,1.0,1.1428571428571428
1419,0.4375,36,2,2,0.84375,0.9642857142857143
1420,0.4375,40,1,1,1.0,1.1428571428571428
1421,0.4375,32,2,2,0.09375,0.10714285714285714
1422,0.4375,20,1,1,1.0,1.1428571428571428
1423,0.4375,22,1,1,0.9375,1.0714285714285714
1424,0.4375,24,2,2,0.78125,0.8928571428571429
1425,0.4375,35,1,1,0.34375,0.39285714285714285
1426,0.4375,29,2,2,0.890625,1.0178571428571428
1427,0.4375,27,1,1,1.0,1.1428571428571428
1428,0.4375,52,1,1,1.0,1.1428571428571428
1429,0.4375,39,1,2,0.5625,0.6428571428571429
1430,0.4375,29,1,2,0.0625,0.07142857142857142
1431,0.4375,24,2,2,0.140625,0.16071428571428573
1432,0.4375,32,1,2,0.71875,0.8214285714285714
1433,0.4375,35,1,1,1.0,1.1428571428571428
1434,0.4375,35,2,2,0.71875,0.8214285714285714
1435,0.4375,36,2,2,0.875,1.0
1436,0.4375,41,0,2,0.375,0.42857142857142855
1437,0.4375,32,0,0,0.0625,0.07142857142857142
1438,0.4375,20,0,0,0.65625,0.75
1439,0.4375,31,1,2,0.125,0.14285714285714285
1440,0.4375,27,0,1,0.6875,0.7857142857142857
1441,0.4375,34,1,1,0.59375,0.6785714285714286
1442,0.4375,24,1,2,0.609375,0.6964285714285714
1443,0.4375,26,1,1,1.0,1.1428571428571428
1444,0.4375,28,2,2,0.96875,1.1071428571428572
1445,0.4375,12,2,2,0.90625,1.0357142857142858
1446,0.4375,39,2,2,0.015625,0.017857142857142856
1447,0.4375,36,1,1,0.78125,0.8928571428571429
1448,0.4375,22,2,2,0.09375,0.10714285714285714
1449,0.4375,27,1,1,1.0,1.1428571428571428
1450,0.4375,15,2,1,0.5,0.5714285714285714
1451,0.4375,14,2,2,0.28125,0.32142857142857145
1452,0.4375,29,2,2,0.578125,0.6607142857142857
1453,0.4375,17,1,1,0.9375,1.0714285714285714
1454,0.4375,29,0,1,0.15625,0.17857142857142858
1455,0.4375,21,2,2,0.34375,0.39285714285714285
1456,0.4375,38,2,2,0.90625,1.0357142857142858
1457,0.4375,30,0,2,0.15625,0.17857142857142858
1458,0.4375,25,2,2,1.0,1.1428571428571428
1459,0.4375,29,2,1,0.34375,0.39285714285714285
1460,0.4375,35,1,1,0.0625,0.07142857142857142
1461,0.4375,30,2,2,1.0,1.1428571428571428
1462,0.4375,44,0,1,0.25,0.2857142857142857
1463,0.4375,45,0,0,0.1875,0.21428571428571427
1464,0.4375,36,2,1,1.0,1.1428571428571428
1465,0.4375,24,2,2,1.0,1.1428571428571428
1466,0.4375,30,1,1,1.0,1.1428571428571428
1467,0.4375,34,2,2,1.0,1.1428571428571428
1468,0.4375,36,1,1,1.0,1.1428571428571428
1469,0.4375,32,1,1,0.546875,0.625
1470,0.4375,32,1,1,1.0,1.1428571428571428
1471,0.4375,36,1,2,0.25,0.2857142857142857
1472,0.4375,42,2,2,0.75,0.8571428571428571
1473,0.4375,45,1,1,0.5,0.5714285714285714
1474,0.4375,27,0,1,0.09375,0.10714285714285714
1475,0.4375,24,2,2,0.34375,0.39285714285714285
1476,0.4375,36,1,1,0.96875,1.1071428571428572
1477,0.4375,37,1,1,1.0,1.1428571428571428
1478,0.4375,33,2,2,0.6875,0.7857142857142857
1479,0.4375,40,2,1,0.375,0.42857142857142855
1480,0.4375,30,2,2,0.875,1.0
1481,0.4375,36,1,1,0.09375,0.10714285714285714
1482,0.4375,32,2,1,0.28125,0.32142857142857145
1483,0.4375,27,2,1,0.75,0.8571428571428571
1484,0.4375,31,0,1,0.09375,0.10714285714285714
1485,0.4375,31,1,1,1.0,1.1428571428571428
1486,0.4375,44,0,1,0.21875,0.25
1487,0.4375,22,0,0,1.0,1.1428571428571428
1488,0.4375,24,1,1,1.0,1.1428571428571428
1489,0.4375,33,0,1,0.0,0.0
1490,0.4375,23,1,1,0.96875,1.1071428571428572
1491,0.4375,31,2,2,0.109375,0.125
1492,0.4375,21,0,0,1.0,1.1428571428571428
1493,0.4375,45,1,1,0.46875,0.5357142857142857
1494,0.4375,33,1,1,0.96875,1.1071428571428572
1495,0.4375,27,2,2,0.859375,0.9821428571428571
1496,0.4375,37,0,0,0.96875,1.1071428571428572
1497,0.4375,31,2,2,0.1875,0.21428571428571427
1498,0.4375,31,1,1,0.875,1.0
1499,0.4375,15,1,1,0.46875,0.5357142857142857
1500,0.4375,39,1,1,0.0,0.0
1501,0.4375,18,2,2,0.65625,0.75
1502,0.4375,31,0,1,0.015625,0.017857142857142856
1503,0.4375,36,2,2,0.71875,0.8214285714285714
1504,0.4375,29,1,1,0.75,0.8571428571428571
1505,0.4375,38,1,1,0.9375,1.0714285714285714
1506,0.4375,28,2,2,1.0,1.1428571428571428
1507,0.4375,26,0,1,0.03125,0.03571428571428571
1508,0.4375,16,1,1,1.0,1.1428571428571428
1509,0.4375,46,2,1,0.03125,0.03571428571428571
1510,0.4375,34,0,1,0.15625,0.17857142857142858
1511,0.4375,17,1,1,0.25,0.2857142857142857
1512,0.4375,34,1,1,0.9375,1.0714285714285714
1513,0.4375,26,1,1,0.1875,0.21428571428571427
1514,0.4375,29,0,1,0.75,0.8571428571428571
1515,0.4375,26,2,2,1.0,1.1428571428571428
1516,0.4375,27,0,0,0.9375,1.0714285714285714
1517,0.4375,29,2,2,1.0,1.1428571428571428
1518,0.4375,24,2,1,0.125,0.14285714285714285
1519,0.4375,28,2,2,0.46875,0.5357142857142857
1520,0.4375,24,1,2,0.359375,0.4107142857142857
1521,0.4375,36,2,2,0.40625,0.4642857142857143
1522,0.4375,32,1,1,1.0,1.1428571428571428
1523,0.4375,29,1,1,1.0,1.1428571428571428
1524,0.4375,46,2,2,0.9375,1.0714285714285714
1525,0.4375,32,1,1,0.71875,0.8214285714285714
1526,0.4375,25,1,1,0.46875,0.5357142857142857
1527,0.4375,23,1,1,0.9375,1.0714285714285714
1528,0.4375,22,1,0,0.59375,0.6785714285714286
1529,0.4375,33,2,2,0.8125,0.9285714285714286
1530,0.4375,26,1,1,0.09375,0.10714285714285714
1531,0.4375,22,2,2,0.4375,0.5
1532,0.4375,43,2,2,0.84375,0.9642857142857143
1533,0.4375,50,1,1,0.453125,0.5178571428571429
1534,0.4375,10,2,1,0.09375,0.10714285714285714
1535,0.4375,27,0,1,0.8125,0.9285714285714286
1536,0.4375,32,2,1,0.125,0.14285714285714285
1537,0.4375,22,2,2,1.0,1.1428571428571428
1538,0.4375,25,1,1,0.84375,0.9642857142857143
1539,0.4375,29,1,1,0.75,0.8571428571428571
1540,0.4375,31,2,1,0.03125,0.03571428571428571
1541,0.4375,37,2,2,0.84375,0.9642857142857143
1542,0.4375,36,2,2,0.546875,0.625
1543,0.4375,33,1,2,0.1875,0.21428571428571427
1544,0.4375,30,1,1,1.0,1.1428571428571428
1545,0.4375,29,1,1,0.9375,1.0714285714285714
1546,0.4375,26,1,1,0.875,1.0
1547,0.4375,26,2,2,0.71875,0.8214285714285714
1548,0.4375,31,1,1,0.6875,0.7857142857142857
1549,0.4375,23,1,1,0.5,0.5714285714285714
1550,0.4375,19,1,1,0.96875,1.1071428571428572
1551,0.4375,24,2,1,0.125,0.14285714285714285
1552,0.4375,34,2,1,0.78125,0.8928571428571429
1553,0.4375,32,0,0,0.78125,0.8928571428571429
1554,0.4375,34,1,1,0.96875,1.1071428571428572
1555,0.4375,24,1,1,1.0,1.1428571428571428
1556,0.4375,47,1,0,0.625,0.7142857142857143
1557,0.4375,25,2,2,0.96875,1.1071428571428572
1558,0.4375,28,2,2,0.5,0.5714285714285714
1559,0.4375,40,2,2,0.875,1.0
1560,0.4375,25,2,2,0.4375,0.5
1561,0.4375,32,1,1,1.0,1.1428571428571428
1562,0.4375,30,2,1,0.03125,0.03571428571428571
1563,0.4375,27,1,1,1.0,1.1428571428571428
1564,0.4375,52,1,0,0.25,0.2857142857142857
1565,0.4375,15,0,1,0.125,0.14285714285714285
1566,0.4375,26,2,2,0.375,0.42857142857142855
1567,0.4375,25,2,1,0.1875,0.21428571428571427
1568,0.4375,31,1,1,0.96875,1.1071428571428572
1569,0.4375,32,1,1,0.265625,0.30357142857142855
1570,0.4375,21,1,0,0.125,0.14285714285714285
1571,0.4375,33,2,2,0.609375,0.6964285714285714
1572,0.4375,34,2,2,0.890625,1.0178571428571428
1573,0.4375,23,2,2,0.65625,0.75
1574,0.4375,25,2,1,1.0,1.1428571428571428
1575,0.4375,33,2,2,0.9375,1.0714285714285714
1576,0.4375,21,2,2,0.125,0.14285714285714285
1577,0.4375,19,2,2,1.0,1.1428571428571428
1578,0.4375,28,1,1,1.0,1.1428571428571428
1579,0.4375,28,1,0,0.203125,0.23214285714285715
1580,0.4375,35,1,1,0.21875,0.25
1581,0.4375,34,1,1,0.53125,0.6071428571428571
1582,0.4375,31,2,2,0.078125,0.08928571428571429
