,lambd,p,true_label,ones_label,logit_gap,cert_r
1347,0.125,64,861,861,0.125,0.5
1348,0.125,64,307,320,0.0625,0.25
1349,0.125,64,814,814,1.0,4.0
1350,0.125,64,411,591,0.25,1.0
1351,0.125,64,810,878,0.875,3.5
1352,0.125,64,22,22,0.3125,1.25
1353,0.125,64,761,761,0.5,2.0
1354,0.125,64,488,440,0.0625,0.25
1355,0.125,64,783,679,0.0625,0.25
1356,0.125,64,440,440,0.5,2.0
1357,0.125,64,847,847,0.0625,0.25
1358,0.125,64,568,568,0.0,0.0
1359,0.125,64,368,368,0.5,2.0
1360,0.125,64,877,466,0.1875,0.75
1361,0.125,64,438,659,0.0625,0.25
1362,0.125,64,73,73,0.1875,0.75
1363,0.125,64,676,197,0.0,0.0
1364,0.125,64,790,790,0.6875,2.75
1365,0.125,64,801,391,0.0625,0.25
1366,0.125,64,691,715,0.0625,0.25
1367,0.125,64,532,854,0.0625,0.25
1368,0.125,64,334,334,0.5625,2.25
1369,0.125,64,316,12,0.0,0.0
1370,0.125,64,868,455,0.375,1.5
1371,0.125,64,291,291,0.5625,2.25
1372,0.125,64,699,392,0.0,0.0
1373,0.125,64,969,640,0.0625,0.25
1374,0.125,64,104,298,0.25,1.0
1375,0.125,64,508,508,0.6875,2.75
1376,0.125,64,298,298,0.5,2.0
1377,0.125,64,374,384,0.3125,1.25
1378,0.125,64,463,463,0.75,3.0
1379,0.125,64,648,480,0.0,0.0
1380,0.125,64,56,56,0.3125,1.25
1381,0.125,64,91,91,0.0625,0.25
1382,0.125,64,704,877,0.125,0.5
1383,0.125,64,809,926,0.125,0.5
1384,0.125,64,166,166,0.625,2.5
1385,0.125,64,345,690,0.1875,0.75
1386,0.125,64,815,74,0.625,2.5
1387,0.125,64,34,34,0.0,0.0
1388,0.125,64,83,83,1.0,4.0
1389,0.125,64,212,257,0.125,0.5
1390,0.125,64,766,931,0.0625,0.25
1391,0.125,64,423,535,0.0,0.0
1392,0.125,64,368,368,0.125,0.5
1393,0.125,64,440,440,0.4375,1.75
1394,0.125,64,323,323,0.75,3.0
1395,0.125,64,187,187,0.3125,1.25
1396,0.125,64,267,267,0.1875,0.75
1397,0.125,64,167,162,0.125,0.5
1398,0.125,64,707,707,0.3125,1.25
1399,0.125,64,145,145,1.0,4.0
1400,0.125,64,811,687,0.0,0.0
1401,0.125,64,935,961,0.25,1.0
1402,0.125,64,365,365,1.0,4.0
1403,0.125,64,765,765,0.1875,0.75
1404,0.125,64,951,719,0.0,0.0
1405,0.125,64,788,523,0.0625,0.25
1406,0.125,64,690,984,0.5,2.0
1407,0.125,64,876,909,0.0,0.0
1408,0.125,64,582,582,0.6875,2.75
1409,0.125,64,577,818,0.0,0.0
1410,0.125,64,794,794,0.625,2.5
1411,0.125,64,842,576,0.0625,0.25
1412,0.125,64,23,138,0.625,2.5
1413,0.125,64,736,736,0.5,2.0
1414,0.125,64,482,485,0.0625,0.25
1415,0.125,64,44,86,0.0625,0.25
1416,0.125,64,783,783,0.8125,3.25
1417,0.125,64,4,4,0.0625,0.25
1418,0.125,64,773,440,0.0625,0.25
1419,0.125,64,370,374,0.0625,0.25
1420,0.125,64,173,253,0.1875,0.75
1421,0.125,64,72,74,0.3125,1.25
1422,0.125,64,547,547,0.75,3.0
1423,0.125,64,445,445,0.25,1.0
1424,0.125,64,470,470,0.8125,3.25
1425,0.125,64,321,321,0.75,3.0
1426,0.125,64,872,872,0.125,0.5
1427,0.125,64,462,746,0.375,1.5
1428,0.125,64,848,732,0.0625,0.25
1429,0.125,64,826,528,0.0,0.0
1430,0.125,64,437,976,0.875,3.5
1431,0.125,64,583,583,0.25,1.0
1432,0.125,64,240,238,0.125,0.5
1433,0.125,64,928,928,0.375,1.5
1434,0.125,64,102,102,0.0,0.0
1435,0.125,64,297,256,0.0625,0.25
1436,0.125,64,561,561,0.25,1.0
1437,0.125,64,858,858,0.8125,3.25
1438,0.125,64,943,939,0.0625,0.25
1439,0.125,64,758,640,0.375,1.5
1440,0.125,64,172,172,0.4375,1.75
1441,0.125,64,167,166,0.0,0.0
1442,0.125,64,796,496,0.0625,0.25
1443,0.125,64,903,903,0.3125,1.25
1444,0.125,64,217,217,0.125,0.5
1445,0.125,64,649,649,0.25,1.0
1446,0.125,64,617,617,0.3125,1.25
1447,0.125,64,310,304,0.1875,0.75
1448,0.125,64,533,533,1.0,4.0
1449,0.125,64,702,888,0.0,0.0
1450,0.125,64,809,666,0.1875,0.75
1451,0.125,64,298,107,0.0625,0.25
1452,0.125,64,556,702,0.125,0.5
1453,0.125,64,915,410,0.0,0.0
1454,0.125,64,957,957,0.625,2.5
1455,0.125,64,712,712,0.625,2.5
1456,0.125,64,747,785,0.125,0.5
1457,0.125,64,840,435,0.75,3.0
1458,0.125,64,649,649,0.8125,3.25
1459,0.125,64,543,638,0.0,0.0
1460,0.125,64,807,807,0.875,3.5
1461,0.125,64,371,371,0.875,3.5
1462,0.125,64,24,24,0.625,2.5
1463,0.125,64,795,537,0.1875,0.75
1464,0.125,64,153,265,0.0625,0.25
1465,0.125,64,106,106,0.4375,1.75
1466,0.125,64,198,197,0.25,1.0
1467,0.125,64,627,627,0.3125,1.25
1468,0.125,64,146,146,1.0,4.0
1469,0.125,64,587,769,0.0625,0.25
1470,0.125,64,297,297,0.4375,1.75
1471,0.125,64,110,329,0.125,0.5
1472,0.125,64,238,171,0.0,0.0
1473,0.125,64,788,648,0.0625,0.25
1474,0.125,64,776,432,0.0625,0.25
1475,0.125,64,745,732,0.0625,0.25
1476,0.125,64,101,386,0.6875,2.75
1477,0.125,64,982,982,0.75,3.0
1478,0.125,64,940,940,0.1875,0.75
1479,0.125,64,691,655,0.375,1.5
1480,0.125,64,246,243,0.0625,0.25
1481,0.125,64,290,290,1.0,4.0
1482,0.125,64,883,883,0.0625,0.25
1483,0.125,64,66,66,1.0,4.0
1484,0.125,64,674,877,0.1875,0.75
1485,0.125,64,171,158,0.25,1.0
1486,0.125,64,527,681,0.125,0.5
1487,0.125,64,499,563,0.1875,0.75
1488,0.125,64,216,216,0.6875,2.75
1489,0.125,64,669,669,0.1875,0.75
1490,0.125,64,319,311,0.0625,0.25
1491,0.125,64,243,180,0.125,0.5
1492,0.125,64,265,202,0.25,1.0
1493,0.125,64,342,342,0.75,3.0
1494,0.125,64,744,833,0.0625,0.25
1495,0.125,64,615,414,0.25,1.0
1496,0.125,64,838,631,0.125,0.5
1497,0.125,64,701,701,0.875,3.5
1498,0.125,64,451,451,0.625,2.5
1499,0.125,64,487,487,0.375,1.5
1500,0.125,64,835,835,0.8125,3.25
1501,0.125,64,976,460,0.25,1.0
1502,0.125,64,937,937,1.0,4.0
1503,0.125,64,334,51,0.0625,0.25
1504,0.125,64,3,983,0.25,1.0
1505,0.125,64,569,569,0.0625,0.25
1506,0.125,64,455,455,0.5625,2.25
1507,0.125,64,299,299,0.375,1.5
1508,0.125,64,935,935,0.25,1.0
1509,0.125,64,858,858,1.0,4.0
1510,0.125,64,3,3,0.5,2.0
1511,0.125,64,385,385,0.75,3.0
1512,0.125,64,513,539,0.25,1.0
1513,0.125,64,290,290,0.25,1.0
1514,0.125,64,386,347,0.0,0.0
1515,0.125,64,976,483,0.25,1.0
1516,0.125,64,206,221,0.5,2.0
1517,0.125,64,308,316,0.0625,0.25
1518,0.125,64,70,70,0.5,2.0
1519,0.125,64,580,580,0.75,3.0
1520,0.125,64,27,27,0.5625,2.25
1521,0.125,64,66,42,0.0625,0.25
1522,0.125,64,238,238,0.5,2.0
1523,0.125,64,87,87,1.0,4.0
1524,0.125,64,666,666,0.625,2.5
1525,0.125,64,1,115,0.25,1.0
1526,0.125,64,433,433,0.25,1.0
1527,0.125,64,81,81,0.5,2.0
1528,0.125,64,500,500,1.0,4.0
1529,0.125,64,77,77,0.1875,0.75
1530,0.125,64,6,6,0.4375,1.75
1531,0.125,64,644,644,0.5625,2.25
1532,0.125,64,685,685,1.0,4.0
1533,0.125,64,723,709,0.4375,1.75
1534,0.125,64,611,611,1.0,4.0
1535,0.125,64,54,109,0.1875,0.75
1536,0.125,64,29,29,0.3125,1.25
1537,0.125,64,514,614,0.0625,0.25
1538,0.125,64,450,444,0.0625,0.25
1539,0.125,64,354,354,0.3125,1.25
1540,0.125,64,198,196,0.0625,0.25
1541,0.125,64,729,760,0.125,0.5
1542,0.125,64,171,178,0.0,0.0
1543,0.125,64,373,366,0.25,1.0
1544,0.125,64,397,973,0.5,2.0
1545,0.125,64,81,81,0.75,3.0
1546,0.125,64,640,640,1.0,4.0
1547,0.125,64,766,480,0.0,0.0
1548,0.125,64,220,220,0.0,0.0
1549,0.125,64,456,456,0.0625,0.25
1550,0.125,64,667,445,0.375,1.5
1551,0.125,64,192,186,0.0625,0.25
1552,0.125,64,504,762,0.125,0.5
1553,0.125,64,739,519,0.125,0.5
1554,0.125,64,27,27,0.1875,0.75
1555,0.125,64,389,389,0.1875,0.75
1556,0.125,64,235,235,0.5,2.0
1557,0.125,64,505,505,0.0,0.0
1558,0.125,64,160,255,0.0625,0.25
1559,0.125,64,474,474,0.5,2.0
1560,0.125,64,790,854,0.125,0.5
1561,0.125,64,554,405,0.375,1.5
1562,0.125,64,847,847,0.0625,0.25
1563,0.125,64,664,664,0.0625,0.25
1564,0.125,64,192,192,0.25,1.0
1565,0.125,64,504,809,0.125,0.5
1566,0.125,64,969,504,0.1875,0.75
1567,0.125,64,578,452,0.0,0.0
1568,0.125,64,333,333,0.625,2.5
1569,0.125,64,207,207,0.375,1.5
1570,0.125,64,654,654,0.0,0.0
1571,0.125,64,743,743,0.4375,1.75
1572,0.125,64,62,297,0.0625,0.25
1573,0.125,64,462,462,0.0625,0.25
1574,0.125,64,34,34,0.875,3.5
1575,0.125,64,515,765,0.1875,0.75
1576,0.125,64,314,34,0.1875,0.75
1577,0.125,64,865,865,0.0625,0.25
1578,0.125,64,778,897,0.0625,0.25
1579,0.125,64,359,359,0.4375,1.75
1580,0.125,64,520,669,0.1875,0.75
1581,0.125,64,167,251,0.125,0.5
1582,0.125,64,450,450,0.5,2.0
1583,0.125,64,174,174,0.6875,2.75
1584,0.125,64,775,977,0.0625,0.25
1585,0.125,64,154,201,0.125,0.5
1586,0.125,64,436,865,0.0625,0.25
1587,0.125,64,256,177,0.125,0.5
1588,0.125,64,896,435,0.0625,0.25
1589,0.125,64,652,652,0.25,1.0
1590,0.125,64,335,24,0.0,0.0
1591,0.125,64,778,778,0.25,1.0
1592,0.125,64,595,595,0.3125,1.25
1593,0.125,64,831,520,0.0,0.0
1594,0.125,64,784,618,0.0625,0.25
1595,0.125,64,906,617,0.125,0.5
1596,0.125,64,222,222,0.375,1.5
1597,0.125,64,734,734,0.3125,1.25
1598,0.125,64,350,350,0.875,3.5
1599,0.125,64,439,439,0.875,3.5
1600,0.125,64,590,761,0.0625,0.25
1601,0.125,64,368,368,0.1875,0.75
1602,0.125,64,499,477,0.75,3.0
1603,0.125,64,437,460,0.0625,0.25
1604,0.125,64,294,294,0.5625,2.25
1605,0.125,64,618,635,0.125,0.5
1606,0.125,64,40,945,0.0,0.0
1607,0.125,64,381,295,0.0625,0.25
1608,0.125,64,752,641,0.0625,0.25
1609,0.125,64,908,908,0.3125,1.25
1610,0.125,64,136,136,0.4375,1.75
1611,0.125,64,56,65,0.125,0.5
1612,0.125,64,862,862,0.25,1.0
1613,0.125,64,403,403,0.6875,2.75
1614,0.125,64,776,776,0.0,0.0
1615,0.125,64,13,13,0.25,1.0
1616,0.125,64,897,897,0.125,0.5
1617,0.125,64,604,604,0.3125,1.25
1618,0.125,64,520,669,0.5,2.0
1619,0.125,64,33,880,0.25,1.0
1620,0.125,64,759,759,0.6875,2.75
1621,0.125,64,938,938,0.6875,2.75
1622,0.125,64,940,940,1.0,4.0
1623,0.125,64,245,195,0.5625,2.25
1624,0.125,64,734,609,0.375,1.5
1625,0.125,64,625,625,0.3125,1.25
1626,0.125,64,587,563,0.125,0.5
1627,0.125,64,984,984,0.75,3.0
1628,0.125,64,305,305,0.4375,1.75
1629,0.125,64,75,75,0.8125,3.25
1630,0.125,64,533,533,0.1875,0.75
1631,0.125,64,931,931,0.875,3.5
1632,0.125,64,280,107,0.0,0.0
1633,0.125,64,520,520,0.5625,2.25
1634,0.125,64,996,996,1.0,4.0
1635,0.125,64,241,241,0.4375,1.75
1636,0.125,64,729,648,0.4375,1.75
1637,0.125,64,329,801,0.25,1.0
1638,0.125,64,183,183,0.875,3.5
1639,0.125,64,700,651,0.375,1.5
1640,0.125,64,703,703,0.375,1.5
1641,0.125,64,759,759,0.75,3.0
1642,0.125,64,865,865,0.625,2.5
1643,0.125,64,672,672,0.25,1.0
1644,0.125,64,915,915,0.1875,0.75
1645,0.125,64,179,179,0.4375,1.75
1646,0.125,64,743,829,0.0625,0.25
1647,0.125,64,643,552,0.4375,1.75
1648,0.125,64,842,445,0.25,1.0
1649,0.125,64,71,71,0.0,0.0
1650,0.125,64,663,873,0.5,2.0
1651,0.125,64,467,467,0.6875,2.75
1652,0.125,64,699,642,0.0625,0.25
1653,0.125,64,158,158,0.0625,0.25
1654,0.125,64,810,581,0.0625,0.25
1655,0.125,64,905,905,0.25,1.0
1656,0.125,64,237,237,0.3125,1.25
1657,0.125,64,215,215,0.125,0.5
1658,0.125,64,272,272,0.0625,0.25
1659,0.125,64,786,786,0.3125,1.25
1660,0.125,64,682,660,0.0,0.0
1661,0.125,64,233,265,0.25,1.0
1662,0.125,64,625,625,0.5,2.0
1663,0.125,64,579,523,0.0,0.0
1664,0.125,64,262,245,0.0,0.0
1665,0.125,64,399,399,0.6875,2.75
1666,0.125,64,205,197,0.125,0.5
1667,0.125,64,291,291,0.1875,0.75
1668,0.125,64,454,454,0.125,0.5
1669,0.125,64,994,994,0.125,0.5
1670,0.125,64,676,184,0.0,0.0
1671,0.125,64,120,41,0.125,0.5
1672,0.125,64,630,630,0.25,1.0
1673,0.125,64,472,472,0.5,2.0
1674,0.125,64,647,647,0.125,0.5
1675,0.125,64,859,669,0.0625,0.25
1676,0.125,64,665,665,0.25,1.0
1677,0.125,64,636,344,0.0,0.0
1678,0.125,64,296,258,0.125,0.5
1679,0.125,64,806,806,0.5,2.0
1680,0.125,64,307,120,0.125,0.5
1681,0.125,64,354,354,0.3125,1.25
1682,0.125,64,986,986,1.0,4.0
1683,0.125,64,967,967,0.1875,0.75
1684,0.125,64,627,627,0.375,1.5
1685,0.125,64,187,203,0.0,0.0
1686,0.125,64,755,755,0.375,1.5
1687,0.125,64,748,443,0.0625,0.25
1688,0.125,64,504,527,0.0625,0.25
1689,0.125,64,595,595,0.75,3.0
1690,0.125,64,881,905,0.125,0.5
1691,0.125,64,436,627,0.125,0.5
1692,0.125,64,877,877,0.4375,1.75
1693,0.125,64,241,241,0.5,2.0
1694,0.125,64,425,425,0.875,3.5
1695,0.125,64,496,496,0.6875,2.75
1696,0.125,64,793,793,0.4375,1.75
1697,0.125,64,548,548,0.5,2.0
1698,0.125,64,714,714,0.375,1.5
1699,0.125,64,887,887,0.375,1.5
1700,0.125,64,964,923,0.125,0.5
1701,0.125,64,951,951,0.75,3.0
1702,0.125,64,721,893,0.0625,0.25
1703,0.125,64,521,521,0.5,2.0
1704,0.125,64,684,931,0.0625,0.25
1705,0.125,64,539,539,0.75,3.0
1706,0.125,64,539,263,0.0625,0.25
1707,0.125,64,356,356,0.375,1.5
1708,0.125,64,860,454,0.125,0.5
1709,0.125,64,361,361,0.375,1.5
1710,0.125,64,582,582,0.5625,2.25
1711,0.125,64,36,36,0.5,2.0
1712,0.125,64,804,896,0.0625,0.25
1713,0.125,64,906,834,0.5,2.0
1714,0.125,64,167,162,0.1875,0.75
1715,0.125,64,958,958,0.625,2.5
1716,0.125,64,887,614,0.0625,0.25
1717,0.125,64,50,652,0.0625,0.25
1718,0.125,64,806,882,0.125,0.5
1719,0.125,64,591,549,0.0625,0.25
1720,0.125,64,783,783,0.5625,2.25
1721,0.125,64,118,118,0.375,1.5
1722,0.125,64,857,490,0.1875,0.75
1723,0.125,64,12,12,0.0625,0.25
1724,0.125,64,214,214,0.4375,1.75
1725,0.125,64,355,355,0.3125,1.25
1726,0.125,64,886,886,0.875,3.5
1727,0.125,64,629,418,0.0,0.0
1728,0.125,64,920,874,0.125,0.5
1729,0.125,64,128,21,0.0,0.0
1730,0.125,64,769,579,0.0625,0.25
1731,0.125,64,743,877,0.0625,0.25
1732,0.125,64,181,181,0.8125,3.25
1733,0.125,64,236,78,0.125,0.5
1734,0.125,64,869,869,0.125,0.5
1735,0.125,64,880,920,0.0625,0.25
1736,0.125,64,667,457,0.375,1.5
1737,0.125,64,768,768,0.875,3.5
1738,0.125,64,585,424,0.1875,0.75
1739,0.125,64,277,277,0.4375,1.75
1740,0.125,64,518,518,0.25,1.0
1741,0.125,64,322,322,1.0,4.0
1742,0.125,64,728,489,0.375,1.5
1743,0.125,64,445,890,0.0625,0.25
1744,0.125,64,933,933,0.125,0.5
1745,0.125,64,984,984,0.0,0.0
1746,0.125,64,44,953,0.1875,0.75
1747,0.125,64,463,463,0.4375,1.75
1748,0.125,64,727,727,0.6875,2.75
1749,0.125,64,844,673,0.0625,0.25
1750,0.125,64,892,892,0.125,0.5
1751,0.125,64,403,403,0.0625,0.25
1752,0.125,64,276,276,0.4375,1.75
1753,0.125,64,876,606,0.0625,0.25
1754,0.125,64,938,938,0.8125,3.25
1755,0.125,64,341,341,0.125,0.5
1756,0.125,64,286,291,0.3125,1.25
1757,0.125,64,423,424,0.5,2.0
1758,0.125,64,627,627,0.4375,1.75
1759,0.125,64,335,335,0.5625,2.25
1760,0.125,64,844,695,0.6875,2.75
1761,0.125,64,213,213,0.75,3.0
1762,0.125,64,969,401,0.0,0.0
1763,0.125,64,603,603,0.375,1.5
1764,0.125,64,707,707,0.375,1.5
1765,0.125,64,453,453,1.0,4.0
1766,0.125,64,107,107,0.625,2.5
1767,0.125,64,202,226,0.125,0.5
1768,0.125,64,153,153,0.0,0.0
1769,0.125,64,692,692,0.0625,0.25
1770,0.125,64,901,504,0.125,0.5
1771,0.125,64,28,28,0.75,3.0
1772,0.125,64,133,133,0.1875,0.75
1773,0.125,64,727,538,0.0,0.0
1774,0.125,64,339,339,0.0625,0.25
1775,0.125,64,134,908,0.0625,0.25
1776,0.125,64,812,812,0.125,0.5
1777,0.125,64,685,685,0.5,2.0
1778,0.125,64,203,203,0.25,1.0
1779,0.125,64,684,684,0.375,1.5
1780,0.125,64,210,164,0.0,0.0
1781,0.125,64,534,534,0.125,0.5
1782,0.125,64,89,89,0.5625,2.25
1783,0.125,64,979,979,1.0,4.0
1784,0.125,64,25,25,0.625,2.5
1785,0.125,64,879,929,0.3125,1.25
1786,0.125,64,884,884,0.5625,2.25
1787,0.125,64,511,511,0.25,1.0
1788,0.125,64,350,81,0.125,0.5
1789,0.125,64,879,703,0.25,1.0
1790,0.125,64,384,384,0.6875,2.75
1791,0.125,64,881,881,0.625,2.5
1792,0.125,64,621,621,0.625,2.5
1793,0.125,64,186,186,0.5,2.0
1794,0.125,64,86,68,0.0,0.0
1795,0.125,64,497,483,0.1875,0.75
1796,0.125,64,445,445,0.375,1.5
1797,0.125,64,794,709,0.0,0.0
1798,0.125,64,948,948,1.0,4.0
1799,0.125,64,972,979,0.25,1.0
1800,0.125,64,154,155,0.25,1.0
1801,0.125,64,49,49,0.5,2.0
1802,0.125,64,736,522,0.0,0.0
1803,0.125,64,914,780,0.75,3.0
1804,0.125,64,175,156,0.125,0.5
1805,0.125,64,559,870,0.1875,0.75
1806,0.125,64,720,720,0.0,0.0
1807,0.125,64,445,445,0.3125,1.25
1808,0.125,64,370,9,0.125,0.5
1809,0.125,64,164,164,0.25,1.0
1810,0.125,64,315,304,0.0,0.0
1811,0.125,64,908,908,0.25,1.0
1812,0.125,64,404,404,0.0625,0.25
1813,0.125,64,516,431,0.375,1.5
1814,0.125,64,280,280,0.1875,0.75
1815,0.125,64,507,771,0.3125,1.25
1816,0.125,64,302,314,0.125,0.5
1817,0.125,64,940,607,0.0625,0.25
1818,0.125,64,555,555,0.5,2.0
1819,0.125,64,604,594,0.0,0.0
1820,0.125,64,808,808,0.875,3.5
1821,0.125,64,492,492,0.0625,0.25
1822,0.125,64,114,114,0.875,3.5
1823,0.125,64,388,388,0.25,1.0
1824,0.125,64,637,637,0.375,1.5
1825,0.125,64,64,64,0.0625,0.25
1826,0.125,64,159,341,0.3125,1.25
1827,0.125,64,199,199,0.0625,0.25
1828,0.125,64,210,210,0.8125,3.25
1829,0.125,64,151,180,0.0625,0.25
1830,0.125,64,952,952,0.5625,2.25
1831,0.125,64,825,715,0.0,0.0
1832,0.125,64,509,582,0.0625,0.25
1833,0.125,64,382,382,0.5,2.0
1834,0.125,64,773,773,0.4375,1.75
1835,0.125,64,142,142,0.3125,1.25
1836,0.125,64,452,474,0.1875,0.75
1837,0.125,64,743,489,0.4375,1.75
1838,0.125,64,903,903,0.6875,2.75
1839,0.125,64,781,781,0.6875,2.75
1840,0.125,64,412,799,0.0625,0.25
1841,0.125,64,619,971,0.0625,0.25
1842,0.125,64,793,793,0.0625,0.25
1843,0.125,64,447,391,0.125,0.5
1844,0.125,64,690,690,0.0625,0.25
1845,0.125,64,854,854,1.0,4.0
1846,0.125,64,803,803,0.3125,1.25
1847,0.125,64,275,275,0.625,2.5
1848,0.125,64,953,953,0.125,0.5
1849,0.125,64,55,64,0.1875,0.75
1850,0.125,64,941,941,0.1875,0.75
1851,0.125,64,463,463,0.0,0.0
1852,0.125,64,888,888,0.5625,2.25
1853,0.125,64,903,903,0.0625,0.25
1854,0.125,64,145,145,0.625,2.5
1855,0.125,64,601,982,0.0625,0.25
1856,0.125,64,835,755,0.0625,0.25
1857,0.125,64,148,148,0.6875,2.75
1858,0.125,64,649,347,0.0625,0.25
1859,0.125,64,586,586,0.75,3.0
1860,0.125,64,868,868,0.6875,2.75
1861,0.125,64,990,990,0.8125,3.25
1862,0.125,64,170,224,0.0625,0.25
1863,0.125,64,197,984,0.375,1.5
1864,0.125,64,61,61,0.875,3.5
1865,0.125,64,793,949,0.375,1.5
1866,0.125,64,87,87,0.8125,3.25
1867,0.125,64,35,35,0.875,3.5
1868,0.125,64,88,88,0.875,3.5
1869,0.125,64,790,446,0.0,0.0
1870,0.125,64,646,712,0.0,0.0
1871,0.125,64,977,977,0.625,2.5
1872,0.125,64,594,594,0.0,0.0
1873,0.125,64,773,518,0.0,0.0
1874,0.125,64,849,463,0.0625,0.25
1875,0.125,64,3,103,0.0,0.0
1876,0.125,64,673,788,0.0625,0.25
1877,0.125,64,866,670,0.0625,0.25
1878,0.125,64,760,760,0.0,0.0
1879,0.125,64,839,483,0.0,0.0
1880,0.125,64,79,79,0.375,1.5
1881,0.125,64,514,427,0.0625,0.25
1882,0.125,64,126,849,0.0625,0.25
1883,0.125,64,121,121,0.4375,1.75
1884,0.125,64,805,805,0.3125,1.25
1885,0.125,64,765,726,0.0625,0.25
1886,0.125,64,144,144,0.125,0.5
1887,0.125,64,615,615,0.1875,0.75
1888,0.125,64,896,435,0.25,1.0
1889,0.125,64,154,2,0.0,0.0
1890,0.125,64,415,931,0.25,1.0
1891,0.125,64,207,270,0.125,0.5
1892,0.125,64,665,621,0.375,1.5
1893,0.125,64,431,516,0.0625,0.25
1894,0.125,64,978,536,0.0625,0.25
1895,0.125,64,66,44,0.0,0.0
1896,0.125,64,261,261,0.25,1.0
1897,0.125,64,296,296,0.125,0.5
1898,0.125,64,750,443,0.0,0.0
1899,0.125,64,274,49,0.0,0.0
1900,0.125,64,81,298,0.125,0.5
1901,0.125,64,415,933,0.25,1.0
1902,0.125,64,895,895,0.625,2.5
1903,0.125,64,616,87,0.8125,3.25
1904,0.125,64,802,802,0.625,2.5
1905,0.125,64,91,379,0.625,2.5
1906,0.125,64,961,963,0.625,2.5
1907,0.125,64,359,358,0.625,2.5
1908,0.125,64,469,405,0.0,0.0
1909,0.125,64,270,270,0.6875,2.75
1910,0.125,64,132,132,0.75,3.0
1911,0.125,64,738,738,0.1875,0.75
1912,0.125,64,424,785,0.1875,0.75
1913,0.125,64,332,154,0.1875,0.75
1914,0.125,64,162,162,0.3125,1.25
1915,0.125,64,548,548,0.875,3.5
1916,0.125,64,331,331,0.75,3.0
1917,0.125,64,846,846,0.1875,0.75
1918,0.125,64,624,624,0.625,2.5
1919,0.125,64,851,598,0.1875,0.75
1920,0.125,64,525,835,0.0,0.0
1921,0.125,64,408,609,0.0625,0.25
1922,0.125,64,661,661,0.6875,2.75
1923,0.125,64,150,150,0.3125,1.25
1924,0.125,64,802,802,0.125,0.5
1925,0.125,64,140,142,0.0625,0.25
1926,0.125,64,488,18,0.25,1.0
1927,0.125,64,802,802,0.75,3.0
1928,0.125,64,170,170,0.5625,2.25
1929,0.125,64,991,991,0.75,3.0
1930,0.125,64,656,656,0.5625,2.25
1931,0.125,64,160,669,0.1875,0.75
1932,0.125,64,49,49,0.25,1.0
1933,0.125,64,267,267,0.3125,1.25
1934,0.125,64,177,233,0.125,0.5
1935,0.125,64,826,826,0.75,3.0
1936,0.125,64,565,565,0.75,3.0
1937,0.125,64,541,542,0.0,0.0
1938,0.125,64,594,594,0.4375,1.75
1939,0.125,64,860,860,0.25,1.0
1940,0.125,64,622,447,0.0,0.0
1941,0.125,64,76,76,0.1875,0.75
1942,0.125,64,222,258,0.3125,1.25
1943,0.125,64,853,884,0.5625,2.25
1944,0.125,64,362,183,0.0625,0.25
1945,0.125,64,764,764,0.125,0.5
1946,0.125,64,825,825,0.375,1.5
1947,0.125,64,811,651,0.0,0.0
1948,0.125,64,484,484,0.4375,1.75
1949,0.125,64,630,630,0.8125,3.25
1950,0.125,64,125,53,0.0625,0.25
1951,0.125,64,133,133,0.125,0.5
1952,0.125,64,614,797,0.125,0.5
1953,0.125,64,128,128,0.5625,2.25
1954,0.125,64,798,798,0.8125,3.25
1955,0.125,64,247,247,0.5,2.0
1956,0.125,64,527,527,0.25,1.0
1957,0.125,64,18,21,0.3125,1.25
1958,0.125,64,238,238,0.375,1.5
1959,0.125,64,691,691,0.125,0.5
1960,0.125,64,279,279,0.1875,0.75
1961,0.125,64,905,466,0.0,0.0
1962,0.125,64,387,387,0.5625,2.25
1963,0.125,64,663,668,0.1875,0.75
1964,0.125,64,754,848,0.5625,2.25
1965,0.125,64,978,880,0.0625,0.25
1966,0.125,64,797,672,0.0,0.0
1967,0.125,64,715,715,0.125,0.5
1968,0.125,64,500,500,1.0,4.0
1969,0.125,64,998,998,0.0625,0.25
1970,0.125,64,868,787,0.8125,3.25
1971,0.125,64,666,666,0.75,3.0
1972,0.125,64,88,843,0.0625,0.25
1973,0.125,64,72,72,0.0625,0.25
1974,0.125,64,276,276,0.6875,2.75
1975,0.125,64,0,0,0.4375,1.75
1976,0.125,64,407,734,0.5625,2.25
1977,0.125,64,198,170,0.375,1.5
1978,0.125,64,855,967,0.1875,0.75
1979,0.125,64,726,726,0.625,2.5
1980,0.125,64,972,500,0.1875,0.75
1981,0.125,64,435,904,0.3125,1.25
1982,0.125,64,300,304,0.0,0.0
1983,0.125,64,745,745,0.6875,2.75
1984,0.125,64,873,873,0.75,3.0
1985,0.125,64,891,891,0.0625,0.25
1986,0.125,64,143,143,0.25,1.0
1987,0.125,64,536,403,0.1875,0.75
1988,0.125,64,957,957,0.75,3.0
1989,0.125,64,572,424,0.0625,0.25
1990,0.125,64,555,555,0.3125,1.25
1991,0.125,64,848,848,0.125,0.5
1992,0.125,64,919,919,0.75,3.0
1993,0.125,64,364,364,0.6875,2.75
1994,0.125,64,145,145,0.25,1.0
1995,0.125,64,185,184,0.1875,0.75
1996,0.125,64,769,124,0.3125,1.25
1997,0.125,64,195,245,0.4375,1.75
