,lambd,p,true_label,ones_label,logit_gap,cert_r
1284,0.3125,25,2,2,0.1875,0.3
1285,0.3125,31,2,2,0.75,1.2
1286,0.3125,19,2,2,0.5,0.8
1287,0.3125,15,1,1,0.9375,1.5
1288,0.3125,30,0,2,0.4375,0.7
1289,0.3125,19,0,1,0.21875,0.35
1290,0.3125,33,1,1,0.4375,0.7
1291,0.3125,13,2,1,0.6875,1.1
1292,0.3125,15,1,1,0.375,0.6
1293,0.3125,32,2,2,0.25,0.4
1294,0.3125,30,2,2,0.5625,0.9
1295,0.3125,36,0,0,0.03125,0.05
1296,0.3125,32,2,2,0.625,1.0
1297,0.3125,19,2,2,1.0,1.6
1298,0.3125,24,1,1,0.0,0.0
1299,0.3125,25,1,2,0.125,0.2
1300,0.3125,15,0,1,0.5625,0.9
1301,0.3125,29,1,1,0.625,1.0
1302,0.3125,19,2,2,1.0,1.6
1303,0.3125,31,2,2,0.625,1.0
1304,0.3125,27,2,2,0.5625,0.9
1305,0.3125,20,1,1,1.0,1.6
1306,0.3125,31,1,1,0.5625,0.9
1307,0.3125,28,1,1,1.0,1.6
1308,0.3125,37,1,1,0.6875,1.1
1309,0.3125,40,0,1,0.75,1.2
1310,0.3125,32,1,1,0.8125,1.3
1311,0.3125,27,1,1,0.9375,1.5
1312,0.3125,25,1,1,0.5625,0.9
1313,0.3125,26,2,2,0.6875,1.1
1314,0.3125,29,1,1,0.75,1.2
1315,0.3125,16,0,0,0.28125,0.45
1316,0.3125,29,1,1,0.375,0.6
1317,0.3125,40,1,1,0.03125,0.05
1318,0.3125,21,1,2,0.4375,0.7
1319,0.3125,21,1,1,1.0,1.6
1320,0.3125,29,2,2,0.25,0.4
1321,0.3125,29,2,2,0.9375,1.5
1322,0.3125,14,2,2,0.375,0.6
1323,0.3125,37,0,1,0.59375,0.95
1324,0.3125,29,1,1,0.4375,0.7
1325,0.3125,38,1,1,0.125,0.2
1326,0.3125,36,2,1,0.25,0.4
1327,0.3125,22,2,2,0.25,0.4
1328,0.3125,28,1,1,0.0,0.0
1329,0.3125,23,2,1,0.375,0.6
1330,0.3125,27,1,1,0.8125,1.3
1331,0.3125,16,2,1,0.25,0.4
1332,0.3125,23,2,2,0.25,0.4
1333,0.3125,35,1,1,0.4375,0.7
1334,0.3125,37,2,1,0.375,0.6
1335,0.3125,33,0,1,0.125,0.2
1336,0.3125,28,2,2,0.6875,1.1
1337,0.3125,31,1,1,0.3125,0.5
1338,0.3125,38,0,1,0.21875,0.35
1339,0.3125,33,2,1,0.3125,0.5
1340,0.3125,32,0,0,0.375,0.6
1341,0.3125,29,0,0,0.03125,0.05
1342,0.3125,30,1,1,0.3125,0.5
1343,0.3125,26,1,1,0.625,1.0
1344,0.3125,19,2,2,0.0625,0.1
1345,0.3125,20,0,1,0.40625,0.65
1346,0.3125,30,1,2,0.09375,0.15
1347,0.3125,25,2,1,0.625,1.0
1348,0.3125,26,2,2,0.625,1.0
1349,0.3125,28,2,2,0.1875,0.3
1350,0.3125,39,0,1,1.0,1.6
1351,0.3125,21,0,0,0.09375,0.15
1352,0.3125,55,1,1,0.6875,1.1
1353,0.3125,43,1,1,0.65625,1.05
1354,0.3125,20,1,1,0.25,0.4
1355,0.3125,29,2,2,0.8125,1.3
1356,0.3125,29,1,1,1.0,1.6
1357,0.3125,14,2,1,0.75,1.2
1358,0.3125,31,1,1,1.0,1.6
1359,0.3125,30,0,0,0.34375,0.55
1360,0.3125,34,1,1,0.9375,1.5
1361,0.3125,35,1,1,0.625,1.0
1362,0.3125,41,0,1,0.9375,1.5
1363,0.3125,33,2,2,0.84375,1.35
1364,0.3125,39,2,1,0.3125,0.5
1365,0.3125,30,1,1,0.9375,1.5
1366,0.3125,38,2,2,0.75,1.2
1367,0.3125,19,0,1,0.25,0.4
1368,0.3125,29,1,2,0.15625,0.25
1369,0.3125,18,2,1,0.125,0.2
1370,0.3125,11,0,1,0.59375,0.95
1371,0.3125,29,1,1,0.6875,1.1
1372,0.3125,27,2,1,0.0625,0.1
1373,0.3125,33,0,1,0.375,0.6
1374,0.3125,31,1,1,1.0,1.6
1375,0.3125,20,2,1,0.6875,1.1
1376,0.3125,29,1,2,0.375,0.6
1377,0.3125,35,2,1,0.28125,0.45
1378,0.3125,24,1,1,0.625,1.0
1379,0.3125,29,1,1,0.59375,0.95
1380,0.3125,27,2,1,0.0625,0.1
1381,0.3125,25,1,1,0.5625,0.9
1382,0.3125,34,1,1,1.0,1.6
1383,0.3125,35,1,1,0.25,0.4
1384,0.3125,30,2,2,0.9375,1.5
1385,0.3125,35,2,2,0.09375,0.15
1386,0.3125,35,2,2,0.1875,0.3
1387,0.3125,35,2,2,0.1875,0.3
1388,0.3125,28,2,1,0.125,0.2
1389,0.3125,20,0,0,0.625,1.0
1390,0.3125,26,1,1,1.0,1.6
1391,0.3125,24,1,1,0.5625,0.9
1392,0.3125,37,1,1,1.0,1.6
1393,0.3125,31,0,0,0.03125,0.05
1394,0.3125,20,1,1,0.375,0.6
1395,0.3125,34,2,2,0.4375,0.7
1396,0.3125,35,0,1,0.15625,0.25
1397,0.3125,29,1,1,1.0,1.6
1398,0.3125,31,0,2,0.09375,0.15
1399,0.3125,33,0,1,0.0625,0.1
1400,0.3125,33,1,2,0.4375,0.7
1401,0.3125,25,2,1,0.3125,0.5
1402,0.3125,25,1,2,0.0625,0.1
1403,0.3125,34,2,1,0.84375,1.35
1404,0.3125,33,2,2,0.25,0.4
1405,0.3125,31,2,1,0.3125,0.5
1406,0.3125,29,1,1,0.8125,1.3
1407,0.3125,29,1,2,1.0,1.6
1408,0.3125,33,2,2,0.5625,0.9
1409,0.3125,50,0,0,0.53125,0.85
1410,0.3125,37,0,1,0.3125,0.5
1411,0.3125,38,1,1,0.3125,0.5
1412,0.3125,25,1,1,0.75,1.2
1413,0.3125,32,2,2,1.0,1.6
1414,0.3125,31,2,1,0.375,0.6
1415,0.3125,30,2,2,0.875,1.4
1416,0.3125,27,1,1,0.53125,0.85
1417,0.3125,30,0,1,0.28125,0.45
1418,0.3125,24,2,1,0.8125,1.3
1419,0.3125,36,2,2,0.4375,0.7
1420,0.3125,40,1,1,1.0,1.6
1421,0.3125,32,2,2,0.5,0.8
1422,0.3125,20,1,1,0.75,1.2
1423,0.3125,22,1,1,0.4375,0.7
1424,0.3125,24,2,2,0.25,0.4
1425,0.3125,35,1,1,0.65625,1.05
1426,0.3125,29,2,2,0.625,1.0
1427,0.3125,27,1,1,1.0,1.6
1428,0.3125,52,1,1,0.9375,1.5
1429,0.3125,39,1,2,0.125,0.2
1430,0.3125,29,1,1,0.0,0.0
1431,0.3125,24,2,2,0.8125,1.3
1432,0.3125,32,1,2,0.5625,0.9
1433,0.3125,35,1,1,0.875,1.4
1434,0.3125,35,2,2,0.625,1.0
1435,0.3125,36,2,2,0.5625,0.9
1436,0.3125,41,0,2,0.125,0.2
1437,0.3125,32,0,2,0.03125,0.05
1438,0.3125,20,0,1,0.15625,0.25
1439,0.3125,31,1,2,0.25,0.4
1440,0.3125,27,0,1,0.625,1.0
1441,0.3125,34,1,1,0.1875,0.3
1442,0.3125,24,1,2,0.1875,0.3
1443,0.3125,26,1,1,1.0,1.6
1444,0.3125,28,2,2,0.4375,0.7
1445,0.3125,12,2,1,0.0,0.0
1446,0.3125,39,2,1,0.25,0.4
1447,0.3125,36,1,1,1.0,1.6
1448,0.3125,22,2,1,0.125,0.2
1449,0.3125,27,1,1,1.0,1.6
1450,0.3125,15,2,1,0.3125,0.5
1451,0.3125,14,2,2,0.0625,0.1
1452,0.3125,29,2,2,0.21875,0.35
1453,0.3125,17,1,1,1.0,1.6
1454,0.3125,29,0,1,0.375,0.6
1455,0.3125,21,2,2,0.25,0.4
1456,0.3125,38,2,2,0.375,0.6
1457,0.3125,30,0,2,0.9375,1.5
1458,0.3125,25,2,2,0.5,0.8
1459,0.3125,29,2,1,0.3125,0.5
1460,0.3125,35,1,2,0.4375,0.7
1461,0.3125,30,2,2,0.5625,0.9
1462,0.3125,44,0,1,0.09375,0.15
1463,0.3125,45,0,0,0.09375,0.15
1464,0.3125,36,2,1,1.0,1.6
1465,0.3125,24,2,2,1.0,1.6
1466,0.3125,30,1,1,1.0,1.6
1467,0.3125,34,2,2,0.75,1.2
1468,0.3125,36,1,1,0.4375,0.7
1469,0.3125,32,1,1,0.5,0.8
1470,0.3125,32,1,1,1.0,1.6
1471,0.3125,36,1,1,0.1875,0.3
1472,0.3125,42,2,2,0.9375,1.5
1473,0.3125,45,1,1,0.5,0.8
1474,0.3125,27,0,1,0.375,0.6
1475,0.3125,24,2,2,0.25,0.4
1476,0.3125,36,1,1,0.9375,1.5
1477,0.3125,37,1,1,0.9375,1.5
1478,0.3125,33,2,1,0.0,0.0
1479,0.3125,40,2,1,0.25,0.4
1480,0.3125,30,2,1,0.1875,0.3
1481,0.3125,36,1,1,0.40625,0.65
1482,0.3125,32,2,1,0.5,0.8
1483,0.3125,27,2,1,0.4375,0.7
1484,0.3125,31,0,1,0.25,0.4
1485,0.3125,31,1,1,0.6875,1.1
1486,0.3125,44,0,1,0.15625,0.25
1487,0.3125,22,0,0,0.5625,0.9
1488,0.3125,24,1,1,1.0,1.6
1489,0.3125,33,0,1,0.125,0.2
1490,0.3125,23,1,1,0.5625,0.9
1491,0.3125,31,2,2,0.125,0.2
1492,0.3125,21,0,0,0.78125,1.25
1493,0.3125,45,1,1,0.28125,0.45
1494,0.3125,33,1,1,1.0,1.6
1495,0.3125,27,2,2,0.125,0.2
1496,0.3125,37,0,0,0.375,0.6
1497,0.3125,31,2,2,0.625,1.0
1498,0.3125,31,1,1,1.0,1.6
1499,0.3125,15,1,1,0.4375,0.7
1500,0.3125,39,1,1,0.0625,0.1
1501,0.3125,18,2,2,0.25,0.4
1502,0.3125,31,0,1,0.4375,0.7
1503,0.3125,36,2,2,0.25,0.4
1504,0.3125,29,1,1,0.8125,1.3
1505,0.3125,38,1,1,0.9375,1.5
1506,0.3125,28,2,2,0.5,0.8
1507,0.3125,26,0,1,0.125,0.2
1508,0.3125,16,1,1,1.0,1.6
1509,0.3125,46,2,1,0.1875,0.3
1510,0.3125,34,0,1,0.5625,0.9
1511,0.3125,17,1,1,0.875,1.4
1512,0.3125,34,1,1,0.9375,1.5
1513,0.3125,26,1,2,0.1875,0.3
1514,0.3125,29,0,1,0.75,1.2
1515,0.3125,26,2,2,0.6875,1.1
1516,0.3125,27,0,0,0.3125,0.5
1517,0.3125,29,2,2,1.0,1.6
1518,0.3125,24,2,1,0.25,0.4
1519,0.3125,28,2,1,0.0625,0.1
1520,0.3125,24,1,2,0.0625,0.1
1521,0.3125,36,2,2,0.21875,0.35
1522,0.3125,32,1,1,1.0,1.6
1523,0.3125,29,1,1,1.0,1.6
1524,0.3125,46,2,2,0.6875,1.1
1525,0.3125,32,1,1,0.6875,1.1
1526,0.3125,25,1,1,0.625,1.0
1527,0.3125,23,1,1,0.625,1.0
1528,0.3125,22,1,1,0.3125,0.5
1529,0.3125,33,2,2,0.5625,0.9
1530,0.3125,26,1,1,0.125,0.2
1531,0.3125,22,2,1,0.0625,0.1
1532,0.3125,43,2,2,0.75,1.2
1533,0.3125,50,1,1,1.0,1.6
1534,0.3125,10,2,1,0.375,0.6
1535,0.3125,27,0,1,0.8125,1.3
1536,0.3125,32,2,1,0.1875,0.3
1537,0.3125,22,2,2,1.0,1.6
1538,0.3125,25,1,1,0.625,1.0
1539,0.3125,29,1,1,0.5625,0.9
1540,0.3125,31,2,1,0.375,0.6
1541,0.3125,37,2,2,0.3125,0.5
1542,0.3125,36,2,2,0.4375,0.7
1543,0.3125,33,1,2,0.125,0.2
1544,0.3125,30,1,1,1.0,1.6
1545,0.3125,29,1,1,0.9375,1.5
1546,0.3125,26,1,1,1.0,1.6
1547,0.3125,26,2,2,0.1875,0.3
1548,0.3125,31,1,1,0.6875,1.1
1549,0.3125,23,1,1,0.25,0.4
1550,0.3125,19,1,1,0.75,1.2
1551,0.3125,24,2,1,0.0,0.0
1552,0.3125,34,2,1,0.0625,0.1
1553,0.3125,32,0,0,0.125,0.2
1554,0.3125,34,1,1,0.75,1.2
1555,0.3125,24,1,1,1.0,1.6
1556,0.3125,47,1,0,0.65625,1.05
1557,0.3125,25,2,2,0.5,0.8
1558,0.3125,28,2,1,0.25,0.4
1559,0.3125,40,2,2,0.75,1.2
1560,0.3125,25,2,2,0.6875,1.1
1561,0.3125,32,1,1,1.0,1.6
1562,0.3125,30,2,1,0.0,0.0
1563,0.3125,27,1,1,1.0,1.6
1564,0.3125,52,1,2,0.15625,0.25
1565,0.3125,15,0,1,0.4375,0.7
1566,0.3125,26,2,2,0.4375,0.7
1567,0.3125,25,2,1,0.125,0.2
1568,0.3125,31,1,1,1.0,1.6
1569,0.3125,32,1,1,0.09375,0.15
1570,0.3125,21,1,1,0.5,0.8
1571,0.3125,33,2,2,0.71875,1.15
1572,0.3125,34,2,2,0.4375,0.7
1573,0.3125,23,2,2,0.75,1.2
1574,0.3125,25,2,1,0.71875,1.15
1575,0.3125,33,2,2,0.25,0.4
1576,0.3125,21,2,2,0.25,0.4
1577,0.3125,19,2,2,0.6875,1.1
1578,0.3125,28,1,1,1.0,1.6
1579,0.3125,28,1,0,0.0625,0.1
1580,0.3125,35,1,1,0.5,0.8
1581,0.3125,34,1,1,0.1875,0.3
1582,0.3125,31,2,1,0.5,0.8
1583,0.3125,39,2,2,0.1875,0.3
1584,0.3125,40,2,1,1.0,1.6
1585,0.3125,26,2,1,1.0,1.6
1586,0.3125,21,1,1,0.875,1.4
1587,0.3125,25,2,1,0.875,1.4
1588,0.3125,33,0,1,0.15625,0.25
1589,0.3125,41,2,1,0.25,0.4
1590,0.3125,19,1,1,0.75,1.2
1591,0.3125,33,0,0,0.75,1.2
1592,0.3125,26,1,2,0.46875,0.75
1593,0.3125,33,2,1,0.375,0.6
1594,0.3125,9,1,1,0.875,1.4
1595,0.3125,34,2,2,0.3125,0.5
1596,0.3125,22,1,1,1.0,1.6
1597,0.3125,33,2,2,0.5,0.8
1598,0.3125,29,2,2,0.875,1.4
1599,0.3125,40,2,1,0.4375,0.7
1600,0.3125,36,2,2,0.0625,0.1
1601,0.3125,24,2,2,0.8125,1.3
1602,0.3125,30,0,1,0.8125,1.3
1603,0.3125,20,1,1,0.375,0.6
1604,0.3125,40,1,0,0.375,0.6
1605,0.3125,43,1,1,0.9375,1.5
1606,0.3125,28,0,1,0.375,0.6
1607,0.3125,35,2,1,0.21875,0.35
1608,0.3125,32,2,2,0.25,0.4
1609,0.3125,23,1,1,0.3125,0.5
1610,0.3125,40,1,1,0.0,0.0
1611,0.3125,31,1,1,0.3125,0.5
1612,0.3125,16,1,1,1.0,1.6
1613,0.3125,35,2,1,0.3125,0.5
1614,0.3125,41,0,1,0.125,0.2
1615,0.3125,30,2,1,0.625,1.0
1616,0.3125,28,0,1,0.375,0.6
1617,0.3125,20,1,1,0.75,1.2
1618,0.3125,30,1,1,0.25,0.4
1619,0.3125,12,1,1,1.0,1.6
1620,0.3125,24,2,1,0.5,0.8
1621,0.3125,30,0,1,0.15625,0.25
1622,0.3125,28,2,1,1.0,1.6
1623,0.3125,27,1,1,0.0,0.0
1624,0.3125,40,2,2,0.1875,0.3
1625,0.3125,31,2,2,0.125,0.2
1626,0.3125,30,1,1,0.15625,0.25
1627,0.3125,32,0,0,0.0625,0.1
1628,0.3125,34,2,1,0.3125,0.5
1629,0.3125,37,0,2,0.75,1.2
1630,0.3125,27,0,0,0.8125,1.3
1631,0.3125,34,2,2,0.59375,0.95
1632,0.3125,13,0,1,0.375,0.6
1633,0.3125,28,1,1,0.5,0.8
1634,0.3125,34,2,2,0.75,1.2
1635,0.3125,38,2,2,0.9375,1.5
1636,0.3125,20,1,1,0.1875,0.3
1637,0.3125,56,1,1,0.8125,1.3
1638,0.3125,27,2,2,0.25,0.4
1639,0.3125,30,2,2,0.875,1.4
1640,0.3125,19,2,2,0.40625,0.65
1641,0.3125,30,1,1,0.5,0.8
1642,0.3125,29,0,0,0.6875,1.1
1643,0.3125,27,1,1,0.8125,1.3
1644,0.3125,32,1,1,0.28125,0.45
1645,0.3125,43,1,1,1.0,1.6
1646,0.3125,13,1,1,1.0,1.6
1647,0.3125,48,2,2,0.21875,0.35
1648,0.3125,21,2,2,0.8125,1.3
1649,0.3125,32,2,1,0.25,0.4
1650,0.3125,22,1,1,0.25,0.4
1651,0.3125,42,2,2,0.0625,0.1
1652,0.3125,20,1,1,0.5625,0.9
1653,0.3125,36,1,1,0.8125,1.3
1654,0.3125,23,2,1,0.3125,0.5
1655,0.3125,25,0,1,0.3125,0.5
1656,0.3125,37,2,2,0.9375,1.5
1657,0.3125,34,1,1,0.3125,0.5
1658,0.3125,29,1,1,0.875,1.4
1659,0.3125,20,1,1,0.9375,1.5
1660,0.3125,14,2,1,0.5,0.8
1661,0.3125,19,1,1,1.0,1.6
1662,0.3125,42,1,1,0.5,0.8
1663,0.3125,25,2,1,0.3125,0.5
1664,0.3125,28,1,2,0.75,1.2
1665,0.3125,33,1,1,0.1875,0.3
1666,0.3125,21,0,1,0.125,0.2
1667,0.3125,22,1,2,0.0625,0.1
1668,0.3125,49,2,2,0.375,0.6
1669,0.3125,28,2,2,0.8125,1.3
1670,0.3125,28,1,1,0.9375,1.5
1671,0.3125,26,1,1,0.75,1.2
1672,0.3125,31,2,2,0.375,0.6
1673,0.3125,27,1,1,0.75,1.2
1674,0.3125,37,0,0,0.40625,0.65
1675,0.3125,22,1,1,0.1875,0.3
1676,0.3125,35,1,1,0.3125,0.5
1677,0.3125,23,1,1,0.0625,0.1
1678,0.3125,37,1,1,0.8125,1.3
1679,0.3125,36,1,1,0.4375,0.7
1680,0.3125,36,2,2,0.5625,0.9
1681,0.3125,35,2,2,0.0625,0.1
1682,0.3125,37,1,1,0.5,0.8
1683,0.3125,29,2,2,0.1875,0.3
1684,0.3125,26,1,1,0.25,0.4
1685,0.3125,27,1,2,0.125,0.2
1686,0.3125,32,2,1,0.75,1.2
1687,0.3125,9,2,2,0.125,0.2
1688,0.3125,15,1,1,0.3125,0.5
1689,0.3125,36,1,1,0.8125,1.3
1690,0.3125,19,2,1,0.9375,1.5
1691,0.3125,29,1,1,1.0,1.6
1692,0.3125,34,1,2,0.09375,0.15
1693,0.3125,28,1,1,0.375,0.6
1694,0.3125,32,0,0,0.5625,0.9
1695,0.3125,40,2,2,0.375,0.6
1696,0.3125,24,2,1,0.375,0.6
1697,0.3125,27,2,2,0.375,0.6
1698,0.3125,28,2,1,0.3125,0.5
1699,0.3125,23,1,1,0.5,0.8
1700,0.3125,21,1,1,1.0,1.6
1701,0.3125,29,2,2,0.3125,0.5
1702,0.3125,49,1,2,0.28125,0.45
1703,0.3125,27,1,1,1.0,1.6
1704,0.3125,39,0,0,0.4375,0.7
1705,0.3125,21,2,1,0.875,1.4
1706,0.3125,35,0,1,0.1875,0.3
1707,0.3125,32,1,1,0.4375,0.7
1708,0.3125,28,2,2,0.375,0.6
1709,0.3125,22,2,1,0.5,0.8
1710,0.3125,20,2,2,0.1875,0.3
1711,0.3125,43,1,1,0.75,1.2
1712,0.3125,35,0,1,0.3125,0.5
1713,0.3125,23,1,1,0.5,0.8
1714,0.3125,27,2,2,0.1875,0.3
1715,0.3125,29,1,1,0.6875,1.1
1716,0.3125,38,1,1,0.375,0.6
1717,0.3125,37,1,0,0.40625,0.65
1718,0.3125,25,2,2,0.4375,0.7
1719,0.3125,16,0,0,0.3125,0.5
1720,0.3125,18,1,1,1.0,1.6
1721,0.3125,55,2,1,0.375,0.6
1722,0.3125,19,2,1,0.0,0.0
1723,0.3125,21,1,2,0.25,0.4
1724,0.3125,33,1,1,0.1875,0.3
1725,0.3125,29,2,2,0.625,1.0
1726,0.3125,33,2,2,0.4375,0.7
1727,0.3125,29,2,2,1.0,1.6
1728,0.3125,25,2,1,0.0625,0.1
1729,0.3125,32,1,1,0.375,0.6
1730,0.3125,41,1,1,1.0,1.6
1731,0.3125,28,2,1,0.1875,0.3
1732,0.3125,16,2,1,0.375,0.6
1733,0.3125,30,2,1,0.375,0.6
1734,0.3125,27,1,1,0.75,1.2
1735,0.3125,19,2,1,0.71875,1.15
1736,0.3125,47,2,2,0.0625,0.1
1737,0.3125,37,0,1,0.03125,0.05
1738,0.3125,22,0,1,0.625,1.0
1739,0.3125,24,2,2,0.75,1.2
1740,0.3125,32,1,1,0.9375,1.5
1741,0.3125,34,0,0,0.0625,0.1
1742,0.3125,37,2,1,0.375,0.6
1743,0.3125,24,1,2,0.25,0.4
1744,0.3125,42,2,1,0.3125,0.5
1745,0.3125,30,1,1,0.9375,1.5
1746,0.3125,26,2,2,0.5,0.8
1747,0.3125,35,2,2,0.0625,0.1
1748,0.3125,15,2,1,0.375,0.6
1749,0.3125,27,1,1,0.34375,0.55
1750,0.3125,23,1,1,1.0,1.6
1751,0.3125,28,1,1,0.875,1.4
1752,0.3125,31,2,2,0.34375,0.55
1753,0.3125,33,1,1,0.5,0.8
1754,0.3125,28,1,1,0.90625,1.45
1755,0.3125,24,2,2,0.8125,1.3
1756,0.3125,20,1,1,0.75,1.2
1757,0.3125,40,1,1,1.0,1.6
1758,0.3125,48,2,2,0.03125,0.05
1759,0.3125,27,1,1,1.0,1.6
1760,0.3125,21,1,1,0.875,1.4
1761,0.3125,42,0,1,0.375,0.6
1762,0.3125,21,1,1,1.0,1.6
1763,0.3125,51,1,1,0.0625,0.1
1764,0.3125,46,2,1,0.0625,0.1
1765,0.3125,25,2,2,0.375,0.6
1766,0.3125,25,1,1,0.625,1.0
1767,0.3125,23,2,2,0.75,1.2
1768,0.3125,16,1,1,1.0,1.6
1769,0.3125,34,2,2,0.5625,0.9
1770,0.3125,46,1,1,1.0,1.6
1771,0.3125,32,1,2,0.3125,0.5
1772,0.3125,24,1,1,1.0,1.6
1773,0.3125,31,2,2,0.375,0.6
1774,0.3125,28,2,2,0.25,0.4
1775,0.3125,28,0,0,0.1875,0.3
1776,0.3125,30,0,1,0.75,1.2
1777,0.3125,35,1,1,0.6875,1.1
1778,0.3125,15,0,1,0.3125,0.5
1779,0.3125,19,1,1,0.375,0.6
1780,0.3125,25,1,2,0.625,1.0
1781,0.3125,34,1,1,0.3125,0.5
1782,0.3125,19,0,2,0.28125,0.45
1783,0.3125,26,2,2,0.5625,0.9
1784,0.3125,44,1,1,0.71875,1.15
1785,0.3125,14,1,1,1.0,1.6
1786,0.3125,36,1,1,0.8125,1.3
1787,0.3125,18,1,1,1.0,1.6
1788,0.3125,39,0,1,0.34375,0.55
1789,0.3125,32,1,0,0.15625,0.25
1790,0.3125,13,2,2,0.4375,0.7
1791,0.3125,34,1,1,1.0,1.6
1792,0.3125,24,1,1,0.59375,0.95
1793,0.3125,36,1,1,0.25,0.4
1794,0.3125,30,2,2,0.5,0.8
1795,0.3125,40,1,0,0.3125,0.5
1796,0.3125,37,1,1,1.0,1.6
1797,0.3125,35,1,1,0.75,1.2
1798,0.3125,22,1,1,0.8125,1.3
1799,0.3125,28,1,1,0.8125,1.3
1800,0.3125,28,2,2,0.8125,1.3
1801,0.3125,39,2,2,0.0625,0.1
1802,0.3125,34,1,0,0.09375,0.15
1803,0.3125,32,1,1,0.8125,1.3
1804,0.3125,24,1,1,0.125,0.2
1805,0.3125,23,1,1,0.40625,0.65
1806,0.3125,20,2,2,0.5625,0.9
1807,0.3125,15,1,1,0.375,0.6
1808,0.3125,30,0,1,1.0,1.6
1809,0.3125,31,1,1,0.5,0.8
1810,0.3125,28,1,2,0.625,1.0
1811,0.3125,15,0,1,0.9375,1.5
1812,0.3125,26,0,1,0.3125,0.5
1813,0.3125,38,2,2,0.4375,0.7
1814,0.3125,35,1,1,0.6875,1.1
1815,0.3125,17,0,1,0.25,0.4
1816,0.3125,21,1,1,0.71875,1.15
1817,0.3125,36,0,0,0.03125,0.05
1818,0.3125,16,1,1,0.375,0.6
1819,0.3125,33,1,1,1.0,1.6
1820,0.3125,38,2,2,0.5625,0.9
1821,0.3125,23,2,2,0.1875,0.3
1822,0.3125,41,0,1,0.21875,0.35
1823,0.3125,24,2,2,0.625,1.0
1824,0.3125,28,1,1,0.25,0.4
1825,0.3125,31,2,2,0.875,1.4
1826,0.3125,25,1,1,0.9375,1.5
1827,0.3125,32,1,1,1.0,1.6
1828,0.3125,35,1,1,0.3125,0.5
1829,0.3125,21,2,1,0.0,0.0
1830,0.3125,23,2,1,0.9375,1.5
1831,0.3125,26,1,1,0.25,0.4
1832,0.3125,32,0,1,0.34375,0.55
1833,0.3125,34,2,2,0.8125,1.3
1834,0.3125,44,1,1,1.0,1.6
1835,0.3125,36,0,1,0.0,0.0
1836,0.3125,26,0,1,0.0625,0.1
1837,0.3125,38,2,2,0.625,1.0
1838,0.3125,21,1,1,1.0,1.6
1839,0.3125,22,1,1,0.1875,0.3
1840,0.3125,29,0,1,0.875,1.4
1841,0.3125,33,2,2,0.28125,0.45
1842,0.3125,28,0,0,0.03125,0.05
1843,0.3125,43,1,1,0.875,1.4
1844,0.3125,19,2,2,0.6875,1.1
1845,0.3125,21,1,1,0.5625,0.9
1846,0.3125,38,2,2,0.5625,0.9
1847,0.3125,21,2,2,0.5,0.8
1848,0.3125,44,1,1,0.3125,0.5
1849,0.3125,39,1,1,0.8125,1.3
1850,0.3125,32,1,1,0.8125,1.3
1851,0.3125,29,0,1,0.125,0.2
1852,0.3125,34,2,2,0.375,0.6
1853,0.3125,16,0,1,0.5625,0.9
1854,0.3125,27,1,1,0.0,0.0
1855,0.3125,25,2,2,0.3125,0.5
1856,0.3125,32,2,2,0.3125,0.5
1857,0.3125,24,1,1,1.0,1.6
1858,0.3125,34,2,1,0.375,0.6
1859,0.3125,22,1,1,1.0,1.6
1860,0.3125,23,1,1,1.0,1.6
1861,0.3125,32,1,1,0.625,1.0
1862,0.3125,18,1,2,0.0625,0.1
1863,0.3125,31,2,2,0.375,0.6
1864,0.3125,43,2,1,0.5,0.8
1865,0.3125,34,1,1,0.6875,1.1
1866,0.3125,28,1,1,0.875,1.4
1867,0.3125,27,2,2,0.3125,0.5
1868,0.3125,19,0,1,0.0625,0.1
1869,0.3125,22,2,2,0.5625,0.9
1870,0.3125,15,2,2,0.625,1.0
1871,0.3125,38,2,1,0.4375,0.7
1872,0.3125,30,1,1,0.21875,0.35
1873,0.3125,33,0,1,0.25,0.4
1874,0.3125,30,1,1,0.6875,1.1
1875,0.3125,40,2,1,0.5,0.8
1876,0.3125,32,1,1,0.25,0.4
1877,0.3125,43,2,2,1.0,1.6
1878,0.3125,22,1,1,1.0,1.6
1879,0.3125,38,1,1,0.9375,1.5
1880,0.3125,37,2,2,0.8125,1.3
1881,0.3125,38,2,1,0.6875,1.1
1882,0.3125,38,1,1,0.375,0.6
1883,0.3125,38,2,1,0.0,0.0
1884,0.3125,36,0,1,0.5,0.8
1885,0.3125,58,0,1,0.875,1.4
1886,0.3125,16,1,1,0.3125,0.5
1887,0.3125,26,1,1,0.59375,0.95
1888,0.3125,35,2,1,0.625,1.0
1889,0.3125,24,2,1,0.0625,0.1
1890,0.3125,38,0,0,0.15625,0.25
1891,0.3125,34,1,1,0.5625,0.9
1892,0.3125,17,1,1,0.9375,1.5
1893,0.3125,30,0,1,0.25,0.4
1894,0.3125,41,2,1,0.25,0.4
1895,0.3125,25,1,1,0.625,1.0
1896,0.3125,35,1,1,1.0,1.6
1897,0.3125,20,1,1,0.875,1.4
1898,0.3125,40,1,2,0.75,1.2
1899,0.3125,30,2,1,0.25,0.4
1900,0.3125,14,0,1,0.1875,0.3
1901,0.3125,33,1,1,1.0,1.6
1902,0.3125,26,2,2,0.3125,0.5
1903,0.3125,23,0,1,0.21875,0.35
1904,0.3125,35,1,2,0.40625,0.65
