,lambd,p,true_label,ones_label,logit_gap,cert_r
1274,0.3125,29,1,1,0.84375,1.35
1275,0.3125,30,2,2,0.9375,1.5
1276,0.3125,39,2,1,0.21875,0.35
1277,0.3125,18,0,1,1.0,1.6
1278,0.3125,36,2,1,0.9375,1.5
1279,0.3125,26,2,2,0.4375,0.7
1280,0.3125,15,0,1,0.453125,0.725
1281,0.3125,34,2,2,0.96875,1.55
1282,0.3125,16,2,2,0.78125,1.25
1283,0.3125,23,2,2,0.1875,0.3
1284,0.3125,25,2,2,0.15625,0.25
1285,0.3125,31,2,2,0.625,1.0
1286,0.3125,19,2,2,0.21875,0.35
1287,0.3125,15,1,1,0.40625,0.65
1288,0.3125,30,0,2,0.453125,0.725
1289,0.3125,19,0,1,0.078125,0.125
1290,0.3125,33,1,1,0.40625,0.65
1291,0.3125,13,2,1,0.625,1.0
1292,0.3125,15,1,1,0.28125,0.45
1293,0.3125,32,2,2,0.4375,0.7
1294,0.3125,30,2,2,0.28125,0.45
1295,0.3125,36,0,2,0.21875,0.35
1296,0.3125,32,2,2,0.3125,0.5
1297,0.3125,19,2,2,0.6875,1.1
1298,0.3125,24,1,2,0.359375,0.575
1299,0.3125,25,1,2,0.09375,0.15
1300,0.3125,15,0,1,0.875,1.4
1301,0.3125,29,1,1,0.265625,0.425
1302,0.3125,19,2,2,0.9375,1.5
1303,0.3125,31,2,2,0.40625,0.65
1304,0.3125,27,2,2,0.296875,0.475
1305,0.3125,20,1,1,0.6875,1.1
1306,0.3125,31,1,0,0.0625,0.1
1307,0.3125,28,1,1,1.0,1.6
1308,0.3125,37,1,1,0.78125,1.25
1309,0.3125,40,0,1,0.65625,1.05
1310,0.3125,32,1,1,0.625,1.0
1311,0.3125,27,1,1,0.765625,1.225
1312,0.3125,25,1,1,0.375,0.6
1313,0.3125,26,2,2,0.6875,1.1
1314,0.3125,29,1,1,0.875,1.4
1315,0.3125,16,0,1,0.140625,0.225
1316,0.3125,29,1,1,0.390625,0.625
1317,0.3125,40,1,2,0.15625,0.25
1318,0.3125,21,1,1,0.03125,0.05
1319,0.3125,21,1,1,0.640625,1.025
1320,0.3125,29,2,2,0.015625,0.025
1321,0.3125,29,2,2,0.75,1.2
1322,0.3125,14,2,2,0.5625,0.9
1323,0.3125,37,0,1,0.609375,0.975
1324,0.3125,29,1,1,0.21875,0.35
1325,0.3125,38,1,1,0.625,1.0
1326,0.3125,36,2,2,0.5,0.8
1327,0.3125,22,2,1,0.15625,0.25
1328,0.3125,28,1,1,0.171875,0.275
1329,0.3125,23,2,1,0.59375,0.95
1330,0.3125,27,1,1,0.96875,1.55
1331,0.3125,16,2,2,0.0625,0.1
1332,0.3125,23,2,1,0.125,0.2
1333,0.3125,35,1,1,0.9375,1.5
1334,0.3125,37,2,1,0.34375,0.55
1335,0.3125,33,0,0,0.3125,0.5
1336,0.3125,28,2,2,0.5625,0.9
1337,0.3125,31,1,1,0.765625,1.225
1338,0.3125,38,0,1,0.1875,0.3
1339,0.3125,33,2,1,0.9375,1.5
1340,0.3125,32,0,0,0.625,1.0
1341,0.3125,29,0,0,0.53125,0.85
1342,0.3125,30,1,1,0.65625,1.05
1343,0.3125,26,1,1,0.15625,0.25
1344,0.3125,19,2,1,0.375,0.6
1345,0.3125,20,0,1,0.375,0.6
1346,0.3125,30,1,2,0.203125,0.325
1347,0.3125,25,2,1,0.390625,0.625
1348,0.3125,26,2,2,0.5,0.8
1349,0.3125,28,2,1,0.09375,0.15
1350,0.3125,39,0,1,0.875,1.4
1351,0.3125,21,0,0,0.265625,0.425
1352,0.3125,55,1,1,0.796875,1.275
1353,0.3125,43,1,1,0.578125,0.925
1354,0.3125,20,1,1,0.203125,0.325
1355,0.3125,29,2,2,0.84375,1.35
1356,0.3125,29,1,1,0.9375,1.5
1357,0.3125,14,2,1,0.53125,0.85
1358,0.3125,31,1,1,1.0,1.6
1359,0.3125,30,0,0,0.4375,0.7
1360,0.3125,34,1,1,0.875,1.4
1361,0.3125,35,1,1,0.390625,0.625
1362,0.3125,41,0,1,0.84375,1.35
1363,0.3125,33,2,2,0.875,1.4
1364,0.3125,39,2,1,0.28125,0.45
1365,0.3125,30,1,1,0.9375,1.5
1366,0.3125,38,2,2,0.84375,1.35
1367,0.3125,19,0,0,0.0625,0.1
1368,0.3125,29,1,2,0.046875,0.075
1369,0.3125,18,2,2,0.0625,0.1
1370,0.3125,11,0,1,1.0,1.6
1371,0.3125,29,1,1,1.0,1.6
1372,0.3125,27,2,1,0.125,0.2
1373,0.3125,33,0,1,0.375,0.6
1374,0.3125,31,1,1,1.0,1.6
1375,0.3125,20,2,1,0.5,0.8
1376,0.3125,29,1,2,0.4375,0.7
1377,0.3125,35,2,2,0.34375,0.55
1378,0.3125,24,1,1,0.375,0.6
1379,0.3125,29,1,1,0.859375,1.375
1380,0.3125,27,2,1,0.03125,0.05
1381,0.3125,25,1,1,0.40625,0.65
1382,0.3125,34,1,1,0.96875,1.55
1383,0.3125,35,1,1,0.03125,0.05
1384,0.3125,30,2,2,1.0,1.6
1385,0.3125,35,2,2,0.4375,0.7
1386,0.3125,35,2,2,0.8125,1.3
1387,0.3125,35,2,2,0.578125,0.925
1388,0.3125,28,2,1,0.21875,0.35
1389,0.3125,20,0,0,0.5625,0.9
1390,0.3125,26,1,1,0.78125,1.25
1391,0.3125,24,1,1,0.875,1.4
1392,0.3125,37,1,1,1.0,1.6
1393,0.3125,31,0,0,0.15625,0.25
1394,0.3125,20,1,1,0.375,0.6
1395,0.3125,34,2,2,0.3125,0.5
1396,0.3125,35,0,1,0.015625,0.025
1397,0.3125,29,1,1,0.96875,1.55
1398,0.3125,31,0,0,0.203125,0.325
1399,0.3125,33,0,1,0.125,0.2
1400,0.3125,33,1,2,0.5625,0.9
1401,0.3125,25,2,1,0.28125,0.45
1402,0.3125,25,1,2,0.625,1.0
1403,0.3125,34,2,1,0.328125,0.525
1404,0.3125,33,2,2,0.53125,0.85
1405,0.3125,31,2,1,0.234375,0.375
1406,0.3125,29,1,1,0.28125,0.45
1407,0.3125,29,1,2,0.25,0.4
1408,0.3125,33,2,2,0.59375,0.95
1409,0.3125,50,0,1,0.03125,0.05
1410,0.3125,37,0,1,0.5,0.8
1411,0.3125,38,1,1,0.40625,0.65
1412,0.3125,25,1,1,0.8125,1.3
1413,0.3125,32,2,2,1.0,1.6
1414,0.3125,31,2,1,0.1875,0.3
1415,0.3125,30,2,2,0.9375,1.5
1416,0.3125,27,1,1,0.46875,0.75
1417,0.3125,30,0,1,0.40625,0.65
1418,0.3125,24,2,1,0.84375,1.35
1419,0.3125,36,2,2,0.59375,0.95
1420,0.3125,40,1,1,1.0,1.6
1421,0.3125,32,2,2,0.03125,0.05
1422,0.3125,20,1,1,0.625,1.0
1423,0.3125,22,1,1,0.625,1.0
1424,0.3125,24,2,2,0.375,0.6
1425,0.3125,35,1,1,0.65625,1.05
1426,0.3125,29,2,2,0.78125,1.25
1427,0.3125,27,1,1,1.0,1.6
1428,0.3125,52,1,1,1.0,1.6
1429,0.3125,39,1,2,0.5,0.8
1430,0.3125,29,1,1,0.0,0.0
1431,0.3125,24,2,2,0.1875,0.3
1432,0.3125,32,1,2,0.84375,1.35
1433,0.3125,35,1,1,0.96875,1.55
1434,0.3125,35,2,2,0.4375,0.7
1435,0.3125,36,2,2,0.03125,0.05
1436,0.3125,41,0,2,0.375,0.6
1437,0.3125,32,0,1,0.03125,0.05
1438,0.3125,20,0,1,0.0625,0.1
1439,0.3125,31,1,2,0.28125,0.45
1440,0.3125,27,0,1,0.859375,1.375
1441,0.3125,34,1,1,0.59375,0.95
1442,0.3125,24,1,2,0.140625,0.225
1443,0.3125,26,1,1,1.0,1.6
1444,0.3125,28,2,2,0.9375,1.5
1445,0.3125,12,2,2,0.40625,0.65
1446,0.3125,39,2,2,0.21875,0.35
1447,0.3125,36,1,1,0.71875,1.15
1448,0.3125,22,2,1,0.15625,0.25
1449,0.3125,27,1,1,1.0,1.6
1450,0.3125,15,2,1,0.53125,0.85
1451,0.3125,14,2,1,0.0,0.0
1452,0.3125,29,2,2,0.421875,0.675
1453,0.3125,17,1,1,1.0,1.6
1454,0.3125,29,0,1,0.375,0.6
1455,0.3125,21,2,2,0.1875,0.3
1456,0.3125,38,2,2,0.71875,1.15
1457,0.3125,30,0,2,0.03125,0.05
1458,0.3125,25,2,2,0.78125,1.25
1459,0.3125,29,2,1,0.53125,0.85
1460,0.3125,35,1,1,0.1875,0.3
1461,0.3125,30,2,2,1.0,1.6
1462,0.3125,44,0,1,0.328125,0.525
1463,0.3125,45,0,1,0.0,0.0
1464,0.3125,36,2,1,1.0,1.6
1465,0.3125,24,2,2,0.8125,1.3
1466,0.3125,30,1,1,1.0,1.6
1467,0.3125,34,2,2,0.8125,1.3
1468,0.3125,36,1,1,1.0,1.6
1469,0.3125,32,1,1,0.359375,0.575
1470,0.3125,32,1,1,1.0,1.6
1471,0.3125,36,1,2,0.0625,0.1
1472,0.3125,42,2,2,0.828125,1.325
1473,0.3125,45,1,1,0.6875,1.1
1474,0.3125,27,0,1,0.15625,0.25
1475,0.3125,24,2,1,0.03125,0.05
1476,0.3125,36,1,1,1.0,1.6
1477,0.3125,37,1,1,1.0,1.6
1478,0.3125,33,2,2,0.25,0.4
1479,0.3125,40,2,1,0.21875,0.35
1480,0.3125,30,2,2,0.28125,0.45
1481,0.3125,36,1,1,0.375,0.6
1482,0.3125,32,2,1,0.25,0.4
1483,0.3125,27,2,1,0.625,1.0
1484,0.3125,31,0,1,0.296875,0.475
1485,0.3125,31,1,1,0.84375,1.35
1486,0.3125,44,0,1,0.328125,0.525
1487,0.3125,22,0,0,0.90625,1.45
1488,0.3125,24,1,1,1.0,1.6
1489,0.3125,33,0,1,0.5625,0.9
1490,0.3125,23,1,1,1.0,1.6
1491,0.3125,31,2,1,0.03125,0.05
1492,0.3125,21,0,0,0.90625,1.45
1493,0.3125,45,1,1,0.359375,0.575
1494,0.3125,33,1,1,1.0,1.6
1495,0.3125,27,2,2,0.6875,1.1
1496,0.3125,37,0,0,0.609375,0.975
1497,0.3125,31,2,2,0.125,0.2
1498,0.3125,31,1,1,1.0,1.6
1499,0.3125,15,1,1,0.65625,1.05
1500,0.3125,39,1,1,0.1875,0.3
1501,0.3125,18,2,2,0.28125,0.45
1502,0.3125,31,0,1,0.265625,0.425
1503,0.3125,36,2,2,0.46875,0.75
1504,0.3125,29,1,1,0.96875,1.55
1505,0.3125,38,1,1,0.875,1.4
1506,0.3125,28,2,2,0.875,1.4
1507,0.3125,26,0,1,0.1875,0.3
1508,0.3125,16,1,1,1.0,1.6
1509,0.3125,46,2,1,0.15625,0.25
1510,0.3125,34,0,1,0.71875,1.15
1511,0.3125,17,1,1,0.28125,0.45
1512,0.3125,34,1,1,0.9375,1.5
1513,0.3125,26,1,1,0.0,0.0
1514,0.3125,29,0,1,0.5,0.8
1515,0.3125,26,2,2,0.90625,1.45
1516,0.3125,27,0,0,0.9375,1.5
1517,0.3125,29,2,2,1.0,1.6
1518,0.3125,24,2,1,0.3125,0.5
1519,0.3125,28,2,2,0.25,0.4
1520,0.3125,24,1,1,0.03125,0.05
1521,0.3125,36,2,2,0.25,0.4
1522,0.3125,32,1,1,1.0,1.6
1523,0.3125,29,1,1,0.875,1.4
1524,0.3125,46,2,2,0.71875,1.15
1525,0.3125,32,1,1,0.3125,0.5
1526,0.3125,25,1,1,0.375,0.6
1527,0.3125,23,1,1,0.96875,1.55
1528,0.3125,22,1,0,0.125,0.2
1529,0.3125,33,2,2,0.8125,1.3
1530,0.3125,26,1,1,0.28125,0.45
1531,0.3125,22,2,2,0.28125,0.45
1532,0.3125,43,2,2,0.625,1.0
1533,0.3125,50,1,1,0.625,1.0
1534,0.3125,10,2,1,0.3125,0.5
1535,0.3125,27,0,1,0.96875,1.55
1536,0.3125,32,2,1,0.375,0.6
1537,0.3125,22,2,2,0.65625,1.05
1538,0.3125,25,1,1,0.625,1.0
1539,0.3125,29,1,1,0.375,0.6
1540,0.3125,31,2,1,0.375,0.6
1541,0.3125,37,2,2,0.40625,0.65
1542,0.3125,36,2,2,0.515625,0.825
1543,0.3125,33,1,1,0.1875,0.3
1544,0.3125,30,1,1,0.9375,1.5
1545,0.3125,29,1,1,0.921875,1.475
1546,0.3125,26,1,1,0.9375,1.5
1547,0.3125,26,2,2,0.25,0.4
1548,0.3125,31,1,1,0.625,1.0
1549,0.3125,23,1,1,0.5625,0.9
1550,0.3125,19,1,1,0.78125,1.25
1551,0.3125,24,2,1,0.34375,0.55
1552,0.3125,34,2,1,0.34375,0.55
1553,0.3125,32,0,0,0.03125,0.05
1554,0.3125,34,1,1,0.8125,1.3
1555,0.3125,24,1,1,0.9375,1.5
1556,0.3125,47,1,0,0.25,0.4
1557,0.3125,25,2,2,0.875,1.4
1558,0.3125,28,2,2,0.0625,0.1
1559,0.3125,40,2,2,0.71875,1.15
1560,0.3125,25,2,2,0.4375,0.7
1561,0.3125,32,1,1,1.0,1.6
1562,0.3125,30,2,2,0.109375,0.175
1563,0.3125,27,1,1,0.96875,1.55
1564,0.3125,52,1,1,0.09375,0.15
1565,0.3125,15,0,1,0.3125,0.5
1566,0.3125,26,2,2,0.25,0.4
1567,0.3125,25,2,1,0.46875,0.75
1568,0.3125,31,1,1,0.875,1.4
1569,0.3125,32,1,1,0.4375,0.7
1570,0.3125,21,1,1,0.3125,0.5
1571,0.3125,33,2,2,0.375,0.6
1572,0.3125,34,2,2,0.71875,1.15
1573,0.3125,23,2,2,0.5625,0.9
1574,0.3125,25,2,1,1.0,1.6
1575,0.3125,33,2,2,0.65625,1.05
1576,0.3125,21,2,1,0.09375,0.15
1577,0.3125,19,2,2,0.65625,1.05
1578,0.3125,28,1,1,1.0,1.6
1579,0.3125,28,1,1,0.03125,0.05
1580,0.3125,35,1,1,0.21875,0.35
1581,0.3125,34,1,1,0.46875,0.75
1582,0.3125,31,2,1,0.15625,0.25
1583,0.3125,39,2,2,0.0625,0.1
1584,0.3125,40,2,1,0.9375,1.5
1585,0.3125,26,2,1,1.0,1.6
1586,0.3125,21,1,1,0.90625,1.45
1587,0.3125,25,2,1,0.75,1.2
1588,0.3125,33,0,1,0.0625,0.1
1589,0.3125,41,2,2,0.03125,0.05
1590,0.3125,19,1,1,0.1875,0.3
1591,0.3125,33,0,0,0.40625,0.65
1592,0.3125,26,1,1,0.15625,0.25
1593,0.3125,33,2,1,0.59375,0.95
1594,0.3125,9,1,1,0.875,1.4
1595,0.3125,34,2,2,0.28125,0.45
1596,0.3125,22,1,1,1.0,1.6
1597,0.3125,33,2,2,0.34375,0.55
1598,0.3125,29,2,2,0.78125,1.25
1599,0.3125,40,2,1,0.1875,0.3
1600,0.3125,36,2,2,0.09375,0.15
1601,0.3125,24,2,2,0.875,1.4
1602,0.3125,30,0,1,0.59375,0.95
1603,0.3125,20,1,1,0.21875,0.35
1604,0.3125,40,1,0,0.375,0.6
1605,0.3125,43,1,1,0.96875,1.55
1606,0.3125,28,0,2,0.03125,0.05
1607,0.3125,35,2,1,0.296875,0.475
1608,0.3125,32,2,2,0.53125,0.85
1609,0.3125,23,1,1,0.03125,0.05
1610,0.3125,40,1,1,0.15625,0.25
1611,0.3125,31,1,1,0.1875,0.3
1612,0.3125,16,1,1,1.0,1.6
1613,0.3125,35,2,1,0.453125,0.725
1614,0.3125,41,0,1,0.109375,0.175
1615,0.3125,30,2,1,0.203125,0.325
1616,0.3125,28,0,1,0.5,0.8
1617,0.3125,20,1,1,0.96875,1.55
1618,0.3125,30,1,1,0.4375,0.7
1619,0.3125,12,1,1,0.875,1.4
1620,0.3125,24,2,1,0.375,0.6
1621,0.3125,30,0,1,0.234375,0.375
1622,0.3125,28,2,1,0.84375,1.35
1623,0.3125,27,1,2,0.34375,0.55
1624,0.3125,40,2,2,0.21875,0.35
1625,0.3125,31,2,0,0.0,0.0
1626,0.3125,30,1,1,0.109375,0.175
1627,0.3125,32,0,0,0.09375,0.15
1628,0.3125,34,2,1,0.375,0.6
1629,0.3125,37,0,2,0.25,0.4
1630,0.3125,27,0,0,0.828125,1.325
1631,0.3125,34,2,2,0.71875,1.15
1632,0.3125,13,0,1,0.28125,0.45
1633,0.3125,28,1,1,0.28125,0.45
1634,0.3125,34,2,2,0.453125,0.725
1635,0.3125,38,2,2,1.0,1.6
1636,0.3125,20,1,1,0.15625,0.25
1637,0.3125,56,1,1,0.171875,0.275
1638,0.3125,27,2,2,0.46875,0.75
1639,0.3125,30,2,2,1.0,1.6
1640,0.3125,19,2,2,0.234375,0.375
1641,0.3125,30,1,1,0.15625,0.25
1642,0.3125,29,0,0,0.875,1.4
1643,0.3125,27,1,1,0.65625,1.05
1644,0.3125,32,1,2,0.1875,0.3
1645,0.3125,43,1,1,1.0,1.6
1646,0.3125,13,1,1,1.0,1.6
1647,0.3125,48,2,2,0.703125,1.125
1648,0.3125,21,2,2,0.21875,0.35
1649,0.3125,32,2,1,0.375,0.6
1650,0.3125,22,1,1,0.46875,0.75
1651,0.3125,42,2,2,0.1875,0.3
1652,0.3125,20,1,1,0.59375,0.95
1653,0.3125,36,1,1,0.34375,0.55
1654,0.3125,23,2,1,0.25,0.4
1655,0.3125,25,0,1,0.8125,1.3
1656,0.3125,37,2,2,0.96875,1.55
1657,0.3125,34,1,1,0.40625,0.65
1658,0.3125,29,1,1,0.71875,1.15
1659,0.3125,20,1,1,1.0,1.6
1660,0.3125,14,2,1,0.375,0.6
1661,0.3125,19,1,1,0.71875,1.15
1662,0.3125,42,1,1,0.5625,0.9
1663,0.3125,25,2,1,0.09375,0.15
1664,0.3125,28,1,2,1.0,1.6
1665,0.3125,33,1,2,0.375,0.6
1666,0.3125,21,0,1,0.15625,0.25
1667,0.3125,22,1,2,0.34375,0.55
1668,0.3125,49,2,2,0.640625,1.025
1669,0.3125,28,2,2,0.59375,0.95
1670,0.3125,28,1,1,0.65625,1.05
1671,0.3125,26,1,1,0.875,1.4
1672,0.3125,31,2,2,0.34375,0.55
1673,0.3125,27,1,1,0.71875,1.15
1674,0.3125,37,0,0,0.59375,0.95
1675,0.3125,22,1,1,0.15625,0.25
1676,0.3125,35,1,1,0.25,0.4
1677,0.3125,23,1,2,0.125,0.2
1678,0.3125,37,1,1,0.90625,1.45
1679,0.3125,36,1,1,0.5625,0.9
1680,0.3125,36,2,2,0.421875,0.675
1681,0.3125,35,2,2,0.125,0.2
1682,0.3125,37,1,1,0.75,1.2
1683,0.3125,29,2,2,0.34375,0.55
1684,0.3125,26,1,1,0.078125,0.125
1685,0.3125,27,1,2,0.25,0.4
1686,0.3125,32,2,1,0.53125,0.85
1687,0.3125,9,2,2,0.28125,0.45
1688,0.3125,15,1,1,0.25,0.4
1689,0.3125,36,1,1,0.21875,0.35
1690,0.3125,19,2,1,0.9375,1.5
1691,0.3125,29,1,1,1.0,1.6
1692,0.3125,34,1,1,0.03125,0.05
1693,0.3125,28,1,1,0.09375,0.15
1694,0.3125,32,0,0,0.25,0.4
1695,0.3125,40,2,2,0.1875,0.3
1696,0.3125,24,2,1,0.0,0.0
1697,0.3125,27,2,2,0.0625,0.1
1698,0.3125,28,2,1,0.09375,0.15
1699,0.3125,23,1,1,0.078125,0.125
1700,0.3125,21,1,1,0.9375,1.5
1701,0.3125,29,2,2,0.21875,0.35
1702,0.3125,49,1,2,0.4375,0.7
1703,0.3125,27,1,1,1.0,1.6
1704,0.3125,39,0,0,0.203125,0.325
1705,0.3125,21,2,1,1.0,1.6
1706,0.3125,35,0,1,0.15625,0.25
1707,0.3125,32,1,1,0.46875,0.75
1708,0.3125,28,2,2,0.1875,0.3
1709,0.3125,22,2,1,0.4375,0.7
1710,0.3125,20,2,2,0.46875,0.75
1711,0.3125,43,1,1,0.171875,0.275
1712,0.3125,35,0,1,0.515625,0.825
1713,0.3125,23,1,1,0.375,0.6
1714,0.3125,27,2,2,0.5,0.8
1715,0.3125,29,1,1,0.46875,0.75
1716,0.3125,38,1,1,0.625,1.0
1717,0.3125,37,1,0,0.171875,0.275
1718,0.3125,25,2,2,0.53125,0.85
1719,0.3125,16,0,0,0.390625,0.625
1720,0.3125,18,1,1,1.0,1.6
1721,0.3125,55,2,1,0.375,0.6
1722,0.3125,19,2,1,0.125,0.2
1723,0.3125,21,1,1,0.15625,0.25
1724,0.3125,33,1,1,0.28125,0.45
1725,0.3125,29,2,2,0.59375,0.95
1726,0.3125,33,2,2,0.5625,0.9
1727,0.3125,29,2,2,1.0,1.6
1728,0.3125,25,2,2,0.375,0.6
1729,0.3125,32,1,1,0.375,0.6
1730,0.3125,41,1,1,0.96875,1.55
1731,0.3125,28,2,2,0.15625,0.25
1732,0.3125,16,2,1,0.21875,0.35
1733,0.3125,30,2,1,0.125,0.2
1734,0.3125,27,1,1,0.46875,0.75
1735,0.3125,19,2,1,0.375,0.6
1736,0.3125,47,2,2,0.1875,0.3
1737,0.3125,37,0,2,0.015625,0.025
1738,0.3125,22,0,1,0.71875,1.15
1739,0.3125,24,2,2,0.59375,0.95
1740,0.3125,32,1,1,1.0,1.6
1741,0.3125,34,0,0,0.546875,0.875
1742,0.3125,37,2,1,0.375,0.6
1743,0.3125,24,1,1,0.25,0.4
1744,0.3125,42,2,2,0.28125,0.45
1745,0.3125,30,1,1,0.9375,1.5
1746,0.3125,26,2,2,0.125,0.2
1747,0.3125,35,2,1,0.203125,0.325
1748,0.3125,15,2,2,0.203125,0.325
1749,0.3125,27,1,1,0.1875,0.3
1750,0.3125,23,1,1,0.625,1.0
1751,0.3125,28,1,1,0.5,0.8
1752,0.3125,31,2,2,0.4375,0.7
1753,0.3125,33,1,1,0.375,0.6
1754,0.3125,28,1,1,1.0,1.6
1755,0.3125,24,2,2,0.90625,1.45
1756,0.3125,20,1,1,0.9375,1.5
1757,0.3125,40,1,1,1.0,1.6
1758,0.3125,48,2,1,0.03125,0.05
1759,0.3125,27,1,1,1.0,1.6
1760,0.3125,21,1,1,1.0,1.6
1761,0.3125,42,0,1,0.15625,0.25
1762,0.3125,21,1,1,1.0,1.6
1763,0.3125,51,1,1,0.34375,0.55
1764,0.3125,46,2,1,0.21875,0.35
1765,0.3125,25,2,2,0.5625,0.9
1766,0.3125,25,1,1,0.09375,0.15
1767,0.3125,23,2,2,0.28125,0.45
1768,0.3125,16,1,1,1.0,1.6
1769,0.3125,34,2,2,0.578125,0.925
1770,0.3125,46,1,1,1.0,1.6
1771,0.3125,32,1,2,0.375,0.6
1772,0.3125,24,1,1,1.0,1.6
1773,0.3125,31,2,2,0.3125,0.5
1774,0.3125,28,2,2,0.25,0.4
1775,0.3125,28,0,1,0.171875,0.275
1776,0.3125,30,0,1,0.59375,0.95
1777,0.3125,35,1,1,0.34375,0.55
1778,0.3125,15,0,1,0.8125,1.3
1779,0.3125,19,1,1,0.8125,1.3
1780,0.3125,25,1,2,0.53125,0.85
1781,0.3125,34,1,1,0.375,0.6
1782,0.3125,19,0,2,0.1875,0.3
1783,0.3125,26,2,2,0.53125,0.85
1784,0.3125,44,1,1,0.765625,1.225
1785,0.3125,14,1,1,1.0,1.6
1786,0.3125,36,1,1,1.0,1.6
1787,0.3125,18,1,1,1.0,1.6
1788,0.3125,39,0,1,0.265625,0.425
1789,0.3125,32,1,1,0.0625,0.1
1790,0.3125,13,2,2,0.875,1.4
1791,0.3125,34,1,1,1.0,1.6
1792,0.3125,24,1,1,0.78125,1.25
1793,0.3125,36,1,1,0.5625,0.9
1794,0.3125,30,2,2,0.4375,0.7
1795,0.3125,40,1,0,0.3125,0.5
1796,0.3125,37,1,1,1.0,1.6
1797,0.3125,35,1,1,0.578125,0.925
1798,0.3125,22,1,1,0.78125,1.25
1799,0.3125,28,1,1,1.0,1.6
1800,0.3125,28,2,2,0.78125,1.25
1801,0.3125,39,2,1,0.1875,0.3
1802,0.3125,34,1,1,0.21875,0.35
1803,0.3125,32,1,1,1.0,1.6
1804,0.3125,24,1,1,0.78125,1.25
1805,0.3125,23,1,1,0.609375,0.975
1806,0.3125,20,2,2,0.9375,1.5
1807,0.3125,15,1,1,0.75,1.2
1808,0.3125,30,0,1,1.0,1.6
1809,0.3125,31,1,2,0.125,0.2
1810,0.3125,28,1,2,0.71875,1.15
1811,0.3125,15,0,1,0.8125,1.3
1812,0.3125,26,0,1,0.4375,0.7
1813,0.3125,38,2,2,0.5625,0.9
1814,0.3125,35,1,1,1.0,1.6
1815,0.3125,17,0,1,0.171875,0.275
1816,0.3125,21,1,1,0.875,1.4
1817,0.3125,36,0,1,0.25,0.4
1818,0.3125,16,1,1,0.375,0.6
1819,0.3125,33,1,1,1.0,1.6
1820,0.3125,38,2,2,0.296875,0.475
1821,0.3125,23,2,2,0.0625,0.1
1822,0.3125,41,0,1,0.46875,0.75
1823,0.3125,24,2,2,0.96875,1.55
1824,0.3125,28,1,1,0.15625,0.25
1825,0.3125,31,2,2,0.375,0.6
1826,0.3125,25,1,1,1.0,1.6
1827,0.3125,32,1,1,0.8125,1.3
1828,0.3125,35,1,1,0.109375,0.175
1829,0.3125,21,2,2,0.09375,0.15
1830,0.3125,23,2,1,0.84375,1.35
1831,0.3125,26,1,1,0.4375,0.7
1832,0.3125,32,0,1,0.265625,0.425
1833,0.3125,34,2,2,0.65625,1.05
1834,0.3125,44,1,1,0.375,0.6
1835,0.3125,36,0,0,0.15625,0.25
1836,0.3125,26,0,1,0.09375,0.15
1837,0.3125,38,2,2,0.6875,1.1
1838,0.3125,21,1,1,0.71875,1.15
1839,0.3125,22,1,1,0.40625,0.65
1840,0.3125,29,0,1,0.75,1.2
1841,0.3125,33,2,2,0.828125,1.325
1842,0.3125,28,0,0,0.234375,0.375
1843,0.3125,43,1,1,0.84375,1.35
1844,0.3125,19,2,2,0.5,0.8
1845,0.3125,21,1,1,1.0,1.6
1846,0.3125,38,2,2,0.0625,0.1
1847,0.3125,21,2,2,0.5625,0.9
1848,0.3125,44,1,1,0.25,0.4
1849,0.3125,39,1,1,0.65625,1.05
1850,0.3125,32,1,1,1.0,1.6
1851,0.3125,29,0,1,0.84375,1.35
1852,0.3125,34,2,2,0.40625,0.65
1853,0.3125,16,0,1,0.578125,0.925
1854,0.3125,27,1,2,0.25,0.4
1855,0.3125,25,2,2,0.46875,0.75
1856,0.3125,32,2,1,0.125,0.2
1857,0.3125,24,1,1,1.0,1.6
1858,0.3125,34,2,1,0.28125,0.45
1859,0.3125,22,1,1,0.9375,1.5
1860,0.3125,23,1,1,1.0,1.6
1861,0.3125,32,1,0,0.03125,0.05
1862,0.3125,18,1,1,0.0,0.0
1863,0.3125,31,2,2,0.34375,0.55
1864,0.3125,43,2,1,0.5625,0.9
1865,0.3125,34,1,1,0.34375,0.55
1866,0.3125,28,1,1,0.78125,1.25
1867,0.3125,27,2,2,0.375,0.6
1868,0.3125,19,0,1,0.09375,0.15
1869,0.3125,22,2,2,0.40625,0.65
1870,0.3125,15,2,2,0.21875,0.35
1871,0.3125,38,2,1,0.65625,1.05
1872,0.3125,30,1,1,0.1875,0.3
1873,0.3125,33,0,1,0.28125,0.45
1874,0.3125,30,1,1,0.40625,0.65
1875,0.3125,40,2,1,0.4375,0.7
1876,0.3125,32,1,1,0.0,0.0
1877,0.3125,43,2,2,0.875,1.4
1878,0.3125,22,1,1,0.9375,1.5
1879,0.3125,38,1,1,0.9375,1.5
1880,0.3125,37,2,2,1.0,1.6
1881,0.3125,38,2,1,0.65625,1.05
1882,0.3125,38,1,1,0.625,1.0
1883,0.3125,38,2,1,0.25,0.4
1884,0.3125,36,0,1,0.3125,0.5
1885,0.3125,58,0,1,1.0,1.6
1886,0.3125,16,1,1,0.28125,0.45
1887,0.3125,26,1,1,0.578125,0.925
1888,0.3125,35,2,1,0.15625,0.25
1889,0.3125,24,2,2,0.078125,0.125
