,lambd,p,true_label,ones_label,logit_gap,cert_r
1259,0.3125,38,2,1,0.34375,0.55
1260,0.3125,33,2,1,1.0,1.6
1261,0.3125,45,1,2,0.03125,0.05
1262,0.3125,23,1,1,0.09375,0.15
1263,0.3125,34,2,2,0.21875,0.35
1264,0.3125,30,1,1,0.421875,0.675
1265,0.3125,17,0,1,0.609375,0.975
1266,0.3125,24,1,2,0.1875,0.3
1267,0.3125,35,2,1,1.0,1.6
1268,0.3125,22,1,1,0.734375,1.175
1269,0.3125,20,0,1,0.34375,0.55
1270,0.3125,31,2,2,0.3125,0.5
1271,0.3125,30,0,1,0.921875,1.475
1272,0.3125,29,2,2,0.640625,1.025
1273,0.3125,35,2,2,0.40625,0.65
1274,0.3125,29,1,1,0.71875,1.15
1275,0.3125,30,2,2,0.828125,1.325
1276,0.3125,39,2,2,0.171875,0.275
1277,0.3125,18,0,1,0.90625,1.45
1278,0.3125,36,2,1,0.59375,0.95
1279,0.3125,26,2,2,0.296875,0.475
1280,0.3125,15,0,1,0.40625,0.65
1281,0.3125,34,2,2,0.96875,1.55
1282,0.3125,16,2,2,0.484375,0.775
1283,0.3125,23,2,2,0.4296875,0.6875
1284,0.3125,25,2,2,0.5,0.8
1285,0.3125,31,2,2,0.265625,0.425
1286,0.3125,19,2,2,0.1875,0.3
1287,0.3125,15,1,1,0.8125,1.3
1288,0.3125,30,0,2,0.34375,0.55
1289,0.3125,19,0,1,0.4765625,0.7625
1290,0.3125,33,1,1,0.34375,0.55
1291,0.3125,13,2,1,0.046875,0.075
1292,0.3125,15,1,1,0.296875,0.475
1293,0.3125,32,2,2,0.7890625,1.2625
1294,0.3125,30,2,2,0.234375,0.375
1295,0.3125,36,0,1,0.2265625,0.3625
1296,0.3125,32,2,2,0.59375,0.95
1297,0.3125,19,2,2,0.703125,1.125
1298,0.3125,24,1,1,0.2265625,0.3625
1299,0.3125,25,1,2,0.125,0.2
1300,0.3125,15,0,1,0.828125,1.325
1301,0.3125,29,1,1,0.1015625,0.1625
1302,0.3125,19,2,2,0.8125,1.3
1303,0.3125,31,2,2,0.90625,1.45
1304,0.3125,27,2,1,0.078125,0.125
1305,0.3125,20,1,1,0.953125,1.525
1306,0.3125,31,1,1,0.40625,0.65
1307,0.3125,28,1,1,0.890625,1.425
1308,0.3125,37,1,1,0.90625,1.45
1309,0.3125,40,0,1,0.3125,0.5
1310,0.3125,32,1,1,0.1640625,0.2625
1311,0.3125,27,1,1,0.96875,1.55
1312,0.3125,25,1,1,0.703125,1.125
1313,0.3125,26,2,2,0.578125,0.925
1314,0.3125,29,1,1,0.6875,1.1
1315,0.3125,16,0,1,0.0078125,0.0125
1316,0.3125,29,1,1,0.6875,1.1
1317,0.3125,40,1,2,0.1171875,0.1875
1318,0.3125,21,1,2,0.34375,0.55
1319,0.3125,21,1,1,0.3984375,0.6375
1320,0.3125,29,2,2,0.28125,0.45
1321,0.3125,29,2,2,0.71875,1.15
1322,0.3125,14,2,2,0.609375,0.975
1323,0.3125,37,0,1,0.7109375,1.1375
1324,0.3125,29,1,2,0.03125,0.05
1325,0.3125,38,1,1,0.734375,1.175
1326,0.3125,36,2,2,0.640625,1.025
1327,0.3125,22,2,2,0.21875,0.35
1328,0.3125,28,1,1,0.15625,0.25
1329,0.3125,23,2,1,0.546875,0.875
1330,0.3125,27,1,1,0.640625,1.025
1331,0.3125,16,2,2,0.015625,0.025
1332,0.3125,23,2,1,0.140625,0.225
1333,0.3125,35,1,1,0.734375,1.175
1334,0.3125,37,2,1,0.125,0.2
1335,0.3125,33,0,0,0.0625,0.1
1336,0.3125,28,2,2,0.9375,1.5
1337,0.3125,31,1,1,0.53125,0.85
1338,0.3125,38,0,1,0.375,0.6
1339,0.3125,33,2,1,0.828125,1.325
1340,0.3125,32,0,0,0.6640625,1.0625
1341,0.3125,29,0,0,0.6953125,1.1125
1342,0.3125,30,1,1,0.96875,1.55
1343,0.3125,26,1,1,0.6875,1.1
1344,0.3125,19,2,1,0.203125,0.325
1345,0.3125,20,0,1,0.375,0.6
1346,0.3125,30,1,2,0.03125,0.05
1347,0.3125,25,2,1,0.234375,0.375
1348,0.3125,26,2,2,1.0,1.6
1349,0.3125,28,2,1,0.234375,0.375
1350,0.3125,39,0,1,0.5,0.8
1351,0.3125,21,0,1,0.171875,0.275
1352,0.3125,55,1,1,0.6640625,1.0625
1353,0.3125,43,1,1,1.0,1.6
1354,0.3125,20,1,1,0.5546875,0.8875
1355,0.3125,29,2,2,0.890625,1.425
1356,0.3125,29,1,1,0.609375,0.975
1357,0.3125,14,2,1,0.640625,1.025
1358,0.3125,31,1,1,1.0,1.6
1359,0.3125,30,0,0,0.6796875,1.0875
1360,0.3125,34,1,1,0.578125,0.925
1361,0.3125,35,1,1,0.59375,0.95
1362,0.3125,41,0,1,0.625,1.0
1363,0.3125,33,2,2,0.84375,1.35
1364,0.3125,39,2,2,0.078125,0.125
1365,0.3125,30,1,1,0.703125,1.125
1366,0.3125,38,2,2,0.875,1.4
1367,0.3125,19,0,0,0.03125,0.05
1368,0.3125,29,1,2,0.03125,0.05
1369,0.3125,18,2,1,0.03125,0.05
1370,0.3125,11,0,1,0.9375,1.5
1371,0.3125,29,1,1,1.0,1.6
1372,0.3125,27,2,2,0.296875,0.475
1373,0.3125,33,0,1,0.375,0.6
1374,0.3125,31,1,1,1.0,1.6
1375,0.3125,20,2,1,0.90625,1.45
1376,0.3125,29,1,2,0.546875,0.875
1377,0.3125,35,2,1,0.1171875,0.1875
1378,0.3125,24,1,1,0.5,0.8
1379,0.3125,29,1,1,0.9375,1.5
1380,0.3125,27,2,1,0.03125,0.05
1381,0.3125,25,1,1,0.109375,0.175
1382,0.3125,34,1,1,1.0,1.6
1383,0.3125,35,1,1,0.375,0.6
1384,0.3125,30,2,2,0.859375,1.375
1385,0.3125,35,2,2,0.1484375,0.2375
1386,0.3125,35,2,2,0.65625,1.05
1387,0.3125,35,2,2,0.21875,0.35
1388,0.3125,28,2,1,0.09375,0.15
1389,0.3125,20,0,0,0.515625,0.825
1390,0.3125,26,1,1,0.9375,1.5
1391,0.3125,24,1,1,1.0,1.6
1392,0.3125,37,1,1,1.0,1.6
1393,0.3125,31,0,1,0.1640625,0.2625
1394,0.3125,20,1,1,0.0,0.0
1395,0.3125,34,2,2,0.203125,0.325
1396,0.3125,35,0,1,0.046875,0.075
1397,0.3125,29,1,1,1.0,1.6
1398,0.3125,31,0,0,0.03125,0.05
1399,0.3125,33,0,1,0.0859375,0.1375
1400,0.3125,33,1,2,0.515625,0.825
1401,0.3125,25,2,1,0.171875,0.275
1402,0.3125,25,1,2,0.4375,0.7
1403,0.3125,34,2,1,0.3828125,0.6125
1404,0.3125,33,2,2,0.78125,1.25
1405,0.3125,31,2,1,0.515625,0.825
1406,0.3125,29,1,1,0.375,0.6
1407,0.3125,29,1,2,0.453125,0.725
1408,0.3125,33,2,2,0.703125,1.125
1409,0.3125,50,0,0,0.0078125,0.0125
1410,0.3125,37,0,1,0.6328125,1.0125
1411,0.3125,38,1,1,0.5859375,0.9375
1412,0.3125,25,1,1,0.78125,1.25
1413,0.3125,32,2,2,1.0,1.6
1414,0.3125,31,2,1,0.375,0.6
1415,0.3125,30,2,2,0.46875,0.75
1416,0.3125,27,1,1,0.7265625,1.1625
1417,0.3125,30,0,1,0.53125,0.85
1418,0.3125,24,2,1,0.328125,0.525
1419,0.3125,36,2,2,0.640625,1.025
1420,0.3125,40,1,1,1.0,1.6
1421,0.3125,32,2,2,0.09375,0.15
1422,0.3125,20,1,1,0.53125,0.85
1423,0.3125,22,1,1,0.578125,0.925
1424,0.3125,24,2,2,0.546875,0.875
1425,0.3125,35,1,1,0.90625,1.45
1426,0.3125,29,2,2,0.875,1.4
1427,0.3125,27,1,1,1.0,1.6
1428,0.3125,52,1,1,1.0,1.6
1429,0.3125,39,1,2,0.625,1.0
1430,0.3125,29,1,1,0.140625,0.225
1431,0.3125,24,2,2,0.234375,0.375
1432,0.3125,32,1,2,0.28125,0.45
1433,0.3125,35,1,1,0.671875,1.075
1434,0.3125,35,2,2,0.8125,1.3
1435,0.3125,36,2,2,0.828125,1.325
1436,0.3125,41,0,2,0.2578125,0.4125
1437,0.3125,32,0,1,0.0,0.0
1438,0.3125,20,0,0,0.015625,0.025
1439,0.3125,31,1,2,0.0625,0.1
1440,0.3125,27,0,1,0.875,1.4
1441,0.3125,34,1,1,0.34375,0.55
1442,0.3125,24,1,1,0.234375,0.375
1443,0.3125,26,1,1,1.0,1.6
1444,0.3125,28,2,2,0.859375,1.375
1445,0.3125,12,2,2,0.78125,1.25
1446,0.3125,39,2,2,0.0546875,0.0875
1447,0.3125,36,1,1,0.96875,1.55
1448,0.3125,22,2,2,0.140625,0.225
1449,0.3125,27,1,1,0.828125,1.325
1450,0.3125,15,2,1,0.046875,0.075
1451,0.3125,14,2,1,0.234375,0.375
1452,0.3125,29,2,2,0.4609375,0.7375
1453,0.3125,17,1,1,0.90625,1.45
1454,0.3125,29,0,1,0.625,1.0
1455,0.3125,21,2,2,0.65625,1.05
1456,0.3125,38,2,2,0.71875,1.15
1457,0.3125,30,0,2,0.5625,0.9
1458,0.3125,25,2,2,1.0,1.6
1459,0.3125,29,2,1,0.640625,1.025
1460,0.3125,35,1,2,0.34375,0.55
1461,0.3125,30,2,2,0.65625,1.05
1462,0.3125,44,0,1,0.171875,0.275
1463,0.3125,45,0,0,0.0390625,0.0625
1464,0.3125,36,2,1,1.0,1.6
1465,0.3125,24,2,2,1.0,1.6
1466,0.3125,30,1,1,1.0,1.6
1467,0.3125,34,2,2,1.0,1.6
1468,0.3125,36,1,1,1.0,1.6
1469,0.3125,32,1,1,0.421875,0.675
1470,0.3125,32,1,1,1.0,1.6
1471,0.3125,36,1,1,0.140625,0.225
1472,0.3125,42,2,2,0.90625,1.45
1473,0.3125,45,1,1,0.5,0.8
1474,0.3125,27,0,1,0.34375,0.55
1475,0.3125,24,2,1,0.0625,0.1
1476,0.3125,36,1,1,0.78125,1.25
1477,0.3125,37,1,1,1.0,1.6
1478,0.3125,33,2,2,0.328125,0.525
1479,0.3125,40,2,1,0.59375,0.95
1480,0.3125,30,2,2,0.21875,0.35
1481,0.3125,36,1,1,0.796875,1.275
1482,0.3125,32,2,1,0.328125,0.525
1483,0.3125,27,2,1,0.40625,0.65
1484,0.3125,31,0,1,0.1484375,0.2375
1485,0.3125,31,1,1,0.625,1.0
1486,0.3125,44,0,2,0.21875,0.35
1487,0.3125,22,0,0,0.609375,0.975
1488,0.3125,24,1,1,0.96875,1.55
1489,0.3125,33,0,1,0.609375,0.975
1490,0.3125,23,1,1,0.828125,1.325
1491,0.3125,31,2,1,0.0625,0.1
1492,0.3125,21,0,0,0.984375,1.575
1493,0.3125,45,1,1,0.109375,0.175
1494,0.3125,33,1,1,1.0,1.6
1495,0.3125,27,2,2,0.828125,1.325
1496,0.3125,37,0,0,0.265625,0.425
1497,0.3125,31,2,2,0.296875,0.475
1498,0.3125,31,1,1,0.671875,1.075
1499,0.3125,15,1,1,0.40625,0.65
1500,0.3125,39,1,1,0.140625,0.225
1501,0.3125,18,2,2,0.109375,0.175
1502,0.3125,31,0,1,0.1640625,0.2625
1503,0.3125,36,2,2,0.59375,0.95
1504,0.3125,29,1,1,0.734375,1.175
1505,0.3125,38,1,1,0.796875,1.275
1506,0.3125,28,2,2,1.0,1.6
1507,0.3125,26,0,1,0.28125,0.45
1508,0.3125,16,1,1,0.984375,1.575
1509,0.3125,46,2,1,0.328125,0.525
1510,0.3125,34,0,1,0.734375,1.175
1511,0.3125,17,1,1,0.046875,0.075
1512,0.3125,34,1,1,0.984375,1.575
1513,0.3125,26,1,2,0.046875,0.075
1514,0.3125,29,0,1,0.828125,1.325
1515,0.3125,26,2,2,1.0,1.6
1516,0.3125,27,0,0,0.84375,1.35
1517,0.3125,29,2,2,1.0,1.6
1518,0.3125,24,2,1,0.21875,0.35
1519,0.3125,28,2,1,0.1875,0.3
1520,0.3125,24,1,1,0.390625,0.625
1521,0.3125,36,2,2,0.1640625,0.2625
1522,0.3125,32,1,1,1.0,1.6
1523,0.3125,29,1,1,1.0,1.6
1524,0.3125,46,2,2,0.5703125,0.9125
1525,0.3125,32,1,1,0.484375,0.775
1526,0.3125,25,1,1,0.421875,0.675
1527,0.3125,23,1,1,0.96875,1.55
1528,0.3125,22,1,0,0.203125,0.325
1529,0.3125,33,2,2,0.875,1.4
1530,0.3125,26,1,2,0.328125,0.525
1531,0.3125,22,2,2,0.015625,0.025
1532,0.3125,43,2,2,0.328125,0.525
1533,0.3125,50,1,1,1.0,1.6
1534,0.3125,10,2,1,0.375,0.6
1535,0.3125,27,0,1,0.734375,1.175
1536,0.3125,32,2,1,0.28125,0.45
1537,0.3125,22,2,2,1.0,1.6
1538,0.3125,25,1,1,0.3125,0.5
1539,0.3125,29,1,1,0.546875,0.875
1540,0.3125,31,2,1,0.4921875,0.7875
1541,0.3125,37,2,2,0.1875,0.3
1542,0.3125,36,2,2,0.5546875,0.8875
1543,0.3125,33,1,2,0.28125,0.45
1544,0.3125,30,1,1,1.0,1.6
1545,0.3125,29,1,1,0.734375,1.175
1546,0.3125,26,1,1,0.890625,1.425
1547,0.3125,26,2,2,0.125,0.2
1548,0.3125,31,1,1,0.703125,1.125
1549,0.3125,23,1,1,0.375,0.6
1550,0.3125,19,1,1,0.921875,1.475
1551,0.3125,24,2,1,0.25,0.4
1552,0.3125,34,2,1,0.828125,1.325
1553,0.3125,32,0,1,0.03125,0.05
1554,0.3125,34,1,1,0.65625,1.05
1555,0.3125,24,1,1,0.953125,1.525
1556,0.3125,47,1,0,0.375,0.6
1557,0.3125,25,2,2,0.34375,0.55
1558,0.3125,28,2,1,0.078125,0.125
1559,0.3125,40,2,2,0.859375,1.375
1560,0.3125,25,2,2,0.5,0.8
1561,0.3125,32,1,1,1.0,1.6
1562,0.3125,30,2,2,0.078125,0.125
1563,0.3125,27,1,1,0.96875,1.55
1564,0.3125,52,1,0,0.0078125,0.0125
1565,0.3125,15,0,1,0.359375,0.575
1566,0.3125,26,2,2,0.109375,0.175
1567,0.3125,25,2,1,0.4375,0.7
1568,0.3125,31,1,1,1.0,1.6
1569,0.3125,32,1,1,0.078125,0.125
1570,0.3125,21,1,1,0.484375,0.775
1571,0.3125,33,2,2,0.1640625,0.2625
1572,0.3125,34,2,2,0.7421875,1.1875
1573,0.3125,23,2,2,0.765625,1.225
1574,0.3125,25,2,1,1.0,1.6
1575,0.3125,33,2,2,0.265625,0.425
1576,0.3125,21,2,2,0.0625,0.1
1577,0.3125,19,2,2,0.78125,1.25
1578,0.3125,28,1,1,1.0,1.6
1579,0.3125,28,1,0,0.328125,0.525
1580,0.3125,35,1,1,0.1015625,0.1625
1581,0.3125,34,1,1,0.84375,1.35
1582,0.3125,31,2,2,0.1796875,0.2875
1583,0.3125,39,2,1,0.046875,0.075
1584,0.3125,40,2,1,0.65625,1.05
1585,0.3125,26,2,1,1.0,1.6
1586,0.3125,21,1,1,0.890625,1.425
1587,0.3125,25,2,1,1.0,1.6
1588,0.3125,33,0,1,0.015625,0.025
1589,0.3125,41,2,2,0.1484375,0.2375
1590,0.3125,19,1,1,0.375,0.6
1591,0.3125,33,0,0,0.5859375,0.9375
1592,0.3125,26,1,2,0.015625,0.025
1593,0.3125,33,2,1,0.390625,0.625
1594,0.3125,9,1,1,0.890625,1.425
1595,0.3125,34,2,2,0.53125,0.85
1596,0.3125,22,1,1,0.703125,1.125
1597,0.3125,33,2,2,0.375,0.6
1598,0.3125,29,2,2,0.5,0.8
1599,0.3125,40,2,1,0.390625,0.625
1600,0.3125,36,2,2,0.40625,0.65
1601,0.3125,24,2,2,0.71875,1.15
1602,0.3125,30,0,1,0.203125,0.325
1603,0.3125,20,1,1,0.546875,0.875
1604,0.3125,40,1,0,0.28125,0.45
1605,0.3125,43,1,1,0.390625,0.625
1606,0.3125,28,0,1,0.453125,0.725
1607,0.3125,35,2,1,0.0078125,0.0125
1608,0.3125,32,2,2,0.796875,1.275
1609,0.3125,23,1,1,0.234375,0.375
1610,0.3125,40,1,1,0.34375,0.55
1611,0.3125,31,1,1,0.390625,0.625
1612,0.3125,16,1,1,0.921875,1.475
1613,0.3125,35,2,1,0.609375,0.975
1614,0.3125,41,0,1,0.2890625,0.4625
1615,0.3125,30,2,1,0.1640625,0.2625
1616,0.3125,28,0,1,0.5625,0.9
1617,0.3125,20,1,1,0.609375,0.975
1618,0.3125,30,1,1,0.703125,1.125
1619,0.3125,12,1,1,0.765625,1.225
1620,0.3125,24,2,1,0.40625,0.65
1621,0.3125,30,0,1,0.1875,0.3
1622,0.3125,28,2,1,0.515625,0.825
1623,0.3125,27,1,2,0.28125,0.45
1624,0.3125,40,2,1,0.078125,0.125
1625,0.3125,31,2,0,0.046875,0.075
1626,0.3125,30,1,1,0.453125,0.725
1627,0.3125,32,0,1,0.0078125,0.0125
1628,0.3125,34,2,1,0.375,0.6
1629,0.3125,37,0,2,0.734375,1.175
1630,0.3125,27,0,0,0.8203125,1.3125
1631,0.3125,34,2,2,0.6640625,1.0625
1632,0.3125,13,0,1,0.328125,0.525
1633,0.3125,28,1,1,0.375,0.6
1634,0.3125,34,2,2,0.703125,1.125
1635,0.3125,38,2,2,0.921875,1.475
1636,0.3125,20,1,1,0.234375,0.375
1637,0.3125,56,1,1,0.625,1.0
1638,0.3125,27,2,2,0.25,0.4
1639,0.3125,30,2,2,0.875,1.4
1640,0.3125,19,2,2,0.515625,0.825
1641,0.3125,30,1,1,0.578125,0.925
1642,0.3125,29,0,0,0.296875,0.475
1643,0.3125,27,1,1,1.0,1.6
1644,0.3125,32,1,1,0.203125,0.325
1645,0.3125,43,1,1,1.0,1.6
1646,0.3125,13,1,1,1.0,1.6
1647,0.3125,48,2,2,0.6796875,1.0875
1648,0.3125,21,2,2,0.703125,1.125
1649,0.3125,32,2,1,0.390625,0.625
1650,0.3125,22,1,1,0.375,0.6
1651,0.3125,42,2,2,0.125,0.2
1652,0.3125,20,1,1,0.34375,0.55
1653,0.3125,36,1,1,0.140625,0.225
1654,0.3125,23,2,1,0.375,0.6
1655,0.3125,25,0,1,0.75,1.2
1656,0.3125,37,2,2,1.0,1.6
1657,0.3125,34,1,1,0.109375,0.175
1658,0.3125,29,1,1,0.796875,1.275
1659,0.3125,20,1,1,0.875,1.4
1660,0.3125,14,2,1,0.140625,0.225
1661,0.3125,19,1,1,1.0,1.6
1662,0.3125,42,1,1,0.53125,0.85
1663,0.3125,25,2,1,0.234375,0.375
1664,0.3125,28,1,2,1.0,1.6
1665,0.3125,33,1,2,0.53125,0.85
1666,0.3125,21,0,1,0.2421875,0.3875
1667,0.3125,22,1,2,0.390625,0.625
1668,0.3125,49,2,2,0.453125,0.725
1669,0.3125,28,2,2,0.828125,1.325
1670,0.3125,28,1,1,0.84375,1.35
1671,0.3125,26,1,1,0.671875,1.075
1672,0.3125,31,2,2,0.34375,0.55
1673,0.3125,27,1,1,0.796875,1.275
1674,0.3125,37,0,0,0.40625,0.65
1675,0.3125,22,1,1,0.046875,0.075
1676,0.3125,35,1,1,0.484375,0.775
1677,0.3125,23,1,2,0.015625,0.025
1678,0.3125,37,1,1,0.546875,0.875
1679,0.3125,36,1,1,0.75,1.2
1680,0.3125,36,2,2,0.546875,0.875
1681,0.3125,35,2,2,0.359375,0.575
1682,0.3125,37,1,1,1.0,1.6
1683,0.3125,29,2,2,0.578125,0.925
1684,0.3125,26,1,1,0.2578125,0.4125
1685,0.3125,27,1,2,0.375,0.6
1686,0.3125,32,2,1,0.7578125,1.2125
1687,0.3125,9,2,2,0.09375,0.15
1688,0.3125,15,1,1,0.140625,0.225
1689,0.3125,36,1,1,0.578125,0.925
1690,0.3125,19,2,1,0.578125,0.925
1691,0.3125,29,1,1,1.0,1.6
1692,0.3125,34,1,2,0.203125,0.325
1693,0.3125,28,1,2,0.171875,0.275
1694,0.3125,32,0,0,0.2734375,0.4375
1695,0.3125,40,2,2,0.203125,0.325
1696,0.3125,24,2,2,0.46875,0.75
1697,0.3125,27,2,2,0.578125,0.925
1698,0.3125,28,2,1,0.125,0.2
1699,0.3125,23,1,1,0.2578125,0.4125
1700,0.3125,21,1,1,1.0,1.6
1701,0.3125,29,2,2,0.453125,0.725
1702,0.3125,49,1,2,0.21875,0.35
1703,0.3125,27,1,1,1.0,1.6
1704,0.3125,39,0,0,0.71875,1.15
1705,0.3125,21,2,1,0.984375,1.575
1706,0.3125,35,0,1,0.0625,0.1
1707,0.3125,32,1,1,0.375,0.6
1708,0.3125,28,2,2,0.171875,0.275
1709,0.3125,22,2,1,0.34375,0.55
1710,0.3125,20,2,2,0.453125,0.725
1711,0.3125,43,1,1,0.3359375,0.5375
1712,0.3125,35,0,1,0.2421875,0.3875
1713,0.3125,23,1,1,0.765625,1.225
1714,0.3125,27,2,2,0.28125,0.45
1715,0.3125,29,1,1,0.75,1.2
1716,0.3125,38,1,1,1.0,1.6
1717,0.3125,37,1,0,0.2578125,0.4125
1718,0.3125,25,2,2,0.71875,1.15
1719,0.3125,16,0,0,0.28125,0.45
1720,0.3125,18,1,1,1.0,1.6
1721,0.3125,55,2,1,0.359375,0.575
1722,0.3125,19,2,1,0.234375,0.375
1723,0.3125,21,1,2,0.125,0.2
1724,0.3125,33,1,1,0.25,0.4
1725,0.3125,29,2,2,0.75,1.2
1726,0.3125,33,2,2,0.640625,1.025
1727,0.3125,29,2,2,1.0,1.6
1728,0.3125,25,2,2,0.5,0.8
1729,0.3125,32,1,1,0.375,0.6
1730,0.3125,41,1,1,0.96875,1.55
1731,0.3125,28,2,2,0.15625,0.25
1732,0.3125,16,2,1,0.40625,0.65
1733,0.3125,30,2,1,0.671875,1.075
1734,0.3125,27,1,1,0.328125,0.525
1735,0.3125,19,2,1,0.25,0.4
1736,0.3125,47,2,1,0.375,0.6
1737,0.3125,37,0,2,0.2578125,0.4125
1738,0.3125,22,0,1,0.53125,0.85
1739,0.3125,24,2,2,0.59375,0.95
1740,0.3125,32,1,1,1.0,1.6
1741,0.3125,34,0,0,0.234375,0.375
1742,0.3125,37,2,1,0.375,0.6
1743,0.3125,24,1,1,0.046875,0.075
1744,0.3125,42,2,1,0.5390625,0.8625
1745,0.3125,30,1,1,1.0,1.6
1746,0.3125,26,2,2,0.453125,0.725
1747,0.3125,35,2,1,0.1015625,0.1625
1748,0.3125,15,2,1,0.046875,0.075
1749,0.3125,27,1,1,0.40625,0.65
1750,0.3125,23,1,1,0.671875,1.075
1751,0.3125,28,1,1,0.859375,1.375
1752,0.3125,31,2,2,0.3671875,0.5875
1753,0.3125,33,1,1,0.296875,0.475
1754,0.3125,28,1,1,1.0,1.6
1755,0.3125,24,2,2,0.1875,0.3
1756,0.3125,20,1,1,0.921875,1.475
1757,0.3125,40,1,1,1.0,1.6
1758,0.3125,48,2,1,0.140625,0.225
1759,0.3125,27,1,1,0.9375,1.5
1760,0.3125,21,1,1,1.0,1.6
1761,0.3125,42,0,1,0.375,0.6
1762,0.3125,21,1,1,0.96875,1.55
1763,0.3125,51,1,2,0.296875,0.475
1764,0.3125,46,2,1,0.359375,0.575
1765,0.3125,25,2,2,0.6875,1.1
1766,0.3125,25,1,1,0.125,0.2
1767,0.3125,23,2,2,0.265625,0.425
1768,0.3125,16,1,1,1.0,1.6
1769,0.3125,34,2,2,0.015625,0.025
1770,0.3125,46,1,1,1.0,1.6
1771,0.3125,32,1,2,0.09375,0.15
1772,0.3125,24,1,1,1.0,1.6
1773,0.3125,31,2,2,0.328125,0.525
1774,0.3125,28,2,2,0.4375,0.7
1775,0.3125,28,0,1,0.2109375,0.3375
1776,0.3125,30,0,1,0.3515625,0.5625
1777,0.3125,35,1,1,0.71875,1.15
1778,0.3125,15,0,1,0.90625,1.45
1779,0.3125,19,1,1,0.578125,0.925
1780,0.3125,25,1,2,0.671875,1.075
1781,0.3125,34,1,1,0.25,0.4
1782,0.3125,19,0,2,0.3359375,0.5375
1783,0.3125,26,2,2,0.578125,0.925
1784,0.3125,44,1,1,0.984375,1.575
1785,0.3125,14,1,1,1.0,1.6
1786,0.3125,36,1,1,1.0,1.6
1787,0.3125,18,1,1,1.0,1.6
1788,0.3125,39,0,1,0.125,0.2
1789,0.3125,32,1,0,0.4453125,0.7125
1790,0.3125,13,2,2,0.328125,0.525
1791,0.3125,34,1,1,0.765625,1.225
1792,0.3125,24,1,1,0.4921875,0.7875
1793,0.3125,36,1,1,0.671875,1.075
1794,0.3125,30,2,2,0.609375,0.975
1795,0.3125,40,1,0,0.2421875,0.3875
1796,0.3125,37,1,1,1.0,1.6
1797,0.3125,35,1,1,0.890625,1.425
1798,0.3125,22,1,1,0.359375,0.575
1799,0.3125,28,1,1,0.9375,1.5
1800,0.3125,28,2,2,1.0,1.6
1801,0.3125,39,2,1,0.234375,0.375
1802,0.3125,34,1,0,0.109375,0.175
1803,0.3125,32,1,1,0.609375,0.975
1804,0.3125,24,1,1,0.75,1.2
1805,0.3125,23,1,1,0.40625,0.65
1806,0.3125,20,2,2,0.703125,1.125
1807,0.3125,15,1,1,0.84375,1.35
1808,0.3125,30,0,1,0.90625,1.45
1809,0.3125,31,1,1,0.0,0.0
1810,0.3125,28,1,2,0.953125,1.525
1811,0.3125,15,0,1,0.734375,1.175
1812,0.3125,26,0,0,0.03125,0.05
1813,0.3125,38,2,2,0.28125,0.45
1814,0.3125,35,1,1,1.0,1.6
1815,0.3125,17,0,2,0.078125,0.125
1816,0.3125,21,1,1,0.671875,1.075
1817,0.3125,36,0,1,0.28125,0.45
1818,0.3125,16,1,1,0.375,0.6
1819,0.3125,33,1,1,1.0,1.6
1820,0.3125,38,2,2,0.078125,0.125
1821,0.3125,23,2,2,0.359375,0.575
1822,0.3125,41,0,1,0.890625,1.425
1823,0.3125,24,2,2,1.0,1.6
1824,0.3125,28,1,2,0.046875,0.075
1825,0.3125,31,2,2,0.421875,0.675
1826,0.3125,25,1,1,1.0,1.6
1827,0.3125,32,1,1,0.921875,1.475
1828,0.3125,35,1,1,0.6171875,0.9875
1829,0.3125,21,2,2,0.015625,0.025
1830,0.3125,23,2,1,1.0,1.6
1831,0.3125,26,1,1,0.5,0.8
1832,0.3125,32,0,1,0.046875,0.075
1833,0.3125,34,2,2,0.78125,1.25
1834,0.3125,44,1,1,0.96875,1.55
1835,0.3125,36,0,1,0.484375,0.775
1836,0.3125,26,0,1,0.015625,0.025
1837,0.3125,38,2,2,0.828125,1.325
1838,0.3125,21,1,1,0.8125,1.3
1839,0.3125,22,1,1,0.671875,1.075
1840,0.3125,29,0,1,0.859375,1.375
1841,0.3125,33,2,2,0.5234375,0.8375
1842,0.3125,28,0,1,0.2109375,0.3375
1843,0.3125,43,1,1,0.921875,1.475
1844,0.3125,19,2,2,1.0,1.6
1845,0.3125,21,1,1,0.75,1.2
1846,0.3125,38,2,2,0.3359375,0.5375
1847,0.3125,21,2,2,0.578125,0.925
1848,0.3125,44,1,2,0.046875,0.075
1849,0.3125,39,1,1,0.59375,0.95
1850,0.3125,32,1,1,1.0,1.6
1851,0.3125,29,0,1,0.296875,0.475
1852,0.3125,34,2,2,0.2734375,0.4375
1853,0.3125,16,0,1,0.6796875,1.0875
1854,0.3125,27,1,1,0.1015625,0.1625
1855,0.3125,25,2,2,0.421875,0.675
1856,0.3125,32,2,2,0.375,0.6
1857,0.3125,24,1,1,1.0,1.6
1858,0.3125,34,2,2,0.125,0.2
1859,0.3125,22,1,1,1.0,1.6
1860,0.3125,23,1,1,1.0,1.6
1861,0.3125,32,1,1,0.6875,1.1
1862,0.3125,18,1,1,0.296875,0.475
1863,0.3125,31,2,2,0.296875,0.475
1864,0.3125,43,2,1,0.8125,1.3
1865,0.3125,34,1,1,0.75,1.2
