,lambd,p,true_label,ones_label,logit_gap,cert_r
1331,0.125,64,839,976,0.0625,0.25
1332,0.125,64,844,844,0.34375,1.375
1333,0.125,64,135,135,0.0625,0.25
1334,0.125,64,556,424,0.15625,0.625
1335,0.125,64,551,551,0.4375,1.75
1336,0.125,64,626,626,0.59375,2.375
1337,0.125,64,934,959,0.28125,1.125
1338,0.125,64,397,397,0.34375,1.375
1339,0.125,64,259,259,0.0625,0.25
1340,0.125,64,398,398,0.6875,2.75
1341,0.125,64,860,688,0.21875,0.875
1342,0.125,64,893,893,0.4375,1.75
1343,0.125,64,107,107,0.90625,3.625
1344,0.125,64,780,780,0.71875,2.875
1345,0.125,64,716,716,0.9375,3.75
1346,0.125,64,897,905,0.03125,0.125
1347,0.125,64,861,861,0.0625,0.25
1348,0.125,64,307,307,0.125,0.5
1349,0.125,64,814,814,0.9375,3.75
1350,0.125,64,411,591,0.15625,0.625
1351,0.125,64,810,878,0.8125,3.25
1352,0.125,64,22,22,0.40625,1.625
1353,0.125,64,761,761,0.5,2.0
1354,0.125,64,488,422,0.03125,0.125
1355,0.125,64,783,679,0.03125,0.125
1356,0.125,64,440,440,0.625,2.5
1357,0.125,64,847,847,0.21875,0.875
1358,0.125,64,568,568,0.0,0.0
1359,0.125,64,368,368,0.375,1.5
1360,0.125,64,877,466,0.09375,0.375
1361,0.125,64,438,659,0.09375,0.375
1362,0.125,64,73,73,0.125,0.5
1363,0.125,64,676,233,0.0,0.0
1364,0.125,64,790,790,0.6875,2.75
1365,0.125,64,801,983,0.03125,0.125
1366,0.125,64,691,413,0.0,0.0
1367,0.125,64,532,854,0.125,0.5
1368,0.125,64,334,334,0.6875,2.75
1369,0.125,64,316,319,0.03125,0.125
1370,0.125,64,868,455,0.34375,1.375
1371,0.125,64,291,291,0.5625,2.25
1372,0.125,64,699,699,0.25,1.0
1373,0.125,64,969,544,0.0,0.0
1374,0.125,64,104,298,0.21875,0.875
1375,0.125,64,508,508,0.65625,2.625
1376,0.125,64,298,298,0.1875,0.75
1377,0.125,64,374,384,0.34375,1.375
1378,0.125,64,463,463,0.5,2.0
1379,0.125,64,648,742,0.09375,0.375
1380,0.125,64,56,56,0.40625,1.625
1381,0.125,64,91,91,0.3125,1.25
1382,0.125,64,704,634,0.03125,0.125
1383,0.125,64,809,926,0.125,0.5
1384,0.125,64,166,166,0.375,1.5
1385,0.125,64,345,129,0.0625,0.25
1386,0.125,64,815,74,0.875,3.5
1387,0.125,64,34,34,0.0625,0.25
1388,0.125,64,83,83,1.0,4.0
1389,0.125,64,212,257,0.03125,0.125
1390,0.125,64,766,930,0.03125,0.125
1391,0.125,64,423,535,0.03125,0.125
1392,0.125,64,368,368,0.3125,1.25
1393,0.125,64,440,440,0.3125,1.25
1394,0.125,64,323,323,0.71875,2.875
1395,0.125,64,187,187,0.15625,0.625
1396,0.125,64,267,267,0.09375,0.375
1397,0.125,64,167,162,0.125,0.5
1398,0.125,64,707,480,0.0625,0.25
1399,0.125,64,145,145,1.0,4.0
1400,0.125,64,811,811,0.1875,0.75
1401,0.125,64,935,961,0.34375,1.375
1402,0.125,64,365,365,0.9375,3.75
1403,0.125,64,765,580,0.0,0.0
1404,0.125,64,951,719,0.1875,0.75
1405,0.125,64,788,450,0.0,0.0
1406,0.125,64,690,984,0.625,2.5
1407,0.125,64,876,909,0.03125,0.125
1408,0.125,64,582,582,0.84375,3.375
1409,0.125,64,577,818,0.0625,0.25
1410,0.125,64,794,794,0.46875,1.875
1411,0.125,64,842,576,0.28125,1.125
1412,0.125,64,23,138,0.5625,2.25
1413,0.125,64,736,736,0.5625,2.25
1414,0.125,64,482,732,0.03125,0.125
1415,0.125,64,44,86,0.03125,0.125
1416,0.125,64,783,783,1.0,4.0
1417,0.125,64,4,4,0.3125,1.25
1418,0.125,64,773,441,0.125,0.5
1419,0.125,64,370,374,0.0625,0.25
1420,0.125,64,173,253,0.03125,0.125
1421,0.125,64,72,74,0.40625,1.625
1422,0.125,64,547,547,0.9375,3.75
1423,0.125,64,445,445,0.625,2.5
1424,0.125,64,470,470,0.5625,2.25
1425,0.125,64,321,321,0.6875,2.75
1426,0.125,64,872,650,0.0,0.0
1427,0.125,64,462,746,0.34375,1.375
1428,0.125,64,848,732,0.0,0.0
1429,0.125,64,826,528,0.0,0.0
1430,0.125,64,437,976,0.9375,3.75
1431,0.125,64,583,583,0.3125,1.25
1432,0.125,64,240,161,0.03125,0.125
1433,0.125,64,928,928,0.4375,1.75
1434,0.125,64,102,102,0.0,0.0
1435,0.125,64,297,252,0.1875,0.75
1436,0.125,64,561,561,0.21875,0.875
1437,0.125,64,858,858,0.8125,3.25
1438,0.125,64,943,939,0.0625,0.25
1439,0.125,64,758,640,0.34375,1.375
1440,0.125,64,172,172,0.3125,1.25
1441,0.125,64,167,166,0.15625,0.625
1442,0.125,64,796,496,0.0,0.0
1443,0.125,64,903,903,0.09375,0.375
1444,0.125,64,217,217,0.375,1.5
1445,0.125,64,649,649,0.1875,0.75
1446,0.125,64,617,617,0.28125,1.125
1447,0.125,64,310,304,0.34375,1.375
1448,0.125,64,533,533,1.0,4.0
1449,0.125,64,702,832,0.0,0.0
1450,0.125,64,809,666,0.34375,1.375
1451,0.125,64,298,850,0.03125,0.125
1452,0.125,64,556,912,0.09375,0.375
1453,0.125,64,915,243,0.0,0.0
1454,0.125,64,957,957,0.71875,2.875
1455,0.125,64,712,712,0.59375,2.375
1456,0.125,64,747,785,0.03125,0.125
1457,0.125,64,840,435,0.71875,2.875
1458,0.125,64,649,649,0.625,2.5
1459,0.125,64,543,655,0.03125,0.125
1460,0.125,64,807,807,0.8125,3.25
1461,0.125,64,371,371,0.6875,2.75
1462,0.125,64,24,24,0.6875,2.75
1463,0.125,64,795,537,0.21875,0.875
1464,0.125,64,153,153,0.0,0.0
1465,0.125,64,106,106,0.5,2.0
1466,0.125,64,198,197,0.25,1.0
1467,0.125,64,627,627,0.46875,1.875
1468,0.125,64,146,146,0.9375,3.75
1469,0.125,64,587,769,0.03125,0.125
1470,0.125,64,297,297,0.34375,1.375
1471,0.125,64,110,123,0.0,0.0
1472,0.125,64,238,238,0.15625,0.625
1473,0.125,64,788,788,0.03125,0.125
1474,0.125,64,776,776,0.09375,0.375
1475,0.125,64,745,745,0.125,0.5
1476,0.125,64,101,386,0.59375,2.375
1477,0.125,64,982,982,0.78125,3.125
1478,0.125,64,940,940,0.34375,1.375
1479,0.125,64,691,655,0.5625,2.25
1480,0.125,64,246,243,0.15625,0.625
1481,0.125,64,290,290,0.9375,3.75
1482,0.125,64,883,883,0.0625,0.25
1483,0.125,64,66,66,0.84375,3.375
1484,0.125,64,674,877,0.15625,0.625
1485,0.125,64,171,171,0.03125,0.125
1486,0.125,64,527,732,0.0,0.0
1487,0.125,64,499,563,0.0625,0.25
1488,0.125,64,216,216,0.6875,2.75
1489,0.125,64,669,669,0.125,0.5
1490,0.125,64,319,319,0.03125,0.125
1491,0.125,64,243,180,0.0,0.0
1492,0.125,64,265,202,0.1875,0.75
1493,0.125,64,342,342,0.6875,2.75
1494,0.125,64,744,833,0.09375,0.375
1495,0.125,64,615,414,0.1875,0.75
1496,0.125,64,838,631,0.0625,0.25
1497,0.125,64,701,701,0.90625,3.625
1498,0.125,64,451,451,0.5625,2.25
1499,0.125,64,487,487,0.53125,2.125
1500,0.125,64,835,835,0.78125,3.125
1501,0.125,64,976,460,0.375,1.5
1502,0.125,64,937,937,1.0,4.0
1503,0.125,64,334,51,0.0,0.0
1504,0.125,64,3,983,0.5625,2.25
1505,0.125,64,569,569,0.0,0.0
1506,0.125,64,455,455,0.40625,1.625
1507,0.125,64,299,299,0.71875,2.875
1508,0.125,64,935,962,0.0625,0.25
1509,0.125,64,858,858,1.0,4.0
1510,0.125,64,3,3,0.375,1.5
1511,0.125,64,385,385,0.8125,3.25
1512,0.125,64,513,539,0.3125,1.25
1513,0.125,64,290,290,0.1875,0.75
1514,0.125,64,386,347,0.0625,0.25
1515,0.125,64,976,483,0.1875,0.75
1516,0.125,64,206,221,0.3125,1.25
1517,0.125,64,308,316,0.1875,0.75
1518,0.125,64,70,70,0.5625,2.25
1519,0.125,64,580,580,0.59375,2.375
1520,0.125,64,27,27,0.75,3.0
1521,0.125,64,66,42,0.125,0.5
1522,0.125,64,238,238,0.125,0.5
1523,0.125,64,87,87,1.0,4.0
1524,0.125,64,666,666,0.5,2.0
1525,0.125,64,1,115,0.125,0.5
1526,0.125,64,433,433,0.09375,0.375
1527,0.125,64,81,81,0.59375,2.375
1528,0.125,64,500,500,0.78125,3.125
1529,0.125,64,77,77,0.15625,0.625
1530,0.125,64,6,6,0.1875,0.75
1531,0.125,64,644,644,0.5,2.0
1532,0.125,64,685,685,1.0,4.0
1533,0.125,64,723,709,0.3125,1.25
1534,0.125,64,611,611,1.0,4.0
1535,0.125,64,54,67,0.03125,0.125
1536,0.125,64,29,29,0.34375,1.375
1537,0.125,64,514,514,0.03125,0.125
1538,0.125,64,450,665,0.03125,0.125
1539,0.125,64,354,354,0.40625,1.625
1540,0.125,64,198,196,0.03125,0.125
1541,0.125,64,729,760,0.03125,0.125
1542,0.125,64,171,178,0.0625,0.25
1543,0.125,64,373,366,0.125,0.5
1544,0.125,64,397,973,0.21875,0.875
1545,0.125,64,81,81,0.71875,2.875
1546,0.125,64,640,640,1.0,4.0
1547,0.125,64,766,760,0.0,0.0
1548,0.125,64,220,834,0.03125,0.125
1549,0.125,64,456,339,0.0,0.0
1550,0.125,64,667,445,0.34375,1.375
1551,0.125,64,192,355,0.0625,0.25
1552,0.125,64,504,762,0.25,1.0
1553,0.125,64,739,519,0.125,0.5
1554,0.125,64,27,27,0.0,0.0
1555,0.125,64,389,389,0.375,1.5
1556,0.125,64,235,235,0.5625,2.25
1557,0.125,64,505,505,0.0,0.0
1558,0.125,64,160,160,0.0,0.0
1559,0.125,64,474,474,0.34375,1.375
1560,0.125,64,790,790,0.0,0.0
1561,0.125,64,554,405,0.5,2.0
1562,0.125,64,847,847,0.1875,0.75
1563,0.125,64,664,664,0.09375,0.375
1564,0.125,64,192,192,0.4375,1.75
1565,0.125,64,504,809,0.03125,0.125
1566,0.125,64,969,504,0.375,1.5
1567,0.125,64,578,501,0.0,0.0
1568,0.125,64,333,333,0.6875,2.75
1569,0.125,64,207,207,0.4375,1.75
1570,0.125,64,654,829,0.0625,0.25
1571,0.125,64,743,743,0.34375,1.375
1572,0.125,64,62,51,0.03125,0.125
1573,0.125,64,462,462,0.03125,0.125
1574,0.125,64,34,34,0.875,3.5
1575,0.125,64,515,765,0.125,0.5
1576,0.125,64,314,34,0.0625,0.25
1577,0.125,64,865,509,0.125,0.5
1578,0.125,64,778,673,0.125,0.5
1579,0.125,64,359,359,0.3125,1.25
1580,0.125,64,520,905,0.09375,0.375
1581,0.125,64,167,166,0.0625,0.25
1582,0.125,64,450,450,0.71875,2.875
1583,0.125,64,174,174,0.5625,2.25
1584,0.125,64,775,977,0.03125,0.125
1585,0.125,64,154,201,0.40625,1.625
1586,0.125,64,436,865,0.09375,0.375
1587,0.125,64,256,177,0.15625,0.625
1588,0.125,64,896,896,0.15625,0.625
1589,0.125,64,652,652,0.46875,1.875
1590,0.125,64,335,183,0.03125,0.125
1591,0.125,64,778,778,0.21875,0.875
1592,0.125,64,595,595,0.0625,0.25
1593,0.125,64,831,697,0.0625,0.25
1594,0.125,64,784,777,0.0625,0.25
1595,0.125,64,906,617,0.125,0.5
1596,0.125,64,222,222,0.3125,1.25
1597,0.125,64,734,734,0.3125,1.25
1598,0.125,64,350,350,0.71875,2.875
1599,0.125,64,439,439,0.8125,3.25
1600,0.125,64,590,761,0.1875,0.75
1601,0.125,64,368,368,0.25,1.0
1602,0.125,64,499,477,0.75,3.0
1603,0.125,64,437,460,0.03125,0.125
1604,0.125,64,294,294,0.625,2.5
1605,0.125,64,618,635,0.125,0.5
1606,0.125,64,40,324,0.125,0.5
1607,0.125,64,381,295,0.03125,0.125
1608,0.125,64,752,641,0.09375,0.375
1609,0.125,64,908,908,0.25,1.0
1610,0.125,64,136,136,0.46875,1.875
1611,0.125,64,56,65,0.25,1.0
1612,0.125,64,862,862,0.15625,0.625
1613,0.125,64,403,403,0.65625,2.625
1614,0.125,64,776,819,0.15625,0.625
1615,0.125,64,13,13,0.3125,1.25
1616,0.125,64,897,897,0.03125,0.125
1617,0.125,64,604,604,0.1875,0.75
1618,0.125,64,520,669,0.4375,1.75
1619,0.125,64,33,880,0.21875,0.875
1620,0.125,64,759,759,0.6875,2.75
1621,0.125,64,938,938,0.625,2.5
1622,0.125,64,940,940,1.0,4.0
1623,0.125,64,245,195,0.5625,2.25
1624,0.125,64,734,609,0.40625,1.625
1625,0.125,64,625,625,0.40625,1.625
1626,0.125,64,587,563,0.15625,0.625
1627,0.125,64,984,984,0.9375,3.75
1628,0.125,64,305,305,0.5,2.0
1629,0.125,64,75,75,0.6875,2.75
1630,0.125,64,533,533,0.0625,0.25
1631,0.125,64,931,931,0.9375,3.75
1632,0.125,64,280,5,0.0625,0.25
1633,0.125,64,520,520,0.5,2.0
1634,0.125,64,996,996,1.0,4.0
1635,0.125,64,241,241,0.53125,2.125
1636,0.125,64,729,648,0.46875,1.875
1637,0.125,64,329,801,0.0625,0.25
1638,0.125,64,183,183,0.90625,3.625
1639,0.125,64,700,651,0.4375,1.75
1640,0.125,64,703,703,0.25,1.0
1641,0.125,64,759,759,0.84375,3.375
1642,0.125,64,865,865,0.53125,2.125
1643,0.125,64,672,672,0.25,1.0
1644,0.125,64,915,915,0.40625,1.625
1645,0.125,64,179,179,0.53125,2.125
1646,0.125,64,743,571,0.03125,0.125
1647,0.125,64,643,552,0.375,1.5
1648,0.125,64,842,445,0.46875,1.875
1649,0.125,64,71,71,0.375,1.5
1650,0.125,64,663,873,0.46875,1.875
1651,0.125,64,467,467,0.78125,3.125
1652,0.125,64,699,594,0.0625,0.25
1653,0.125,64,158,158,0.0625,0.25
1654,0.125,64,810,581,0.25,1.0
1655,0.125,64,905,905,0.1875,0.75
1656,0.125,64,237,237,0.3125,1.25
1657,0.125,64,215,215,0.28125,1.125
1658,0.125,64,272,272,0.125,0.5
1659,0.125,64,786,786,0.15625,0.625
1660,0.125,64,682,682,0.03125,0.125
1661,0.125,64,233,265,0.125,0.5
1662,0.125,64,625,625,0.4375,1.75
1663,0.125,64,579,432,0.0,0.0
1664,0.125,64,262,245,0.03125,0.125
1665,0.125,64,399,399,0.53125,2.125
1666,0.125,64,205,197,0.0625,0.25
1667,0.125,64,291,291,0.09375,0.375
1668,0.125,64,454,454,0.0,0.0
1669,0.125,64,994,994,0.0625,0.25
1670,0.125,64,676,354,0.09375,0.375
1671,0.125,64,120,41,0.03125,0.125
1672,0.125,64,630,630,0.25,1.0
1673,0.125,64,472,472,0.09375,0.375
1674,0.125,64,647,647,0.03125,0.125
1675,0.125,64,859,669,0.09375,0.375
1676,0.125,64,665,665,0.34375,1.375
1677,0.125,64,636,344,0.0,0.0
1678,0.125,64,296,257,0.0,0.0
1679,0.125,64,806,806,0.75,3.0
1680,0.125,64,307,120,0.0,0.0
1681,0.125,64,354,354,0.21875,0.875
1682,0.125,64,986,986,0.9375,3.75
1683,0.125,64,967,967,0.25,1.0
1684,0.125,64,627,627,0.46875,1.875
1685,0.125,64,187,155,0.03125,0.125
1686,0.125,64,755,755,0.40625,1.625
1687,0.125,64,748,868,0.09375,0.375
1688,0.125,64,504,598,0.0625,0.25
1689,0.125,64,595,595,0.78125,3.125
1690,0.125,64,881,905,0.25,1.0
1691,0.125,64,436,627,0.28125,1.125
1692,0.125,64,877,877,0.21875,0.875
1693,0.125,64,241,241,0.375,1.5
1694,0.125,64,425,425,1.0,4.0
1695,0.125,64,496,496,0.375,1.5
1696,0.125,64,793,793,0.5,2.0
1697,0.125,64,548,548,0.71875,2.875
1698,0.125,64,714,714,0.25,1.0
1699,0.125,64,887,887,0.5,2.0
1700,0.125,64,964,934,0.0625,0.25
1701,0.125,64,951,951,0.65625,2.625
1702,0.125,64,721,893,0.4375,1.75
1703,0.125,64,521,521,0.4375,1.75
1704,0.125,64,684,684,0.0625,0.25
1705,0.125,64,539,539,0.84375,3.375
1706,0.125,64,539,282,0.0625,0.25
1707,0.125,64,356,356,0.4375,1.75
1708,0.125,64,860,860,0.15625,0.625
1709,0.125,64,361,361,0.40625,1.625
1710,0.125,64,582,582,0.65625,2.625
1711,0.125,64,36,36,0.65625,2.625
1712,0.125,64,804,463,0.0625,0.25
1713,0.125,64,906,834,0.53125,2.125
1714,0.125,64,167,162,0.09375,0.375
1715,0.125,64,958,958,0.75,3.0
1716,0.125,64,887,887,0.0625,0.25
1717,0.125,64,50,616,0.09375,0.375
1718,0.125,64,806,882,0.125,0.5
1719,0.125,64,591,591,0.09375,0.375
1720,0.125,64,783,783,0.71875,2.875
1721,0.125,64,118,118,0.46875,1.875
1722,0.125,64,857,490,0.34375,1.375
1723,0.125,64,12,12,0.0,0.0
1724,0.125,64,214,214,0.59375,2.375
1725,0.125,64,355,355,0.4375,1.75
1726,0.125,64,886,886,0.78125,3.125
1727,0.125,64,629,418,0.0,0.0
1728,0.125,64,920,874,0.0625,0.25
1729,0.125,64,128,21,0.03125,0.125
1730,0.125,64,769,401,0.0,0.0
1731,0.125,64,743,877,0.25,1.0
1732,0.125,64,181,181,1.0,4.0
1733,0.125,64,236,78,0.46875,1.875
1734,0.125,64,869,869,0.34375,1.375
1735,0.125,64,880,874,0.03125,0.125
1736,0.125,64,667,457,0.28125,1.125
1737,0.125,64,768,768,0.90625,3.625
1738,0.125,64,585,424,0.3125,1.25
1739,0.125,64,277,277,0.40625,1.625
1740,0.125,64,518,518,0.34375,1.375
1741,0.125,64,322,322,1.0,4.0
1742,0.125,64,728,489,0.25,1.0
1743,0.125,64,445,890,0.3125,1.25
1744,0.125,64,933,933,0.4375,1.75
1745,0.125,64,984,985,0.09375,0.375
1746,0.125,64,44,953,0.03125,0.125
1747,0.125,64,463,463,0.5,2.0
1748,0.125,64,727,727,0.5625,2.25
1749,0.125,64,844,896,0.0625,0.25
1750,0.125,64,892,892,0.03125,0.125
1751,0.125,64,403,403,0.0625,0.25
1752,0.125,64,276,276,0.625,2.5
1753,0.125,64,876,659,0.25,1.0
1754,0.125,64,938,938,0.84375,3.375
1755,0.125,64,341,341,0.1875,0.75
1756,0.125,64,286,291,0.1875,0.75
1757,0.125,64,423,424,0.15625,0.625
1758,0.125,64,627,627,0.59375,2.375
1759,0.125,64,335,335,0.53125,2.125
1760,0.125,64,844,695,0.625,2.5
1761,0.125,64,213,213,0.71875,2.875
1762,0.125,64,969,581,0.03125,0.125
1763,0.125,64,603,603,0.25,1.0
1764,0.125,64,707,707,0.40625,1.625
1765,0.125,64,453,453,1.0,4.0
1766,0.125,64,107,107,0.53125,2.125
1767,0.125,64,202,192,0.0,0.0
1768,0.125,64,153,153,0.0625,0.25
1769,0.125,64,692,692,0.03125,0.125
1770,0.125,64,901,504,0.53125,2.125
1771,0.125,64,28,28,1.0,4.0
1772,0.125,64,133,133,0.25,1.0
1773,0.125,64,727,538,0.03125,0.125
1774,0.125,64,339,339,0.125,0.5
1775,0.125,64,134,131,0.03125,0.125
1776,0.125,64,812,744,0.0,0.0
1777,0.125,64,685,685,0.46875,1.875
1778,0.125,64,203,203,0.3125,1.25
1779,0.125,64,684,684,0.3125,1.25
1780,0.125,64,210,210,0.0,0.0
1781,0.125,64,534,534,0.03125,0.125
1782,0.125,64,89,89,0.53125,2.125
1783,0.125,64,979,979,1.0,4.0
1784,0.125,64,25,25,0.6875,2.75
1785,0.125,64,879,929,0.0625,0.25
1786,0.125,64,884,884,0.59375,2.375
1787,0.125,64,511,511,0.1875,0.75
1788,0.125,64,350,81,0.1875,0.75
1789,0.125,64,879,703,0.0625,0.25
1790,0.125,64,384,384,0.75,3.0
1791,0.125,64,881,881,0.875,3.5
1792,0.125,64,621,621,0.1875,0.75
1793,0.125,64,186,186,0.65625,2.625
1794,0.125,64,86,287,0.03125,0.125
1795,0.125,64,497,483,0.21875,0.875
1796,0.125,64,445,445,0.40625,1.625
1797,0.125,64,794,721,0.09375,0.375
1798,0.125,64,948,948,1.0,4.0
1799,0.125,64,972,979,0.28125,1.125
1800,0.125,64,154,155,0.375,1.5
1801,0.125,64,49,49,0.65625,2.625
1802,0.125,64,736,736,0.125,0.5
1803,0.125,64,914,780,0.6875,2.75
1804,0.125,64,175,194,0.03125,0.125
1805,0.125,64,559,703,0.0625,0.25
1806,0.125,64,720,951,0.03125,0.125
1807,0.125,64,445,445,0.25,1.0
1808,0.125,64,370,9,0.25,1.0
1809,0.125,64,164,164,0.28125,1.125
1810,0.125,64,315,304,0.09375,0.375
1811,0.125,64,908,908,0.0625,0.25
1812,0.125,64,404,404,0.25,1.0
1813,0.125,64,516,431,0.40625,1.625
1814,0.125,64,280,280,0.3125,1.25
1815,0.125,64,507,771,0.125,0.5
1816,0.125,64,302,314,0.1875,0.75
1817,0.125,64,940,942,0.25,1.0
1818,0.125,64,555,555,0.53125,2.125
1819,0.125,64,604,720,0.1875,0.75
1820,0.125,64,808,808,0.8125,3.25
1821,0.125,64,492,492,0.03125,0.125
1822,0.125,64,114,114,0.9375,3.75
1823,0.125,64,388,388,0.1875,0.75
1824,0.125,64,637,637,0.4375,1.75
1825,0.125,64,64,55,0.03125,0.125
1826,0.125,64,159,268,0.0625,0.25
1827,0.125,64,199,233,0.03125,0.125
1828,0.125,64,210,210,0.71875,2.875
1829,0.125,64,151,245,0.15625,0.625
1830,0.125,64,952,952,0.8125,3.25
1831,0.125,64,825,730,0.0,0.0
1832,0.125,64,509,509,0.0625,0.25
1833,0.125,64,382,382,0.65625,2.625
1834,0.125,64,773,773,0.375,1.5
1835,0.125,64,142,142,0.5,2.0
1836,0.125,64,452,474,0.125,0.5
1837,0.125,64,743,489,0.46875,1.875
1838,0.125,64,903,903,0.59375,2.375
1839,0.125,64,781,781,0.625,2.5
1840,0.125,64,412,756,0.125,0.5
1841,0.125,64,619,84,0.03125,0.125
1842,0.125,64,793,747,0.0,0.0
1843,0.125,64,447,391,0.28125,1.125
1844,0.125,64,690,690,0.15625,0.625
1845,0.125,64,854,854,0.9375,3.75
1846,0.125,64,803,803,0.3125,1.25
1847,0.125,64,275,275,0.78125,3.125
1848,0.125,64,953,953,0.15625,0.625
1849,0.125,64,55,64,0.125,0.5
1850,0.125,64,941,941,0.15625,0.625
1851,0.125,64,463,463,0.03125,0.125
1852,0.125,64,888,888,0.15625,0.625
1853,0.125,64,903,459,0.03125,0.125
1854,0.125,64,145,145,0.71875,2.875
1855,0.125,64,601,601,0.0,0.0
1856,0.125,64,835,835,0.15625,0.625
1857,0.125,64,148,148,0.71875,2.875
1858,0.125,64,649,347,0.09375,0.375
1859,0.125,64,586,586,0.78125,3.125
1860,0.125,64,868,868,0.5625,2.25
1861,0.125,64,990,990,1.0,4.0
1862,0.125,64,170,224,0.0,0.0
1863,0.125,64,197,984,0.375,1.5
1864,0.125,64,61,61,0.9375,3.75
1865,0.125,64,793,949,0.4375,1.75
1866,0.125,64,87,87,0.875,3.5
1867,0.125,64,35,35,0.71875,2.875
1868,0.125,64,88,88,0.6875,2.75
1869,0.125,64,790,446,0.03125,0.125
1870,0.125,64,646,751,0.125,0.5
1871,0.125,64,977,977,0.46875,1.875
1872,0.125,64,594,594,0.21875,0.875
1873,0.125,64,773,414,0.03125,0.125
1874,0.125,64,849,898,0.15625,0.625
1875,0.125,64,3,103,0.125,0.5
1876,0.125,64,673,770,0.03125,0.125
1877,0.125,64,866,670,0.09375,0.375
1878,0.125,64,760,760,0.0625,0.25
1879,0.125,64,839,839,0.0,0.0
1880,0.125,64,79,79,0.53125,2.125
1881,0.125,64,514,514,0.28125,1.125
1882,0.125,64,126,712,0.09375,0.375
1883,0.125,64,121,121,0.28125,1.125
1884,0.125,64,805,805,0.3125,1.25
1885,0.125,64,765,726,0.0625,0.25
1886,0.125,64,144,144,0.15625,0.625
1887,0.125,64,615,615,0.25,1.0
1888,0.125,64,896,435,0.15625,0.625
1889,0.125,64,154,2,0.09375,0.375
1890,0.125,64,415,931,0.0625,0.25
1891,0.125,64,207,270,0.34375,1.375
1892,0.125,64,665,621,0.15625,0.625
1893,0.125,64,431,516,0.15625,0.625
1894,0.125,64,978,536,0.4375,1.75
1895,0.125,64,66,44,0.0,0.0
1896,0.125,64,261,261,0.0625,0.25
1897,0.125,64,296,149,0.0625,0.25
1898,0.125,64,750,443,0.03125,0.125
1899,0.125,64,274,209,0.03125,0.125
1900,0.125,64,81,288,0.03125,0.125
1901,0.125,64,415,933,0.21875,0.875
1902,0.125,64,895,895,0.65625,2.625
1903,0.125,64,616,87,0.84375,3.375
1904,0.125,64,802,802,0.5,2.0
1905,0.125,64,91,379,0.4375,1.75
1906,0.125,64,961,963,0.75,3.0
1907,0.125,64,359,358,0.4375,1.75
1908,0.125,64,469,715,0.03125,0.125
1909,0.125,64,270,270,0.84375,3.375
1910,0.125,64,132,132,0.15625,0.625
1911,0.125,64,738,738,0.15625,0.625
1912,0.125,64,424,785,0.25,1.0
1913,0.125,64,332,154,0.25,1.0
1914,0.125,64,162,162,0.34375,1.375
1915,0.125,64,548,548,1.0,4.0
1916,0.125,64,331,331,0.71875,2.875
1917,0.125,64,846,619,0.0,0.0
1918,0.125,64,624,624,0.59375,2.375
1919,0.125,64,851,598,0.3125,1.25
1920,0.125,64,525,646,0.0625,0.25
1921,0.125,64,408,408,0.0,0.0
1922,0.125,64,661,661,0.8125,3.25
1923,0.125,64,150,150,0.25,1.0
1924,0.125,64,802,802,0.03125,0.125
1925,0.125,64,140,142,0.03125,0.125
1926,0.125,64,488,18,0.0625,0.25
1927,0.125,64,802,802,0.84375,3.375
1928,0.125,64,170,170,0.6875,2.75
1929,0.125,64,991,991,0.5,2.0
1930,0.125,64,656,656,0.65625,2.625
1931,0.125,64,160,669,0.3125,1.25
1932,0.125,64,49,49,0.1875,0.75
1933,0.125,64,267,267,0.21875,0.875
1934,0.125,64,177,256,0.03125,0.125
1935,0.125,64,826,826,0.90625,3.625
1936,0.125,64,565,565,0.8125,3.25
1937,0.125,64,541,542,0.0625,0.25
1938,0.125,64,594,594,0.40625,1.625
1939,0.125,64,860,860,0.625,2.5
1940,0.125,64,622,966,0.1875,0.75
1941,0.125,64,76,76,0.125,0.5
1942,0.125,64,222,258,0.28125,1.125
1943,0.125,64,853,884,0.25,1.0
1944,0.125,64,362,183,0.0,0.0
1945,0.125,64,764,764,0.15625,0.625
1946,0.125,64,825,825,0.21875,0.875
1947,0.125,64,811,760,0.1875,0.75
1948,0.125,64,484,484,0.4375,1.75
1949,0.125,64,630,630,1.0,4.0
1950,0.125,64,125,53,0.1875,0.75
1951,0.125,64,133,133,0.0625,0.25
1952,0.125,64,614,697,0.03125,0.125
1953,0.125,64,128,128,0.40625,1.625
1954,0.125,64,798,798,0.8125,3.25
1955,0.125,64,247,247,0.53125,2.125
1956,0.125,64,527,527,0.34375,1.375
1957,0.125,64,18,22,0.25,1.0
1958,0.125,64,238,238,0.4375,1.75
1959,0.125,64,691,518,0.0625,0.25
1960,0.125,64,279,212,0.09375,0.375
1961,0.125,64,905,651,0.0625,0.25
1962,0.125,64,387,387,0.65625,2.625
1963,0.125,64,663,668,0.03125,0.125
1964,0.125,64,754,848,0.25,1.0
1965,0.125,64,978,977,0.3125,1.25
1966,0.125,64,797,672,0.15625,0.625
1967,0.125,64,715,715,0.25,1.0
1968,0.125,64,500,500,1.0,4.0
1969,0.125,64,998,363,0.03125,0.125
1970,0.125,64,868,787,0.65625,2.625
1971,0.125,64,666,666,0.9375,3.75
1972,0.125,64,88,107,0.03125,0.125
1973,0.125,64,72,72,0.25,1.0
