,lambd,p,true_label,ones_label,logit_gap,cert_r
1977,0.125,64,198,198,0.75,3.0
1978,0.125,64,855,455,0.21875,0.875
1979,0.125,64,726,726,0.84375,3.375
1980,0.125,64,972,972,0.6875,2.75
1981,0.125,64,435,435,0.0,0.0
1982,0.125,64,300,300,0.4375,1.75
1983,0.125,64,745,745,0.90625,3.625
1984,0.125,64,873,873,1.0,4.0
1985,0.125,64,891,891,0.125,0.5
1986,0.125,64,143,143,0.46875,1.875
1987,0.125,64,536,510,0.15625,0.625
1988,0.125,64,957,957,0.46875,1.875
1989,0.125,64,572,971,0.125,0.5
1990,0.125,64,555,555,0.6875,2.75
1991,0.125,64,848,848,0.21875,0.875
1992,0.125,64,919,919,0.875,3.5
1993,0.125,64,364,364,0.53125,2.125
1994,0.125,64,145,145,0.5625,2.25
1995,0.125,64,185,185,0.59375,2.375
1996,0.125,64,769,124,0.1875,0.75
1997,0.125,64,195,195,0.5,2.0
1998,0.125,64,437,437,0.3125,1.25
1999,0.125,64,291,272,0.0,0.0
