,lambd,p,true_label,ones_label,logit_gap,cert_r
1367,0.125,19,0,1,0.4375,1.75
1368,0.125,29,1,1,0.5,2.0
1369,0.125,18,2,1,0.375,1.5
1370,0.125,11,0,1,1.0,4.0
1371,0.125,29,1,1,1.0,4.0
1372,0.125,27,2,1,0.25,1.0
1373,0.125,33,0,1,0.6875,2.75
1374,0.125,31,1,1,1.0,4.0
1375,0.125,20,2,1,0.5,2.0
1376,0.125,29,1,1,0.125,0.5
1377,0.125,35,2,1,0.125,0.5
1378,0.125,24,1,1,0.5,2.0
1379,0.125,29,1,1,0.6875,2.75
1380,0.125,27,2,1,0.375,1.5
1381,0.125,25,1,1,0.375,1.5
1382,0.125,34,1,1,0.875,3.5
1383,0.125,35,1,1,0.625,2.5
1384,0.125,30,2,2,0.375,1.5
1385,0.125,35,2,2,0.375,1.5
1386,0.125,35,2,2,0.25,1.0
1387,0.125,35,2,2,0.25,1.0
1388,0.125,28,2,1,0.25,1.0
1389,0.125,20,0,0,0.125,0.5
1390,0.125,26,1,1,0.625,2.5
1391,0.125,24,1,1,0.375,1.5
1392,0.125,37,1,1,1.0,4.0
1393,0.125,31,0,1,0.375,1.5
1394,0.125,20,1,1,0.625,2.5
1395,0.125,34,2,1,0.0,0.0
1396,0.125,35,0,1,0.5,2.0
1397,0.125,29,1,1,0.875,3.5
1398,0.125,31,0,1,0.25,1.0
1399,0.125,33,0,1,0.375,1.5
1400,0.125,33,1,2,0.125,0.5
1401,0.125,25,2,1,0.25,1.0
1402,0.125,25,1,2,0.375,1.5
1403,0.125,34,2,2,0.0625,0.25
1404,0.125,33,2,2,0.25,1.0
1405,0.125,31,2,1,0.5,2.0
1406,0.125,29,1,1,0.75,3.0
1407,0.125,29,1,1,0.0,0.0
1408,0.125,33,2,2,0.625,2.5
1409,0.125,50,0,1,0.0625,0.25
1410,0.125,37,0,1,0.0625,0.25
1411,0.125,38,1,1,0.1875,0.75
1412,0.125,25,1,1,0.4375,1.75
1413,0.125,32,2,2,0.75,3.0
1414,0.125,31,2,1,0.5,2.0
1415,0.125,30,2,2,0.375,1.5
1416,0.125,27,1,1,0.375,1.5
1417,0.125,30,0,1,0.1875,0.75
1418,0.125,24,2,1,0.75,3.0
1419,0.125,36,2,2,0.5,2.0
1420,0.125,40,1,1,0.75,3.0
1421,0.125,32,2,2,0.375,1.5
1422,0.125,20,1,1,0.25,1.0
1423,0.125,22,1,1,0.25,1.0
1424,0.125,24,2,1,0.125,0.5
1425,0.125,35,1,1,0.625,2.5
1426,0.125,29,2,2,0.625,2.5
1427,0.125,27,1,1,0.75,3.0
1428,0.125,52,1,1,1.0,4.0
1429,0.125,39,1,1,0.5,2.0
1430,0.125,29,1,1,0.375,1.5
1431,0.125,24,2,1,0.25,1.0
1432,0.125,32,1,1,0.125,0.5
1433,0.125,35,1,1,0.5,2.0
1434,0.125,35,2,2,0.625,2.5
1435,0.125,36,2,1,0.0,0.0
1436,0.125,41,0,2,0.0625,0.25
1437,0.125,32,0,2,0.125,0.5
1438,0.125,20,0,1,0.5,2.0
1439,0.125,31,1,1,0.375,1.5
1440,0.125,27,0,1,0.75,3.0
1441,0.125,34,1,1,0.75,3.0
1442,0.125,24,1,1,0.75,3.0
1443,0.125,26,1,1,1.0,4.0
1444,0.125,28,2,2,0.375,1.5
1445,0.125,12,2,1,0.0,0.0
1446,0.125,39,2,2,0.0625,0.25
1447,0.125,36,1,1,0.875,3.5
1448,0.125,22,2,1,0.5,2.0
1449,0.125,27,1,1,0.625,2.5
1450,0.125,15,2,1,0.375,1.5
1451,0.125,14,2,1,0.5,2.0
1452,0.125,29,2,1,0.125,0.5
1453,0.125,17,1,1,1.0,4.0
1454,0.125,29,0,1,0.5,2.0
1455,0.125,21,2,2,0.25,1.0
1456,0.125,38,2,2,0.25,1.0
1457,0.125,30,0,2,0.25,1.0
1458,0.125,25,2,2,0.4375,1.75
1459,0.125,29,2,1,0.125,0.5
1460,0.125,35,1,2,0.125,0.5
1461,0.125,30,2,1,0.125,0.5
1462,0.125,44,0,1,0.125,0.5
1463,0.125,45,0,1,0.25,1.0
1464,0.125,36,2,1,0.75,3.0
1465,0.125,24,2,2,1.0,4.0
1466,0.125,30,1,1,1.0,4.0
1467,0.125,34,2,2,0.625,2.5
1468,0.125,36,1,1,0.75,3.0
1469,0.125,32,1,1,0.125,0.5
1470,0.125,32,1,1,1.0,4.0
1471,0.125,36,1,1,0.0,0.0
1472,0.125,42,2,2,0.125,0.5
1473,0.125,45,1,1,0.75,3.0
1474,0.125,27,0,1,0.5625,2.25
1475,0.125,24,2,1,0.375,1.5
1476,0.125,36,1,1,0.875,3.5
1477,0.125,37,1,1,0.75,3.0
1478,0.125,33,2,1,0.125,0.5
1479,0.125,40,2,1,0.0,0.0
1480,0.125,30,2,1,0.125,0.5
1481,0.125,36,1,1,0.4375,1.75
1482,0.125,32,2,1,0.625,2.5
1483,0.125,27,2,1,0.5,2.0
1484,0.125,31,0,1,0.5,2.0
1485,0.125,31,1,1,0.125,0.5
1486,0.125,44,0,2,0.125,0.5
1487,0.125,22,0,0,0.1875,0.75
1488,0.125,24,1,1,0.5,2.0
1489,0.125,33,0,1,0.6875,2.75
1490,0.125,23,1,1,0.125,0.5
1491,0.125,31,2,1,0.0625,0.25
1492,0.125,21,0,0,0.25,1.0
1493,0.125,45,1,1,0.75,3.0
1494,0.125,33,1,1,0.875,3.5
1495,0.125,27,2,2,0.5,2.0
1496,0.125,37,0,1,0.0,0.0
1497,0.125,31,2,2,0.375,1.5
1498,0.125,31,1,1,0.875,3.5
1499,0.125,15,1,1,0.625,2.5
1500,0.125,39,1,1,0.25,1.0
1501,0.125,18,2,2,0.25,1.0
1502,0.125,31,0,1,0.375,1.5
1503,0.125,36,2,1,0.4375,1.75
1504,0.125,29,1,1,0.75,3.0
1505,0.125,38,1,1,0.6875,2.75
1506,0.125,28,2,2,0.625,2.5
1507,0.125,26,0,1,0.75,3.0
1508,0.125,16,1,1,1.0,4.0
1509,0.125,46,2,1,0.375,1.5
1510,0.125,34,0,1,0.4375,1.75
1511,0.125,17,1,1,0.75,3.0
1512,0.125,34,1,1,0.6875,2.75
1513,0.125,26,1,1,0.375,1.5
1514,0.125,29,0,1,0.5,2.0
1515,0.125,26,2,2,0.5,2.0
1516,0.125,27,0,1,0.375,1.5
1517,0.125,29,2,2,0.625,2.5
1518,0.125,24,2,1,0.125,0.5
1519,0.125,28,2,1,0.125,0.5
1520,0.125,24,1,2,0.25,1.0
1521,0.125,36,2,1,0.0625,0.25
1522,0.125,32,1,1,0.875,3.5
1523,0.125,29,1,1,0.75,3.0
1524,0.125,46,2,2,0.4375,1.75
1525,0.125,32,1,1,0.1875,0.75
1526,0.125,25,1,1,0.625,2.5
1527,0.125,23,1,1,0.5,2.0
1528,0.125,22,1,1,0.25,1.0
1529,0.125,33,2,2,0.125,0.5
1530,0.125,26,1,1,0.0,0.0
1531,0.125,22,2,2,0.25,1.0
1532,0.125,43,2,1,0.25,1.0
1533,0.125,50,1,1,0.6875,2.75
1534,0.125,10,2,1,0.75,3.0
1535,0.125,27,0,1,0.75,3.0
1536,0.125,32,2,1,0.25,1.0
1537,0.125,22,2,2,0.25,1.0
1538,0.125,25,1,1,0.0,0.0
1539,0.125,29,1,1,0.5,2.0
1540,0.125,31,2,1,0.5,2.0
1541,0.125,37,2,2,0.125,0.5
1542,0.125,36,2,2,0.125,0.5
1543,0.125,33,1,1,0.1875,0.75
1544,0.125,30,1,1,0.875,3.5
1545,0.125,29,1,1,1.0,4.0
1546,0.125,26,1,1,0.625,2.5
1547,0.125,26,2,1,0.5,2.0
1548,0.125,31,1,1,0.375,1.5
1549,0.125,23,1,1,0.625,2.5
1550,0.125,19,1,1,1.0,4.0
1551,0.125,24,2,1,0.125,0.5
1552,0.125,34,2,1,0.375,1.5
1553,0.125,32,0,1,0.4375,1.75
1554,0.125,34,1,1,0.75,3.0
1555,0.125,24,1,1,1.0,4.0
1556,0.125,47,1,2,0.25,1.0
1557,0.125,25,2,1,0.0625,0.25
1558,0.125,28,2,1,0.75,3.0
1559,0.125,40,2,2,0.25,1.0
1560,0.125,25,2,2,0.625,2.5
1561,0.125,32,1,1,0.5,2.0
1562,0.125,30,2,1,0.1875,0.75
1563,0.125,27,1,1,0.875,3.5
1564,0.125,52,1,0,0.0625,0.25
1565,0.125,15,0,1,0.625,2.5
1566,0.125,26,2,2,0.125,0.5
1567,0.125,25,2,1,0.75,3.0
1568,0.125,31,1,1,0.875,3.5
1569,0.125,32,1,1,0.1875,0.75
1570,0.125,21,1,1,0.875,3.5
1571,0.125,33,2,1,0.0,0.0
1572,0.125,34,2,2,0.125,0.5
1573,0.125,23,2,2,0.125,0.5
1574,0.125,25,2,1,1.0,4.0
1575,0.125,33,2,1,0.0,0.0
1576,0.125,21,2,1,0.125,0.5
1577,0.125,19,2,2,0.125,0.5
1578,0.125,28,1,1,0.875,3.5
1579,0.125,28,1,1,0.3125,1.25
1580,0.125,35,1,1,0.5625,2.25
1581,0.125,34,1,1,0.4375,1.75
1582,0.125,31,2,1,0.125,0.5
1583,0.125,39,2,1,0.125,0.5
1584,0.125,40,2,1,0.875,3.5
1585,0.125,26,2,1,1.0,4.0
1586,0.125,21,1,1,0.5,2.0
1587,0.125,25,2,1,0.875,3.5
1588,0.125,33,0,1,0.375,1.5
1589,0.125,41,2,1,0.375,1.5
1590,0.125,19,1,1,0.75,3.0
1591,0.125,33,0,1,0.0,0.0
1592,0.125,26,1,1,0.1875,0.75
1593,0.125,33,2,1,0.125,0.5
1594,0.125,9,1,1,1.0,4.0
1595,0.125,34,2,2,0.25,1.0
1596,0.125,22,1,1,0.75,3.0
1597,0.125,33,2,1,0.0,0.0
1598,0.125,29,2,2,0.375,1.5
1599,0.125,40,2,1,0.0,0.0
1600,0.125,36,2,1,0.5,2.0
1601,0.125,24,2,2,0.125,0.5
1602,0.125,30,0,1,0.75,3.0
1603,0.125,20,1,1,0.625,2.5
1604,0.125,40,1,1,0.0,0.0
1605,0.125,43,1,1,0.5,2.0
1606,0.125,28,0,1,0.25,1.0
1607,0.125,35,2,1,0.4375,1.75
1608,0.125,32,2,1,0.125,0.5
1609,0.125,23,1,1,0.125,0.5
1610,0.125,40,1,1,0.625,2.5
1611,0.125,31,1,1,0.75,3.0
1612,0.125,16,1,1,0.875,3.5
1613,0.125,35,2,1,0.3125,1.25
1614,0.125,41,0,1,0.25,1.0
1615,0.125,30,2,1,0.75,3.0
1616,0.125,28,0,1,0.75,3.0
1617,0.125,20,1,1,0.4375,1.75
1618,0.125,30,1,1,0.4375,1.75
1619,0.125,12,1,1,1.0,4.0
1620,0.125,24,2,1,0.75,3.0
1621,0.125,30,0,1,0.5,2.0
1622,0.125,28,2,1,0.5,2.0
1623,0.125,27,1,1,0.0,0.0
1624,0.125,40,2,1,0.75,3.0
1625,0.125,31,2,1,0.3125,1.25
1626,0.125,30,1,1,0.375,1.5
1627,0.125,32,0,1,0.3125,1.25
1628,0.125,34,2,1,0.375,1.5
1629,0.125,37,0,2,0.25,1.0
1630,0.125,27,0,0,0.0625,0.25
1631,0.125,34,2,2,0.5,2.0
1632,0.125,13,0,1,0.625,2.5
1633,0.125,28,1,1,0.375,1.5
1634,0.125,34,2,2,0.375,1.5
1635,0.125,38,2,2,0.375,1.5
1636,0.125,20,1,1,0.5625,2.25
1637,0.125,56,1,1,0.25,1.0
1638,0.125,27,2,1,0.25,1.0
1639,0.125,30,2,2,0.125,0.5
1640,0.125,19,2,2,0.375,1.5
1641,0.125,30,1,1,0.0,0.0
1642,0.125,29,0,1,0.25,1.0
1643,0.125,27,1,1,0.75,3.0
1644,0.125,32,1,1,0.375,1.5
1645,0.125,43,1,1,0.875,3.5
1646,0.125,13,1,1,1.0,4.0
1647,0.125,48,2,1,0.0,0.0
1648,0.125,21,2,2,0.375,1.5
1649,0.125,32,2,1,0.75,3.0
1650,0.125,22,1,1,0.25,1.0
1651,0.125,42,2,1,0.125,0.5
1652,0.125,20,1,1,0.5,2.0
1653,0.125,36,1,1,0.3125,1.25
1654,0.125,23,2,1,0.125,0.5
1655,0.125,25,0,1,0.5,2.0
1656,0.125,37,2,2,0.375,1.5
1657,0.125,34,1,1,0.375,1.5
1658,0.125,29,1,1,0.125,0.5
1659,0.125,20,1,1,0.75,3.0
1660,0.125,14,2,1,0.5,2.0
1661,0.125,19,1,1,0.625,2.5
1662,0.125,42,1,1,0.75,3.0
1663,0.125,25,2,1,0.25,1.0
1664,0.125,28,1,2,0.125,0.5
1665,0.125,33,1,2,0.25,1.0
1666,0.125,21,0,1,0.125,0.5
1667,0.125,22,1,1,0.0,0.0
1668,0.125,49,2,2,0.25,1.0
1669,0.125,28,2,2,0.25,1.0
1670,0.125,28,1,1,0.8125,3.25
1671,0.125,26,1,1,0.75,3.0
1672,0.125,31,2,2,0.25,1.0
1673,0.125,27,1,1,1.0,4.0
1674,0.125,37,0,0,0.375,1.5
1675,0.125,22,1,1,0.0,0.0
1676,0.125,35,1,1,0.125,0.5
1677,0.125,23,1,1,0.25,1.0
1678,0.125,37,1,1,0.625,2.5
1679,0.125,36,1,1,0.6875,2.75
1680,0.125,36,2,2,0.25,1.0
1681,0.125,35,2,1,0.25,1.0
1682,0.125,37,1,1,0.5625,2.25
1683,0.125,29,2,1,0.375,1.5
1684,0.125,26,1,1,0.4375,1.75
1685,0.125,27,1,1,0.25,1.0
1686,0.125,32,2,1,0.5625,2.25
1687,0.125,9,2,1,0.25,1.0
1688,0.125,15,1,1,0.75,3.0
1689,0.125,36,1,1,0.375,1.5
1690,0.125,19,2,1,0.5,2.0
1691,0.125,29,1,1,1.0,4.0
1692,0.125,34,1,1,0.0,0.0
1693,0.125,28,1,1,0.0,0.0
1694,0.125,32,0,1,0.25,1.0
1695,0.125,40,2,1,0.125,0.5
1696,0.125,24,2,1,0.125,0.5
1697,0.125,27,2,2,0.375,1.5
1698,0.125,28,2,1,0.5,2.0
1699,0.125,23,1,2,0.25,1.0
1700,0.125,21,1,1,0.875,3.5
1701,0.125,29,2,1,0.25,1.0
1702,0.125,49,1,1,0.3125,1.25
1703,0.125,27,1,1,1.0,4.0
1704,0.125,39,0,1,0.3125,1.25
1705,0.125,21,2,1,0.875,3.5
1706,0.125,35,0,1,0.0,0.0
1707,0.125,32,1,1,0.5,2.0
1708,0.125,28,2,1,0.125,0.5
1709,0.125,22,2,1,0.5,2.0
1710,0.125,20,2,1,0.0,0.0
1711,0.125,43,1,1,0.75,3.0
1712,0.125,35,0,1,0.625,2.5
1713,0.125,23,1,1,0.6875,2.75
1714,0.125,27,2,2,0.5,2.0
1715,0.125,29,1,1,0.5625,2.25
1716,0.125,38,1,1,0.375,1.5
1717,0.125,37,1,1,0.1875,0.75
1718,0.125,25,2,1,0.0,0.0
1719,0.125,16,0,1,0.1875,0.75
1720,0.125,18,1,1,0.875,3.5
1721,0.125,55,2,1,0.5,2.0
1722,0.125,19,2,1,0.0,0.0
1723,0.125,21,1,1,0.125,0.5
1724,0.125,33,1,1,0.625,2.5
1725,0.125,29,2,2,0.375,1.5
1726,0.125,33,2,2,0.625,2.5
1727,0.125,29,2,2,0.625,2.5
1728,0.125,25,2,1,0.125,0.5
1729,0.125,32,1,1,0.75,3.0
1730,0.125,41,1,1,0.75,3.0
1731,0.125,28,2,1,0.125,0.5
1732,0.125,16,2,1,0.5,2.0
1733,0.125,30,2,1,0.5,2.0
1734,0.125,27,1,1,0.625,2.5
1735,0.125,19,2,1,0.3125,1.25
1736,0.125,47,2,1,0.125,0.5
1737,0.125,37,0,1,0.125,0.5
1738,0.125,22,0,1,0.625,2.5
1739,0.125,24,2,2,0.25,1.0
1740,0.125,32,1,1,1.0,4.0
1741,0.125,34,0,1,0.0625,0.25
1742,0.125,37,2,1,0.375,1.5
1743,0.125,24,1,1,0.25,1.0
1744,0.125,42,2,1,0.25,1.0
1745,0.125,30,1,1,0.875,3.5
1746,0.125,26,2,2,0.25,1.0
1747,0.125,35,2,1,0.5,2.0
1748,0.125,15,2,1,0.4375,1.75
1749,0.125,27,1,1,0.8125,3.25
1750,0.125,23,1,1,0.625,2.5
1751,0.125,28,1,1,1.0,4.0
1752,0.125,31,2,2,0.5,2.0
1753,0.125,33,1,1,0.125,0.5
1754,0.125,28,1,1,0.875,3.5
1755,0.125,24,2,2,0.5,2.0
1756,0.125,20,1,1,0.625,2.5
1757,0.125,40,1,1,0.625,2.5
1758,0.125,48,2,1,0.1875,0.75
1759,0.125,27,1,1,0.75,3.0
1760,0.125,21,1,1,0.75,3.0
1761,0.125,42,0,1,0.4375,1.75
1762,0.125,21,1,1,1.0,4.0
1763,0.125,51,1,2,0.25,1.0
1764,0.125,46,2,1,0.375,1.5
1765,0.125,25,2,1,0.125,0.5
1766,0.125,25,1,1,0.25,1.0
1767,0.125,23,2,2,0.375,1.5
1768,0.125,16,1,1,1.0,4.0
1769,0.125,34,2,1,0.0,0.0
1770,0.125,46,1,1,1.0,4.0
1771,0.125,32,1,1,0.0,0.0
1772,0.125,24,1,1,0.875,3.5
1773,0.125,31,2,2,0.375,1.5
1774,0.125,28,2,1,0.0,0.0
1775,0.125,28,0,1,0.4375,1.75
1776,0.125,30,0,1,0.4375,1.75
1777,0.125,35,1,1,0.375,1.5
1778,0.125,15,0,1,0.875,3.5
1779,0.125,19,1,1,1.0,4.0
1780,0.125,25,1,2,0.125,0.5
1781,0.125,34,1,1,0.5,2.0
1782,0.125,19,0,2,0.375,1.5
1783,0.125,26,2,2,0.375,1.5
1784,0.125,44,1,1,0.3125,1.25
1785,0.125,14,1,1,1.0,4.0
1786,0.125,36,1,1,0.5,2.0
1787,0.125,18,1,1,1.0,4.0
1788,0.125,39,0,2,0.1875,0.75
1789,0.125,32,1,1,0.375,1.5
1790,0.125,13,2,1,0.0,0.0
1791,0.125,34,1,1,0.75,3.0
1792,0.125,24,1,1,0.5625,2.25
1793,0.125,36,1,1,0.625,2.5
1794,0.125,30,2,1,0.125,0.5
1795,0.125,40,1,1,0.25,1.0
1796,0.125,37,1,1,1.0,4.0
1797,0.125,35,1,1,0.875,3.5
1798,0.125,22,1,1,0.5,2.0
1799,0.125,28,1,1,0.125,0.5
1800,0.125,28,2,2,0.625,2.5
1801,0.125,39,2,1,0.5,2.0
1802,0.125,34,1,1,0.375,1.5
1803,0.125,32,1,1,0.875,3.5
1804,0.125,24,1,1,0.625,2.5
1805,0.125,23,1,1,0.875,3.5
1806,0.125,20,2,2,0.5,2.0
1807,0.125,15,1,1,0.75,3.0
1808,0.125,30,0,1,0.875,3.5
1809,0.125,31,1,1,0.375,1.5
1810,0.125,28,1,1,0.0,0.0
1811,0.125,15,0,1,1.0,4.0
1812,0.125,26,0,1,0.25,1.0
1813,0.125,38,2,1,0.125,0.5
1814,0.125,35,1,1,0.5,2.0
1815,0.125,17,0,1,0.25,1.0
1816,0.125,21,1,1,0.625,2.5
1817,0.125,36,0,1,0.5,2.0
1818,0.125,16,1,1,0.5,2.0
1819,0.125,33,1,1,1.0,4.0
1820,0.125,38,2,1,0.0,0.0
1821,0.125,23,2,2,0.375,1.5
1822,0.125,41,0,1,0.0625,0.25
1823,0.125,24,2,2,0.25,1.0
1824,0.125,28,1,1,0.5,2.0
1825,0.125,31,2,2,0.5,2.0
1826,0.125,25,1,1,1.0,4.0
1827,0.125,32,1,1,0.75,3.0
1828,0.125,35,1,1,0.25,1.0
1829,0.125,21,2,1,0.0,0.0
1830,0.125,23,2,1,0.875,3.5
1831,0.125,26,1,1,0.625,2.5
1832,0.125,32,0,1,0.5,2.0
1833,0.125,34,2,2,0.625,2.5
1834,0.125,44,1,1,0.25,1.0
1835,0.125,36,0,1,0.125,0.5
1836,0.125,26,0,1,0.125,0.5
1837,0.125,38,2,2,0.125,0.5
1838,0.125,21,1,1,0.75,3.0
1839,0.125,22,1,1,0.625,2.5
1840,0.125,29,0,1,0.5,2.0
1841,0.125,33,2,1,0.0625,0.25
1842,0.125,28,0,1,0.375,1.5
1843,0.125,43,1,1,0.75,3.0
1844,0.125,19,2,2,0.5,2.0
1845,0.125,21,1,1,0.625,2.5
1846,0.125,38,2,2,0.5625,2.25
1847,0.125,21,2,2,0.25,1.0
1848,0.125,44,1,1,0.375,1.5
1849,0.125,39,1,1,0.625,2.5
1850,0.125,32,1,1,1.0,4.0
1851,0.125,29,0,1,0.5,2.0
1852,0.125,34,2,1,0.25,1.0
1853,0.125,16,0,1,0.75,3.0
1854,0.125,27,1,1,0.6875,2.75
1855,0.125,25,2,1,0.125,0.5
1856,0.125,32,2,1,0.0,0.0
1857,0.125,24,1,1,0.875,3.5
1858,0.125,34,2,1,0.75,3.0
1859,0.125,22,1,1,0.625,2.5
1860,0.125,23,1,1,0.75,3.0
1861,0.125,32,1,1,0.625,2.5
1862,0.125,18,1,1,0.125,0.5
1863,0.125,31,2,1,0.375,1.5
1864,0.125,43,2,1,0.75,3.0
1865,0.125,34,1,1,0.25,1.0
1866,0.125,28,1,1,0.625,2.5
1867,0.125,27,2,2,0.25,1.0
1868,0.125,19,0,1,0.4375,1.75
1869,0.125,22,2,2,0.5,2.0
1870,0.125,15,2,1,0.125,0.5
1871,0.125,38,2,1,0.5,2.0
1872,0.125,30,1,1,0.4375,1.75
1873,0.125,33,0,1,0.625,2.5
1874,0.125,30,1,1,0.625,2.5
1875,0.125,40,2,1,0.25,1.0
1876,0.125,32,1,1,0.25,1.0
1877,0.125,43,2,2,1.0,4.0
1878,0.125,22,1,1,0.625,2.5
1879,0.125,38,1,1,0.75,3.0
1880,0.125,37,2,2,0.25,1.0
1881,0.125,38,2,1,0.75,3.0
1882,0.125,38,1,1,0.5,2.0
1883,0.125,38,2,1,0.125,0.5
1884,0.125,36,0,1,0.625,2.5
1885,0.125,58,0,1,1.0,4.0
1886,0.125,16,1,2,0.125,0.5
1887,0.125,26,1,1,0.6875,2.75
1888,0.125,35,2,1,0.375,1.5
1889,0.125,24,2,1,0.4375,1.75
1890,0.125,38,0,1,0.125,0.5
1891,0.125,34,1,1,0.375,1.5
1892,0.125,17,1,1,0.3125,1.25
1893,0.125,30,0,1,0.375,1.5
1894,0.125,41,2,2,0.125,0.5
1895,0.125,25,1,1,0.875,3.5
1896,0.125,35,1,1,0.875,3.5
1897,0.125,20,1,1,0.75,3.0
1898,0.125,40,1,2,0.125,0.5
1899,0.125,30,2,1,0.625,2.5
1900,0.125,14,0,1,0.375,1.5
1901,0.125,33,1,1,0.75,3.0
1902,0.125,26,2,2,0.125,0.5
1903,0.125,23,0,1,0.3125,1.25
1904,0.125,35,1,1,0.25,1.0
1905,0.125,24,1,1,0.625,2.5
1906,0.125,35,2,2,0.5,2.0
1907,0.125,35,2,2,0.375,1.5
1908,0.125,37,1,1,0.5,2.0
1909,0.125,18,0,1,0.5,2.0
1910,0.125,24,1,1,0.75,3.0
1911,0.125,31,1,1,0.75,3.0
1912,0.125,40,2,1,0.375,1.5
1913,0.125,34,0,1,0.375,1.5
1914,0.125,27,1,1,1.0,4.0
1915,0.125,35,1,1,0.625,2.5
1916,0.125,44,2,1,0.25,1.0
1917,0.125,42,1,1,0.375,1.5
1918,0.125,24,1,1,0.5,2.0
1919,0.125,32,1,1,0.0,0.0
1920,0.125,31,1,1,0.75,3.0
1921,0.125,27,1,1,0.625,2.5
1922,0.125,40,0,1,0.0,0.0
1923,0.125,24,2,1,0.75,3.0
1924,0.125,34,2,2,0.5625,2.25
1925,0.125,26,1,1,0.875,3.5
1926,0.125,32,2,2,0.25,1.0
1927,0.125,42,2,1,0.1875,0.75
1928,0.125,30,1,1,0.3125,1.25
1929,0.125,21,1,1,0.875,3.5
1930,0.125,25,2,1,0.375,1.5
1931,0.125,35,2,1,0.375,1.5
1932,0.125,20,1,1,0.625,2.5
1933,0.125,24,2,1,0.375,1.5
1934,0.125,19,2,2,0.125,0.5
1935,0.125,22,0,1,0.625,2.5
1936,0.125,15,2,1,0.125,0.5
1937,0.125,30,1,1,0.0,0.0
1938,0.125,27,2,1,0.125,0.5
1939,0.125,36,1,1,0.25,1.0
1940,0.125,21,2,1,0.625,2.5
1941,0.125,30,2,2,0.5,2.0
1942,0.125,29,0,1,0.5,2.0
1943,0.125,42,2,2,0.25,1.0
1944,0.125,43,1,1,0.5,2.0
1945,0.125,38,1,1,0.5625,2.25
1946,0.125,29,0,1,0.25,1.0
1947,0.125,30,1,1,0.8125,3.25
1948,0.125,24,2,1,0.5,2.0
1949,0.125,28,2,2,0.25,1.0
1950,0.125,20,1,1,0.75,3.0
1951,0.125,28,2,1,0.375,1.5
1952,0.125,14,1,1,0.75,3.0
1953,0.125,19,2,1,0.375,1.5
1954,0.125,39,2,2,0.1875,0.75
1955,0.125,26,2,1,0.5,2.0
1956,0.125,31,2,2,0.1875,0.75
1957,0.125,33,1,1,0.25,1.0
1958,0.125,23,1,1,0.375,1.5
1959,0.125,29,2,1,0.375,1.5
1960,0.125,35,0,1,0.375,1.5
1961,0.125,37,1,1,0.25,1.0
1962,0.125,26,2,1,0.25,1.0
1963,0.125,34,1,1,0.25,1.0
1964,0.125,26,0,1,0.4375,1.75
1965,0.125,25,0,1,0.0,0.0
1966,0.125,55,1,1,0.6875,2.75
1967,0.125,45,0,0,0.125,0.5
1968,0.125,27,0,2,0.25,1.0
1969,0.125,29,1,1,0.875,3.5
1970,0.125,23,1,1,1.0,4.0
1971,0.125,25,1,1,0.25,1.0
1972,0.125,36,0,2,0.0625,0.25
1973,0.125,12,1,1,1.0,4.0
1974,0.125,38,2,1,0.625,2.5
1975,0.125,31,2,1,0.625,2.5
1976,0.125,23,1,1,0.75,3.0
1977,0.125,20,1,1,0.625,2.5
1978,0.125,36,1,1,1.0,4.0
1979,0.125,29,1,1,0.0,0.0
1980,0.125,26,1,1,0.375,1.5
1981,0.125,32,0,1,0.5625,2.25
1982,0.125,31,1,1,0.375,1.5
1983,0.125,20,0,1,0.0,0.0
1984,0.125,13,1,1,0.75,3.0
1985,0.125,23,1,1,0.625,2.5
1986,0.125,24,1,1,0.625,2.5
1987,0.125,35,2,2,0.375,1.5
1988,0.125,30,0,1,0.125,0.5
1989,0.125,34,1,1,0.5,2.0
1990,0.125,29,2,1,0.375,1.5
1991,0.125,33,1,1,0.75,3.0
1992,0.125,31,2,1,0.75,3.0
1993,0.125,38,2,2,0.5,2.0
1994,0.125,25,0,1,0.375,1.5
1995,0.125,36,2,1,0.25,1.0
1996,0.125,38,1,1,0.6875,2.75
1997,0.125,21,1,1,1.0,4.0
1998,0.125,59,2,1,0.5,2.0
1999,0.125,29,0,1,0.1875,0.75
