,lambd,p,true_label,ones_label,logit_gap,cert_r
1252,0.125,64,560,701,0.0390625,0.15625
1253,0.125,64,325,325,1.0,4.0
1254,0.125,64,347,347,0.328125,1.3125
1255,0.125,64,965,965,0.5625,2.25
1256,0.125,64,747,747,0.4453125,1.78125
1257,0.125,64,656,436,0.09375,0.375
1258,0.125,64,359,359,0.1171875,0.46875
1259,0.125,64,890,890,1.0,4.0
1260,0.125,64,95,95,0.9140625,3.65625
1261,0.125,64,538,538,0.90625,3.625
1262,0.125,64,629,629,0.765625,3.0625
1263,0.125,64,898,444,0.0,0.0
1264,0.125,64,639,638,0.5625,2.25
1265,0.125,64,617,617,0.8515625,3.40625
1266,0.125,64,174,174,0.6015625,2.40625
1267,0.125,64,702,602,0.7109375,2.84375
1268,0.125,64,241,238,0.0234375,0.09375
1269,0.125,64,497,863,0.046875,0.1875
1270,0.125,64,432,834,0.25,1.0
1271,0.125,64,785,570,0.15625,0.625
1272,0.125,64,755,755,0.5703125,2.28125
1273,0.125,64,15,15,0.6953125,2.78125
1274,0.125,64,485,620,0.0078125,0.03125
1275,0.125,64,760,799,0.25,1.0
1276,0.125,64,452,452,0.5078125,2.03125
1277,0.125,64,968,720,0.125,0.5
1278,0.125,64,769,769,0.4921875,1.96875
1279,0.125,64,551,551,0.3671875,1.46875
1280,0.125,64,438,711,0.0703125,0.28125
1281,0.125,64,985,985,1.0,4.0
1282,0.125,64,652,501,0.015625,0.0625
1283,0.125,64,63,63,0.5078125,2.03125
1284,0.125,64,431,431,0.3984375,1.59375
1285,0.125,64,417,417,0.9375,3.75
1286,0.125,64,985,985,0.875,3.5
1287,0.125,64,957,957,1.0,4.0
1288,0.125,64,871,871,0.1328125,0.53125
1289,0.125,64,102,102,0.7421875,2.96875
1290,0.125,64,705,466,0.0703125,0.28125
1291,0.125,64,384,384,0.2734375,1.09375
1292,0.125,64,885,885,0.171875,0.6875
1293,0.125,64,412,412,0.0234375,0.09375
1294,0.125,64,891,671,0.0390625,0.15625
1295,0.125,64,163,209,0.203125,0.8125
1296,0.125,64,813,910,0.0078125,0.03125
1297,0.125,64,532,532,0.34375,1.375
1298,0.125,64,615,615,0.65625,2.625
1299,0.125,64,621,621,0.359375,1.4375
1300,0.125,64,337,337,0.7265625,2.90625
1301,0.125,64,555,555,0.7734375,3.09375
1302,0.125,64,512,512,0.4375,1.75
1303,0.125,64,417,417,0.65625,2.625
1304,0.125,64,848,482,0.15625,0.625
1305,0.125,64,53,772,0.0078125,0.03125
1306,0.125,64,369,379,0.0625,0.25
1307,0.125,64,841,414,0.0546875,0.21875
1308,0.125,64,513,862,0.078125,0.3125
1309,0.125,64,831,453,0.265625,1.0625
1310,0.125,64,203,203,0.6484375,2.59375
1311,0.125,64,225,225,0.171875,0.6875
1312,0.125,64,582,582,0.8984375,3.59375
1313,0.125,64,359,358,0.234375,0.9375
1314,0.125,64,368,368,0.046875,0.1875
1315,0.125,64,621,870,0.1015625,0.40625
1316,0.125,64,737,440,0.671875,2.6875
1317,0.125,64,560,560,0.7890625,3.15625
1318,0.125,64,843,698,0.03125,0.125
1319,0.125,64,170,170,0.640625,2.5625
1320,0.125,64,384,384,0.6796875,2.71875
1321,0.125,64,980,980,0.71875,2.875
1322,0.125,64,888,888,0.4609375,1.84375
1323,0.125,64,799,627,0.0234375,0.09375
1324,0.125,64,812,812,0.375,1.5
1325,0.125,64,788,788,0.5234375,2.09375
1326,0.125,64,445,445,0.0703125,0.28125
1327,0.125,64,280,278,0.4765625,1.90625
1328,0.125,64,19,19,0.8046875,3.21875
1329,0.125,64,761,761,0.6875,2.75
1330,0.125,64,612,612,0.859375,3.4375
1331,0.125,64,839,975,0.015625,0.0625
1332,0.125,64,844,844,0.671875,2.6875
1333,0.125,64,135,135,0.109375,0.4375
1334,0.125,64,556,424,0.140625,0.5625
1335,0.125,64,551,551,0.5703125,2.28125
1336,0.125,64,626,626,0.3671875,1.46875
1337,0.125,64,934,934,0.15625,0.625
1338,0.125,64,397,397,0.7890625,3.15625
1339,0.125,64,259,259,0.515625,2.0625
1340,0.125,64,398,398,0.75,3.0
1341,0.125,64,860,498,0.3984375,1.59375
1342,0.125,64,893,893,0.359375,1.4375
1343,0.125,64,107,107,0.59375,2.375
1344,0.125,64,780,780,0.8671875,3.46875
1345,0.125,64,716,716,0.8671875,3.46875
1346,0.125,64,897,905,0.0078125,0.03125
1347,0.125,64,861,478,0.328125,1.3125
1348,0.125,64,307,307,0.3828125,1.53125
1349,0.125,64,814,814,0.8671875,3.46875
1350,0.125,64,411,411,0.1484375,0.59375
1351,0.125,64,810,810,0.25,1.0
1352,0.125,64,22,22,0.2578125,1.03125
1353,0.125,64,761,761,0.40625,1.625
1354,0.125,64,488,710,0.0703125,0.28125
1355,0.125,64,783,783,0.375,1.5
1356,0.125,64,440,440,0.46875,1.875
1357,0.125,64,847,847,0.1953125,0.78125
1358,0.125,64,568,568,0.7109375,2.84375
1359,0.125,64,368,368,0.6015625,2.40625
1360,0.125,64,877,877,0.078125,0.3125
1361,0.125,64,438,438,0.03125,0.125
1362,0.125,64,73,77,0.03125,0.125
1363,0.125,64,676,676,0.03125,0.125
1364,0.125,64,790,790,0.8046875,3.21875
1365,0.125,64,801,801,0.2890625,1.15625
1366,0.125,64,691,715,0.0078125,0.03125
1367,0.125,64,532,762,0.234375,0.9375
1368,0.125,64,334,334,0.5,2.0
1369,0.125,64,316,316,0.2890625,1.15625
1370,0.125,64,868,868,0.8515625,3.40625
1371,0.125,64,291,291,0.6328125,2.53125
1372,0.125,64,699,699,0.640625,2.5625
1373,0.125,64,969,567,0.1484375,0.59375
1374,0.125,64,104,104,0.828125,3.3125
1375,0.125,64,508,508,0.6640625,2.65625
1376,0.125,64,298,298,0.390625,1.5625
1377,0.125,64,374,375,0.0390625,0.15625
1378,0.125,64,463,463,0.7734375,3.09375
1379,0.125,64,648,453,0.0703125,0.28125
1380,0.125,64,56,56,0.5625,2.25
1381,0.125,64,91,91,0.5859375,2.34375
1382,0.125,64,704,704,0.2421875,0.96875
1383,0.125,64,809,809,0.4140625,1.65625
1384,0.125,64,166,166,0.1640625,0.65625
1385,0.125,64,345,730,0.1875,0.75
1386,0.125,64,815,74,0.0,0.0
1387,0.125,64,34,41,0.1796875,0.71875
1388,0.125,64,83,83,0.7578125,3.03125
1389,0.125,64,212,247,0.0234375,0.09375
1390,0.125,64,766,766,0.5859375,2.34375
1391,0.125,64,423,423,0.109375,0.4375
1392,0.125,64,368,368,0.59375,2.375
1393,0.125,64,440,440,0.3671875,1.46875
1394,0.125,64,323,323,0.859375,3.4375
1395,0.125,64,187,187,0.234375,0.9375
1396,0.125,64,267,267,0.3359375,1.34375
1397,0.125,64,167,162,0.2734375,1.09375
1398,0.125,64,707,707,0.625,2.5
1399,0.125,64,145,145,0.84375,3.375
1400,0.125,64,811,811,0.671875,2.6875
1401,0.125,64,935,961,0.40625,1.625
1402,0.125,64,365,365,0.9140625,3.65625
1403,0.125,64,765,765,0.2421875,0.96875
1404,0.125,64,951,951,0.09375,0.375
1405,0.125,64,788,655,0.1171875,0.46875
1406,0.125,64,690,984,0.875,3.5
1407,0.125,64,876,909,0.0859375,0.34375
1408,0.125,64,582,582,0.5,2.0
1409,0.125,64,577,828,0.0859375,0.34375
1410,0.125,64,794,794,0.75,3.0
1411,0.125,64,842,525,0.0234375,0.09375
1412,0.125,64,23,23,0.1328125,0.53125
1413,0.125,64,736,736,0.875,3.5
1414,0.125,64,482,848,0.2890625,1.15625
1415,0.125,64,44,44,0.203125,0.8125
1416,0.125,64,783,783,0.84375,3.375
1417,0.125,64,4,4,1.0,4.0
1418,0.125,64,773,711,0.0703125,0.28125
1419,0.125,64,370,157,0.1171875,0.46875
1420,0.125,64,173,253,0.0390625,0.15625
1421,0.125,64,72,72,0.609375,2.4375
1422,0.125,64,547,547,0.578125,2.3125
1423,0.125,64,445,445,0.53125,2.125
1424,0.125,64,470,470,0.3203125,1.28125
1425,0.125,64,321,321,1.0,4.0
1426,0.125,64,872,528,0.015625,0.0625
1427,0.125,64,462,462,0.5625,2.25
1428,0.125,64,848,848,0.203125,0.8125
1429,0.125,64,826,604,0.171875,0.6875
1430,0.125,64,437,976,0.21875,0.875
1431,0.125,64,583,583,0.203125,0.8125
1432,0.125,64,240,241,0.078125,0.3125
1433,0.125,64,928,928,0.65625,2.625
1434,0.125,64,102,106,0.328125,1.3125
1435,0.125,64,297,252,0.1875,0.75
1436,0.125,64,561,561,0.3515625,1.40625
1437,0.125,64,858,858,0.9296875,3.71875
1438,0.125,64,943,943,0.609375,2.4375
1439,0.125,64,758,758,0.15625,0.625
1440,0.125,64,172,172,0.71875,2.875
1441,0.125,64,167,166,0.0625,0.25
1442,0.125,64,796,796,0.71875,2.875
1443,0.125,64,903,903,0.7734375,3.09375
1444,0.125,64,217,217,0.3203125,1.28125
1445,0.125,64,649,649,0.40625,1.625
1446,0.125,64,617,617,0.2265625,0.90625
1447,0.125,64,310,310,0.171875,0.6875
1448,0.125,64,533,533,0.96875,3.875
1449,0.125,64,702,421,0.015625,0.0625
1450,0.125,64,809,809,0.2265625,0.90625
1451,0.125,64,298,777,0.078125,0.3125
1452,0.125,64,556,421,0.3046875,1.21875
1453,0.125,64,915,915,0.0859375,0.34375
1454,0.125,64,957,957,0.390625,1.5625
1455,0.125,64,712,712,0.7734375,3.09375
1456,0.125,64,747,846,0.0078125,0.03125
1457,0.125,64,840,840,0.609375,2.4375
1458,0.125,64,649,649,0.890625,3.5625
1459,0.125,64,543,543,0.015625,0.0625
1460,0.125,64,807,807,0.8203125,3.28125
1461,0.125,64,371,371,0.8359375,3.34375
1462,0.125,64,24,24,0.8671875,3.46875
1463,0.125,64,795,795,0.203125,0.8125
1464,0.125,64,153,338,0.1171875,0.46875
1465,0.125,64,106,106,0.375,1.5
1466,0.125,64,198,197,0.3515625,1.40625
1467,0.125,64,627,627,0.2578125,1.03125
1468,0.125,64,146,146,0.8125,3.25
1469,0.125,64,587,499,0.109375,0.4375
1470,0.125,64,297,297,0.578125,2.3125
1471,0.125,64,110,110,0.1328125,0.53125
1472,0.125,64,238,238,0.34375,1.375
1473,0.125,64,788,788,0.53125,2.125
1474,0.125,64,776,776,0.390625,1.5625
1475,0.125,64,745,732,0.046875,0.1875
1476,0.125,64,101,386,0.4609375,1.84375
1477,0.125,64,982,982,0.7109375,2.84375
1478,0.125,64,940,940,0.1640625,0.65625
1479,0.125,64,691,655,0.484375,1.9375
1480,0.125,64,246,246,0.109375,0.4375
1481,0.125,64,290,290,0.9375,3.75
1482,0.125,64,883,883,0.2734375,1.09375
1483,0.125,64,66,66,0.46875,1.875
1484,0.125,64,674,492,0.0078125,0.03125
1485,0.125,64,171,171,0.1015625,0.40625
1486,0.125,64,527,527,0.140625,0.5625
1487,0.125,64,499,563,0.34375,1.375
1488,0.125,64,216,216,0.890625,3.5625
1489,0.125,64,669,669,0.6953125,2.78125
1490,0.125,64,319,319,0.4296875,1.71875
1491,0.125,64,243,180,0.0234375,0.09375
1492,0.125,64,265,219,0.359375,1.4375
1493,0.125,64,342,342,0.3203125,1.28125
1494,0.125,64,744,744,0.03125,0.125
1495,0.125,64,615,414,0.0,0.0
1496,0.125,64,838,838,0.03125,0.125
1497,0.125,64,701,701,0.8984375,3.59375
1498,0.125,64,451,451,0.84375,3.375
1499,0.125,64,487,487,0.6328125,2.53125
1500,0.125,64,835,835,0.9140625,3.65625
1501,0.125,64,976,975,0.2265625,0.90625
1502,0.125,64,937,937,0.96875,3.875
1503,0.125,64,334,377,0.046875,0.1875
1504,0.125,64,3,3,0.1328125,0.53125
1505,0.125,64,569,660,0.015625,0.0625
1506,0.125,64,455,455,0.7890625,3.15625
1507,0.125,64,299,299,0.84375,3.375
1508,0.125,64,935,935,0.0703125,0.28125
1509,0.125,64,858,858,1.0,4.0
1510,0.125,64,3,3,0.6640625,2.65625
1511,0.125,64,385,385,0.59375,2.375
1512,0.125,64,513,458,0.375,1.5
1513,0.125,64,290,68,0.0859375,0.34375
1514,0.125,64,386,385,0.3359375,1.34375
1515,0.125,64,976,437,0.125,0.5
1516,0.125,64,206,206,0.6328125,2.53125
1517,0.125,64,308,308,0.65625,2.625
1518,0.125,64,70,70,0.7890625,3.15625
1519,0.125,64,580,580,0.53125,2.125
1520,0.125,64,27,27,0.40625,1.625
1521,0.125,64,66,42,0.046875,0.1875
1522,0.125,64,238,240,0.421875,1.6875
1523,0.125,64,87,87,0.75,3.0
1524,0.125,64,666,666,0.7421875,2.96875
1525,0.125,64,1,1,0.9296875,3.71875
1526,0.125,64,433,433,0.3046875,1.21875
1527,0.125,64,81,81,0.4609375,1.84375
1528,0.125,64,500,500,0.734375,2.9375
1529,0.125,64,77,77,0.3203125,1.28125
1530,0.125,64,6,5,0.0,0.0
1531,0.125,64,644,644,0.6015625,2.40625
1532,0.125,64,685,685,1.0,4.0
1533,0.125,64,723,709,0.296875,1.1875
1534,0.125,64,611,611,0.671875,2.6875
1535,0.125,64,54,54,0.15625,0.625
1536,0.125,64,29,29,0.734375,2.9375
1537,0.125,64,514,514,0.0390625,0.15625
1538,0.125,64,450,491,0.0,0.0
1539,0.125,64,354,354,0.75,3.0
1540,0.125,64,198,198,0.2890625,1.15625
1541,0.125,64,729,729,0.2109375,0.84375
1542,0.125,64,171,171,0.234375,0.9375
1543,0.125,64,373,372,0.015625,0.0625
1544,0.125,64,397,973,0.015625,0.0625
1545,0.125,64,81,81,0.7890625,3.15625
1546,0.125,64,640,640,1.0,4.0
1547,0.125,64,766,766,0.421875,1.6875
1548,0.125,64,220,220,0.3984375,1.59375
1549,0.125,64,456,890,0.0859375,0.34375
1550,0.125,64,667,445,0.015625,0.0625
1551,0.125,64,192,192,0.078125,0.3125
1552,0.125,64,504,415,0.0546875,0.21875
1553,0.125,64,739,618,0.0078125,0.03125
1554,0.125,64,27,27,0.84375,3.375
1555,0.125,64,389,389,0.3828125,1.53125
1556,0.125,64,235,235,0.6640625,2.65625
1557,0.125,64,505,505,0.3125,1.25
1558,0.125,64,160,160,0.6484375,2.59375
1559,0.125,64,474,474,0.3203125,1.28125
1560,0.125,64,790,790,0.6796875,2.71875
1561,0.125,64,554,974,0.0234375,0.09375
1562,0.125,64,847,847,0.390625,1.5625
1563,0.125,64,664,664,0.4765625,1.90625
1564,0.125,64,192,192,0.7578125,3.03125
1565,0.125,64,504,809,0.15625,0.625
1566,0.125,64,969,504,0.3046875,1.21875
1567,0.125,64,578,578,0.203125,0.8125
1568,0.125,64,333,333,0.515625,2.0625
1569,0.125,64,207,207,0.3515625,1.40625
1570,0.125,64,654,654,0.2265625,0.90625
1571,0.125,64,743,743,0.2421875,0.96875
1572,0.125,64,62,43,0.0,0.0
1573,0.125,64,462,462,0.0859375,0.34375
1574,0.125,64,34,34,0.90625,3.625
1575,0.125,64,515,870,0.0625,0.25
1576,0.125,64,314,68,0.6015625,2.40625
1577,0.125,64,865,865,0.2734375,1.09375
1578,0.125,64,778,778,0.203125,0.8125
1579,0.125,64,359,359,0.53125,2.125
1580,0.125,64,520,743,0.203125,0.8125
1581,0.125,64,167,251,0.1328125,0.53125
1582,0.125,64,450,450,0.7578125,3.03125
1583,0.125,64,174,174,0.8515625,3.40625
1584,0.125,64,775,775,0.15625,0.625
1585,0.125,64,154,201,0.5390625,2.15625
1586,0.125,64,436,656,0.03125,0.125
1587,0.125,64,256,177,0.0078125,0.03125
1588,0.125,64,896,896,0.4453125,1.78125
1589,0.125,64,652,603,0.1015625,0.40625
1590,0.125,64,335,331,0.0234375,0.09375
1591,0.125,64,778,778,0.2890625,1.15625
1592,0.125,64,595,595,0.40625,1.625
1593,0.125,64,831,831,0.5859375,2.34375
1594,0.125,64,784,784,0.1328125,0.53125
1595,0.125,64,906,617,0.0859375,0.34375
1596,0.125,64,222,222,0.0546875,0.21875
1597,0.125,64,734,734,0.109375,0.4375
1598,0.125,64,350,350,0.8203125,3.28125
1599,0.125,64,439,439,0.9140625,3.65625
1600,0.125,64,590,590,0.015625,0.0625
1601,0.125,64,368,368,0.28125,1.125
1602,0.125,64,499,477,0.46875,1.875
1603,0.125,64,437,437,0.109375,0.4375
1604,0.125,64,294,294,0.6328125,2.53125
1605,0.125,64,618,849,0.015625,0.0625
1606,0.125,64,40,989,0.0390625,0.15625
1607,0.125,64,381,369,0.3359375,1.34375
1608,0.125,64,752,752,0.0546875,0.21875
1609,0.125,64,908,908,0.4921875,1.96875
1610,0.125,64,136,136,0.6953125,2.78125
1611,0.125,64,56,56,0.328125,1.3125
1612,0.125,64,862,862,0.6328125,2.53125
1613,0.125,64,403,403,0.4296875,1.71875
1614,0.125,64,776,461,0.0859375,0.34375
1615,0.125,64,13,13,0.2734375,1.09375
1616,0.125,64,897,799,0.109375,0.4375
1617,0.125,64,604,604,0.421875,1.6875
1618,0.125,64,520,520,0.359375,1.4375
1619,0.125,64,33,880,0.140625,0.5625
1620,0.125,64,759,759,0.765625,3.0625
1621,0.125,64,938,938,0.921875,3.6875
1622,0.125,64,940,940,1.0,4.0
1623,0.125,64,245,195,0.3671875,1.46875
1624,0.125,64,734,717,0.015625,0.0625
1625,0.125,64,625,625,0.5390625,2.15625
1626,0.125,64,587,587,0.0625,0.25
1627,0.125,64,984,984,0.90625,3.625
1628,0.125,64,305,306,0.0703125,0.28125
1629,0.125,64,75,75,0.609375,2.4375
1630,0.125,64,533,824,0.2265625,0.90625
1631,0.125,64,931,931,0.84375,3.375
1632,0.125,64,280,280,0.5078125,2.03125
1633,0.125,64,520,520,0.5703125,2.28125
1634,0.125,64,996,996,0.90625,3.625
1635,0.125,64,241,241,0.3984375,1.59375
1636,0.125,64,729,648,0.8203125,3.28125
1637,0.125,64,329,329,0.34375,1.375
1638,0.125,64,183,183,0.8046875,3.21875
1639,0.125,64,700,651,0.3984375,1.59375
1640,0.125,64,703,703,0.6171875,2.46875
1641,0.125,64,759,759,0.90625,3.625
1642,0.125,64,865,865,0.625,2.5
1643,0.125,64,672,672,0.1875,0.75
1644,0.125,64,915,915,0.4296875,1.71875
1645,0.125,64,179,179,0.7890625,3.15625
1646,0.125,64,743,424,0.375,1.5
1647,0.125,64,643,552,0.03125,0.125
1648,0.125,64,842,842,0.3671875,1.46875
1649,0.125,64,71,71,0.453125,1.8125
1650,0.125,64,663,698,0.140625,0.5625
1651,0.125,64,467,467,0.7890625,3.15625
1652,0.125,64,699,569,0.046875,0.1875
1653,0.125,64,158,158,0.609375,2.4375
1654,0.125,64,810,664,0.0078125,0.03125
1655,0.125,64,905,905,0.59375,2.375
1656,0.125,64,237,237,0.6640625,2.65625
1657,0.125,64,215,215,0.5,2.0
1658,0.125,64,272,272,0.140625,0.5625
1659,0.125,64,786,786,0.546875,2.1875
1660,0.125,64,682,682,0.125,0.5
1661,0.125,64,233,233,0.6953125,2.78125
1662,0.125,64,625,625,0.453125,1.8125
1663,0.125,64,579,423,0.0,0.0
1664,0.125,64,262,262,0.015625,0.0625
1665,0.125,64,399,399,0.3046875,1.21875
1666,0.125,64,205,199,0.0390625,0.15625
1667,0.125,64,291,291,0.65625,2.625
1668,0.125,64,454,454,0.1015625,0.40625
1669,0.125,64,994,994,0.8046875,3.21875
1670,0.125,64,676,354,0.171875,0.6875
1671,0.125,64,120,41,0.15625,0.625
1672,0.125,64,630,806,0.1171875,0.46875
1673,0.125,64,472,693,0.0078125,0.03125
1674,0.125,64,647,845,0.0625,0.25
1675,0.125,64,859,807,0.1015625,0.40625
1676,0.125,64,665,665,0.171875,0.6875
1677,0.125,64,636,893,0.015625,0.0625
1678,0.125,64,296,222,0.0859375,0.34375
1679,0.125,64,806,806,0.5625,2.25
1680,0.125,64,307,312,0.03125,0.125
1681,0.125,64,354,354,0.328125,1.3125
1682,0.125,64,986,986,0.875,3.5
1683,0.125,64,967,967,0.4609375,1.84375
1684,0.125,64,627,627,0.53125,2.125
1685,0.125,64,187,204,0.1875,0.75
1686,0.125,64,755,755,0.53125,2.125
1687,0.125,64,748,443,0.1953125,0.78125
1688,0.125,64,504,846,0.2421875,0.96875
1689,0.125,64,595,595,0.5,2.0
1690,0.125,64,881,881,0.0078125,0.03125
1691,0.125,64,436,436,0.015625,0.0625
1692,0.125,64,877,877,0.6015625,2.40625
1693,0.125,64,241,241,0.6875,2.75
1694,0.125,64,425,425,0.984375,3.9375
1695,0.125,64,496,496,0.609375,2.4375
1696,0.125,64,793,793,0.53125,2.125
1697,0.125,64,548,548,0.8671875,3.46875
1698,0.125,64,714,714,0.875,3.5
1699,0.125,64,887,887,0.7109375,2.84375
1700,0.125,64,964,923,0.09375,0.375
1701,0.125,64,951,951,0.96875,3.875
1702,0.125,64,721,893,0.421875,1.6875
1703,0.125,64,521,521,0.65625,2.625
1704,0.125,64,684,930,0.234375,0.9375
1705,0.125,64,539,539,0.96875,3.875
1706,0.125,64,539,539,0.234375,0.9375
1707,0.125,64,356,356,0.625,2.5
1708,0.125,64,860,860,0.5390625,2.15625
1709,0.125,64,361,361,0.671875,2.6875
1710,0.125,64,582,582,0.34375,1.375
1711,0.125,64,36,36,0.8984375,3.59375
1712,0.125,64,804,896,0.578125,2.3125
1713,0.125,64,906,834,0.8203125,3.28125
1714,0.125,64,167,215,0.3515625,1.40625
1715,0.125,64,958,958,0.109375,0.4375
1716,0.125,64,887,614,0.203125,0.8125
1717,0.125,64,50,490,0.0078125,0.03125
1718,0.125,64,806,999,0.0234375,0.09375
1719,0.125,64,591,591,0.6640625,2.65625
1720,0.125,64,783,783,0.7890625,3.15625
1721,0.125,64,118,118,0.4765625,1.90625
1722,0.125,64,857,765,0.015625,0.0625
1723,0.125,64,12,12,0.2109375,0.84375
1724,0.125,64,214,214,0.703125,2.8125
1725,0.125,64,355,355,0.421875,1.6875
1726,0.125,64,886,886,0.9140625,3.65625
1727,0.125,64,629,473,0.0078125,0.03125
1728,0.125,64,920,920,0.4140625,1.65625
1729,0.125,64,128,128,0.0234375,0.09375
1730,0.125,64,769,644,0.0703125,0.28125
1731,0.125,64,743,743,0.2265625,0.90625
1732,0.125,64,181,181,0.890625,3.5625
1733,0.125,64,236,213,0.3359375,1.34375
1734,0.125,64,869,869,0.5,2.0
1735,0.125,64,880,880,0.4375,1.75
1736,0.125,64,667,667,0.1171875,0.46875
1737,0.125,64,768,768,0.9140625,3.65625
1738,0.125,64,585,424,0.0546875,0.21875
1739,0.125,64,277,277,0.8515625,3.40625
1740,0.125,64,518,518,0.046875,0.1875
1741,0.125,64,322,322,1.0,4.0
1742,0.125,64,728,728,0.0625,0.25
1743,0.125,64,445,445,0.421875,1.6875
1744,0.125,64,933,933,0.7890625,3.15625
1745,0.125,64,984,984,0.1796875,0.71875
1746,0.125,64,44,46,0.1796875,0.71875
1747,0.125,64,463,463,0.78125,3.125
1748,0.125,64,727,727,0.8359375,3.34375
1749,0.125,64,844,722,0.046875,0.1875
1750,0.125,64,892,409,0.0234375,0.09375
1751,0.125,64,403,403,0.5546875,2.21875
1752,0.125,64,276,276,0.7578125,3.03125
1753,0.125,64,876,606,0.015625,0.0625
1754,0.125,64,938,938,0.78125,3.125
1755,0.125,64,341,341,0.640625,2.5625
1756,0.125,64,286,293,0.40625,1.625
1757,0.125,64,423,424,0.859375,3.4375
1758,0.125,64,627,627,0.6171875,2.46875
1759,0.125,64,335,335,0.71875,2.875
1760,0.125,64,844,695,0.203125,0.8125
1761,0.125,64,213,213,0.6484375,2.59375
1762,0.125,64,969,969,0.25,1.0
1763,0.125,64,603,603,0.390625,1.5625
1764,0.125,64,707,707,0.640625,2.5625
1765,0.125,64,453,453,0.5703125,2.28125
1766,0.125,64,107,107,0.46875,1.875
1767,0.125,64,202,200,0.5625,2.25
1768,0.125,64,153,153,0.03125,0.125
1769,0.125,64,692,692,0.1328125,0.53125
1770,0.125,64,901,504,0.25,1.0
1771,0.125,64,28,28,0.8046875,3.21875
1772,0.125,64,133,133,0.546875,2.1875
1773,0.125,64,727,538,0.0,0.0
1774,0.125,64,339,339,0.4453125,1.78125
1775,0.125,64,134,724,0.1484375,0.59375
1776,0.125,64,812,812,0.1953125,0.78125
1777,0.125,64,685,685,0.6796875,2.71875
1778,0.125,64,203,203,0.390625,1.5625
1779,0.125,64,684,684,0.5703125,2.28125
1780,0.125,64,210,164,0.0390625,0.15625
1781,0.125,64,534,534,0.53125,2.125
1782,0.125,64,89,89,0.4921875,1.96875
1783,0.125,64,979,979,0.9375,3.75
1784,0.125,64,25,25,0.5625,2.25
1785,0.125,64,879,971,0.1484375,0.59375
1786,0.125,64,884,884,0.453125,1.8125
1787,0.125,64,511,511,0.2578125,1.03125
1788,0.125,64,350,350,0.2109375,0.84375
1789,0.125,64,879,703,0.03125,0.125
1790,0.125,64,384,384,0.796875,3.1875
1791,0.125,64,881,881,0.9375,3.75
1792,0.125,64,621,621,0.5078125,2.03125
1793,0.125,64,186,186,0.8125,3.25
1794,0.125,64,86,82,0.0078125,0.03125
1795,0.125,64,497,483,0.21875,0.875
1796,0.125,64,445,445,0.5078125,2.03125
1797,0.125,64,794,794,0.0859375,0.34375
1798,0.125,64,948,948,1.0,4.0
1799,0.125,64,972,671,0.234375,0.9375
1800,0.125,64,154,155,0.234375,0.9375
1801,0.125,64,49,49,0.78125,3.125
1802,0.125,64,736,736,0.578125,2.3125
1803,0.125,64,914,780,0.8671875,3.46875
1804,0.125,64,175,175,0.03125,0.125
1805,0.125,64,559,870,0.0703125,0.28125
1806,0.125,64,720,955,0.0859375,0.34375
1807,0.125,64,445,445,0.3515625,1.40625
1808,0.125,64,370,374,0.1171875,0.46875
1809,0.125,64,164,164,0.5390625,2.15625
1810,0.125,64,315,40,0.3671875,1.46875
1811,0.125,64,908,908,0.3671875,1.46875
1812,0.125,64,404,404,0.25,1.0
1813,0.125,64,516,516,0.0546875,0.21875
1814,0.125,64,280,280,0.4609375,1.84375
1815,0.125,64,507,771,0.140625,0.5625
1816,0.125,64,302,78,0.171875,0.6875
1817,0.125,64,940,942,0.6796875,2.71875
1818,0.125,64,555,555,0.3984375,1.59375
1819,0.125,64,604,604,0.6796875,2.71875
1820,0.125,64,808,808,0.9375,3.75
1821,0.125,64,492,859,0.09375,0.375
1822,0.125,64,114,114,0.84375,3.375
1823,0.125,64,388,388,0.15625,0.625
1824,0.125,64,637,637,0.6953125,2.78125
1825,0.125,64,64,64,0.4609375,1.84375
1826,0.125,64,159,159,0.4296875,1.71875
1827,0.125,64,199,199,0.328125,1.3125
1828,0.125,64,210,210,0.8046875,3.21875
1829,0.125,64,151,151,0.140625,0.5625
1830,0.125,64,952,952,0.5,2.0
1831,0.125,64,825,872,0.03125,0.125
1832,0.125,64,509,509,0.6640625,2.65625
1833,0.125,64,382,382,0.8203125,3.28125
1834,0.125,64,773,773,0.125,0.5
1835,0.125,64,142,142,0.78125,3.125
1836,0.125,64,452,474,0.2109375,0.84375
1837,0.125,64,743,489,0.578125,2.3125
1838,0.125,64,903,903,0.703125,2.8125
1839,0.125,64,781,781,0.828125,3.3125
1840,0.125,64,412,756,0.046875,0.1875
1841,0.125,64,619,619,0.015625,0.0625
1842,0.125,64,793,793,0.25,1.0
1843,0.125,64,447,391,0.1953125,0.78125
1844,0.125,64,690,690,0.703125,2.8125
1845,0.125,64,854,854,0.96875,3.875
1846,0.125,64,803,803,0.125,0.5
1847,0.125,64,275,275,0.921875,3.6875
1848,0.125,64,953,953,0.5625,2.25
1849,0.125,64,55,64,0.609375,2.4375
1850,0.125,64,941,941,0.4453125,1.78125
1851,0.125,64,463,463,0.4765625,1.90625
1852,0.125,64,888,888,0.5703125,2.28125
1853,0.125,64,903,903,0.5234375,2.09375
1854,0.125,64,145,145,0.7109375,2.84375
1855,0.125,64,601,869,0.0859375,0.34375
