,lambd,p,true_label,ones_label,logit_gap,cert_r
1128,0.375,64,206,206,0.390625,0.5208333333333334
1129,0.375,64,825,825,0.84375,1.125
1130,0.375,64,931,931,0.265625,0.3541666666666667
1131,0.375,64,777,693,0.296875,0.3958333333333333
1132,0.375,64,307,307,0.96875,1.2916666666666667
1133,0.375,64,767,644,0.015625,0.020833333333333332
1134,0.375,64,33,34,0.625,0.8333333333333334
1135,0.375,64,660,621,0.125,0.16666666666666666
1136,0.375,64,460,562,0.75,1.0
1137,0.375,64,96,96,1.0,1.3333333333333333
1138,0.375,64,114,114,0.578125,0.7708333333333334
1139,0.375,64,258,258,0.90625,1.2083333333333333
1140,0.375,64,42,42,0.640625,0.8541666666666666
1141,0.375,64,89,89,1.0,1.3333333333333333
1142,0.375,64,620,620,0.96875,1.2916666666666667
1143,0.375,64,602,602,0.65625,0.875
1144,0.375,64,186,186,0.421875,0.5625
1145,0.375,64,671,671,0.84375,1.125
1146,0.375,64,753,249,0.3125,0.4166666666666667
1147,0.375,64,262,262,0.4375,0.5833333333333334
1148,0.375,64,826,826,0.078125,0.10416666666666667
1149,0.375,64,713,713,0.875,1.1666666666666667
1150,0.375,64,295,295,0.953125,1.2708333333333333
1151,0.375,64,455,455,1.0,1.3333333333333333
1152,0.375,64,808,515,0.71875,0.9583333333333334
1153,0.375,64,456,456,1.0,1.3333333333333333
1154,0.375,64,200,200,0.890625,1.1875
1155,0.375,64,904,539,0.0625,0.08333333333333333
1156,0.375,64,722,722,1.0,1.3333333333333333
1157,0.375,64,668,668,1.0,1.3333333333333333
1158,0.375,64,714,409,0.0625,0.08333333333333333
1159,0.375,64,466,466,1.0,1.3333333333333333
1160,0.375,64,687,687,1.0,1.3333333333333333
1161,0.375,64,29,29,0.78125,1.0416666666666667
1162,0.375,64,884,884,1.0,1.3333333333333333
1163,0.375,64,732,732,1.0,1.3333333333333333
1164,0.375,64,914,780,0.015625,0.020833333333333332
1165,0.375,64,468,468,1.0,1.3333333333333333
1166,0.375,64,559,559,0.953125,1.2708333333333333
1167,0.375,64,833,833,1.0,1.3333333333333333
1168,0.375,64,640,640,1.0,1.3333333333333333
1169,0.375,64,885,831,0.5625,0.75
1170,0.375,64,577,577,0.78125,1.0416666666666667
1171,0.375,64,441,441,0.84375,1.125
1172,0.375,64,589,736,0.28125,0.375
1173,0.375,64,582,582,0.796875,1.0625
1174,0.375,64,446,446,0.453125,0.6041666666666666
1175,0.375,64,802,802,1.0,1.3333333333333333
1176,0.375,64,201,201,0.09375,0.125
1177,0.375,64,83,83,1.0,1.3333333333333333
1178,0.375,64,936,936,1.0,1.3333333333333333
1179,0.375,64,364,364,1.0,1.3333333333333333
1180,0.375,64,119,125,0.09375,0.125
1181,0.375,64,196,196,0.953125,1.2708333333333333
1182,0.375,64,214,214,0.921875,1.2291666666666667
1183,0.375,64,477,477,0.65625,0.875
1184,0.375,64,494,494,1.0,1.3333333333333333
1185,0.375,64,853,853,0.25,0.3333333333333333
1186,0.375,64,659,729,0.3125,0.4166666666666667
1187,0.375,64,477,477,0.125,0.16666666666666666
1188,0.375,64,93,93,1.0,1.3333333333333333
1189,0.375,64,446,921,0.21875,0.2916666666666667
1190,0.375,64,53,53,1.0,1.3333333333333333
1191,0.375,64,330,330,1.0,1.3333333333333333
1192,0.375,64,979,979,1.0,1.3333333333333333
1193,0.375,64,854,854,1.0,1.3333333333333333
1194,0.375,64,891,891,1.0,1.3333333333333333
1195,0.375,64,475,475,0.671875,0.8958333333333334
1196,0.375,64,106,850,0.125,0.16666666666666666
1197,0.375,64,811,553,0.234375,0.3125
1198,0.375,64,764,764,0.28125,0.375
1199,0.375,64,822,822,0.390625,0.5208333333333334
1200,0.375,64,466,466,0.65625,0.875
1201,0.375,64,290,288,1.0,1.3333333333333333
1202,0.375,64,648,648,1.0,1.3333333333333333
1203,0.375,64,786,786,0.265625,0.3541666666666667
1204,0.375,64,807,807,1.0,1.3333333333333333
1205,0.375,64,186,186,0.0625,0.08333333333333333
1206,0.375,64,480,571,0.375,0.5
1207,0.375,64,386,101,0.390625,0.5208333333333334
1208,0.375,64,902,902,0.921875,1.2291666666666667
1209,0.375,64,247,212,0.1875,0.25
1210,0.375,64,222,258,0.15625,0.20833333333333334
1211,0.375,64,317,317,1.0,1.3333333333333333
1212,0.375,64,828,828,0.40625,0.5416666666666666
1213,0.375,64,277,277,0.125,0.16666666666666666
1214,0.375,64,943,943,1.0,1.3333333333333333
1215,0.375,64,227,180,0.59375,0.7916666666666666
1216,0.375,64,259,259,1.0,1.3333333333333333
1217,0.375,64,222,222,0.453125,0.6041666666666666
1218,0.375,64,956,956,1.0,1.3333333333333333
1219,0.375,64,585,477,0.234375,0.3125
1220,0.375,64,430,430,1.0,1.3333333333333333
1221,0.375,64,815,815,0.96875,1.2916666666666667
1222,0.375,64,791,791,0.921875,1.2291666666666667
1223,0.375,64,372,370,1.0,1.3333333333333333
1224,0.375,64,638,638,0.609375,0.8125
1225,0.375,64,394,394,0.828125,1.1041666666666667
1226,0.375,64,939,939,0.875,1.1666666666666667
1227,0.375,64,775,775,1.0,1.3333333333333333
1228,0.375,64,66,67,0.296875,0.3958333333333333
1229,0.375,64,131,131,0.90625,1.2083333333333333
1230,0.375,64,536,536,0.25,0.3333333333333333
1231,0.375,64,0,0,1.0,1.3333333333333333
1232,0.375,64,255,255,1.0,1.3333333333333333
1233,0.375,64,339,339,1.0,1.3333333333333333
1234,0.375,64,994,994,0.96875,1.2916666666666667
1235,0.375,64,998,998,1.0,1.3333333333333333
1236,0.375,64,594,594,0.828125,1.1041666666666667
1237,0.375,64,683,683,0.28125,0.375
1238,0.375,64,278,278,0.75,1.0
1239,0.375,64,699,699,1.0,1.3333333333333333
1240,0.375,64,120,119,0.3125,0.4166666666666667
1241,0.375,64,720,720,0.9375,1.25
1242,0.375,64,103,30,0.234375,0.3125
1243,0.375,64,637,637,0.515625,0.6875
1244,0.375,64,64,306,0.03125,0.041666666666666664
1245,0.375,64,56,56,1.0,1.3333333333333333
1246,0.375,64,648,648,0.53125,0.7083333333333334
1247,0.375,64,300,300,1.0,1.3333333333333333
1248,0.375,64,317,317,1.0,1.3333333333333333
1249,0.375,64,899,898,0.6875,0.9166666666666666
1250,0.375,64,819,819,1.0,1.3333333333333333
1251,0.375,64,463,469,0.375,0.5
1252,0.375,64,560,645,0.34375,0.4583333333333333
1253,0.375,64,325,325,1.0,1.3333333333333333
1254,0.375,64,347,347,0.90625,1.2083333333333333
1255,0.375,64,965,965,1.0,1.3333333333333333
1256,0.375,64,747,747,1.0,1.3333333333333333
1257,0.375,64,656,436,0.328125,0.4375
1258,0.375,64,359,359,0.078125,0.10416666666666667
1259,0.375,64,890,890,1.0,1.3333333333333333
1260,0.375,64,95,95,1.0,1.3333333333333333
1261,0.375,64,538,538,1.0,1.3333333333333333
1262,0.375,64,629,629,1.0,1.3333333333333333
1263,0.375,64,898,898,0.015625,0.020833333333333332
1264,0.375,64,639,638,0.65625,0.875
1265,0.375,64,617,617,1.0,1.3333333333333333
1266,0.375,64,174,174,1.0,1.3333333333333333
1267,0.375,64,702,602,1.0,1.3333333333333333
1268,0.375,64,241,176,0.015625,0.020833333333333332
1269,0.375,64,497,497,0.421875,0.5625
1270,0.375,64,432,683,0.171875,0.22916666666666666
1271,0.375,64,785,785,0.234375,0.3125
1272,0.375,64,755,755,1.0,1.3333333333333333
1273,0.375,64,15,15,1.0,1.3333333333333333
1274,0.375,64,485,796,0.03125,0.041666666666666664
1275,0.375,64,760,799,0.875,1.1666666666666667
1276,0.375,64,452,452,0.90625,1.2083333333333333
1277,0.375,64,968,509,0.03125,0.041666666666666664
1278,0.375,64,769,769,1.0,1.3333333333333333
1279,0.375,64,551,551,0.953125,1.2708333333333333
1280,0.375,64,438,711,0.015625,0.020833333333333332
1281,0.375,64,985,985,1.0,1.3333333333333333
1282,0.375,64,652,822,0.03125,0.041666666666666664
1283,0.375,64,63,63,0.90625,1.2083333333333333
1284,0.375,64,431,431,0.78125,1.0416666666666667
1285,0.375,64,417,417,1.0,1.3333333333333333
1286,0.375,64,985,985,1.0,1.3333333333333333
1287,0.375,64,957,957,1.0,1.3333333333333333
1288,0.375,64,871,871,0.53125,0.7083333333333334
1289,0.375,64,102,102,1.0,1.3333333333333333
1290,0.375,64,705,466,0.3125,0.4166666666666667
1291,0.375,64,384,384,0.671875,0.8958333333333334
1292,0.375,64,885,885,0.4375,0.5833333333333334
1293,0.375,64,412,412,0.640625,0.8541666666666666
1294,0.375,64,891,671,0.171875,0.22916666666666666
1295,0.375,64,163,159,0.375,0.5
1296,0.375,64,813,726,0.03125,0.041666666666666664
1297,0.375,64,532,532,0.75,1.0
1298,0.375,64,615,615,1.0,1.3333333333333333
1299,0.375,64,621,621,0.9375,1.25
1300,0.375,64,337,337,1.0,1.3333333333333333
1301,0.375,64,555,555,1.0,1.3333333333333333
1302,0.375,64,512,512,1.0,1.3333333333333333
1303,0.375,64,417,417,1.0,1.3333333333333333
1304,0.375,64,848,482,1.0,1.3333333333333333
1305,0.375,64,53,53,0.84375,1.125
1306,0.375,64,369,369,0.625,0.8333333333333334
1307,0.375,64,841,721,0.34375,0.4583333333333333
1308,0.375,64,513,731,0.078125,0.10416666666666667
1309,0.375,64,831,453,0.5625,0.75
1310,0.375,64,203,203,1.0,1.3333333333333333
1311,0.375,64,225,225,0.234375,0.3125
1312,0.375,64,582,582,1.0,1.3333333333333333
1313,0.375,64,359,358,0.953125,1.2708333333333333
1314,0.375,64,368,368,0.046875,0.0625
1315,0.375,64,621,621,0.40625,0.5416666666666666
1316,0.375,64,737,440,0.84375,1.125
1317,0.375,64,560,560,1.0,1.3333333333333333
1318,0.375,64,843,843,0.234375,0.3125
1319,0.375,64,170,170,0.96875,1.2916666666666667
1320,0.375,64,384,384,0.96875,1.2916666666666667
1321,0.375,64,980,980,1.0,1.3333333333333333
1322,0.375,64,888,888,0.96875,1.2916666666666667
1323,0.375,64,799,656,0.65625,0.875
1324,0.375,64,812,812,1.0,1.3333333333333333
1325,0.375,64,788,788,0.9375,1.25
1326,0.375,64,445,842,0.25,0.3333333333333333
1327,0.375,64,280,278,0.90625,1.2083333333333333
1328,0.375,64,19,19,1.0,1.3333333333333333
1329,0.375,64,761,761,1.0,1.3333333333333333
1330,0.375,64,612,612,1.0,1.3333333333333333
1331,0.375,64,839,839,0.375,0.5
1332,0.375,64,844,844,1.0,1.3333333333333333
1333,0.375,64,135,135,0.828125,1.1041666666666667
1334,0.375,64,556,556,0.71875,0.9583333333333334
1335,0.375,64,551,551,1.0,1.3333333333333333
1336,0.375,64,626,626,1.0,1.3333333333333333
1337,0.375,64,934,933,0.03125,0.041666666666666664
1338,0.375,64,397,397,1.0,1.3333333333333333
1339,0.375,64,259,259,1.0,1.3333333333333333
1340,0.375,64,398,398,1.0,1.3333333333333333
1341,0.375,64,860,424,0.171875,0.22916666666666666
1342,0.375,64,893,893,0.203125,0.2708333333333333
1343,0.375,64,107,107,0.96875,1.2916666666666667
1344,0.375,64,780,780,1.0,1.3333333333333333
1345,0.375,64,716,716,1.0,1.3333333333333333
1346,0.375,64,897,896,0.140625,0.1875
1347,0.375,64,861,478,0.15625,0.20833333333333334
1348,0.375,64,307,307,1.0,1.3333333333333333
1349,0.375,64,814,814,1.0,1.3333333333333333
1350,0.375,64,411,411,0.609375,0.8125
1351,0.375,64,810,810,0.96875,1.2916666666666667
1352,0.375,64,22,22,1.0,1.3333333333333333
1353,0.375,64,761,761,1.0,1.3333333333333333
1354,0.375,64,488,422,0.140625,0.1875
1355,0.375,64,783,783,0.859375,1.1458333333333333
1356,0.375,64,440,440,0.765625,1.0208333333333333
1357,0.375,64,847,847,0.6875,0.9166666666666666
1358,0.375,64,568,568,1.0,1.3333333333333333
1359,0.375,64,368,368,1.0,1.3333333333333333
1360,0.375,64,877,877,0.75,1.0
1361,0.375,64,438,647,0.015625,0.020833333333333332
1362,0.375,64,73,73,1.0,1.3333333333333333
1363,0.375,64,676,676,0.21875,0.2916666666666667
1364,0.375,64,790,790,1.0,1.3333333333333333
1365,0.375,64,801,801,0.296875,0.3958333333333333
1366,0.375,64,691,715,0.15625,0.20833333333333334
1367,0.375,64,532,532,0.3125,0.4166666666666667
1368,0.375,64,334,334,1.0,1.3333333333333333
1369,0.375,64,316,316,0.75,1.0
1370,0.375,64,868,868,1.0,1.3333333333333333
1371,0.375,64,291,291,1.0,1.3333333333333333
1372,0.375,64,699,699,0.96875,1.2916666666666667
1373,0.375,64,969,567,0.3125,0.4166666666666667
1374,0.375,64,104,104,1.0,1.3333333333333333
1375,0.375,64,508,508,1.0,1.3333333333333333
1376,0.375,64,298,298,0.640625,0.8541666666666666
1377,0.375,64,374,374,0.40625,0.5416666666666666
1378,0.375,64,463,463,1.0,1.3333333333333333
1379,0.375,64,648,453,0.328125,0.4375
1380,0.375,64,56,56,1.0,1.3333333333333333
1381,0.375,64,91,91,1.0,1.3333333333333333
1382,0.375,64,704,704,1.0,1.3333333333333333
1383,0.375,64,809,809,0.8125,1.0833333333333333
1384,0.375,64,166,166,0.59375,0.7916666666666666
1385,0.375,64,345,730,0.8125,1.0833333333333333
1386,0.375,64,815,815,0.9375,1.25
1387,0.375,64,34,34,0.53125,0.7083333333333334
1388,0.375,64,83,83,1.0,1.3333333333333333
1389,0.375,64,212,212,0.03125,0.041666666666666664
1390,0.375,64,766,766,0.96875,1.2916666666666667
1391,0.375,64,423,423,0.5625,0.75
1392,0.375,64,368,368,1.0,1.3333333333333333
1393,0.375,64,440,440,0.9375,1.25
1394,0.375,64,323,323,1.0,1.3333333333333333
1395,0.375,64,187,187,0.765625,1.0208333333333333
1396,0.375,64,267,267,0.6875,0.9166666666666666
1397,0.375,64,167,162,0.25,0.3333333333333333
1398,0.375,64,707,707,1.0,1.3333333333333333
1399,0.375,64,145,145,1.0,1.3333333333333333
1400,0.375,64,811,811,1.0,1.3333333333333333
1401,0.375,64,935,935,0.0625,0.08333333333333333
1402,0.375,64,365,365,1.0,1.3333333333333333
1403,0.375,64,765,765,0.640625,0.8541666666666666
1404,0.375,64,951,951,0.28125,0.375
1405,0.375,64,788,655,0.296875,0.3958333333333333
1406,0.375,64,690,984,0.90625,1.2083333333333333
1407,0.375,64,876,876,0.65625,0.875
1408,0.375,64,582,582,0.890625,1.1875
1409,0.375,64,577,828,0.421875,0.5625
1410,0.375,64,794,794,0.96875,1.2916666666666667
1411,0.375,64,842,346,0.203125,0.2708333333333333
1412,0.375,64,23,23,0.96875,1.2916666666666667
1413,0.375,64,736,736,1.0,1.3333333333333333
1414,0.375,64,482,848,0.734375,0.9791666666666666
1415,0.375,64,44,44,0.875,1.1666666666666667
1416,0.375,64,783,783,1.0,1.3333333333333333
1417,0.375,64,4,4,1.0,1.3333333333333333
1418,0.375,64,773,711,0.609375,0.8125
1419,0.375,64,370,370,0.453125,0.6041666666666666
1420,0.375,64,173,876,0.046875,0.0625
1421,0.375,64,72,72,1.0,1.3333333333333333
1422,0.375,64,547,547,0.96875,1.2916666666666667
1423,0.375,64,445,445,1.0,1.3333333333333333
1424,0.375,64,470,470,0.9375,1.25
1425,0.375,64,321,321,1.0,1.3333333333333333
1426,0.375,64,872,528,0.03125,0.041666666666666664
1427,0.375,64,462,462,1.0,1.3333333333333333
1428,0.375,64,848,848,0.0625,0.08333333333333333
1429,0.375,64,826,826,0.015625,0.020833333333333332
1430,0.375,64,437,976,0.53125,0.7083333333333334
1431,0.375,64,583,583,1.0,1.3333333333333333
1432,0.375,64,240,241,0.875,1.1666666666666667
1433,0.375,64,928,928,1.0,1.3333333333333333
1434,0.375,64,102,102,0.078125,0.10416666666666667
1435,0.375,64,297,297,0.21875,0.2916666666666667
1436,0.375,64,561,561,0.875,1.1666666666666667
1437,0.375,64,858,858,1.0,1.3333333333333333
1438,0.375,64,943,943,1.0,1.3333333333333333
1439,0.375,64,758,758,0.703125,0.9375
1440,0.375,64,172,172,1.0,1.3333333333333333
1441,0.375,64,167,162,0.125,0.16666666666666666
1442,0.375,64,796,796,1.0,1.3333333333333333
1443,0.375,64,903,903,1.0,1.3333333333333333
1444,0.375,64,217,217,1.0,1.3333333333333333
1445,0.375,64,649,649,0.796875,1.0625
1446,0.375,64,617,617,0.546875,0.7291666666666666
1447,0.375,64,310,310,0.75,1.0
1448,0.375,64,533,533,1.0,1.3333333333333333
1449,0.375,64,702,421,0.765625,1.0208333333333333
1450,0.375,64,809,809,1.0,1.3333333333333333
1451,0.375,64,298,298,0.015625,0.020833333333333332
1452,0.375,64,556,421,0.421875,0.5625
1453,0.375,64,915,915,0.65625,0.875
1454,0.375,64,957,957,1.0,1.3333333333333333
1455,0.375,64,712,712,1.0,1.3333333333333333
1456,0.375,64,747,747,0.125,0.16666666666666666
1457,0.375,64,840,840,1.0,1.3333333333333333
1458,0.375,64,649,649,1.0,1.3333333333333333
1459,0.375,64,543,543,1.0,1.3333333333333333
1460,0.375,64,807,807,1.0,1.3333333333333333
1461,0.375,64,371,371,1.0,1.3333333333333333
1462,0.375,64,24,24,1.0,1.3333333333333333
1463,0.375,64,795,795,0.953125,1.2708333333333333
1464,0.375,64,153,153,0.34375,0.4583333333333333
1465,0.375,64,106,106,0.96875,1.2916666666666667
1466,0.375,64,198,197,0.828125,1.1041666666666667
1467,0.375,64,627,627,0.671875,0.8958333333333334
1468,0.375,64,146,146,1.0,1.3333333333333333
1469,0.375,64,587,587,0.421875,0.5625
1470,0.375,64,297,297,1.0,1.3333333333333333
1471,0.375,64,110,110,0.96875,1.2916666666666667
1472,0.375,64,238,238,0.890625,1.1875
1473,0.375,64,788,788,1.0,1.3333333333333333
1474,0.375,64,776,776,0.859375,1.1458333333333333
1475,0.375,64,745,745,0.484375,0.6458333333333334
1476,0.375,64,101,386,1.0,1.3333333333333333
1477,0.375,64,982,982,1.0,1.3333333333333333
1478,0.375,64,940,940,0.296875,0.3958333333333333
1479,0.375,64,691,655,0.703125,0.9375
1480,0.375,64,246,246,0.59375,0.7916666666666666
1481,0.375,64,290,290,1.0,1.3333333333333333
1482,0.375,64,883,883,0.65625,0.875
1483,0.375,64,66,66,0.4375,0.5833333333333334
1484,0.375,64,674,840,0.171875,0.22916666666666666
1485,0.375,64,171,158,0.125,0.16666666666666666
1486,0.375,64,527,508,0.390625,0.5208333333333334
1487,0.375,64,499,499,0.453125,0.6041666666666666
1488,0.375,64,216,216,1.0,1.3333333333333333
1489,0.375,64,669,669,1.0,1.3333333333333333
1490,0.375,64,319,319,0.625,0.8333333333333334
1491,0.375,64,243,243,0.34375,0.4583333333333333
1492,0.375,64,265,266,0.328125,0.4375
1493,0.375,64,342,342,1.0,1.3333333333333333
1494,0.375,64,744,744,0.015625,0.020833333333333332
1495,0.375,64,615,465,0.203125,0.2708333333333333
1496,0.375,64,838,838,0.390625,0.5208333333333334
1497,0.375,64,701,701,1.0,1.3333333333333333
1498,0.375,64,451,451,1.0,1.3333333333333333
1499,0.375,64,487,487,1.0,1.3333333333333333
1500,0.375,64,835,835,1.0,1.3333333333333333
1501,0.375,64,976,975,1.0,1.3333333333333333
1502,0.375,64,937,937,1.0,1.3333333333333333
1503,0.375,64,334,334,0.875,1.1666666666666667
1504,0.375,64,3,3,0.34375,0.4583333333333333
1505,0.375,64,569,569,0.609375,0.8125
1506,0.375,64,455,455,1.0,1.3333333333333333
1507,0.375,64,299,299,1.0,1.3333333333333333
1508,0.375,64,935,935,0.46875,0.625
1509,0.375,64,858,858,1.0,1.3333333333333333
1510,0.375,64,3,3,1.0,1.3333333333333333
1511,0.375,64,385,385,0.78125,1.0416666666666667
1512,0.375,64,513,513,0.25,0.3333333333333333
1513,0.375,64,290,288,0.46875,0.625
1514,0.375,64,386,385,0.671875,0.8958333333333334
1515,0.375,64,976,976,0.21875,0.2916666666666667
1516,0.375,64,206,206,0.96875,1.2916666666666667
1517,0.375,64,308,308,1.0,1.3333333333333333
1518,0.375,64,70,70,1.0,1.3333333333333333
1519,0.375,64,580,580,1.0,1.3333333333333333
1520,0.375,64,27,27,0.5625,0.75
1521,0.375,64,66,66,0.234375,0.3125
1522,0.375,64,238,240,0.15625,0.20833333333333334
1523,0.375,64,87,87,1.0,1.3333333333333333
1524,0.375,64,666,666,1.0,1.3333333333333333
1525,0.375,64,1,1,1.0,1.3333333333333333
1526,0.375,64,433,433,0.8125,1.0833333333333333
1527,0.375,64,81,81,0.875,1.1666666666666667
1528,0.375,64,500,500,1.0,1.3333333333333333
1529,0.375,64,77,77,0.875,1.1666666666666667
1530,0.375,64,6,5,0.1875,0.25
1531,0.375,64,644,644,1.0,1.3333333333333333
1532,0.375,64,685,685,1.0,1.3333333333333333
1533,0.375,64,723,549,0.34375,0.4583333333333333
1534,0.375,64,611,611,1.0,1.3333333333333333
1535,0.375,64,54,54,0.078125,0.10416666666666667
1536,0.375,64,29,29,1.0,1.3333333333333333
1537,0.375,64,514,514,0.84375,1.125
1538,0.375,64,450,671,0.390625,0.5208333333333334
1539,0.375,64,354,354,1.0,1.3333333333333333
1540,0.375,64,198,198,1.0,1.3333333333333333
1541,0.375,64,729,729,0.890625,1.1875
1542,0.375,64,171,171,0.90625,1.2083333333333333
1543,0.375,64,373,373,0.921875,1.2291666666666667
1544,0.375,64,397,397,0.8125,1.0833333333333333
1545,0.375,64,81,81,1.0,1.3333333333333333
1546,0.375,64,640,640,1.0,1.3333333333333333
1547,0.375,64,766,766,1.0,1.3333333333333333
1548,0.375,64,220,220,0.5625,0.75
1549,0.375,64,456,456,0.890625,1.1875
1550,0.375,64,667,667,0.65625,0.875
1551,0.375,64,192,192,0.421875,0.5625
1552,0.375,64,504,415,0.078125,0.10416666666666667
1553,0.375,64,739,910,0.015625,0.020833333333333332
1554,0.375,64,27,27,1.0,1.3333333333333333
1555,0.375,64,389,389,1.0,1.3333333333333333
1556,0.375,64,235,235,1.0,1.3333333333333333
1557,0.375,64,505,550,0.140625,0.1875
1558,0.375,64,160,160,1.0,1.3333333333333333
1559,0.375,64,474,474,0.75,1.0
1560,0.375,64,790,790,1.0,1.3333333333333333
1561,0.375,64,554,525,0.03125,0.041666666666666664
1562,0.375,64,847,847,0.8125,1.0833333333333333
1563,0.375,64,664,664,1.0,1.3333333333333333
1564,0.375,64,192,192,1.0,1.3333333333333333
1565,0.375,64,504,504,0.875,1.1666666666666667
1566,0.375,64,969,504,0.609375,0.8125
1567,0.375,64,578,578,0.96875,1.2916666666666667
1568,0.375,64,333,333,0.90625,1.2083333333333333
1569,0.375,64,207,207,0.78125,1.0416666666666667
1570,0.375,64,654,654,0.734375,0.9791666666666666
1571,0.375,64,743,743,0.140625,0.1875
1572,0.375,64,62,62,0.171875,0.22916666666666666
1573,0.375,64,462,462,0.53125,0.7083333333333334
1574,0.375,64,34,34,1.0,1.3333333333333333
1575,0.375,64,515,652,0.140625,0.1875
1576,0.375,64,314,845,0.171875,0.22916666666666666
1577,0.375,64,865,865,0.71875,0.9583333333333334
1578,0.375,64,778,778,0.296875,0.3958333333333333
1579,0.375,64,359,359,1.0,1.3333333333333333
1580,0.375,64,520,520,0.84375,1.125
1581,0.375,64,167,166,0.5625,0.75
1582,0.375,64,450,450,1.0,1.3333333333333333
1583,0.375,64,174,174,1.0,1.3333333333333333
1584,0.375,64,775,775,0.390625,0.5208333333333334
1585,0.375,64,154,201,0.953125,1.2708333333333333
1586,0.375,64,436,656,0.265625,0.3541666666666667
1587,0.375,64,256,194,0.0,0.0
1588,0.375,64,896,896,1.0,1.3333333333333333
1589,0.375,64,652,603,0.03125,0.041666666666666664
1590,0.375,64,335,335,0.546875,0.7291666666666666
1591,0.375,64,778,778,0.875,1.1666666666666667
1592,0.375,64,595,595,0.96875,1.2916666666666667
1593,0.375,64,831,831,1.0,1.3333333333333333
1594,0.375,64,784,784,0.75,1.0
1595,0.375,64,906,906,0.65625,0.875
1596,0.375,64,222,222,0.46875,0.625
1597,0.375,64,734,407,0.15625,0.20833333333333334
1598,0.375,64,350,350,1.0,1.3333333333333333
1599,0.375,64,439,439,1.0,1.3333333333333333
1600,0.375,64,590,761,0.015625,0.020833333333333332
1601,0.375,64,368,368,1.0,1.3333333333333333
1602,0.375,64,499,784,0.03125,0.041666666666666664
1603,0.375,64,437,437,0.203125,0.2708333333333333
1604,0.375,64,294,294,0.90625,1.2083333333333333
1605,0.375,64,618,849,0.1875,0.25
1606,0.375,64,40,46,0.0625,0.08333333333333333
1607,0.375,64,381,369,1.0,1.3333333333333333
1608,0.375,64,752,752,0.21875,0.2916666666666667
1609,0.375,64,908,908,1.0,1.3333333333333333
1610,0.375,64,136,136,1.0,1.3333333333333333
1611,0.375,64,56,56,1.0,1.3333333333333333
1612,0.375,64,862,862,1.0,1.3333333333333333
1613,0.375,64,403,403,1.0,1.3333333333333333
1614,0.375,64,776,461,0.015625,0.020833333333333332
1615,0.375,64,13,13,1.0,1.3333333333333333
1616,0.375,64,897,545,0.34375,0.4583333333333333
1617,0.375,64,604,604,1.0,1.3333333333333333
1618,0.375,64,520,520,1.0,1.3333333333333333
1619,0.375,64,33,33,0.65625,0.875
1620,0.375,64,759,759,1.0,1.3333333333333333
1621,0.375,64,938,938,1.0,1.3333333333333333
1622,0.375,64,940,940,1.0,1.3333333333333333
1623,0.375,64,245,195,0.71875,0.9583333333333334
1624,0.375,64,734,734,0.296875,0.3958333333333333
1625,0.375,64,625,625,0.78125,1.0416666666666667
1626,0.375,64,587,587,0.59375,0.7916666666666666
1627,0.375,64,984,984,1.0,1.3333333333333333
1628,0.375,64,305,305,0.5625,0.75
1629,0.375,64,75,75,1.0,1.3333333333333333
1630,0.375,64,533,735,0.203125,0.2708333333333333
1631,0.375,64,931,931,1.0,1.3333333333333333
1632,0.375,64,280,280,0.578125,0.7708333333333334
1633,0.375,64,520,520,1.0,1.3333333333333333
1634,0.375,64,996,996,1.0,1.3333333333333333
1635,0.375,64,241,241,0.40625,0.5416666666666666
1636,0.375,64,729,648,0.796875,1.0625
1637,0.375,64,329,329,0.828125,1.1041666666666667
1638,0.375,64,183,183,1.0,1.3333333333333333
1639,0.375,64,700,651,0.3125,0.4166666666666667
1640,0.375,64,703,703,1.0,1.3333333333333333
1641,0.375,64,759,759,1.0,1.3333333333333333
1642,0.375,64,865,865,1.0,1.3333333333333333
1643,0.375,64,672,672,0.671875,0.8958333333333334
1644,0.375,64,915,915,1.0,1.3333333333333333
1645,0.375,64,179,179,1.0,1.3333333333333333
1646,0.375,64,743,424,0.46875,0.625
1647,0.375,64,643,643,0.875,1.1666666666666667
1648,0.375,64,842,842,0.65625,0.875
1649,0.375,64,71,71,1.0,1.3333333333333333
1650,0.375,64,663,663,0.09375,0.125
1651,0.375,64,467,467,1.0,1.3333333333333333
1652,0.375,64,699,594,0.203125,0.2708333333333333
1653,0.375,64,158,158,1.0,1.3333333333333333
1654,0.375,64,810,620,0.0625,0.08333333333333333
1655,0.375,64,905,905,1.0,1.3333333333333333
1656,0.375,64,237,237,0.8125,1.0833333333333333
1657,0.375,64,215,215,0.90625,1.2083333333333333
1658,0.375,64,272,272,0.59375,0.7916666666666666
1659,0.375,64,786,786,1.0,1.3333333333333333
1660,0.375,64,682,682,0.90625,1.2083333333333333
1661,0.375,64,233,233,1.0,1.3333333333333333
1662,0.375,64,625,625,0.8125,1.0833333333333333
1663,0.375,64,579,881,0.03125,0.041666666666666664
1664,0.375,64,262,254,0.40625,0.5416666666666666
1665,0.375,64,399,399,1.0,1.3333333333333333
1666,0.375,64,205,199,0.203125,0.2708333333333333
1667,0.375,64,291,291,0.96875,1.2916666666666667
1668,0.375,64,454,454,0.53125,0.7083333333333334
1669,0.375,64,994,994,1.0,1.3333333333333333
1670,0.375,64,676,354,0.84375,1.125
