,lambd,p,true_label,ones_label,logit_gap,cert_r
1264,0.0625,64,639,638,0.0625,0.5
1265,0.0625,64,617,617,0.421875,3.375
1266,0.0625,64,174,174,0.125,1.0
1267,0.0625,64,702,602,0.5,4.0
1268,0.0625,64,241,241,0.09375,0.75
1269,0.0625,64,497,497,0.046875,0.375
1270,0.0625,64,432,399,0.015625,0.125
1271,0.0625,64,785,486,0.03125,0.25
1272,0.0625,64,755,755,0.21875,1.75
1273,0.0625,64,15,15,0.640625,5.125
1274,0.0625,64,485,620,0.140625,1.125
1275,0.0625,64,760,799,0.15625,1.25
1276,0.0625,64,452,452,0.03125,0.25
1277,0.0625,64,968,720,0.03125,0.25
1278,0.0625,64,769,769,0.046875,0.375
1279,0.0625,64,551,551,0.09375,0.75
1280,0.0625,64,438,572,0.0,0.0
1281,0.0625,64,985,985,0.453125,3.625
1282,0.0625,64,652,661,0.0,0.0
1283,0.0625,64,63,363,0.03125,0.25
1284,0.0625,64,431,431,0.21875,1.75
1285,0.0625,64,417,417,0.796875,6.375
1286,0.0625,64,985,985,0.40625,3.25
1287,0.0625,64,957,957,0.625,5.0
1288,0.0625,64,871,871,0.109375,0.875
1289,0.0625,64,102,102,0.609375,4.875
1290,0.0625,64,705,466,0.203125,1.625
1291,0.0625,64,384,379,0.4375,3.5
1292,0.0625,64,885,447,0.046875,0.375
1293,0.0625,64,412,704,0.0625,0.5
1294,0.0625,64,891,671,0.03125,0.25
1295,0.0625,64,163,78,0.03125,0.25
1296,0.0625,64,813,726,0.0625,0.5
1297,0.0625,64,532,532,0.078125,0.625
1298,0.0625,64,615,615,0.015625,0.125
1299,0.0625,64,621,621,0.1875,1.5
1300,0.0625,64,337,337,0.265625,2.125
1301,0.0625,64,555,555,0.53125,4.25
1302,0.0625,64,512,512,0.171875,1.375
1303,0.0625,64,417,417,0.140625,1.125
1304,0.0625,64,848,485,0.1875,1.5
1305,0.0625,64,53,700,0.15625,1.25
1306,0.0625,64,369,379,0.375,3.0
1307,0.0625,64,841,785,0.0625,0.5
1308,0.0625,64,513,862,0.109375,0.875
1309,0.0625,64,831,453,0.125,1.0
1310,0.0625,64,203,203,0.65625,5.25
1311,0.0625,64,225,191,0.0,0.0
1312,0.0625,64,582,582,0.515625,4.125
1313,0.0625,64,359,358,0.109375,0.875
1314,0.0625,64,368,384,0.03125,0.25
1315,0.0625,64,621,561,0.015625,0.125
1316,0.0625,64,737,737,0.265625,2.125
1317,0.0625,64,560,560,0.15625,1.25
1318,0.0625,64,843,890,0.09375,0.75
1319,0.0625,64,170,170,0.140625,1.125
1320,0.0625,64,384,379,0.25,2.0
1321,0.0625,64,980,980,0.4375,3.5
1322,0.0625,64,888,888,0.015625,0.125
1323,0.0625,64,799,656,0.15625,1.25
1324,0.0625,64,812,812,0.0625,0.5
1325,0.0625,64,788,788,0.171875,1.375
1326,0.0625,64,445,445,0.109375,0.875
1327,0.0625,64,280,278,0.0625,0.5
1328,0.0625,64,19,19,0.5,4.0
1329,0.0625,64,761,761,0.28125,2.25
1330,0.0625,64,612,612,0.453125,3.625
1331,0.0625,64,839,483,0.03125,0.25
1332,0.0625,64,844,844,0.21875,1.75
1333,0.0625,64,135,135,0.0625,0.5
1334,0.0625,64,556,424,0.0,0.0
1335,0.0625,64,551,551,0.125,1.0
1336,0.0625,64,626,626,0.203125,1.625
1337,0.0625,64,934,959,0.25,2.0
1338,0.0625,64,397,397,0.15625,1.25
1339,0.0625,64,259,259,0.078125,0.625
1340,0.0625,64,398,398,0.359375,2.875
1341,0.0625,64,860,688,0.171875,1.375
1342,0.0625,64,893,893,0.140625,1.125
1343,0.0625,64,107,107,0.765625,6.125
1344,0.0625,64,780,780,0.21875,1.75
1345,0.0625,64,716,716,0.515625,4.125
1346,0.0625,64,897,756,0.0,0.0
1347,0.0625,64,861,861,0.109375,0.875
1348,0.0625,64,307,304,0.0625,0.5
1349,0.0625,64,814,814,0.625,5.0
1350,0.0625,64,411,591,0.03125,0.25
1351,0.0625,64,810,878,0.59375,4.75
1352,0.0625,64,22,22,0.046875,0.375
1353,0.0625,64,761,761,0.234375,1.875
1354,0.0625,64,488,919,0.015625,0.125
1355,0.0625,64,783,679,0.0625,0.5
1356,0.0625,64,440,440,0.09375,0.75
1357,0.0625,64,847,847,0.0625,0.5
1358,0.0625,64,568,568,0.140625,1.125
1359,0.0625,64,368,368,0.265625,2.125
1360,0.0625,64,877,466,0.0625,0.5
1361,0.0625,64,438,463,0.015625,0.125
1362,0.0625,64,73,537,0.015625,0.125
1363,0.0625,64,676,652,0.015625,0.125
1364,0.0625,64,790,790,0.28125,2.25
1365,0.0625,64,801,801,0.09375,0.75
1366,0.0625,64,691,700,0.015625,0.125
1367,0.0625,64,532,854,0.1875,1.5
1368,0.0625,64,334,334,0.359375,2.875
1369,0.0625,64,316,326,0.078125,0.625
1370,0.0625,64,868,455,0.1875,1.5
1371,0.0625,64,291,291,0.3125,2.5
1372,0.0625,64,699,400,0.0,0.0
1373,0.0625,64,969,930,0.140625,1.125
1374,0.0625,64,104,298,0.203125,1.625
1375,0.0625,64,508,508,0.328125,2.625
1376,0.0625,64,298,298,0.21875,1.75
1377,0.0625,64,374,384,0.25,2.0
1378,0.0625,64,463,463,0.4375,3.5
1379,0.0625,64,648,742,0.03125,0.25
1380,0.0625,64,56,56,0.1875,1.5
1381,0.0625,64,91,138,0.03125,0.25
1382,0.0625,64,704,877,0.078125,0.625
1383,0.0625,64,809,809,0.015625,0.125
1384,0.0625,64,166,166,0.25,2.0
1385,0.0625,64,345,129,0.03125,0.25
1386,0.0625,64,815,74,0.546875,4.375
1387,0.0625,64,34,34,0.125,1.0
1388,0.0625,64,83,83,0.65625,5.25
1389,0.0625,64,212,257,0.0,0.0
1390,0.0625,64,766,961,0.015625,0.125
1391,0.0625,64,423,535,0.0625,0.5
1392,0.0625,64,368,368,0.0,0.0
1393,0.0625,64,440,644,0.0625,0.5
1394,0.0625,64,323,323,0.640625,5.125
1395,0.0625,64,187,187,0.21875,1.75
1396,0.0625,64,267,489,0.046875,0.375
1397,0.0625,64,167,162,0.015625,0.125
1398,0.0625,64,707,480,0.078125,0.625
1399,0.0625,64,145,145,0.765625,6.125
1400,0.0625,64,811,811,0.015625,0.125
1401,0.0625,64,935,961,0.421875,3.375
1402,0.0625,64,365,365,0.625,5.0
1403,0.0625,64,765,580,0.03125,0.25
1404,0.0625,64,951,719,0.015625,0.125
1405,0.0625,64,788,450,0.046875,0.375
1406,0.0625,64,690,984,0.5,4.0
1407,0.0625,64,876,957,0.140625,1.125
1408,0.0625,64,582,582,0.390625,3.125
1409,0.0625,64,577,818,0.078125,0.625
1410,0.0625,64,794,794,0.1875,1.5
1411,0.0625,64,842,576,0.171875,1.375
1412,0.0625,64,23,138,0.4375,3.5
1413,0.0625,64,736,736,0.140625,1.125
1414,0.0625,64,482,485,0.0,0.0
1415,0.0625,64,44,20,0.0625,0.5
1416,0.0625,64,783,783,0.640625,5.125
1417,0.0625,64,4,4,0.0,0.0
1418,0.0625,64,773,440,0.0625,0.5
1419,0.0625,64,370,305,0.125,1.0
1420,0.0625,64,173,253,0.046875,0.375
1421,0.0625,64,72,74,0.234375,1.875
1422,0.0625,64,547,547,0.5,4.0
1423,0.0625,64,445,445,0.15625,1.25
1424,0.0625,64,470,470,0.203125,1.625
1425,0.0625,64,321,321,0.484375,3.875
1426,0.0625,64,872,872,0.046875,0.375
1427,0.0625,64,462,746,0.109375,0.875
1428,0.0625,64,848,732,0.046875,0.375
1429,0.0625,64,826,488,0.03125,0.25
1430,0.0625,64,437,976,0.734375,5.875
1431,0.0625,64,583,583,0.09375,0.75
1432,0.0625,64,240,366,0.015625,0.125
1433,0.0625,64,928,928,0.234375,1.875
1434,0.0625,64,102,565,0.015625,0.125
1435,0.0625,64,297,252,0.015625,0.125
1436,0.0625,64,561,561,0.140625,1.125
1437,0.0625,64,858,858,0.1875,1.5
1438,0.0625,64,943,943,0.109375,0.875
1439,0.0625,64,758,640,0.390625,3.125
1440,0.0625,64,172,537,0.03125,0.25
1441,0.0625,64,167,166,0.140625,1.125
1442,0.0625,64,796,658,0.0625,0.5
1443,0.0625,64,903,903,0.0625,0.5
1444,0.0625,64,217,217,0.09375,0.75
1445,0.0625,64,649,649,0.171875,1.375
1446,0.0625,64,617,617,0.328125,2.625
1447,0.0625,64,310,304,0.046875,0.375
1448,0.0625,64,533,533,0.859375,6.875
1449,0.0625,64,702,888,0.015625,0.125
1450,0.0625,64,809,666,0.109375,0.875
1451,0.0625,64,298,107,0.15625,1.25
1452,0.0625,64,556,912,0.078125,0.625
1453,0.0625,64,915,449,0.015625,0.125
1454,0.0625,64,957,957,0.34375,2.75
1455,0.0625,64,712,712,0.265625,2.125
1456,0.0625,64,747,622,0.0,0.0
1457,0.0625,64,840,435,0.40625,3.25
1458,0.0625,64,649,649,0.4375,3.5
1459,0.0625,64,543,655,0.015625,0.125
1460,0.0625,64,807,807,0.421875,3.375
1461,0.0625,64,371,371,0.484375,3.875
1462,0.0625,64,24,24,0.09375,0.75
1463,0.0625,64,795,537,0.046875,0.375
1464,0.0625,64,153,338,0.015625,0.125
1465,0.0625,64,106,106,0.046875,0.375
1466,0.0625,64,198,205,0.03125,0.25
1467,0.0625,64,627,627,0.21875,1.75
1468,0.0625,64,146,146,0.859375,6.875
1469,0.0625,64,587,769,0.0625,0.5
1470,0.0625,64,297,297,0.1875,1.5
1471,0.0625,64,110,65,0.0625,0.5
1472,0.0625,64,238,238,0.125,1.0
1473,0.0625,64,788,788,0.03125,0.25
1474,0.0625,64,776,432,0.171875,1.375
1475,0.0625,64,745,745,0.046875,0.375
1476,0.0625,64,101,386,0.359375,2.875
1477,0.0625,64,982,982,0.46875,3.75
1478,0.0625,64,940,940,0.203125,1.625
1479,0.0625,64,691,655,0.234375,1.875
1480,0.0625,64,246,243,0.03125,0.25
1481,0.0625,64,290,290,0.71875,5.75
1482,0.0625,64,883,883,0.140625,1.125
1483,0.0625,64,66,66,0.5,4.0
1484,0.0625,64,674,877,0.046875,0.375
1485,0.0625,64,171,158,0.03125,0.25
1486,0.0625,64,527,745,0.046875,0.375
1487,0.0625,64,499,223,0.046875,0.375
1488,0.0625,64,216,216,0.421875,3.375
1489,0.0625,64,669,669,0.140625,1.125
1490,0.0625,64,319,320,0.03125,0.25
1491,0.0625,64,243,243,0.140625,1.125
1492,0.0625,64,265,202,0.109375,0.875
1493,0.0625,64,342,342,0.53125,4.25
1494,0.0625,64,744,833,0.03125,0.25
1495,0.0625,64,615,414,0.078125,0.625
1496,0.0625,64,838,631,0.0,0.0
1497,0.0625,64,701,701,0.5625,4.5
1498,0.0625,64,451,451,0.3125,2.5
1499,0.0625,64,487,487,0.21875,1.75
1500,0.0625,64,835,835,0.390625,3.125
1501,0.0625,64,976,980,0.125,1.0
1502,0.0625,64,937,937,1.0,8.0
1503,0.0625,64,334,51,0.015625,0.125
1504,0.0625,64,3,983,0.4375,3.5
1505,0.0625,64,569,660,0.078125,0.625
1506,0.0625,64,455,455,0.125,1.0
1507,0.0625,64,299,299,0.265625,2.125
1508,0.0625,64,935,935,0.03125,0.25
1509,0.0625,64,858,858,0.9375,7.5
1510,0.0625,64,3,3,0.078125,0.625
1511,0.0625,64,385,385,0.59375,4.75
1512,0.0625,64,513,539,0.1875,1.5
1513,0.0625,64,290,290,0.046875,0.375
1514,0.0625,64,386,385,0.03125,0.25
1515,0.0625,64,976,976,0.015625,0.125
1516,0.0625,64,206,221,0.515625,4.125
1517,0.0625,64,308,44,0.0625,0.5
1518,0.0625,64,70,70,0.453125,3.625
1519,0.0625,64,580,580,0.40625,3.25
1520,0.0625,64,27,27,0.3125,2.5
1521,0.0625,64,66,42,0.015625,0.125
1522,0.0625,64,238,195,0.09375,0.75
1523,0.0625,64,87,87,0.640625,5.125
1524,0.0625,64,666,666,0.03125,0.25
1525,0.0625,64,1,115,0.09375,0.75
1526,0.0625,64,433,433,0.015625,0.125
1527,0.0625,64,81,81,0.171875,1.375
1528,0.0625,64,500,500,0.578125,4.625
1529,0.0625,64,77,77,0.015625,0.125
1530,0.0625,64,6,6,0.109375,0.875
1531,0.0625,64,644,644,0.203125,1.625
1532,0.0625,64,685,685,0.84375,6.75
1533,0.0625,64,723,709,0.359375,2.875
1534,0.0625,64,611,611,0.65625,5.25
1535,0.0625,64,54,116,0.015625,0.125
1536,0.0625,64,29,397,0.015625,0.125
1537,0.0625,64,514,614,0.015625,0.125
1538,0.0625,64,450,671,0.078125,0.625
1539,0.0625,64,354,354,0.234375,1.875
1540,0.0625,64,198,198,0.015625,0.125
1541,0.0625,64,729,648,0.0,0.0
1542,0.0625,64,171,178,0.03125,0.25
1543,0.0625,64,373,366,0.078125,0.625
1544,0.0625,64,397,973,0.40625,3.25
1545,0.0625,64,81,81,0.40625,3.25
1546,0.0625,64,640,640,0.84375,6.75
1547,0.0625,64,766,799,0.0625,0.5
1548,0.0625,64,220,834,0.078125,0.625
1549,0.0625,64,456,339,0.015625,0.125
1550,0.0625,64,667,445,0.203125,1.625
1551,0.0625,64,192,186,0.0,0.0
1552,0.0625,64,504,800,0.015625,0.125
1553,0.0625,64,739,519,0.1875,1.5
1554,0.0625,64,27,994,0.015625,0.125
1555,0.0625,64,389,389,0.15625,1.25
1556,0.0625,64,235,235,0.15625,1.25
1557,0.0625,64,505,505,0.140625,1.125
1558,0.0625,64,160,255,0.046875,0.375
1559,0.0625,64,474,474,0.125,1.0
1560,0.0625,64,790,854,0.171875,1.375
1561,0.0625,64,554,405,0.359375,2.875
1562,0.0625,64,847,579,0.015625,0.125
1563,0.0625,64,664,664,0.03125,0.25
1564,0.0625,64,192,192,0.359375,2.875
1565,0.0625,64,504,967,0.046875,0.375
1566,0.0625,64,969,504,0.140625,1.125
1567,0.0625,64,578,501,0.03125,0.25
1568,0.0625,64,333,333,0.3125,2.5
1569,0.0625,64,207,207,0.203125,1.625
1570,0.0625,64,654,829,0.015625,0.125
1571,0.0625,64,743,743,0.171875,1.375
1572,0.0625,64,62,500,0.0,0.0
1573,0.0625,64,462,410,0.015625,0.125
1574,0.0625,64,34,34,0.703125,5.625
1575,0.0625,64,515,520,0.0625,0.5
1576,0.0625,64,314,34,0.015625,0.125
1577,0.0625,64,865,865,0.125,1.0
1578,0.0625,64,778,673,0.03125,0.25
1579,0.0625,64,359,359,0.15625,1.25
1580,0.0625,64,520,669,0.046875,0.375
1581,0.0625,64,167,251,0.046875,0.375
1582,0.0625,64,450,450,0.3125,2.5
1583,0.0625,64,174,174,0.265625,2.125
1584,0.0625,64,775,977,0.09375,0.75
1585,0.0625,64,154,201,0.265625,2.125
1586,0.0625,64,436,865,0.0,0.0
1587,0.0625,64,256,177,0.109375,0.875
1588,0.0625,64,896,435,0.1875,1.5
1589,0.0625,64,652,652,0.203125,1.625
1590,0.0625,64,335,183,0.015625,0.125
1591,0.0625,64,778,409,0.0,0.0
1592,0.0625,64,595,595,0.171875,1.375
1593,0.0625,64,831,709,0.0,0.0
1594,0.0625,64,784,777,0.15625,1.25
1595,0.0625,64,906,617,0.34375,2.75
1596,0.0625,64,222,222,0.1875,1.5
1597,0.0625,64,734,734,0.1875,1.5
1598,0.0625,64,350,350,0.328125,2.625
1599,0.0625,64,439,439,0.75,6.0
1600,0.0625,64,590,761,0.171875,1.375
1601,0.0625,64,368,368,0.015625,0.125
1602,0.0625,64,499,477,0.328125,2.625
1603,0.0625,64,437,460,0.078125,0.625
1604,0.0625,64,294,294,0.296875,2.375
1605,0.0625,64,618,27,0.03125,0.25
1606,0.0625,64,40,324,0.015625,0.125
1607,0.0625,64,381,295,0.046875,0.375
1608,0.0625,64,752,641,0.03125,0.25
1609,0.0625,64,908,908,0.140625,1.125
1610,0.0625,64,136,136,0.140625,1.125
1611,0.0625,64,56,56,0.0,0.0
1612,0.0625,64,862,470,0.0,0.0
1613,0.0625,64,403,403,0.390625,3.125
1614,0.0625,64,776,327,0.046875,0.375
1615,0.0625,64,13,13,0.0625,0.5
1616,0.0625,64,897,648,0.0,0.0
1617,0.0625,64,604,604,0.171875,1.375
1618,0.0625,64,520,669,0.359375,2.875
1619,0.0625,64,33,880,0.203125,1.625
1620,0.0625,64,759,759,0.4375,3.5
1621,0.0625,64,938,938,0.234375,1.875
1622,0.0625,64,940,940,0.890625,7.125
1623,0.0625,64,245,195,0.421875,3.375
1624,0.0625,64,734,609,0.171875,1.375
1625,0.0625,64,625,625,0.140625,1.125
1626,0.0625,64,587,21,0.015625,0.125
1627,0.0625,64,984,984,0.796875,6.375
1628,0.0625,64,305,305,0.1875,1.5
1629,0.0625,64,75,75,0.453125,3.625
1630,0.0625,64,533,658,0.046875,0.375
1631,0.0625,64,931,931,0.59375,4.75
1632,0.0625,64,280,5,0.03125,0.25
1633,0.0625,64,520,520,0.46875,3.75
1634,0.0625,64,996,996,0.734375,5.875
1635,0.0625,64,241,241,0.21875,1.75
1636,0.0625,64,729,648,0.34375,2.75
1637,0.0625,64,329,801,0.09375,0.75
1638,0.0625,64,183,183,0.4375,3.5
1639,0.0625,64,700,651,0.03125,0.25
1640,0.0625,64,703,703,0.078125,0.625
1641,0.0625,64,759,759,0.609375,4.875
1642,0.0625,64,865,865,0.34375,2.75
1643,0.0625,64,672,672,0.015625,0.125
1644,0.0625,64,915,915,0.203125,1.625
1645,0.0625,64,179,179,0.21875,1.75
1646,0.0625,64,743,743,0.0625,0.5
1647,0.0625,64,643,552,0.453125,3.625
1648,0.0625,64,842,445,0.15625,1.25
1649,0.0625,64,71,71,0.0,0.0
1650,0.0625,64,663,873,0.21875,1.75
1651,0.0625,64,467,467,0.5,4.0
1652,0.0625,64,699,594,0.03125,0.25
1653,0.0625,64,158,248,0.0,0.0
1654,0.0625,64,810,581,0.09375,0.75
1655,0.0625,64,905,905,0.03125,0.25
1656,0.0625,64,237,237,0.203125,1.625
1657,0.0625,64,215,215,0.09375,0.75
1658,0.0625,64,272,272,0.078125,0.625
1659,0.0625,64,786,492,0.046875,0.375
1660,0.0625,64,682,727,0.046875,0.375
1661,0.0625,64,233,265,0.078125,0.625
1662,0.0625,64,625,625,0.421875,3.375
1663,0.0625,64,579,454,0.0,0.0
1664,0.0625,64,262,179,0.03125,0.25
1665,0.0625,64,399,399,0.296875,2.375
1666,0.0625,64,205,199,0.09375,0.75
1667,0.0625,64,291,291,0.0,0.0
1668,0.0625,64,454,454,0.0,0.0
1669,0.0625,64,994,85,0.0,0.0
1670,0.0625,64,676,354,0.046875,0.375
1671,0.0625,64,120,41,0.109375,0.875
1672,0.0625,64,630,630,0.0625,0.5
1673,0.0625,64,472,472,0.1875,1.5
1674,0.0625,64,647,626,0.0625,0.5
1675,0.0625,64,859,669,0.109375,0.875
1676,0.0625,64,665,665,0.203125,1.625
1677,0.0625,64,636,344,0.0,0.0
1678,0.0625,64,296,257,0.015625,0.125
1679,0.0625,64,806,806,0.21875,1.75
1680,0.0625,64,307,120,0.1875,1.5
1681,0.0625,64,354,354,0.09375,0.75
1682,0.0625,64,986,986,0.734375,5.875
1683,0.0625,64,967,967,0.140625,1.125
1684,0.0625,64,627,627,0.40625,3.25
1685,0.0625,64,187,203,0.046875,0.375
1686,0.0625,64,755,755,0.140625,1.125
1687,0.0625,64,748,325,0.03125,0.25
1688,0.0625,64,504,664,0.015625,0.125
1689,0.0625,64,595,595,0.109375,0.875
1690,0.0625,64,881,905,0.140625,1.125
1691,0.0625,64,436,654,0.03125,0.25
1692,0.0625,64,877,877,0.203125,1.625
1693,0.0625,64,241,241,0.203125,1.625
1694,0.0625,64,425,425,0.75,6.0
1695,0.0625,64,496,496,0.296875,2.375
1696,0.0625,64,793,793,0.15625,1.25
1697,0.0625,64,548,548,0.34375,2.75
1698,0.0625,64,714,714,0.0625,0.5
1699,0.0625,64,887,887,0.125,1.0
1700,0.0625,64,964,934,0.046875,0.375
1701,0.0625,64,951,951,0.359375,2.875
1702,0.0625,64,721,893,0.109375,0.875
1703,0.0625,64,521,521,0.046875,0.375
1704,0.0625,64,684,69,0.0,0.0
1705,0.0625,64,539,539,0.421875,3.375
1706,0.0625,64,539,282,0.21875,1.75
1707,0.0625,64,356,356,0.09375,0.75
1708,0.0625,64,860,860,0.0625,0.5
1709,0.0625,64,361,361,0.140625,1.125
1710,0.0625,64,582,582,0.1875,1.5
1711,0.0625,64,36,36,0.25,2.0
1712,0.0625,64,804,673,0.03125,0.25
1713,0.0625,64,906,834,0.078125,0.625
1714,0.0625,64,167,161,0.046875,0.375
1715,0.0625,64,958,958,0.59375,4.75
1716,0.0625,64,887,887,0.046875,0.375
1717,0.0625,64,50,768,0.046875,0.375
1718,0.0625,64,806,999,0.03125,0.25
1719,0.0625,64,591,591,0.015625,0.125
1720,0.0625,64,783,783,0.484375,3.875
1721,0.0625,64,118,118,0.28125,2.25
1722,0.0625,64,857,490,0.171875,1.375
1723,0.0625,64,12,16,0.03125,0.25
1724,0.0625,64,214,214,0.15625,1.25
1725,0.0625,64,355,791,0.03125,0.25
1726,0.0625,64,886,886,0.25,2.0
1727,0.0625,64,629,473,0.03125,0.25
1728,0.0625,64,920,863,0.015625,0.125
1729,0.0625,64,128,21,0.078125,0.625
1730,0.0625,64,769,881,0.03125,0.25
1731,0.0625,64,743,877,0.3125,2.5
1732,0.0625,64,181,181,0.515625,4.125
1733,0.0625,64,236,78,0.203125,1.625
1734,0.0625,64,869,869,0.25,2.0
1735,0.0625,64,880,920,0.09375,0.75
1736,0.0625,64,667,457,0.125,1.0
1737,0.0625,64,768,768,0.609375,4.875
1738,0.0625,64,585,424,0.140625,1.125
1739,0.0625,64,277,277,0.21875,1.75
1740,0.0625,64,518,518,0.140625,1.125
1741,0.0625,64,322,322,0.765625,6.125
1742,0.0625,64,728,489,0.15625,1.25
1743,0.0625,64,445,890,0.171875,1.375
1744,0.0625,64,933,933,0.109375,0.875
1745,0.0625,64,984,326,0.015625,0.125
1746,0.0625,64,44,944,0.125,1.0
1747,0.0625,64,463,463,0.140625,1.125
1748,0.0625,64,727,727,0.34375,2.75
1749,0.0625,64,844,818,0.03125,0.25
1750,0.0625,64,892,892,0.078125,0.625
1751,0.0625,64,403,895,0.078125,0.625
1752,0.0625,64,276,276,0.265625,2.125
1753,0.0625,64,876,659,0.15625,1.25
1754,0.0625,64,938,938,0.609375,4.875
1755,0.0625,64,341,341,0.0,0.0
1756,0.0625,64,286,276,0.0,0.0
1757,0.0625,64,423,423,0.03125,0.25
1758,0.0625,64,627,627,0.203125,1.625
1759,0.0625,64,335,335,0.40625,3.25
1760,0.0625,64,844,695,0.34375,2.75
1761,0.0625,64,213,213,0.375,3.0
1762,0.0625,64,969,927,0.046875,0.375
1763,0.0625,64,603,603,0.109375,0.875
1764,0.0625,64,707,707,0.296875,2.375
1765,0.0625,64,453,453,0.78125,6.25
1766,0.0625,64,107,107,0.515625,4.125
1767,0.0625,64,202,202,0.03125,0.25
1768,0.0625,64,153,153,0.0,0.0
1769,0.0625,64,692,692,0.125,1.0
1770,0.0625,64,901,504,0.453125,3.625
1771,0.0625,64,28,28,0.609375,4.875
1772,0.0625,64,133,133,0.125,1.0
1773,0.0625,64,727,405,0.046875,0.375
1774,0.0625,64,339,339,0.0625,0.5
1775,0.0625,64,134,895,0.0,0.0
1776,0.0625,64,812,755,0.046875,0.375
1777,0.0625,64,685,685,0.3125,2.5
1778,0.0625,64,203,203,0.046875,0.375
1779,0.0625,64,684,684,0.171875,1.375
1780,0.0625,64,210,210,0.046875,0.375
1781,0.0625,64,534,421,0.03125,0.25
1782,0.0625,64,89,89,0.125,1.0
1783,0.0625,64,979,979,0.84375,6.75
1784,0.0625,64,25,25,0.28125,2.25
1785,0.0625,64,879,929,0.046875,0.375
1786,0.0625,64,884,884,0.421875,3.375
1787,0.0625,64,511,511,0.03125,0.25
1788,0.0625,64,350,81,0.0625,0.5
1789,0.0625,64,879,580,0.03125,0.25
1790,0.0625,64,384,384,0.328125,2.625
1791,0.0625,64,881,881,0.6875,5.5
1792,0.0625,64,621,621,0.15625,1.25
1793,0.0625,64,186,186,0.390625,3.125
1794,0.0625,64,86,66,0.015625,0.125
1795,0.0625,64,497,483,0.15625,1.25
1796,0.0625,64,445,445,0.09375,0.75
1797,0.0625,64,794,709,0.0,0.0
1798,0.0625,64,948,948,0.96875,7.75
1799,0.0625,64,972,979,0.21875,1.75
1800,0.0625,64,154,155,0.125,1.0
1801,0.0625,64,49,49,0.453125,3.625
1802,0.0625,64,736,736,0.125,1.0
1803,0.0625,64,914,780,0.46875,3.75
1804,0.0625,64,175,156,0.0,0.0
1805,0.0625,64,559,870,0.046875,0.375
1806,0.0625,64,720,720,0.015625,0.125
1807,0.0625,64,445,445,0.21875,1.75
1808,0.0625,64,370,9,0.078125,0.625
1809,0.0625,64,164,85,0.0625,0.5
1810,0.0625,64,315,304,0.046875,0.375
1811,0.0625,64,908,627,0.0,0.0
1812,0.0625,64,404,21,0.03125,0.25
1813,0.0625,64,516,431,0.1875,1.5
1814,0.0625,64,280,280,0.046875,0.375
1815,0.0625,64,507,435,0.0,0.0
1816,0.0625,64,302,314,0.09375,0.75
1817,0.0625,64,940,607,0.15625,1.25
1818,0.0625,64,555,555,0.265625,2.125
1819,0.0625,64,604,720,0.171875,1.375
1820,0.0625,64,808,808,0.59375,4.75
1821,0.0625,64,492,492,0.046875,0.375
1822,0.0625,64,114,114,0.546875,4.375
1823,0.0625,64,388,388,0.046875,0.375
1824,0.0625,64,637,637,0.046875,0.375
1825,0.0625,64,64,120,0.0625,0.5
1826,0.0625,64,159,341,0.171875,1.375
1827,0.0625,64,199,183,0.0625,0.5
1828,0.0625,64,210,210,0.46875,3.75
1829,0.0625,64,151,89,0.078125,0.625
1830,0.0625,64,952,952,0.375,3.0
1831,0.0625,64,825,730,0.0,0.0
1832,0.0625,64,509,509,0.0,0.0
1833,0.0625,64,382,382,0.25,2.0
1834,0.0625,64,773,773,0.046875,0.375
1835,0.0625,64,142,142,0.234375,1.875
1836,0.0625,64,452,474,0.046875,0.375
1837,0.0625,64,743,489,0.15625,1.25
1838,0.0625,64,903,903,0.3125,2.5
1839,0.0625,64,781,781,0.28125,2.25
1840,0.0625,64,412,660,0.0,0.0
1841,0.0625,64,619,971,0.0625,0.5
1842,0.0625,64,793,793,0.03125,0.25
1843,0.0625,64,447,391,0.09375,0.75
1844,0.0625,64,690,690,0.015625,0.125
1845,0.0625,64,854,854,0.8125,6.5
1846,0.0625,64,803,803,0.28125,2.25
1847,0.0625,64,275,275,0.546875,4.375
1848,0.0625,64,953,953,0.0625,0.5
1849,0.0625,64,55,64,0.109375,0.875
1850,0.0625,64,941,941,0.0,0.0
1851,0.0625,64,463,463,0.03125,0.25
1852,0.0625,64,888,888,0.203125,1.625
1853,0.0625,64,903,459,0.0,0.0
1854,0.0625,64,145,145,0.375,3.0
1855,0.0625,64,601,869,0.0625,0.5
1856,0.0625,64,835,755,0.09375,0.75
1857,0.0625,64,148,148,0.421875,3.375
1858,0.0625,64,649,347,0.234375,1.875
1859,0.0625,64,586,586,0.125,1.0
1860,0.0625,64,868,868,0.265625,2.125
1861,0.0625,64,990,990,0.625,5.0
1862,0.0625,64,170,256,0.078125,0.625
1863,0.0625,64,197,984,0.3125,2.5
1864,0.0625,64,61,61,0.6875,5.5
1865,0.0625,64,793,949,0.625,5.0
1866,0.0625,64,87,87,0.515625,4.125
1867,0.0625,64,35,35,0.40625,3.25
1868,0.0625,64,88,88,0.609375,4.875
1869,0.0625,64,790,453,0.03125,0.25
1870,0.0625,64,646,751,0.015625,0.125
1871,0.0625,64,977,977,0.28125,2.25
1872,0.0625,64,594,594,0.046875,0.375
1873,0.0625,64,773,719,0.015625,0.125
1874,0.0625,64,849,463,0.09375,0.75
