,lambd,p,true_label,ones_label,logit_gap,cert_r
1296,0.125,64,813,726,0.078125,0.3125
1297,0.125,64,532,532,0.125,0.5
1298,0.125,64,615,615,0.59375,2.375
1299,0.125,64,621,621,0.484375,1.9375
1300,0.125,64,337,337,0.765625,3.0625
1301,0.125,64,555,555,0.765625,3.0625
1302,0.125,64,512,512,0.515625,2.0625
1303,0.125,64,417,417,0.59375,2.375
1304,0.125,64,848,482,0.078125,0.3125
1305,0.125,64,53,563,0.25,1.0
1306,0.125,64,369,369,0.015625,0.0625
1307,0.125,64,841,414,0.046875,0.1875
1308,0.125,64,513,862,0.125,0.5
1309,0.125,64,831,453,0.34375,1.375
1310,0.125,64,203,203,0.75,3.0
1311,0.125,64,225,225,0.03125,0.125
1312,0.125,64,582,582,0.734375,2.9375
1313,0.125,64,359,358,0.46875,1.875
1314,0.125,64,368,384,0.125,0.5
1315,0.125,64,621,870,0.125,0.5
1316,0.125,64,737,440,0.875,3.5
1317,0.125,64,560,560,0.5625,2.25
1318,0.125,64,843,698,0.0,0.0
1319,0.125,64,170,170,0.578125,2.3125
1320,0.125,64,384,384,0.6875,2.75
1321,0.125,64,980,980,0.765625,3.0625
1322,0.125,64,888,888,0.4375,1.75
1323,0.125,64,799,656,0.109375,0.4375
1324,0.125,64,812,812,0.4375,1.75
1325,0.125,64,788,788,0.59375,2.375
1326,0.125,64,445,842,0.1875,0.75
1327,0.125,64,280,278,0.625,2.5
1328,0.125,64,19,19,0.703125,2.8125
1329,0.125,64,761,761,0.765625,3.0625
1330,0.125,64,612,612,0.828125,3.3125
1331,0.125,64,839,976,0.03125,0.125
1332,0.125,64,844,844,0.703125,2.8125
1333,0.125,64,135,135,0.109375,0.4375
1334,0.125,64,556,424,0.1875,0.75
1335,0.125,64,551,551,0.5,2.0
1336,0.125,64,626,626,0.46875,1.875
1337,0.125,64,934,934,0.109375,0.4375
1338,0.125,64,397,397,0.796875,3.1875
1339,0.125,64,259,259,0.359375,1.4375
1340,0.125,64,398,398,0.828125,3.3125
1341,0.125,64,860,498,0.484375,1.9375
1342,0.125,64,893,893,0.359375,1.4375
1343,0.125,64,107,107,0.453125,1.8125
1344,0.125,64,780,780,0.84375,3.375
1345,0.125,64,716,716,0.96875,3.875
1346,0.125,64,897,905,0.046875,0.1875
1347,0.125,64,861,478,0.21875,0.875
1348,0.125,64,307,307,0.359375,1.4375
1349,0.125,64,814,814,0.890625,3.5625
1350,0.125,64,411,411,0.296875,1.1875
1351,0.125,64,810,810,0.359375,1.4375
1352,0.125,64,22,22,0.5,2.0
1353,0.125,64,761,761,0.6875,2.75
1354,0.125,64,488,890,0.03125,0.125
1355,0.125,64,783,783,0.25,1.0
1356,0.125,64,440,440,0.5,2.0
1357,0.125,64,847,847,0.1875,0.75
1358,0.125,64,568,568,0.546875,2.1875
1359,0.125,64,368,368,0.671875,2.6875
1360,0.125,64,877,877,0.140625,0.5625
1361,0.125,64,438,438,0.109375,0.4375
1362,0.125,64,73,73,0.171875,0.6875
1363,0.125,64,676,676,0.03125,0.125
1364,0.125,64,790,790,0.703125,2.8125
1365,0.125,64,801,801,0.25,1.0
1366,0.125,64,691,715,0.015625,0.0625
1367,0.125,64,532,762,0.09375,0.375
1368,0.125,64,334,334,0.453125,1.8125
1369,0.125,64,316,316,0.1875,0.75
1370,0.125,64,868,868,0.671875,2.6875
1371,0.125,64,291,291,0.578125,2.3125
1372,0.125,64,699,699,0.609375,2.4375
1373,0.125,64,969,567,0.109375,0.4375
1374,0.125,64,104,104,0.9375,3.75
1375,0.125,64,508,508,0.640625,2.5625
1376,0.125,64,298,298,0.296875,1.1875
1377,0.125,64,374,374,0.203125,0.8125
1378,0.125,64,463,463,0.78125,3.125
1379,0.125,64,648,648,0.0,0.0
1380,0.125,64,56,56,0.5625,2.25
1381,0.125,64,91,91,0.609375,2.4375
1382,0.125,64,704,704,0.171875,0.6875
1383,0.125,64,809,809,0.265625,1.0625
1384,0.125,64,166,166,0.21875,0.875
1385,0.125,64,345,730,0.234375,0.9375
1386,0.125,64,815,815,0.0625,0.25
1387,0.125,64,34,34,0.109375,0.4375
1388,0.125,64,83,83,0.796875,3.1875
1389,0.125,64,212,247,0.0625,0.25
1390,0.125,64,766,766,0.453125,1.8125
1391,0.125,64,423,423,0.15625,0.625
1392,0.125,64,368,368,0.71875,2.875
1393,0.125,64,440,440,0.421875,1.6875
1394,0.125,64,323,323,0.875,3.5
1395,0.125,64,187,187,0.375,1.5
1396,0.125,64,267,267,0.40625,1.625
1397,0.125,64,167,162,0.34375,1.375
1398,0.125,64,707,707,0.578125,2.3125
1399,0.125,64,145,145,0.859375,3.4375
1400,0.125,64,811,811,0.65625,2.625
1401,0.125,64,935,961,0.1875,0.75
1402,0.125,64,365,365,0.953125,3.8125
1403,0.125,64,765,765,0.25,1.0
1404,0.125,64,951,951,0.171875,0.6875
1405,0.125,64,788,655,0.015625,0.0625
1406,0.125,64,690,984,0.859375,3.4375
1407,0.125,64,876,876,0.0625,0.25
1408,0.125,64,582,582,0.5625,2.25
1409,0.125,64,577,828,0.25,1.0
1410,0.125,64,794,794,0.5625,2.25
1411,0.125,64,842,346,0.0,0.0
1412,0.125,64,23,23,0.109375,0.4375
1413,0.125,64,736,736,0.921875,3.6875
1414,0.125,64,482,848,0.109375,0.4375
1415,0.125,64,44,44,0.234375,0.9375
1416,0.125,64,783,783,0.796875,3.1875
1417,0.125,64,4,4,0.921875,3.6875
1418,0.125,64,773,441,0.046875,0.1875
1419,0.125,64,370,157,0.09375,0.375
1420,0.125,64,173,253,0.0,0.0
1421,0.125,64,72,72,0.765625,3.0625
1422,0.125,64,547,547,0.75,3.0
1423,0.125,64,445,445,0.640625,2.5625
1424,0.125,64,470,470,0.328125,1.3125
1425,0.125,64,321,321,1.0,4.0
1426,0.125,64,872,512,0.0625,0.25
1427,0.125,64,462,462,0.3125,1.25
1428,0.125,64,848,848,0.015625,0.0625
1429,0.125,64,826,604,0.09375,0.375
1430,0.125,64,437,976,0.46875,1.875
1431,0.125,64,583,583,0.328125,1.3125
1432,0.125,64,240,241,0.28125,1.125
1433,0.125,64,928,928,0.796875,3.1875
1434,0.125,64,102,106,0.0625,0.25
1435,0.125,64,297,252,0.171875,0.6875
1436,0.125,64,561,561,0.25,1.0
1437,0.125,64,858,858,1.0,4.0
1438,0.125,64,943,943,0.625,2.5
1439,0.125,64,758,758,0.140625,0.5625
1440,0.125,64,172,172,0.71875,2.875
1441,0.125,64,167,166,0.09375,0.375
1442,0.125,64,796,796,0.515625,2.0625
1443,0.125,64,903,903,0.875,3.5
1444,0.125,64,217,217,0.25,1.0
1445,0.125,64,649,649,0.28125,1.125
1446,0.125,64,617,617,0.125,0.5
1447,0.125,64,310,310,0.125,0.5
1448,0.125,64,533,533,1.0,4.0
1449,0.125,64,702,421,0.03125,0.125
1450,0.125,64,809,896,0.0625,0.25
1451,0.125,64,298,849,0.078125,0.3125
1452,0.125,64,556,421,0.28125,1.125
1453,0.125,64,915,915,0.046875,0.1875
1454,0.125,64,957,957,0.578125,2.3125
1455,0.125,64,712,712,0.640625,2.5625
1456,0.125,64,747,589,0.078125,0.3125
1457,0.125,64,840,840,0.5,2.0
1458,0.125,64,649,649,0.90625,3.625
1459,0.125,64,543,543,0.15625,0.625
1460,0.125,64,807,807,0.90625,3.625
1461,0.125,64,371,371,1.0,4.0
1462,0.125,64,24,24,0.734375,2.9375
1463,0.125,64,795,795,0.359375,1.4375
1464,0.125,64,153,338,0.015625,0.0625
1465,0.125,64,106,106,0.515625,2.0625
1466,0.125,64,198,197,0.328125,1.3125
1467,0.125,64,627,627,0.171875,0.6875
1468,0.125,64,146,146,0.890625,3.5625
1469,0.125,64,587,499,0.0,0.0
1470,0.125,64,297,297,0.578125,2.3125
1471,0.125,64,110,110,0.328125,1.3125
1472,0.125,64,238,238,0.265625,1.0625
1473,0.125,64,788,788,0.734375,2.9375
1474,0.125,64,776,776,0.421875,1.6875
1475,0.125,64,745,732,0.109375,0.4375
1476,0.125,64,101,386,0.796875,3.1875
1477,0.125,64,982,982,0.765625,3.0625
1478,0.125,64,940,940,0.15625,0.625
1479,0.125,64,691,655,0.53125,2.125
1480,0.125,64,246,246,0.015625,0.0625
1481,0.125,64,290,290,0.75,3.0
1482,0.125,64,883,883,0.328125,1.3125
1483,0.125,64,66,66,0.53125,2.125
1484,0.125,64,674,532,0.078125,0.3125
1485,0.125,64,171,171,0.140625,0.5625
1486,0.125,64,527,527,0.0625,0.25
1487,0.125,64,499,563,0.140625,0.5625
1488,0.125,64,216,216,0.890625,3.5625
1489,0.125,64,669,669,0.859375,3.4375
1490,0.125,64,319,319,0.40625,1.625
1491,0.125,64,243,180,0.0625,0.25
1492,0.125,64,265,266,0.078125,0.3125
1493,0.125,64,342,342,0.09375,0.375
1494,0.125,64,744,561,0.0,0.0
1495,0.125,64,615,414,0.046875,0.1875
1496,0.125,64,838,838,0.0625,0.25
1497,0.125,64,701,701,1.0,4.0
1498,0.125,64,451,451,0.9375,3.75
1499,0.125,64,487,487,0.578125,2.3125
1500,0.125,64,835,835,0.78125,3.125
1501,0.125,64,976,975,0.1875,0.75
1502,0.125,64,937,937,0.96875,3.875
1503,0.125,64,334,334,0.34375,1.375
1504,0.125,64,3,3,0.171875,0.6875
1505,0.125,64,569,569,0.03125,0.125
1506,0.125,64,455,455,0.828125,3.3125
1507,0.125,64,299,299,0.953125,3.8125
1508,0.125,64,935,937,0.03125,0.125
1509,0.125,64,858,858,1.0,4.0
1510,0.125,64,3,3,0.78125,3.125
1511,0.125,64,385,385,0.53125,2.125
1512,0.125,64,513,458,0.28125,1.125
1513,0.125,64,290,68,0.203125,0.8125
1514,0.125,64,386,385,0.28125,1.125
1515,0.125,64,976,976,0.03125,0.125
1516,0.125,64,206,206,0.328125,1.3125
1517,0.125,64,308,308,0.671875,2.6875
1518,0.125,64,70,70,0.734375,2.9375
1519,0.125,64,580,580,0.46875,1.875
1520,0.125,64,27,27,0.390625,1.5625
1521,0.125,64,66,42,0.09375,0.375
1522,0.125,64,238,240,0.03125,0.125
1523,0.125,64,87,87,0.8125,3.25
1524,0.125,64,666,666,0.78125,3.125
1525,0.125,64,1,1,0.828125,3.3125
1526,0.125,64,433,433,0.375,1.5
1527,0.125,64,81,81,0.40625,1.625
1528,0.125,64,500,500,0.828125,3.3125
1529,0.125,64,77,77,0.375,1.5
1530,0.125,64,6,5,0.03125,0.125
1531,0.125,64,644,644,0.59375,2.375
1532,0.125,64,685,685,1.0,4.0
1533,0.125,64,723,709,0.296875,1.1875
1534,0.125,64,611,611,0.75,3.0
1535,0.125,64,54,43,0.0,0.0
1536,0.125,64,29,29,0.765625,3.0625
1537,0.125,64,514,467,0.203125,0.8125
1538,0.125,64,450,491,0.015625,0.0625
1539,0.125,64,354,354,0.765625,3.0625
1540,0.125,64,198,198,0.109375,0.4375
1541,0.125,64,729,729,0.1875,0.75
1542,0.125,64,171,171,0.3125,1.25
1543,0.125,64,373,278,0.0,0.0
1544,0.125,64,397,973,0.03125,0.125
1545,0.125,64,81,81,0.84375,3.375
1546,0.125,64,640,640,1.0,4.0
1547,0.125,64,766,766,0.40625,1.625
1548,0.125,64,220,220,0.484375,1.9375
1549,0.125,64,456,456,0.0,0.0
1550,0.125,64,667,452,0.046875,0.1875
1551,0.125,64,192,192,0.046875,0.1875
1552,0.125,64,504,865,0.015625,0.0625
1553,0.125,64,739,618,0.03125,0.125
1554,0.125,64,27,27,0.953125,3.8125
1555,0.125,64,389,389,0.546875,2.1875
1556,0.125,64,235,235,0.796875,3.1875
1557,0.125,64,505,505,0.09375,0.375
1558,0.125,64,160,160,0.796875,3.1875
1559,0.125,64,474,474,0.34375,1.375
1560,0.125,64,790,790,0.671875,2.6875
1561,0.125,64,554,974,0.109375,0.4375
1562,0.125,64,847,847,0.3125,1.25
1563,0.125,64,664,664,0.609375,2.4375
1564,0.125,64,192,192,0.609375,2.4375
1565,0.125,64,504,809,0.203125,0.8125
1566,0.125,64,969,504,0.1875,0.75
1567,0.125,64,578,578,0.421875,1.6875
1568,0.125,64,333,333,0.4375,1.75
1569,0.125,64,207,207,0.46875,1.875
1570,0.125,64,654,654,0.140625,0.5625
1571,0.125,64,743,743,0.171875,0.6875
1572,0.125,64,62,76,0.0,0.0
1573,0.125,64,462,462,0.078125,0.3125
1574,0.125,64,34,34,0.90625,3.625
1575,0.125,64,515,652,0.15625,0.625
1576,0.125,64,314,68,0.546875,2.1875
1577,0.125,64,865,865,0.1875,0.75
1578,0.125,64,778,778,0.1875,0.75
1579,0.125,64,359,359,0.484375,1.9375
1580,0.125,64,520,743,0.390625,1.5625
1581,0.125,64,167,251,0.125,0.5
1582,0.125,64,450,450,0.640625,2.5625
1583,0.125,64,174,174,0.640625,2.5625
1584,0.125,64,775,775,0.1875,0.75
1585,0.125,64,154,201,0.609375,2.4375
1586,0.125,64,436,575,0.03125,0.125
1587,0.125,64,256,181,0.03125,0.125
1588,0.125,64,896,896,0.34375,1.375
1589,0.125,64,652,428,0.015625,0.0625
1590,0.125,64,335,335,0.03125,0.125
1591,0.125,64,778,778,0.203125,0.8125
1592,0.125,64,595,595,0.34375,1.375
1593,0.125,64,831,831,0.65625,2.625
1594,0.125,64,784,784,0.0625,0.25
1595,0.125,64,906,617,0.125,0.5
1596,0.125,64,222,222,0.15625,0.625
1597,0.125,64,734,407,0.03125,0.125
1598,0.125,64,350,350,0.953125,3.8125
1599,0.125,64,439,439,1.0,4.0
1600,0.125,64,590,590,0.140625,0.5625
1601,0.125,64,368,368,0.1875,0.75
1602,0.125,64,499,477,0.375,1.5
1603,0.125,64,437,437,0.078125,0.3125
1604,0.125,64,294,294,0.890625,3.5625
1605,0.125,64,618,849,0.109375,0.4375
1606,0.125,64,40,324,0.046875,0.1875
1607,0.125,64,381,369,0.21875,0.875
1608,0.125,64,752,641,0.0,0.0
1609,0.125,64,908,908,0.515625,2.0625
1610,0.125,64,136,136,0.6875,2.75
1611,0.125,64,56,56,0.5,2.0
1612,0.125,64,862,862,0.578125,2.3125
1613,0.125,64,403,403,0.453125,1.8125
1614,0.125,64,776,776,0.015625,0.0625
1615,0.125,64,13,13,0.0625,0.25
1616,0.125,64,897,799,0.078125,0.3125
1617,0.125,64,604,604,0.328125,1.3125
1618,0.125,64,520,520,0.265625,1.0625
1619,0.125,64,33,523,0.0,0.0
1620,0.125,64,759,759,0.6875,2.75
1621,0.125,64,938,938,0.875,3.5
1622,0.125,64,940,940,1.0,4.0
1623,0.125,64,245,195,0.546875,2.1875
1624,0.125,64,734,717,0.015625,0.0625
1625,0.125,64,625,625,0.5,2.0
1626,0.125,64,587,563,0.109375,0.4375
1627,0.125,64,984,984,0.921875,3.6875
1628,0.125,64,305,306,0.15625,0.625
1629,0.125,64,75,75,0.5,2.0
1630,0.125,64,533,824,0.078125,0.3125
1631,0.125,64,931,931,0.796875,3.1875
1632,0.125,64,280,280,0.421875,1.6875
1633,0.125,64,520,520,0.671875,2.6875
1634,0.125,64,996,996,0.9375,3.75
1635,0.125,64,241,241,0.34375,1.375
1636,0.125,64,729,648,0.71875,2.875
1637,0.125,64,329,329,0.359375,1.4375
1638,0.125,64,183,183,0.90625,3.625
1639,0.125,64,700,651,0.34375,1.375
1640,0.125,64,703,703,0.546875,2.1875
1641,0.125,64,759,759,0.96875,3.875
1642,0.125,64,865,865,0.75,3.0
1643,0.125,64,672,672,0.421875,1.6875
1644,0.125,64,915,915,0.421875,1.6875
1645,0.125,64,179,179,0.703125,2.8125
1646,0.125,64,743,424,0.375,1.5
1647,0.125,64,643,552,0.015625,0.0625
1648,0.125,64,842,842,0.375,1.5
1649,0.125,64,71,71,0.484375,1.9375
1650,0.125,64,663,698,0.265625,1.0625
1651,0.125,64,467,467,0.921875,3.6875
1652,0.125,64,699,569,0.03125,0.125
1653,0.125,64,158,158,0.71875,2.875
1654,0.125,64,810,620,0.0,0.0
1655,0.125,64,905,905,0.796875,3.1875
1656,0.125,64,237,237,0.546875,2.1875
1657,0.125,64,215,215,0.609375,2.4375
1658,0.125,64,272,272,0.140625,0.5625
1659,0.125,64,786,786,0.671875,2.6875
1660,0.125,64,682,682,0.234375,0.9375
1661,0.125,64,233,233,0.421875,1.6875
1662,0.125,64,625,625,0.421875,1.6875
1663,0.125,64,579,423,0.078125,0.3125
1664,0.125,64,262,254,0.109375,0.4375
1665,0.125,64,399,399,0.28125,1.125
1666,0.125,64,205,199,0.0,0.0
1667,0.125,64,291,291,0.640625,2.5625
1668,0.125,64,454,454,0.3125,1.25
1669,0.125,64,994,994,0.8125,3.25
1670,0.125,64,676,354,0.3125,1.25
1671,0.125,64,120,120,0.0625,0.25
1672,0.125,64,630,630,0.203125,0.8125
1673,0.125,64,472,693,0.03125,0.125
1674,0.125,64,647,647,0.078125,0.3125
1675,0.125,64,859,807,0.203125,0.8125
1676,0.125,64,665,665,0.234375,0.9375
1677,0.125,64,636,748,0.0,0.0
1678,0.125,64,296,154,0.046875,0.1875
1679,0.125,64,806,806,0.640625,2.5625
1680,0.125,64,307,70,0.109375,0.4375
1681,0.125,64,354,354,0.265625,1.0625
1682,0.125,64,986,986,1.0,4.0
1683,0.125,64,967,967,0.34375,1.375
1684,0.125,64,627,627,0.5625,2.25
1685,0.125,64,187,204,0.078125,0.3125
1686,0.125,64,755,755,0.5625,2.25
1687,0.125,64,748,443,0.25,1.0
1688,0.125,64,504,846,0.03125,0.125
1689,0.125,64,595,595,0.9375,3.75
1690,0.125,64,881,905,0.171875,0.6875
1691,0.125,64,436,436,0.0,0.0
1692,0.125,64,877,877,0.5,2.0
1693,0.125,64,241,241,0.71875,2.875
1694,0.125,64,425,425,0.90625,3.625
1695,0.125,64,496,496,0.546875,2.1875
1696,0.125,64,793,793,0.53125,2.125
1697,0.125,64,548,548,0.6875,2.75
1698,0.125,64,714,714,0.953125,3.8125
1699,0.125,64,887,887,0.6875,2.75
1700,0.125,64,964,933,0.15625,0.625
1701,0.125,64,951,951,0.875,3.5
1702,0.125,64,721,893,0.328125,1.3125
1703,0.125,64,521,521,0.515625,2.0625
1704,0.125,64,684,930,0.171875,0.6875
1705,0.125,64,539,539,0.96875,3.875
1706,0.125,64,539,539,0.28125,1.125
1707,0.125,64,356,356,0.75,3.0
1708,0.125,64,860,860,0.421875,1.6875
1709,0.125,64,361,361,0.71875,2.875
1710,0.125,64,582,582,0.25,1.0
1711,0.125,64,36,36,0.96875,3.875
1712,0.125,64,804,896,0.71875,2.875
1713,0.125,64,906,834,0.828125,3.3125
1714,0.125,64,167,215,0.359375,1.4375
1715,0.125,64,958,958,0.328125,1.3125
1716,0.125,64,887,614,0.203125,0.8125
1717,0.125,64,50,490,0.015625,0.0625
1718,0.125,64,806,655,0.046875,0.1875
1719,0.125,64,591,591,0.6875,2.75
1720,0.125,64,783,783,0.875,3.5
1721,0.125,64,118,118,0.375,1.5
1722,0.125,64,857,765,0.09375,0.375
1723,0.125,64,12,12,0.25,1.0
1724,0.125,64,214,214,0.75,3.0
1725,0.125,64,355,355,0.5625,2.25
1726,0.125,64,886,886,0.96875,3.875
1727,0.125,64,629,512,0.0,0.0
1728,0.125,64,920,920,0.375,1.5
1729,0.125,64,128,21,0.0,0.0
1730,0.125,64,769,644,0.09375,0.375
1731,0.125,64,743,743,0.09375,0.375
1732,0.125,64,181,181,1.0,4.0
1733,0.125,64,236,213,0.453125,1.8125
1734,0.125,64,869,869,0.5,2.0
1735,0.125,64,880,880,0.5625,2.25
1736,0.125,64,667,457,0.078125,0.3125
1737,0.125,64,768,768,1.0,4.0
1738,0.125,64,585,422,0.0625,0.25
1739,0.125,64,277,277,0.8125,3.25
1740,0.125,64,518,518,0.0625,0.25
1741,0.125,64,322,322,1.0,4.0
1742,0.125,64,728,728,0.265625,1.0625
1743,0.125,64,445,445,0.3125,1.25
1744,0.125,64,933,933,0.671875,2.6875
1745,0.125,64,984,984,0.03125,0.125
1746,0.125,64,44,46,0.09375,0.375
1747,0.125,64,463,463,0.828125,3.3125
1748,0.125,64,727,727,0.859375,3.4375
1749,0.125,64,844,722,0.015625,0.0625
1750,0.125,64,892,498,0.0625,0.25
1751,0.125,64,403,403,0.75,3.0
1752,0.125,64,276,276,0.71875,2.875
1753,0.125,64,876,868,0.125,0.5
1754,0.125,64,938,938,0.921875,3.6875
1755,0.125,64,341,341,0.484375,1.9375
1756,0.125,64,286,293,0.234375,0.9375
1757,0.125,64,423,424,0.65625,2.625
1758,0.125,64,627,627,0.765625,3.0625
1759,0.125,64,335,335,0.765625,3.0625
1760,0.125,64,844,695,0.03125,0.125
1761,0.125,64,213,213,0.625,2.5
1762,0.125,64,969,969,0.21875,0.875
1763,0.125,64,603,603,0.359375,1.4375
1764,0.125,64,707,707,0.484375,1.9375
1765,0.125,64,453,453,0.609375,2.4375
1766,0.125,64,107,107,0.53125,2.125
1767,0.125,64,202,200,0.515625,2.0625
1768,0.125,64,153,153,0.03125,0.125
1769,0.125,64,692,692,0.078125,0.3125
1770,0.125,64,901,504,0.34375,1.375
1771,0.125,64,28,28,1.0,4.0
1772,0.125,64,133,133,0.578125,2.3125
1773,0.125,64,727,538,0.015625,0.0625
1774,0.125,64,339,339,0.453125,1.8125
1775,0.125,64,134,144,0.046875,0.1875
1776,0.125,64,812,812,0.03125,0.125
1777,0.125,64,685,685,0.75,3.0
1778,0.125,64,203,203,0.203125,0.8125
1779,0.125,64,684,684,0.375,1.5
1780,0.125,64,210,210,0.09375,0.375
1781,0.125,64,534,534,0.296875,1.1875
1782,0.125,64,89,89,0.390625,1.5625
1783,0.125,64,979,979,0.96875,3.875
1784,0.125,64,25,25,0.65625,2.625
1785,0.125,64,879,971,0.265625,1.0625
1786,0.125,64,884,884,0.625,2.5
1787,0.125,64,511,511,0.53125,2.125
1788,0.125,64,350,350,0.3125,1.25
1789,0.125,64,879,703,0.0,0.0
1790,0.125,64,384,384,0.859375,3.4375
1791,0.125,64,881,881,0.953125,3.8125
1792,0.125,64,621,621,0.578125,2.3125
1793,0.125,64,186,186,0.765625,3.0625
1794,0.125,64,86,82,0.0625,0.25
1795,0.125,64,497,497,0.078125,0.3125
1796,0.125,64,445,445,0.578125,2.3125
1797,0.125,64,794,794,0.0,0.0
1798,0.125,64,948,948,1.0,4.0
1799,0.125,64,972,671,0.125,0.5
1800,0.125,64,154,155,0.296875,1.1875
1801,0.125,64,49,49,0.75,3.0
1802,0.125,64,736,736,0.4375,1.75
1803,0.125,64,914,780,0.78125,3.125
1804,0.125,64,175,219,0.1875,0.75
1805,0.125,64,559,703,0.171875,0.6875
1806,0.125,64,720,852,0.03125,0.125
1807,0.125,64,445,445,0.234375,0.9375
1808,0.125,64,370,370,0.09375,0.375
1809,0.125,64,164,164,0.421875,1.6875
1810,0.125,64,315,40,0.359375,1.4375
1811,0.125,64,908,908,0.546875,2.1875
1812,0.125,64,404,404,0.359375,1.4375
1813,0.125,64,516,516,0.234375,0.9375
1814,0.125,64,280,280,0.546875,2.1875
1815,0.125,64,507,771,0.140625,0.5625
1816,0.125,64,302,314,0.09375,0.375
1817,0.125,64,940,942,0.609375,2.4375
1818,0.125,64,555,555,0.5625,2.25
1819,0.125,64,604,604,0.78125,3.125
1820,0.125,64,808,808,0.9375,3.75
1821,0.125,64,492,492,0.015625,0.0625
1822,0.125,64,114,114,1.0,4.0
1823,0.125,64,388,388,0.015625,0.0625
1824,0.125,64,637,637,0.890625,3.5625
1825,0.125,64,64,64,0.53125,2.125
1826,0.125,64,159,159,0.359375,1.4375
1827,0.125,64,199,199,0.234375,0.9375
1828,0.125,64,210,210,0.96875,3.875
1829,0.125,64,151,151,0.03125,0.125
1830,0.125,64,952,952,0.53125,2.125
1831,0.125,64,825,872,0.234375,0.9375
1832,0.125,64,509,509,0.8125,3.25
1833,0.125,64,382,382,0.875,3.5
1834,0.125,64,773,773,0.109375,0.4375
1835,0.125,64,142,142,0.84375,3.375
1836,0.125,64,452,474,0.078125,0.3125
1837,0.125,64,743,489,0.640625,2.5625
1838,0.125,64,903,903,0.671875,2.6875
1839,0.125,64,781,781,0.828125,3.3125
1840,0.125,64,412,756,0.109375,0.4375
1841,0.125,64,619,846,0.09375,0.375
1842,0.125,64,793,793,0.03125,0.125
1843,0.125,64,447,391,0.140625,0.5625
1844,0.125,64,690,690,0.640625,2.5625
1845,0.125,64,854,854,0.96875,3.875
1846,0.125,64,803,803,0.234375,0.9375
1847,0.125,64,275,275,0.921875,3.6875
1848,0.125,64,953,953,0.609375,2.4375
1849,0.125,64,55,64,0.796875,3.1875
1850,0.125,64,941,941,0.40625,1.625
1851,0.125,64,463,463,0.5625,2.25
1852,0.125,64,888,888,0.390625,1.5625
1853,0.125,64,903,903,0.421875,1.6875
1854,0.125,64,145,145,0.796875,3.1875
1855,0.125,64,601,601,0.0,0.0
1856,0.125,64,835,835,0.296875,1.1875
1857,0.125,64,148,148,1.0,4.0
1858,0.125,64,649,649,0.5625,2.25
1859,0.125,64,586,586,0.890625,3.5625
1860,0.125,64,868,868,0.71875,2.875
1861,0.125,64,990,990,0.90625,3.625
1862,0.125,64,170,224,0.546875,2.1875
1863,0.125,64,197,199,0.046875,0.1875
1864,0.125,64,61,61,1.0,4.0
1865,0.125,64,793,735,0.125,0.5
1866,0.125,64,87,87,0.953125,3.8125
1867,0.125,64,35,35,0.109375,0.4375
1868,0.125,64,88,88,0.875,3.5
1869,0.125,64,790,453,0.015625,0.0625
1870,0.125,64,646,756,0.0625,0.25
1871,0.125,64,977,977,0.75,3.0
1872,0.125,64,594,594,0.453125,1.8125
1873,0.125,64,773,773,0.375,1.5
1874,0.125,64,849,849,0.234375,0.9375
1875,0.125,64,3,3,0.15625,0.625
1876,0.125,64,673,251,0.09375,0.375
1877,0.125,64,866,866,0.265625,1.0625
1878,0.125,64,760,729,0.140625,0.5625
1879,0.125,64,839,888,0.109375,0.4375
1880,0.125,64,79,79,0.625,2.5
1881,0.125,64,514,514,0.34375,1.375
1882,0.125,64,126,712,0.046875,0.1875
1883,0.125,64,121,121,0.4375,1.75
1884,0.125,64,805,805,0.0625,0.25
1885,0.125,64,765,171,0.046875,0.1875
1886,0.125,64,144,144,0.359375,1.4375
1887,0.125,64,615,615,0.0625,0.25
1888,0.125,64,896,753,0.0,0.0
1889,0.125,64,154,332,0.15625,0.625
1890,0.125,64,415,931,0.078125,0.3125
1891,0.125,64,207,212,0.03125,0.125
1892,0.125,64,665,665,0.234375,0.9375
1893,0.125,64,431,516,0.6875,2.75
1894,0.125,64,978,536,0.890625,3.5625
1895,0.125,64,66,66,0.203125,0.8125
1896,0.125,64,261,261,0.609375,2.4375
1897,0.125,64,296,296,0.203125,0.8125
1898,0.125,64,750,443,0.125,0.5
1899,0.125,64,274,274,0.359375,1.4375
1900,0.125,64,81,336,0.234375,0.9375
1901,0.125,64,415,934,0.234375,0.9375
1902,0.125,64,895,895,0.546875,2.1875
1903,0.125,64,616,616,0.234375,0.9375
1904,0.125,64,802,802,0.59375,2.375
1905,0.125,64,91,379,0.125,0.5
1906,0.125,64,961,963,0.75,3.0
1907,0.125,64,359,358,0.5,2.0
1908,0.125,64,469,469,0.21875,0.875
1909,0.125,64,270,270,0.65625,2.625
1910,0.125,64,132,132,0.859375,3.4375
1911,0.125,64,738,738,0.71875,2.875
1912,0.125,64,424,424,0.109375,0.4375
1913,0.125,64,332,154,0.234375,0.9375
1914,0.125,64,162,162,0.59375,2.375
1915,0.125,64,548,548,0.9375,3.75
1916,0.125,64,331,331,0.828125,3.3125
1917,0.125,64,846,619,0.046875,0.1875
1918,0.125,64,624,624,0.328125,1.3125
1919,0.125,64,851,548,0.296875,1.1875
1920,0.125,64,525,646,0.15625,0.625
1921,0.125,64,408,803,0.078125,0.3125
