,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
736,0.375,64,24,12,12,12,12,12,1.0,0.640625,1.0,1.0
737,0.375,64,24,741,698,698,698,698,0.859375,0.046875,1.0,1.0
738,0.375,64,24,577,577,415,577,577,0.125,0.0625,0.578125,1.0
739,0.375,64,24,864,436,511,511,511,0.03125,0.21875,0.515625,1.0
740,0.375,64,24,584,679,679,679,679,1.0,0.734375,1.0,1.0
741,0.375,64,24,845,845,409,845,845,0.28125,0.3125,1.0,1.0
742,0.375,64,24,407,407,407,407,407,1.0,0.5,1.0,1.0
743,0.375,64,24,855,855,737,855,855,0.90625,0.03125,1.0,1.0
744,0.375,64,24,988,988,988,988,988,0.96875,0.40625,1.0,1.0
745,0.375,64,24,479,479,479,479,479,0.921875,0.078125,1.0,1.0
746,0.375,64,24,271,269,249,269,269,0.21875,0.0,1.0,1.0
747,0.375,64,24,352,353,353,353,353,0.65625,0.078125,1.0,1.0
748,0.375,64,24,258,258,258,258,258,1.0,1.0,1.0,1.0
749,0.375,64,24,743,743,760,743,783,0.46875,0.15625,1.0,1.0
750,0.375,64,24,886,886,886,886,886,0.796875,0.890625,1.0,1.0
751,0.375,64,24,702,702,702,702,702,0.9375,0.796875,1.0,1.0
752,0.375,64,24,566,566,566,566,566,0.921875,0.75,1.0,1.0
753,0.375,64,24,581,581,581,581,581,1.0,0.96875,1.0,1.0
754,0.375,64,24,277,277,277,277,277,1.0,0.4375,1.0,1.0
755,0.375,64,24,416,416,416,416,416,1.0,1.0,1.0,1.0
756,0.375,64,24,581,581,765,581,421,0.796875,0.015625,0.9375,1.0
757,0.375,64,24,41,41,41,41,41,0.90625,0.515625,1.0,1.0
758,0.375,64,24,739,739,739,739,739,0.078125,0.0625,0.671875,1.0
759,0.375,64,24,199,203,203,199,203,0.65625,0.3125,0.5,1.0
760,0.375,64,24,703,612,612,603,612,0.109375,0.859375,0.15625,1.0
761,0.375,64,24,880,880,880,880,880,0.75,0.15625,1.0,1.0
762,0.375,64,24,456,456,456,456,456,0.78125,0.5,1.0,1.0
763,0.375,64,24,89,89,89,89,89,1.0,1.0,1.0,1.0
764,0.375,64,24,490,490,490,490,490,1.0,1.0,1.0,1.0
765,0.375,64,24,741,917,625,917,917,0.890625,0.078125,1.0,1.0
766,0.375,64,24,988,988,988,988,988,0.96875,1.0,1.0,1.0
767,0.375,64,24,224,224,223,224,223,0.5625,0.40625,1.0,1.0
768,0.375,64,24,596,596,596,596,596,0.296875,0.484375,1.0,1.0
769,0.375,64,24,387,387,387,387,387,0.953125,0.625,1.0,1.0
770,0.375,64,24,257,270,258,270,270,0.203125,0.0,0.03125,1.0
771,0.375,64,24,377,380,364,380,380,0.125,0.28125,0.21875,1.0
772,0.375,64,24,815,815,790,815,815,0.34375,0.109375,0.359375,1.0
773,0.375,64,24,448,448,448,448,448,0.59375,0.140625,0.65625,1.0
774,0.375,64,24,786,797,797,797,797,0.09375,0.140625,0.40625,1.0
775,0.375,64,24,584,584,772,679,584,0.203125,0.25,0.109375,1.0
776,0.375,64,24,659,809,809,809,809,0.40625,0.296875,0.765625,1.0
777,0.375,64,24,204,212,212,212,212,0.390625,0.234375,0.0625,1.0
778,0.375,64,24,512,600,746,600,746,0.1875,0.28125,0.34375,1.0
779,0.375,64,24,270,296,296,270,270,0.390625,0.125,0.46875,1.0
780,0.375,64,24,85,85,80,85,80,0.890625,0.0,0.90625,1.0
781,0.375,64,24,295,295,295,295,295,0.5,0.46875,1.0,1.0
782,0.375,64,24,581,581,581,581,581,0.875,0.65625,1.0,1.0
783,0.375,64,24,583,580,580,583,583,0.125,0.1875,1.0,1.0
784,0.375,64,24,678,756,834,756,579,0.046875,0.09375,0.15625,1.0
785,0.375,64,24,61,61,61,61,61,1.0,0.9375,1.0,1.0
786,0.375,64,24,831,831,831,831,831,1.0,1.0,1.0,1.0
787,0.375,64,24,113,113,113,113,113,0.90625,0.46875,1.0,1.0
788,0.375,64,24,469,948,948,948,948,0.59375,0.671875,0.875,1.0
789,0.375,64,24,607,607,607,607,607,0.703125,0.734375,1.0,1.0
790,0.375,64,24,639,639,639,639,639,0.21875,0.203125,0.796875,1.0
791,0.375,64,24,234,234,234,234,234,1.0,0.578125,1.0,1.0
792,0.375,64,24,140,140,140,140,140,0.96875,0.28125,1.0,1.0
793,0.375,64,24,505,505,505,505,505,0.8125,0.71875,1.0,1.0
794,0.375,64,24,912,912,706,912,912,0.125,0.125,1.0,1.0
795,0.375,64,24,56,56,56,56,56,0.8125,0.53125,1.0,1.0
796,0.375,64,24,921,916,922,916,916,0.0,0.09375,0.578125,1.0
797,0.375,64,24,566,566,566,566,566,1.0,1.0,1.0,1.0
798,0.375,64,24,361,361,361,361,361,0.5625,0.25,1.0,1.0
799,0.375,64,24,977,977,587,977,977,0.390625,0.328125,1.0,1.0
800,0.375,64,24,179,179,179,179,179,1.0,0.34375,1.0,1.0
801,0.375,64,24,759,759,507,759,622,0.515625,0.0,0.796875,1.0
802,0.375,64,24,921,784,553,784,784,0.0625,0.125,0.578125,1.0
803,0.375,64,24,241,241,241,241,241,0.96875,0.84375,1.0,1.0
804,0.375,64,24,520,520,520,520,520,0.8125,0.28125,1.0,1.0
805,0.375,64,24,429,429,429,429,429,1.0,1.0,1.0,1.0
806,0.375,64,24,417,417,701,417,417,1.0,0.625,1.0,1.0
807,0.375,64,24,614,614,614,614,614,0.375,0.875,1.0,1.0
808,0.375,64,24,434,841,452,434,434,0.015625,0.046875,0.65625,1.0
809,0.375,64,24,506,506,420,506,506,1.0,0.0,1.0,1.0
810,0.375,64,24,553,651,553,651,813,0.234375,0.03125,0.578125,1.0
811,0.375,64,24,331,331,331,331,331,0.765625,0.765625,1.0,1.0
812,0.375,64,24,332,332,332,332,332,1.0,0.328125,1.0,1.0
813,0.375,64,24,350,350,350,350,350,0.9375,0.609375,1.0,1.0
814,0.375,64,24,773,773,773,773,773,1.0,0.5,1.0,1.0
815,0.375,64,24,714,911,658,539,658,0.109375,0.390625,0.4375,1.0
816,0.375,64,24,258,258,258,258,258,0.0625,0.125,1.0,1.0
817,0.375,64,24,160,160,160,160,160,0.8125,1.0,1.0,1.0
818,0.375,64,24,15,448,448,12,12,0.5625,0.21875,0.125,1.0
819,0.375,64,24,212,212,251,212,212,0.765625,0.125,1.0,1.0
820,0.375,64,24,767,767,563,767,767,0.515625,0.0625,1.0,1.0
821,0.375,64,24,208,234,179,208,208,0.09375,0.09375,0.9375,1.0
822,0.375,64,24,795,795,795,795,795,0.671875,0.84375,1.0,1.0
823,0.375,64,24,219,219,219,219,219,0.96875,0.875,1.0,1.0
824,0.375,64,24,27,27,27,27,27,0.96875,0.875,1.0,1.0
825,0.375,64,24,218,218,218,218,218,0.234375,0.25,1.0,1.0
826,0.375,64,24,785,414,414,414,414,0.46875,0.21875,0.375,1.0
827,0.375,64,24,566,566,566,566,566,0.9375,0.4375,1.0,1.0
828,0.375,64,24,493,532,559,559,523,0.046875,0.421875,0.296875,1.0
829,0.375,64,24,325,325,325,325,325,1.0,1.0,1.0,1.0
830,0.375,64,24,490,490,490,490,490,0.765625,0.90625,1.0,1.0
831,0.375,64,24,484,484,484,484,871,0.34375,0.109375,0.0625,1.0
832,0.375,64,24,152,152,152,152,152,0.84375,1.0,1.0,1.0
833,0.375,64,24,633,769,111,769,943,0.28125,0.03125,0.125,1.0
834,0.375,64,24,457,457,457,457,457,0.4375,0.15625,0.34375,1.0
835,0.375,64,24,59,313,456,456,456,0.140625,0.03125,0.15625,1.0
836,0.375,64,24,821,821,821,821,821,0.765625,0.53125,1.0,1.0
837,0.375,64,24,939,939,939,939,939,0.34375,0.3125,0.65625,1.0
838,0.375,64,24,798,623,677,114,114,0.171875,0.109375,0.140625,1.0
839,0.375,64,24,880,671,671,880,880,0.125,0.25,0.90625,1.0
840,0.375,64,24,870,870,870,870,870,1.0,0.59375,1.0,1.0
841,0.375,64,24,213,218,218,218,218,0.9375,0.03125,0.96875,1.0
842,0.375,64,24,618,666,850,618,666,0.046875,0.015625,0.046875,1.0
843,0.375,64,24,385,385,385,385,385,1.0,1.0,1.0,1.0
844,0.375,64,24,452,735,885,735,658,0.78125,0.109375,1.0,1.0
845,0.375,64,24,67,67,67,67,67,1.0,0.84375,1.0,1.0
846,0.375,64,24,872,872,872,872,872,0.875,0.296875,1.0,1.0
847,0.375,64,24,876,435,719,435,876,0.375,0.078125,0.515625,1.0
848,0.375,64,24,278,278,278,278,278,1.0,0.875,1.0,1.0
849,0.375,64,24,310,71,71,71,71,0.1875,0.484375,0.015625,1.0
850,0.375,64,24,305,305,305,304,304,0.078125,0.1875,0.046875,1.0
851,0.375,64,24,870,870,870,870,870,1.0,1.0,1.0,1.0
852,0.375,64,24,726,726,726,726,726,1.0,0.453125,1.0,1.0
853,0.375,64,24,781,781,781,781,781,1.0,1.0,1.0,1.0
854,0.375,64,24,830,830,830,830,830,0.71875,0.484375,1.0,1.0
855,0.375,64,24,398,398,398,398,398,1.0,0.625,1.0,1.0
856,0.375,64,24,859,931,931,931,931,0.625,0.34375,1.0,1.0
857,0.375,64,24,648,799,799,648,799,0.0625,0.1875,0.046875,1.0
858,0.375,64,24,265,265,265,265,265,0.84375,0.578125,1.0,1.0
859,0.375,64,24,73,77,77,77,77,0.8125,0.546875,1.0,1.0
860,0.375,64,24,127,23,979,129,127,0.03125,0.0625,0.265625,1.0
861,0.375,64,24,131,131,131,131,131,0.46875,0.0,1.0,1.0
862,0.375,64,24,767,767,710,767,999,0.109375,0.0,0.03125,1.0
863,0.375,64,24,650,819,607,819,819,0.40625,0.296875,1.0,1.0
864,0.375,64,24,739,544,739,739,739,0.484375,0.078125,1.0,1.0
865,0.375,64,24,163,167,166,167,166,0.234375,0.890625,0.40625,1.0
866,0.375,64,24,297,297,297,297,297,0.96875,0.84375,1.0,1.0
867,0.375,64,24,42,42,42,42,42,0.90625,0.59375,1.0,1.0
868,0.375,64,24,725,725,725,725,725,0.53125,0.390625,1.0,1.0
869,0.375,64,24,623,777,726,777,777,0.671875,0.0,0.65625,1.0
870,0.375,64,24,338,338,338,338,338,0.25,0.375,1.0,1.0
871,0.375,64,24,882,882,446,882,882,0.265625,0.0625,1.0,1.0
872,0.375,64,24,90,90,88,90,88,0.09375,0.125,0.15625,1.0
873,0.375,64,24,212,219,214,219,219,0.015625,0.015625,0.546875,1.0
874,0.375,64,24,274,274,274,274,274,1.0,0.890625,1.0,1.0
875,0.375,64,24,142,139,98,142,142,0.25,0.15625,0.109375,1.0
876,0.375,64,24,161,162,162,161,207,0.265625,0.25,0.078125,1.0
877,0.375,64,24,844,844,844,844,844,1.0,0.828125,1.0,1.0
878,0.375,64,24,289,289,289,289,289,1.0,0.90625,1.0,1.0
879,0.375,64,24,454,624,624,624,624,0.546875,0.609375,1.0,1.0
880,0.375,64,24,676,245,243,243,243,0.234375,0.4375,0.390625,1.0
881,0.375,64,24,820,820,820,820,820,1.0,0.84375,1.0,1.0
882,0.375,64,24,81,81,127,81,81,0.046875,0.078125,1.0,1.0
883,0.375,64,24,186,186,185,186,186,1.0,0.203125,1.0,1.0
884,0.375,64,24,597,665,880,665,880,0.015625,0.046875,0.234375,1.0
885,0.375,64,24,38,38,45,38,38,0.921875,0.171875,1.0,1.0
886,0.375,64,24,276,276,276,276,276,0.296875,0.0625,0.90625,1.0
887,0.375,64,24,290,290,290,290,290,1.0,1.0,1.0,1.0
888,0.375,64,24,953,953,679,953,953,1.0,0.015625,1.0,1.0
889,0.375,64,24,842,842,977,801,801,0.640625,0.03125,0.25,1.0
890,0.375,64,24,621,522,723,522,522,0.0,0.140625,0.734375,1.0
891,0.375,64,24,786,786,786,786,786,1.0,0.203125,1.0,1.0
892,0.375,64,24,973,973,109,973,109,0.46875,0.28125,0.875,1.0
893,0.375,64,24,506,506,506,506,506,0.625,0.1875,1.0,1.0
894,0.375,64,24,744,744,744,657,657,0.453125,0.03125,0.375,1.0
895,0.375,64,24,622,622,622,560,560,0.296875,0.09375,0.21875,1.0
896,0.375,64,24,947,997,997,997,997,1.0,1.0,1.0,1.0
897,0.375,64,24,390,33,38,33,63,0.078125,0.0625,0.09375,1.0
898,0.375,64,24,325,325,325,325,325,1.0,1.0,1.0,1.0
899,0.375,64,24,268,268,268,268,268,1.0,0.234375,1.0,1.0
900,0.375,64,24,795,537,537,537,537,0.140625,0.109375,0.625,1.0
901,0.375,64,24,841,972,972,652,972,0.34375,0.15625,0.296875,1.0
902,0.375,64,24,727,727,727,727,727,0.609375,0.578125,1.0,1.0
903,0.375,64,24,612,612,612,612,612,0.671875,0.359375,1.0,1.0
904,0.375,64,24,558,652,400,652,400,0.15625,0.15625,0.171875,1.0
905,0.375,64,24,153,153,153,153,153,0.71875,1.0,1.0,1.0
906,0.375,64,24,898,898,898,898,898,1.0,1.0,1.0,1.0
907,0.375,64,24,737,737,455,737,737,0.1875,0.140625,1.0,1.0
908,0.375,64,24,402,402,402,402,402,1.0,0.5,1.0,1.0
909,0.375,64,24,34,34,34,34,34,1.0,0.78125,1.0,1.0
910,0.375,64,24,937,937,937,937,937,1.0,0.96875,1.0,1.0
911,0.375,64,24,887,887,887,887,887,0.96875,0.765625,1.0,1.0
912,0.375,64,24,724,724,724,724,724,0.625,0.484375,1.0,1.0
913,0.375,64,24,16,16,16,16,16,1.0,0.453125,1.0,1.0
914,0.375,64,24,123,123,123,123,123,1.0,0.59375,1.0,1.0
915,0.375,64,24,287,287,287,287,287,0.90625,0.265625,1.0,1.0
916,0.375,64,24,620,527,526,527,526,0.296875,0.078125,0.09375,1.0
917,0.375,64,24,575,575,575,575,575,1.0,0.203125,1.0,1.0
918,0.375,64,24,223,223,223,223,223,0.8125,0.53125,1.0,1.0
919,0.375,64,24,155,155,155,155,155,0.765625,0.25,1.0,1.0
920,0.375,64,24,653,653,653,653,653,0.421875,0.65625,1.0,1.0
921,0.375,64,24,247,218,218,247,247,0.4375,0.171875,0.5,1.0
922,0.375,64,24,632,453,453,632,632,0.0,0.15625,0.125,1.0
923,0.375,64,24,568,296,296,296,296,0.234375,0.234375,0.03125,1.0
924,0.375,64,24,921,917,917,917,917,0.96875,0.359375,1.0,1.0
925,0.375,64,24,317,317,317,317,317,0.78125,0.296875,1.0,1.0
926,0.375,64,24,396,396,396,396,396,0.96875,0.875,1.0,1.0
927,0.375,64,24,307,307,307,307,307,1.0,0.640625,1.0,1.0
928,0.375,64,24,179,179,179,179,179,0.5625,0.40625,1.0,1.0
929,0.375,64,24,566,566,566,566,566,1.0,1.0,1.0,1.0
930,0.375,64,24,44,44,945,44,44,0.03125,0.125,0.46875,1.0
931,0.375,64,24,393,393,393,393,393,1.0,0.953125,1.0,1.0
932,0.375,64,24,408,847,847,847,847,0.921875,1.0,1.0,1.0
933,0.375,64,24,163,163,163,163,611,0.0,0.140625,0.8125,1.0
934,0.375,64,24,636,636,636,636,636,1.0,0.21875,1.0,1.0
935,0.375,64,24,236,236,97,165,165,0.015625,0.0,0.203125,1.0
936,0.375,64,24,993,993,993,993,993,0.828125,0.78125,1.0,1.0
937,0.375,64,24,676,570,570,570,570,0.578125,0.5625,0.0625,1.0
938,0.375,64,24,218,218,218,218,218,1.0,1.0,1.0,1.0
939,0.375,64,24,393,393,393,393,393,1.0,0.9375,1.0,1.0
940,0.375,64,24,516,245,254,431,431,0.046875,0.03125,0.578125,1.0
941,0.375,64,24,132,132,132,132,132,0.53125,0.21875,1.0,1.0
942,0.375,64,24,796,796,796,796,796,1.0,0.453125,1.0,1.0
943,0.375,64,24,238,238,238,238,238,0.90625,0.9375,0.96875,1.0
944,0.375,64,24,301,949,806,949,949,0.390625,0.078125,0.40625,1.0
945,0.375,64,24,442,557,409,442,409,0.15625,0.046875,0.1875,1.0
946,0.375,64,24,799,799,799,799,454,0.734375,0.40625,0.390625,1.0
947,0.375,64,24,987,677,677,677,677,0.046875,0.015625,0.34375,1.0
948,0.375,64,24,723,723,723,723,723,1.0,0.9375,1.0,1.0
949,0.375,64,24,750,797,431,797,797,0.109375,0.0625,1.0,1.0
950,0.375,64,24,202,202,202,202,202,0.921875,0.15625,1.0,1.0
951,0.375,64,24,276,276,276,276,276,0.9375,0.734375,1.0,1.0
952,0.375,64,24,164,164,164,164,164,0.46875,0.21875,0.71875,1.0
953,0.375,64,24,515,515,999,515,515,0.5625,0.0625,1.0,1.0
954,0.375,64,24,234,234,234,234,234,0.953125,0.734375,1.0,1.0
955,0.375,64,24,263,263,263,263,263,1.0,0.359375,1.0,1.0
956,0.375,64,24,149,149,149,149,149,0.375,0.21875,0.8125,1.0
957,0.375,64,24,334,334,334,334,334,0.96875,0.75,1.0,1.0
958,0.375,64,24,90,90,90,90,90,1.0,0.96875,1.0,1.0
959,0.375,64,24,730,730,730,730,730,0.546875,0.25,0.78125,1.0
960,0.375,64,24,72,72,72,72,72,1.0,1.0,1.0,1.0
961,0.375,64,24,540,540,540,540,540,1.0,0.625,1.0,1.0
962,0.375,64,24,433,433,6,433,6,0.5625,0.484375,0.828125,1.0
963,0.375,64,24,409,409,892,409,409,0.96875,0.234375,1.0,1.0
964,0.375,64,24,485,485,485,485,897,0.875,0.078125,1.0,1.0
965,0.375,64,24,51,99,2,483,36,0.0625,0.0625,0.125,1.0
966,0.375,64,24,291,291,291,291,291,1.0,1.0,1.0,1.0
967,0.375,64,24,837,515,515,515,515,0.515625,0.390625,0.765625,1.0
968,0.375,64,24,73,76,76,76,76,0.40625,0.34375,0.53125,1.0
969,0.375,64,24,43,43,43,43,43,0.65625,0.0625,1.0,1.0
970,0.375,64,24,762,968,896,505,804,0.15625,0.1875,0.03125,1.0
971,0.375,64,24,315,315,315,315,315,1.0,0.71875,1.0,1.0
972,0.375,64,24,618,723,954,971,816,0.078125,0.140625,1.0,1.0
973,0.375,64,24,546,776,875,776,776,0.4375,0.0625,0.15625,1.0
974,0.375,64,24,439,614,887,439,400,0.0625,0.015625,0.296875,1.0
975,0.375,64,24,773,855,504,855,855,0.609375,0.046875,1.0,1.0
976,0.375,64,24,501,406,406,406,406,0.21875,0.03125,0.9375,1.0
977,0.375,64,24,710,855,804,855,855,0.703125,0.03125,1.0,1.0
978,0.375,64,24,521,521,521,521,521,0.734375,0.28125,0.96875,1.0
979,0.375,64,24,593,593,593,593,593,1.0,0.578125,1.0,1.0
980,0.375,64,24,294,294,294,294,294,0.71875,0.453125,1.0,1.0
981,0.375,64,24,928,931,931,930,931,0.078125,0.109375,0.109375,1.0
982,0.375,64,24,920,920,920,920,920,1.0,0.09375,1.0,1.0
983,0.375,64,24,153,153,153,153,153,0.75,0.75,1.0,1.0
984,0.375,64,24,197,197,197,197,197,0.6875,0.6875,1.0,1.0
985,0.375,64,24,871,871,484,871,871,0.53125,0.0625,0.96875,1.0
986,0.375,64,24,989,989,989,989,989,1.0,1.0,1.0,1.0
987,0.375,64,24,592,592,592,592,592,1.0,0.921875,1.0,1.0
988,0.375,64,24,184,184,185,184,184,0.21875,0.078125,1.0,1.0
989,0.375,64,24,286,286,286,286,286,0.359375,0.0625,1.0,1.0
990,0.375,64,24,237,171,209,209,273,0.015625,0.046875,0.0625,1.0
991,0.375,64,24,817,751,751,751,751,0.96875,0.9375,1.0,1.0
992,0.375,64,24,187,201,187,187,187,0.078125,0.375,0.375,1.0
993,0.375,64,24,376,376,376,376,376,1.0,1.0,1.0,1.0
994,0.375,64,24,731,629,629,629,629,0.03125,0.40625,0.25,1.0
995,0.375,64,24,724,839,724,839,839,0.15625,0.03125,0.15625,1.0
996,0.375,64,24,415,919,724,919,900,0.28125,0.015625,0.640625,1.0
997,0.375,64,24,898,971,723,898,790,0.09375,0.0625,0.640625,1.0
998,0.375,64,24,118,118,118,118,118,1.0,0.578125,1.0,1.0
999,0.375,64,24,630,655,655,806,655,0.046875,0.140625,0.046875,1.0
1000,0.375,64,24,447,447,447,447,447,1.0,0.625,1.0,1.0
1001,0.375,64,24,794,794,794,794,794,0.96875,0.34375,1.0,1.0
1002,0.375,64,24,684,684,684,684,684,1.0,1.0,1.0,1.0
1003,0.375,64,24,980,980,980,980,980,0.34375,0.46875,1.0,1.0
1004,0.375,64,24,976,976,2,973,4,0.125,0.03125,0.125,1.0
1005,0.375,64,24,898,898,898,898,898,1.0,0.96875,1.0,1.0
1006,0.375,64,24,607,607,607,607,607,0.65625,0.65625,0.6875,1.0
1007,0.375,64,24,645,645,645,645,645,1.0,1.0,1.0,1.0
1008,0.375,64,24,479,745,897,745,745,0.109375,0.109375,0.15625,1.0
1009,0.375,64,24,190,190,296,190,208,1.0,0.34375,1.0,1.0
1010,0.375,64,24,248,248,248,248,248,0.90625,0.109375,1.0,1.0
1011,0.375,64,24,211,236,163,211,211,0.09375,0.0625,0.234375,1.0
1012,0.375,64,24,917,918,907,907,907,0.171875,0.046875,0.4375,1.0
1013,0.375,64,24,644,644,644,644,644,0.734375,0.140625,1.0,1.0
1014,0.375,64,24,289,289,289,289,279,1.0,0.046875,1.0,1.0
1015,0.375,64,24,19,19,19,19,19,0.921875,0.375,1.0,1.0
1016,0.375,64,24,667,667,834,667,400,0.375,0.0625,0.078125,1.0
1017,0.375,64,24,277,277,277,277,277,0.84375,0.734375,1.0,1.0
1018,0.375,64,24,99,99,21,99,146,0.203125,0.1875,0.390625,1.0
1019,0.375,64,24,790,790,588,790,588,0.0625,0.015625,0.21875,1.0
1020,0.375,64,24,501,501,501,501,501,0.703125,0.359375,1.0,1.0
1021,0.375,64,24,931,931,932,931,931,0.59375,0.28125,1.0,1.0
1022,0.375,64,24,827,827,827,827,827,0.578125,0.453125,1.0,1.0
1023,0.375,64,24,268,268,211,268,211,0.5625,0.453125,0.765625,1.0
1024,0.375,64,24,713,713,713,713,713,1.0,0.546875,1.0,1.0
1025,0.375,64,24,310,310,310,310,310,0.265625,0.40625,1.0,1.0
1026,0.375,64,24,125,125,118,125,125,0.546875,0.359375,1.0,1.0
1027,0.375,64,24,115,327,327,327,973,0.15625,0.15625,0.5,1.0
1028,0.375,64,24,151,151,171,151,151,0.390625,0.109375,0.625,1.0
1029,0.375,64,24,637,412,637,637,637,0.0,0.015625,1.0,1.0
1030,0.375,64,24,669,669,669,669,876,0.5625,0.171875,0.0625,1.0
1031,0.375,64,24,896,896,896,896,896,1.0,0.671875,1.0,1.0
1032,0.375,64,24,489,489,489,489,489,0.828125,0.90625,1.0,1.0
1033,0.375,64,24,969,969,969,969,969,0.90625,0.109375,1.0,1.0
1034,0.375,64,24,992,992,992,992,992,1.0,1.0,1.0,1.0
1035,0.375,64,24,278,277,277,278,278,0.015625,0.15625,0.96875,1.0
1036,0.375,64,24,518,518,518,518,518,1.0,0.265625,1.0,1.0
1037,0.375,64,24,295,295,295,295,295,1.0,0.8125,1.0,1.0
1038,0.375,64,24,718,536,536,536,536,0.34375,0.1875,1.0,1.0
1039,0.375,64,24,13,13,92,13,13,0.125,0.046875,1.0,1.0
1040,0.375,64,24,28,28,28,28,28,0.34375,0.171875,1.0,1.0
1041,0.375,64,24,452,452,452,452,452,0.90625,0.015625,1.0,1.0
1042,0.375,64,24,801,801,983,801,107,0.15625,0.125,1.0,1.0
1043,0.375,64,24,597,597,597,597,597,1.0,0.578125,1.0,1.0
1044,0.375,64,24,568,568,568,568,568,0.390625,0.171875,0.71875,1.0
1045,0.375,64,24,586,586,586,586,586,0.921875,0.6875,1.0,1.0
1046,0.375,64,24,237,151,223,151,151,0.421875,0.296875,1.0,1.0
1047,0.375,64,24,843,522,733,733,733,0.0625,0.015625,0.3125,1.0
1048,0.375,64,24,528,528,528,528,528,0.90625,0.859375,1.0,1.0
1049,0.375,64,24,399,399,399,399,399,0.390625,0.140625,0.375,1.0
1050,0.375,64,24,484,484,484,484,484,1.0,0.234375,1.0,1.0
1051,0.375,64,24,396,396,396,396,396,1.0,1.0,1.0,1.0
1052,0.375,64,24,278,278,277,278,278,0.703125,0.03125,1.0,1.0
1053,0.375,64,24,827,827,827,827,827,0.84375,0.578125,1.0,1.0
1054,0.375,64,24,892,892,528,892,506,0.5,0.125,0.125,1.0
1055,0.375,64,24,960,960,960,960,960,0.96875,0.5,1.0,1.0
1056,0.375,64,24,603,603,603,603,603,0.96875,0.5625,1.0,1.0
1057,0.375,64,24,118,122,119,118,118,0.140625,0.015625,0.296875,1.0
1058,0.375,64,24,315,313,315,313,313,0.28125,0.046875,1.0,1.0
1059,0.375,64,24,117,117,117,117,117,0.6875,0.65625,1.0,1.0
1060,0.375,64,24,931,578,431,578,961,0.578125,0.03125,0.890625,1.0
1061,0.375,64,24,838,112,112,112,112,0.09375,0.625,0.296875,1.0
1062,0.375,64,24,30,32,30,32,39,0.09375,0.0625,0.234375,1.0
1063,0.375,64,24,174,174,174,174,174,1.0,1.0,1.0,1.0
1064,0.375,64,24,592,592,592,592,592,0.75,0.40625,1.0,1.0
1065,0.375,64,24,441,441,926,441,926,0.84375,0.046875,0.96875,1.0
1066,0.375,64,24,320,320,320,320,320,1.0,0.578125,1.0,1.0
1067,0.375,64,24,884,884,884,884,884,0.890625,0.421875,1.0,1.0
1068,0.375,64,24,282,292,292,292,292,1.0,1.0,1.0,1.0
1069,0.375,64,24,981,981,981,981,981,1.0,1.0,1.0,1.0
1070,0.375,64,24,787,787,787,787,787,0.71875,0.484375,0.46875,1.0
1071,0.375,64,24,834,652,834,652,834,0.046875,0.09375,0.84375,1.0
1072,0.375,64,24,189,189,189,189,189,1.0,0.59375,1.0,1.0
1073,0.375,64,24,568,568,568,568,568,0.6875,0.203125,1.0,1.0
1074,0.375,64,24,507,507,507,507,507,0.0,0.25,0.28125,1.0
1075,0.375,64,24,523,523,523,523,523,1.0,0.734375,1.0,1.0
1076,0.375,64,24,692,999,761,999,852,0.015625,0.015625,0.5,1.0
1077,0.375,64,24,242,159,159,180,159,0.03125,0.140625,0.3125,1.0
1078,0.375,64,24,278,278,173,277,277,0.0625,0.046875,0.9375,1.0
1079,0.375,64,24,572,441,441,441,441,0.296875,0.0625,0.5625,1.0
1080,0.375,64,24,797,806,806,735,735,0.28125,0.6875,0.28125,1.0
1081,0.375,64,24,558,558,558,558,558,0.515625,0.125,1.0,1.0
1082,0.375,64,24,287,269,269,269,269,0.671875,0.640625,1.0,1.0
1083,0.375,64,24,895,895,895,895,895,1.0,1.0,1.0,1.0
1084,0.375,64,24,781,781,781,781,781,0.5,0.6875,0.96875,1.0
1085,0.375,64,24,687,687,687,687,687,1.0,1.0,1.0,1.0
1086,0.375,64,24,484,484,484,484,484,1.0,0.546875,1.0,1.0
1087,0.375,64,24,152,152,152,152,152,0.75,0.046875,1.0,1.0
1088,0.375,64,24,180,180,180,180,180,0.84375,0.5,1.0,1.0
1089,0.375,64,24,203,203,203,203,203,0.9375,0.90625,1.0,1.0
1090,0.375,64,24,415,415,415,415,415,1.0,1.0,1.0,1.0
1091,0.375,64,24,141,141,141,141,141,1.0,0.828125,1.0,1.0
1092,0.375,64,24,618,542,424,542,918,0.265625,0.171875,0.15625,1.0
1093,0.375,64,24,936,936,936,936,936,1.0,0.71875,1.0,1.0
1094,0.375,64,24,716,716,716,716,716,1.0,0.65625,1.0,1.0
1095,0.375,64,24,953,945,945,945,945,0.265625,0.15625,0.40625,1.0
1096,0.375,64,24,299,299,299,299,299,0.59375,0.203125,0.96875,1.0
1097,0.375,64,24,77,77,77,77,77,0.6875,0.0625,0.84375,1.0
1098,0.375,64,24,264,264,264,264,264,0.96875,0.96875,1.0,1.0
1099,0.375,64,24,123,123,329,123,329,0.328125,0.21875,0.796875,1.0
1100,0.375,64,24,482,848,848,848,848,0.484375,0.15625,1.0,1.0
1101,0.375,64,24,975,460,460,460,460,0.90625,0.625,0.96875,1.0
