,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
733,0.25,64,32,495,495,495,495,495,0.421875,0.390625,1.0,1.0
734,0.25,64,32,925,925,925,925,925,1.0,0.8125,1.0,1.0
735,0.25,64,32,611,762,762,611,611,0.21875,0.203125,0.78125,1.0
736,0.25,64,32,12,12,12,12,12,1.0,0.65625,1.0,1.0
737,0.25,64,32,741,698,698,698,698,0.78125,0.421875,0.90625,1.0
738,0.25,64,32,577,415,415,577,577,0.140625,0.125,0.59375,1.0
739,0.25,64,32,864,436,436,436,436,0.125,0.0625,1.0,1.0
740,0.25,64,32,584,679,679,679,679,1.0,0.640625,1.0,1.0
741,0.25,64,32,845,845,409,769,769,0.015625,0.1875,0.828125,1.0
742,0.25,64,32,407,407,407,407,407,0.96875,0.1875,1.0,1.0
743,0.25,64,32,855,855,855,855,855,0.625,0.3125,1.0,1.0
744,0.25,64,32,988,988,27,988,988,0.546875,0.046875,1.0,1.0
745,0.25,64,32,479,479,479,479,479,0.5625,0.328125,1.0,1.0
746,0.25,64,32,271,269,269,269,269,0.125,0.0625,1.0,1.0
747,0.25,64,32,352,353,353,353,353,0.609375,0.375,1.0,1.0
748,0.25,64,32,258,258,258,258,258,0.90625,0.625,1.0,1.0
749,0.25,64,32,743,743,743,743,743,0.390625,0.15625,1.0,1.0
750,0.25,64,32,886,886,886,886,886,0.578125,0.125,0.90625,1.0
751,0.25,64,32,702,702,702,702,702,0.859375,0.28125,0.96875,1.0
752,0.25,64,32,566,566,566,566,566,0.515625,0.375,1.0,1.0
753,0.25,64,32,581,581,581,581,581,0.96875,0.671875,1.0,1.0
754,0.25,64,32,277,277,277,277,277,0.96875,0.453125,1.0,1.0
755,0.25,64,32,416,416,416,416,416,1.0,0.9375,1.0,1.0
756,0.25,64,32,581,581,581,581,581,0.46875,0.0,1.0,1.0
757,0.25,64,32,41,41,41,41,41,0.59375,0.46875,1.0,1.0
758,0.25,64,32,739,865,865,865,865,0.03125,0.375,0.5,1.0
759,0.25,64,32,199,203,203,203,192,0.53125,0.21875,0.03125,1.0
760,0.25,64,32,703,612,612,612,612,0.1875,0.03125,0.015625,1.0
761,0.25,64,32,880,880,612,880,880,0.390625,0.171875,1.0,1.0
762,0.25,64,32,456,456,456,456,456,0.28125,0.28125,1.0,1.0
763,0.25,64,32,89,89,89,89,89,1.0,0.96875,1.0,1.0
764,0.25,64,32,490,490,490,490,490,1.0,1.0,1.0,1.0
765,0.25,64,32,741,917,917,917,917,0.609375,0.515625,1.0,1.0
766,0.25,64,32,988,988,988,988,988,0.90625,0.65625,1.0,1.0
767,0.25,64,32,224,224,223,224,224,0.21875,0.140625,1.0,1.0
768,0.25,64,32,596,596,596,596,596,0.390625,0.078125,1.0,1.0
769,0.25,64,32,387,387,387,387,387,0.546875,0.453125,1.0,1.0
770,0.25,64,32,257,207,333,270,270,0.015625,0.140625,0.265625,1.0
771,0.25,64,32,377,380,364,377,377,0.046875,0.109375,0.53125,1.0
772,0.25,64,32,815,815,879,815,815,0.234375,0.109375,0.90625,1.0
773,0.25,64,32,448,448,716,448,448,0.296875,0.046875,1.0,1.0
774,0.25,64,32,786,697,797,797,797,0.015625,0.171875,0.65625,1.0
775,0.25,64,32,584,679,451,451,451,0.265625,0.03125,0.546875,1.0
776,0.25,64,32,659,809,809,809,809,0.5,0.140625,0.875,1.0
777,0.25,64,32,204,212,537,252,221,0.046875,0.03125,0.140625,1.0
778,0.25,64,32,512,512,783,512,783,0.296875,0.03125,0.96875,1.0
779,0.25,64,32,270,296,296,296,296,0.328125,0.0,1.0,1.0
780,0.25,64,32,85,85,80,85,85,0.53125,0.015625,0.90625,1.0
781,0.25,64,32,295,295,295,295,295,0.40625,0.421875,1.0,1.0
782,0.25,64,32,581,581,581,581,581,0.78125,0.484375,1.0,1.0
783,0.25,64,32,583,580,580,583,583,0.25,0.15625,0.75,1.0
784,0.25,64,32,678,501,669,879,982,0.0,0.015625,0.234375,1.0
785,0.25,64,32,61,61,61,61,61,1.0,1.0,1.0,1.0
786,0.25,64,32,831,831,831,831,831,0.75,0.703125,1.0,1.0
787,0.25,64,32,113,113,113,113,113,0.859375,0.28125,1.0,1.0
788,0.25,64,32,469,948,948,948,948,0.34375,0.40625,1.0,1.0
789,0.25,64,32,607,607,607,607,607,0.546875,0.328125,1.0,1.0
790,0.25,64,32,639,639,489,639,639,0.109375,0.03125,0.640625,1.0
791,0.25,64,32,234,234,234,234,234,0.90625,0.4375,1.0,1.0
792,0.25,64,32,140,140,140,140,140,0.75,0.46875,1.0,1.0
793,0.25,64,32,505,505,505,505,505,0.78125,0.359375,1.0,1.0
794,0.25,64,32,912,580,580,912,428,0.25,0.0,0.15625,1.0
795,0.25,64,32,56,56,56,56,56,0.5625,0.53125,1.0,1.0
796,0.25,64,32,921,916,781,916,922,0.1875,0.21875,0.015625,1.0
797,0.25,64,32,566,566,566,566,566,0.953125,0.546875,1.0,1.0
798,0.25,64,32,361,361,361,361,361,0.5,0.140625,1.0,1.0
799,0.25,64,32,977,974,587,977,977,0.078125,0.109375,0.9375,1.0
800,0.25,64,32,179,179,179,179,179,0.9375,0.421875,1.0,1.0
801,0.25,64,32,759,759,893,759,759,0.515625,0.09375,1.0,1.0
802,0.25,64,32,921,784,781,905,784,0.09375,0.046875,0.21875,1.0
803,0.25,64,32,241,241,241,241,241,0.71875,0.390625,1.0,1.0
804,0.25,64,32,520,520,520,520,520,0.515625,0.328125,1.0,1.0
805,0.25,64,32,429,429,429,429,429,1.0,0.84375,1.0,1.0
806,0.25,64,32,417,417,417,417,417,1.0,0.5,1.0,1.0
807,0.25,64,32,614,614,411,614,411,0.015625,0.046875,0.34375,1.0
808,0.25,64,32,434,389,452,434,434,0.0,0.0,1.0,1.0
809,0.25,64,32,506,506,506,506,506,0.859375,0.1875,1.0,1.0
810,0.25,64,32,553,651,760,651,651,0.328125,0.21875,0.71875,1.0
811,0.25,64,32,331,331,331,331,331,0.453125,0.203125,1.0,1.0
812,0.25,64,32,332,332,421,332,332,0.921875,0.015625,1.0,1.0
813,0.25,64,32,350,350,350,350,350,0.5,0.515625,1.0,1.0
814,0.25,64,32,773,773,773,773,773,0.59375,0.171875,1.0,1.0
815,0.25,64,32,714,658,658,539,658,0.109375,0.28125,0.71875,1.0
816,0.25,64,32,258,978,258,258,258,0.015625,0.109375,1.0,1.0
817,0.25,64,32,160,160,160,160,160,0.90625,0.59375,1.0,1.0
818,0.25,64,32,15,448,448,15,18,0.765625,0.625,0.46875,1.0
819,0.25,64,32,212,212,212,212,212,0.390625,0.03125,1.0,1.0
820,0.25,64,32,767,767,783,767,767,0.375,0.015625,0.25,1.0
821,0.25,64,32,208,234,295,208,208,0.265625,0.015625,0.375,1.0
822,0.25,64,32,795,795,795,795,795,0.15625,0.1875,1.0,1.0
823,0.25,64,32,219,219,214,219,214,0.546875,0.15625,0.90625,1.0
824,0.25,64,32,27,27,27,27,27,0.96875,0.9375,1.0,1.0
825,0.25,64,32,218,213,213,218,218,0.09375,0.21875,0.875,1.0
826,0.25,64,32,785,414,414,414,414,0.15625,0.765625,1.0,1.0
827,0.25,64,32,566,566,566,566,566,0.46875,0.46875,1.0,1.0
828,0.25,64,32,493,532,559,559,559,0.09375,0.09375,0.453125,1.0
829,0.25,64,32,325,325,325,325,325,1.0,1.0,1.0,1.0
830,0.25,64,32,490,490,490,490,490,0.53125,0.34375,1.0,1.0
831,0.25,64,32,484,484,484,484,484,0.0625,0.609375,1.0,1.0
832,0.25,64,32,152,152,152,152,152,0.578125,0.296875,1.0,1.0
833,0.25,64,32,633,943,943,769,769,0.09375,0.015625,0.90625,1.0
834,0.25,64,32,457,457,457,457,457,0.296875,0.203125,1.0,1.0
835,0.25,64,32,59,313,120,456,456,0.03125,0.015625,0.71875,1.0
836,0.25,64,32,821,821,821,821,821,0.453125,0.46875,1.0,1.0
837,0.25,64,32,939,939,939,939,939,0.546875,0.28125,0.625,1.0
838,0.25,64,32,798,623,623,623,623,0.140625,0.1875,0.84375,1.0
839,0.25,64,32,880,671,575,880,880,0.109375,0.0,1.0,1.0
840,0.25,64,32,870,870,870,870,870,0.890625,0.640625,1.0,1.0
841,0.25,64,32,213,218,156,218,218,0.59375,0.09375,1.0,1.0
842,0.25,64,32,618,666,666,618,567,0.03125,0.0625,0.25,1.0
843,0.25,64,32,385,385,385,385,385,1.0,0.734375,1.0,1.0
844,0.25,64,32,452,980,327,735,735,0.078125,0.15625,1.0,1.0
845,0.25,64,32,67,67,67,67,67,1.0,0.46875,1.0,1.0
846,0.25,64,32,872,872,872,872,872,0.65625,0.375,1.0,1.0
847,0.25,64,32,876,435,719,435,719,0.203125,0.140625,0.015625,1.0
848,0.25,64,32,278,278,278,278,278,0.84375,0.578125,1.0,1.0
849,0.25,64,32,310,78,960,310,78,0.0,0.015625,0.0625,1.0
850,0.25,64,32,305,695,726,739,739,0.171875,0.09375,0.390625,1.0
851,0.25,64,32,870,870,870,870,870,1.0,0.703125,1.0,1.0
852,0.25,64,32,726,726,726,726,726,0.9375,0.59375,1.0,1.0
853,0.25,64,32,781,781,781,781,781,0.84375,0.96875,1.0,1.0
854,0.25,64,32,830,830,830,830,830,0.640625,0.34375,1.0,1.0
855,0.25,64,32,398,398,398,398,549,0.875,0.46875,0.59375,1.0
856,0.25,64,32,859,931,931,931,931,0.375,0.515625,1.0,1.0
857,0.25,64,32,648,799,799,799,799,0.4375,0.3125,0.625,1.0
858,0.25,64,32,265,265,265,265,265,0.640625,0.15625,1.0,1.0
859,0.25,64,32,73,77,77,77,77,0.796875,0.40625,1.0,1.0
860,0.25,64,32,127,449,449,129,146,0.0625,0.078125,0.53125,1.0
861,0.25,64,32,131,131,131,131,131,0.46875,0.40625,1.0,1.0
862,0.25,64,32,767,709,659,999,999,0.0,0.046875,0.171875,1.0
863,0.25,64,32,650,819,530,819,819,0.09375,0.09375,0.8125,1.0
864,0.25,64,32,739,544,544,739,544,0.078125,0.171875,0.03125,1.0
865,0.25,64,32,163,166,166,166,166,0.21875,0.078125,0.03125,1.0
866,0.25,64,32,297,297,297,297,297,0.671875,0.359375,0.1875,1.0
867,0.25,64,32,42,42,42,42,42,0.875,0.484375,1.0,1.0
868,0.25,64,32,725,725,87,725,725,0.328125,0.0,0.890625,1.0
869,0.25,64,32,623,777,777,777,499,0.421875,0.1875,0.15625,1.0
870,0.25,64,32,338,333,333,338,338,0.0625,0.203125,1.0,1.0
871,0.25,64,32,882,882,446,882,882,0.171875,0.078125,1.0,1.0
872,0.25,64,32,90,88,90,90,90,0.03125,0.078125,1.0,1.0
873,0.25,64,32,212,214,192,348,348,0.15625,0.046875,0.296875,1.0
874,0.25,64,32,274,274,274,274,274,0.8125,0.375,1.0,1.0
875,0.25,64,32,142,139,140,140,140,0.078125,0.125,0.90625,1.0
876,0.25,64,32,161,162,162,161,162,0.34375,0.359375,0.078125,1.0
877,0.25,64,32,844,844,844,844,844,0.78125,0.234375,1.0,1.0
878,0.25,64,32,289,289,289,289,289,1.0,0.84375,1.0,1.0
879,0.25,64,32,454,624,624,624,624,0.59375,0.25,1.0,1.0
880,0.25,64,32,676,243,243,243,243,0.015625,0.109375,0.953125,1.0
881,0.25,64,32,820,820,820,820,820,1.0,0.78125,1.0,1.0
882,0.25,64,32,81,138,127,132,132,0.15625,0.125,0.25,1.0
883,0.25,64,32,186,186,186,186,186,0.59375,0.265625,1.0,1.0
884,0.25,64,32,597,665,457,665,665,0.015625,0.046875,0.34375,1.0
885,0.25,64,32,38,38,38,38,38,0.46875,0.09375,1.0,1.0
886,0.25,64,32,276,276,276,276,276,0.328125,0.234375,1.0,1.0
887,0.25,64,32,290,290,290,290,290,1.0,0.875,1.0,1.0
888,0.25,64,32,953,953,953,953,953,0.78125,0.21875,1.0,1.0
889,0.25,64,32,842,842,639,842,842,0.625,0.0,0.84375,1.0
890,0.25,64,32,621,522,522,522,522,0.234375,0.078125,0.953125,1.0
891,0.25,64,32,786,786,786,786,786,0.859375,0.125,1.0,1.0
892,0.25,64,32,973,973,973,973,973,0.3125,0.1875,1.0,1.0
893,0.25,64,32,506,506,607,506,506,0.296875,0.375,1.0,1.0
894,0.25,64,32,744,744,744,744,744,0.34375,0.078125,0.65625,1.0
895,0.25,64,32,622,622,622,622,622,0.078125,0.328125,1.0,1.0
896,0.25,64,32,947,997,997,997,997,1.0,0.546875,1.0,1.0
897,0.25,64,32,390,960,120,33,33,0.09375,0.0625,0.609375,1.0
898,0.25,64,32,325,325,325,325,325,1.0,0.9375,1.0,1.0
899,0.25,64,32,268,268,268,268,268,0.71875,0.359375,1.0,1.0
900,0.25,64,32,795,537,537,537,537,0.171875,0.1875,1.0,1.0
901,0.25,64,32,841,652,972,972,447,0.0,0.125,0.078125,1.0
902,0.25,64,32,727,727,727,727,727,0.265625,0.078125,0.65625,1.0
903,0.25,64,32,612,612,612,612,612,0.546875,0.265625,0.25,1.0
904,0.25,64,32,558,652,465,652,652,0.25,0.015625,0.328125,1.0
905,0.25,64,32,153,153,153,153,153,0.875,0.671875,1.0,1.0
906,0.25,64,32,898,898,898,898,898,0.890625,0.8125,1.0,1.0
907,0.25,64,32,737,455,455,455,455,0.125,0.5,0.25,1.0
908,0.25,64,32,402,402,402,402,402,0.875,0.6875,1.0,1.0
909,0.25,64,32,34,34,34,34,34,1.0,0.859375,1.0,1.0
910,0.25,64,32,937,937,937,937,937,1.0,0.78125,1.0,1.0
911,0.25,64,32,887,887,887,887,887,0.890625,0.765625,1.0,1.0
912,0.25,64,32,724,724,829,724,724,0.46875,0.234375,0.90625,1.0
913,0.25,64,32,16,16,16,16,16,0.40625,0.15625,1.0,1.0
914,0.25,64,32,123,123,123,123,123,0.921875,0.21875,1.0,1.0
915,0.25,64,32,287,287,287,287,287,0.90625,0.4375,1.0,1.0
916,0.25,64,32,620,527,527,810,810,0.296875,0.0625,0.140625,1.0
917,0.25,64,32,575,575,575,575,575,0.90625,0.875,1.0,1.0
918,0.25,64,32,223,223,223,223,223,0.65625,0.3125,1.0,1.0
919,0.25,64,32,155,155,155,155,155,0.296875,0.09375,1.0,1.0
920,0.25,64,32,653,653,653,653,653,0.109375,0.125,1.0,1.0
921,0.25,64,32,247,218,218,218,218,0.140625,0.234375,0.6875,1.0
922,0.25,64,32,632,848,453,848,848,0.046875,0.015625,0.6875,1.0
923,0.25,64,32,568,296,296,336,336,0.125,0.390625,0.109375,1.0
924,0.25,64,32,921,917,917,917,917,0.78125,0.453125,1.0,1.0
925,0.25,64,32,317,317,317,317,317,0.40625,0.203125,1.0,1.0
926,0.25,64,32,396,396,396,396,396,0.65625,0.703125,1.0,1.0
927,0.25,64,32,307,307,307,307,307,0.703125,0.109375,1.0,1.0
928,0.25,64,32,179,179,179,179,179,0.375,0.390625,1.0,1.0
929,0.25,64,32,566,566,566,566,566,1.0,0.90625,1.0,1.0
930,0.25,64,32,44,44,496,44,44,0.046875,0.046875,0.453125,1.0
931,0.25,64,32,393,393,393,393,393,1.0,1.0,1.0,1.0
932,0.25,64,32,408,847,847,847,586,0.78125,0.390625,0.078125,1.0
933,0.25,64,32,163,611,611,163,163,0.40625,0.25,1.0,1.0
934,0.25,64,32,636,636,636,636,636,0.859375,0.34375,1.0,1.0
935,0.25,64,32,236,236,236,236,165,0.015625,0.0625,0.265625,1.0
936,0.25,64,32,993,993,993,993,993,0.625,0.546875,1.0,1.0
937,0.25,64,32,676,570,570,570,570,0.59375,0.515625,0.625,1.0
938,0.25,64,32,218,218,218,218,218,1.0,0.8125,1.0,1.0
939,0.25,64,32,393,393,393,393,393,0.90625,0.25,1.0,1.0
940,0.25,64,32,516,245,529,431,673,0.015625,0.046875,0.0625,1.0
941,0.25,64,32,132,132,134,132,132,0.34375,0.015625,1.0,1.0
942,0.25,64,32,796,796,796,796,796,0.96875,0.671875,1.0,1.0
943,0.25,64,32,238,238,238,238,238,0.71875,0.4375,0.65625,1.0
944,0.25,64,32,301,949,806,879,879,0.109375,0.015625,0.0625,1.0
945,0.25,64,32,442,557,557,557,557,0.34375,0.5,0.71875,1.0
946,0.25,64,32,799,799,799,799,799,0.84375,0.390625,1.0,1.0
947,0.25,64,32,987,677,776,488,488,0.375,0.078125,0.171875,1.0
948,0.25,64,32,723,723,723,723,723,1.0,1.0,1.0,1.0
949,0.25,64,32,750,750,797,797,237,0.171875,0.125,0.578125,1.0
950,0.25,64,32,202,202,202,202,202,0.734375,0.390625,1.0,1.0
951,0.25,64,32,276,276,276,276,276,0.78125,0.484375,1.0,1.0
952,0.25,64,32,164,164,164,238,238,0.140625,0.046875,0.359375,1.0
953,0.25,64,32,515,999,770,515,770,0.03125,0.03125,0.46875,1.0
954,0.25,64,32,234,234,234,234,234,0.765625,0.71875,1.0,1.0
955,0.25,64,32,263,263,263,263,263,0.84375,0.390625,1.0,1.0
956,0.25,64,32,149,149,149,149,149,0.203125,0.15625,0.421875,1.0
957,0.25,64,32,334,334,334,334,334,0.640625,0.21875,1.0,1.0
958,0.25,64,32,90,90,90,90,90,1.0,0.96875,1.0,1.0
959,0.25,64,32,730,730,730,730,730,0.421875,0.265625,1.0,1.0
960,0.25,64,32,72,72,72,72,72,1.0,1.0,1.0,1.0
961,0.25,64,32,540,540,540,540,540,1.0,0.640625,1.0,1.0
962,0.25,64,32,433,433,646,433,433,0.265625,0.015625,0.90625,1.0
963,0.25,64,32,409,409,409,409,409,0.71875,0.484375,1.0,1.0
964,0.25,64,32,485,485,485,485,485,0.78125,0.46875,1.0,1.0
965,0.25,64,32,51,99,2,562,36,0.015625,0.0,0.359375,1.0
966,0.25,64,32,291,291,291,291,291,1.0,0.703125,1.0,1.0
967,0.25,64,32,837,515,515,515,515,0.375,0.109375,1.0,1.0
968,0.25,64,32,73,76,76,76,76,0.28125,0.484375,0.84375,1.0
969,0.25,64,32,43,43,43,43,43,0.375,0.171875,0.59375,1.0
970,0.25,64,32,762,968,572,505,505,0.078125,0.0,0.234375,1.0
971,0.25,64,32,315,315,315,315,315,0.75,0.703125,1.0,1.0
972,0.25,64,32,618,96,971,988,988,0.0625,0.03125,0.109375,1.0
973,0.25,64,32,546,776,822,875,875,0.21875,0.015625,0.09375,1.0
974,0.25,64,32,439,887,614,566,875,0.015625,0.03125,0.0625,1.0
975,0.25,64,32,773,855,899,899,899,0.140625,0.046875,0.109375,1.0
976,0.25,64,32,501,406,611,406,611,0.0,0.0,0.515625,1.0
977,0.25,64,32,710,504,504,855,855,0.0,0.03125,0.734375,1.0
978,0.25,64,32,521,521,521,521,521,0.453125,0.296875,1.0,1.0
979,0.25,64,32,593,593,593,593,593,0.78125,0.328125,1.0,1.0
980,0.25,64,32,294,294,294,294,294,0.609375,0.53125,1.0,1.0
981,0.25,64,32,928,928,928,931,931,0.3125,0.015625,0.15625,1.0
982,0.25,64,32,920,920,920,920,920,0.890625,0.453125,1.0,1.0
983,0.25,64,32,153,153,153,153,153,0.640625,0.375,1.0,1.0
984,0.25,64,32,197,197,197,197,197,0.53125,0.359375,1.0,1.0
985,0.25,64,32,871,871,871,871,871,0.265625,0.03125,1.0,1.0
986,0.25,64,32,989,989,989,989,989,1.0,0.84375,1.0,1.0
987,0.25,64,32,592,592,592,592,592,0.796875,0.453125,1.0,1.0
988,0.25,64,32,184,189,189,189,189,0.203125,0.046875,0.15625,1.0
989,0.25,64,32,286,286,286,286,286,0.03125,0.09375,1.0,1.0
990,0.25,64,32,237,237,171,171,176,0.0625,0.03125,0.078125,1.0
991,0.25,64,32,817,751,751,751,751,0.875,0.15625,1.0,1.0
992,0.25,64,32,187,187,187,201,187,0.015625,0.109375,0.40625,1.0
993,0.25,64,32,376,376,376,376,376,0.84375,0.5625,1.0,1.0
994,0.25,64,32,731,629,629,731,731,0.25,0.1875,1.0,1.0
995,0.25,64,32,724,839,489,839,724,0.015625,0.21875,0.046875,1.0
996,0.25,64,32,415,900,919,724,724,0.015625,0.078125,0.75,1.0
997,0.25,64,32,898,971,645,898,898,0.078125,0.125,0.78125,1.0
998,0.25,64,32,118,118,118,118,118,0.9375,0.5,1.0,1.0
999,0.25,64,32,630,655,855,655,655,0.0625,0.078125,0.40625,1.0
1000,0.25,64,32,447,447,447,447,447,0.921875,0.421875,1.0,1.0
1001,0.25,64,32,794,794,794,794,794,0.8125,0.296875,1.0,1.0
1002,0.25,64,32,684,684,684,684,684,0.96875,0.53125,1.0,1.0
1003,0.25,64,32,980,980,980,980,980,0.375,0.6875,1.0,1.0
1004,0.25,64,32,976,976,976,973,403,0.375,0.296875,0.421875,1.0
1005,0.25,64,32,898,898,898,898,898,1.0,0.96875,1.0,1.0
1006,0.25,64,32,607,607,607,607,607,0.6875,0.625,0.875,1.0
1007,0.25,64,32,645,645,645,645,645,1.0,0.9375,1.0,1.0
1008,0.25,64,32,479,897,897,479,479,0.5625,0.25,0.84375,1.0
1009,0.25,64,32,190,190,190,190,190,0.796875,0.359375,1.0,1.0
1010,0.25,64,32,248,248,248,248,248,0.59375,0.390625,1.0,1.0
1011,0.25,64,32,211,211,237,236,236,0.078125,0.09375,0.140625,1.0
1012,0.25,64,32,917,918,918,446,446,0.234375,0.296875,0.65625,1.0
1013,0.25,64,32,644,644,644,644,644,0.25,0.21875,1.0,1.0
1014,0.25,64,32,289,289,289,289,289,0.96875,0.859375,1.0,1.0
1015,0.25,64,32,19,19,19,19,19,0.78125,0.09375,1.0,1.0
1016,0.25,64,32,667,400,834,667,667,0.0625,0.03125,0.96875,1.0
1017,0.25,64,32,277,277,277,277,277,0.65625,0.390625,0.75,1.0
1018,0.25,64,32,99,146,21,99,99,0.015625,0.171875,1.0,1.0
1019,0.25,64,32,790,806,806,790,790,0.171875,0.421875,0.53125,1.0
1020,0.25,64,32,501,501,501,501,501,0.34375,0.3125,1.0,1.0
1021,0.25,64,32,931,931,932,931,931,0.234375,0.28125,1.0,1.0
1022,0.25,64,32,827,827,553,827,579,0.46875,0.21875,0.8125,1.0
1023,0.25,64,32,268,268,211,268,268,0.046875,0.109375,1.0,1.0
1024,0.25,64,32,713,713,713,713,713,1.0,0.578125,1.0,1.0
1025,0.25,64,32,310,310,310,310,310,0.359375,0.09375,0.875,1.0
1026,0.25,64,32,125,125,957,125,125,0.046875,0.109375,1.0,1.0
1027,0.25,64,32,115,327,115,327,327,0.1875,0.0625,0.53125,1.0
1028,0.25,64,32,151,151,151,151,151,0.03125,0.046875,0.75,1.0
1029,0.25,64,32,637,637,412,412,653,0.140625,0.078125,0.140625,1.0
1030,0.25,64,32,669,669,669,564,831,0.296875,0.015625,0.171875,1.0
1031,0.25,64,32,896,896,896,896,896,0.9375,0.6875,1.0,1.0
1032,0.25,64,32,489,489,489,489,489,0.671875,0.5625,1.0,1.0
1033,0.25,64,32,969,969,969,969,969,0.296875,0.140625,1.0,1.0
1034,0.25,64,32,992,992,992,992,992,0.9375,0.578125,1.0,1.0
1035,0.25,64,32,278,277,336,278,278,0.3125,0.1875,1.0,1.0
1036,0.25,64,32,518,518,518,518,518,0.84375,0.4375,1.0,1.0
1037,0.25,64,32,295,295,295,295,295,1.0,0.9375,1.0,1.0
1038,0.25,64,32,718,536,449,536,536,0.125,0.140625,0.3125,1.0
1039,0.25,64,32,13,91,91,13,12,0.078125,0.25,0.1875,1.0
1040,0.25,64,32,28,28,28,28,28,0.25,0.125,1.0,1.0
1041,0.25,64,32,452,452,929,452,452,0.46875,0.125,1.0,1.0
1042,0.25,64,32,801,983,801,801,801,0.03125,0.015625,1.0,1.0
1043,0.25,64,32,597,597,597,597,597,0.890625,0.609375,1.0,1.0
1044,0.25,64,32,568,568,568,568,424,0.1875,0.140625,0.78125,1.0
1045,0.25,64,32,586,586,586,586,586,0.578125,0.59375,1.0,1.0
1046,0.25,64,32,237,223,195,151,151,0.03125,0.03125,1.0,1.0
1047,0.25,64,32,843,733,522,733,733,0.140625,0.078125,0.71875,1.0
1048,0.25,64,32,528,528,528,528,528,0.625,0.375,1.0,1.0
1049,0.25,64,32,399,399,399,411,411,0.25,0.328125,0.03125,1.0
1050,0.25,64,32,484,484,484,484,484,0.921875,0.515625,1.0,1.0
1051,0.25,64,32,396,396,396,396,396,1.0,1.0,1.0,1.0
1052,0.25,64,32,278,278,278,278,278,0.546875,0.1875,1.0,1.0
1053,0.25,64,32,827,827,470,827,827,0.53125,0.03125,1.0,1.0
1054,0.25,64,32,892,892,506,506,506,0.03125,0.21875,0.375,1.0
1055,0.25,64,32,960,960,960,960,960,0.796875,0.5,1.0,1.0
1056,0.25,64,32,603,603,603,603,603,0.65625,0.046875,1.0,1.0
1057,0.25,64,32,118,122,122,122,122,0.171875,0.546875,0.40625,1.0
1058,0.25,64,32,315,313,313,313,313,0.109375,0.1875,0.9375,1.0
1059,0.25,64,32,117,117,117,117,117,0.453125,0.1875,0.75,1.0
1060,0.25,64,32,931,578,578,578,578,0.609375,0.3125,1.0,1.0
1061,0.25,64,32,838,928,928,928,928,0.109375,0.09375,0.15625,1.0
1062,0.25,64,32,30,30,109,39,397,0.015625,0.046875,0.15625,1.0
1063,0.25,64,32,174,174,174,174,174,1.0,0.90625,1.0,1.0
1064,0.25,64,32,592,592,592,592,592,0.625,0.78125,1.0,1.0
1065,0.25,64,32,441,441,441,441,441,0.46875,0.34375,1.0,1.0
1066,0.25,64,32,320,320,320,320,320,0.953125,0.53125,1.0,1.0
1067,0.25,64,32,884,884,884,884,884,0.65625,0.28125,1.0,1.0
1068,0.25,64,32,282,292,292,292,292,1.0,1.0,1.0,1.0
1069,0.25,64,32,981,981,981,981,981,0.90625,0.96875,1.0,1.0
1070,0.25,64,32,787,787,787,787,787,0.734375,0.59375,1.0,1.0
1071,0.25,64,32,834,730,425,652,982,0.03125,0.015625,0.1875,1.0
1072,0.25,64,32,189,189,189,189,189,1.0,0.78125,1.0,1.0
1073,0.25,64,32,568,568,203,568,568,0.109375,0.40625,1.0,1.0
1074,0.25,64,32,507,759,622,507,507,0.140625,0.078125,0.078125,1.0
1075,0.25,64,32,523,523,523,523,523,0.9375,0.59375,1.0,1.0
1076,0.25,64,32,692,916,916,999,631,0.171875,0.34375,0.25,1.0
1077,0.25,64,32,242,180,354,180,180,0.03125,0.125,0.71875,1.0
1078,0.25,64,32,278,277,277,278,278,0.0,0.140625,0.59375,1.0
1079,0.25,64,32,572,441,122,441,441,0.296875,0.015625,1.0,1.0
1080,0.25,64,32,797,806,806,533,533,0.453125,0.359375,0.515625,1.0
1081,0.25,64,32,558,558,558,558,558,0.484375,0.296875,1.0,1.0
1082,0.25,64,32,287,269,269,269,269,0.53125,0.515625,1.0,1.0
1083,0.25,64,32,895,895,895,895,895,1.0,0.859375,1.0,1.0
1084,0.25,64,32,781,781,781,781,781,0.453125,0.640625,1.0,1.0
1085,0.25,64,32,687,687,687,687,687,0.96875,0.921875,1.0,1.0
1086,0.25,64,32,484,484,484,484,484,0.890625,0.84375,1.0,1.0
1087,0.25,64,32,152,152,152,152,152,0.625,0.53125,1.0,1.0
1088,0.25,64,32,180,180,180,180,180,0.65625,0.109375,0.96875,1.0
1089,0.25,64,32,203,203,203,203,203,0.703125,0.25,1.0,1.0
1090,0.25,64,32,415,415,415,415,415,1.0,0.640625,1.0,1.0
1091,0.25,64,32,141,141,141,141,141,0.96875,0.5,1.0,1.0
1092,0.25,64,32,618,542,432,542,918,0.046875,0.03125,0.40625,1.0
1093,0.25,64,32,936,936,936,936,936,0.59375,0.359375,1.0,1.0
1094,0.25,64,32,716,716,716,716,716,0.890625,0.625,1.0,1.0
1095,0.25,64,32,953,945,945,985,945,0.375,0.046875,0.015625,1.0
1096,0.25,64,32,299,299,299,299,299,0.5,0.046875,0.96875,1.0
