,lambd,p,true_label,ones_label,logit_gap,cert_r
1305,0.5,20,1,1,0.90625,0.90625
1306,0.5,31,1,1,0.0625,0.0625
1307,0.5,28,1,1,1.0,1.0
1308,0.5,37,1,1,1.0,1.0
1309,0.5,40,0,1,0.25,0.25
1310,0.5,32,1,1,0.71875,0.71875
1311,0.5,27,1,1,1.0,1.0
1312,0.5,25,1,1,0.375,0.375
1313,0.5,26,2,2,1.0,1.0
1314,0.5,29,1,1,1.0,1.0
1315,0.5,16,0,0,0.265625,0.265625
1316,0.5,29,1,1,0.484375,0.484375
1317,0.5,40,1,2,0.09375,0.09375
1318,0.5,21,1,2,0.28125,0.28125
1319,0.5,21,1,1,0.9375,0.9375
1320,0.5,29,2,1,0.09375,0.09375
1321,0.5,29,2,2,1.0,1.0
1322,0.5,14,2,2,0.96875,0.96875
1323,0.5,37,0,0,0.125,0.125
1324,0.5,29,1,1,0.375,0.375
1325,0.5,38,1,1,0.875,0.875
1326,0.5,36,2,2,0.84375,0.84375
1327,0.5,22,2,1,0.0,0.0
1328,0.5,28,1,1,0.46875,0.46875
1329,0.5,23,2,1,0.109375,0.109375
1330,0.5,27,1,1,0.4375,0.4375
1331,0.5,16,2,2,0.46875,0.46875
1332,0.5,23,2,2,0.40625,0.40625
1333,0.5,35,1,1,0.53125,0.53125
1334,0.5,37,2,1,0.375,0.375
1335,0.5,33,0,0,0.9375,0.9375
1336,0.5,28,2,2,0.40625,0.40625
1337,0.5,31,1,1,1.0,1.0
1338,0.5,38,0,0,0.34375,0.34375
1339,0.5,33,2,1,1.0,1.0
1340,0.5,32,0,0,1.0,1.0
1341,0.5,29,0,0,0.9375,0.9375
1342,0.5,30,1,1,0.9375,0.9375
1343,0.5,26,1,0,0.03125,0.03125
1344,0.5,19,2,1,0.0,0.0
1345,0.5,20,0,1,0.0,0.0
1346,0.5,30,1,0,0.015625,0.015625
1347,0.5,25,2,2,0.109375,0.109375
1348,0.5,26,2,2,0.875,0.875
1349,0.5,28,2,2,0.25,0.25
1350,0.5,39,0,1,0.96875,0.96875
1351,0.5,21,0,0,0.9375,0.9375
1352,0.5,55,1,1,0.875,0.875
1353,0.5,43,1,1,0.25,0.25
1354,0.5,20,1,1,0.140625,0.140625
1355,0.5,29,2,2,1.0,1.0
1356,0.5,29,1,1,1.0,1.0
1357,0.5,14,2,1,0.5625,0.5625
1358,0.5,31,1,1,1.0,1.0
1359,0.5,30,0,0,1.0,1.0
1360,0.5,34,1,1,1.0,1.0
1361,0.5,35,1,1,0.3125,0.3125
1362,0.5,41,0,1,0.90625,0.90625
1363,0.5,33,2,2,0.859375,0.859375
1364,0.5,39,2,2,0.125,0.125
1365,0.5,30,1,1,0.71875,0.71875
1366,0.5,38,2,2,0.5625,0.5625
1367,0.5,19,0,0,0.625,0.625
1368,0.5,29,1,0,0.171875,0.171875
1369,0.5,18,2,2,0.65625,0.65625
1370,0.5,11,0,1,0.859375,0.859375
1371,0.5,29,1,1,1.0,1.0
1372,0.5,27,2,2,0.21875,0.21875
1373,0.5,33,0,1,0.0625,0.0625
1374,0.5,31,1,1,1.0,1.0
1375,0.5,20,2,1,0.34375,0.34375
1376,0.5,29,1,2,0.65625,0.65625
1377,0.5,35,2,2,0.53125,0.53125
1378,0.5,24,1,1,0.53125,0.53125
1379,0.5,29,1,1,1.0,1.0
1380,0.5,27,2,2,0.03125,0.03125
1381,0.5,25,1,1,0.15625,0.15625
1382,0.5,34,1,1,1.0,1.0
1383,0.5,35,1,1,0.09375,0.09375
1384,0.5,30,2,2,1.0,1.0
1385,0.5,35,2,2,0.078125,0.078125
1386,0.5,35,2,2,1.0,1.0
1387,0.5,35,2,2,0.65625,0.65625
1388,0.5,28,2,2,0.25,0.25
1389,0.5,20,0,0,0.96875,0.96875
1390,0.5,26,1,1,0.96875,0.96875
1391,0.5,24,1,1,0.96875,0.96875
1392,0.5,37,1,1,1.0,1.0
1393,0.5,31,0,0,0.46875,0.46875
1394,0.5,20,1,1,0.0,0.0
1395,0.5,34,2,2,0.5625,0.5625
1396,0.5,35,0,0,0.8125,0.8125
1397,0.5,29,1,1,1.0,1.0
1398,0.5,31,0,0,0.71875,0.71875
1399,0.5,33,0,2,0.46875,0.46875
1400,0.5,33,1,2,0.40625,0.40625
1401,0.5,25,2,1,0.34375,0.34375
1402,0.5,25,1,2,0.78125,0.78125
1403,0.5,34,2,1,0.40625,0.40625
1404,0.5,33,2,2,0.875,0.875
1405,0.5,31,2,1,0.40625,0.40625
1406,0.5,29,1,1,0.0,0.0
1407,0.5,29,1,2,0.375,0.375
1408,0.5,33,2,2,1.0,1.0
1409,0.5,50,0,0,0.5,0.5
1410,0.5,37,0,1,0.65625,0.65625
1411,0.5,38,1,1,0.4375,0.4375
1412,0.5,25,1,1,0.84375,0.84375
1413,0.5,32,2,2,1.0,1.0
1414,0.5,31,2,2,0.0625,0.0625
1415,0.5,30,2,2,1.0,1.0
1416,0.5,27,1,1,0.0,0.0
1417,0.5,30,0,1,0.453125,0.453125
1418,0.5,24,2,1,0.90625,0.90625
1419,0.5,36,2,2,0.96875,0.96875
1420,0.5,40,1,1,1.0,1.0
1421,0.5,32,2,2,0.21875,0.21875
1422,0.5,20,1,1,1.0,1.0
1423,0.5,22,1,1,1.0,1.0
1424,0.5,24,2,2,0.9375,0.9375
1425,0.5,35,1,1,0.4375,0.4375
1426,0.5,29,2,2,1.0,1.0
1427,0.5,27,1,1,1.0,1.0
1428,0.5,52,1,1,1.0,1.0
1429,0.5,39,1,2,0.5625,0.5625
1430,0.5,29,1,2,0.09375,0.09375
1431,0.5,24,2,2,0.15625,0.15625
1432,0.5,32,1,2,0.59375,0.59375
1433,0.5,35,1,1,1.0,1.0
1434,0.5,35,2,2,0.65625,0.65625
1435,0.5,36,2,2,0.953125,0.953125
1436,0.5,41,0,2,0.375,0.375
1437,0.5,32,0,0,0.140625,0.140625
1438,0.5,20,0,0,0.78125,0.78125
1439,0.5,31,1,1,0.0,0.0
1440,0.5,27,0,1,0.5,0.5
1441,0.5,34,1,1,0.59375,0.59375
1442,0.5,24,1,2,0.625,0.625
1443,0.5,26,1,1,1.0,1.0
1444,0.5,28,2,2,1.0,1.0
1445,0.5,12,2,2,0.9375,0.9375
1446,0.5,39,2,1,0.0625,0.0625
1447,0.5,36,1,1,0.78125,0.78125
1448,0.5,22,2,2,0.125,0.125
1449,0.5,27,1,1,1.0,1.0
1450,0.5,15,2,1,0.34375,0.34375
1451,0.5,14,2,2,0.4375,0.4375
1452,0.5,29,2,2,0.75,0.75
1453,0.5,17,1,1,1.0,1.0
1454,0.5,29,0,1,0.0625,0.0625
1455,0.5,21,2,2,0.46875,0.46875
1456,0.5,38,2,2,0.96875,0.96875
1457,0.5,30,0,2,0.515625,0.515625
1458,0.5,25,2,2,1.0,1.0
1459,0.5,29,2,1,0.25,0.25
1460,0.5,35,1,2,0.03125,0.03125
1461,0.5,30,2,2,1.0,1.0
1462,0.5,44,0,1,0.25,0.25
1463,0.5,45,0,0,0.25,0.25
1464,0.5,36,2,1,1.0,1.0
1465,0.5,24,2,2,1.0,1.0
1466,0.5,30,1,1,1.0,1.0
1467,0.5,34,2,2,1.0,1.0
1468,0.5,36,1,1,1.0,1.0
1469,0.5,32,1,1,0.609375,0.609375
1470,0.5,32,1,1,1.0,1.0
1471,0.5,36,1,2,0.0625,0.0625
1472,0.5,42,2,2,0.859375,0.859375
1473,0.5,45,1,1,0.3125,0.3125
1474,0.5,27,0,0,0.03125,0.03125
1475,0.5,24,2,2,0.40625,0.40625
1476,0.5,36,1,1,0.8125,0.8125
1477,0.5,37,1,1,1.0,1.0
1478,0.5,33,2,2,0.8125,0.8125
1479,0.5,40,2,1,0.4375,0.4375
1480,0.5,30,2,2,1.0,1.0
1481,0.5,36,1,1,0.140625,0.140625
1482,0.5,32,2,1,0.25,0.25
1483,0.5,27,2,1,0.90625,0.90625
1484,0.5,31,0,0,0.046875,0.046875
1485,0.5,31,1,1,1.0,1.0
1486,0.5,44,0,1,0.171875,0.171875
1487,0.5,22,0,0,1.0,1.0
1488,0.5,24,1,1,1.0,1.0
1489,0.5,33,0,0,0.34375,0.34375
1490,0.5,23,1,1,1.0,1.0
1491,0.5,31,2,2,0.140625,0.140625
1492,0.5,21,0,0,1.0,1.0
1493,0.5,45,1,1,0.453125,0.453125
1494,0.5,33,1,1,0.96875,0.96875
1495,0.5,27,2,2,1.0,1.0
1496,0.5,37,0,0,1.0,1.0
1497,0.5,31,2,2,0.21875,0.21875
1498,0.5,31,1,1,0.78125,0.78125
1499,0.5,15,1,1,0.59375,0.59375
1500,0.5,39,1,2,0.1875,0.1875
1501,0.5,18,2,2,0.75,0.75
1502,0.5,31,0,0,0.140625,0.140625
1503,0.5,36,2,2,0.875,0.875
1504,0.5,29,1,1,0.71875,0.71875
1505,0.5,38,1,1,0.875,0.875
1506,0.5,28,2,2,1.0,1.0
1507,0.5,26,0,1,0.0,0.0
1508,0.5,16,1,1,1.0,1.0
1509,0.5,46,2,2,0.1875,0.1875
1510,0.5,34,0,1,0.0625,0.0625
1511,0.5,17,1,1,0.15625,0.15625
1512,0.5,34,1,1,0.96875,0.96875
1513,0.5,26,1,2,0.03125,0.03125
1514,0.5,29,0,1,0.78125,0.78125
1515,0.5,26,2,2,1.0,1.0
1516,0.5,27,0,0,1.0,1.0
1517,0.5,29,2,2,1.0,1.0
1518,0.5,24,2,1,0.0,0.0
1519,0.5,28,2,2,0.5625,0.5625
1520,0.5,24,1,2,0.515625,0.515625
1521,0.5,36,2,2,0.5625,0.5625
1522,0.5,32,1,1,1.0,1.0
1523,0.5,29,1,1,1.0,1.0
1524,0.5,46,2,2,1.0,1.0
1525,0.5,32,1,1,0.75,0.75
1526,0.5,25,1,1,0.46875,0.46875
1527,0.5,23,1,1,1.0,1.0
1528,0.5,22,1,0,0.75,0.75
1529,0.5,33,2,2,0.90625,0.90625
1530,0.5,26,1,2,0.0625,0.0625
1531,0.5,22,2,2,0.4375,0.4375
1532,0.5,43,2,2,0.9375,0.9375
1533,0.5,50,1,1,0.5625,0.5625
1534,0.5,10,2,1,0.0,0.0
1535,0.5,27,0,1,0.625,0.625
1536,0.5,32,2,1,0.0,0.0
1537,0.5,22,2,2,1.0,1.0
1538,0.5,25,1,1,0.953125,0.953125
1539,0.5,29,1,1,1.0,1.0
1540,0.5,31,2,2,0.1875,0.1875
1541,0.5,37,2,2,0.90625,0.90625
1542,0.5,36,2,2,0.6875,0.6875
1543,0.5,33,1,2,0.25,0.25
1544,0.5,30,1,1,1.0,1.0
1545,0.5,29,1,1,0.875,0.875
1546,0.5,26,1,1,0.9375,0.9375
1547,0.5,26,2,2,0.96875,0.96875
1548,0.5,31,1,1,0.71875,0.71875
1549,0.5,23,1,1,0.59375,0.59375
1550,0.5,19,1,1,1.0,1.0
1551,0.5,24,2,1,0.0,0.0
1552,0.5,34,2,1,0.78125,0.78125
1553,0.5,32,0,0,0.84375,0.84375
1554,0.5,34,1,1,1.0,1.0
1555,0.5,24,1,1,1.0,1.0
1556,0.5,47,1,0,0.9375,0.9375
1557,0.5,25,2,2,0.96875,0.96875
1558,0.5,28,2,2,0.71875,0.71875
1559,0.5,40,2,2,0.90625,0.90625
1560,0.5,25,2,2,0.59375,0.59375
1561,0.5,32,1,1,1.0,1.0
1562,0.5,30,2,2,0.140625,0.140625
1563,0.5,27,1,1,1.0,1.0
1564,0.5,52,1,0,0.25,0.25
1565,0.5,15,0,1,0.125,0.125
1566,0.5,26,2,2,0.390625,0.390625
1567,0.5,25,2,1,0.125,0.125
1568,0.5,31,1,1,0.9375,0.9375
1569,0.5,32,1,1,0.203125,0.203125
1570,0.5,21,1,0,0.25,0.25
1571,0.5,33,2,2,0.546875,0.546875
1572,0.5,34,2,2,0.921875,0.921875
1573,0.5,23,2,2,0.625,0.625
1574,0.5,25,2,1,1.0,1.0
1575,0.5,33,2,2,0.9375,0.9375
1576,0.5,21,2,2,0.125,0.125
1577,0.5,19,2,2,1.0,1.0
1578,0.5,28,1,1,1.0,1.0
1579,0.5,28,1,0,0.40625,0.40625
1580,0.5,35,1,1,0.125,0.125
1581,0.5,34,1,1,0.703125,0.703125
1582,0.5,31,2,2,0.09375,0.09375
1583,0.5,39,2,1,0.1875,0.1875
1584,0.5,40,2,1,0.46875,0.46875
1585,0.5,26,2,1,1.0,1.0
1586,0.5,21,1,1,1.0,1.0
1587,0.5,25,2,1,1.0,1.0
1588,0.5,33,0,0,0.203125,0.203125
1589,0.5,41,2,2,0.25,0.25
1590,0.5,19,1,1,0.375,0.375
1591,0.5,33,0,0,1.0,1.0
1592,0.5,26,1,2,0.34375,0.34375
1593,0.5,33,2,1,0.65625,0.65625
1594,0.5,9,1,1,1.0,1.0
1595,0.5,34,2,2,0.28125,0.28125
1596,0.5,22,1,1,1.0,1.0
1597,0.5,33,2,2,0.9375,0.9375
1598,0.5,29,2,2,1.0,1.0
1599,0.5,40,2,1,0.1875,0.1875
1600,0.5,36,2,2,0.375,0.375
1601,0.5,24,2,2,1.0,1.0
1602,0.5,30,0,1,0.96875,0.96875
1603,0.5,20,1,1,1.0,1.0
1604,0.5,40,1,0,0.90625,0.90625
1605,0.5,43,1,1,0.953125,0.953125
1606,0.5,28,0,0,0.234375,0.234375
1607,0.5,35,2,1,0.03125,0.03125
1608,0.5,32,2,2,1.0,1.0
1609,0.5,23,1,1,0.34375,0.34375
1610,0.5,40,1,0,0.546875,0.546875
1611,0.5,31,1,1,0.15625,0.15625
1612,0.5,16,1,1,1.0,1.0
1613,0.5,35,2,1,0.6875,0.6875
1614,0.5,41,0,0,0.25,0.25
1615,0.5,30,2,0,0.234375,0.234375
1616,0.5,28,0,0,0.09375,0.09375
1617,0.5,20,1,1,1.0,1.0
1618,0.5,30,1,1,0.125,0.125
1619,0.5,12,1,1,1.0,1.0
1620,0.5,24,2,1,0.03125,0.03125
1621,0.5,30,0,1,0.0,0.0
1622,0.5,28,2,1,0.375,0.375
1623,0.5,27,1,2,0.28125,0.28125
1624,0.5,40,2,2,0.9375,0.9375
1625,0.5,31,2,2,0.078125,0.078125
1626,0.5,30,1,0,0.015625,0.015625
1627,0.5,32,0,0,1.0,1.0
1628,0.5,34,2,2,0.03125,0.03125
1629,0.5,37,0,2,0.546875,0.546875
1630,0.5,27,0,0,1.0,1.0
1631,0.5,34,2,2,0.5,0.5
1632,0.5,13,0,0,0.078125,0.078125
1633,0.5,28,1,2,0.03125,0.03125
1634,0.5,34,2,2,0.75,0.75
1635,0.5,38,2,2,1.0,1.0
1636,0.5,20,1,1,0.015625,0.015625
1637,0.5,56,1,1,0.390625,0.390625
1638,0.5,27,2,2,0.28125,0.28125
1639,0.5,30,2,2,1.0,1.0
1640,0.5,19,2,2,0.546875,0.546875
1641,0.5,30,1,1,0.46875,0.46875
1642,0.5,29,0,0,1.0,1.0
1643,0.5,27,1,1,1.0,1.0
1644,0.5,32,1,2,0.15625,0.15625
1645,0.5,43,1,1,1.0,1.0
1646,0.5,13,1,1,1.0,1.0
1647,0.5,48,2,2,0.65625,0.65625
1648,0.5,21,2,2,0.59375,0.59375
1649,0.5,32,2,1,0.0,0.0
1650,0.5,22,1,1,0.53125,0.53125
1651,0.5,42,2,2,0.34375,0.34375
1652,0.5,20,1,1,1.0,1.0
1653,0.5,36,1,1,0.0,0.0
1654,0.5,23,2,1,0.0,0.0
1655,0.5,25,0,1,0.71875,0.71875
1656,0.5,37,2,2,1.0,1.0
1657,0.5,34,1,1,0.46875,0.46875
1658,0.5,29,1,1,1.0,1.0
1659,0.5,20,1,1,1.0,1.0
1660,0.5,14,2,1,0.125,0.125
1661,0.5,19,1,1,0.96875,0.96875
1662,0.5,42,1,1,0.09375,0.09375
1663,0.5,25,2,2,0.34375,0.34375
1664,0.5,28,1,2,1.0,1.0
1665,0.5,33,1,2,0.40625,0.40625
1666,0.5,21,0,1,0.0,0.0
1667,0.5,22,1,2,0.90625,0.90625
1668,0.5,49,2,2,0.96875,0.96875
1669,0.5,28,2,2,1.0,1.0
1670,0.5,28,1,1,0.40625,0.40625
1671,0.5,26,1,1,0.9375,0.9375
1672,0.5,31,2,2,0.65625,0.65625
1673,0.5,27,1,1,0.625,0.625
1674,0.5,37,0,0,0.9375,0.9375
1675,0.5,22,1,1,0.03125,0.03125
1676,0.5,35,1,1,0.59375,0.59375
1677,0.5,23,1,1,0.0625,0.0625
1678,0.5,37,1,1,0.625,0.625
1679,0.5,36,1,1,0.34375,0.34375
1680,0.5,36,2,2,0.90625,0.90625
1681,0.5,35,2,2,0.96875,0.96875
1682,0.5,37,1,1,1.0,1.0
1683,0.5,29,2,2,0.625,0.625
1684,0.5,26,1,1,0.25,0.25
1685,0.5,27,1,2,0.78125,0.78125
1686,0.5,32,2,1,0.59375,0.59375
1687,0.5,9,2,2,0.84375,0.84375
1688,0.5,15,1,1,0.75,0.75
1689,0.5,36,1,1,0.5,0.5
1690,0.5,19,2,1,0.484375,0.484375
1691,0.5,29,1,1,1.0,1.0
1692,0.5,34,1,0,0.609375,0.609375
1693,0.5,28,1,1,0.0,0.0
1694,0.5,32,0,0,0.8125,0.8125
1695,0.5,40,2,2,0.46875,0.46875
1696,0.5,24,2,1,0.0,0.0
1697,0.5,27,2,2,0.21875,0.21875
1698,0.5,28,2,2,0.578125,0.578125
1699,0.5,23,1,1,0.171875,0.171875
1700,0.5,21,1,1,1.0,1.0
1701,0.5,29,2,2,0.65625,0.65625
1702,0.5,49,1,2,0.75,0.75
1703,0.5,27,1,1,1.0,1.0
1704,0.5,39,0,0,1.0,1.0
1705,0.5,21,2,1,1.0,1.0
1706,0.5,35,0,1,0.125,0.125
1707,0.5,32,1,1,0.65625,0.65625
1708,0.5,28,2,2,0.28125,0.28125
1709,0.5,22,2,1,0.28125,0.28125
1710,0.5,20,2,2,0.90625,0.90625
1711,0.5,43,1,2,0.078125,0.078125
1712,0.5,35,0,1,0.578125,0.578125
1713,0.5,23,1,0,0.28125,0.28125
1714,0.5,27,2,2,0.75,0.75
1715,0.5,29,1,1,0.78125,0.78125
1716,0.5,38,1,1,0.875,0.875
1717,0.5,37,1,0,0.515625,0.515625
1718,0.5,25,2,2,0.90625,0.90625
1719,0.5,16,0,0,0.9375,0.9375
1720,0.5,18,1,1,1.0,1.0
1721,0.5,55,2,1,0.0,0.0
1722,0.5,19,2,1,0.0,0.0
1723,0.5,21,1,1,0.125,0.125
1724,0.5,33,1,2,0.34375,0.34375
1725,0.5,29,2,2,0.9375,0.9375
1726,0.5,33,2,2,1.0,1.0
1727,0.5,29,2,2,1.0,1.0
1728,0.5,25,2,2,1.0,1.0
1729,0.5,32,1,1,0.0,0.0
1730,0.5,41,1,1,0.96875,0.96875
1731,0.5,28,2,1,0.1875,0.1875
1732,0.5,16,2,1,0.34375,0.34375
1733,0.5,30,2,0,0.03125,0.03125
1734,0.5,27,1,1,0.1875,0.1875
1735,0.5,19,2,1,0.28125,0.28125
1736,0.5,47,2,2,0.0625,0.0625
1737,0.5,37,0,0,0.359375,0.359375
1738,0.5,22,0,1,0.453125,0.453125
1739,0.5,24,2,2,0.90625,0.90625
1740,0.5,32,1,1,1.0,1.0
1741,0.5,34,0,0,1.0,1.0
1742,0.5,37,2,1,0.4375,0.4375
1743,0.5,24,1,2,0.34375,0.34375
1744,0.5,42,2,2,0.09375,0.09375
1745,0.5,30,1,1,1.0,1.0
1746,0.5,26,2,2,0.46875,0.46875
1747,0.5,35,2,2,0.375,0.375
1748,0.5,15,2,0,0.125,0.125
1749,0.5,27,1,1,0.390625,0.390625
1750,0.5,23,1,1,0.71875,0.71875
1751,0.5,28,1,1,0.75,0.75
1752,0.5,31,2,2,0.234375,0.234375
1753,0.5,33,1,1,0.125,0.125
1754,0.5,28,1,1,1.0,1.0
1755,0.5,24,2,2,1.0,1.0
1756,0.5,20,1,1,0.96875,0.96875
1757,0.5,40,1,1,0.90625,0.90625
1758,0.5,48,2,2,0.25,0.25
1759,0.5,27,1,1,0.96875,0.96875
1760,0.5,21,1,1,1.0,1.0
1761,0.5,42,0,0,0.15625,0.15625
1762,0.5,21,1,1,1.0,1.0
1763,0.5,51,1,2,0.125,0.125
1764,0.5,46,2,1,0.5,0.5
1765,0.5,25,2,2,1.0,1.0
1766,0.5,25,1,1,0.53125,0.53125
1767,0.5,23,2,2,0.21875,0.21875
1768,0.5,16,1,1,1.0,1.0
1769,0.5,34,2,2,0.9375,0.9375
1770,0.5,46,1,1,1.0,1.0
1771,0.5,32,1,2,0.625,0.625
1772,0.5,24,1,1,1.0,1.0
1773,0.5,31,2,2,0.3125,0.3125
1774,0.5,28,2,2,0.34375,0.34375
1775,0.5,28,0,0,0.15625,0.15625
1776,0.5,30,0,1,0.21875,0.21875
1777,0.5,35,1,1,0.84375,0.84375
1778,0.5,15,0,1,0.9375,0.9375
1779,0.5,19,1,1,1.0,1.0
1780,0.5,25,1,2,0.796875,0.796875
1781,0.5,34,1,1,0.6875,0.6875
1782,0.5,19,0,0,0.0625,0.0625
1783,0.5,26,2,2,0.953125,0.953125
1784,0.5,44,1,1,0.46875,0.46875
1785,0.5,14,1,1,1.0,1.0
1786,0.5,36,1,1,1.0,1.0
1787,0.5,18,1,1,1.0,1.0
1788,0.5,39,0,0,0.125,0.125
1789,0.5,32,1,0,0.875,0.875
1790,0.5,13,2,2,1.0,1.0
1791,0.5,34,1,1,1.0,1.0
1792,0.5,24,1,1,0.9375,0.9375
1793,0.5,36,1,1,0.15625,0.15625
1794,0.5,30,2,2,0.9375,0.9375
1795,0.5,40,1,0,0.5,0.5
1796,0.5,37,1,1,1.0,1.0
1797,0.5,35,1,1,0.3125,0.3125
1798,0.5,22,1,1,0.8125,0.8125
1799,0.5,28,1,1,0.875,0.875
1800,0.5,28,2,2,1.0,1.0
1801,0.5,39,2,2,0.34375,0.34375
1802,0.5,34,1,0,0.5625,0.5625
1803,0.5,32,1,1,1.0,1.0
1804,0.5,24,1,0,0.5,0.5
1805,0.5,23,1,1,0.6875,0.6875
1806,0.5,20,2,2,1.0,1.0
1807,0.5,15,1,1,1.0,1.0
1808,0.5,30,0,1,1.0,1.0
1809,0.5,31,1,2,0.0625,0.0625
1810,0.5,28,1,2,0.5625,0.5625
1811,0.5,15,0,1,0.0,0.0
1812,0.5,26,0,1,0.03125,0.03125
1813,0.5,38,2,2,0.71875,0.71875
1814,0.5,35,1,1,1.0,1.0
1815,0.5,17,0,0,0.609375,0.609375
1816,0.5,21,1,1,0.859375,0.859375
1817,0.5,36,0,0,0.46875,0.46875
1818,0.5,16,1,1,0.4375,0.4375
1819,0.5,33,1,1,1.0,1.0
1820,0.5,38,2,2,0.640625,0.640625
1821,0.5,23,2,2,0.46875,0.46875
1822,0.5,41,0,1,0.1875,0.1875
1823,0.5,24,2,2,1.0,1.0
1824,0.5,28,1,2,0.125,0.125
1825,0.5,31,2,0,0.0,0.0
1826,0.5,25,1,1,1.0,1.0
1827,0.5,32,1,1,0.96875,0.96875
1828,0.5,35,1,1,0.0625,0.0625
1829,0.5,21,2,1,0.09375,0.09375
1830,0.5,23,2,1,1.0,1.0
1831,0.5,26,1,1,0.46875,0.46875
1832,0.5,32,0,0,0.265625,0.265625
1833,0.5,34,2,2,0.9375,0.9375
1834,0.5,44,1,1,0.90625,0.90625
1835,0.5,36,0,0,0.546875,0.546875
1836,0.5,26,0,0,0.140625,0.140625
1837,0.5,38,2,2,0.53125,0.53125
1838,0.5,21,1,1,1.0,1.0
1839,0.5,22,1,1,0.609375,0.609375
1840,0.5,29,0,1,0.46875,0.46875
1841,0.5,33,2,2,1.0,1.0
1842,0.5,28,0,0,0.515625,0.515625
1843,0.5,43,1,1,0.96875,0.96875
1844,0.5,19,2,2,0.96875,0.96875
1845,0.5,21,1,1,1.0,1.0
1846,0.5,38,2,2,0.390625,0.390625
1847,0.5,21,2,2,0.75,0.75
1848,0.5,44,1,1,0.4375,0.4375
1849,0.5,39,1,1,0.9375,0.9375
1850,0.5,32,1,1,1.0,1.0
1851,0.5,29,0,1,0.53125,0.53125
1852,0.5,34,2,2,0.90625,0.90625
1853,0.5,16,0,1,0.21875,0.21875
1854,0.5,27,1,2,0.046875,0.046875
1855,0.5,25,2,2,0.8125,0.8125
1856,0.5,32,2,2,0.59375,0.59375
1857,0.5,24,1,1,1.0,1.0
1858,0.5,34,2,2,0.25,0.25
1859,0.5,22,1,1,0.96875,0.96875
1860,0.5,23,1,1,1.0,1.0
1861,0.5,32,1,0,0.40625,0.40625
1862,0.5,18,1,1,0.0,0.0
1863,0.5,31,2,2,0.34375,0.34375
1864,0.5,43,2,1,0.90625,0.90625
1865,0.5,34,1,1,0.5,0.5
1866,0.5,28,1,1,1.0,1.0
1867,0.5,27,2,2,0.71875,0.71875
1868,0.5,19,0,0,0.21875,0.21875
1869,0.5,22,2,2,0.5,0.5
1870,0.5,15,2,2,0.5,0.5
1871,0.5,38,2,1,0.9375,0.9375
1872,0.5,30,1,0,0.125,0.125
1873,0.5,33,0,1,0.46875,0.46875
1874,0.5,30,1,1,0.8125,0.8125
1875,0.5,40,2,1,0.5,0.5
1876,0.5,32,1,1,0.15625,0.15625
1877,0.5,43,2,2,1.0,1.0
1878,0.5,22,1,1,1.0,1.0
1879,0.5,38,1,1,1.0,1.0
1880,0.5,37,2,2,1.0,1.0
1881,0.5,38,2,1,0.5,0.5
1882,0.5,38,1,1,1.0,1.0
1883,0.5,38,2,2,0.28125,0.28125
1884,0.5,36,0,0,0.1875,0.1875
1885,0.5,58,0,1,1.0,1.0
1886,0.5,16,1,1,0.78125,0.78125
1887,0.5,26,1,1,0.5,0.5
1888,0.5,35,2,2,0.25,0.25
1889,0.5,24,2,1,0.140625,0.140625
1890,0.5,38,0,0,0.265625,0.265625
1891,0.5,34,1,1,0.90625,0.90625
1892,0.5,17,1,1,1.0,1.0
1893,0.5,30,0,0,0.125,0.125
1894,0.5,41,2,2,0.34375,0.34375
1895,0.5,25,1,1,0.71875,0.71875
1896,0.5,35,1,1,0.84375,0.84375
1897,0.5,20,1,1,0.890625,0.890625
1898,0.5,40,1,2,0.6875,0.6875
1899,0.5,30,2,1,0.28125,0.28125
1900,0.5,14,0,2,0.328125,0.328125
1901,0.5,33,1,1,1.0,1.0
1902,0.5,26,2,2,0.890625,0.890625
1903,0.5,23,0,0,0.140625,0.140625
1904,0.5,35,1,2,0.1875,0.1875
1905,0.5,24,1,1,0.421875,0.421875
1906,0.5,35,2,2,0.734375,0.734375
1907,0.5,35,2,2,0.96875,0.96875
1908,0.5,37,1,1,0.9375,0.9375
1909,0.5,18,0,0,0.65625,0.65625
1910,0.5,24,1,1,1.0,1.0
1911,0.5,31,1,1,0.0,0.0
1912,0.5,40,2,2,0.34375,0.34375
1913,0.5,34,0,1,0.5,0.5
1914,0.5,27,1,1,1.0,1.0
1915,0.5,35,1,1,0.21875,0.21875
1916,0.5,44,2,2,0.78125,0.78125
1917,0.5,42,1,1,0.03125,0.03125
1918,0.5,24,1,1,0.5,0.5
1919,0.5,32,1,0,0.5,0.5
1920,0.5,31,1,1,1.0,1.0
1921,0.5,27,1,1,0.421875,0.421875
1922,0.5,40,0,0,0.703125,0.703125
1923,0.5,24,2,1,1.0,1.0
1924,0.5,34,2,2,1.0,1.0
1925,0.5,26,1,1,1.0,1.0
1926,0.5,32,2,2,0.609375,0.609375
1927,0.5,42,2,2,0.296875,0.296875
1928,0.5,30,1,1,0.0,0.0
1929,0.5,21,1,1,1.0,1.0
1930,0.5,25,2,2,0.25,0.25
1931,0.5,35,2,1,0.09375,0.09375
1932,0.5,20,1,1,0.625,0.625
1933,0.5,24,2,2,0.8125,0.8125
1934,0.5,19,2,2,0.71875,0.71875
1935,0.5,22,0,1,0.9375,0.9375
