,lambd,p,true_label,ones_label,logit_gap,cert_r
1294,0.125,64,891,671,0.109375,0.4375
1295,0.125,64,163,209,0.03125,0.125
1296,0.125,64,813,816,0.046875,0.1875
1297,0.125,64,532,532,0.390625,1.5625
1298,0.125,64,615,615,0.109375,0.4375
1299,0.125,64,621,621,0.375,1.5
1300,0.125,64,337,337,0.515625,2.0625
1301,0.125,64,555,555,0.796875,3.1875
1302,0.125,64,512,512,0.375,1.5
1303,0.125,64,417,417,0.28125,1.125
1304,0.125,64,848,485,0.203125,0.8125
1305,0.125,64,53,53,0.15625,0.625
1306,0.125,64,369,379,0.59375,2.375
1307,0.125,64,841,785,0.0625,0.25
1308,0.125,64,513,862,0.140625,0.5625
1309,0.125,64,831,453,0.125,0.5
1310,0.125,64,203,203,0.953125,3.8125
1311,0.125,64,225,225,0.0625,0.25
1312,0.125,64,582,582,0.8125,3.25
1313,0.125,64,359,358,0.078125,0.3125
1314,0.125,64,368,384,0.03125,0.125
1315,0.125,64,621,734,0.015625,0.0625
1316,0.125,64,737,737,0.125,0.5
1317,0.125,64,560,560,0.3125,1.25
1318,0.125,64,843,890,0.140625,0.5625
1319,0.125,64,170,170,0.4375,1.75
1320,0.125,64,384,379,0.25,1.0
1321,0.125,64,980,980,0.703125,2.8125
1322,0.125,64,888,888,0.375,1.5
1323,0.125,64,799,656,0.109375,0.4375
1324,0.125,64,812,812,0.25,1.0
1325,0.125,64,788,788,0.5,2.0
1326,0.125,64,445,445,0.3125,1.25
1327,0.125,64,280,278,0.390625,1.5625
1328,0.125,64,19,19,0.828125,3.3125
1329,0.125,64,761,761,0.609375,2.4375
1330,0.125,64,612,612,0.703125,2.8125
1331,0.125,64,839,976,0.03125,0.125
1332,0.125,64,844,844,0.203125,0.8125
1333,0.125,64,135,135,0.03125,0.125
1334,0.125,64,556,424,0.171875,0.6875
1335,0.125,64,551,551,0.5,2.0
1336,0.125,64,626,626,0.375,1.5
1337,0.125,64,934,959,0.171875,0.6875
1338,0.125,64,397,397,0.453125,1.8125
1339,0.125,64,259,259,0.21875,0.875
1340,0.125,64,398,398,0.5625,2.25
1341,0.125,64,860,688,0.125,0.5
1342,0.125,64,893,893,0.390625,1.5625
1343,0.125,64,107,107,0.921875,3.6875
1344,0.125,64,780,780,0.640625,2.5625
1345,0.125,64,716,716,0.875,3.5
1346,0.125,64,897,756,0.109375,0.4375
1347,0.125,64,861,861,0.328125,1.3125
1348,0.125,64,307,307,0.09375,0.375
1349,0.125,64,814,814,0.890625,3.5625
1350,0.125,64,411,591,0.03125,0.125
1351,0.125,64,810,878,0.9375,3.75
1352,0.125,64,22,22,0.375,1.5
1353,0.125,64,761,761,0.578125,2.3125
1354,0.125,64,488,440,0.125,0.5
1355,0.125,64,783,679,0.125,0.5
1356,0.125,64,440,440,0.375,1.5
1357,0.125,64,847,847,0.140625,0.5625
1358,0.125,64,568,568,0.171875,0.6875
1359,0.125,64,368,368,0.484375,1.9375
1360,0.125,64,877,466,0.1875,0.75
1361,0.125,64,438,438,0.0,0.0
1362,0.125,64,73,73,0.125,0.5
1363,0.125,64,676,566,0.0,0.0
1364,0.125,64,790,790,0.5,2.0
1365,0.125,64,801,801,0.109375,0.4375
1366,0.125,64,691,691,0.0,0.0
1367,0.125,64,532,854,0.171875,0.6875
1368,0.125,64,334,334,0.671875,2.6875
1369,0.125,64,316,308,0.0,0.0
1370,0.125,64,868,455,0.390625,1.5625
1371,0.125,64,291,291,0.421875,1.6875
1372,0.125,64,699,699,0.328125,1.3125
1373,0.125,64,969,961,0.03125,0.125
1374,0.125,64,104,298,0.453125,1.8125
1375,0.125,64,508,508,0.6875,2.75
1376,0.125,64,298,298,0.28125,1.125
1377,0.125,64,374,384,0.3125,1.25
1378,0.125,64,463,463,0.625,2.5
1379,0.125,64,648,742,0.015625,0.0625
1380,0.125,64,56,56,0.359375,1.4375
1381,0.125,64,91,91,0.328125,1.3125
1382,0.125,64,704,877,0.015625,0.0625
1383,0.125,64,809,926,0.046875,0.1875
1384,0.125,64,166,166,0.34375,1.375
1385,0.125,64,345,690,0.0625,0.25
1386,0.125,64,815,74,0.671875,2.6875
1387,0.125,64,34,34,0.140625,0.5625
1388,0.125,64,83,83,0.859375,3.4375
1389,0.125,64,212,257,0.046875,0.1875
1390,0.125,64,766,930,0.0,0.0
1391,0.125,64,423,535,0.09375,0.375
1392,0.125,64,368,368,0.15625,0.625
1393,0.125,64,440,440,0.3125,1.25
1394,0.125,64,323,323,0.8125,3.25
1395,0.125,64,187,187,0.265625,1.0625
1396,0.125,64,267,267,0.15625,0.625
1397,0.125,64,167,162,0.109375,0.4375
1398,0.125,64,707,480,0.0625,0.25
1399,0.125,64,145,145,0.9375,3.75
1400,0.125,64,811,811,0.0625,0.25
1401,0.125,64,935,961,0.453125,1.8125
1402,0.125,64,365,365,0.84375,3.375
1403,0.125,64,765,821,0.03125,0.125
1404,0.125,64,951,641,0.0625,0.25
1405,0.125,64,788,450,0.015625,0.0625
1406,0.125,64,690,984,0.796875,3.1875
1407,0.125,64,876,957,0.0625,0.25
1408,0.125,64,582,582,0.59375,2.375
1409,0.125,64,577,818,0.140625,0.5625
1410,0.125,64,794,794,0.5,2.0
1411,0.125,64,842,576,0.203125,0.8125
1412,0.125,64,23,138,0.390625,1.5625
1413,0.125,64,736,736,0.421875,1.6875
1414,0.125,64,482,732,0.078125,0.3125
1415,0.125,64,44,86,0.03125,0.125
1416,0.125,64,783,783,0.84375,3.375
1417,0.125,64,4,4,0.34375,1.375
1418,0.125,64,773,440,0.078125,0.3125
1419,0.125,64,370,104,0.046875,0.1875
1420,0.125,64,173,263,0.03125,0.125
1421,0.125,64,72,74,0.375,1.5
1422,0.125,64,547,547,0.5625,2.25
1423,0.125,64,445,445,0.4375,1.75
1424,0.125,64,470,470,0.46875,1.875
1425,0.125,64,321,321,0.828125,3.3125
1426,0.125,64,872,872,0.078125,0.3125
1427,0.125,64,462,746,0.078125,0.3125
1428,0.125,64,848,745,0.203125,0.8125
1429,0.125,64,826,683,0.0625,0.25
1430,0.125,64,437,976,0.96875,3.875
1431,0.125,64,583,583,0.265625,1.0625
1432,0.125,64,240,238,0.015625,0.0625
1433,0.125,64,928,928,0.25,1.0
1434,0.125,64,102,106,0.03125,0.125
1435,0.125,64,297,252,0.046875,0.1875
1436,0.125,64,561,561,0.265625,1.0625
1437,0.125,64,858,858,0.765625,3.0625
1438,0.125,64,943,943,0.203125,0.8125
1439,0.125,64,758,640,0.484375,1.9375
1440,0.125,64,172,172,0.375,1.5
1441,0.125,64,167,166,0.234375,0.9375
1442,0.125,64,796,658,0.0,0.0
1443,0.125,64,903,903,0.171875,0.6875
1444,0.125,64,217,217,0.28125,1.125
1445,0.125,64,649,649,0.390625,1.5625
1446,0.125,64,617,617,0.5,2.0
1447,0.125,64,310,304,0.109375,0.4375
1448,0.125,64,533,533,0.96875,3.875
1449,0.125,64,702,913,0.015625,0.0625
1450,0.125,64,809,666,0.390625,1.5625
1451,0.125,64,298,777,0.015625,0.0625
1452,0.125,64,556,912,0.21875,0.875
1453,0.125,64,915,634,0.015625,0.0625
1454,0.125,64,957,957,0.625,2.5
1455,0.125,64,712,712,0.640625,2.5625
1456,0.125,64,747,785,0.03125,0.125
1457,0.125,64,840,435,0.8125,3.25
1458,0.125,64,649,649,0.6875,2.75
1459,0.125,64,543,655,0.046875,0.1875
1460,0.125,64,807,807,0.890625,3.5625
1461,0.125,64,371,371,0.78125,3.125
1462,0.125,64,24,24,0.53125,2.125
1463,0.125,64,795,537,0.15625,0.625
1464,0.125,64,153,338,0.078125,0.3125
1465,0.125,64,106,106,0.34375,1.375
1466,0.125,64,198,197,0.296875,1.1875
1467,0.125,64,627,627,0.359375,1.4375
1468,0.125,64,146,146,1.0,4.0
1469,0.125,64,587,769,0.109375,0.4375
1470,0.125,64,297,297,0.453125,1.8125
1471,0.125,64,110,65,0.234375,0.9375
1472,0.125,64,238,238,0.171875,0.6875
1473,0.125,64,788,788,0.125,0.5
1474,0.125,64,776,432,0.109375,0.4375
1475,0.125,64,745,732,0.0,0.0
1476,0.125,64,101,386,0.53125,2.125
1477,0.125,64,982,982,0.640625,2.5625
1478,0.125,64,940,940,0.265625,1.0625
1479,0.125,64,691,655,0.453125,1.8125
1480,0.125,64,246,243,0.1875,0.75
1481,0.125,64,290,290,0.84375,3.375
1482,0.125,64,883,883,0.328125,1.3125
1483,0.125,64,66,66,0.9375,3.75
1484,0.125,64,674,877,0.03125,0.125
1485,0.125,64,171,158,0.03125,0.125
1486,0.125,64,527,745,0.03125,0.125
1487,0.125,64,499,563,0.046875,0.1875
1488,0.125,64,216,216,0.65625,2.625
1489,0.125,64,669,669,0.328125,1.3125
1490,0.125,64,319,319,0.03125,0.125
1491,0.125,64,243,243,0.078125,0.3125
1492,0.125,64,265,202,0.53125,2.125
1493,0.125,64,342,342,0.765625,3.0625
1494,0.125,64,744,833,0.03125,0.125
1495,0.125,64,615,414,0.09375,0.375
1496,0.125,64,838,631,0.1875,0.75
1497,0.125,64,701,701,0.859375,3.4375
1498,0.125,64,451,451,0.671875,2.6875
1499,0.125,64,487,487,0.421875,1.6875
1500,0.125,64,835,835,0.71875,2.875
1501,0.125,64,976,460,0.15625,0.625
1502,0.125,64,937,937,1.0,4.0
1503,0.125,64,334,370,0.015625,0.0625
1504,0.125,64,3,983,0.4375,1.75
1505,0.125,64,569,660,0.265625,1.0625
1506,0.125,64,455,455,0.328125,1.3125
1507,0.125,64,299,299,0.71875,2.875
1508,0.125,64,935,935,0.046875,0.1875
1509,0.125,64,858,858,1.0,4.0
1510,0.125,64,3,3,0.484375,1.9375
1511,0.125,64,385,385,0.796875,3.1875
1512,0.125,64,513,539,0.140625,0.5625
1513,0.125,64,290,290,0.171875,0.6875
1514,0.125,64,386,386,0.03125,0.125
1515,0.125,64,976,483,0.21875,0.875
1516,0.125,64,206,221,0.640625,2.5625
1517,0.125,64,308,308,0.0,0.0
1518,0.125,64,70,70,0.671875,2.6875
1519,0.125,64,580,580,0.703125,2.8125
1520,0.125,64,27,27,0.484375,1.9375
1521,0.125,64,66,42,0.140625,0.5625
1522,0.125,64,238,238,0.171875,0.6875
1523,0.125,64,87,87,0.75,3.0
1524,0.125,64,666,666,0.390625,1.5625
1525,0.125,64,1,115,0.1875,0.75
1526,0.125,64,433,433,0.203125,0.8125
1527,0.125,64,81,81,0.5,2.0
1528,0.125,64,500,500,0.90625,3.625
1529,0.125,64,77,77,0.171875,0.6875
1530,0.125,64,6,6,0.015625,0.0625
1531,0.125,64,644,644,0.34375,1.375
1532,0.125,64,685,685,0.96875,3.875
1533,0.125,64,723,709,0.40625,1.625
1534,0.125,64,611,611,1.0,4.0
1535,0.125,64,54,67,0.15625,0.625
1536,0.125,64,29,29,0.3125,1.25
1537,0.125,64,514,514,0.203125,0.8125
1538,0.125,64,450,665,0.03125,0.125
1539,0.125,64,354,354,0.578125,2.3125
1540,0.125,64,198,196,0.125,0.5
1541,0.125,64,729,648,0.03125,0.125
1542,0.125,64,171,178,0.0,0.0
1543,0.125,64,373,366,0.109375,0.4375
1544,0.125,64,397,973,0.375,1.5
1545,0.125,64,81,81,0.75,3.0
1546,0.125,64,640,640,1.0,4.0
1547,0.125,64,766,534,0.0,0.0
1548,0.125,64,220,220,0.0,0.0
1549,0.125,64,456,456,0.078125,0.3125
1550,0.125,64,667,445,0.265625,1.0625
1551,0.125,64,192,186,0.140625,0.5625
1552,0.125,64,504,762,0.0625,0.25
1553,0.125,64,739,519,0.1875,0.75
1554,0.125,64,27,27,0.25,1.0
1555,0.125,64,389,389,0.1875,0.75
1556,0.125,64,235,235,0.4375,1.75
1557,0.125,64,505,505,0.0625,0.25
1558,0.125,64,160,160,0.21875,0.875
1559,0.125,64,474,474,0.375,1.5
1560,0.125,64,790,854,0.125,0.5
1561,0.125,64,554,405,0.375,1.5
1562,0.125,64,847,579,0.0,0.0
1563,0.125,64,664,664,0.1875,0.75
1564,0.125,64,192,192,0.515625,2.0625
1565,0.125,64,504,809,0.171875,0.6875
1566,0.125,64,969,504,0.5,2.0
1567,0.125,64,578,414,0.015625,0.0625
1568,0.125,64,333,333,0.484375,1.9375
1569,0.125,64,207,207,0.546875,2.1875
1570,0.125,64,654,829,0.09375,0.375
1571,0.125,64,743,743,0.421875,1.6875
1572,0.125,64,62,51,0.015625,0.0625
1573,0.125,64,462,462,0.046875,0.1875
1574,0.125,64,34,34,0.953125,3.8125
1575,0.125,64,515,834,0.15625,0.625
1576,0.125,64,314,34,0.03125,0.125
1577,0.125,64,865,509,0.1875,0.75
1578,0.125,64,778,673,0.171875,0.6875
1579,0.125,64,359,359,0.25,1.0
1580,0.125,64,520,905,0.046875,0.1875
1581,0.125,64,167,251,0.015625,0.0625
1582,0.125,64,450,450,0.546875,2.1875
1583,0.125,64,174,174,0.5625,2.25
1584,0.125,64,775,977,0.21875,0.875
1585,0.125,64,154,201,0.375,1.5
1586,0.125,64,436,865,0.03125,0.125
1587,0.125,64,256,177,0.078125,0.3125
1588,0.125,64,896,435,0.15625,0.625
1589,0.125,64,652,652,0.203125,0.8125
1590,0.125,64,335,183,0.046875,0.1875
1591,0.125,64,778,778,0.171875,0.6875
1592,0.125,64,595,595,0.296875,1.1875
1593,0.125,64,831,520,0.0625,0.25
1594,0.125,64,784,777,0.078125,0.3125
1595,0.125,64,906,617,0.1875,0.75
1596,0.125,64,222,222,0.28125,1.125
1597,0.125,64,734,734,0.375,1.5
1598,0.125,64,350,350,0.6875,2.75
1599,0.125,64,439,439,0.890625,3.5625
1600,0.125,64,590,761,0.25,1.0
1601,0.125,64,368,368,0.109375,0.4375
1602,0.125,64,499,477,0.703125,2.8125
1603,0.125,64,437,460,0.03125,0.125
1604,0.125,64,294,294,0.84375,3.375
1605,0.125,64,618,635,0.015625,0.0625
1606,0.125,64,40,324,0.0625,0.25
1607,0.125,64,381,295,0.015625,0.0625
1608,0.125,64,752,641,0.15625,0.625
1609,0.125,64,908,908,0.265625,1.0625
1610,0.125,64,136,136,0.40625,1.625
1611,0.125,64,56,65,0.046875,0.1875
1612,0.125,64,862,470,0.015625,0.0625
1613,0.125,64,403,403,0.546875,2.1875
1614,0.125,64,776,819,0.125,0.5
1615,0.125,64,13,13,0.25,1.0
1616,0.125,64,897,897,0.296875,1.1875
1617,0.125,64,604,604,0.234375,0.9375
1618,0.125,64,520,669,0.515625,2.0625
1619,0.125,64,33,880,0.09375,0.375
1620,0.125,64,759,759,0.65625,2.625
1621,0.125,64,938,938,0.671875,2.6875
1622,0.125,64,940,940,0.96875,3.875
1623,0.125,64,245,195,0.46875,1.875
1624,0.125,64,734,609,0.28125,1.125
1625,0.125,64,625,625,0.390625,1.5625
1626,0.125,64,587,563,0.109375,0.4375
1627,0.125,64,984,984,0.921875,3.6875
1628,0.125,64,305,305,0.375,1.5
1629,0.125,64,75,75,0.84375,3.375
1630,0.125,64,533,533,0.015625,0.0625
1631,0.125,64,931,931,0.9375,3.75
1632,0.125,64,280,5,0.015625,0.0625
1633,0.125,64,520,520,0.65625,2.625
1634,0.125,64,996,996,0.96875,3.875
1635,0.125,64,241,241,0.140625,0.5625
1636,0.125,64,729,648,0.40625,1.625
1637,0.125,64,329,433,0.0625,0.25
1638,0.125,64,183,183,0.828125,3.3125
1639,0.125,64,700,651,0.3125,1.25
1640,0.125,64,703,703,0.4375,1.75
1641,0.125,64,759,759,0.890625,3.5625
1642,0.125,64,865,865,0.546875,2.1875
1643,0.125,64,672,672,0.1875,0.75
1644,0.125,64,915,915,0.4375,1.75
1645,0.125,64,179,179,0.46875,1.875
1646,0.125,64,743,743,0.140625,0.5625
1647,0.125,64,643,552,0.234375,0.9375
1648,0.125,64,842,445,0.109375,0.4375
1649,0.125,64,71,71,0.3125,1.25
1650,0.125,64,663,873,0.234375,0.9375
1651,0.125,64,467,467,0.703125,2.8125
1652,0.125,64,699,642,0.078125,0.3125
1653,0.125,64,158,158,0.140625,0.5625
1654,0.125,64,810,581,0.140625,0.5625
1655,0.125,64,905,905,0.046875,0.1875
1656,0.125,64,237,237,0.34375,1.375
1657,0.125,64,215,215,0.375,1.5
1658,0.125,64,272,272,0.15625,0.625
1659,0.125,64,786,786,0.15625,0.625
1660,0.125,64,682,698,0.03125,0.125
1661,0.125,64,233,265,0.21875,0.875
1662,0.125,64,625,625,0.40625,1.625
1663,0.125,64,579,454,0.015625,0.0625
1664,0.125,64,262,245,0.234375,0.9375
1665,0.125,64,399,399,0.5625,2.25
1666,0.125,64,205,199,0.265625,1.0625
1667,0.125,64,291,291,0.140625,0.5625
1668,0.125,64,454,794,0.046875,0.1875
1669,0.125,64,994,994,0.171875,0.6875
1670,0.125,64,676,354,0.140625,0.5625
1671,0.125,64,120,41,0.09375,0.375
1672,0.125,64,630,630,0.359375,1.4375
1673,0.125,64,472,472,0.234375,0.9375
1674,0.125,64,647,647,0.140625,0.5625
1675,0.125,64,859,669,0.28125,1.125
1676,0.125,64,665,665,0.34375,1.375
1677,0.125,64,636,850,0.015625,0.0625
1678,0.125,64,296,257,0.203125,0.8125
1679,0.125,64,806,806,0.625,2.5
1680,0.125,64,307,307,0.015625,0.0625
1681,0.125,64,354,354,0.15625,0.625
1682,0.125,64,986,986,0.921875,3.6875
1683,0.125,64,967,967,0.34375,1.375
1684,0.125,64,627,627,0.5625,2.25
1685,0.125,64,187,155,0.0,0.0
1686,0.125,64,755,755,0.453125,1.8125
1687,0.125,64,748,325,0.0,0.0
1688,0.125,64,504,664,0.0625,0.25
1689,0.125,64,595,595,0.484375,1.9375
1690,0.125,64,881,905,0.46875,1.875
1691,0.125,64,436,627,0.03125,0.125
1692,0.125,64,877,877,0.4375,1.75
1693,0.125,64,241,241,0.484375,1.9375
1694,0.125,64,425,425,0.9375,3.75
1695,0.125,64,496,496,0.671875,2.6875
1696,0.125,64,793,793,0.40625,1.625
1697,0.125,64,548,548,0.796875,3.1875
1698,0.125,64,714,714,0.359375,1.4375
1699,0.125,64,887,887,0.34375,1.375
1700,0.125,64,964,923,0.078125,0.3125
1701,0.125,64,951,951,0.671875,2.6875
1702,0.125,64,721,893,0.265625,1.0625
1703,0.125,64,521,521,0.25,1.0
1704,0.125,64,684,684,0.078125,0.3125
1705,0.125,64,539,539,0.71875,2.875
1706,0.125,64,539,282,0.390625,1.5625
1707,0.125,64,356,356,0.328125,1.3125
1708,0.125,64,860,886,0.046875,0.1875
1709,0.125,64,361,361,0.265625,1.0625
1710,0.125,64,582,582,0.53125,2.125
1711,0.125,64,36,36,0.609375,2.4375
1712,0.125,64,804,673,0.0,0.0
1713,0.125,64,906,834,0.421875,1.6875
1714,0.125,64,167,162,0.015625,0.0625
1715,0.125,64,958,958,0.75,3.0
1716,0.125,64,887,887,0.09375,0.375
1717,0.125,64,50,768,0.03125,0.125
1718,0.125,64,806,882,0.140625,0.5625
1719,0.125,64,591,549,0.015625,0.0625
1720,0.125,64,783,783,0.84375,3.375
1721,0.125,64,118,118,0.453125,1.8125
1722,0.125,64,857,490,0.28125,1.125
1723,0.125,64,12,16,0.03125,0.125
1724,0.125,64,214,214,0.5625,2.25
1725,0.125,64,355,355,0.390625,1.5625
1726,0.125,64,886,886,0.578125,2.3125
1727,0.125,64,629,473,0.140625,0.5625
1728,0.125,64,920,874,0.078125,0.3125
1729,0.125,64,128,21,0.0625,0.25
1730,0.125,64,769,594,0.03125,0.125
1731,0.125,64,743,877,0.15625,0.625
1732,0.125,64,181,181,0.796875,3.1875
1733,0.125,64,236,78,0.28125,1.125
1734,0.125,64,869,869,0.328125,1.3125
1735,0.125,64,880,920,0.0625,0.25
1736,0.125,64,667,457,0.21875,0.875
1737,0.125,64,768,768,0.953125,3.8125
1738,0.125,64,585,424,0.328125,1.3125
1739,0.125,64,277,277,0.5,2.0
1740,0.125,64,518,518,0.09375,0.375
1741,0.125,64,322,322,1.0,4.0
1742,0.125,64,728,489,0.359375,1.4375
1743,0.125,64,445,890,0.078125,0.3125
1744,0.125,64,933,933,0.390625,1.5625
1745,0.125,64,984,985,0.078125,0.3125
1746,0.125,64,44,944,0.09375,0.375
1747,0.125,64,463,463,0.5625,2.25
1748,0.125,64,727,727,0.671875,2.6875
1749,0.125,64,844,673,0.015625,0.0625
1750,0.125,64,892,892,0.265625,1.0625
1751,0.125,64,403,403,0.125,0.5
1752,0.125,64,276,276,0.484375,1.9375
1753,0.125,64,876,659,0.203125,0.8125
1754,0.125,64,938,938,0.765625,3.0625
1755,0.125,64,341,341,0.15625,0.625
1756,0.125,64,286,291,0.21875,0.875
1757,0.125,64,423,424,0.15625,0.625
1758,0.125,64,627,627,0.546875,2.1875
1759,0.125,64,335,335,0.84375,3.375
1760,0.125,64,844,695,0.625,2.5
1761,0.125,64,213,213,0.6875,2.75
1762,0.125,64,969,927,0.203125,0.8125
1763,0.125,64,603,603,0.28125,1.125
1764,0.125,64,707,707,0.40625,1.625
1765,0.125,64,453,453,1.0,4.0
1766,0.125,64,107,107,0.6875,2.75
1767,0.125,64,202,202,0.015625,0.0625
1768,0.125,64,153,153,0.03125,0.125
1769,0.125,64,692,631,0.046875,0.1875
1770,0.125,64,901,504,0.625,2.5
1771,0.125,64,28,28,0.734375,2.9375
1772,0.125,64,133,133,0.46875,1.875
1773,0.125,64,727,538,0.03125,0.125
1774,0.125,64,339,339,0.25,1.0
1775,0.125,64,134,131,0.0,0.0
1776,0.125,64,812,466,0.015625,0.0625
1777,0.125,64,685,685,0.65625,2.625
1778,0.125,64,203,203,0.203125,0.8125
1779,0.125,64,684,684,0.359375,1.4375
1780,0.125,64,210,210,0.046875,0.1875
1781,0.125,64,534,534,0.109375,0.4375
1782,0.125,64,89,89,0.46875,1.875
1783,0.125,64,979,979,0.953125,3.8125
1784,0.125,64,25,25,0.59375,2.375
1785,0.125,64,879,929,0.046875,0.1875
1786,0.125,64,884,884,0.703125,2.8125
1787,0.125,64,511,511,0.171875,0.6875
1788,0.125,64,350,350,0.015625,0.0625
1789,0.125,64,879,703,0.203125,0.8125
1790,0.125,64,384,384,0.578125,2.3125
1791,0.125,64,881,881,0.6875,2.75
1792,0.125,64,621,621,0.359375,1.4375
1793,0.125,64,186,186,0.640625,2.5625
1794,0.125,64,86,86,0.046875,0.1875
1795,0.125,64,497,483,0.03125,0.125
1796,0.125,64,445,445,0.28125,1.125
1797,0.125,64,794,709,0.046875,0.1875
1798,0.125,64,948,948,1.0,4.0
1799,0.125,64,972,979,0.09375,0.375
1800,0.125,64,154,155,0.3125,1.25
1801,0.125,64,49,49,0.640625,2.5625
1802,0.125,64,736,736,0.09375,0.375
1803,0.125,64,914,780,0.734375,2.9375
1804,0.125,64,175,194,0.0625,0.25
1805,0.125,64,559,870,0.1875,0.75
1806,0.125,64,720,951,0.1875,0.75
1807,0.125,64,445,445,0.0625,0.25
1808,0.125,64,370,9,0.21875,0.875
1809,0.125,64,164,164,0.140625,0.5625
1810,0.125,64,315,304,0.203125,0.8125
1811,0.125,64,908,908,0.25,1.0
1812,0.125,64,404,404,0.265625,1.0625
1813,0.125,64,516,431,0.34375,1.375
1814,0.125,64,280,280,0.25,1.0
1815,0.125,64,507,771,0.1875,0.75
1816,0.125,64,302,314,0.15625,0.625
1817,0.125,64,940,942,0.203125,0.8125
1818,0.125,64,555,555,0.5,2.0
1819,0.125,64,604,604,0.296875,1.1875
1820,0.125,64,808,808,0.84375,3.375
1821,0.125,64,492,492,0.125,0.5
1822,0.125,64,114,114,0.8125,3.25
1823,0.125,64,388,388,0.140625,0.5625
1824,0.125,64,637,637,0.375,1.5
1825,0.125,64,64,55,0.109375,0.4375
1826,0.125,64,159,268,0.09375,0.375
1827,0.125,64,199,183,0.0,0.0
1828,0.125,64,210,210,0.765625,3.0625
1829,0.125,64,151,245,0.140625,0.5625
1830,0.125,64,952,952,0.46875,1.875
1831,0.125,64,825,730,0.0625,0.25
1832,0.125,64,509,509,0.140625,0.5625
1833,0.125,64,382,382,0.40625,1.625
1834,0.125,64,773,773,0.296875,1.1875
1835,0.125,64,142,142,0.625,2.5
1836,0.125,64,452,474,0.171875,0.6875
1837,0.125,64,743,489,0.21875,0.875
1838,0.125,64,903,903,0.6875,2.75
1839,0.125,64,781,781,0.609375,2.4375
1840,0.125,64,412,756,0.0,0.0
1841,0.125,64,619,800,0.015625,0.0625
1842,0.125,64,793,793,0.078125,0.3125
1843,0.125,64,447,391,0.21875,0.875
1844,0.125,64,690,690,0.34375,1.375
1845,0.125,64,854,854,1.0,4.0
1846,0.125,64,803,803,0.640625,2.5625
1847,0.125,64,275,275,0.765625,3.0625
1848,0.125,64,953,953,0.3125,1.25
1849,0.125,64,55,64,0.4375,1.75
1850,0.125,64,941,941,0.203125,0.8125
1851,0.125,64,463,693,0.078125,0.3125
1852,0.125,64,888,888,0.203125,0.8125
1853,0.125,64,903,903,0.015625,0.0625
1854,0.125,64,145,145,0.703125,2.8125
1855,0.125,64,601,869,0.015625,0.0625
1856,0.125,64,835,835,0.03125,0.125
1857,0.125,64,148,148,0.875,3.5
1858,0.125,64,649,347,0.171875,0.6875
1859,0.125,64,586,586,0.515625,2.0625
1860,0.125,64,868,868,0.515625,2.0625
1861,0.125,64,990,990,0.9375,3.75
1862,0.125,64,170,224,0.0625,0.25
1863,0.125,64,197,984,0.234375,0.9375
1864,0.125,64,61,61,0.890625,3.5625
1865,0.125,64,793,949,0.578125,2.3125
1866,0.125,64,87,87,0.703125,2.8125
1867,0.125,64,35,35,0.71875,2.875
1868,0.125,64,88,88,0.828125,3.3125
1869,0.125,64,790,446,0.03125,0.125
1870,0.125,64,646,712,0.109375,0.4375
1871,0.125,64,977,977,0.390625,1.5625
1872,0.125,64,594,594,0.140625,0.5625
1873,0.125,64,773,459,0.015625,0.0625
1874,0.125,64,849,463,0.03125,0.125
1875,0.125,64,3,103,0.0625,0.25
1876,0.125,64,673,457,0.0,0.0
1877,0.125,64,866,569,0.0,0.0
1878,0.125,64,760,760,0.03125,0.125
1879,0.125,64,839,718,0.03125,0.125
1880,0.125,64,79,79,0.375,1.5
1881,0.125,64,514,514,0.1875,0.75
1882,0.125,64,126,712,0.125,0.5
1883,0.125,64,121,121,0.265625,1.0625
1884,0.125,64,805,805,0.1875,0.75
1885,0.125,64,765,495,0.0,0.0
1886,0.125,64,144,144,0.28125,1.125
1887,0.125,64,615,961,0.015625,0.0625
1888,0.125,64,896,896,0.03125,0.125
1889,0.125,64,154,153,0.140625,0.5625
1890,0.125,64,415,931,0.28125,1.125
1891,0.125,64,207,270,0.25,1.0
1892,0.125,64,665,621,0.109375,0.4375
1893,0.125,64,431,516,0.078125,0.3125
1894,0.125,64,978,536,0.4375,1.75
1895,0.125,64,66,44,0.0,0.0
1896,0.125,64,261,261,0.328125,1.3125
1897,0.125,64,296,296,0.078125,0.3125
1898,0.125,64,750,591,0.046875,0.1875
1899,0.125,64,274,273,0.03125,0.125
1900,0.125,64,81,298,0.078125,0.3125
1901,0.125,64,415,933,0.3125,1.25
1902,0.125,64,895,895,0.546875,2.1875
1903,0.125,64,616,87,0.859375,3.4375
1904,0.125,64,802,802,0.53125,2.125
1905,0.125,64,91,379,0.25,1.0
1906,0.125,64,961,963,0.84375,3.375
1907,0.125,64,359,358,0.703125,2.8125
1908,0.125,64,469,562,0.0,0.0
1909,0.125,64,270,270,0.5625,2.25
1910,0.125,64,132,132,0.171875,0.6875
1911,0.125,64,738,738,0.09375,0.375
1912,0.125,64,424,785,0.015625,0.0625
1913,0.125,64,332,154,0.1875,0.75
1914,0.125,64,162,162,0.125,0.5
1915,0.125,64,548,548,0.71875,2.875
1916,0.125,64,331,331,0.671875,2.6875
1917,0.125,64,846,846,0.015625,0.0625
1918,0.125,64,624,624,0.6875,2.75
