,lambd,p,true_label,ones_label,logit_gap,cert_r
1350,0.125,64,411,411,0.625,2.5
1351,0.125,64,810,810,0.0,0.0
1352,0.125,64,22,22,0.5,2.0
1353,0.125,64,761,761,0.625,2.5
1354,0.125,64,488,543,0.0625,0.25
1355,0.125,64,783,783,0.5,2.0
1356,0.125,64,440,440,0.5625,2.25
1357,0.125,64,847,586,0.1875,0.75
1358,0.125,64,568,568,0.8125,3.25
1359,0.125,64,368,368,0.6875,2.75
1360,0.125,64,877,877,0.125,0.5
1361,0.125,64,438,438,0.0,0.0
1362,0.125,64,73,73,0.0625,0.25
1363,0.125,64,676,570,0.0,0.0
1364,0.125,64,790,790,0.625,2.5
1365,0.125,64,801,801,0.25,1.0
1366,0.125,64,691,715,0.0625,0.25
1367,0.125,64,532,762,0.5625,2.25
1368,0.125,64,334,334,0.5,2.0
1369,0.125,64,316,316,0.125,0.5
1370,0.125,64,868,868,0.875,3.5
1371,0.125,64,291,291,0.875,3.5
1372,0.125,64,699,699,0.4375,1.75
1373,0.125,64,969,567,0.0625,0.25
1374,0.125,64,104,104,1.0,4.0
1375,0.125,64,508,508,0.875,3.5
1376,0.125,64,298,298,0.4375,1.75
1377,0.125,64,374,374,0.125,0.5
1378,0.125,64,463,463,0.8125,3.25
1379,0.125,64,648,648,0.125,0.5
1380,0.125,64,56,56,0.5625,2.25
1381,0.125,64,91,91,0.5,2.0
1382,0.125,64,704,860,0.125,0.5
1383,0.125,64,809,959,0.0625,0.25
1384,0.125,64,166,166,0.3125,1.25
1385,0.125,64,345,730,0.3125,1.25
1386,0.125,64,815,74,0.0625,0.25
1387,0.125,64,34,34,0.0,0.0
1388,0.125,64,83,83,1.0,4.0
1389,0.125,64,212,257,0.0625,0.25
1390,0.125,64,766,766,0.8125,3.25
1391,0.125,64,423,541,0.0625,0.25
1392,0.125,64,368,368,0.75,3.0
1393,0.125,64,440,440,0.4375,1.75
1394,0.125,64,323,323,0.875,3.5
1395,0.125,64,187,187,0.3125,1.25
1396,0.125,64,267,267,0.5,2.0
1397,0.125,64,167,162,0.25,1.0
1398,0.125,64,707,707,0.875,3.5
1399,0.125,64,145,145,1.0,4.0
1400,0.125,64,811,811,0.625,2.5
1401,0.125,64,935,961,0.75,3.0
1402,0.125,64,365,365,1.0,4.0
1403,0.125,64,765,765,0.5625,2.25
1404,0.125,64,951,951,0.0625,0.25
1405,0.125,64,788,752,0.0625,0.25
1406,0.125,64,690,984,0.5625,2.25
1407,0.125,64,876,122,0.0625,0.25
1408,0.125,64,582,582,0.625,2.5
1409,0.125,64,577,828,0.25,1.0
1410,0.125,64,794,794,0.8125,3.25
1411,0.125,64,842,150,0.1875,0.75
1412,0.125,64,23,23,0.375,1.5
1413,0.125,64,736,736,0.8125,3.25
1414,0.125,64,482,848,0.125,0.5
1415,0.125,64,44,44,0.375,1.5
1416,0.125,64,783,783,0.8125,3.25
1417,0.125,64,4,4,1.0,4.0
1418,0.125,64,773,711,0.0625,0.25
1419,0.125,64,370,157,0.0,0.0
1420,0.125,64,173,253,0.25,1.0
1421,0.125,64,72,72,0.875,3.5
1422,0.125,64,547,547,0.25,1.0
1423,0.125,64,445,445,0.6875,2.75
1424,0.125,64,470,470,0.4375,1.75
1425,0.125,64,321,321,1.0,4.0
1426,0.125,64,872,571,0.0,0.0
1427,0.125,64,462,462,0.375,1.5
1428,0.125,64,848,848,0.0625,0.25
1429,0.125,64,826,971,0.125,0.5
1430,0.125,64,437,976,0.5,2.0
1431,0.125,64,583,583,0.0625,0.25
1432,0.125,64,240,241,0.375,1.5
1433,0.125,64,928,928,0.8125,3.25
1434,0.125,64,102,106,0.375,1.5
1435,0.125,64,297,252,0.125,0.5
1436,0.125,64,561,561,0.375,1.5
1437,0.125,64,858,858,1.0,4.0
1438,0.125,64,943,943,0.75,3.0
1439,0.125,64,758,758,0.1875,0.75
1440,0.125,64,172,172,0.75,3.0
1441,0.125,64,167,166,0.25,1.0
1442,0.125,64,796,796,0.625,2.5
1443,0.125,64,903,903,0.875,3.5
1444,0.125,64,217,217,0.375,1.5
1445,0.125,64,649,649,0.3125,1.25
1446,0.125,64,617,617,0.375,1.5
1447,0.125,64,310,310,0.125,0.5
1448,0.125,64,533,533,1.0,4.0
1449,0.125,64,702,421,0.125,0.5
1450,0.125,64,809,809,0.0625,0.25
1451,0.125,64,298,43,0.0,0.0
1452,0.125,64,556,421,0.0,0.0
1453,0.125,64,915,915,0.25,1.0
1454,0.125,64,957,957,0.5625,2.25
1455,0.125,64,712,712,0.875,3.5
1456,0.125,64,747,589,0.125,0.5
1457,0.125,64,840,840,0.5625,2.25
1458,0.125,64,649,649,1.0,4.0
1459,0.125,64,543,459,0.0625,0.25
1460,0.125,64,807,807,1.0,4.0
1461,0.125,64,371,371,1.0,4.0
1462,0.125,64,24,24,1.0,4.0
1463,0.125,64,795,795,0.4375,1.75
1464,0.125,64,153,153,0.1875,0.75
1465,0.125,64,106,106,0.4375,1.75
1466,0.125,64,198,197,0.5625,2.25
1467,0.125,64,627,627,0.125,0.5
1468,0.125,64,146,146,0.875,3.5
1469,0.125,64,587,499,0.1875,0.75
1470,0.125,64,297,297,0.8125,3.25
1471,0.125,64,110,110,0.3125,1.25
1472,0.125,64,238,238,0.125,0.5
1473,0.125,64,788,788,0.625,2.5
1474,0.125,64,776,776,0.25,1.0
1475,0.125,64,745,732,0.0,0.0
1476,0.125,64,101,386,0.625,2.5
1477,0.125,64,982,982,0.8125,3.25
1478,0.125,64,940,940,0.0,0.0
1479,0.125,64,691,655,0.5,2.0
1480,0.125,64,246,163,0.0,0.0
1481,0.125,64,290,290,0.875,3.5
1482,0.125,64,883,883,0.25,1.0
1483,0.125,64,66,66,0.4375,1.75
1484,0.125,64,674,532,0.0625,0.25
1485,0.125,64,171,158,0.0,0.0
1486,0.125,64,527,527,0.1875,0.75
1487,0.125,64,499,563,0.0625,0.25
1488,0.125,64,216,216,0.8125,3.25
1489,0.125,64,669,669,1.0,4.0
1490,0.125,64,319,319,0.1875,0.75
1491,0.125,64,243,243,0.3125,1.25
1492,0.125,64,265,266,0.1875,0.75
1493,0.125,64,342,342,0.1875,0.75
1494,0.125,64,744,744,0.25,1.0
1495,0.125,64,615,414,0.0625,0.25
1496,0.125,64,838,838,0.125,0.5
1497,0.125,64,701,701,1.0,4.0
1498,0.125,64,451,451,1.0,4.0
1499,0.125,64,487,487,0.375,1.5
1500,0.125,64,835,835,0.875,3.5
1501,0.125,64,976,975,0.25,1.0
1502,0.125,64,937,937,0.875,3.5
1503,0.125,64,334,334,0.25,1.0
1504,0.125,64,3,3,0.25,1.0
1505,0.125,64,569,569,0.1875,0.75
1506,0.125,64,455,455,0.75,3.0
1507,0.125,64,299,299,1.0,4.0
1508,0.125,64,935,935,0.0625,0.25
1509,0.125,64,858,858,1.0,4.0
1510,0.125,64,3,3,0.875,3.5
1511,0.125,64,385,385,0.3125,1.25
1512,0.125,64,513,458,0.375,1.5
1513,0.125,64,290,68,0.0625,0.25
1514,0.125,64,386,385,0.4375,1.75
1515,0.125,64,976,976,0.0625,0.25
1516,0.125,64,206,206,0.25,1.0
1517,0.125,64,308,308,0.5,2.0
1518,0.125,64,70,70,0.6875,2.75
1519,0.125,64,580,580,0.6875,2.75
1520,0.125,64,27,27,0.1875,0.75
1521,0.125,64,66,990,0.0625,0.25
1522,0.125,64,238,238,0.0625,0.25
1523,0.125,64,87,87,1.0,4.0
1524,0.125,64,666,666,0.5625,2.25
1525,0.125,64,1,1,0.75,3.0
1526,0.125,64,433,433,0.4375,1.75
1527,0.125,64,81,81,0.6875,2.75
1528,0.125,64,500,500,0.625,2.5
1529,0.125,64,77,77,0.0625,0.25
1530,0.125,64,6,5,0.0625,0.25
1531,0.125,64,644,644,0.625,2.5
1532,0.125,64,685,685,1.0,4.0
1533,0.125,64,723,709,0.1875,0.75
1534,0.125,64,611,611,1.0,4.0
1535,0.125,64,54,54,0.0,0.0
1536,0.125,64,29,29,0.875,3.5
1537,0.125,64,514,467,0.1875,0.75
1538,0.125,64,450,491,0.125,0.5
1539,0.125,64,354,354,0.75,3.0
1540,0.125,64,198,198,0.375,1.5
1541,0.125,64,729,729,0.125,0.5
1542,0.125,64,171,171,0.1875,0.75
1543,0.125,64,373,373,0.125,0.5
1544,0.125,64,397,397,0.0,0.0
1545,0.125,64,81,81,0.6875,2.75
1546,0.125,64,640,640,1.0,4.0
1547,0.125,64,766,766,0.25,1.0
1548,0.125,64,220,220,0.4375,1.75
1549,0.125,64,456,890,0.0625,0.25
1550,0.125,64,667,667,0.0625,0.25
1551,0.125,64,192,186,0.125,0.5
1552,0.125,64,504,865,0.125,0.5
1553,0.125,64,739,618,0.0,0.0
1554,0.125,64,27,27,0.625,2.5
1555,0.125,64,389,389,0.625,2.5
1556,0.125,64,235,235,0.5625,2.25
1557,0.125,64,505,505,0.1875,0.75
1558,0.125,64,160,160,0.75,3.0
1559,0.125,64,474,474,0.375,1.5
1560,0.125,64,790,790,0.625,2.5
1561,0.125,64,554,974,0.125,0.5
1562,0.125,64,847,847,0.625,2.5
1563,0.125,64,664,664,0.5625,2.25
1564,0.125,64,192,192,0.75,3.0
1565,0.125,64,504,455,0.0,0.0
1566,0.125,64,969,504,0.1875,0.75
1567,0.125,64,578,578,0.5,2.0
1568,0.125,64,333,333,0.5625,2.25
1569,0.125,64,207,207,0.4375,1.75
1570,0.125,64,654,654,0.4375,1.75
1571,0.125,64,743,624,0.0625,0.25
1572,0.125,64,62,45,0.0625,0.25
1573,0.125,64,462,365,0.0,0.0
1574,0.125,64,34,34,1.0,4.0
1575,0.125,64,515,652,0.125,0.5
1576,0.125,64,314,68,0.3125,1.25
1577,0.125,64,865,865,0.5,2.0
1578,0.125,64,778,778,0.0,0.0
1579,0.125,64,359,359,0.625,2.5
1580,0.125,64,520,657,0.0,0.0
1581,0.125,64,167,251,0.0625,0.25
1582,0.125,64,450,450,1.0,4.0
1583,0.125,64,174,174,1.0,4.0
1584,0.125,64,775,775,0.1875,0.75
1585,0.125,64,154,201,0.625,2.5
1586,0.125,64,436,436,0.0,0.0
1587,0.125,64,256,332,0.1875,0.75
1588,0.125,64,896,896,0.6875,2.75
1589,0.125,64,652,603,0.125,0.5
1590,0.125,64,335,335,0.3125,1.25
1591,0.125,64,778,778,0.125,0.5
1592,0.125,64,595,595,0.5,2.0
1593,0.125,64,831,831,0.375,1.5
1594,0.125,64,784,784,0.25,1.0
1595,0.125,64,906,906,0.0625,0.25
1596,0.125,64,222,222,0.125,0.5
1597,0.125,64,734,734,0.25,1.0
1598,0.125,64,350,350,0.875,3.5
1599,0.125,64,439,439,0.875,3.5
1600,0.125,64,590,761,0.125,0.5
1601,0.125,64,368,368,0.3125,1.25
1602,0.125,64,499,477,0.3125,1.25
1603,0.125,64,437,437,0.25,1.0
1604,0.125,64,294,294,0.875,3.5
1605,0.125,64,618,849,0.1875,0.75
1606,0.125,64,40,324,0.0625,0.25
1607,0.125,64,381,369,0.375,1.5
1608,0.125,64,752,752,0.125,0.5
1609,0.125,64,908,908,0.75,3.0
1610,0.125,64,136,136,0.5625,2.25
1611,0.125,64,56,56,0.4375,1.75
1612,0.125,64,862,862,0.5625,2.25
1613,0.125,64,403,403,0.5625,2.25
1614,0.125,64,776,461,0.0625,0.25
1615,0.125,64,13,13,0.3125,1.25
1616,0.125,64,897,799,0.0,0.0
1617,0.125,64,604,604,0.375,1.5
1618,0.125,64,520,520,0.5625,2.25
1619,0.125,64,33,523,0.0,0.0
1620,0.125,64,759,759,0.875,3.5
1621,0.125,64,938,938,1.0,4.0
1622,0.125,64,940,940,1.0,4.0
1623,0.125,64,245,195,0.375,1.5
1624,0.125,64,734,609,0.125,0.5
1625,0.125,64,625,625,0.4375,1.75
1626,0.125,64,587,563,0.1875,0.75
1627,0.125,64,984,984,0.75,3.0
1628,0.125,64,305,302,0.0,0.0
1629,0.125,64,75,75,0.4375,1.75
1630,0.125,64,533,824,0.25,1.0
1631,0.125,64,931,931,1.0,4.0
1632,0.125,64,280,280,0.6875,2.75
1633,0.125,64,520,520,0.5625,2.25
1634,0.125,64,996,996,1.0,4.0
1635,0.125,64,241,241,0.3125,1.25
1636,0.125,64,729,648,0.5625,2.25
1637,0.125,64,329,329,0.3125,1.25
1638,0.125,64,183,183,0.875,3.5
1639,0.125,64,700,651,0.25,1.0
1640,0.125,64,703,703,0.875,3.5
1641,0.125,64,759,759,1.0,4.0
1642,0.125,64,865,865,0.875,3.5
1643,0.125,64,672,672,0.375,1.5
1644,0.125,64,915,915,0.375,1.5
1645,0.125,64,179,179,0.8125,3.25
1646,0.125,64,743,424,0.125,0.5
1647,0.125,64,643,552,0.0,0.0
1648,0.125,64,842,842,0.375,1.5
1649,0.125,64,71,71,0.25,1.0
1650,0.125,64,663,698,0.25,1.0
1651,0.125,64,467,467,0.8125,3.25
1652,0.125,64,699,594,0.0625,0.25
1653,0.125,64,158,158,0.8125,3.25
1654,0.125,64,810,620,0.125,0.5
1655,0.125,64,905,905,0.8125,3.25
1656,0.125,64,237,237,0.5625,2.25
1657,0.125,64,215,215,0.5,2.0
1658,0.125,64,272,269,0.0,0.0
1659,0.125,64,786,786,0.625,2.5
1660,0.125,64,682,682,0.125,0.5
1661,0.125,64,233,233,0.4375,1.75
1662,0.125,64,625,625,0.3125,1.25
1663,0.125,64,579,523,0.0625,0.25
1664,0.125,64,262,254,0.125,0.5
1665,0.125,64,399,655,0.0625,0.25
1666,0.125,64,205,205,0.3125,1.25
1667,0.125,64,291,291,0.5625,2.25
1668,0.125,64,454,454,0.1875,0.75
1669,0.125,64,994,994,0.8125,3.25
1670,0.125,64,676,354,0.125,0.5
1671,0.125,64,120,120,0.1875,0.75
1672,0.125,64,630,414,0.0,0.0
1673,0.125,64,472,693,0.125,0.5
1674,0.125,64,647,647,0.1875,0.75
1675,0.125,64,859,807,0.1875,0.75
1676,0.125,64,665,670,0.125,0.5
1677,0.125,64,636,51,0.1875,0.75
1678,0.125,64,296,207,0.0,0.0
1679,0.125,64,806,806,0.4375,1.75
1680,0.125,64,307,312,0.0625,0.25
1681,0.125,64,354,354,0.5,2.0
1682,0.125,64,986,986,1.0,4.0
1683,0.125,64,967,967,0.3125,1.25
1684,0.125,64,627,627,0.3125,1.25
1685,0.125,64,187,204,0.1875,0.75
1686,0.125,64,755,755,0.75,3.0
1687,0.125,64,748,443,0.3125,1.25
1688,0.125,64,504,846,0.125,0.5
1689,0.125,64,595,595,0.625,2.5
1690,0.125,64,881,905,0.0625,0.25
1691,0.125,64,436,627,0.0,0.0
1692,0.125,64,877,877,0.8125,3.25
1693,0.125,64,241,241,0.6875,2.75
1694,0.125,64,425,425,1.0,4.0
1695,0.125,64,496,496,0.75,3.0
1696,0.125,64,793,793,0.5625,2.25
1697,0.125,64,548,548,0.75,3.0
1698,0.125,64,714,714,1.0,4.0
1699,0.125,64,887,887,0.625,2.5
1700,0.125,64,964,923,0.0625,0.25
1701,0.125,64,951,951,0.8125,3.25
1702,0.125,64,721,893,0.3125,1.25
1703,0.125,64,521,521,0.8125,3.25
1704,0.125,64,684,684,0.0,0.0
1705,0.125,64,539,539,1.0,4.0
1706,0.125,64,539,539,0.125,0.5
1707,0.125,64,356,356,0.625,2.5
1708,0.125,64,860,860,0.75,3.0
1709,0.125,64,361,361,0.625,2.5
1710,0.125,64,582,582,0.6875,2.75
1711,0.125,64,36,36,0.8125,3.25
1712,0.125,64,804,896,0.6875,2.75
1713,0.125,64,906,834,0.6875,2.75
1714,0.125,64,167,215,0.25,1.0
1715,0.125,64,958,958,0.0625,0.25
1716,0.125,64,887,614,0.3125,1.25
1717,0.125,64,50,50,0.25,1.0
1718,0.125,64,806,655,0.0,0.0
1719,0.125,64,591,591,0.6875,2.75
1720,0.125,64,783,783,0.6875,2.75
1721,0.125,64,118,118,0.3125,1.25
1722,0.125,64,857,431,0.0625,0.25
1723,0.125,64,12,12,0.125,0.5
1724,0.125,64,214,214,0.75,3.0
1725,0.125,64,355,355,0.4375,1.75
1726,0.125,64,886,886,1.0,4.0
1727,0.125,64,629,629,0.0625,0.25
1728,0.125,64,920,920,0.1875,0.75
1729,0.125,64,128,21,0.0,0.0
1730,0.125,64,769,889,0.1875,0.75
1731,0.125,64,743,743,0.0625,0.25
1732,0.125,64,181,181,0.8125,3.25
1733,0.125,64,236,213,0.125,0.5
1734,0.125,64,869,869,0.125,0.5
1735,0.125,64,880,880,0.4375,1.75
1736,0.125,64,667,457,0.0625,0.25
1737,0.125,64,768,768,1.0,4.0
1738,0.125,64,585,422,0.125,0.5
1739,0.125,64,277,277,1.0,4.0
1740,0.125,64,518,518,0.125,0.5
1741,0.125,64,322,322,1.0,4.0
1742,0.125,64,728,489,0.0625,0.25
1743,0.125,64,445,445,0.5,2.0
1744,0.125,64,933,933,1.0,4.0
1745,0.125,64,984,984,0.3125,1.25
1746,0.125,64,44,46,0.125,0.5
1747,0.125,64,463,463,0.75,3.0
1748,0.125,64,727,727,0.6875,2.75
1749,0.125,64,844,643,0.0,0.0
1750,0.125,64,892,409,0.1875,0.75
1751,0.125,64,403,403,0.625,2.5
1752,0.125,64,276,276,0.625,2.5
1753,0.125,64,876,647,0.0,0.0
1754,0.125,64,938,938,1.0,4.0
1755,0.125,64,341,341,0.5625,2.25
1756,0.125,64,286,293,0.375,1.5
1757,0.125,64,423,424,0.8125,3.25
1758,0.125,64,627,627,0.625,2.5
1759,0.125,64,335,335,0.75,3.0
1760,0.125,64,844,695,0.3125,1.25
1761,0.125,64,213,213,1.0,4.0
1762,0.125,64,969,969,0.3125,1.25
1763,0.125,64,603,603,0.375,1.5
1764,0.125,64,707,707,0.5,2.0
1765,0.125,64,453,453,0.75,3.0
1766,0.125,64,107,107,0.0625,0.25
1767,0.125,64,202,200,0.4375,1.75
1768,0.125,64,153,200,0.0,0.0
1769,0.125,64,692,588,0.0625,0.25
1770,0.125,64,901,504,0.375,1.5
1771,0.125,64,28,28,0.875,3.5
1772,0.125,64,133,133,0.5625,2.25
1773,0.125,64,727,727,0.1875,0.75
1774,0.125,64,339,339,0.4375,1.75
1775,0.125,64,134,724,0.0625,0.25
1776,0.125,64,812,812,0.125,0.5
1777,0.125,64,685,685,0.625,2.5
1778,0.125,64,203,203,0.125,0.5
1779,0.125,64,684,684,0.75,3.0
1780,0.125,64,210,164,0.125,0.5
1781,0.125,64,534,534,0.25,1.0
1782,0.125,64,89,89,0.375,1.5
1783,0.125,64,979,979,1.0,4.0
1784,0.125,64,25,25,0.75,3.0
1785,0.125,64,879,971,0.4375,1.75
1786,0.125,64,884,884,0.5,2.0
1787,0.125,64,511,511,0.3125,1.25
1788,0.125,64,350,350,0.25,1.0
1789,0.125,64,879,703,0.125,0.5
1790,0.125,64,384,384,0.75,3.0
1791,0.125,64,881,881,0.875,3.5
1792,0.125,64,621,621,0.6875,2.75
1793,0.125,64,186,186,0.8125,3.25
1794,0.125,64,86,86,0.25,1.0
1795,0.125,64,497,497,0.125,0.5
1796,0.125,64,445,445,0.375,1.5
1797,0.125,64,794,868,0.0625,0.25
1798,0.125,64,948,948,1.0,4.0
1799,0.125,64,972,671,0.125,0.5
1800,0.125,64,154,155,0.3125,1.25
1801,0.125,64,49,49,0.875,3.5
1802,0.125,64,736,736,0.4375,1.75
1803,0.125,64,914,780,0.875,3.5
1804,0.125,64,175,156,0.0,0.0
1805,0.125,64,559,703,0.0,0.0
1806,0.125,64,720,720,0.125,0.5
1807,0.125,64,445,445,0.6875,2.75
1808,0.125,64,370,370,0.0,0.0
1809,0.125,64,164,164,0.5625,2.25
1810,0.125,64,315,40,0.1875,0.75
1811,0.125,64,908,908,0.625,2.5
1812,0.125,64,404,404,0.25,1.0
1813,0.125,64,516,431,0.0,0.0
1814,0.125,64,280,280,0.5,2.0
1815,0.125,64,507,771,0.125,0.5
1816,0.125,64,302,314,0.0625,0.25
1817,0.125,64,940,942,0.625,2.5
1818,0.125,64,555,555,0.75,3.0
1819,0.125,64,604,604,0.875,3.5
1820,0.125,64,808,808,1.0,4.0
1821,0.125,64,492,477,0.0,0.0
1822,0.125,64,114,114,1.0,4.0
1823,0.125,64,388,388,0.0,0.0
1824,0.125,64,637,637,1.0,4.0
1825,0.125,64,64,64,0.625,2.5
1826,0.125,64,159,159,0.375,1.5
1827,0.125,64,199,199,0.3125,1.25
1828,0.125,64,210,210,1.0,4.0
1829,0.125,64,151,151,0.0625,0.25
1830,0.125,64,952,952,0.625,2.5
1831,0.125,64,825,872,0.0625,0.25
1832,0.125,64,509,509,0.75,3.0
1833,0.125,64,382,382,0.8125,3.25
1834,0.125,64,773,773,0.125,0.5
1835,0.125,64,142,142,0.75,3.0
1836,0.125,64,452,824,0.125,0.5
1837,0.125,64,743,489,0.5,2.0
1838,0.125,64,903,903,0.875,3.5
1839,0.125,64,781,781,1.0,4.0
1840,0.125,64,412,412,0.0625,0.25
1841,0.125,64,619,406,0.0,0.0
1842,0.125,64,793,654,0.0,0.0
1843,0.125,64,447,391,0.25,1.0
1844,0.125,64,690,690,0.4375,1.75
1845,0.125,64,854,854,1.0,4.0
1846,0.125,64,803,803,0.4375,1.75
1847,0.125,64,275,275,1.0,4.0
1848,0.125,64,953,953,0.6875,2.75
1849,0.125,64,55,64,0.5625,2.25
1850,0.125,64,941,941,0.3125,1.25
1851,0.125,64,463,463,0.375,1.5
1852,0.125,64,888,888,0.3125,1.25
1853,0.125,64,903,903,0.375,1.5
1854,0.125,64,145,145,0.875,3.5
1855,0.125,64,601,982,0.0625,0.25
1856,0.125,64,835,835,0.1875,0.75
1857,0.125,64,148,148,1.0,4.0
1858,0.125,64,649,649,0.75,3.0
1859,0.125,64,586,586,0.8125,3.25
1860,0.125,64,868,868,0.8125,3.25
1861,0.125,64,990,990,0.875,3.5
1862,0.125,64,170,224,0.625,2.5
1863,0.125,64,197,199,0.25,1.0
1864,0.125,64,61,61,1.0,4.0
1865,0.125,64,793,735,0.125,0.5
1866,0.125,64,87,87,0.875,3.5
1867,0.125,64,35,35,0.3125,1.25
1868,0.125,64,88,88,0.875,3.5
1869,0.125,64,790,453,0.0,0.0
1870,0.125,64,646,756,0.125,0.5
1871,0.125,64,977,977,0.5,2.0
1872,0.125,64,594,594,0.3125,1.25
1873,0.125,64,773,773,0.8125,3.25
1874,0.125,64,849,849,0.3125,1.25
1875,0.125,64,3,3,0.3125,1.25
1876,0.125,64,673,251,0.0625,0.25
1877,0.125,64,866,866,0.625,2.5
1878,0.125,64,760,760,0.0625,0.25
1879,0.125,64,839,839,0.0625,0.25
1880,0.125,64,79,79,0.5,2.0
1881,0.125,64,514,514,0.4375,1.75
1882,0.125,64,126,845,0.0625,0.25
1883,0.125,64,121,121,0.25,1.0
1884,0.125,64,805,805,0.0625,0.25
1885,0.125,64,765,765,0.0625,0.25
1886,0.125,64,144,144,0.3125,1.25
1887,0.125,64,615,842,0.0625,0.25
1888,0.125,64,896,896,0.0625,0.25
1889,0.125,64,154,153,0.0,0.0
1890,0.125,64,415,931,0.0,0.0
1891,0.125,64,207,208,0.0,0.0
1892,0.125,64,665,665,0.3125,1.25
1893,0.125,64,431,516,0.6875,2.75
1894,0.125,64,978,536,0.875,3.5
1895,0.125,64,66,66,0.1875,0.75
1896,0.125,64,261,261,0.625,2.5
1897,0.125,64,296,296,0.0625,0.25
1898,0.125,64,750,443,0.1875,0.75
1899,0.125,64,274,274,0.5625,2.25
1900,0.125,64,81,336,0.125,0.5
1901,0.125,64,415,934,0.1875,0.75
1902,0.125,64,895,895,1.0,4.0
1903,0.125,64,616,616,0.3125,1.25
1904,0.125,64,802,802,0.5,2.0
1905,0.125,64,91,379,0.125,0.5
1906,0.125,64,961,963,1.0,4.0
1907,0.125,64,359,358,0.3125,1.25
1908,0.125,64,469,469,0.1875,0.75
1909,0.125,64,270,270,0.75,3.0
1910,0.125,64,132,132,0.75,3.0
1911,0.125,64,738,738,0.4375,1.75
1912,0.125,64,424,691,0.0625,0.25
1913,0.125,64,332,155,0.0625,0.25
1914,0.125,64,162,162,0.5625,2.25
1915,0.125,64,548,548,0.875,3.5
1916,0.125,64,331,331,0.8125,3.25
1917,0.125,64,846,619,0.0,0.0
1918,0.125,64,624,624,0.4375,1.75
1919,0.125,64,851,598,0.125,0.5
1920,0.125,64,525,525,0.0,0.0
1921,0.125,64,408,408,0.375,1.5
1922,0.125,64,661,661,0.8125,3.25
1923,0.125,64,150,150,0.0,0.0
1924,0.125,64,802,802,0.25,1.0
1925,0.125,64,140,140,0.0,0.0
1926,0.125,64,488,758,0.0625,0.25
1927,0.125,64,802,802,0.75,3.0
1928,0.125,64,170,170,1.0,4.0
1929,0.125,64,991,991,0.5625,2.25
1930,0.125,64,656,656,0.375,1.5
1931,0.125,64,160,226,0.0625,0.25
1932,0.125,64,49,49,0.3125,1.25
1933,0.125,64,267,267,0.75,3.0
1934,0.125,64,177,177,0.25,1.0
1935,0.125,64,826,826,0.875,3.5
1936,0.125,64,565,565,0.875,3.5
1937,0.125,64,541,542,0.75,3.0
1938,0.125,64,594,594,0.1875,0.75
1939,0.125,64,860,860,0.8125,3.25
1940,0.125,64,622,622,0.375,1.5
1941,0.125,64,76,76,0.625,2.5
1942,0.125,64,222,258,0.3125,1.25
1943,0.125,64,853,853,0.3125,1.25
1944,0.125,64,362,183,0.125,0.5
1945,0.125,64,764,764,0.5625,2.25
1946,0.125,64,825,825,0.8125,3.25
1947,0.125,64,811,760,0.0625,0.25
1948,0.125,64,484,484,0.625,2.5
1949,0.125,64,630,630,0.6875,2.75
1950,0.125,64,125,53,0.25,1.0
1951,0.125,64,133,133,0.4375,1.75
1952,0.125,64,614,614,0.3125,1.25
1953,0.125,64,128,128,0.625,2.5
1954,0.125,64,798,798,0.625,2.5
1955,0.125,64,247,247,0.5,2.0
1956,0.125,64,527,527,0.3125,1.25
1957,0.125,64,18,18,0.0,0.0
1958,0.125,64,238,238,0.375,1.5
1959,0.125,64,691,691,0.1875,0.75
1960,0.125,64,279,89,0.0,0.0
1961,0.125,64,905,799,0.4375,1.75
1962,0.125,64,387,387,0.8125,3.25
1963,0.125,64,663,663,0.125,0.5
1964,0.125,64,754,848,0.5,2.0
1965,0.125,64,978,977,0.1875,0.75
1966,0.125,64,797,672,0.125,0.5
1967,0.125,64,715,715,1.0,4.0
1968,0.125,64,500,500,1.0,4.0
1969,0.125,64,998,998,0.4375,1.75
1970,0.125,64,868,868,0.3125,1.25
1971,0.125,64,666,666,1.0,4.0
1972,0.125,64,88,88,0.3125,1.25
1973,0.125,64,72,72,0.75,3.0
1974,0.125,64,276,276,0.5,2.0
1975,0.125,64,0,0,0.375,1.5
1976,0.125,64,407,734,0.0625,0.25
1977,0.125,64,198,198,0.625,2.5
1978,0.125,64,855,455,0.25,1.0
1979,0.125,64,726,726,0.625,2.5
1980,0.125,64,972,972,0.5,2.0
1981,0.125,64,435,435,0.25,1.0
1982,0.125,64,300,300,0.375,1.5
1983,0.125,64,745,745,0.8125,3.25
1984,0.125,64,873,873,1.0,4.0
1985,0.125,64,891,891,0.375,1.5
1986,0.125,64,143,143,0.3125,1.25
1987,0.125,64,536,510,0.1875,0.75
1988,0.125,64,957,957,0.6875,2.75
1989,0.125,64,572,438,0.0,0.0
1990,0.125,64,555,555,0.5625,2.25
1991,0.125,64,848,848,0.375,1.5
1992,0.125,64,919,919,0.875,3.5
1993,0.125,64,364,364,0.4375,1.75
1994,0.125,64,145,145,0.625,2.5
1995,0.125,64,185,185,0.5625,2.25
1996,0.125,64,769,124,0.3125,1.25
1997,0.125,64,195,195,0.1875,0.75
1998,0.125,64,437,437,0.3125,1.25
1999,0.125,64,291,291,0.25,1.0
