,lambd,p,true_label,ones_label,logit_gap,cert_r
1275,0.25,30,2,2,0.8125,1.625
1276,0.25,39,2,2,0.015625,0.03125
1277,0.25,18,0,1,0.75,1.5
1278,0.25,36,2,1,0.765625,1.53125
1279,0.25,26,2,2,0.578125,1.15625
1280,0.25,15,0,1,0.25,0.5
1281,0.25,34,2,2,0.8125,1.625
1282,0.25,16,2,2,0.3125,0.625
1283,0.25,23,2,2,0.3515625,0.703125
1284,0.25,25,2,2,0.46875,0.9375
1285,0.25,31,2,2,0.28125,0.5625
1286,0.25,19,2,2,0.125,0.25
1287,0.25,15,1,1,1.0,2.0
1288,0.25,30,0,2,0.5078125,1.015625
1289,0.25,19,0,1,0.4453125,0.890625
1290,0.25,33,1,1,0.15625,0.3125
1291,0.25,13,2,1,0.359375,0.71875
1292,0.25,15,1,1,0.484375,0.96875
1293,0.25,32,2,2,0.875,1.75
1294,0.25,30,2,2,0.203125,0.40625
1295,0.25,36,0,2,0.3125,0.625
1296,0.25,32,2,2,0.78125,1.5625
1297,0.25,19,2,2,0.53125,1.0625
1298,0.25,24,1,1,0.0546875,0.109375
1299,0.25,25,1,2,0.34375,0.6875
1300,0.25,15,0,1,0.828125,1.65625
1301,0.25,29,1,1,0.3671875,0.734375
1302,0.25,19,2,2,0.6875,1.375
1303,0.25,31,2,2,0.75,1.5
1304,0.25,27,2,1,0.0625,0.125
1305,0.25,20,1,1,0.984375,1.96875
1306,0.25,31,1,0,0.25,0.5
1307,0.25,28,1,1,0.859375,1.71875
1308,0.25,37,1,1,0.5625,1.125
1309,0.25,40,0,1,0.1875,0.375
1310,0.25,32,1,2,0.1171875,0.234375
1311,0.25,27,1,1,0.796875,1.59375
1312,0.25,25,1,1,0.328125,0.65625
1313,0.25,26,2,2,0.578125,1.15625
1314,0.25,29,1,1,0.609375,1.21875
1315,0.25,16,0,2,0.0703125,0.140625
1316,0.25,29,1,1,0.7890625,1.578125
1317,0.25,40,1,2,0.2109375,0.421875
1318,0.25,21,1,2,0.09375,0.1875
1319,0.25,21,1,1,0.3671875,0.734375
1320,0.25,29,2,2,0.34375,0.6875
1321,0.25,29,2,2,0.46875,0.9375
1322,0.25,14,2,2,0.484375,0.96875
1323,0.25,37,0,1,0.6875,1.375
1324,0.25,29,1,2,0.421875,0.84375
1325,0.25,38,1,1,0.5625,1.125
1326,0.25,36,2,2,0.515625,1.03125
1327,0.25,22,2,2,0.125,0.25
1328,0.25,28,1,1,0.140625,0.28125
1329,0.25,23,2,1,0.5078125,1.015625
1330,0.25,27,1,1,0.71875,1.4375
1331,0.25,16,2,2,0.296875,0.59375
1332,0.25,23,2,1,0.2421875,0.484375
1333,0.25,35,1,1,0.875,1.75
1334,0.25,37,2,2,0.03125,0.0625
1335,0.25,33,0,1,0.0546875,0.109375
1336,0.25,28,2,2,0.6953125,1.390625
1337,0.25,31,1,1,0.21875,0.4375
1338,0.25,38,0,2,0.1171875,0.234375
1339,0.25,33,2,1,0.734375,1.46875
1340,0.25,32,0,0,0.703125,1.40625
1341,0.25,29,0,0,0.578125,1.15625
1342,0.25,30,1,1,0.640625,1.28125
1343,0.25,26,1,1,0.5234375,1.046875
1344,0.25,19,2,1,0.140625,0.28125
1345,0.25,20,0,1,0.5,1.0
1346,0.25,30,1,1,0.125,0.25
1347,0.25,25,2,1,0.3046875,0.609375
1348,0.25,26,2,2,0.875,1.75
1349,0.25,28,2,1,0.359375,0.71875
1350,0.25,39,0,1,0.4296875,0.859375
1351,0.25,21,0,1,0.1875,0.375
1352,0.25,55,1,1,0.3828125,0.765625
1353,0.25,43,1,1,0.796875,1.59375
1354,0.25,20,1,1,0.6328125,1.265625
1355,0.25,29,2,2,1.0,2.0
1356,0.25,29,1,1,0.46875,0.9375
1357,0.25,14,2,1,0.40625,0.8125
1358,0.25,31,1,1,1.0,2.0
1359,0.25,30,0,0,0.609375,1.21875
1360,0.25,34,1,1,0.640625,1.28125
1361,0.25,35,1,1,0.453125,0.90625
1362,0.25,41,0,1,0.75,1.5
1363,0.25,33,2,2,0.578125,1.15625
1364,0.25,39,2,2,0.171875,0.34375
1365,0.25,30,1,1,0.7421875,1.484375
1366,0.25,38,2,2,0.75,1.5
1367,0.25,19,0,2,0.1953125,0.390625
1368,0.25,29,1,1,0.265625,0.53125
1369,0.25,18,2,1,0.28125,0.5625
1370,0.25,11,0,1,1.0,2.0
1371,0.25,29,1,1,1.0,2.0
1372,0.25,27,2,2,0.1640625,0.328125
1373,0.25,33,0,1,0.5,1.0
1374,0.25,31,1,1,0.953125,1.90625
1375,0.25,20,2,1,0.5,1.0
1376,0.25,29,1,2,0.625,1.25
1377,0.25,35,2,1,0.09375,0.1875
1378,0.25,24,1,1,0.40625,0.8125
1379,0.25,29,1,1,0.8671875,1.734375
1380,0.25,27,2,1,0.125,0.25
1381,0.25,25,1,1,0.0,0.0
1382,0.25,34,1,1,1.0,2.0
1383,0.25,35,1,1,0.5,1.0
1384,0.25,30,2,2,0.84375,1.6875
1385,0.25,35,2,2,0.1640625,0.328125
1386,0.25,35,2,2,0.796875,1.59375
1387,0.25,35,2,2,0.25,0.5
1388,0.25,28,2,2,0.34375,0.6875
1389,0.25,20,0,0,0.609375,1.21875
1390,0.25,26,1,1,0.6875,1.375
1391,0.25,24,1,1,0.96875,1.9375
1392,0.25,37,1,1,1.0,2.0
1393,0.25,31,0,0,0.0703125,0.140625
1394,0.25,20,1,1,0.25,0.5
1395,0.25,34,2,2,0.34375,0.6875
1396,0.25,35,0,2,0.0625,0.125
1397,0.25,29,1,1,0.96875,1.9375
1398,0.25,31,0,1,0.03125,0.0625
1399,0.25,33,0,1,0.2421875,0.484375
1400,0.25,33,1,2,0.28125,0.5625
1401,0.25,25,2,2,0.140625,0.28125
1402,0.25,25,1,2,0.859375,1.71875
1403,0.25,34,2,2,0.03125,0.0625
1404,0.25,33,2,2,0.59375,1.1875
1405,0.25,31,2,1,0.390625,0.78125
1406,0.25,29,1,1,0.5,1.0
1407,0.25,29,1,2,0.453125,0.90625
1408,0.25,33,2,2,0.71875,1.4375
1409,0.25,50,0,1,0.0625,0.125
1410,0.25,37,0,1,0.609375,1.21875
1411,0.25,38,1,1,0.171875,0.34375
1412,0.25,25,1,1,0.75,1.5
1413,0.25,32,2,2,0.984375,1.96875
1414,0.25,31,2,1,0.015625,0.03125
1415,0.25,30,2,2,0.765625,1.53125
1416,0.25,27,1,1,0.3984375,0.796875
1417,0.25,30,0,1,0.3671875,0.734375
1418,0.25,24,2,1,0.6875,1.375
1419,0.25,36,2,2,0.546875,1.09375
1420,0.25,40,1,1,0.984375,1.96875
1421,0.25,32,2,2,0.25,0.5
1422,0.25,20,1,1,0.75,1.5
1423,0.25,22,1,1,0.296875,0.59375
1424,0.25,24,2,2,0.453125,0.90625
1425,0.25,35,1,1,0.890625,1.78125
1426,0.25,29,2,2,1.0,2.0
1427,0.25,27,1,1,0.8125,1.625
1428,0.25,52,1,1,1.0,2.0
1429,0.25,39,1,2,0.390625,0.78125
1430,0.25,29,1,2,0.15625,0.3125
1431,0.25,24,2,2,0.171875,0.34375
1432,0.25,32,1,2,0.546875,1.09375
1433,0.25,35,1,1,0.484375,0.96875
1434,0.25,35,2,2,0.75,1.5
1435,0.25,36,2,2,0.59375,1.1875
1436,0.25,41,0,2,0.2421875,0.484375
1437,0.25,32,0,2,0.1171875,0.234375
1438,0.25,20,0,0,0.15625,0.3125
1439,0.25,31,1,2,0.015625,0.03125
1440,0.25,27,0,1,0.609375,1.21875
1441,0.25,34,1,1,0.5,1.0
1442,0.25,24,1,1,0.109375,0.21875
1443,0.25,26,1,1,1.0,2.0
1444,0.25,28,2,2,0.796875,1.59375
1445,0.25,12,2,2,0.5,1.0
1446,0.25,39,2,2,0.0234375,0.046875
1447,0.25,36,1,1,0.90625,1.8125
1448,0.25,22,2,1,0.046875,0.09375
1449,0.25,27,1,1,0.796875,1.59375
1450,0.25,15,2,2,0.109375,0.21875
1451,0.25,14,2,1,0.5,1.0
1452,0.25,29,2,2,0.359375,0.71875
1453,0.25,17,1,1,0.90625,1.8125
1454,0.25,29,0,1,0.203125,0.40625
1455,0.25,21,2,2,0.765625,1.53125
1456,0.25,38,2,2,0.703125,1.40625
1457,0.25,30,0,2,0.203125,0.40625
1458,0.25,25,2,2,0.9375,1.875
1459,0.25,29,2,1,0.34375,0.6875
1460,0.25,35,1,2,0.28125,0.5625
1461,0.25,30,2,2,0.53125,1.0625
1462,0.25,44,0,1,0.0546875,0.109375
1463,0.25,45,0,0,0.09375,0.1875
1464,0.25,36,2,1,0.78125,1.5625
1465,0.25,24,2,2,0.921875,1.84375
1466,0.25,30,1,1,1.0,2.0
1467,0.25,34,2,2,0.9375,1.875
1468,0.25,36,1,1,0.984375,1.96875
1469,0.25,32,1,1,0.09375,0.1875
1470,0.25,32,1,1,0.96875,1.9375
1471,0.25,36,1,2,0.296875,0.59375
1472,0.25,42,2,2,0.703125,1.40625
1473,0.25,45,1,1,0.6875,1.375
1474,0.25,27,0,1,0.234375,0.46875
1475,0.25,24,2,2,0.5,1.0
1476,0.25,36,1,1,0.859375,1.71875
1477,0.25,37,1,1,0.90625,1.8125
1478,0.25,33,2,2,0.2578125,0.515625
1479,0.25,40,2,2,0.015625,0.03125
1480,0.25,30,2,2,0.265625,0.53125
1481,0.25,36,1,1,0.5,1.0
1482,0.25,32,2,1,0.421875,0.84375
1483,0.25,27,2,1,0.265625,0.53125
1484,0.25,31,0,1,0.078125,0.15625
1485,0.25,31,1,1,0.453125,0.90625
1486,0.25,44,0,2,0.296875,0.59375
1487,0.25,22,0,0,0.609375,1.21875
1488,0.25,24,1,1,0.890625,1.78125
1489,0.25,33,0,1,0.3359375,0.671875
1490,0.25,23,1,1,0.515625,1.03125
1491,0.25,31,2,2,0.109375,0.21875
1492,0.25,21,0,0,0.78125,1.5625
1493,0.25,45,1,1,0.2421875,0.484375
1494,0.25,33,1,1,0.9375,1.875
1495,0.25,27,2,2,0.984375,1.96875
1496,0.25,37,0,0,0.21875,0.4375
1497,0.25,31,2,2,0.234375,0.46875
1498,0.25,31,1,1,1.0,2.0
1499,0.25,15,1,1,0.328125,0.65625
1500,0.25,39,1,1,0.234375,0.46875
1501,0.25,18,2,2,0.484375,0.96875
1502,0.25,31,0,1,0.21875,0.4375
1503,0.25,36,2,2,0.5859375,1.171875
1504,0.25,29,1,1,0.890625,1.78125
1505,0.25,38,1,1,0.625,1.25
1506,0.25,28,2,2,0.953125,1.90625
1507,0.25,26,0,1,0.421875,0.84375
1508,0.25,16,1,1,1.0,2.0
1509,0.25,46,2,1,0.390625,0.78125
1510,0.25,34,0,1,0.703125,1.40625
1511,0.25,17,1,2,0.0625,0.125
1512,0.25,34,1,1,0.921875,1.84375
1513,0.25,26,1,2,0.359375,0.71875
1514,0.25,29,0,1,0.453125,0.90625
1515,0.25,26,2,2,0.953125,1.90625
1516,0.25,27,0,0,0.5859375,1.171875
1517,0.25,29,2,2,0.890625,1.78125
1518,0.25,24,2,1,0.3125,0.625
1519,0.25,28,2,2,0.296875,0.59375
1520,0.25,24,1,1,0.125,0.25
1521,0.25,36,2,2,0.4375,0.875
1522,0.25,32,1,1,1.0,2.0
1523,0.25,29,1,1,1.0,2.0
1524,0.25,46,2,2,0.59375,1.1875
1525,0.25,32,1,1,0.515625,1.03125
1526,0.25,25,1,1,0.46875,0.9375
1527,0.25,23,1,1,0.421875,0.84375
1528,0.25,22,1,0,0.140625,0.28125
1529,0.25,33,2,2,0.5625,1.125
1530,0.25,26,1,2,0.15625,0.3125
1531,0.25,22,2,2,0.375,0.75
1532,0.25,43,2,2,0.0625,0.125
1533,0.25,50,1,1,0.921875,1.84375
1534,0.25,10,2,1,0.46875,0.9375
1535,0.25,27,0,1,0.71875,1.4375
1536,0.25,32,2,1,0.34375,0.6875
1537,0.25,22,2,2,0.953125,1.90625
1538,0.25,25,1,1,0.109375,0.21875
1539,0.25,29,1,1,0.40625,0.8125
1540,0.25,31,2,1,0.5,1.0
1541,0.25,37,2,2,0.453125,0.90625
1542,0.25,36,2,2,0.9375,1.875
1543,0.25,33,1,2,0.125,0.25
1544,0.25,30,1,1,1.0,2.0
1545,0.25,29,1,1,0.765625,1.53125
1546,0.25,26,1,1,0.703125,1.40625
1547,0.25,26,2,1,0.03125,0.0625
1548,0.25,31,1,1,0.671875,1.34375
1549,0.25,23,1,1,0.453125,0.90625
1550,0.25,19,1,1,0.96875,1.9375
1551,0.25,24,2,1,0.09375,0.1875
1552,0.25,34,2,1,0.546875,1.09375
1553,0.25,32,0,1,0.4140625,0.828125
1554,0.25,34,1,1,0.359375,0.71875
1555,0.25,24,1,1,0.796875,1.59375
1556,0.25,47,1,0,0.234375,0.46875
1557,0.25,25,2,2,0.265625,0.53125
1558,0.25,28,2,1,0.484375,0.96875
1559,0.25,40,2,2,0.765625,1.53125
1560,0.25,25,2,2,0.859375,1.71875
1561,0.25,32,1,1,0.953125,1.90625
1562,0.25,30,2,1,0.0625,0.125
1563,0.25,27,1,1,0.890625,1.78125
1564,0.25,52,1,0,0.0234375,0.046875
1565,0.25,15,0,1,0.453125,0.90625
1566,0.25,26,2,2,0.375,0.75
1567,0.25,25,2,1,0.5,1.0
1568,0.25,31,1,1,0.984375,1.96875
1569,0.25,32,1,1,0.03125,0.0625
1570,0.25,21,1,1,0.5,1.0
1571,0.25,33,2,2,0.2734375,0.546875
1572,0.25,34,2,2,0.5625,1.125
1573,0.25,23,2,2,0.640625,1.28125
1574,0.25,25,2,1,1.0,2.0
1575,0.25,33,2,2,0.21875,0.4375
1576,0.25,21,2,1,0.09375,0.1875
1577,0.25,19,2,2,0.65625,1.3125
1578,0.25,28,1,1,1.0,2.0
1579,0.25,28,1,0,0.3046875,0.609375
1580,0.25,35,1,1,0.140625,0.28125
1581,0.25,34,1,1,0.5703125,1.140625
1582,0.25,31,2,2,0.0078125,0.015625
1583,0.25,39,2,2,0.40625,0.8125
1584,0.25,40,2,1,0.65625,1.3125
1585,0.25,26,2,1,1.0,2.0
1586,0.25,21,1,1,0.5,1.0
1587,0.25,25,2,1,0.859375,1.71875
1588,0.25,33,0,1,0.140625,0.28125
1589,0.25,41,2,2,0.0390625,0.078125
1590,0.25,19,1,1,0.4375,0.875
1591,0.25,33,0,0,0.484375,0.96875
1592,0.25,26,1,1,0.5,1.0
1593,0.25,33,2,1,0.25,0.5
1594,0.25,9,1,1,1.0,2.0
1595,0.25,34,2,2,0.4140625,0.828125
1596,0.25,22,1,1,0.75,1.5
1597,0.25,33,2,2,0.015625,0.03125
1598,0.25,29,2,2,0.578125,1.15625
1599,0.25,40,2,2,0.40625,0.8125
1600,0.25,36,2,1,0.1875,0.375
1601,0.25,24,2,2,0.765625,1.53125
1602,0.25,30,0,1,0.21875,0.4375
1603,0.25,20,1,1,0.546875,1.09375
1604,0.25,40,1,0,0.1953125,0.390625
1605,0.25,43,1,1,0.3046875,0.609375
1606,0.25,28,0,1,0.3203125,0.640625
1607,0.25,35,2,1,0.1484375,0.296875
1608,0.25,32,2,2,0.578125,1.15625
1609,0.25,23,1,2,0.125,0.25
1610,0.25,40,1,1,0.3984375,0.796875
1611,0.25,31,1,1,0.21875,0.4375
1612,0.25,16,1,1,1.0,2.0
1613,0.25,35,2,1,0.5625,1.125
1614,0.25,41,0,1,0.3125,0.625
1615,0.25,30,2,1,0.390625,0.78125
1616,0.25,28,0,1,0.3046875,0.609375
1617,0.25,20,1,1,0.3125,0.625
1618,0.25,30,1,1,0.3203125,0.640625
1619,0.25,12,1,1,1.0,2.0
1620,0.25,24,2,1,0.28125,0.5625
1621,0.25,30,0,1,0.1484375,0.296875
1622,0.25,28,2,1,0.2734375,0.546875
1623,0.25,27,1,2,0.125,0.25
1624,0.25,40,2,2,0.015625,0.03125
1625,0.25,31,2,0,0.1484375,0.296875
1626,0.25,30,1,1,0.171875,0.34375
1627,0.25,32,0,1,0.234375,0.46875
1628,0.25,34,2,1,0.375,0.75
1629,0.25,37,0,2,0.53125,1.0625
1630,0.25,27,0,0,0.75,1.5
1631,0.25,34,2,2,0.6796875,1.359375
1632,0.25,13,0,1,0.453125,0.90625
1633,0.25,28,1,1,0.421875,0.84375
1634,0.25,34,2,2,0.625,1.25
1635,0.25,38,2,2,0.8125,1.625
1636,0.25,20,1,1,0.3359375,0.671875
1637,0.25,56,1,1,0.265625,0.53125
1638,0.25,27,2,1,0.0,0.0
1639,0.25,30,2,2,0.671875,1.34375
1640,0.25,19,2,2,0.21875,0.4375
1641,0.25,30,1,1,0.21875,0.4375
1642,0.25,29,0,0,0.203125,0.40625
1643,0.25,27,1,1,0.96875,1.9375
1644,0.25,32,1,1,0.3125,0.625
1645,0.25,43,1,1,1.0,2.0
1646,0.25,13,1,1,1.0,2.0
1647,0.25,48,2,2,0.734375,1.46875
1648,0.25,21,2,2,0.78125,1.5625
1649,0.25,32,2,1,0.5,1.0
1650,0.25,22,1,1,0.046875,0.09375
1651,0.25,42,2,2,0.078125,0.15625
1652,0.25,20,1,1,0.0625,0.125
1653,0.25,36,1,1,0.1875,0.375
1654,0.25,23,2,2,0.171875,0.34375
1655,0.25,25,0,1,0.125,0.25
1656,0.25,37,2,2,0.953125,1.90625
1657,0.25,34,1,1,0.03125,0.0625
1658,0.25,29,1,1,0.71875,1.4375
1659,0.25,20,1,1,0.484375,0.96875
1660,0.25,14,2,1,0.28125,0.5625
1661,0.25,19,1,1,1.0,2.0
1662,0.25,42,1,1,0.875,1.75
1663,0.25,25,2,1,0.015625,0.03125
1664,0.25,28,1,2,0.9375,1.875
1665,0.25,33,1,2,0.34375,0.6875
1666,0.25,21,0,1,0.4453125,0.890625
1667,0.25,22,1,2,0.5,1.0
1668,0.25,49,2,2,0.515625,1.03125
1669,0.25,28,2,2,0.828125,1.65625
1670,0.25,28,1,1,0.65625,1.3125
1671,0.25,26,1,1,0.9375,1.875
1672,0.25,31,2,2,0.21875,0.4375
1673,0.25,27,1,1,0.546875,1.09375
1674,0.25,37,0,0,0.4140625,0.828125
1675,0.25,22,1,2,0.53125,1.0625
1676,0.25,35,1,1,0.203125,0.40625
1677,0.25,23,1,2,0.4375,0.875
1678,0.25,37,1,1,0.15625,0.3125
1679,0.25,36,1,1,0.734375,1.46875
1680,0.25,36,2,2,0.453125,0.90625
1681,0.25,35,2,2,0.0625,0.125
1682,0.25,37,1,1,0.796875,1.59375
1683,0.25,29,2,2,0.125,0.25
1684,0.25,26,1,1,0.3515625,0.703125
1685,0.25,27,1,2,0.375,0.75
1686,0.25,32,2,1,0.2734375,0.546875
1687,0.25,9,2,2,0.171875,0.34375
1688,0.25,15,1,1,0.53125,1.0625
1689,0.25,36,1,1,0.390625,0.78125
1690,0.25,19,2,1,0.46875,0.9375
1691,0.25,29,1,1,1.0,2.0
1692,0.25,34,1,2,0.5,1.0
1693,0.25,28,1,2,0.078125,0.15625
1694,0.25,32,0,0,0.21875,0.4375
1695,0.25,40,2,2,0.5,1.0
1696,0.25,24,2,2,0.453125,0.90625
1697,0.25,27,2,2,0.890625,1.78125
1698,0.25,28,2,1,0.28125,0.5625
1699,0.25,23,1,1,0.125,0.25
1700,0.25,21,1,1,0.6875,1.375
1701,0.25,29,2,2,0.328125,0.65625
1702,0.25,49,1,2,0.3125,0.625
1703,0.25,27,1,1,1.0,2.0
1704,0.25,39,0,0,0.546875,1.09375
1705,0.25,21,2,1,0.984375,1.96875
1706,0.25,35,0,1,0.109375,0.21875
1707,0.25,32,1,1,0.046875,0.09375
1708,0.25,28,2,2,0.09375,0.1875
1709,0.25,22,2,1,0.15625,0.3125
1710,0.25,20,2,2,0.140625,0.28125
1711,0.25,43,1,1,0.3984375,0.796875
1712,0.25,35,0,1,0.3359375,0.671875
1713,0.25,23,1,1,0.484375,0.96875
1714,0.25,27,2,2,0.453125,0.90625
1715,0.25,29,1,1,0.328125,0.65625
1716,0.25,38,1,1,0.9375,1.875
1717,0.25,37,1,0,0.078125,0.15625
1718,0.25,25,2,2,0.734375,1.46875
1719,0.25,16,0,1,0.0234375,0.046875
1720,0.25,18,1,1,0.984375,1.96875
1721,0.25,55,2,1,0.4375,0.875
1722,0.25,19,2,1,0.015625,0.03125
1723,0.25,21,1,2,0.25,0.5
1724,0.25,33,1,1,0.15625,0.3125
1725,0.25,29,2,2,0.734375,1.46875
1726,0.25,33,2,2,0.6875,1.375
1727,0.25,29,2,2,1.0,2.0
1728,0.25,25,2,2,0.515625,1.03125
1729,0.25,32,1,1,0.484375,0.96875
1730,0.25,41,1,1,0.953125,1.90625
1731,0.25,28,2,2,0.28125,0.5625
1732,0.25,16,2,1,0.46875,0.9375
1733,0.25,30,2,1,0.625,1.25
1734,0.25,27,1,1,0.140625,0.28125
1735,0.25,19,2,1,0.3828125,0.765625
1736,0.25,47,2,1,0.5,1.0
1737,0.25,37,0,2,0.078125,0.15625
1738,0.25,22,0,1,0.1875,0.375
1739,0.25,24,2,2,0.515625,1.03125
1740,0.25,32,1,1,1.0,2.0
1741,0.25,34,0,0,0.1171875,0.234375
1742,0.25,37,2,1,0.4375,0.875
1743,0.25,24,1,1,0.265625,0.53125
1744,0.25,42,2,2,0.0703125,0.140625
1745,0.25,30,1,1,1.0,2.0
1746,0.25,26,2,2,0.359375,0.71875
1747,0.25,35,2,1,0.2265625,0.453125
1748,0.25,15,2,1,0.078125,0.15625
1749,0.25,27,1,1,0.09375,0.1875
1750,0.25,23,1,1,0.5,1.0
1751,0.25,28,1,1,0.921875,1.84375
1752,0.25,31,2,2,0.53125,1.0625
1753,0.25,33,1,1,0.390625,0.78125
1754,0.25,28,1,1,1.0,2.0
1755,0.25,24,2,2,0.03125,0.0625
1756,0.25,20,1,1,0.796875,1.59375
1757,0.25,40,1,1,0.890625,1.78125
1758,0.25,48,2,2,0.328125,0.65625
1759,0.25,27,1,1,0.734375,1.46875
1760,0.25,21,1,1,1.0,2.0
1761,0.25,42,0,1,0.4296875,0.859375
1762,0.25,21,1,1,0.90625,1.8125
1763,0.25,51,1,2,0.4609375,0.921875
1764,0.25,46,2,1,0.453125,0.90625
1765,0.25,25,2,2,0.625,1.25
1766,0.25,25,1,2,0.046875,0.09375
1767,0.25,23,2,2,0.40625,0.8125
1768,0.25,16,1,1,1.0,2.0
1769,0.25,34,2,2,0.421875,0.84375
1770,0.25,46,1,1,1.0,2.0
1771,0.25,32,1,1,0.234375,0.46875
1772,0.25,24,1,1,1.0,2.0
1773,0.25,31,2,2,0.3125,0.625
1774,0.25,28,2,2,0.4375,0.875
1775,0.25,28,0,1,0.0390625,0.078125
1776,0.25,30,0,1,0.3671875,0.734375
1777,0.25,35,1,1,0.234375,0.46875
1778,0.25,15,0,1,0.984375,1.96875
1779,0.25,19,1,1,0.484375,0.96875
1780,0.25,25,1,2,0.59375,1.1875
1781,0.25,34,1,1,0.25,0.5
1782,0.25,19,0,2,0.4375,0.875
1783,0.25,26,2,2,0.453125,0.90625
1784,0.25,44,1,1,0.546875,1.09375
1785,0.25,14,1,1,1.0,2.0
1786,0.25,36,1,1,0.96875,1.9375
1787,0.25,18,1,1,1.0,2.0
1788,0.25,39,0,2,0.1875,0.375
1789,0.25,32,1,0,0.28125,0.5625
1790,0.25,13,2,2,0.203125,0.40625
1791,0.25,34,1,1,0.53125,1.0625
1792,0.25,24,1,1,0.578125,1.15625
1793,0.25,36,1,1,0.8125,1.625
1794,0.25,30,2,2,0.53125,1.0625
1795,0.25,40,1,0,0.0390625,0.078125
1796,0.25,37,1,1,1.0,2.0
1797,0.25,35,1,1,0.8671875,1.734375
1798,0.25,22,1,1,0.1875,0.375
1799,0.25,28,1,1,0.75,1.5
1800,0.25,28,2,2,0.953125,1.90625
1801,0.25,39,2,1,0.21875,0.4375
1802,0.25,34,1,0,0.03125,0.0625
1803,0.25,32,1,1,0.3125,0.625
1804,0.25,24,1,1,0.8828125,1.765625
1805,0.25,23,1,1,0.46875,0.9375
1806,0.25,20,2,2,0.6875,1.375
1807,0.25,15,1,1,0.96875,1.9375
1808,0.25,30,0,1,1.0,2.0
1809,0.25,31,1,1,0.3125,0.625
1810,0.25,28,1,2,0.609375,1.21875
1811,0.25,15,0,1,0.8046875,1.609375
1812,0.25,26,0,0,0.0625,0.125
1813,0.25,38,2,2,0.453125,0.90625
1814,0.25,35,1,1,0.4375,0.875
1815,0.25,17,0,1,0.359375,0.71875
1816,0.25,21,1,1,0.4921875,0.984375
1817,0.25,36,0,1,0.4375,0.875
1818,0.25,16,1,1,0.5,1.0
1819,0.25,33,1,1,1.0,2.0
1820,0.25,38,2,2,0.109375,0.21875
1821,0.25,23,2,2,0.28125,0.5625
1822,0.25,41,0,1,0.8046875,1.609375
1823,0.25,24,2,2,1.0,2.0
1824,0.25,28,1,1,0.46875,0.9375
1825,0.25,31,2,2,0.5,1.0
1826,0.25,25,1,1,1.0,2.0
1827,0.25,32,1,1,0.765625,1.53125
1828,0.25,35,1,1,0.2109375,0.421875
1829,0.25,21,2,1,0.078125,0.15625
1830,0.25,23,2,1,0.875,1.75
1831,0.25,26,1,1,0.5,1.0
1832,0.25,32,0,0,0.140625,0.28125
1833,0.25,34,2,2,0.765625,1.53125
1834,0.25,44,1,1,0.203125,0.40625
1835,0.25,36,0,1,0.0,0.0
1836,0.25,26,0,2,0.0625,0.125
1837,0.25,38,2,2,0.90625,1.8125
1838,0.25,21,1,1,0.625,1.25
1839,0.25,22,1,1,0.65625,1.3125
1840,0.25,29,0,1,0.546875,1.09375
1841,0.25,33,2,2,0.46875,0.9375
1842,0.25,28,0,1,0.0390625,0.078125
1843,0.25,43,1,1,0.734375,1.46875
1844,0.25,19,2,2,0.984375,1.96875
1845,0.25,21,1,1,0.75,1.5
1846,0.25,38,2,2,0.34375,0.6875
1847,0.25,21,2,2,0.34375,0.6875
1848,0.25,44,1,2,0.046875,0.09375
1849,0.25,39,1,1,0.71875,1.4375
1850,0.25,32,1,1,1.0,2.0
1851,0.25,29,0,1,0.4375,0.875
1852,0.25,34,2,2,0.171875,0.34375
1853,0.25,16,0,1,0.6328125,1.265625
1854,0.25,27,1,1,0.15625,0.3125
1855,0.25,25,2,2,0.375,0.75
1856,0.25,32,2,2,0.328125,0.65625
1857,0.25,24,1,1,1.0,2.0
1858,0.25,34,2,1,0.03125,0.0625
1859,0.25,22,1,1,0.953125,1.90625
1860,0.25,23,1,1,1.0,2.0
1861,0.25,32,1,0,0.09375,0.1875
1862,0.25,18,1,1,0.09375,0.1875
1863,0.25,31,2,2,0.109375,0.21875
1864,0.25,43,2,1,0.4375,0.875
1865,0.25,34,1,1,0.203125,0.40625
1866,0.25,28,1,1,0.71875,1.4375
1867,0.25,27,2,2,0.375,0.75
1868,0.25,19,0,1,0.234375,0.46875
1869,0.25,22,2,2,0.6484375,1.296875
1870,0.25,15,2,2,0.375,0.75
1871,0.25,38,2,1,0.609375,1.21875
1872,0.25,30,1,1,0.140625,0.28125
1873,0.25,33,0,0,0.015625,0.03125
1874,0.25,30,1,2,0.015625,0.03125
1875,0.25,40,2,1,0.421875,0.84375
1876,0.25,32,1,2,0.015625,0.03125
1877,0.25,43,2,2,0.890625,1.78125
1878,0.25,22,1,1,0.65625,1.3125
1879,0.25,38,1,1,0.9296875,1.859375
1880,0.25,37,2,2,0.984375,1.96875
1881,0.25,38,2,1,0.546875,1.09375
1882,0.25,38,1,1,0.59375,1.1875
1883,0.25,38,2,2,0.046875,0.09375
1884,0.25,36,0,1,0.234375,0.46875
1885,0.25,58,0,1,0.609375,1.21875
1886,0.25,16,1,1,0.28125,0.5625
1887,0.25,26,1,1,0.5,1.0
1888,0.25,35,2,1,0.125,0.25
1889,0.25,24,2,1,0.28125,0.5625
1890,0.25,38,0,1,0.125,0.25
1891,0.25,34,1,1,0.09375,0.1875
