,lambd,p,true_label,ones_label,logit_gap,cert_r
1376,0.25,64,298,298,1.0,2.0
1377,0.25,64,374,374,0.375,0.75
1378,0.25,64,463,463,1.0,2.0
1379,0.25,64,648,453,0.125,0.25
1380,0.25,64,56,56,0.625,1.25
1381,0.25,64,91,91,0.75,1.5
1382,0.25,64,704,704,0.375,0.75
1383,0.25,64,809,959,0.125,0.25
1384,0.25,64,166,166,0.5,1.0
1385,0.25,64,345,730,0.5,1.0
1386,0.25,64,815,815,0.5,1.0
1387,0.25,64,34,34,0.375,0.75
1388,0.25,64,83,83,1.0,2.0
1389,0.25,64,212,152,0.0,0.0
1390,0.25,64,766,766,1.0,2.0
1391,0.25,64,423,423,0.125,0.25
1392,0.25,64,368,368,1.0,2.0
1393,0.25,64,440,440,1.0,2.0
1394,0.25,64,323,323,1.0,2.0
1395,0.25,64,187,187,0.625,1.25
1396,0.25,64,267,267,1.0,2.0
1397,0.25,64,167,162,0.25,0.5
1398,0.25,64,707,707,0.75,1.5
1399,0.25,64,145,145,1.0,2.0
1400,0.25,64,811,811,1.0,2.0
1401,0.25,64,935,961,0.5,1.0
1402,0.25,64,365,365,1.0,2.0
1403,0.25,64,765,765,0.75,1.5
1404,0.25,64,951,725,0.0,0.0
1405,0.25,64,788,655,0.0,0.0
1406,0.25,64,690,984,0.5,1.0
1407,0.25,64,876,435,0.0,0.0
1408,0.25,64,582,582,0.625,1.25
1409,0.25,64,577,828,0.125,0.25
1410,0.25,64,794,794,1.0,2.0
1411,0.25,64,842,842,0.125,0.25
1412,0.25,64,23,23,1.0,2.0
1413,0.25,64,736,736,1.0,2.0
1414,0.25,64,482,848,0.625,1.25
1415,0.25,64,44,44,0.75,1.5
1416,0.25,64,783,783,1.0,2.0
1417,0.25,64,4,4,1.0,2.0
1418,0.25,64,773,441,0.0,0.0
1419,0.25,64,370,370,0.125,0.25
1420,0.25,64,173,253,0.125,0.25
1421,0.25,64,72,72,1.0,2.0
1422,0.25,64,547,547,0.75,1.5
1423,0.25,64,445,445,1.0,2.0
1424,0.25,64,470,470,0.75,1.5
1425,0.25,64,321,321,1.0,2.0
1426,0.25,64,872,882,0.125,0.25
1427,0.25,64,462,462,1.0,2.0
1428,0.25,64,848,632,0.0,0.0
1429,0.25,64,826,604,0.0,0.0
1430,0.25,64,437,976,0.75,1.5
1431,0.25,64,583,583,0.75,1.5
1432,0.25,64,240,241,0.75,1.5
1433,0.25,64,928,928,1.0,2.0
1434,0.25,64,102,106,0.5,1.0
1435,0.25,64,297,252,0.25,0.5
1436,0.25,64,561,561,0.375,0.75
1437,0.25,64,858,858,1.0,2.0
1438,0.25,64,943,943,1.0,2.0
1439,0.25,64,758,758,0.5,1.0
1440,0.25,64,172,172,1.0,2.0
1441,0.25,64,167,166,0.375,0.75
1442,0.25,64,796,796,0.75,1.5
1443,0.25,64,903,903,1.0,2.0
1444,0.25,64,217,217,0.75,1.5
1445,0.25,64,649,649,0.625,1.25
1446,0.25,64,617,617,0.0,0.0
1447,0.25,64,310,310,0.25,0.5
1448,0.25,64,533,533,1.0,2.0
1449,0.25,64,702,421,0.375,0.75
1450,0.25,64,809,809,0.75,1.5
1451,0.25,64,298,63,0.125,0.25
1452,0.25,64,556,556,0.125,0.25
1453,0.25,64,915,915,0.25,0.5
1454,0.25,64,957,957,0.75,1.5
1455,0.25,64,712,712,1.0,2.0
1456,0.25,64,747,747,0.25,0.5
1457,0.25,64,840,840,1.0,2.0
1458,0.25,64,649,649,1.0,2.0
1459,0.25,64,543,459,0.0,0.0
1460,0.25,64,807,807,1.0,2.0
1461,0.25,64,371,371,1.0,2.0
1462,0.25,64,24,24,1.0,2.0
1463,0.25,64,795,795,0.625,1.25
1464,0.25,64,153,153,0.25,0.5
1465,0.25,64,106,106,1.0,2.0
1466,0.25,64,198,197,0.5,1.0
1467,0.25,64,627,627,0.625,1.25
1468,0.25,64,146,146,1.0,2.0
1469,0.25,64,587,587,0.125,0.25
1470,0.25,64,297,297,1.0,2.0
1471,0.25,64,110,110,0.625,1.25
1472,0.25,64,238,166,0.0,0.0
1473,0.25,64,788,788,1.0,2.0
1474,0.25,64,776,776,0.75,1.5
1475,0.25,64,745,732,0.0,0.0
1476,0.25,64,101,386,1.0,2.0
1477,0.25,64,982,982,1.0,2.0
1478,0.25,64,940,940,0.125,0.25
1479,0.25,64,691,655,0.75,1.5
1480,0.25,64,246,246,0.5,1.0
1481,0.25,64,290,290,1.0,2.0
1482,0.25,64,883,883,0.625,1.25
1483,0.25,64,66,66,0.75,1.5
1484,0.25,64,674,259,0.0,0.0
1485,0.25,64,171,158,0.0,0.0
1486,0.25,64,527,508,0.375,0.75
1487,0.25,64,499,563,0.125,0.25
1488,0.25,64,216,216,1.0,2.0
1489,0.25,64,669,669,1.0,2.0
1490,0.25,64,319,319,0.125,0.25
1491,0.25,64,243,243,0.25,0.5
1492,0.25,64,265,266,0.125,0.25
1493,0.25,64,342,342,0.625,1.25
1494,0.25,64,744,744,0.375,0.75
1495,0.25,64,615,465,0.25,0.5
1496,0.25,64,838,838,0.375,0.75
1497,0.25,64,701,701,1.0,2.0
1498,0.25,64,451,451,1.0,2.0
1499,0.25,64,487,487,1.0,2.0
1500,0.25,64,835,835,1.0,2.0
1501,0.25,64,976,975,1.0,2.0
1502,0.25,64,937,937,1.0,2.0
1503,0.25,64,334,334,1.0,2.0
1504,0.25,64,3,3,0.0,0.0
1505,0.25,64,569,569,0.25,0.5
1506,0.25,64,455,455,1.0,2.0
1507,0.25,64,299,299,1.0,2.0
1508,0.25,64,935,935,0.375,0.75
1509,0.25,64,858,858,1.0,2.0
1510,0.25,64,3,3,1.0,2.0
1511,0.25,64,385,385,0.25,0.5
1512,0.25,64,513,458,0.125,0.25
1513,0.25,64,290,68,0.125,0.25
1514,0.25,64,386,385,0.75,1.5
1515,0.25,64,976,976,0.125,0.25
1516,0.25,64,206,206,1.0,2.0
1517,0.25,64,308,308,0.75,1.5
1518,0.25,64,70,70,1.0,2.0
1519,0.25,64,580,580,1.0,2.0
1520,0.25,64,27,27,0.375,0.75
1521,0.25,64,66,42,0.0,0.0
1522,0.25,64,238,240,0.25,0.5
1523,0.25,64,87,87,1.0,2.0
1524,0.25,64,666,666,1.0,2.0
1525,0.25,64,1,1,1.0,2.0
1526,0.25,64,433,433,0.625,1.25
1527,0.25,64,81,81,0.75,1.5
1528,0.25,64,500,500,0.5,1.0
1529,0.25,64,77,77,0.625,1.25
1530,0.25,64,6,36,0.0,0.0
1531,0.25,64,644,644,1.0,2.0
1532,0.25,64,685,685,1.0,2.0
1533,0.25,64,723,549,0.0,0.0
1534,0.25,64,611,611,1.0,2.0
1535,0.25,64,54,54,0.25,0.5
1536,0.25,64,29,29,1.0,2.0
1537,0.25,64,514,514,0.25,0.5
1538,0.25,64,450,671,0.125,0.25
1539,0.25,64,354,354,0.75,1.5
1540,0.25,64,198,198,0.75,1.5
1541,0.25,64,729,729,0.375,0.75
1542,0.25,64,171,171,0.75,1.5
1543,0.25,64,373,373,0.5,1.0
1544,0.25,64,397,397,0.5,1.0
1545,0.25,64,81,81,1.0,2.0
1546,0.25,64,640,640,1.0,2.0
1547,0.25,64,766,766,0.75,1.5
1548,0.25,64,220,220,0.5,1.0
1549,0.25,64,456,456,0.0,0.0
1550,0.25,64,667,667,0.5,1.0
1551,0.25,64,192,186,0.25,0.5
1552,0.25,64,504,415,0.125,0.25
1553,0.25,64,739,421,0.0,0.0
1554,0.25,64,27,27,1.0,2.0
1555,0.25,64,389,389,1.0,2.0
1556,0.25,64,235,235,1.0,2.0
1557,0.25,64,505,505,0.5,1.0
1558,0.25,64,160,160,1.0,2.0
1559,0.25,64,474,474,0.5,1.0
1560,0.25,64,790,790,0.75,1.5
1561,0.25,64,554,460,0.25,0.5
1562,0.25,64,847,847,0.75,1.5
1563,0.25,64,664,664,1.0,2.0
1564,0.25,64,192,192,1.0,2.0
1565,0.25,64,504,504,0.375,0.75
1566,0.25,64,969,504,0.75,1.5
1567,0.25,64,578,578,0.375,0.75
1568,0.25,64,333,333,1.0,2.0
1569,0.25,64,207,207,0.75,1.5
1570,0.25,64,654,654,0.625,1.25
1571,0.25,64,743,624,0.125,0.25
1572,0.25,64,62,48,0.0,0.0
1573,0.25,64,462,462,0.625,1.25
1574,0.25,64,34,34,1.0,2.0
1575,0.25,64,515,652,0.25,0.5
1576,0.25,64,314,845,0.125,0.25
1577,0.25,64,865,865,0.25,0.5
1578,0.25,64,778,778,0.5,1.0
1579,0.25,64,359,359,0.75,1.5
1580,0.25,64,520,520,0.0,0.0
1581,0.25,64,167,166,0.5,1.0
1582,0.25,64,450,450,1.0,2.0
1583,0.25,64,174,174,1.0,2.0
1584,0.25,64,775,775,0.625,1.25
1585,0.25,64,154,201,1.0,2.0
1586,0.25,64,436,656,0.125,0.25
1587,0.25,64,256,181,0.0,0.0
1588,0.25,64,896,896,1.0,2.0
1589,0.25,64,652,715,0.125,0.25
1590,0.25,64,335,335,0.25,0.5
1591,0.25,64,778,778,0.625,1.25
1592,0.25,64,595,595,0.75,1.5
1593,0.25,64,831,831,1.0,2.0
1594,0.25,64,784,784,0.75,1.5
1595,0.25,64,906,906,0.625,1.25
1596,0.25,64,222,222,0.0,0.0
1597,0.25,64,734,407,0.0,0.0
1598,0.25,64,350,350,1.0,2.0
1599,0.25,64,439,439,1.0,2.0
1600,0.25,64,590,590,0.0,0.0
1601,0.25,64,368,368,0.75,1.5
1602,0.25,64,499,477,0.25,0.5
1603,0.25,64,437,437,0.25,0.5
1604,0.25,64,294,294,0.75,1.5
1605,0.25,64,618,849,0.125,0.25
1606,0.25,64,40,40,0.0,0.0
1607,0.25,64,381,369,0.75,1.5
1608,0.25,64,752,752,0.375,0.75
1609,0.25,64,908,908,1.0,2.0
1610,0.25,64,136,136,0.75,1.5
1611,0.25,64,56,56,1.0,2.0
1612,0.25,64,862,862,1.0,2.0
1613,0.25,64,403,403,1.0,2.0
1614,0.25,64,776,385,0.0,0.0
1615,0.25,64,13,13,0.75,1.5
1616,0.25,64,897,799,0.125,0.25
1617,0.25,64,604,604,0.75,1.5
1618,0.25,64,520,520,0.75,1.5
1619,0.25,64,33,33,0.25,0.5
1620,0.25,64,759,759,1.0,2.0
1621,0.25,64,938,938,1.0,2.0
1622,0.25,64,940,940,1.0,2.0
1623,0.25,64,245,195,0.25,0.5
1624,0.25,64,734,734,0.125,0.25
1625,0.25,64,625,625,0.75,1.5
1626,0.25,64,587,587,0.625,1.25
1627,0.25,64,984,984,1.0,2.0
1628,0.25,64,305,305,0.0,0.0
1629,0.25,64,75,75,0.75,1.5
1630,0.25,64,533,824,0.5,1.0
1631,0.25,64,931,931,1.0,2.0
1632,0.25,64,280,280,0.625,1.25
1633,0.25,64,520,520,1.0,2.0
1634,0.25,64,996,996,1.0,2.0
1635,0.25,64,241,241,0.75,1.5
1636,0.25,64,729,648,0.75,1.5
1637,0.25,64,329,329,1.0,2.0
1638,0.25,64,183,183,1.0,2.0
1639,0.25,64,700,651,0.375,0.75
1640,0.25,64,703,703,1.0,2.0
1641,0.25,64,759,759,1.0,2.0
1642,0.25,64,865,865,1.0,2.0
1643,0.25,64,672,672,0.625,1.25
1644,0.25,64,915,915,0.75,1.5
1645,0.25,64,179,179,1.0,2.0
1646,0.25,64,743,424,0.5,1.0
1647,0.25,64,643,643,0.75,1.5
1648,0.25,64,842,842,0.75,1.5
1649,0.25,64,71,71,0.625,1.25
1650,0.25,64,663,698,0.25,0.5
1651,0.25,64,467,467,1.0,2.0
1652,0.25,64,699,569,0.0,0.0
1653,0.25,64,158,158,1.0,2.0
1654,0.25,64,810,620,0.0,0.0
1655,0.25,64,905,905,1.0,2.0
1656,0.25,64,237,237,0.625,1.25
1657,0.25,64,215,215,1.0,2.0
1658,0.25,64,272,272,0.5,1.0
1659,0.25,64,786,786,1.0,2.0
1660,0.25,64,682,682,0.625,1.25
1661,0.25,64,233,233,0.75,1.5
1662,0.25,64,625,625,0.5,1.0
1663,0.25,64,579,432,0.125,0.25
1664,0.25,64,262,254,0.125,0.25
1665,0.25,64,399,399,0.625,1.25
1666,0.25,64,205,205,0.125,0.25
1667,0.25,64,291,291,0.75,1.5
1668,0.25,64,454,454,0.375,0.75
1669,0.25,64,994,994,1.0,2.0
1670,0.25,64,676,354,0.0,0.0
1671,0.25,64,120,120,0.125,0.25
1672,0.25,64,630,630,0.375,0.75
1673,0.25,64,472,472,0.75,1.5
1674,0.25,64,647,647,0.625,1.25
1675,0.25,64,859,807,0.25,0.5
1676,0.25,64,665,665,0.5,1.0
1677,0.25,64,636,748,0.375,0.75
1678,0.25,64,296,296,0.25,0.5
1679,0.25,64,806,806,0.75,1.5
1680,0.25,64,307,307,0.125,0.25
1681,0.25,64,354,354,0.75,1.5
1682,0.25,64,986,986,1.0,2.0
1683,0.25,64,967,967,0.625,1.25
1684,0.25,64,627,627,0.75,1.5
1685,0.25,64,187,194,0.25,0.5
1686,0.25,64,755,755,0.75,1.5
1687,0.25,64,748,773,0.125,0.25
1688,0.25,64,504,846,0.25,0.5
1689,0.25,64,595,595,1.0,2.0
1690,0.25,64,881,506,0.125,0.25
1691,0.25,64,436,656,0.125,0.25
1692,0.25,64,877,877,1.0,2.0
1693,0.25,64,241,241,1.0,2.0
1694,0.25,64,425,425,1.0,2.0
1695,0.25,64,496,496,1.0,2.0
1696,0.25,64,793,793,1.0,2.0
1697,0.25,64,548,548,1.0,2.0
1698,0.25,64,714,714,1.0,2.0
1699,0.25,64,887,887,1.0,2.0
1700,0.25,64,964,923,0.375,0.75
1701,0.25,64,951,951,1.0,2.0
1702,0.25,64,721,893,0.5,1.0
1703,0.25,64,521,521,1.0,2.0
1704,0.25,64,684,684,0.375,0.75
1705,0.25,64,539,539,1.0,2.0
1706,0.25,64,539,539,0.5,1.0
1707,0.25,64,356,356,1.0,2.0
1708,0.25,64,860,860,1.0,2.0
1709,0.25,64,361,361,0.75,1.5
1710,0.25,64,582,582,0.75,1.5
1711,0.25,64,36,36,1.0,2.0
1712,0.25,64,804,896,0.75,1.5
1713,0.25,64,906,834,1.0,2.0
1714,0.25,64,167,215,0.75,1.5
1715,0.25,64,958,706,0.125,0.25
1716,0.25,64,887,614,0.0,0.0
1717,0.25,64,50,50,0.25,0.5
1718,0.25,64,806,806,0.25,0.5
1719,0.25,64,591,591,1.0,2.0
1720,0.25,64,783,783,0.75,1.5
1721,0.25,64,118,118,0.625,1.25
1722,0.25,64,857,765,0.25,0.5
1723,0.25,64,12,12,0.375,0.75
1724,0.25,64,214,214,1.0,2.0
1725,0.25,64,355,355,1.0,2.0
1726,0.25,64,886,886,1.0,2.0
1727,0.25,64,629,629,0.25,0.5
1728,0.25,64,920,920,0.5,1.0
1729,0.25,64,128,128,0.375,0.75
1730,0.25,64,769,593,0.125,0.25
1731,0.25,64,743,743,1.0,2.0
1732,0.25,64,181,181,1.0,2.0
1733,0.25,64,236,213,0.25,0.5
1734,0.25,64,869,869,0.125,0.25
1735,0.25,64,880,880,1.0,2.0
1736,0.25,64,667,667,0.375,0.75
1737,0.25,64,768,768,1.0,2.0
1738,0.25,64,585,411,0.0,0.0
1739,0.25,64,277,277,1.0,2.0
1740,0.25,64,518,518,0.25,0.5
1741,0.25,64,322,322,1.0,2.0
1742,0.25,64,728,728,0.625,1.25
1743,0.25,64,445,445,0.75,1.5
1744,0.25,64,933,933,1.0,2.0
1745,0.25,64,984,984,1.0,2.0
1746,0.25,64,44,46,0.125,0.25
1747,0.25,64,463,463,1.0,2.0
1748,0.25,64,727,727,1.0,2.0
1749,0.25,64,844,673,0.0,0.0
1750,0.25,64,892,409,0.5,1.0
1751,0.25,64,403,403,0.75,1.5
1752,0.25,64,276,276,1.0,2.0
1753,0.25,64,876,647,0.0,0.0
1754,0.25,64,938,938,1.0,2.0
1755,0.25,64,341,341,1.0,2.0
1756,0.25,64,286,293,1.0,2.0
1757,0.25,64,423,424,0.75,1.5
1758,0.25,64,627,627,1.0,2.0
1759,0.25,64,335,335,1.0,2.0
1760,0.25,64,844,695,0.0,0.0
1761,0.25,64,213,213,1.0,2.0
1762,0.25,64,969,969,0.625,1.25
1763,0.25,64,603,603,0.5,1.0
1764,0.25,64,707,707,1.0,2.0
1765,0.25,64,453,453,0.75,1.5
1766,0.25,64,107,107,0.625,1.25
1767,0.25,64,202,200,0.25,0.5
1768,0.25,64,153,153,0.0,0.0
1769,0.25,64,692,692,0.0,0.0
1770,0.25,64,901,504,0.0,0.0
1771,0.25,64,28,28,1.0,2.0
1772,0.25,64,133,133,1.0,2.0
1773,0.25,64,727,538,0.25,0.5
1774,0.25,64,339,339,0.625,1.25
1775,0.25,64,134,913,0.375,0.75
1776,0.25,64,812,812,0.375,0.75
1777,0.25,64,685,685,1.0,2.0
1778,0.25,64,203,203,0.375,0.75
1779,0.25,64,684,684,1.0,2.0
1780,0.25,64,210,210,0.625,1.25
1781,0.25,64,534,534,1.0,2.0
1782,0.25,64,89,89,0.75,1.5
1783,0.25,64,979,979,1.0,2.0
1784,0.25,64,25,25,1.0,2.0
1785,0.25,64,879,971,0.375,0.75
1786,0.25,64,884,884,1.0,2.0
1787,0.25,64,511,511,0.75,1.5
1788,0.25,64,350,350,0.5,1.0
1789,0.25,64,879,879,0.25,0.5
1790,0.25,64,384,384,0.75,1.5
1791,0.25,64,881,881,1.0,2.0
1792,0.25,64,621,621,1.0,2.0
1793,0.25,64,186,186,0.75,1.5
1794,0.25,64,86,86,0.375,0.75
1795,0.25,64,497,497,0.25,0.5
1796,0.25,64,445,445,0.5,1.0
1797,0.25,64,794,794,0.0,0.0
1798,0.25,64,948,948,1.0,2.0
1799,0.25,64,972,972,0.375,0.75
1800,0.25,64,154,155,0.5,1.0
1801,0.25,64,49,49,1.0,2.0
1802,0.25,64,736,736,0.5,1.0
1803,0.25,64,914,780,1.0,2.0
1804,0.25,64,175,175,0.0,0.0
1805,0.25,64,559,728,0.125,0.25
1806,0.25,64,720,720,0.25,0.5
1807,0.25,64,445,445,0.5,1.0
1808,0.25,64,370,370,0.25,0.5
1809,0.25,64,164,164,0.75,1.5
1810,0.25,64,315,40,0.375,0.75
1811,0.25,64,908,908,1.0,2.0
1812,0.25,64,404,404,0.75,1.5
1813,0.25,64,516,516,0.75,1.5
1814,0.25,64,280,280,1.0,2.0
1815,0.25,64,507,771,0.5,1.0
1816,0.25,64,302,71,0.0,0.0
1817,0.25,64,940,942,0.5,1.0
1818,0.25,64,555,555,1.0,2.0
1819,0.25,64,604,604,1.0,2.0
1820,0.25,64,808,808,1.0,2.0
1821,0.25,64,492,492,0.125,0.25
1822,0.25,64,114,114,1.0,2.0
1823,0.25,64,388,388,0.625,1.25
1824,0.25,64,637,637,1.0,2.0
1825,0.25,64,64,64,0.75,1.5
1826,0.25,64,159,159,1.0,2.0
1827,0.25,64,199,199,1.0,2.0
1828,0.25,64,210,210,1.0,2.0
1829,0.25,64,151,151,0.5,1.0
1830,0.25,64,952,952,0.75,1.5
1831,0.25,64,825,872,0.25,0.5
1832,0.25,64,509,509,1.0,2.0
1833,0.25,64,382,382,1.0,2.0
1834,0.25,64,773,773,0.375,0.75
1835,0.25,64,142,142,1.0,2.0
1836,0.25,64,452,452,0.25,0.5
1837,0.25,64,743,489,1.0,2.0
1838,0.25,64,903,903,0.75,1.5
1839,0.25,64,781,781,1.0,2.0
1840,0.25,64,412,412,0.125,0.25
1841,0.25,64,619,846,0.125,0.25
1842,0.25,64,793,793,0.125,0.25
1843,0.25,64,447,391,0.375,0.75
1844,0.25,64,690,690,1.0,2.0
1845,0.25,64,854,854,1.0,2.0
1846,0.25,64,803,803,0.75,1.5
1847,0.25,64,275,275,1.0,2.0
1848,0.25,64,953,953,0.75,1.5
1849,0.25,64,55,64,1.0,2.0
1850,0.25,64,941,941,0.625,1.25
1851,0.25,64,463,463,0.75,1.5
1852,0.25,64,888,888,1.0,2.0
1853,0.25,64,903,903,0.25,0.5
1854,0.25,64,145,145,1.0,2.0
1855,0.25,64,601,516,0.125,0.25
1856,0.25,64,835,835,0.125,0.25
1857,0.25,64,148,148,1.0,2.0
1858,0.25,64,649,649,1.0,2.0
1859,0.25,64,586,586,1.0,2.0
1860,0.25,64,868,868,1.0,2.0
1861,0.25,64,990,990,1.0,2.0
1862,0.25,64,170,224,1.0,2.0
1863,0.25,64,197,199,0.25,0.5
1864,0.25,64,61,61,1.0,2.0
1865,0.25,64,793,452,0.25,0.5
1866,0.25,64,87,87,1.0,2.0
1867,0.25,64,35,35,0.5,1.0
1868,0.25,64,88,88,1.0,2.0
1869,0.25,64,790,453,0.0,0.0
1870,0.25,64,646,756,0.375,0.75
1871,0.25,64,977,977,1.0,2.0
1872,0.25,64,594,594,1.0,2.0
1873,0.25,64,773,773,1.0,2.0
1874,0.25,64,849,849,0.5,1.0
1875,0.25,64,3,3,0.25,0.5
1876,0.25,64,673,587,0.125,0.25
1877,0.25,64,866,866,0.25,0.5
1878,0.25,64,760,760,0.25,0.5
1879,0.25,64,839,888,0.125,0.25
1880,0.25,64,79,79,1.0,2.0
1881,0.25,64,514,514,0.5,1.0
1882,0.25,64,126,712,0.25,0.5
1883,0.25,64,121,121,0.75,1.5
1884,0.25,64,805,805,0.5,1.0
1885,0.25,64,765,765,0.5,1.0
1886,0.25,64,144,144,0.625,1.25
1887,0.25,64,615,615,0.0,0.0
1888,0.25,64,896,861,0.125,0.25
1889,0.25,64,154,153,0.0,0.0
1890,0.25,64,415,931,0.0,0.0
1891,0.25,64,207,207,0.0,0.0
1892,0.25,64,665,665,0.125,0.25
1893,0.25,64,431,516,1.0,2.0
1894,0.25,64,978,536,1.0,2.0
1895,0.25,64,66,60,0.0,0.0
1896,0.25,64,261,261,0.75,1.5
1897,0.25,64,296,296,0.5,1.0
1898,0.25,64,750,529,0.125,0.25
1899,0.25,64,274,274,1.0,2.0
1900,0.25,64,81,336,0.5,1.0
1901,0.25,64,415,934,0.125,0.25
1902,0.25,64,895,895,1.0,2.0
1903,0.25,64,616,616,1.0,2.0
1904,0.25,64,802,802,0.75,1.5
1905,0.25,64,91,91,0.125,0.25
1906,0.25,64,961,963,1.0,2.0
1907,0.25,64,359,358,1.0,2.0
1908,0.25,64,469,469,0.75,1.5
1909,0.25,64,270,270,1.0,2.0
1910,0.25,64,132,132,1.0,2.0
1911,0.25,64,738,738,0.75,1.5
1912,0.25,64,424,585,0.25,0.5
1913,0.25,64,332,154,0.0,0.0
1914,0.25,64,162,162,1.0,2.0
1915,0.25,64,548,548,1.0,2.0
1916,0.25,64,331,331,1.0,2.0
1917,0.25,64,846,619,0.0,0.0
1918,0.25,64,624,624,0.75,1.5
1919,0.25,64,851,598,0.125,0.25
1920,0.25,64,525,646,0.125,0.25
1921,0.25,64,408,408,0.625,1.25
1922,0.25,64,661,661,1.0,2.0
1923,0.25,64,150,150,0.25,0.5
1924,0.25,64,802,802,0.375,0.75
1925,0.25,64,140,140,0.5,1.0
1926,0.25,64,488,695,0.125,0.25
1927,0.25,64,802,802,0.75,1.5
1928,0.25,64,170,170,1.0,2.0
1929,0.25,64,991,991,1.0,2.0
1930,0.25,64,656,656,1.0,2.0
1931,0.25,64,160,837,0.125,0.25
1932,0.25,64,49,49,0.75,1.5
1933,0.25,64,267,267,1.0,2.0
1934,0.25,64,177,177,0.625,1.25
1935,0.25,64,826,826,1.0,2.0
1936,0.25,64,565,565,1.0,2.0
1937,0.25,64,541,542,0.75,1.5
1938,0.25,64,594,594,0.25,0.5
1939,0.25,64,860,860,1.0,2.0
1940,0.25,64,622,622,0.75,1.5
1941,0.25,64,76,76,0.75,1.5
1942,0.25,64,222,258,0.75,1.5
1943,0.25,64,853,853,0.625,1.25
1944,0.25,64,362,361,0.125,0.25
1945,0.25,64,764,764,1.0,2.0
1946,0.25,64,825,825,1.0,2.0
1947,0.25,64,811,760,0.25,0.5
1948,0.25,64,484,484,0.75,1.5
1949,0.25,64,630,630,0.75,1.5
1950,0.25,64,125,36,0.0,0.0
1951,0.25,64,133,133,1.0,2.0
1952,0.25,64,614,614,1.0,2.0
1953,0.25,64,128,128,1.0,2.0
1954,0.25,64,798,798,1.0,2.0
1955,0.25,64,247,247,1.0,2.0
1956,0.25,64,527,527,0.75,1.5
1957,0.25,64,18,18,0.625,1.25
1958,0.25,64,238,238,0.375,0.75
1959,0.25,64,691,691,0.625,1.25
1960,0.25,64,279,204,0.125,0.25
1961,0.25,64,905,799,0.75,1.5
1962,0.25,64,387,387,1.0,2.0
1963,0.25,64,663,497,0.0,0.0
1964,0.25,64,754,485,0.0,0.0
1965,0.25,64,978,977,0.75,1.5
1966,0.25,64,797,672,0.75,1.5
1967,0.25,64,715,715,1.0,2.0
1968,0.25,64,500,500,1.0,2.0
1969,0.25,64,998,998,0.25,0.5
1970,0.25,64,868,868,0.75,1.5
1971,0.25,64,666,666,1.0,2.0
1972,0.25,64,88,88,0.5,1.0
1973,0.25,64,72,72,1.0,2.0
1974,0.25,64,276,276,0.75,1.5
1975,0.25,64,0,0,1.0,2.0
1976,0.25,64,407,734,0.5,1.0
1977,0.25,64,198,198,1.0,2.0
1978,0.25,64,855,455,0.625,1.25
1979,0.25,64,726,726,1.0,2.0
1980,0.25,64,972,972,0.75,1.5
1981,0.25,64,435,435,0.5,1.0
1982,0.25,64,300,300,1.0,2.0
1983,0.25,64,745,745,1.0,2.0
1984,0.25,64,873,873,1.0,2.0
1985,0.25,64,891,891,0.625,1.25
1986,0.25,64,143,143,0.75,1.5
1987,0.25,64,536,403,0.0,0.0
1988,0.25,64,957,957,1.0,2.0
1989,0.25,64,572,762,0.125,0.25
1990,0.25,64,555,555,1.0,2.0
1991,0.25,64,848,848,0.5,1.0
1992,0.25,64,919,919,0.75,1.5
1993,0.25,64,364,364,1.0,2.0
1994,0.25,64,145,145,1.0,2.0
1995,0.25,64,185,185,0.375,0.75
1996,0.25,64,769,124,0.125,0.25
1997,0.25,64,195,195,0.375,0.75
1998,0.25,64,437,437,0.375,0.75
1999,0.25,64,291,291,0.75,1.5
