,lambd,p,true_label,ones_label,logit_gap,cert_r
1343,0.125,26,1,1,0.71875,2.875
1344,0.125,19,2,1,0.625,2.5
1345,0.125,20,0,1,0.625,2.5
1346,0.125,30,1,1,0.0625,0.25
1347,0.125,25,2,1,0.9375,3.75
1348,0.125,26,2,2,0.3125,1.25
1349,0.125,28,2,1,0.5,2.0
1350,0.125,39,0,1,0.875,3.5
1351,0.125,21,0,1,0.4375,1.75
1352,0.125,55,1,1,0.40625,1.625
1353,0.125,43,1,1,0.75,3.0
1354,0.125,20,1,1,0.625,2.5
1355,0.125,29,2,2,0.5,2.0
1356,0.125,29,1,1,0.8125,3.25
1357,0.125,14,2,1,0.8125,3.25
1358,0.125,31,1,1,1.0,4.0
1359,0.125,30,0,2,0.1875,0.75
1360,0.125,34,1,1,1.0,4.0
1361,0.125,35,1,1,0.46875,1.875
1362,0.125,41,0,1,0.75,3.0
1363,0.125,33,2,2,0.09375,0.375
1364,0.125,39,2,1,0.5,2.0
1365,0.125,30,1,1,0.5625,2.25
1366,0.125,38,2,2,0.5,2.0
1367,0.125,19,0,1,0.5,2.0
1368,0.125,29,1,1,0.59375,2.375
1369,0.125,18,2,1,0.25,1.0
1370,0.125,11,0,1,1.0,4.0
1371,0.125,29,1,1,1.0,4.0
1372,0.125,27,2,2,0.125,0.5
1373,0.125,33,0,1,0.75,3.0
1374,0.125,31,1,1,1.0,4.0
1375,0.125,20,2,1,0.75,3.0
1376,0.125,29,1,2,0.1875,0.75
1377,0.125,35,2,1,0.0625,0.25
1378,0.125,24,1,1,0.75,3.0
1379,0.125,29,1,1,0.5,2.0
1380,0.125,27,2,1,0.5625,2.25
1381,0.125,25,1,1,0.6875,2.75
1382,0.125,34,1,1,1.0,4.0
1383,0.125,35,1,1,0.5625,2.25
1384,0.125,30,2,2,0.1875,0.75
1385,0.125,35,2,2,0.03125,0.125
1386,0.125,35,2,2,0.125,0.5
1387,0.125,35,2,1,0.0,0.0
1388,0.125,28,2,1,0.375,1.5
1389,0.125,20,0,0,0.03125,0.125
1390,0.125,26,1,1,0.8125,3.25
1391,0.125,24,1,1,0.09375,0.375
1392,0.125,37,1,1,1.0,4.0
1393,0.125,31,0,1,0.46875,1.875
1394,0.125,20,1,1,0.5625,2.25
1395,0.125,34,2,2,0.1875,0.75
1396,0.125,35,0,1,0.6875,2.75
1397,0.125,29,1,1,0.6875,2.75
1398,0.125,31,0,1,0.375,1.5
1399,0.125,33,0,1,0.3125,1.25
1400,0.125,33,1,2,0.125,0.5
1401,0.125,25,2,1,0.4375,1.75
1402,0.125,25,1,1,0.0625,0.25
1403,0.125,34,2,1,0.125,0.5
1404,0.125,33,2,1,0.0625,0.25
1405,0.125,31,2,1,0.4375,1.75
1406,0.125,29,1,1,0.75,3.0
1407,0.125,29,1,2,0.25,1.0
1408,0.125,33,2,2,0.125,0.5
1409,0.125,50,0,2,0.09375,0.375
1410,0.125,37,0,1,0.4375,1.75
1411,0.125,38,1,1,0.34375,1.375
1412,0.125,25,1,1,0.84375,3.375
1413,0.125,32,2,2,0.75,3.0
1414,0.125,31,2,1,0.5,2.0
1415,0.125,30,2,2,0.4375,1.75
1416,0.125,27,1,1,0.375,1.5
1417,0.125,30,0,1,0.40625,1.625
1418,0.125,24,2,1,0.5625,2.25
1419,0.125,36,2,2,0.1875,0.75
1420,0.125,40,1,1,1.0,4.0
1421,0.125,32,2,1,0.0625,0.25
1422,0.125,20,1,1,0.4375,1.75
1423,0.125,22,1,1,0.375,1.5
1424,0.125,24,2,1,0.0625,0.25
1425,0.125,35,1,1,0.8125,3.25
1426,0.125,29,2,2,0.4375,1.75
1427,0.125,27,1,1,0.8125,3.25
1428,0.125,52,1,1,1.0,4.0
1429,0.125,39,1,1,0.4375,1.75
1430,0.125,29,1,1,0.6875,2.75
1431,0.125,24,2,2,0.1875,0.75
1432,0.125,32,1,1,0.125,0.5
1433,0.125,35,1,1,0.25,1.0
1434,0.125,35,2,2,0.25,1.0
1435,0.125,36,2,1,0.21875,0.875
1436,0.125,41,0,2,0.125,0.5
1437,0.125,32,0,1,0.4375,1.75
1438,0.125,20,0,1,0.625,2.5
1439,0.125,31,1,1,0.4375,1.75
1440,0.125,27,0,1,0.75,3.0
1441,0.125,34,1,1,0.875,3.5
1442,0.125,24,1,1,0.5,2.0
1443,0.125,26,1,1,1.0,4.0
1444,0.125,28,2,2,0.375,1.5
1445,0.125,12,2,1,0.4375,1.75
1446,0.125,39,2,1,0.09375,0.375
1447,0.125,36,1,1,1.0,4.0
1448,0.125,22,2,1,0.6875,2.75
1449,0.125,27,1,1,0.75,3.0
1450,0.125,15,2,1,0.46875,1.875
1451,0.125,14,2,1,0.5625,2.25
1452,0.125,29,2,1,0.125,0.5
1453,0.125,17,1,1,0.75,3.0
1454,0.125,29,0,1,0.8125,3.25
1455,0.125,21,2,1,0.1875,0.75
1456,0.125,38,2,2,0.1875,0.75
1457,0.125,30,0,2,0.34375,1.375
1458,0.125,25,2,2,0.25,1.0
1459,0.125,29,2,1,0.0,0.0
1460,0.125,35,1,1,0.0,0.0
1461,0.125,30,2,1,0.125,0.5
1462,0.125,44,0,1,0.03125,0.125
1463,0.125,45,0,1,0.1875,0.75
1464,0.125,36,2,1,0.8125,3.25
1465,0.125,24,2,2,0.625,2.5
1466,0.125,30,1,1,1.0,4.0
1467,0.125,34,2,2,0.5,2.0
1468,0.125,36,1,1,0.5625,2.25
1469,0.125,32,1,1,0.4375,1.75
1470,0.125,32,1,1,1.0,4.0
1471,0.125,36,1,2,0.125,0.5
1472,0.125,42,2,2,0.28125,1.125
1473,0.125,45,1,1,0.84375,3.375
1474,0.125,27,0,1,0.75,3.0
1475,0.125,24,2,1,0.1875,0.75
1476,0.125,36,1,1,0.9375,3.75
1477,0.125,37,1,1,0.5625,2.25
1478,0.125,33,2,1,0.0625,0.25
1479,0.125,40,2,1,0.125,0.5
1480,0.125,30,2,1,0.25,1.0
1481,0.125,36,1,1,0.5,2.0
1482,0.125,32,2,1,0.5625,2.25
1483,0.125,27,2,1,0.4375,1.75
1484,0.125,31,0,1,0.34375,1.375
1485,0.125,31,1,1,0.375,1.5
1486,0.125,44,0,2,0.09375,0.375
1487,0.125,22,0,1,0.0,0.0
1488,0.125,24,1,1,0.5625,2.25
1489,0.125,33,0,1,0.78125,3.125
1490,0.125,23,1,1,0.75,3.0
1491,0.125,31,2,1,0.21875,0.875
1492,0.125,21,0,2,0.0625,0.25
1493,0.125,45,1,1,0.5625,2.25
1494,0.125,33,1,1,0.75,3.0
1495,0.125,27,2,2,0.1875,0.75
1496,0.125,37,0,1,0.5625,2.25
1497,0.125,31,2,2,0.0625,0.25
1498,0.125,31,1,1,0.9375,3.75
1499,0.125,15,1,1,0.6875,2.75
1500,0.125,39,1,1,0.25,1.0
1501,0.125,18,2,2,0.125,0.5
1502,0.125,31,0,1,0.5625,2.25
1503,0.125,36,2,1,0.4375,1.75
1504,0.125,29,1,1,0.9375,3.75
1505,0.125,38,1,1,0.75,3.0
1506,0.125,28,2,2,0.1875,0.75
1507,0.125,26,0,1,0.75,3.0
1508,0.125,16,1,1,1.0,4.0
1509,0.125,46,2,1,0.1875,0.75
1510,0.125,34,0,1,0.625,2.5
1511,0.125,17,1,1,0.3125,1.25
1512,0.125,34,1,1,0.78125,3.125
1513,0.125,26,1,1,0.3125,1.25
1514,0.125,29,0,1,0.5,2.0
1515,0.125,26,2,2,0.28125,1.125
1516,0.125,27,0,1,0.40625,1.625
1517,0.125,29,2,2,0.375,1.5
1518,0.125,24,2,1,0.375,1.5
1519,0.125,28,2,1,0.4375,1.75
1520,0.125,24,1,2,0.125,0.5
1521,0.125,36,2,1,0.3125,1.25
1522,0.125,32,1,1,1.0,4.0
1523,0.125,29,1,1,0.875,3.5
1524,0.125,46,2,2,0.34375,1.375
1525,0.125,32,1,1,0.34375,1.375
1526,0.125,25,1,1,0.75,3.0
1527,0.125,23,1,1,0.625,2.5
1528,0.125,22,1,1,0.3125,1.25
1529,0.125,33,2,1,0.0,0.0
1530,0.125,26,1,1,0.0625,0.25
1531,0.125,22,2,2,0.25,1.0
1532,0.125,43,2,1,0.0625,0.25
1533,0.125,50,1,1,0.8125,3.25
1534,0.125,10,2,1,0.75,3.0
1535,0.125,27,0,1,0.75,3.0
1536,0.125,32,2,1,0.375,1.5
1537,0.125,22,2,2,0.4375,1.75
1538,0.125,25,1,1,0.0625,0.25
1539,0.125,29,1,1,0.625,2.5
1540,0.125,31,2,1,0.5,2.0
1541,0.125,37,2,1,0.0,0.0
1542,0.125,36,2,2,0.21875,0.875
1543,0.125,33,1,1,0.25,1.0
1544,0.125,30,1,1,1.0,4.0
1545,0.125,29,1,1,0.9375,3.75
1546,0.125,26,1,1,0.9375,3.75
1547,0.125,26,2,1,0.625,2.5
1548,0.125,31,1,1,0.4375,1.75
1549,0.125,23,1,1,0.4375,1.75
1550,0.125,19,1,1,1.0,4.0
1551,0.125,24,2,1,0.25,1.0
1552,0.125,34,2,1,0.4375,1.75
1553,0.125,32,0,1,0.5,2.0
1554,0.125,34,1,1,0.8125,3.25
1555,0.125,24,1,1,0.9375,3.75
1556,0.125,47,1,2,0.1875,0.75
1557,0.125,25,2,1,0.25,1.0
1558,0.125,28,2,1,0.75,3.0
1559,0.125,40,2,2,0.4375,1.75
1560,0.125,25,2,2,0.625,2.5
1561,0.125,32,1,1,0.4375,1.75
1562,0.125,30,2,1,0.15625,0.625
1563,0.125,27,1,1,1.0,4.0
1564,0.125,52,1,1,0.15625,0.625
1565,0.125,15,0,1,0.625,2.5
1566,0.125,26,2,2,0.25,1.0
1567,0.125,25,2,1,0.5,2.0
1568,0.125,31,1,1,0.9375,3.75
1569,0.125,32,1,1,0.0625,0.25
1570,0.125,21,1,1,0.8125,3.25
1571,0.125,33,2,2,0.21875,0.875
1572,0.125,34,2,1,0.375,1.5
1573,0.125,23,2,2,0.25,1.0
1574,0.125,25,2,1,0.6875,2.75
1575,0.125,33,2,1,0.25,1.0
1576,0.125,21,2,2,0.0625,0.25
1577,0.125,19,2,2,0.25,1.0
1578,0.125,28,1,1,0.9375,3.75
1579,0.125,28,1,1,0.40625,1.625
1580,0.125,35,1,1,0.46875,1.875
1581,0.125,34,1,1,0.15625,0.625
1582,0.125,31,2,1,0.3125,1.25
1583,0.125,39,2,1,0.0625,0.25
1584,0.125,40,2,1,1.0,4.0
1585,0.125,26,2,1,1.0,4.0
1586,0.125,21,1,1,0.625,2.5
1587,0.125,25,2,1,0.8125,3.25
1588,0.125,33,0,1,0.65625,2.625
1589,0.125,41,2,1,0.25,1.0
1590,0.125,19,1,1,0.875,3.5
1591,0.125,33,0,1,0.34375,1.375
1592,0.125,26,1,1,0.09375,0.375
1593,0.125,33,2,1,0.25,1.0
1594,0.125,9,1,1,0.875,3.5
1595,0.125,34,2,2,0.21875,0.875
1596,0.125,22,1,1,0.8125,3.25
1597,0.125,33,2,1,0.25,1.0
1598,0.125,29,2,2,0.3125,1.25
1599,0.125,40,2,1,0.0625,0.25
1600,0.125,36,2,1,0.3125,1.25
1601,0.125,24,2,2,0.3125,1.25
1602,0.125,30,0,1,0.625,2.5
1603,0.125,20,1,1,0.4375,1.75
1604,0.125,40,1,1,0.0,0.0
1605,0.125,43,1,1,0.75,3.0
1606,0.125,28,0,1,0.5,2.0
1607,0.125,35,2,1,0.5,2.0
1608,0.125,32,2,1,0.34375,1.375
1609,0.125,23,1,2,0.0625,0.25
1610,0.125,40,1,1,0.5625,2.25
1611,0.125,31,1,1,0.6875,2.75
1612,0.125,16,1,1,1.0,4.0
1613,0.125,35,2,1,0.59375,2.375
1614,0.125,41,0,1,0.375,1.5
1615,0.125,30,2,1,0.71875,2.875
1616,0.125,28,0,1,0.75,3.0
1617,0.125,20,1,1,0.28125,1.125
1618,0.125,30,1,1,0.125,0.5
1619,0.125,12,1,1,1.0,4.0
1620,0.125,24,2,1,0.75,3.0
1621,0.125,30,0,1,0.5625,2.25
1622,0.125,28,2,1,0.8125,3.25
1623,0.125,27,1,1,0.125,0.5
1624,0.125,40,2,1,0.75,3.0
1625,0.125,31,2,2,0.03125,0.125
1626,0.125,30,1,1,0.375,1.5
1627,0.125,32,0,1,0.46875,1.875
1628,0.125,34,2,1,0.5625,2.25
1629,0.125,37,0,2,0.5,2.0
1630,0.125,27,0,0,0.0625,0.25
1631,0.125,34,2,2,0.1875,0.75
1632,0.125,13,0,1,0.65625,2.625
1633,0.125,28,1,1,0.4375,1.75
1634,0.125,34,2,1,0.0,0.0
1635,0.125,38,2,2,0.4375,1.75
1636,0.125,20,1,1,0.5,2.0
1637,0.125,56,1,1,0.25,1.0
1638,0.125,27,2,1,0.4375,1.75
1639,0.125,30,2,2,0.125,0.5
1640,0.125,19,2,2,0.21875,0.875
1641,0.125,30,1,1,0.4375,1.75
1642,0.125,29,0,1,0.25,1.0
1643,0.125,27,1,1,0.75,3.0
1644,0.125,32,1,1,0.4375,1.75
1645,0.125,43,1,1,0.9375,3.75
1646,0.125,13,1,1,1.0,4.0
1647,0.125,48,2,1,0.03125,0.125
1648,0.125,21,2,2,0.4375,1.75
1649,0.125,32,2,1,0.6875,2.75
1650,0.125,22,1,1,0.1875,0.75
1651,0.125,42,2,1,0.0,0.0
1652,0.125,20,1,1,0.6875,2.75
1653,0.125,36,1,1,0.5625,2.25
1654,0.125,23,2,1,0.1875,0.75
1655,0.125,25,0,1,0.625,2.5
1656,0.125,37,2,2,0.4375,1.75
1657,0.125,34,1,1,0.25,1.0
1658,0.125,29,1,1,0.21875,0.875
1659,0.125,20,1,1,0.75,3.0
1660,0.125,14,2,1,0.5625,2.25
1661,0.125,19,1,1,0.6875,2.75
1662,0.125,42,1,1,0.625,2.5
1663,0.125,25,2,1,0.4375,1.75
1664,0.125,28,1,2,0.125,0.5
1665,0.125,33,1,1,0.0,0.0
1666,0.125,21,0,1,0.4375,1.75
1667,0.125,22,1,1,0.25,1.0
1668,0.125,49,2,2,0.09375,0.375
1669,0.125,28,2,2,0.0625,0.25
1670,0.125,28,1,1,0.9375,3.75
1671,0.125,26,1,1,0.75,3.0
1672,0.125,31,2,2,0.1875,0.75
1673,0.125,27,1,1,0.71875,2.875
1674,0.125,37,0,0,0.0625,0.25
1675,0.125,22,1,1,0.0,0.0
1676,0.125,35,1,2,0.1875,0.75
1677,0.125,23,1,1,0.25,1.0
1678,0.125,37,1,1,0.625,2.5
1679,0.125,36,1,1,0.6875,2.75
1680,0.125,36,2,2,0.0625,0.25
1681,0.125,35,2,1,0.4375,1.75
1682,0.125,37,1,1,0.375,1.5
1683,0.125,29,2,1,0.3125,1.25
1684,0.125,26,1,1,0.5,2.0
1685,0.125,27,1,1,0.1875,0.75
1686,0.125,32,2,1,0.46875,1.875
1687,0.125,9,2,1,0.3125,1.25
1688,0.125,15,1,1,0.8125,3.25
1689,0.125,36,1,1,0.375,1.5
1690,0.125,19,2,1,0.75,3.0
1691,0.125,29,1,1,1.0,4.0
1692,0.125,34,1,1,0.0,0.0
1693,0.125,28,1,1,0.25,1.0
1694,0.125,32,0,1,0.0625,0.25
1695,0.125,40,2,1,0.1875,0.75
1696,0.125,24,2,1,0.3125,1.25
1697,0.125,27,2,2,0.1875,0.75
1698,0.125,28,2,1,0.6875,2.75
1699,0.125,23,1,1,0.25,1.0
1700,0.125,21,1,1,0.875,3.5
1701,0.125,29,2,1,0.3125,1.25
1702,0.125,49,1,1,0.1875,0.75
1703,0.125,27,1,1,1.0,4.0
1704,0.125,39,0,1,0.03125,0.125
1705,0.125,21,2,1,1.0,4.0
1706,0.125,35,0,2,0.03125,0.125
1707,0.125,32,1,1,0.4375,1.75
1708,0.125,28,2,1,0.25,1.0
1709,0.125,22,2,1,0.4375,1.75
1710,0.125,20,2,1,0.4375,1.75
1711,0.125,43,1,1,0.875,3.5
1712,0.125,35,0,1,0.71875,2.875
1713,0.125,23,1,1,0.8125,3.25
1714,0.125,27,2,2,0.1875,0.75
1715,0.125,29,1,1,0.625,2.5
1716,0.125,38,1,1,0.5,2.0
1717,0.125,37,1,1,0.03125,0.125
1718,0.125,25,2,1,0.125,0.5
1719,0.125,16,0,2,0.1875,0.75
1720,0.125,18,1,1,1.0,4.0
1721,0.125,55,2,1,0.625,2.5
1722,0.125,19,2,1,0.3125,1.25
1723,0.125,21,1,1,0.0,0.0
1724,0.125,33,1,1,0.65625,2.625
1725,0.125,29,2,1,0.0,0.0
1726,0.125,33,2,1,0.125,0.5
1727,0.125,29,2,2,0.8125,3.25
1728,0.125,25,2,1,0.25,1.0
1729,0.125,32,1,1,0.6875,2.75
1730,0.125,41,1,1,0.8125,3.25
1731,0.125,28,2,2,0.125,0.5
1732,0.125,16,2,1,0.5,2.0
1733,0.125,30,2,1,0.5,2.0
1734,0.125,27,1,1,0.75,3.0
1735,0.125,19,2,1,0.53125,2.125
1736,0.125,47,2,2,0.0625,0.25
1737,0.125,37,0,1,0.25,1.0
1738,0.125,22,0,1,0.75,3.0
1739,0.125,24,2,2,0.1875,0.75
1740,0.125,32,1,1,0.875,3.5
1741,0.125,34,0,1,0.4375,1.75
1742,0.125,37,2,1,0.75,3.0
1743,0.125,24,1,1,0.3125,1.25
1744,0.125,42,2,1,0.1875,0.75
1745,0.125,30,1,1,1.0,4.0
1746,0.125,26,2,2,0.3125,1.25
1747,0.125,35,2,1,0.375,1.5
1748,0.125,15,2,1,0.3125,1.25
1749,0.125,27,1,1,0.21875,0.875
1750,0.125,23,1,1,0.625,2.5
1751,0.125,28,1,1,0.9375,3.75
1752,0.125,31,2,2,0.40625,1.625
1753,0.125,33,1,1,0.25,1.0
1754,0.125,28,1,1,0.71875,2.875
1755,0.125,24,2,2,0.3125,1.25
1756,0.125,20,1,1,0.75,3.0
1757,0.125,40,1,1,0.375,1.5
1758,0.125,48,2,1,0.125,0.5
1759,0.125,27,1,1,0.5,2.0
1760,0.125,21,1,1,0.6875,2.75
1761,0.125,42,0,1,0.65625,2.625
1762,0.125,21,1,1,0.9375,3.75
1763,0.125,51,1,1,0.1875,0.75
1764,0.125,46,2,1,0.5625,2.25
1765,0.125,25,2,1,0.15625,0.625
1766,0.125,25,1,1,0.125,0.5
1767,0.125,23,2,2,0.3125,1.25
1768,0.125,16,1,1,1.0,4.0
1769,0.125,34,2,2,0.25,1.0
1770,0.125,46,1,1,1.0,4.0
1771,0.125,32,1,2,0.1875,0.75
1772,0.125,24,1,1,1.0,4.0
1773,0.125,31,2,1,0.0,0.0
1774,0.125,28,2,1,0.0,0.0
1775,0.125,28,0,1,0.4375,1.75
1776,0.125,30,0,1,0.625,2.5
1777,0.125,35,1,1,0.3125,1.25
1778,0.125,15,0,1,0.6875,2.75
1779,0.125,19,1,1,0.875,3.5
1780,0.125,25,1,1,0.0,0.0
1781,0.125,34,1,1,0.625,2.5
1782,0.125,19,0,2,0.0625,0.25
1783,0.125,26,2,2,0.125,0.5
1784,0.125,44,1,1,0.0625,0.25
1785,0.125,14,1,1,1.0,4.0
1786,0.125,36,1,1,0.5625,2.25
1787,0.125,18,1,1,1.0,4.0
1788,0.125,39,0,1,0.0625,0.25
1789,0.125,32,1,1,0.09375,0.375
1790,0.125,13,2,1,0.0625,0.25
1791,0.125,34,1,1,0.625,2.5
1792,0.125,24,1,1,0.75,3.0
1793,0.125,36,1,1,0.8125,3.25
1794,0.125,30,2,1,0.0625,0.25
1795,0.125,40,1,1,0.125,0.5
1796,0.125,37,1,1,1.0,4.0
1797,0.125,35,1,1,0.75,3.0
1798,0.125,22,1,1,0.5,2.0
1799,0.125,28,1,1,0.5,2.0
1800,0.125,28,2,2,0.5,2.0
1801,0.125,39,2,1,0.5,2.0
1802,0.125,34,1,1,0.25,1.0
1803,0.125,32,1,1,0.8125,3.25
1804,0.125,24,1,1,0.5625,2.25
1805,0.125,23,1,1,0.75,3.0
1806,0.125,20,2,2,0.125,0.5
1807,0.125,15,1,1,0.75,3.0
1808,0.125,30,0,1,1.0,4.0
1809,0.125,31,1,1,0.28125,1.125
1810,0.125,28,1,2,0.0625,0.25
1811,0.125,15,0,1,0.875,3.5
1812,0.125,26,0,1,0.34375,1.375
1813,0.125,38,2,1,0.5,2.0
1814,0.125,35,1,1,0.5625,2.25
1815,0.125,17,0,1,0.5,2.0
1816,0.125,21,1,1,0.3125,1.25
1817,0.125,36,0,1,0.71875,2.875
1818,0.125,16,1,1,0.4375,1.75
1819,0.125,33,1,1,1.0,4.0
1820,0.125,38,2,2,0.21875,0.875
1821,0.125,23,2,2,0.0625,0.25
1822,0.125,41,0,1,0.4375,1.75
1823,0.125,24,2,2,0.25,1.0
1824,0.125,28,1,1,0.6875,2.75
1825,0.125,31,2,2,0.4375,1.75
1826,0.125,25,1,1,0.8125,3.25
1827,0.125,32,1,1,0.625,2.5
1828,0.125,35,1,1,0.34375,1.375
1829,0.125,21,2,1,0.375,1.5
1830,0.125,23,2,1,0.9375,3.75
1831,0.125,26,1,1,0.5,2.0
1832,0.125,32,0,1,0.40625,1.625
1833,0.125,34,2,2,0.375,1.5
1834,0.125,44,1,1,0.3125,1.25
1835,0.125,36,0,1,0.28125,1.125
1836,0.125,26,0,1,0.4375,1.75
1837,0.125,38,2,2,0.3125,1.25
1838,0.125,21,1,1,1.0,4.0
1839,0.125,22,1,1,0.4375,1.75
1840,0.125,29,0,1,0.5,2.0
1841,0.125,33,2,1,0.0,0.0
1842,0.125,28,0,1,0.59375,2.375
1843,0.125,43,1,1,0.625,2.5
1844,0.125,19,2,2,0.25,1.0
1845,0.125,21,1,1,0.625,2.5
1846,0.125,38,2,2,0.34375,1.375
1847,0.125,21,2,2,0.0625,0.25
1848,0.125,44,1,1,0.6875,2.75
1849,0.125,39,1,1,0.75,3.0
1850,0.125,32,1,1,0.9375,3.75
1851,0.125,29,0,1,0.40625,1.625
1852,0.125,34,2,1,0.375,1.5
1853,0.125,16,0,1,0.78125,3.125
1854,0.125,27,1,1,0.625,2.5
1855,0.125,25,2,1,0.4375,1.75
1856,0.125,32,2,1,0.125,0.5
1857,0.125,24,1,1,0.875,3.5
1858,0.125,34,2,1,0.625,2.5
1859,0.125,22,1,1,0.75,3.0
1860,0.125,23,1,1,0.875,3.5
1861,0.125,32,1,1,0.5625,2.25
1862,0.125,18,1,1,0.125,0.5
1863,0.125,31,2,1,0.5,2.0
1864,0.125,43,2,1,0.625,2.5
1865,0.125,34,1,1,0.375,1.5
1866,0.125,28,1,1,0.6875,2.75
1867,0.125,27,2,1,0.0625,0.25
1868,0.125,19,0,1,0.5625,2.25
1869,0.125,22,2,2,0.1875,0.75
1870,0.125,15,2,2,0.0625,0.25
1871,0.125,38,2,1,0.4375,1.75
1872,0.125,30,1,1,0.375,1.5
1873,0.125,33,0,1,0.5,2.0
1874,0.125,30,1,1,0.875,3.5
1875,0.125,40,2,1,0.1875,0.75
1876,0.125,32,1,1,0.5625,2.25
1877,0.125,43,2,2,0.75,3.0
1878,0.125,22,1,1,0.75,3.0
1879,0.125,38,1,1,0.5625,2.25
1880,0.125,37,2,2,0.5625,2.25
1881,0.125,38,2,1,0.875,3.5
1882,0.125,38,1,1,0.4375,1.75
1883,0.125,38,2,1,0.5,2.0
1884,0.125,36,0,1,0.75,3.0
1885,0.125,58,0,1,0.5625,2.25
1886,0.125,16,1,1,0.5625,2.25
1887,0.125,26,1,1,0.46875,1.875
1888,0.125,35,2,1,0.375,1.5
1889,0.125,24,2,1,0.375,1.5
1890,0.125,38,0,1,0.34375,1.375
1891,0.125,34,1,1,0.5625,2.25
1892,0.125,17,1,1,0.5625,2.25
1893,0.125,30,0,1,0.5,2.0
1894,0.125,41,2,2,0.0625,0.25
1895,0.125,25,1,1,0.75,3.0
1896,0.125,35,1,1,0.875,3.5
1897,0.125,20,1,1,0.78125,3.125
1898,0.125,40,1,2,0.25,1.0
1899,0.125,30,2,1,0.5625,2.25
1900,0.125,14,0,1,0.3125,1.25
1901,0.125,33,1,1,0.875,3.5
1902,0.125,26,2,1,0.03125,0.125
1903,0.125,23,0,1,0.75,3.0
1904,0.125,35,1,1,0.28125,1.125
1905,0.125,24,1,1,0.75,3.0
1906,0.125,35,2,2,0.4375,1.75
1907,0.125,35,2,2,0.4375,1.75
1908,0.125,37,1,1,0.4375,1.75
1909,0.125,18,0,1,0.6875,2.75
1910,0.125,24,1,1,0.8125,3.25
1911,0.125,31,1,1,0.75,3.0
1912,0.125,40,2,1,0.25,1.0
1913,0.125,34,0,1,0.21875,0.875
1914,0.125,27,1,1,0.9375,3.75
1915,0.125,35,1,1,0.59375,2.375
1916,0.125,44,2,1,0.25,1.0
1917,0.125,42,1,1,0.625,2.5
1918,0.125,24,1,1,0.75,3.0
1919,0.125,32,1,2,0.09375,0.375
1920,0.125,31,1,1,0.9375,3.75
1921,0.125,27,1,1,0.6875,2.75
1922,0.125,40,0,1,0.0625,0.25
1923,0.125,24,2,1,0.75,3.0
1924,0.125,34,2,2,0.375,1.5
1925,0.125,26,1,1,0.9375,3.75
1926,0.125,32,2,2,0.03125,0.125
1927,0.125,42,2,1,0.09375,0.375
1928,0.125,30,1,1,0.375,1.5
1929,0.125,21,1,1,1.0,4.0
1930,0.125,25,2,1,0.75,3.0
1931,0.125,35,2,1,0.375,1.5
1932,0.125,20,1,1,0.625,2.5
1933,0.125,24,2,1,0.3125,1.25
1934,0.125,19,2,1,0.1875,0.75
1935,0.125,22,0,1,0.65625,2.625
1936,0.125,15,2,1,0.3125,1.25
1937,0.125,30,1,1,0.15625,0.625
1938,0.125,27,2,1,0.125,0.5
1939,0.125,36,1,1,0.15625,0.625
1940,0.125,21,2,1,0.5,2.0
1941,0.125,30,2,2,0.5625,2.25
1942,0.125,29,0,1,0.5625,2.25
1943,0.125,42,2,2,0.3125,1.25
1944,0.125,43,1,1,0.625,2.5
1945,0.125,38,1,1,0.625,2.5
1946,0.125,29,0,1,0.375,1.5
1947,0.125,30,1,1,0.71875,2.875
1948,0.125,24,2,1,0.4375,1.75
1949,0.125,28,2,2,0.25,1.0
1950,0.125,20,1,1,0.625,2.5
1951,0.125,28,2,1,0.3125,1.25
1952,0.125,14,1,1,0.75,3.0
1953,0.125,19,2,1,0.4375,1.75
1954,0.125,39,2,2,0.1875,0.75
1955,0.125,26,2,1,0.625,2.5
1956,0.125,31,2,1,0.25,1.0
1957,0.125,33,1,1,0.75,3.0
1958,0.125,23,1,1,0.4375,1.75
1959,0.125,29,2,1,0.625,2.5
1960,0.125,35,0,1,0.3125,1.25
1961,0.125,37,1,1,0.375,1.5
1962,0.125,26,2,2,0.125,0.5
1963,0.125,34,1,1,0.3125,1.25
1964,0.125,26,0,1,0.5,2.0
1965,0.125,25,0,1,0.25,1.0
1966,0.125,55,1,1,0.75,3.0
1967,0.125,45,0,1,0.03125,0.125
1968,0.125,27,0,2,0.125,0.5
1969,0.125,29,1,1,0.71875,2.875
1970,0.125,23,1,1,0.8125,3.25
1971,0.125,25,1,1,0.4375,1.75
1972,0.125,36,0,2,0.09375,0.375
1973,0.125,12,1,1,1.0,4.0
1974,0.125,38,2,1,0.25,1.0
1975,0.125,31,2,1,0.5625,2.25
1976,0.125,23,1,1,0.9375,3.75
1977,0.125,20,1,1,0.5625,2.25
1978,0.125,36,1,1,1.0,4.0
1979,0.125,29,1,2,0.25,1.0
1980,0.125,26,1,1,0.375,1.5
1981,0.125,32,0,1,0.34375,1.375
1982,0.125,31,1,1,0.5625,2.25
1983,0.125,20,0,1,0.25,1.0
1984,0.125,13,1,1,0.75,3.0
1985,0.125,23,1,1,0.6875,2.75
1986,0.125,24,1,1,0.65625,2.625
1987,0.125,35,2,2,0.5,2.0
1988,0.125,30,0,1,0.1875,0.75
1989,0.125,34,1,1,0.4375,1.75
1990,0.125,29,2,1,0.375,1.5
