,lambd,p,true_label,ones_label,logit_gap,cert_r
1289,0.25,64,102,102,0.9375,1.875
1290,0.25,64,705,466,0.515625,1.03125
1291,0.25,64,384,379,0.0,0.0
1292,0.25,64,885,701,0.109375,0.21875
1293,0.25,64,412,412,0.6875,1.375
1294,0.25,64,891,671,0.28125,0.5625
1295,0.25,64,163,209,0.453125,0.90625
1296,0.25,64,813,726,0.234375,0.46875
1297,0.25,64,532,532,0.6875,1.375
1298,0.25,64,615,615,0.453125,0.90625
1299,0.25,64,621,621,0.734375,1.46875
1300,0.25,64,337,337,0.671875,1.34375
1301,0.25,64,555,555,0.875,1.75
1302,0.25,64,512,512,0.90625,1.8125
1303,0.25,64,417,417,0.703125,1.40625
1304,0.25,64,848,482,0.125,0.25
1305,0.25,64,53,53,0.25,0.5
1306,0.25,64,369,379,0.90625,1.8125
1307,0.25,64,841,414,0.125,0.25
1308,0.25,64,513,982,0.171875,0.34375
1309,0.25,64,831,453,0.5,1.0
1310,0.25,64,203,203,0.96875,1.9375
1311,0.25,64,225,191,0.046875,0.09375
1312,0.25,64,582,582,0.90625,1.8125
1313,0.25,64,359,358,0.21875,0.4375
1314,0.25,64,368,912,0.03125,0.0625
1315,0.25,64,621,561,0.0,0.0
1316,0.25,64,737,737,0.625,1.25
1317,0.25,64,560,560,0.4375,0.875
1318,0.25,64,843,890,0.234375,0.46875
1319,0.25,64,170,170,0.75,1.5
1320,0.25,64,384,379,0.0625,0.125
1321,0.25,64,980,980,0.9375,1.875
1322,0.25,64,888,888,0.734375,1.46875
1323,0.25,64,799,656,0.09375,0.1875
1324,0.25,64,812,812,0.53125,1.0625
1325,0.25,64,788,788,0.703125,1.40625
1326,0.25,64,445,445,0.65625,1.3125
1327,0.25,64,280,278,0.640625,1.28125
1328,0.25,64,19,19,1.0,2.0
1329,0.25,64,761,761,0.9375,1.875
1330,0.25,64,612,612,1.0,2.0
1331,0.25,64,839,483,0.0,0.0
1332,0.25,64,844,844,0.609375,1.21875
1333,0.25,64,135,135,0.296875,0.59375
1334,0.25,64,556,424,0.34375,0.6875
1335,0.25,64,551,551,0.703125,1.40625
1336,0.25,64,626,626,0.765625,1.53125
1337,0.25,64,934,965,0.0625,0.125
1338,0.25,64,397,397,0.96875,1.9375
1339,0.25,64,259,259,0.359375,0.71875
1340,0.25,64,398,398,0.90625,1.8125
1341,0.25,64,860,688,0.046875,0.09375
1342,0.25,64,893,893,0.4375,0.875
1343,0.25,64,107,107,1.0,2.0
1344,0.25,64,780,780,1.0,2.0
1345,0.25,64,716,716,1.0,2.0
1346,0.25,64,897,421,0.09375,0.1875
1347,0.25,64,861,861,0.375,0.75
1348,0.25,64,307,307,0.375,0.75
1349,0.25,64,814,814,1.0,2.0
1350,0.25,64,411,411,0.046875,0.09375
1351,0.25,64,810,878,0.84375,1.6875
1352,0.25,64,22,22,0.796875,1.59375
1353,0.25,64,761,761,1.0,2.0
1354,0.25,64,488,440,0.03125,0.0625
1355,0.25,64,783,783,0.515625,1.03125
1356,0.25,64,440,440,0.75,1.5
1357,0.25,64,847,586,0.0625,0.125
1358,0.25,64,568,568,0.40625,0.8125
1359,0.25,64,368,368,0.921875,1.84375
1360,0.25,64,877,466,0.375,0.75
1361,0.25,64,438,438,0.109375,0.21875
1362,0.25,64,73,73,0.625,1.25
1363,0.25,64,676,676,0.03125,0.0625
1364,0.25,64,790,790,0.640625,1.28125
1365,0.25,64,801,801,0.1875,0.375
1366,0.25,64,691,691,0.046875,0.09375
1367,0.25,64,532,854,0.03125,0.0625
1368,0.25,64,334,334,0.78125,1.5625
1369,0.25,64,316,310,0.078125,0.15625
1370,0.25,64,868,455,0.28125,0.5625
1371,0.25,64,291,291,0.78125,1.5625
1372,0.25,64,699,699,0.515625,1.03125
1373,0.25,64,969,544,0.078125,0.15625
1374,0.25,64,104,104,0.375,0.75
1375,0.25,64,508,508,0.78125,1.5625
1376,0.25,64,298,298,0.53125,1.0625
1377,0.25,64,374,384,0.328125,0.65625
1378,0.25,64,463,463,0.96875,1.9375
1379,0.25,64,648,651,0.015625,0.03125
1380,0.25,64,56,56,0.546875,1.09375
1381,0.25,64,91,91,0.875,1.75
1382,0.25,64,704,704,0.3125,0.625
1383,0.25,64,809,809,0.484375,0.96875
1384,0.25,64,166,166,0.6875,1.375
1385,0.25,64,345,690,0.1875,0.375
1386,0.25,64,815,74,0.75,1.5
1387,0.25,64,34,34,0.609375,1.21875
1388,0.25,64,83,83,0.953125,1.90625
1389,0.25,64,212,257,0.109375,0.21875
1390,0.25,64,766,766,0.15625,0.3125
1391,0.25,64,423,423,0.21875,0.4375
1392,0.25,64,368,368,0.34375,0.6875
1393,0.25,64,440,440,0.578125,1.15625
1394,0.25,64,323,323,0.96875,1.9375
1395,0.25,64,187,187,0.421875,0.84375
1396,0.25,64,267,267,0.53125,1.0625
1397,0.25,64,167,162,0.359375,0.71875
1398,0.25,64,707,707,0.59375,1.1875
1399,0.25,64,145,145,1.0,2.0
1400,0.25,64,811,811,0.375,0.75
1401,0.25,64,935,961,0.1875,0.375
1402,0.25,64,365,365,0.96875,1.9375
1403,0.25,64,765,706,0.0,0.0
1404,0.25,64,951,641,0.109375,0.21875
1405,0.25,64,788,655,0.03125,0.0625
1406,0.25,64,690,984,0.8125,1.625
1407,0.25,64,876,896,0.015625,0.03125
1408,0.25,64,582,582,0.921875,1.84375
1409,0.25,64,577,818,0.125,0.25
1410,0.25,64,794,794,0.671875,1.34375
1411,0.25,64,842,576,0.203125,0.40625
1412,0.25,64,23,23,0.078125,0.15625
1413,0.25,64,736,736,0.796875,1.59375
1414,0.25,64,482,485,0.078125,0.15625
1415,0.25,64,44,39,0.03125,0.0625
1416,0.25,64,783,783,0.875,1.75
1417,0.25,64,4,4,0.65625,1.3125
1418,0.25,64,773,440,0.1875,0.375
1419,0.25,64,370,370,0.09375,0.1875
1420,0.25,64,173,173,0.0,0.0
1421,0.25,64,72,72,0.125,0.25
1422,0.25,64,547,547,0.828125,1.65625
1423,0.25,64,445,445,0.78125,1.5625
1424,0.25,64,470,470,0.828125,1.65625
1425,0.25,64,321,321,1.0,2.0
1426,0.25,64,872,872,0.109375,0.21875
1427,0.25,64,462,746,0.046875,0.09375
1428,0.25,64,848,754,0.140625,0.28125
1429,0.25,64,826,528,0.015625,0.03125
1430,0.25,64,437,976,1.0,2.0
1431,0.25,64,583,583,0.640625,1.28125
1432,0.25,64,240,238,0.15625,0.3125
1433,0.25,64,928,928,0.5,1.0
1434,0.25,64,102,106,0.171875,0.34375
1435,0.25,64,297,252,0.0,0.0
1436,0.25,64,561,561,0.21875,0.4375
1437,0.25,64,858,858,1.0,2.0
1438,0.25,64,943,943,0.453125,0.90625
1439,0.25,64,758,640,0.28125,0.5625
1440,0.25,64,172,172,0.8125,1.625
1441,0.25,64,167,166,0.421875,0.84375
1442,0.25,64,796,796,0.328125,0.65625
1443,0.25,64,903,903,0.234375,0.46875
1444,0.25,64,217,217,0.6875,1.375
1445,0.25,64,649,649,0.640625,1.28125
1446,0.25,64,617,617,0.46875,0.9375
1447,0.25,64,310,304,0.21875,0.4375
1448,0.25,64,533,533,1.0,2.0
1449,0.25,64,702,888,0.03125,0.0625
1450,0.25,64,809,666,0.53125,1.0625
1451,0.25,64,298,857,0.0625,0.125
1452,0.25,64,556,912,0.078125,0.15625
1453,0.25,64,915,580,0.078125,0.15625
1454,0.25,64,957,957,0.921875,1.84375
1455,0.25,64,712,712,1.0,2.0
1456,0.25,64,747,613,0.109375,0.21875
1457,0.25,64,840,435,0.703125,1.40625
1458,0.25,64,649,649,1.0,2.0
1459,0.25,64,543,459,0.421875,0.84375
1460,0.25,64,807,807,1.0,2.0
1461,0.25,64,371,371,1.0,2.0
1462,0.25,64,24,24,0.90625,1.8125
1463,0.25,64,795,795,0.046875,0.09375
1464,0.25,64,153,265,0.015625,0.03125
1465,0.25,64,106,106,0.765625,1.53125
1466,0.25,64,198,197,0.546875,1.09375
1467,0.25,64,627,627,0.59375,1.1875
1468,0.25,64,146,146,1.0,2.0
1469,0.25,64,587,777,0.0625,0.125
1470,0.25,64,297,297,0.84375,1.6875
1471,0.25,64,110,110,0.203125,0.40625
1472,0.25,64,238,238,0.375,0.75
1473,0.25,64,788,788,0.5,1.0
1474,0.25,64,776,776,0.265625,0.53125
1475,0.25,64,745,732,0.125,0.25
1476,0.25,64,101,386,0.90625,1.8125
1477,0.25,64,982,982,0.890625,1.78125
1478,0.25,64,940,940,0.53125,1.0625
1479,0.25,64,691,655,0.578125,1.15625
1480,0.25,64,246,243,0.234375,0.46875
1481,0.25,64,290,290,0.84375,1.6875
1482,0.25,64,883,883,0.234375,0.46875
1483,0.25,64,66,66,0.90625,1.8125
1484,0.25,64,674,877,0.09375,0.1875
1485,0.25,64,171,171,0.234375,0.46875
1486,0.25,64,527,742,0.15625,0.3125
1487,0.25,64,499,893,0.046875,0.09375
1488,0.25,64,216,216,0.78125,1.5625
1489,0.25,64,669,669,0.890625,1.78125
1490,0.25,64,319,320,0.109375,0.21875
1491,0.25,64,243,243,0.125,0.25
1492,0.25,64,265,202,0.4375,0.875
1493,0.25,64,342,342,0.90625,1.8125
1494,0.25,64,744,833,0.328125,0.65625
1495,0.25,64,615,414,0.0,0.0
1496,0.25,64,838,631,0.4375,0.875
1497,0.25,64,701,701,1.0,2.0
1498,0.25,64,451,451,1.0,2.0
1499,0.25,64,487,487,0.953125,1.90625
1500,0.25,64,835,835,1.0,2.0
1501,0.25,64,976,980,0.125,0.25
1502,0.25,64,937,937,1.0,2.0
1503,0.25,64,334,334,0.25,0.5
1504,0.25,64,3,4,0.015625,0.03125
1505,0.25,64,569,569,0.078125,0.15625
1506,0.25,64,455,455,0.59375,1.1875
1507,0.25,64,299,299,0.828125,1.65625
1508,0.25,64,935,962,0.21875,0.4375
1509,0.25,64,858,858,1.0,2.0
1510,0.25,64,3,3,0.703125,1.40625
1511,0.25,64,385,385,0.8125,1.625
1512,0.25,64,513,458,0.09375,0.1875
1513,0.25,64,290,290,0.1875,0.375
1514,0.25,64,386,386,0.09375,0.1875
1515,0.25,64,976,483,0.53125,1.0625
1516,0.25,64,206,221,0.09375,0.1875
1517,0.25,64,308,308,0.328125,0.65625
1518,0.25,64,70,70,1.0,2.0
1519,0.25,64,580,580,1.0,2.0
1520,0.25,64,27,27,0.734375,1.46875
1521,0.25,64,66,42,0.109375,0.21875
1522,0.25,64,238,238,0.65625,1.3125
1523,0.25,64,87,87,0.9375,1.875
1524,0.25,64,666,666,0.875,1.75
1525,0.25,64,1,115,0.1875,0.375
1526,0.25,64,433,433,0.4375,0.875
1527,0.25,64,81,81,0.578125,1.15625
1528,0.25,64,500,500,0.96875,1.9375
1529,0.25,64,77,77,0.875,1.75
1530,0.25,64,6,6,0.390625,0.78125
1531,0.25,64,644,644,0.453125,0.90625
1532,0.25,64,685,685,1.0,2.0
1533,0.25,64,723,709,0.171875,0.34375
1534,0.25,64,611,611,1.0,2.0
1535,0.25,64,54,67,0.03125,0.0625
1536,0.25,64,29,29,0.796875,1.59375
1537,0.25,64,514,514,0.4375,0.875
1538,0.25,64,450,665,0.0625,0.125
1539,0.25,64,354,354,0.796875,1.59375
1540,0.25,64,198,198,0.25,0.5
1541,0.25,64,729,729,0.140625,0.28125
1542,0.25,64,171,178,0.09375,0.1875
1543,0.25,64,373,373,0.234375,0.46875
1544,0.25,64,397,973,0.3125,0.625
1545,0.25,64,81,81,1.0,2.0
1546,0.25,64,640,640,1.0,2.0
1547,0.25,64,766,760,0.09375,0.1875
1548,0.25,64,220,220,0.203125,0.40625
1549,0.25,64,456,456,0.5,1.0
1550,0.25,64,667,445,0.1875,0.375
1551,0.25,64,192,186,0.5,1.0
1552,0.25,64,504,762,0.078125,0.15625
1553,0.25,64,739,519,0.328125,0.65625
1554,0.25,64,27,27,0.671875,1.34375
1555,0.25,64,389,389,0.640625,1.28125
1556,0.25,64,235,235,0.53125,1.0625
1557,0.25,64,505,550,0.3125,0.625
1558,0.25,64,160,160,0.59375,1.1875
1559,0.25,64,474,474,0.046875,0.09375
1560,0.25,64,790,790,0.703125,1.40625
1561,0.25,64,554,405,0.265625,0.53125
1562,0.25,64,847,847,0.390625,0.78125
1563,0.25,64,664,664,0.703125,1.40625
1564,0.25,64,192,192,0.9375,1.875
1565,0.25,64,504,809,0.078125,0.15625
1566,0.25,64,969,504,0.65625,1.3125
1567,0.25,64,578,578,0.15625,0.3125
1568,0.25,64,333,333,0.734375,1.46875
1569,0.25,64,207,207,0.75,1.5
1570,0.25,64,654,654,0.078125,0.15625
1571,0.25,64,743,743,0.703125,1.40625
1572,0.25,64,62,297,0.015625,0.03125
1573,0.25,64,462,365,0.03125,0.0625
1574,0.25,64,34,34,1.0,2.0
1575,0.25,64,515,834,0.03125,0.0625
1576,0.25,64,314,845,0.0625,0.125
1577,0.25,64,865,509,0.046875,0.09375
1578,0.25,64,778,673,0.375,0.75
1579,0.25,64,359,106,0.078125,0.15625
1580,0.25,64,520,669,0.15625,0.3125
1581,0.25,64,167,166,0.4375,0.875
1582,0.25,64,450,450,0.78125,1.5625
1583,0.25,64,174,174,1.0,2.0
1584,0.25,64,775,775,0.40625,0.8125
1585,0.25,64,154,201,0.609375,1.21875
1586,0.25,64,436,865,0.046875,0.09375
1587,0.25,64,256,261,0.109375,0.21875
1588,0.25,64,896,896,0.40625,0.8125
1589,0.25,64,652,652,0.109375,0.21875
1590,0.25,64,335,183,0.03125,0.0625
1591,0.25,64,778,778,0.515625,1.03125
1592,0.25,64,595,595,0.59375,1.1875
1593,0.25,64,831,831,0.171875,0.34375
1594,0.25,64,784,784,0.171875,0.34375
1595,0.25,64,906,906,0.046875,0.09375
1596,0.25,64,222,222,0.609375,1.21875
1597,0.25,64,734,734,0.5,1.0
1598,0.25,64,350,350,1.0,2.0
1599,0.25,64,439,439,1.0,2.0
1600,0.25,64,590,590,0.125,0.25
1601,0.25,64,368,368,0.328125,0.65625
1602,0.25,64,499,477,0.21875,0.4375
1603,0.25,64,437,437,0.046875,0.09375
1604,0.25,64,294,294,1.0,2.0
1605,0.25,64,618,506,0.15625,0.3125
1606,0.25,64,40,31,0.03125,0.0625
1607,0.25,64,381,369,0.546875,1.09375
1608,0.25,64,752,641,0.53125,1.0625
1609,0.25,64,908,908,0.671875,1.34375
1610,0.25,64,136,136,0.796875,1.59375
1611,0.25,64,56,65,0.09375,0.1875
1612,0.25,64,862,862,0.09375,0.1875
1613,0.25,64,403,403,0.78125,1.5625
1614,0.25,64,776,819,0.09375,0.1875
1615,0.25,64,13,13,0.96875,1.9375
1616,0.25,64,897,897,0.5625,1.125
1617,0.25,64,604,604,0.765625,1.53125
1618,0.25,64,520,669,0.4375,0.875
1619,0.25,64,33,880,0.078125,0.15625
1620,0.25,64,759,759,1.0,2.0
1621,0.25,64,938,938,1.0,2.0
1622,0.25,64,940,940,1.0,2.0
1623,0.25,64,245,195,0.546875,1.09375
1624,0.25,64,734,609,0.28125,0.5625
1625,0.25,64,625,625,0.640625,1.28125
1626,0.25,64,587,563,0.078125,0.15625
1627,0.25,64,984,984,1.0,2.0
1628,0.25,64,305,305,0.296875,0.59375
1629,0.25,64,75,75,1.0,2.0
1630,0.25,64,533,533,0.578125,1.15625
1631,0.25,64,931,931,1.0,2.0
1632,0.25,64,280,5,0.15625,0.3125
1633,0.25,64,520,520,0.8125,1.625
1634,0.25,64,996,996,1.0,2.0
1635,0.25,64,241,241,0.15625,0.3125
1636,0.25,64,729,648,0.40625,0.8125
1637,0.25,64,329,329,0.09375,0.1875
1638,0.25,64,183,183,1.0,2.0
1639,0.25,64,700,651,0.375,0.75
1640,0.25,64,703,703,0.640625,1.28125
1641,0.25,64,759,759,1.0,2.0
1642,0.25,64,865,865,0.765625,1.53125
1643,0.25,64,672,672,0.46875,0.9375
1644,0.25,64,915,915,0.96875,1.9375
1645,0.25,64,179,179,0.859375,1.71875
1646,0.25,64,743,743,0.1875,0.375
1647,0.25,64,643,552,0.078125,0.15625
1648,0.25,64,842,842,0.078125,0.15625
1649,0.25,64,71,71,0.703125,1.40625
1650,0.25,64,663,873,0.359375,0.71875
1651,0.25,64,467,467,0.84375,1.6875
1652,0.25,64,699,519,0.015625,0.03125
1653,0.25,64,158,158,0.640625,1.28125
1654,0.25,64,810,664,0.078125,0.15625
1655,0.25,64,905,905,0.390625,0.78125
1656,0.25,64,237,237,0.671875,1.34375
1657,0.25,64,215,215,0.8125,1.625
1658,0.25,64,272,272,0.53125,1.0625
1659,0.25,64,786,786,0.703125,1.40625
1660,0.25,64,682,682,0.1875,0.375
1661,0.25,64,233,265,0.25,0.5
1662,0.25,64,625,625,0.734375,1.46875
1663,0.25,64,579,401,0.03125,0.0625
1664,0.25,64,262,245,0.3125,0.625
1665,0.25,64,399,399,0.96875,1.9375
1666,0.25,64,205,199,0.03125,0.0625
1667,0.25,64,291,291,0.546875,1.09375
1668,0.25,64,454,454,0.109375,0.21875
1669,0.25,64,994,994,0.609375,1.21875
1670,0.25,64,676,354,0.390625,0.78125
1671,0.25,64,120,300,0.015625,0.03125
1672,0.25,64,630,630,0.5625,1.125
1673,0.25,64,472,472,0.328125,0.65625
1674,0.25,64,647,647,0.5,1.0
1675,0.25,64,859,669,0.0,0.0
1676,0.25,64,665,665,0.6875,1.375
1677,0.25,64,636,341,0.171875,0.34375
1678,0.25,64,296,257,0.34375,0.6875
1679,0.25,64,806,806,0.96875,1.9375
1680,0.25,64,307,307,0.25,0.5
1681,0.25,64,354,354,0.625,1.25
1682,0.25,64,986,986,1.0,2.0
1683,0.25,64,967,967,0.671875,1.34375
1684,0.25,64,627,627,0.9375,1.875
1685,0.25,64,187,196,0.140625,0.28125
1686,0.25,64,755,755,0.96875,1.9375
1687,0.25,64,748,868,0.0625,0.125
1688,0.25,64,504,846,0.25,0.5
1689,0.25,64,595,595,0.96875,1.9375
1690,0.25,64,881,905,0.578125,1.15625
1691,0.25,64,436,627,0.078125,0.15625
1692,0.25,64,877,877,0.8125,1.625
1693,0.25,64,241,241,0.515625,1.03125
1694,0.25,64,425,425,1.0,2.0
1695,0.25,64,496,496,0.875,1.75
1696,0.25,64,793,793,0.703125,1.40625
1697,0.25,64,548,548,1.0,2.0
1698,0.25,64,714,714,0.96875,1.9375
1699,0.25,64,887,887,0.40625,0.8125
1700,0.25,64,964,923,0.09375,0.1875
1701,0.25,64,951,951,0.96875,1.9375
1702,0.25,64,721,893,0.328125,0.65625
1703,0.25,64,521,521,0.703125,1.40625
1704,0.25,64,684,684,0.5,1.0
1705,0.25,64,539,539,0.96875,1.9375
1706,0.25,64,539,282,0.640625,1.28125
1707,0.25,64,356,356,0.765625,1.53125
1708,0.25,64,860,860,0.203125,0.40625
1709,0.25,64,361,361,0.875,1.75
1710,0.25,64,582,582,0.765625,1.53125
1711,0.25,64,36,36,0.9375,1.875
1712,0.25,64,804,896,0.484375,0.96875
1713,0.25,64,906,834,0.96875,1.9375
1714,0.25,64,167,215,0.078125,0.15625
1715,0.25,64,958,958,0.796875,1.59375
1716,0.25,64,887,614,0.21875,0.4375
1717,0.25,64,50,76,0.046875,0.09375
1718,0.25,64,806,655,0.046875,0.09375
1719,0.25,64,591,591,0.671875,1.34375
1720,0.25,64,783,783,1.0,2.0
1721,0.25,64,118,118,0.90625,1.8125
1722,0.25,64,857,490,0.234375,0.46875
1723,0.25,64,12,12,0.203125,0.40625
1724,0.25,64,214,214,0.8125,1.625
1725,0.25,64,355,355,0.765625,1.53125
1726,0.25,64,886,886,0.796875,1.59375
1727,0.25,64,629,473,0.109375,0.21875
1728,0.25,64,920,920,0.609375,1.21875
1729,0.25,64,128,128,0.046875,0.09375
1730,0.25,64,769,593,0.03125,0.0625
1731,0.25,64,743,743,0.203125,0.40625
1732,0.25,64,181,181,0.9375,1.875
1733,0.25,64,236,78,0.1875,0.375
1734,0.25,64,869,869,0.765625,1.53125
1735,0.25,64,880,880,0.15625,0.3125
1736,0.25,64,667,457,0.46875,0.9375
1737,0.25,64,768,768,1.0,2.0
1738,0.25,64,585,424,0.15625,0.3125
1739,0.25,64,277,277,0.875,1.75
1740,0.25,64,518,518,0.3125,0.625
1741,0.25,64,322,322,1.0,2.0
1742,0.25,64,728,489,0.1875,0.375
1743,0.25,64,445,445,0.3125,0.625
1744,0.25,64,933,933,0.65625,1.3125
1745,0.25,64,984,984,0.25,0.5
1746,0.25,64,44,46,0.125,0.25
1747,0.25,64,463,463,0.8125,1.625
1748,0.25,64,727,727,1.0,2.0
1749,0.25,64,844,818,0.078125,0.15625
1750,0.25,64,892,409,0.25,0.5
1751,0.25,64,403,403,0.15625,0.3125
1752,0.25,64,276,276,1.0,2.0
1753,0.25,64,876,868,0.046875,0.09375
1754,0.25,64,938,938,0.875,1.75
1755,0.25,64,341,341,0.734375,1.46875
1756,0.25,64,286,291,0.3125,0.625
1757,0.25,64,423,424,0.625,1.25
1758,0.25,64,627,627,0.8125,1.625
1759,0.25,64,335,335,0.84375,1.6875
1760,0.25,64,844,695,0.75,1.5
1761,0.25,64,213,213,0.71875,1.4375
1762,0.25,64,969,470,0.015625,0.03125
1763,0.25,64,603,603,0.4375,0.875
1764,0.25,64,707,707,0.703125,1.40625
1765,0.25,64,453,453,1.0,2.0
1766,0.25,64,107,107,0.96875,1.9375
1767,0.25,64,202,202,0.15625,0.3125
1768,0.25,64,153,153,0.15625,0.3125
1769,0.25,64,692,631,0.21875,0.4375
1770,0.25,64,901,504,0.90625,1.8125
1771,0.25,64,28,28,0.953125,1.90625
1772,0.25,64,133,133,1.0,2.0
1773,0.25,64,727,727,0.015625,0.03125
1774,0.25,64,339,339,0.234375,0.46875
1775,0.25,64,134,131,0.09375,0.1875
1776,0.25,64,812,812,0.28125,0.5625
1777,0.25,64,685,685,0.796875,1.59375
1778,0.25,64,203,203,0.375,0.75
1779,0.25,64,684,684,0.8125,1.625
1780,0.25,64,210,210,0.265625,0.53125
1781,0.25,64,534,534,0.65625,1.3125
1782,0.25,64,89,89,0.671875,1.34375
1783,0.25,64,979,979,1.0,2.0
1784,0.25,64,25,25,0.828125,1.65625
1785,0.25,64,879,971,0.046875,0.09375
1786,0.25,64,884,884,0.875,1.75
1787,0.25,64,511,511,0.421875,0.84375
1788,0.25,64,350,350,0.140625,0.28125
1789,0.25,64,879,703,0.28125,0.5625
1790,0.25,64,384,384,0.734375,1.46875
1791,0.25,64,881,881,1.0,2.0
1792,0.25,64,621,621,0.578125,1.15625
1793,0.25,64,186,186,0.84375,1.6875
1794,0.25,64,86,86,0.25,0.5
1795,0.25,64,497,497,0.0625,0.125
1796,0.25,64,445,445,0.640625,1.28125
1797,0.25,64,794,794,0.015625,0.03125
1798,0.25,64,948,948,1.0,2.0
1799,0.25,64,972,979,0.203125,0.40625
1800,0.25,64,154,155,0.375,0.75
1801,0.25,64,49,49,0.859375,1.71875
1802,0.25,64,736,736,0.203125,0.40625
1803,0.25,64,914,780,0.9375,1.875
1804,0.25,64,175,175,0.0,0.0
1805,0.25,64,559,870,0.0625,0.125
1806,0.25,64,720,948,0.0,0.0
1807,0.25,64,445,445,0.3125,0.625
1808,0.25,64,370,9,0.03125,0.0625
1809,0.25,64,164,164,0.8125,1.625
1810,0.25,64,315,304,0.203125,0.40625
1811,0.25,64,908,908,0.40625,0.8125
1812,0.25,64,404,404,0.515625,1.03125
1813,0.25,64,516,431,0.625,1.25
1814,0.25,64,280,280,0.90625,1.8125
1815,0.25,64,507,771,0.328125,0.65625
1816,0.25,64,302,314,0.015625,0.03125
1817,0.25,64,940,942,0.640625,1.28125
1818,0.25,64,555,555,0.53125,1.0625
1819,0.25,64,604,604,0.84375,1.6875
1820,0.25,64,808,808,1.0,2.0
1821,0.25,64,492,492,0.28125,0.5625
1822,0.25,64,114,114,0.96875,1.9375
1823,0.25,64,388,388,0.3125,0.625
1824,0.25,64,637,637,0.84375,1.6875
1825,0.25,64,64,55,0.171875,0.34375
1826,0.25,64,159,268,0.203125,0.40625
1827,0.25,64,199,199,0.859375,1.71875
1828,0.25,64,210,210,1.0,2.0
1829,0.25,64,151,245,0.328125,0.65625
1830,0.25,64,952,952,0.875,1.75
1831,0.25,64,825,872,0.046875,0.09375
1832,0.25,64,509,509,0.625,1.25
1833,0.25,64,382,382,0.546875,1.09375
1834,0.25,64,773,773,0.59375,1.1875
1835,0.25,64,142,142,0.78125,1.5625
1836,0.25,64,452,474,0.1875,0.375
1837,0.25,64,743,489,0.34375,0.6875
1838,0.25,64,903,903,0.890625,1.78125
1839,0.25,64,781,781,0.703125,1.40625
1840,0.25,64,412,756,0.171875,0.34375
1841,0.25,64,619,84,0.015625,0.03125
1842,0.25,64,793,793,0.046875,0.09375
1843,0.25,64,447,391,0.453125,0.90625
1844,0.25,64,690,690,0.703125,1.40625
1845,0.25,64,854,854,1.0,2.0
1846,0.25,64,803,803,0.921875,1.84375
1847,0.25,64,275,275,0.96875,1.9375
1848,0.25,64,953,953,0.5,1.0
1849,0.25,64,55,64,0.1875,0.375
1850,0.25,64,941,941,0.734375,1.46875
1851,0.25,64,463,463,0.421875,0.84375
1852,0.25,64,888,888,0.8125,1.625
1853,0.25,64,903,459,0.40625,0.8125
1854,0.25,64,145,145,0.96875,1.9375
1855,0.25,64,601,601,0.1875,0.375
1856,0.25,64,835,755,0.0,0.0
1857,0.25,64,148,148,1.0,2.0
1858,0.25,64,649,649,0.421875,0.84375
1859,0.25,64,586,586,0.8125,1.625
1860,0.25,64,868,868,0.84375,1.6875
1861,0.25,64,990,990,1.0,2.0
1862,0.25,64,170,224,0.46875,0.9375
1863,0.25,64,197,984,0.03125,0.0625
1864,0.25,64,61,61,1.0,2.0
1865,0.25,64,793,949,0.625,1.25
1866,0.25,64,87,87,0.90625,1.8125
1867,0.25,64,35,35,1.0,2.0
1868,0.25,64,88,88,1.0,2.0
1869,0.25,64,790,446,0.125,0.25
1870,0.25,64,646,739,0.03125,0.0625
1871,0.25,64,977,977,0.65625,1.3125
1872,0.25,64,594,594,0.65625,1.3125
1873,0.25,64,773,773,0.46875,0.9375
1874,0.25,64,849,899,0.03125,0.0625
1875,0.25,64,3,3,0.171875,0.34375
1876,0.25,64,673,770,0.015625,0.03125
1877,0.25,64,866,866,0.09375,0.1875
1878,0.25,64,760,729,0.0,0.0
1879,0.25,64,839,718,0.046875,0.09375
1880,0.25,64,79,79,0.703125,1.40625
1881,0.25,64,514,514,0.015625,0.03125
1882,0.25,64,126,712,0.1875,0.375
1883,0.25,64,121,121,0.484375,0.96875
1884,0.25,64,805,805,0.5,1.0
1885,0.25,64,765,765,0.296875,0.59375
1886,0.25,64,144,144,0.40625,0.8125
1887,0.25,64,615,655,0.078125,0.15625
1888,0.25,64,896,896,0.515625,1.03125
1889,0.25,64,154,153,0.078125,0.15625
1890,0.25,64,415,931,0.328125,0.65625
1891,0.25,64,207,270,0.1875,0.375
1892,0.25,64,665,665,0.03125,0.0625
1893,0.25,64,431,516,0.65625,1.3125
1894,0.25,64,978,536,0.875,1.75
1895,0.25,64,66,44,0.015625,0.03125
1896,0.25,64,261,261,0.359375,0.71875
1897,0.25,64,296,296,0.46875,0.9375
1898,0.25,64,750,591,0.34375,0.6875
1899,0.25,64,274,273,0.078125,0.15625
1900,0.25,64,81,298,0.140625,0.28125
1901,0.25,64,415,933,0.0625,0.125
1902,0.25,64,895,895,0.90625,1.8125
1903,0.25,64,616,87,0.53125,1.0625
1904,0.25,64,802,802,0.703125,1.40625
1905,0.25,64,91,379,0.296875,0.59375
1906,0.25,64,961,963,0.9375,1.875
1907,0.25,64,359,358,0.84375,1.6875
1908,0.25,64,469,469,0.453125,0.90625
1909,0.25,64,270,270,0.8125,1.625
1910,0.25,64,132,132,0.3125,0.625
