,lambd,p,true_label,ones_label,logit_gap,cert_r
1376,0.25,64,298,298,0.75,1.5
1377,0.25,64,374,384,0.25,0.5
1378,0.25,64,463,463,1.0,2.0
1379,0.25,64,648,648,0.0,0.0
1380,0.25,64,56,56,0.625,1.25
1381,0.25,64,91,91,0.75,1.5
1382,0.25,64,704,704,0.25,0.5
1383,0.25,64,809,809,0.5,1.0
1384,0.25,64,166,166,1.0,2.0
1385,0.25,64,345,690,0.25,0.5
1386,0.25,64,815,74,1.0,2.0
1387,0.25,64,34,34,0.5,1.0
1388,0.25,64,83,83,1.0,2.0
1389,0.25,64,212,245,0.0,0.0
1390,0.25,64,766,766,0.0,0.0
1391,0.25,64,423,423,0.0,0.0
1392,0.25,64,368,368,0.25,0.5
1393,0.25,64,440,440,0.25,0.5
1394,0.25,64,323,323,1.0,2.0
1395,0.25,64,187,187,0.5,1.0
1396,0.25,64,267,267,0.75,1.5
1397,0.25,64,167,162,0.125,0.25
1398,0.25,64,707,707,0.5,1.0
1399,0.25,64,145,145,1.0,2.0
1400,0.25,64,811,811,0.625,1.25
1401,0.25,64,935,961,0.5,1.0
1402,0.25,64,365,365,1.0,2.0
1403,0.25,64,765,421,0.0,0.0
1404,0.25,64,951,719,0.25,0.5
1405,0.25,64,788,655,0.125,0.25
1406,0.25,64,690,984,0.5,1.0
1407,0.25,64,876,909,0.125,0.25
1408,0.25,64,582,582,1.0,2.0
1409,0.25,64,577,828,0.25,0.5
1410,0.25,64,794,794,1.0,2.0
1411,0.25,64,842,525,0.375,0.75
1412,0.25,64,23,23,0.25,0.5
1413,0.25,64,736,736,1.0,2.0
1414,0.25,64,482,732,0.125,0.25
1415,0.25,64,44,39,0.0,0.0
1416,0.25,64,783,783,1.0,2.0
1417,0.25,64,4,4,0.75,1.5
1418,0.25,64,773,440,0.125,0.25
1419,0.25,64,370,374,0.125,0.25
1420,0.25,64,173,173,0.0,0.0
1421,0.25,64,72,72,0.75,1.5
1422,0.25,64,547,547,1.0,2.0
1423,0.25,64,445,445,0.75,1.5
1424,0.25,64,470,470,1.0,2.0
1425,0.25,64,321,321,1.0,2.0
1426,0.25,64,872,872,0.0,0.0
1427,0.25,64,462,746,0.25,0.5
1428,0.25,64,848,732,0.0,0.0
1429,0.25,64,826,683,0.125,0.25
1430,0.25,64,437,976,1.0,2.0
1431,0.25,64,583,583,0.625,1.25
1432,0.25,64,240,238,0.5,1.0
1433,0.25,64,928,928,0.5,1.0
1434,0.25,64,102,102,0.125,0.25
1435,0.25,64,297,297,0.375,0.75
1436,0.25,64,561,561,0.125,0.25
1437,0.25,64,858,858,0.75,1.5
1438,0.25,64,943,943,0.125,0.25
1439,0.25,64,758,640,0.25,0.5
1440,0.25,64,172,172,0.75,1.5
1441,0.25,64,167,166,0.625,1.25
1442,0.25,64,796,796,0.125,0.25
1443,0.25,64,903,903,1.0,2.0
1444,0.25,64,217,217,0.75,1.5
1445,0.25,64,649,649,0.75,1.5
1446,0.25,64,617,617,0.375,0.75
1447,0.25,64,310,304,0.125,0.25
1448,0.25,64,533,533,1.0,2.0
1449,0.25,64,702,698,0.0,0.0
1450,0.25,64,809,666,0.375,0.75
1451,0.25,64,298,777,0.0,0.0
1452,0.25,64,556,799,0.25,0.5
1453,0.25,64,915,915,0.25,0.5
1454,0.25,64,957,957,1.0,2.0
1455,0.25,64,712,712,0.75,1.5
1456,0.25,64,747,589,0.125,0.25
1457,0.25,64,840,435,0.125,0.25
1458,0.25,64,649,649,1.0,2.0
1459,0.25,64,543,638,0.125,0.25
1460,0.25,64,807,807,1.0,2.0
1461,0.25,64,371,371,1.0,2.0
1462,0.25,64,24,24,1.0,2.0
1463,0.25,64,795,795,0.25,0.5
1464,0.25,64,153,265,0.25,0.5
1465,0.25,64,106,106,0.75,1.5
1466,0.25,64,198,197,0.75,1.5
1467,0.25,64,627,627,0.375,0.75
1468,0.25,64,146,146,1.0,2.0
1469,0.25,64,587,769,0.125,0.25
1470,0.25,64,297,297,1.0,2.0
1471,0.25,64,110,65,0.0,0.0
1472,0.25,64,238,172,0.0,0.0
1473,0.25,64,788,788,0.125,0.25
1474,0.25,64,776,776,0.375,0.75
1475,0.25,64,745,732,0.0,0.0
1476,0.25,64,101,386,0.75,1.5
1477,0.25,64,982,982,1.0,2.0
1478,0.25,64,940,940,0.375,0.75
1479,0.25,64,691,655,0.5,1.0
1480,0.25,64,246,159,0.125,0.25
1481,0.25,64,290,290,1.0,2.0
1482,0.25,64,883,549,0.0,0.0
1483,0.25,64,66,66,1.0,2.0
1484,0.25,64,674,877,0.375,0.75
1485,0.25,64,171,158,0.25,0.5
1486,0.25,64,527,664,0.125,0.25
1487,0.25,64,499,893,0.125,0.25
1488,0.25,64,216,216,0.75,1.5
1489,0.25,64,669,669,0.75,1.5
1490,0.25,64,319,320,0.125,0.25
1491,0.25,64,243,180,0.25,0.5
1492,0.25,64,265,202,0.375,0.75
1493,0.25,64,342,342,1.0,2.0
1494,0.25,64,744,833,0.5,1.0
1495,0.25,64,615,414,0.125,0.25
1496,0.25,64,838,631,0.5,1.0
1497,0.25,64,701,701,1.0,2.0
1498,0.25,64,451,451,1.0,2.0
1499,0.25,64,487,487,0.75,1.5
1500,0.25,64,835,835,1.0,2.0
1501,0.25,64,976,460,0.0,0.0
1502,0.25,64,937,937,1.0,2.0
1503,0.25,64,334,334,0.375,0.75
1504,0.25,64,3,4,0.125,0.25
1505,0.25,64,569,660,0.375,0.75
1506,0.25,64,455,455,1.0,2.0
1507,0.25,64,299,299,1.0,2.0
1508,0.25,64,935,935,0.125,0.25
1509,0.25,64,858,858,1.0,2.0
1510,0.25,64,3,3,0.625,1.25
1511,0.25,64,385,385,0.75,1.5
1512,0.25,64,513,458,0.0,0.0
1513,0.25,64,290,996,0.25,0.5
1514,0.25,64,386,386,0.375,0.75
1515,0.25,64,976,483,0.5,1.0
1516,0.25,64,206,206,0.5,1.0
1517,0.25,64,308,308,0.125,0.25
1518,0.25,64,70,70,1.0,2.0
1519,0.25,64,580,580,1.0,2.0
1520,0.25,64,27,27,0.625,1.25
1521,0.25,64,66,42,0.125,0.25
1522,0.25,64,238,238,0.75,1.5
1523,0.25,64,87,87,1.0,2.0
1524,0.25,64,666,666,1.0,2.0
1525,0.25,64,1,115,0.25,0.5
1526,0.25,64,433,433,0.375,0.75
1527,0.25,64,81,81,0.75,1.5
1528,0.25,64,500,500,1.0,2.0
1529,0.25,64,77,77,0.25,0.5
1530,0.25,64,6,6,1.0,2.0
1531,0.25,64,644,644,0.75,1.5
1532,0.25,64,685,685,1.0,2.0
1533,0.25,64,723,709,1.0,2.0
1534,0.25,64,611,611,1.0,2.0
1535,0.25,64,54,109,0.25,0.5
1536,0.25,64,29,29,0.625,1.25
1537,0.25,64,514,514,0.625,1.25
1538,0.25,64,450,665,0.0,0.0
1539,0.25,64,354,354,0.75,1.5
1540,0.25,64,198,198,0.25,0.5
1541,0.25,64,729,648,0.125,0.25
1542,0.25,64,171,171,0.25,0.5
1543,0.25,64,373,373,0.375,0.75
1544,0.25,64,397,973,0.5,1.0
1545,0.25,64,81,81,1.0,2.0
1546,0.25,64,640,640,1.0,2.0
1547,0.25,64,766,766,0.25,0.5
1548,0.25,64,220,220,0.125,0.25
1549,0.25,64,456,456,0.5,1.0
1550,0.25,64,667,445,0.25,0.5
1551,0.25,64,192,186,0.5,1.0
1552,0.25,64,504,788,0.25,0.5
1553,0.25,64,739,519,0.0,0.0
1554,0.25,64,27,27,1.0,2.0
1555,0.25,64,389,389,0.375,0.75
1556,0.25,64,235,235,1.0,2.0
1557,0.25,64,505,505,0.375,0.75
1558,0.25,64,160,160,0.375,0.75
1559,0.25,64,474,474,0.125,0.25
1560,0.25,64,790,790,0.375,0.75
1561,0.25,64,554,958,0.125,0.25
1562,0.25,64,847,517,0.125,0.25
1563,0.25,64,664,664,0.375,0.75
1564,0.25,64,192,192,0.5,1.0
1565,0.25,64,504,504,0.0,0.0
1566,0.25,64,969,504,0.5,1.0
1567,0.25,64,578,578,0.125,0.25
1568,0.25,64,333,333,1.0,2.0
1569,0.25,64,207,207,0.75,1.5
1570,0.25,64,654,654,0.125,0.25
1571,0.25,64,743,743,0.375,0.75
1572,0.25,64,62,45,0.0,0.0
1573,0.25,64,462,365,0.0,0.0
1574,0.25,64,34,34,1.0,2.0
1575,0.25,64,515,652,0.0,0.0
1576,0.25,64,314,71,0.0,0.0
1577,0.25,64,865,509,0.0,0.0
1578,0.25,64,778,778,0.25,0.5
1579,0.25,64,359,359,0.375,0.75
1580,0.25,64,520,669,0.25,0.5
1581,0.25,64,167,166,0.25,0.5
1582,0.25,64,450,450,1.0,2.0
1583,0.25,64,174,174,0.75,1.5
1584,0.25,64,775,775,0.25,0.5
1585,0.25,64,154,201,0.75,1.5
1586,0.25,64,436,865,0.125,0.25
1587,0.25,64,256,170,0.0,0.0
1588,0.25,64,896,896,0.5,1.0
1589,0.25,64,652,652,0.125,0.25
1590,0.25,64,335,329,0.0,0.0
1591,0.25,64,778,778,0.625,1.25
1592,0.25,64,595,595,0.75,1.5
1593,0.25,64,831,831,0.125,0.25
1594,0.25,64,784,784,0.25,0.5
1595,0.25,64,906,617,0.0,0.0
1596,0.25,64,222,222,0.625,1.25
1597,0.25,64,734,734,0.75,1.5
1598,0.25,64,350,350,0.75,1.5
1599,0.25,64,439,439,1.0,2.0
1600,0.25,64,590,590,0.125,0.25
1601,0.25,64,368,368,0.625,1.25
1602,0.25,64,499,477,0.25,0.5
1603,0.25,64,437,437,0.5,1.0
1604,0.25,64,294,294,1.0,2.0
1605,0.25,64,618,635,0.25,0.5
1606,0.25,64,40,31,0.125,0.25
1607,0.25,64,381,369,0.125,0.25
1608,0.25,64,752,641,0.125,0.25
1609,0.25,64,908,908,0.75,1.5
1610,0.25,64,136,136,1.0,2.0
1611,0.25,64,56,65,0.125,0.25
1612,0.25,64,862,862,0.125,0.25
1613,0.25,64,403,403,1.0,2.0
1614,0.25,64,776,819,0.375,0.75
1615,0.25,64,13,13,0.75,1.5
1616,0.25,64,897,651,0.0,0.0
1617,0.25,64,604,604,0.625,1.25
1618,0.25,64,520,520,0.0,0.0
1619,0.25,64,33,150,0.25,0.5
1620,0.25,64,759,759,1.0,2.0
1621,0.25,64,938,938,1.0,2.0
1622,0.25,64,940,940,1.0,2.0
1623,0.25,64,245,195,0.5,1.0
1624,0.25,64,734,609,0.125,0.25
1625,0.25,64,625,625,0.625,1.25
1626,0.25,64,587,87,0.0,0.0
1627,0.25,64,984,984,1.0,2.0
1628,0.25,64,305,305,0.625,1.25
1629,0.25,64,75,75,1.0,2.0
1630,0.25,64,533,533,0.25,0.5
1631,0.25,64,931,931,1.0,2.0
1632,0.25,64,280,107,0.375,0.75
1633,0.25,64,520,520,0.75,1.5
1634,0.25,64,996,996,1.0,2.0
1635,0.25,64,241,241,0.75,1.5
1636,0.25,64,729,648,0.0,0.0
1637,0.25,64,329,433,0.125,0.25
1638,0.25,64,183,183,1.0,2.0
1639,0.25,64,700,651,0.375,0.75
1640,0.25,64,703,703,0.75,1.5
1641,0.25,64,759,759,1.0,2.0
1642,0.25,64,865,865,1.0,2.0
1643,0.25,64,672,672,0.25,0.5
1644,0.25,64,915,915,0.75,1.5
1645,0.25,64,179,179,0.625,1.25
1646,0.25,64,743,424,0.125,0.25
1647,0.25,64,643,552,0.5,1.0
1648,0.25,64,842,842,0.5,1.0
1649,0.25,64,71,71,0.125,0.25
1650,0.25,64,663,873,0.25,0.5
1651,0.25,64,467,467,1.0,2.0
1652,0.25,64,699,462,0.0,0.0
1653,0.25,64,158,158,0.5,1.0
1654,0.25,64,810,581,0.0,0.0
1655,0.25,64,905,905,0.375,0.75
1656,0.25,64,237,237,0.625,1.25
1657,0.25,64,215,215,0.75,1.5
1658,0.25,64,272,272,0.625,1.25
1659,0.25,64,786,786,0.625,1.25
1660,0.25,64,682,682,0.125,0.25
1661,0.25,64,233,265,0.375,0.75
1662,0.25,64,625,625,0.75,1.5
1663,0.25,64,579,561,0.0,0.0
1664,0.25,64,262,245,0.125,0.25
1665,0.25,64,399,399,1.0,2.0
1666,0.25,64,205,199,0.125,0.25
1667,0.25,64,291,291,0.5,1.0
1668,0.25,64,454,865,0.0,0.0
1669,0.25,64,994,994,0.625,1.25
1670,0.25,64,676,354,0.125,0.25
1671,0.25,64,120,302,0.125,0.25
1672,0.25,64,630,630,0.625,1.25
1673,0.25,64,472,472,0.625,1.25
1674,0.25,64,647,647,0.625,1.25
1675,0.25,64,859,728,0.125,0.25
1676,0.25,64,665,665,0.5,1.0
1677,0.25,64,636,344,0.0,0.0
1678,0.25,64,296,257,0.5,1.0
1679,0.25,64,806,806,1.0,2.0
1680,0.25,64,307,307,0.5,1.0
1681,0.25,64,354,354,0.75,1.5
1682,0.25,64,986,986,1.0,2.0
1683,0.25,64,967,967,0.375,0.75
1684,0.25,64,627,627,0.5,1.0
1685,0.25,64,187,153,0.0,0.0
1686,0.25,64,755,755,0.75,1.5
1687,0.25,64,748,443,0.0,0.0
1688,0.25,64,504,664,0.125,0.25
1689,0.25,64,595,595,1.0,2.0
1690,0.25,64,881,905,0.5,1.0
1691,0.25,64,436,436,0.125,0.25
1692,0.25,64,877,877,0.625,1.25
1693,0.25,64,241,241,0.75,1.5
1694,0.25,64,425,425,1.0,2.0
1695,0.25,64,496,496,1.0,2.0
1696,0.25,64,793,793,0.75,1.5
1697,0.25,64,548,548,1.0,2.0
1698,0.25,64,714,714,0.75,1.5
1699,0.25,64,887,887,0.5,1.0
1700,0.25,64,964,923,0.0,0.0
1701,0.25,64,951,951,0.75,1.5
1702,0.25,64,721,893,0.625,1.25
1703,0.25,64,521,521,0.625,1.25
1704,0.25,64,684,684,0.5,1.0
1705,0.25,64,539,539,1.0,2.0
1706,0.25,64,539,282,0.5,1.0
1707,0.25,64,356,356,1.0,2.0
1708,0.25,64,860,860,0.25,0.5
1709,0.25,64,361,361,0.75,1.5
1710,0.25,64,582,582,0.625,1.25
1711,0.25,64,36,36,1.0,2.0
1712,0.25,64,804,896,0.625,1.25
1713,0.25,64,906,834,1.0,2.0
1714,0.25,64,167,162,0.125,0.25
1715,0.25,64,958,958,0.375,0.75
1716,0.25,64,887,614,0.5,1.0
1717,0.25,64,50,61,0.0,0.0
1718,0.25,64,806,615,0.0,0.0
1719,0.25,64,591,591,0.375,0.75
1720,0.25,64,783,783,1.0,2.0
1721,0.25,64,118,118,0.75,1.5
1722,0.25,64,857,721,0.125,0.25
1723,0.25,64,12,12,0.125,0.25
1724,0.25,64,214,214,1.0,2.0
1725,0.25,64,355,355,0.75,1.5
1726,0.25,64,886,886,1.0,2.0
1727,0.25,64,629,418,0.0,0.0
1728,0.25,64,920,920,0.375,0.75
1729,0.25,64,128,21,0.125,0.25
1730,0.25,64,769,593,0.25,0.5
1731,0.25,64,743,743,0.0,0.0
1732,0.25,64,181,181,0.75,1.5
1733,0.25,64,236,78,0.125,0.25
1734,0.25,64,869,869,0.625,1.25
1735,0.25,64,880,880,0.0,0.0
1736,0.25,64,667,457,0.0,0.0
1737,0.25,64,768,768,1.0,2.0
1738,0.25,64,585,424,0.0,0.0
1739,0.25,64,277,277,1.0,2.0
1740,0.25,64,518,518,0.5,1.0
1741,0.25,64,322,322,1.0,2.0
1742,0.25,64,728,489,0.375,0.75
1743,0.25,64,445,445,0.5,1.0
1744,0.25,64,933,933,0.625,1.25
1745,0.25,64,984,984,0.5,1.0
1746,0.25,64,44,46,0.5,1.0
1747,0.25,64,463,463,0.75,1.5
1748,0.25,64,727,727,1.0,2.0
1749,0.25,64,844,673,0.0,0.0
1750,0.25,64,892,409,0.75,1.5
1751,0.25,64,403,403,0.25,0.5
1752,0.25,64,276,276,1.0,2.0
1753,0.25,64,876,868,0.25,0.5
1754,0.25,64,938,938,1.0,2.0
1755,0.25,64,341,341,0.125,0.25
1756,0.25,64,286,291,0.125,0.25
1757,0.25,64,423,424,0.375,0.75
1758,0.25,64,627,627,1.0,2.0
1759,0.25,64,335,335,1.0,2.0
1760,0.25,64,844,695,0.625,1.25
1761,0.25,64,213,213,1.0,2.0
1762,0.25,64,969,470,0.375,0.75
1763,0.25,64,603,603,0.75,1.5
1764,0.25,64,707,707,0.75,1.5
1765,0.25,64,453,453,1.0,2.0
1766,0.25,64,107,107,0.625,1.25
1767,0.25,64,202,200,0.375,0.75
1768,0.25,64,153,153,0.125,0.25
1769,0.25,64,692,692,0.25,0.5
1770,0.25,64,901,504,0.625,1.25
1771,0.25,64,28,28,1.0,2.0
1772,0.25,64,133,133,1.0,2.0
1773,0.25,64,727,727,0.125,0.25
1774,0.25,64,339,339,0.25,0.5
1775,0.25,64,134,131,0.25,0.5
1776,0.25,64,812,812,0.375,0.75
1777,0.25,64,685,685,0.625,1.25
1778,0.25,64,203,203,0.375,0.75
1779,0.25,64,684,684,0.75,1.5
1780,0.25,64,210,210,0.5,1.0
1781,0.25,64,534,534,0.75,1.5
1782,0.25,64,89,89,1.0,2.0
1783,0.25,64,979,979,1.0,2.0
1784,0.25,64,25,25,1.0,2.0
1785,0.25,64,879,971,0.25,0.5
1786,0.25,64,884,884,1.0,2.0
1787,0.25,64,511,511,0.5,1.0
1788,0.25,64,350,350,0.0,0.0
1789,0.25,64,879,703,0.5,1.0
1790,0.25,64,384,384,1.0,2.0
1791,0.25,64,881,881,1.0,2.0
1792,0.25,64,621,621,0.625,1.25
1793,0.25,64,186,186,1.0,2.0
1794,0.25,64,86,66,0.125,0.25
1795,0.25,64,497,483,0.25,0.5
1796,0.25,64,445,445,1.0,2.0
1797,0.25,64,794,709,0.0,0.0
1798,0.25,64,948,948,1.0,2.0
1799,0.25,64,972,979,0.625,1.25
1800,0.25,64,154,155,0.25,0.5
1801,0.25,64,49,49,0.75,1.5
1802,0.25,64,736,722,0.125,0.25
1803,0.25,64,914,780,0.75,1.5
1804,0.25,64,175,175,0.0,0.0
1805,0.25,64,559,879,0.0,0.0
1806,0.25,64,720,852,0.0,0.0
1807,0.25,64,445,445,0.75,1.5
1808,0.25,64,370,9,0.25,0.5
1809,0.25,64,164,164,0.75,1.5
1810,0.25,64,315,40,0.0,0.0
1811,0.25,64,908,908,0.625,1.25
1812,0.25,64,404,404,0.25,0.5
1813,0.25,64,516,431,1.0,2.0
1814,0.25,64,280,280,0.5,1.0
1815,0.25,64,507,771,0.75,1.5
1816,0.25,64,302,314,0.25,0.5
1817,0.25,64,940,942,0.625,1.25
1818,0.25,64,555,555,0.75,1.5
1819,0.25,64,604,604,0.5,1.0
1820,0.25,64,808,808,1.0,2.0
1821,0.25,64,492,492,0.0,0.0
1822,0.25,64,114,114,1.0,2.0
1823,0.25,64,388,388,0.375,0.75
1824,0.25,64,637,637,1.0,2.0
1825,0.25,64,64,31,0.0,0.0
1826,0.25,64,159,178,0.125,0.25
1827,0.25,64,199,199,0.375,0.75
1828,0.25,64,210,210,1.0,2.0
1829,0.25,64,151,245,0.375,0.75
1830,0.25,64,952,952,1.0,2.0
1831,0.25,64,825,982,0.25,0.5
1832,0.25,64,509,509,0.75,1.5
1833,0.25,64,382,382,0.625,1.25
1834,0.25,64,773,773,0.75,1.5
1835,0.25,64,142,142,0.5,1.0
1836,0.25,64,452,452,0.0,0.0
1837,0.25,64,743,489,0.75,1.5
1838,0.25,64,903,903,1.0,2.0
1839,0.25,64,781,781,1.0,2.0
1840,0.25,64,412,756,0.125,0.25
1841,0.25,64,619,971,0.125,0.25
1842,0.25,64,793,747,0.125,0.25
1843,0.25,64,447,391,0.625,1.25
1844,0.25,64,690,690,0.375,0.75
1845,0.25,64,854,854,1.0,2.0
1846,0.25,64,803,803,0.375,0.75
1847,0.25,64,275,275,1.0,2.0
1848,0.25,64,953,953,0.25,0.5
1849,0.25,64,55,64,0.5,1.0
1850,0.25,64,941,941,1.0,2.0
1851,0.25,64,463,463,0.375,0.75
1852,0.25,64,888,888,1.0,2.0
1853,0.25,64,903,459,0.375,0.75
1854,0.25,64,145,145,1.0,2.0
1855,0.25,64,601,601,0.5,1.0
1856,0.25,64,835,755,0.0,0.0
1857,0.25,64,148,148,1.0,2.0
1858,0.25,64,649,649,0.375,0.75
1859,0.25,64,586,586,1.0,2.0
1860,0.25,64,868,868,0.75,1.5
1861,0.25,64,990,990,1.0,2.0
1862,0.25,64,170,224,0.625,1.25
1863,0.25,64,197,197,0.0,0.0
1864,0.25,64,61,61,1.0,2.0
1865,0.25,64,793,949,0.75,1.5
1866,0.25,64,87,87,1.0,2.0
1867,0.25,64,35,35,1.0,2.0
1868,0.25,64,88,88,1.0,2.0
1869,0.25,64,790,446,0.125,0.25
1870,0.25,64,646,739,0.125,0.25
1871,0.25,64,977,977,1.0,2.0
1872,0.25,64,594,594,0.5,1.0
1873,0.25,64,773,773,0.125,0.25
1874,0.25,64,849,849,0.25,0.5
1875,0.25,64,3,3,0.25,0.5
1876,0.25,64,673,251,0.125,0.25
1877,0.25,64,866,670,0.0,0.0
1878,0.25,64,760,760,0.25,0.5
1879,0.25,64,839,718,0.25,0.5
1880,0.25,64,79,79,0.75,1.5
1881,0.25,64,514,514,0.25,0.5
1882,0.25,64,126,712,0.25,0.5
1883,0.25,64,121,121,1.0,2.0
1884,0.25,64,805,805,0.75,1.5
1885,0.25,64,765,516,0.0,0.0
1886,0.25,64,144,144,0.5,1.0
1887,0.25,64,615,615,0.625,1.25
1888,0.25,64,896,896,0.125,0.25
1889,0.25,64,154,283,0.25,0.5
1890,0.25,64,415,930,0.0,0.0
1891,0.25,64,207,207,0.125,0.25
1892,0.25,64,665,444,0.0,0.0
1893,0.25,64,431,516,0.5,1.0
1894,0.25,64,978,536,0.75,1.5
1895,0.25,64,66,43,0.0,0.0
1896,0.25,64,261,261,0.375,0.75
1897,0.25,64,296,296,0.375,0.75
1898,0.25,64,750,721,0.375,0.75
1899,0.25,64,274,273,0.0,0.0
1900,0.25,64,81,334,0.125,0.25
1901,0.25,64,415,934,0.125,0.25
1902,0.25,64,895,895,1.0,2.0
1903,0.25,64,616,87,0.75,1.5
1904,0.25,64,802,802,0.75,1.5
1905,0.25,64,91,379,0.25,0.5
1906,0.25,64,961,963,1.0,2.0
1907,0.25,64,359,358,0.75,1.5
1908,0.25,64,469,469,0.5,1.0
1909,0.25,64,270,270,1.0,2.0
1910,0.25,64,132,132,1.0,2.0
1911,0.25,64,738,738,0.375,0.75
1912,0.25,64,424,785,0.125,0.25
1913,0.25,64,332,154,0.0,0.0
1914,0.25,64,162,162,0.75,1.5
1915,0.25,64,548,548,1.0,2.0
1916,0.25,64,331,331,1.0,2.0
1917,0.25,64,846,846,0.625,1.25
1918,0.25,64,624,624,0.75,1.5
1919,0.25,64,851,598,0.625,1.25
1920,0.25,64,525,835,0.125,0.25
1921,0.25,64,408,408,0.75,1.5
1922,0.25,64,661,661,1.0,2.0
1923,0.25,64,150,150,0.375,0.75
1924,0.25,64,802,802,0.25,0.5
1925,0.25,64,140,140,0.0,0.0
1926,0.25,64,488,703,0.125,0.25
1927,0.25,64,802,802,1.0,2.0
1928,0.25,64,170,170,1.0,2.0
1929,0.25,64,991,991,1.0,2.0
1930,0.25,64,656,656,1.0,2.0
1931,0.25,64,160,107,0.0,0.0
1932,0.25,64,49,49,0.25,0.5
1933,0.25,64,267,267,0.75,1.5
1934,0.25,64,177,183,0.125,0.25
1935,0.25,64,826,826,1.0,2.0
1936,0.25,64,565,565,1.0,2.0
1937,0.25,64,541,542,0.25,0.5
1938,0.25,64,594,594,0.25,0.5
1939,0.25,64,860,860,1.0,2.0
1940,0.25,64,622,393,0.0,0.0
1941,0.25,64,76,76,0.75,1.5
1942,0.25,64,222,258,0.25,0.5
1943,0.25,64,853,884,0.75,1.5
1944,0.25,64,362,183,0.25,0.5
1945,0.25,64,764,764,0.25,0.5
1946,0.25,64,825,825,0.75,1.5
1947,0.25,64,811,760,0.125,0.25
1948,0.25,64,484,484,1.0,2.0
1949,0.25,64,630,630,1.0,2.0
1950,0.25,64,125,53,0.25,0.5
1951,0.25,64,133,133,0.25,0.5
1952,0.25,64,614,614,0.0,0.0
1953,0.25,64,128,128,0.75,1.5
1954,0.25,64,798,798,1.0,2.0
1955,0.25,64,247,247,1.0,2.0
1956,0.25,64,527,527,0.5,1.0
1957,0.25,64,18,22,0.75,1.5
1958,0.25,64,238,238,0.625,1.25
1959,0.25,64,691,691,0.25,0.5
1960,0.25,64,279,279,0.25,0.5
1961,0.25,64,905,799,0.125,0.25
1962,0.25,64,387,387,1.0,2.0
1963,0.25,64,663,663,0.5,1.0
1964,0.25,64,754,848,0.25,0.5
1965,0.25,64,978,977,0.5,1.0
1966,0.25,64,797,672,0.375,0.75
1967,0.25,64,715,715,1.0,2.0
1968,0.25,64,500,500,1.0,2.0
1969,0.25,64,998,998,0.125,0.25
1970,0.25,64,868,787,0.5,1.0
1971,0.25,64,666,666,1.0,2.0
1972,0.25,64,88,88,0.0,0.0
1973,0.25,64,72,72,0.75,1.5
1974,0.25,64,276,276,0.75,1.5
1975,0.25,64,0,0,0.75,1.5
1976,0.25,64,407,734,0.75,1.5
1977,0.25,64,198,198,0.25,0.5
1978,0.25,64,855,455,0.125,0.25
1979,0.25,64,726,726,1.0,2.0
1980,0.25,64,972,970,0.375,0.75
1981,0.25,64,435,435,0.0,0.0
1982,0.25,64,300,300,0.375,0.75
1983,0.25,64,745,745,1.0,2.0
1984,0.25,64,873,873,1.0,2.0
1985,0.25,64,891,891,0.5,1.0
1986,0.25,64,143,143,0.5,1.0
1987,0.25,64,536,403,0.375,0.75
1988,0.25,64,957,957,1.0,2.0
1989,0.25,64,572,971,0.125,0.25
1990,0.25,64,555,555,0.75,1.5
1991,0.25,64,848,848,0.5,1.0
1992,0.25,64,919,919,1.0,2.0
1993,0.25,64,364,364,1.0,2.0
1994,0.25,64,145,145,0.125,0.25
1995,0.25,64,185,184,0.125,0.25
1996,0.25,64,769,124,0.375,0.75
1997,0.25,64,195,245,0.75,1.5
1998,0.25,64,437,437,0.25,0.5
1999,0.25,64,291,291,0.0,0.0
