,lambd,p,true_label,ones_label,logit_gap,cert_r
1332,0.25,23,2,2,0.25,0.5
1333,0.25,35,1,1,0.625,1.25
1334,0.25,37,2,2,0.3125,0.625
1335,0.25,33,0,1,0.1875,0.375
1336,0.25,28,2,2,0.625,1.25
1337,0.25,31,1,1,0.25,0.5
1338,0.25,38,0,2,0.0625,0.125
1339,0.25,33,2,1,0.3125,0.625
1340,0.25,32,0,0,0.1875,0.375
1341,0.25,29,0,0,0.1875,0.375
1342,0.25,30,1,1,0.25,0.5
1343,0.25,26,1,1,0.625,1.25
1344,0.25,19,2,1,0.5,1.0
1345,0.25,20,0,1,0.3125,0.625
1346,0.25,30,1,2,0.0625,0.125
1347,0.25,25,2,1,0.4375,0.875
1348,0.25,26,2,2,0.75,1.5
1349,0.25,28,2,1,0.0,0.0
1350,0.25,39,0,1,0.78125,1.5625
1351,0.25,21,0,0,0.03125,0.0625
1352,0.25,55,1,1,0.625,1.25
1353,0.25,43,1,1,0.5625,1.125
1354,0.25,20,1,1,0.4375,0.875
1355,0.25,29,2,2,0.8125,1.625
1356,0.25,29,1,1,0.875,1.75
1357,0.25,14,2,1,0.6875,1.375
1358,0.25,31,1,1,1.0,2.0
1359,0.25,30,0,0,0.21875,0.4375
1360,0.25,34,1,1,0.9375,1.875
1361,0.25,35,1,1,0.21875,0.4375
1362,0.25,41,0,1,0.8125,1.625
1363,0.25,33,2,2,0.75,1.5
1364,0.25,39,2,2,0.1875,0.375
1365,0.25,30,1,1,0.65625,1.3125
1366,0.25,38,2,2,0.8125,1.625
1367,0.25,19,0,1,0.15625,0.3125
1368,0.25,29,1,1,0.25,0.5
1369,0.25,18,2,2,0.125,0.25
1370,0.25,11,0,1,0.6875,1.375
1371,0.25,29,1,1,0.875,1.75
1372,0.25,27,2,2,0.1875,0.375
1373,0.25,33,0,1,0.5,1.0
1374,0.25,31,1,1,0.9375,1.875
1375,0.25,20,2,1,0.5,1.0
1376,0.25,29,1,2,0.75,1.5
1377,0.25,35,2,2,0.125,0.25
1378,0.25,24,1,1,0.375,0.75
1379,0.25,29,1,1,0.15625,0.3125
1380,0.25,27,2,1,0.1875,0.375
1381,0.25,25,1,1,0.4375,0.875
1382,0.25,34,1,1,1.0,2.0
1383,0.25,35,1,1,0.25,0.5
1384,0.25,30,2,2,0.75,1.5
1385,0.25,35,2,2,0.28125,0.5625
1386,0.25,35,2,2,0.1875,0.375
1387,0.25,35,2,2,0.1875,0.375
1388,0.25,28,2,1,0.0625,0.125
1389,0.25,20,0,0,0.53125,1.0625
1390,0.25,26,1,1,1.0,2.0
1391,0.25,24,1,1,0.40625,0.8125
1392,0.25,37,1,1,1.0,2.0
1393,0.25,31,0,0,0.0625,0.125
1394,0.25,20,1,1,0.1875,0.375
1395,0.25,34,2,2,0.6875,1.375
1396,0.25,35,0,1,0.25,0.5
1397,0.25,29,1,1,1.0,2.0
1398,0.25,31,0,2,0.1875,0.375
1399,0.25,33,0,2,0.25,0.5
1400,0.25,33,1,2,0.5,1.0
1401,0.25,25,2,1,0.1875,0.375
1402,0.25,25,1,2,0.1875,0.375
1403,0.25,34,2,1,0.4375,0.875
1404,0.25,33,2,2,0.125,0.25
1405,0.25,31,2,1,0.25,0.5
1406,0.25,29,1,1,0.46875,0.9375
1407,0.25,29,1,2,0.75,1.5
1408,0.25,33,2,2,0.5625,1.125
1409,0.25,50,0,0,0.15625,0.3125
1410,0.25,37,0,1,0.1875,0.375
1411,0.25,38,1,1,0.1875,0.375
1412,0.25,25,1,1,0.5625,1.125
1413,0.25,32,2,2,1.0,2.0
1414,0.25,31,2,1,0.25,0.5
1415,0.25,30,2,2,0.875,1.75
1416,0.25,27,1,1,0.3125,0.625
1417,0.25,30,0,1,0.28125,0.5625
1418,0.25,24,2,1,0.5625,1.125
1419,0.25,36,2,2,0.4375,0.875
1420,0.25,40,1,1,1.0,2.0
1421,0.25,32,2,2,0.5,1.0
1422,0.25,20,1,1,0.625,1.25
1423,0.25,22,1,1,0.125,0.25
1424,0.25,24,2,2,0.25,0.5
1425,0.25,35,1,1,0.46875,0.9375
1426,0.25,29,2,2,0.9375,1.875
1427,0.25,27,1,1,1.0,2.0
1428,0.25,52,1,1,1.0,2.0
1429,0.25,39,1,1,0.125,0.25
1430,0.25,29,1,1,0.1875,0.375
1431,0.25,24,2,2,1.0,2.0
1432,0.25,32,1,2,0.375,0.75
1433,0.25,35,1,1,0.625,1.25
1434,0.25,35,2,2,0.625,1.25
1435,0.25,36,2,2,0.375,0.75
1436,0.25,41,0,2,0.625,1.25
1437,0.25,32,0,2,0.0625,0.125
1438,0.25,20,0,1,0.0,0.0
1439,0.25,31,1,2,0.125,0.25
1440,0.25,27,0,1,0.6875,1.375
1441,0.25,34,1,1,0.3125,0.625
1442,0.25,24,1,2,0.3125,0.625
1443,0.25,26,1,1,1.0,2.0
1444,0.25,28,2,2,0.75,1.5
1445,0.25,12,2,2,0.125,0.25
1446,0.25,39,2,2,0.125,0.25
1447,0.25,36,1,1,1.0,2.0
1448,0.25,22,2,1,0.3125,0.625
1449,0.25,27,1,1,0.78125,1.5625
1450,0.25,15,2,1,0.34375,0.6875
1451,0.25,14,2,1,0.0625,0.125
1452,0.25,29,2,2,0.125,0.25
1453,0.25,17,1,1,0.875,1.75
1454,0.25,29,0,1,0.375,0.75
1455,0.25,21,2,2,0.5625,1.125
1456,0.25,38,2,2,0.625,1.25
1457,0.25,30,0,2,1.0,2.0
1458,0.25,25,2,2,0.625,1.25
1459,0.25,29,2,1,0.09375,0.1875
1460,0.25,35,1,2,0.5,1.0
1461,0.25,30,2,2,0.5625,1.125
1462,0.25,44,0,1,0.09375,0.1875
1463,0.25,45,0,0,0.1875,0.375
1464,0.25,36,2,1,0.875,1.75
1465,0.25,24,2,2,1.0,2.0
1466,0.25,30,1,1,1.0,2.0
1467,0.25,34,2,2,0.75,1.5
1468,0.25,36,1,1,0.4375,0.875
1469,0.25,32,1,1,0.40625,0.8125
1470,0.25,32,1,1,1.0,2.0
1471,0.25,36,1,2,0.25,0.5
1472,0.25,42,2,2,0.875,1.75
1473,0.25,45,1,1,0.75,1.5
1474,0.25,27,0,1,0.3125,0.625
1475,0.25,24,2,2,0.3125,0.625
1476,0.25,36,1,1,0.9375,1.875
1477,0.25,37,1,1,0.75,1.5
1478,0.25,33,2,2,0.125,0.25
1479,0.25,40,2,2,0.4375,0.875
1480,0.25,30,2,2,0.0625,0.125
1481,0.25,36,1,1,0.5,1.0
1482,0.25,32,2,1,0.53125,1.0625
1483,0.25,27,2,1,0.4375,0.875
1484,0.25,31,0,1,0.28125,0.5625
1485,0.25,31,1,1,0.5,1.0
1486,0.25,44,0,2,0.34375,0.6875
1487,0.25,22,0,0,0.625,1.25
1488,0.25,24,1,1,0.8125,1.625
1489,0.25,33,0,1,0.25,0.5
1490,0.25,23,1,1,0.9375,1.875
1491,0.25,31,2,2,0.0625,0.125
1492,0.25,21,0,0,0.53125,1.0625
1493,0.25,45,1,1,0.46875,0.9375
1494,0.25,33,1,1,0.8125,1.625
1495,0.25,27,2,2,0.5,1.0
1496,0.25,37,0,0,0.125,0.25
1497,0.25,31,2,2,0.5,1.0
1498,0.25,31,1,1,0.8125,1.625
1499,0.25,15,1,1,0.375,0.75
1500,0.25,39,1,1,0.3125,0.625
1501,0.25,18,2,2,0.375,0.75
1502,0.25,31,0,1,0.4375,0.875
1503,0.25,36,2,1,0.0,0.0
1504,0.25,29,1,1,1.0,2.0
1505,0.25,38,1,1,0.625,1.25
1506,0.25,28,2,2,0.4375,0.875
1507,0.25,26,0,1,0.3125,0.625
1508,0.25,16,1,1,1.0,2.0
1509,0.25,46,2,1,0.0625,0.125
1510,0.25,34,0,1,0.5,1.0
1511,0.25,17,1,1,0.375,0.75
1512,0.25,34,1,1,0.9375,1.875
1513,0.25,26,1,2,0.0625,0.125
1514,0.25,29,0,1,0.6875,1.375
1515,0.25,26,2,2,0.5625,1.125
1516,0.25,27,0,0,0.0625,0.125
1517,0.25,29,2,2,0.9375,1.875
1518,0.25,24,2,1,0.375,0.75
1519,0.25,28,2,1,0.0,0.0
1520,0.25,24,1,2,0.5,1.0
1521,0.25,36,2,2,0.15625,0.3125
1522,0.25,32,1,1,1.0,2.0
1523,0.25,29,1,1,0.875,1.75
1524,0.25,46,2,2,0.71875,1.4375
1525,0.25,32,1,1,0.34375,0.6875
1526,0.25,25,1,1,0.625,1.25
1527,0.25,23,1,1,0.5,1.0
1528,0.25,22,1,1,0.125,0.25
1529,0.25,33,2,2,0.40625,0.8125
1530,0.25,26,1,1,0.25,0.5
1531,0.25,22,2,2,0.5,1.0
1532,0.25,43,2,2,0.5,1.0
1533,0.25,50,1,1,1.0,2.0
1534,0.25,10,2,1,0.5,1.0
1535,0.25,27,0,1,0.75,1.5
1536,0.25,32,2,1,0.3125,0.625
1537,0.25,22,2,2,1.0,2.0
1538,0.25,25,1,2,0.0625,0.125
1539,0.25,29,1,1,0.4375,0.875
1540,0.25,31,2,1,0.375,0.75
1541,0.25,37,2,2,0.25,0.5
1542,0.25,36,2,2,0.71875,1.4375
1543,0.25,33,1,2,0.25,0.5
1544,0.25,30,1,1,1.0,2.0
1545,0.25,29,1,1,0.9375,1.875
1546,0.25,26,1,1,0.84375,1.6875
1547,0.25,26,2,1,0.0625,0.125
1548,0.25,31,1,1,0.5625,1.125
1549,0.25,23,1,1,0.25,0.5
1550,0.25,19,1,1,1.0,2.0
1551,0.25,24,2,2,0.1875,0.375
1552,0.25,34,2,2,0.125,0.25
1553,0.25,32,0,1,0.125,0.25
1554,0.25,34,1,1,0.5625,1.125
1555,0.25,24,1,1,0.9375,1.875
1556,0.25,47,1,0,0.5,1.0
1557,0.25,25,2,2,0.375,0.75
1558,0.25,28,2,1,0.375,0.75
1559,0.25,40,2,2,0.625,1.25
1560,0.25,25,2,2,0.875,1.75
1561,0.25,32,1,1,0.75,1.5
1562,0.25,30,2,1,0.0625,0.125
1563,0.25,27,1,1,1.0,2.0
1564,0.25,52,1,2,0.03125,0.0625
1565,0.25,15,0,1,0.40625,0.8125
1566,0.25,26,2,2,0.4375,0.875
1567,0.25,25,2,1,0.0,0.0
1568,0.25,31,1,1,1.0,2.0
1569,0.25,32,1,1,0.15625,0.3125
1570,0.25,21,1,1,0.5625,1.125
1571,0.25,33,2,2,0.6875,1.375
1572,0.25,34,2,2,0.21875,0.4375
1573,0.25,23,2,2,1.0,2.0
1574,0.25,25,2,1,0.6875,1.375
1575,0.25,33,2,2,0.0625,0.125
1576,0.25,21,2,2,0.3125,0.625
1577,0.25,19,2,2,0.6875,1.375
1578,0.25,28,1,1,1.0,2.0
1579,0.25,28,1,1,0.0,0.0
1580,0.25,35,1,1,0.15625,0.3125
1581,0.25,34,1,1,0.25,0.5
1582,0.25,31,2,1,0.0625,0.125
1583,0.25,39,2,2,0.15625,0.3125
1584,0.25,40,2,1,0.8125,1.625
1585,0.25,26,2,1,1.0,2.0
1586,0.25,21,1,1,0.625,1.25
1587,0.25,25,2,1,0.875,1.75
1588,0.25,33,0,1,0.28125,0.5625
1589,0.25,41,2,1,0.0625,0.125
1590,0.25,19,1,1,0.625,1.25
1591,0.25,33,0,0,0.5,1.0
1592,0.25,26,1,1,0.0625,0.125
1593,0.25,33,2,1,0.375,0.75
1594,0.25,9,1,1,0.8125,1.625
1595,0.25,34,2,2,0.3125,0.625
1596,0.25,22,1,1,0.875,1.75
1597,0.25,33,2,2,0.4375,0.875
1598,0.25,29,2,2,0.71875,1.4375
1599,0.25,40,2,1,0.0625,0.125
1600,0.25,36,2,1,0.0625,0.125
1601,0.25,24,2,2,0.875,1.75
1602,0.25,30,0,1,0.6875,1.375
1603,0.25,20,1,1,0.5,1.0
1604,0.25,40,1,0,0.3125,0.625
1605,0.25,43,1,1,0.78125,1.5625
1606,0.25,28,0,1,0.4375,0.875
1607,0.25,35,2,1,0.125,0.25
1608,0.25,32,2,2,0.0625,0.125
1609,0.25,23,1,2,0.125,0.25
1610,0.25,40,1,1,0.1875,0.375
1611,0.25,31,1,1,0.4375,0.875
1612,0.25,16,1,1,1.0,2.0
1613,0.25,35,2,1,0.15625,0.3125
1614,0.25,41,0,1,0.125,0.25
1615,0.25,30,2,1,0.5625,1.125
1616,0.25,28,0,1,0.125,0.25
1617,0.25,20,1,1,0.53125,1.0625
1618,0.25,30,1,1,0.03125,0.0625
1619,0.25,12,1,1,1.0,2.0
1620,0.25,24,2,1,0.5625,1.125
1621,0.25,30,0,1,0.28125,0.5625
1622,0.25,28,2,1,0.90625,1.8125
1623,0.25,27,1,2,0.1875,0.375
1624,0.25,40,2,2,0.1875,0.375
1625,0.25,31,2,2,0.09375,0.1875
1626,0.25,30,1,1,0.25,0.5
1627,0.25,32,0,1,0.0625,0.125
1628,0.25,34,2,1,0.375,0.75
1629,0.25,37,0,2,0.6875,1.375
1630,0.25,27,0,0,0.625,1.25
1631,0.25,34,2,2,0.6875,1.375
1632,0.25,13,0,1,0.46875,0.9375
1633,0.25,28,1,1,0.375,0.75
1634,0.25,34,2,2,0.53125,1.0625
1635,0.25,38,2,2,0.625,1.25
1636,0.25,20,1,1,0.15625,0.3125
1637,0.25,56,1,1,0.375,0.75
1638,0.25,27,2,2,0.0625,0.125
1639,0.25,30,2,2,0.75,1.5
1640,0.25,19,2,2,0.28125,0.5625
1641,0.25,30,1,1,0.125,0.25
1642,0.25,29,0,0,0.5,1.0
1643,0.25,27,1,1,0.75,1.5
1644,0.25,32,1,1,0.25,0.5
1645,0.25,43,1,1,1.0,2.0
1646,0.25,13,1,1,1.0,2.0
1647,0.25,48,2,2,0.5625,1.125
1648,0.25,21,2,2,0.8125,1.625
1649,0.25,32,2,1,0.375,0.75
1650,0.25,22,1,1,0.1875,0.375
1651,0.25,42,2,1,0.0,0.0
1652,0.25,20,1,1,0.5625,1.125
1653,0.25,36,1,1,0.8125,1.625
1654,0.25,23,2,1,0.1875,0.375
1655,0.25,25,0,1,0.25,0.5
1656,0.25,37,2,2,1.0,2.0
1657,0.25,34,1,1,0.3125,0.625
1658,0.25,29,1,1,0.65625,1.3125
1659,0.25,20,1,1,0.625,1.25
1660,0.25,14,2,1,0.3125,0.625
1661,0.25,19,1,1,1.0,2.0
1662,0.25,42,1,1,0.5625,1.125
1663,0.25,25,2,1,0.5625,1.125
1664,0.25,28,1,2,0.625,1.25
1665,0.25,33,1,2,0.125,0.25
1666,0.25,21,0,1,0.0625,0.125
1667,0.25,22,1,1,0.0,0.0
1668,0.25,49,2,2,0.15625,0.3125
1669,0.25,28,2,2,0.625,1.25
1670,0.25,28,1,1,0.9375,1.875
1671,0.25,26,1,1,0.75,1.5
1672,0.25,31,2,2,0.3125,0.625
1673,0.25,27,1,1,0.5,1.0
1674,0.25,37,0,0,0.09375,0.1875
1675,0.25,22,1,2,0.4375,0.875
1676,0.25,35,1,2,0.3125,0.625
1677,0.25,23,1,2,0.125,0.25
1678,0.25,37,1,1,0.125,0.25
1679,0.25,36,1,1,0.46875,0.9375
1680,0.25,36,2,2,0.53125,1.0625
1681,0.25,35,2,1,0.0625,0.125
1682,0.25,37,1,1,0.3125,0.625
1683,0.25,29,2,2,0.0625,0.125
1684,0.25,26,1,1,0.125,0.25
1685,0.25,27,1,2,0.375,0.75
1686,0.25,32,2,1,0.15625,0.3125
1687,0.25,9,2,2,0.1875,0.375
1688,0.25,15,1,1,0.625,1.25
1689,0.25,36,1,1,0.625,1.25
1690,0.25,19,2,1,0.625,1.25
1691,0.25,29,1,1,1.0,2.0
1692,0.25,34,1,2,0.4375,0.875
1693,0.25,28,1,2,0.25,0.5
1694,0.25,32,0,0,0.375,0.75
1695,0.25,40,2,2,0.3125,0.625
1696,0.25,24,2,1,0.25,0.5
1697,0.25,27,2,2,0.4375,0.875
1698,0.25,28,2,1,0.5,1.0
1699,0.25,23,1,1,0.1875,0.375
1700,0.25,21,1,1,0.875,1.75
1701,0.25,29,2,2,0.1875,0.375
1702,0.25,49,1,2,0.71875,1.4375
1703,0.25,27,1,1,1.0,2.0
1704,0.25,39,0,0,0.28125,0.5625
1705,0.25,21,2,1,1.0,2.0
1706,0.25,35,0,1,0.0625,0.125
1707,0.25,32,1,1,0.1875,0.375
1708,0.25,28,2,2,0.375,0.75
1709,0.25,22,2,1,0.4375,0.875
1710,0.25,20,2,2,0.0625,0.125
1711,0.25,43,1,1,0.53125,1.0625
1712,0.25,35,0,1,0.28125,0.5625
1713,0.25,23,1,1,0.625,1.25
1714,0.25,27,2,2,0.625,1.25
1715,0.25,29,1,1,0.1875,0.375
1716,0.25,38,1,1,0.5,1.0
1717,0.25,37,1,2,0.03125,0.0625
1718,0.25,25,2,2,0.4375,0.875
1719,0.25,16,0,2,0.03125,0.0625
1720,0.25,18,1,1,1.0,2.0
1721,0.25,55,2,1,0.5,1.0
1722,0.25,19,2,1,0.125,0.25
1723,0.25,21,1,2,0.3125,0.625
1724,0.25,33,1,1,0.28125,0.5625
1725,0.25,29,2,2,0.6875,1.375
1726,0.25,33,2,2,0.4375,0.875
1727,0.25,29,2,2,1.0,2.0
1728,0.25,25,2,1,0.1875,0.375
1729,0.25,32,1,1,0.5,1.0
1730,0.25,41,1,1,0.9375,1.875
1731,0.25,28,2,1,0.0,0.0
1732,0.25,16,2,1,0.3125,0.625
1733,0.25,30,2,1,0.4375,0.875
1734,0.25,27,1,1,0.5625,1.125
1735,0.25,19,2,1,0.53125,1.0625
1736,0.25,47,2,2,0.125,0.25
1737,0.25,37,0,1,0.03125,0.0625
1738,0.25,22,0,1,0.375,0.75
1739,0.25,24,2,2,0.6875,1.375
1740,0.25,32,1,1,0.9375,1.875
1741,0.25,34,0,1,0.0,0.0
1742,0.25,37,2,1,0.5,1.0
1743,0.25,24,1,2,0.3125,0.625
1744,0.25,42,2,1,0.09375,0.1875
1745,0.25,30,1,1,0.8125,1.625
1746,0.25,26,2,2,0.5,1.0
1747,0.25,35,2,1,0.125,0.25
1748,0.25,15,2,1,0.28125,0.5625
1749,0.25,27,1,1,0.15625,0.3125
1750,0.25,23,1,1,0.6875,1.375
1751,0.25,28,1,1,0.875,1.75
1752,0.25,31,2,2,0.9375,1.875
1753,0.25,33,1,1,0.375,0.75
1754,0.25,28,1,1,0.78125,1.5625
1755,0.25,24,2,2,0.8125,1.625
1756,0.25,20,1,1,0.625,1.25
1757,0.25,40,1,1,0.5625,1.125
1758,0.25,48,2,2,0.1875,0.375
1759,0.25,27,1,1,0.875,1.75
1760,0.25,21,1,1,0.6875,1.375
1761,0.25,42,0,1,0.4375,0.875
1762,0.25,21,1,1,1.0,2.0
1763,0.25,51,1,2,0.03125,0.0625
1764,0.25,46,2,1,0.625,1.25
1765,0.25,25,2,2,0.3125,0.625
1766,0.25,25,1,1,0.25,0.5
1767,0.25,23,2,2,0.625,1.25
1768,0.25,16,1,1,1.0,2.0
1769,0.25,34,2,2,0.4375,0.875
1770,0.25,46,1,1,1.0,2.0
1771,0.25,32,1,2,0.3125,0.625
1772,0.25,24,1,1,1.0,2.0
1773,0.25,31,2,2,0.5625,1.125
1774,0.25,28,2,2,0.125,0.25
1775,0.25,28,0,0,0.3125,0.625
1776,0.25,30,0,1,0.625,1.25
1777,0.25,35,1,1,0.375,0.75
1778,0.25,15,0,1,0.4375,0.875
1779,0.25,19,1,1,0.5,1.0
1780,0.25,25,1,2,0.5625,1.125
1781,0.25,34,1,1,0.4375,0.875
1782,0.25,19,0,2,0.34375,0.6875
1783,0.25,26,2,2,0.375,0.75
1784,0.25,44,1,1,0.5625,1.125
1785,0.25,14,1,1,1.0,2.0
1786,0.25,36,1,1,0.625,1.25
1787,0.25,18,1,1,0.9375,1.875
1788,0.25,39,0,1,0.15625,0.3125
1789,0.25,32,1,0,0.375,0.75
1790,0.25,13,2,2,0.3125,0.625
1791,0.25,34,1,1,0.8125,1.625
1792,0.25,24,1,1,0.59375,1.1875
1793,0.25,36,1,1,0.6875,1.375
1794,0.25,30,2,2,0.4375,0.875
1795,0.25,40,1,0,0.125,0.25
1796,0.25,37,1,1,1.0,2.0
1797,0.25,35,1,1,0.84375,1.6875
1798,0.25,22,1,1,0.4375,0.875
1799,0.25,28,1,1,0.75,1.5
1800,0.25,28,2,2,0.875,1.75
1801,0.25,39,2,1,0.0,0.0
1802,0.25,34,1,1,0.0625,0.125
1803,0.25,32,1,1,0.6875,1.375
1804,0.25,24,1,1,0.25,0.5
1805,0.25,23,1,1,0.5625,1.125
1806,0.25,20,2,2,0.5,1.0
1807,0.25,15,1,1,0.0,0.0
1808,0.25,30,0,1,1.0,2.0
1809,0.25,31,1,1,0.5625,1.125
1810,0.25,28,1,2,0.5,1.0
1811,0.25,15,0,1,0.875,1.75
1812,0.25,26,0,1,0.1875,0.375
1813,0.25,38,2,2,0.1875,0.375
1814,0.25,35,1,1,0.375,0.75
1815,0.25,17,0,1,0.5,1.0
1816,0.25,21,1,1,0.3125,0.625
1817,0.25,36,0,0,0.09375,0.1875
1818,0.25,16,1,1,0.5,1.0
1819,0.25,33,1,1,1.0,2.0
1820,0.25,38,2,2,0.59375,1.1875
1821,0.25,23,2,2,0.25,0.5
1822,0.25,41,0,0,0.1875,0.375
1823,0.25,24,2,2,0.5625,1.125
1824,0.25,28,1,1,0.5,1.0
1825,0.25,31,2,2,0.875,1.75
1826,0.25,25,1,1,0.8125,1.625
1827,0.25,32,1,1,0.4375,0.875
1828,0.25,35,1,1,0.21875,0.4375
1829,0.25,21,2,2,0.0625,0.125
1830,0.25,23,2,1,0.9375,1.875
1831,0.25,26,1,1,0.25,0.5
1832,0.25,32,0,1,0.1875,0.375
1833,0.25,34,2,2,0.875,1.75
1834,0.25,44,1,1,0.5625,1.125
1835,0.25,36,0,1,0.0,0.0
1836,0.25,26,0,1,0.28125,0.5625
1837,0.25,38,2,2,0.625,1.25
1838,0.25,21,1,1,1.0,2.0
1839,0.25,22,1,1,0.1875,0.375
1840,0.25,29,0,1,0.5,1.0
1841,0.25,33,2,2,0.40625,0.8125
1842,0.25,28,0,1,0.15625,0.3125
1843,0.25,43,1,1,0.8125,1.625
1844,0.25,19,2,2,0.8125,1.625
1845,0.25,21,1,1,0.625,1.25
1846,0.25,38,2,2,0.53125,1.0625
1847,0.25,21,2,2,0.4375,0.875
1848,0.25,44,1,1,0.1875,0.375
1849,0.25,39,1,1,0.75,1.5
1850,0.25,32,1,1,0.75,1.5
1851,0.25,29,0,1,0.125,0.25
1852,0.25,34,2,1,0.125,0.25
1853,0.25,16,0,1,0.65625,1.3125
1854,0.25,27,1,1,0.34375,0.6875
1855,0.25,25,2,1,0.0,0.0
1856,0.25,32,2,2,0.125,0.25
1857,0.25,24,1,1,1.0,2.0
1858,0.25,34,2,1,0.4375,0.875
1859,0.25,22,1,1,0.8125,1.625
1860,0.25,23,1,1,0.875,1.75
1861,0.25,32,1,1,0.0625,0.125
1862,0.25,18,1,1,0.0,0.0
1863,0.25,31,2,1,0.0,0.0
1864,0.25,43,2,1,0.375,0.75
1865,0.25,34,1,1,0.375,0.75
1866,0.25,28,1,1,0.5625,1.125
1867,0.25,27,2,2,0.5,1.0
1868,0.25,19,0,1,0.0625,0.125
1869,0.25,22,2,2,0.4375,0.875
1870,0.25,15,2,2,0.625,1.25
1871,0.25,38,2,1,0.3125,0.625
1872,0.25,30,1,1,0.1875,0.375
1873,0.25,33,0,1,0.4375,0.875
1874,0.25,30,1,1,0.4375,0.875
1875,0.25,40,2,1,0.5,1.0
1876,0.25,32,1,1,0.125,0.25
1877,0.25,43,2,2,1.0,2.0
1878,0.25,22,1,1,0.9375,1.875
1879,0.25,38,1,1,0.6875,1.375
1880,0.25,37,2,2,0.8125,1.625
1881,0.25,38,2,1,0.9375,1.875
1882,0.25,38,1,1,0.21875,0.4375
1883,0.25,38,2,2,0.1875,0.375
1884,0.25,36,0,1,0.5,1.0
1885,0.25,58,0,1,0.53125,1.0625
1886,0.25,16,1,1,0.125,0.25
1887,0.25,26,1,1,0.15625,0.3125
1888,0.25,35,2,1,0.25,0.5
1889,0.25,24,2,1,0.03125,0.0625
1890,0.25,38,0,0,0.0625,0.125
1891,0.25,34,1,1,0.5625,1.125
1892,0.25,17,1,1,0.71875,1.4375
1893,0.25,30,0,1,0.375,0.75
1894,0.25,41,2,2,0.3125,0.625
1895,0.25,25,1,1,0.625,1.25
1896,0.25,35,1,1,1.0,2.0
1897,0.25,20,1,1,0.8125,1.625
1898,0.25,40,1,2,0.625,1.25
1899,0.25,30,2,1,0.375,0.75
1900,0.25,14,0,1,0.0,0.0
1901,0.25,33,1,1,1.0,2.0
1902,0.25,26,2,1,0.0625,0.125
1903,0.25,23,0,1,0.375,0.75
1904,0.25,35,1,2,0.25,0.5
1905,0.25,24,1,1,0.34375,0.6875
1906,0.25,35,2,2,0.34375,0.6875
1907,0.25,35,2,2,0.875,1.75
1908,0.25,37,1,1,0.1875,0.375
1909,0.25,18,0,1,0.375,0.75
1910,0.25,24,1,1,1.0,2.0
1911,0.25,31,1,1,0.5625,1.125
1912,0.25,40,2,2,0.25,0.5
1913,0.25,34,0,1,0.25,0.5
1914,0.25,27,1,1,1.0,2.0
1915,0.25,35,1,1,0.375,0.75
1916,0.25,44,2,2,0.25,0.5
1917,0.25,42,1,1,0.75,1.5
1918,0.25,24,1,1,0.8125,1.625
1919,0.25,32,1,2,0.125,0.25
1920,0.25,31,1,1,0.8125,1.625
1921,0.25,27,1,1,0.4375,0.875
1922,0.25,40,0,0,0.3125,0.625
1923,0.25,24,2,1,0.9375,1.875
1924,0.25,34,2,2,0.59375,1.1875
1925,0.25,26,1,1,0.9375,1.875
1926,0.25,32,2,2,0.1875,0.375
1927,0.25,42,2,2,0.28125,0.5625
1928,0.25,30,1,1,0.375,0.75
1929,0.25,21,1,1,1.0,2.0
1930,0.25,25,2,1,0.5,1.0
1931,0.25,35,2,1,0.1875,0.375
1932,0.25,20,1,1,0.03125,0.0625
1933,0.25,24,2,1,0.0,0.0
1934,0.25,19,2,1,0.0,0.0
1935,0.25,22,0,1,0.4375,0.875
1936,0.25,15,2,2,0.3125,0.625
1937,0.25,30,1,1,0.03125,0.0625
1938,0.25,27,2,2,0.0625,0.125
1939,0.25,36,1,0,0.21875,0.4375
1940,0.25,21,2,1,0.375,0.75
1941,0.25,30,2,2,0.9375,1.875
1942,0.25,29,0,1,0.25,0.5
1943,0.25,42,2,2,0.75,1.5
1944,0.25,43,1,1,0.5,1.0
1945,0.25,38,1,1,0.4375,0.875
1946,0.25,29,0,1,0.34375,0.6875
1947,0.25,30,1,1,0.625,1.25
1948,0.25,24,2,1,0.25,0.5
1949,0.25,28,2,2,0.625,1.25
1950,0.25,20,1,1,0.6875,1.375
1951,0.25,28,2,1,0.375,0.75
1952,0.25,14,1,1,0.5,1.0
1953,0.25,19,2,1,0.3125,0.625
1954,0.25,39,2,2,0.25,0.5
1955,0.25,26,2,1,0.5,1.0
1956,0.25,31,2,2,0.03125,0.0625
1957,0.25,33,1,1,0.5625,1.125
1958,0.25,23,1,1,0.3125,0.625
1959,0.25,29,2,1,0.4375,0.875
1960,0.25,35,0,1,0.0625,0.125
1961,0.25,37,1,1,0.46875,0.9375
1962,0.25,26,2,2,0.3125,0.625
1963,0.25,34,1,1,0.3125,0.625
1964,0.25,26,0,1,0.5,1.0
1965,0.25,25,0,1,0.28125,0.5625
1966,0.25,55,1,1,0.625,1.25
1967,0.25,45,0,0,0.8125,1.625
1968,0.25,27,0,1,0.0625,0.125
1969,0.25,29,1,1,0.6875,1.375
1970,0.25,23,1,1,0.75,1.5
1971,0.25,25,1,1,0.5,1.0
1972,0.25,36,0,2,0.28125,0.5625
1973,0.25,12,1,1,0.75,1.5
1974,0.25,38,2,1,0.0,0.0
1975,0.25,31,2,1,0.25,0.5
