,lambd,p,true_label,ones_label,logit_gap,cert_r
1376,0.5,29,1,1,0.0,0.0
1377,0.5,35,2,2,0.25,0.25
1378,0.5,24,1,1,0.0,0.0
1379,0.5,29,1,1,1.0,1.0
1380,0.5,27,2,1,0.0,0.0
1381,0.5,25,1,1,0.0,0.0
1382,0.5,34,1,1,1.0,1.0
1383,0.5,35,1,1,0.0,0.0
1384,0.5,30,2,2,0.5,0.5
1385,0.5,35,2,2,0.5,0.5
1386,0.5,35,2,2,0.5,0.5
1387,0.5,35,2,2,0.5,0.5
1388,0.5,28,2,2,0.5,0.5
1389,0.5,20,0,0,1.0,1.0
1390,0.5,26,1,1,1.0,1.0
1391,0.5,24,1,1,1.0,1.0
1392,0.5,37,1,1,0.5,0.5
1393,0.5,31,0,0,0.0,0.0
1394,0.5,20,1,1,0.0,0.0
1395,0.5,34,2,2,0.5,0.5
1396,0.5,35,0,0,0.5,0.5
1397,0.5,29,1,1,1.0,1.0
1398,0.5,31,0,0,0.25,0.25
1399,0.5,33,0,0,0.0,0.0
1400,0.5,33,1,2,0.5,0.5
1401,0.5,25,2,1,1.0,1.0
1402,0.5,25,1,2,0.5,0.5
1403,0.5,34,2,1,0.5,0.5
1404,0.5,33,2,2,1.0,1.0
1405,0.5,31,2,1,0.0,0.0
1406,0.5,29,1,1,1.0,1.0
1407,0.5,29,1,2,0.5,0.5
1408,0.5,33,2,2,1.0,1.0
1409,0.5,50,0,0,1.0,1.0
1410,0.5,37,0,1,0.5,0.5
1411,0.5,38,1,1,0.25,0.25
1412,0.5,25,1,1,1.0,1.0
1413,0.5,32,2,2,1.0,1.0
1414,0.5,31,2,1,0.0,0.0
1415,0.5,30,2,2,1.0,1.0
1416,0.5,27,1,1,0.0,0.0
1417,0.5,30,0,1,1.0,1.0
1418,0.5,24,2,1,0.5,0.5
1419,0.5,36,2,2,1.0,1.0
1420,0.5,40,1,1,1.0,1.0
1421,0.5,32,2,1,0.0,0.0
1422,0.5,20,1,1,1.0,1.0
1423,0.5,22,1,1,0.5,0.5
1424,0.5,24,2,2,0.5,0.5
1425,0.5,35,1,0,0.5,0.5
1426,0.5,29,2,2,0.5,0.5
1427,0.5,27,1,1,1.0,1.0
1428,0.5,52,1,1,1.0,1.0
1429,0.5,39,1,2,0.5,0.5
1430,0.5,29,1,1,0.5,0.5
1431,0.5,24,2,1,0.0,0.0
1432,0.5,32,1,2,0.5,0.5
1433,0.5,35,1,1,1.0,1.0
1434,0.5,35,2,2,1.0,1.0
1435,0.5,36,2,2,1.0,1.0
1436,0.5,41,0,1,0.0,0.0
1437,0.5,32,0,1,0.0,0.0
1438,0.5,20,0,0,1.0,1.0
1439,0.5,31,1,1,0.0,0.0
1440,0.5,27,0,1,1.0,1.0
1441,0.5,34,1,1,0.5,0.5
1442,0.5,24,1,2,0.5,0.5
1443,0.5,26,1,1,1.0,1.0
1444,0.5,28,2,2,0.5,0.5
1445,0.5,12,2,2,1.0,1.0
1446,0.5,39,2,1,0.0,0.0
1447,0.5,36,1,1,1.0,1.0
1448,0.5,22,2,2,0.5,0.5
1449,0.5,27,1,1,1.0,1.0
1450,0.5,15,2,1,0.5,0.5
1451,0.5,14,2,2,1.0,1.0
1452,0.5,29,2,2,0.5,0.5
1453,0.5,17,1,1,1.0,1.0
1454,0.5,29,0,0,1.0,1.0
1455,0.5,21,2,2,1.0,1.0
1456,0.5,38,2,2,1.0,1.0
1457,0.5,30,0,2,0.5,0.5
1458,0.5,25,2,2,1.0,1.0
1459,0.5,29,2,1,0.5,0.5
1460,0.5,35,1,2,0.5,0.5
1461,0.5,30,2,2,1.0,1.0
1462,0.5,44,0,0,0.5,0.5
1463,0.5,45,0,1,0.0,0.0
1464,0.5,36,2,1,1.0,1.0
1465,0.5,24,2,2,1.0,1.0
1466,0.5,30,1,1,1.0,1.0
1467,0.5,34,2,2,1.0,1.0
1468,0.5,36,1,1,1.0,1.0
1469,0.5,32,1,1,0.5,0.5
1470,0.5,32,1,1,1.0,1.0
1471,0.5,36,1,1,0.5,0.5
1472,0.5,42,2,2,1.0,1.0
1473,0.5,45,1,1,1.0,1.0
1474,0.5,27,0,1,0.0,0.0
1475,0.5,24,2,1,0.0,0.0
1476,0.5,36,1,1,0.5,0.5
1477,0.5,37,1,1,0.5,0.5
1478,0.5,33,2,1,0.0,0.0
1479,0.5,40,2,1,0.5,0.5
1480,0.5,30,2,2,1.0,1.0
1481,0.5,36,1,1,0.0,0.0
1482,0.5,32,2,1,1.0,1.0
1483,0.5,27,2,1,0.0,0.0
1484,0.5,31,0,0,0.5,0.5
1485,0.5,31,1,1,1.0,1.0
1486,0.5,44,0,1,0.25,0.25
1487,0.5,22,0,0,1.0,1.0
1488,0.5,24,1,1,1.0,1.0
1489,0.5,33,0,0,0.5,0.5
1490,0.5,23,1,1,0.5,0.5
1491,0.5,31,2,1,0.0,0.0
1492,0.5,21,0,0,1.0,1.0
1493,0.5,45,1,1,0.5,0.5
1494,0.5,33,1,1,1.0,1.0
1495,0.5,27,2,2,1.0,1.0
1496,0.5,37,0,0,0.5,0.5
1497,0.5,31,2,2,0.5,0.5
1498,0.5,31,1,1,1.0,1.0
1499,0.5,15,1,1,0.5,0.5
1500,0.5,39,1,2,0.5,0.5
1501,0.5,18,2,2,0.5,0.5
1502,0.5,31,0,1,0.0,0.0
1503,0.5,36,2,1,0.0,0.0
1504,0.5,29,1,1,0.5,0.5
1505,0.5,38,1,1,1.0,1.0
1506,0.5,28,2,2,1.0,1.0
1507,0.5,26,0,1,0.0,0.0
1508,0.5,16,1,1,1.0,1.0
1509,0.5,46,2,2,0.5,0.5
1510,0.5,34,0,1,0.0,0.0
1511,0.5,17,1,1,1.0,1.0
1512,0.5,34,1,1,0.5,0.5
1513,0.5,26,1,1,0.0,0.0
1514,0.5,29,0,1,0.5,0.5
1515,0.5,26,2,2,1.0,1.0
1516,0.5,27,0,0,1.0,1.0
1517,0.5,29,2,2,1.0,1.0
1518,0.5,24,2,1,0.0,0.0
1519,0.5,28,2,2,0.5,0.5
1520,0.5,24,1,2,0.25,0.25
1521,0.5,36,2,1,0.0,0.0
1522,0.5,32,1,1,1.0,1.0
1523,0.5,29,1,1,1.0,1.0
1524,0.5,46,2,2,1.0,1.0
1525,0.5,32,1,1,0.5,0.5
1526,0.5,25,1,1,0.5,0.5
1527,0.5,23,1,1,1.0,1.0
1528,0.5,22,1,1,0.0,0.0
1529,0.5,33,2,2,1.0,1.0
1530,0.5,26,1,1,0.0,0.0
1531,0.5,22,2,2,0.5,0.5
1532,0.5,43,2,2,1.0,1.0
1533,0.5,50,1,1,1.0,1.0
1534,0.5,10,2,1,0.0,0.0
1535,0.5,27,0,1,0.0,0.0
1536,0.5,32,2,1,0.0,0.0
1537,0.5,22,2,2,0.5,0.5
1538,0.5,25,1,1,0.5,0.5
1539,0.5,29,1,1,0.25,0.25
1540,0.5,31,2,1,0.5,0.5
1541,0.5,37,2,2,1.0,1.0
1542,0.5,36,2,2,0.5,0.5
1543,0.5,33,1,2,0.5,0.5
1544,0.5,30,1,1,1.0,1.0
1545,0.5,29,1,1,0.5,0.5
1546,0.5,26,1,1,0.5,0.5
1547,0.5,26,2,2,1.0,1.0
1548,0.5,31,1,1,1.0,1.0
1549,0.5,23,1,1,1.0,1.0
1550,0.5,19,1,1,1.0,1.0
1551,0.5,24,2,2,0.5,0.5
1552,0.5,34,2,1,1.0,1.0
1553,0.5,32,0,0,1.0,1.0
1554,0.5,34,1,1,1.0,1.0
1555,0.5,24,1,1,1.0,1.0
1556,0.5,47,1,0,0.5,0.5
1557,0.5,25,2,2,1.0,1.0
1558,0.5,28,2,1,0.0,0.0
1559,0.5,40,2,2,1.0,1.0
1560,0.5,25,2,2,0.5,0.5
1561,0.5,32,1,1,1.0,1.0
1562,0.5,30,2,0,0.25,0.25
1563,0.5,27,1,1,1.0,1.0
1564,0.5,52,1,0,0.5,0.5
1565,0.5,15,0,1,0.5,0.5
1566,0.5,26,2,1,0.0,0.0
1567,0.5,25,2,1,0.5,0.5
1568,0.5,31,1,1,1.0,1.0
1569,0.5,32,1,1,0.5,0.5
1570,0.5,21,1,0,0.5,0.5
1571,0.5,33,2,2,0.5,0.5
1572,0.5,34,2,2,0.5,0.5
1573,0.5,23,2,2,0.5,0.5
1574,0.5,25,2,1,1.0,1.0
1575,0.5,33,2,2,1.0,1.0
1576,0.5,21,2,1,0.0,0.0
1577,0.5,19,2,2,1.0,1.0
1578,0.5,28,1,1,1.0,1.0
1579,0.5,28,1,0,0.5,0.5
1580,0.5,35,1,1,0.0,0.0
1581,0.5,34,1,1,1.0,1.0
1582,0.5,31,2,2,0.5,0.5
1583,0.5,39,2,2,0.5,0.5
1584,0.5,40,2,1,0.5,0.5
1585,0.5,26,2,1,1.0,1.0
1586,0.5,21,1,1,1.0,1.0
1587,0.5,25,2,1,1.0,1.0
1588,0.5,33,0,0,0.25,0.25
1589,0.5,41,2,1,0.0,0.0
1590,0.5,19,1,1,1.0,1.0
1591,0.5,33,0,0,1.0,1.0
1592,0.5,26,1,2,1.0,1.0
1593,0.5,33,2,1,1.0,1.0
1594,0.5,9,1,1,1.0,1.0
1595,0.5,34,2,2,1.0,1.0
1596,0.5,22,1,1,1.0,1.0
1597,0.5,33,2,2,1.0,1.0
1598,0.5,29,2,2,1.0,1.0
1599,0.5,40,2,1,0.5,0.5
1600,0.5,36,2,1,0.0,0.0
1601,0.5,24,2,2,1.0,1.0
1602,0.5,30,0,1,0.5,0.5
1603,0.5,20,1,1,1.0,1.0
1604,0.5,40,1,0,1.0,1.0
1605,0.5,43,1,1,0.5,0.5
1606,0.5,28,0,1,0.0,0.0
1607,0.5,35,2,2,0.25,0.25
1608,0.5,32,2,2,0.5,0.5
1609,0.5,23,1,1,1.0,1.0
1610,0.5,40,1,0,0.25,0.25
1611,0.5,31,1,1,0.0,0.0
1612,0.5,16,1,1,1.0,1.0
1613,0.5,35,2,1,0.5,0.5
1614,0.5,41,0,0,0.5,0.5
1615,0.5,30,2,1,0.5,0.5
1616,0.5,28,0,1,0.5,0.5
1617,0.5,20,1,1,1.0,1.0
1618,0.5,30,1,1,1.0,1.0
1619,0.5,12,1,1,1.0,1.0
1620,0.5,24,2,1,1.0,1.0
1621,0.5,30,0,0,1.0,1.0
1622,0.5,28,2,1,1.0,1.0
1623,0.5,27,1,2,1.0,1.0
1624,0.5,40,2,2,0.5,0.5
1625,0.5,31,2,1,0.25,0.25
1626,0.5,30,1,1,0.25,0.25
1627,0.5,32,0,0,1.0,1.0
1628,0.5,34,2,2,0.5,0.5
1629,0.5,37,0,1,0.0,0.0
1630,0.5,27,0,0,1.0,1.0
1631,0.5,34,2,2,1.0,1.0
1632,0.5,13,0,0,0.25,0.25
1633,0.5,28,1,1,0.0,0.0
1634,0.5,34,2,2,0.5,0.5
1635,0.5,38,2,2,1.0,1.0
1636,0.5,20,1,0,0.25,0.25
1637,0.5,56,1,1,0.5,0.5
1638,0.5,27,2,2,0.5,0.5
1639,0.5,30,2,2,1.0,1.0
1640,0.5,19,2,2,1.0,1.0
1641,0.5,30,1,1,0.5,0.5
1642,0.5,29,0,0,0.5,0.5
1643,0.5,27,1,1,1.0,1.0
1644,0.5,32,1,1,0.0,0.0
1645,0.5,43,1,1,1.0,1.0
1646,0.5,13,1,1,1.0,1.0
1647,0.5,48,2,2,1.0,1.0
1648,0.5,21,2,2,1.0,1.0
1649,0.5,32,2,1,0.0,0.0
1650,0.5,22,1,1,0.5,0.5
1651,0.5,42,2,2,0.5,0.5
1652,0.5,20,1,1,1.0,1.0
1653,0.5,36,1,1,0.0,0.0
1654,0.5,23,2,1,0.0,0.0
1655,0.5,25,0,1,0.5,0.5
1656,0.5,37,2,2,1.0,1.0
1657,0.5,34,1,1,0.5,0.5
1658,0.5,29,1,1,1.0,1.0
1659,0.5,20,1,1,1.0,1.0
1660,0.5,14,2,1,0.5,0.5
1661,0.5,19,1,1,1.0,1.0
1662,0.5,42,1,1,0.0,0.0
1663,0.5,25,2,1,0.0,0.0
1664,0.5,28,1,2,1.0,1.0
1665,0.5,33,1,2,0.5,0.5
1666,0.5,21,0,2,0.25,0.25
1667,0.5,22,1,2,0.5,0.5
1668,0.5,49,2,2,0.5,0.5
1669,0.5,28,2,2,0.5,0.5
1670,0.5,28,1,1,1.0,1.0
1671,0.5,26,1,1,1.0,1.0
1672,0.5,31,2,2,1.0,1.0
1673,0.5,27,1,1,1.0,1.0
1674,0.5,37,0,0,1.0,1.0
1675,0.5,22,1,1,0.0,0.0
1676,0.5,35,1,1,1.0,1.0
1677,0.5,23,1,1,1.0,1.0
1678,0.5,37,1,1,0.0,0.0
1679,0.5,36,1,1,0.5,0.5
1680,0.5,36,2,2,0.5,0.5
1681,0.5,35,2,2,1.0,1.0
1682,0.5,37,1,1,1.0,1.0
1683,0.5,29,2,2,0.5,0.5
1684,0.5,26,1,1,0.0,0.0
1685,0.5,27,1,1,0.0,0.0
1686,0.5,32,2,1,1.0,1.0
1687,0.5,9,2,2,0.5,0.5
1688,0.5,15,1,1,0.5,0.5
1689,0.5,36,1,1,1.0,1.0
1690,0.5,19,2,1,1.0,1.0
1691,0.5,29,1,1,1.0,1.0
1692,0.5,34,1,0,1.0,1.0
1693,0.5,28,1,1,0.0,0.0
1694,0.5,32,0,0,1.0,1.0
1695,0.5,40,2,2,0.5,0.5
1696,0.5,24,2,1,0.0,0.0
1697,0.5,27,2,2,0.5,0.5
1698,0.5,28,2,1,0.25,0.25
1699,0.5,23,1,1,0.5,0.5
1700,0.5,21,1,1,1.0,1.0
1701,0.5,29,2,2,0.5,0.5
1702,0.5,49,1,1,0.0,0.0
1703,0.5,27,1,1,1.0,1.0
1704,0.5,39,0,0,0.5,0.5
1705,0.5,21,2,1,1.0,1.0
1706,0.5,35,0,2,0.5,0.5
1707,0.5,32,1,1,1.0,1.0
1708,0.5,28,2,2,0.5,0.5
1709,0.5,22,2,1,0.5,0.5
1710,0.5,20,2,2,1.0,1.0
1711,0.5,43,1,2,0.25,0.25
1712,0.5,35,0,0,0.0,0.0
1713,0.5,23,1,1,0.0,0.0
1714,0.5,27,2,2,1.0,1.0
1715,0.5,29,1,1,0.5,0.5
1716,0.5,38,1,1,1.0,1.0
1717,0.5,37,1,0,0.5,0.5
1718,0.5,25,2,2,1.0,1.0
1719,0.5,16,0,0,1.0,1.0
1720,0.5,18,1,1,1.0,1.0
1721,0.5,55,2,1,0.0,0.0
1722,0.5,19,2,2,0.5,0.5
1723,0.5,21,1,1,0.25,0.25
1724,0.5,33,1,1,0.0,0.0
1725,0.5,29,2,2,1.0,1.0
1726,0.5,33,2,2,1.0,1.0
1727,0.5,29,2,2,0.5,0.5
1728,0.5,25,2,2,1.0,1.0
1729,0.5,32,1,1,0.0,0.0
1730,0.5,41,1,1,1.0,1.0
1731,0.5,28,2,1,0.0,0.0
1732,0.5,16,2,1,0.5,0.5
1733,0.5,30,2,1,0.0,0.0
1734,0.5,27,1,1,0.5,0.5
1735,0.5,19,2,1,0.5,0.5
1736,0.5,47,2,1,0.0,0.0
1737,0.5,37,0,1,0.0,0.0
1738,0.5,22,0,0,0.5,0.5
1739,0.5,24,2,2,1.0,1.0
1740,0.5,32,1,1,1.0,1.0
1741,0.5,34,0,0,1.0,1.0
1742,0.5,37,2,1,0.0,0.0
1743,0.5,24,1,1,0.0,0.0
1744,0.5,42,2,1,0.5,0.5
1745,0.5,30,1,1,1.0,1.0
1746,0.5,26,2,2,0.5,0.5
1747,0.5,35,2,2,0.5,0.5
1748,0.5,15,2,1,0.5,0.5
1749,0.5,27,1,1,1.0,1.0
1750,0.5,23,1,1,1.0,1.0
1751,0.5,28,1,1,1.0,1.0
1752,0.5,31,2,2,0.25,0.25
1753,0.5,33,1,1,0.5,0.5
1754,0.5,28,1,1,1.0,1.0
1755,0.5,24,2,2,1.0,1.0
1756,0.5,20,1,1,1.0,1.0
1757,0.5,40,1,1,1.0,1.0
1758,0.5,48,2,1,0.0,0.0
1759,0.5,27,1,1,1.0,1.0
1760,0.5,21,1,1,1.0,1.0
1761,0.5,42,0,1,0.0,0.0
1762,0.5,21,1,1,1.0,1.0
1763,0.5,51,1,1,0.0,0.0
1764,0.5,46,2,1,0.5,0.5
1765,0.5,25,2,2,1.0,1.0
1766,0.5,25,1,1,0.5,0.5
1767,0.5,23,2,1,0.0,0.0
1768,0.5,16,1,1,1.0,1.0
1769,0.5,34,2,2,1.0,1.0
1770,0.5,46,1,1,1.0,1.0
1771,0.5,32,1,2,0.5,0.5
1772,0.5,24,1,1,1.0,1.0
1773,0.5,31,2,1,0.0,0.0
1774,0.5,28,2,2,1.0,1.0
1775,0.5,28,0,0,0.5,0.5
1776,0.5,30,0,1,0.5,0.5
1777,0.5,35,1,1,1.0,1.0
1778,0.5,15,0,1,0.5,0.5
1779,0.5,19,1,1,1.0,1.0
1780,0.5,25,1,2,1.0,1.0
1781,0.5,34,1,1,0.0,0.0
1782,0.5,19,0,0,0.0,0.0
1783,0.5,26,2,2,1.0,1.0
1784,0.5,44,1,1,0.0,0.0
1785,0.5,14,1,1,1.0,1.0
1786,0.5,36,1,1,1.0,1.0
1787,0.5,18,1,1,1.0,1.0
1788,0.5,39,0,0,0.5,0.5
1789,0.5,32,1,0,1.0,1.0
1790,0.5,13,2,2,1.0,1.0
1791,0.5,34,1,1,1.0,1.0
1792,0.5,24,1,1,1.0,1.0
1793,0.5,36,1,1,0.0,0.0
1794,0.5,30,2,2,1.0,1.0
1795,0.5,40,1,0,0.5,0.5
1796,0.5,37,1,1,1.0,1.0
1797,0.5,35,1,1,1.0,1.0
1798,0.5,22,1,1,0.5,0.5
1799,0.5,28,1,1,1.0,1.0
1800,0.5,28,2,2,1.0,1.0
1801,0.5,39,2,1,0.0,0.0
1802,0.5,34,1,0,0.5,0.5
1803,0.5,32,1,1,1.0,1.0
1804,0.5,24,1,0,0.5,0.5
1805,0.5,23,1,1,0.5,0.5
1806,0.5,20,2,2,1.0,1.0
1807,0.5,15,1,1,1.0,1.0
1808,0.5,30,0,1,1.0,1.0
1809,0.5,31,1,1,0.0,0.0
1810,0.5,28,1,2,1.0,1.0
1811,0.5,15,0,1,0.0,0.0
1812,0.5,26,0,0,0.5,0.5
1813,0.5,38,2,1,0.0,0.0
1814,0.5,35,1,1,1.0,1.0
1815,0.5,17,0,1,0.0,0.0
1816,0.5,21,1,1,1.0,1.0
1817,0.5,36,0,0,0.5,0.5
1818,0.5,16,1,1,0.0,0.0
1819,0.5,33,1,1,1.0,1.0
1820,0.5,38,2,1,0.0,0.0
1821,0.5,23,2,2,1.0,1.0
1822,0.5,41,0,1,0.0,0.0
1823,0.5,24,2,2,1.0,1.0
1824,0.5,28,1,2,0.5,0.5
1825,0.5,31,2,0,0.0,0.0
1826,0.5,25,1,1,1.0,1.0
1827,0.5,32,1,1,1.0,1.0
1828,0.5,35,1,1,0.5,0.5
1829,0.5,21,2,2,0.5,0.5
1830,0.5,23,2,1,1.0,1.0
1831,0.5,26,1,1,0.0,0.0
1832,0.5,32,0,0,0.5,0.5
1833,0.5,34,2,2,1.0,1.0
1834,0.5,44,1,1,1.0,1.0
1835,0.5,36,0,1,0.0,0.0
1836,0.5,26,0,0,0.0,0.0
1837,0.5,38,2,2,1.0,1.0
1838,0.5,21,1,1,1.0,1.0
1839,0.5,22,1,1,1.0,1.0
1840,0.5,29,0,2,0.25,0.25
1841,0.5,33,2,2,1.0,1.0
1842,0.5,28,0,0,0.0,0.0
1843,0.5,43,1,1,1.0,1.0
1844,0.5,19,2,2,1.0,1.0
1845,0.5,21,1,1,1.0,1.0
1846,0.5,38,2,2,1.0,1.0
1847,0.5,21,2,2,0.5,0.5
1848,0.5,44,1,1,0.0,0.0
1849,0.5,39,1,1,1.0,1.0
1850,0.5,32,1,1,1.0,1.0
1851,0.5,29,0,1,0.0,0.0
1852,0.5,34,2,2,1.0,1.0
1853,0.5,16,0,1,0.0,0.0
1854,0.5,27,1,0,0.0,0.0
1855,0.5,25,2,2,0.5,0.5
1856,0.5,32,2,2,1.0,1.0
1857,0.5,24,1,1,1.0,1.0
1858,0.5,34,2,1,0.0,0.0
1859,0.5,22,1,1,1.0,1.0
1860,0.5,23,1,1,1.0,1.0
1861,0.5,32,1,1,0.0,0.0
1862,0.5,18,1,1,0.0,0.0
1863,0.5,31,2,2,0.5,0.5
1864,0.5,43,2,1,1.0,1.0
1865,0.5,34,1,1,1.0,1.0
1866,0.5,28,1,1,1.0,1.0
1867,0.5,27,2,2,1.0,1.0
1868,0.5,19,0,1,0.0,0.0
1869,0.5,22,2,0,0.0,0.0
1870,0.5,15,2,1,0.0,0.0
1871,0.5,38,2,1,1.0,1.0
1872,0.5,30,1,1,0.0,0.0
1873,0.5,33,0,0,0.5,0.5
1874,0.5,30,1,1,1.0,1.0
1875,0.5,40,2,1,0.0,0.0
1876,0.5,32,1,2,0.5,0.5
1877,0.5,43,2,2,1.0,1.0
1878,0.5,22,1,1,1.0,1.0
1879,0.5,38,1,1,1.0,1.0
1880,0.5,37,2,2,1.0,1.0
1881,0.5,38,2,1,0.0,0.0
1882,0.5,38,1,1,1.0,1.0
1883,0.5,38,2,2,1.0,1.0
1884,0.5,36,0,1,0.0,0.0
1885,0.5,58,0,1,1.0,1.0
1886,0.5,16,1,1,0.0,0.0
1887,0.5,26,1,1,0.0,0.0
1888,0.5,35,2,2,0.5,0.5
1889,0.5,24,2,1,0.0,0.0
1890,0.5,38,0,0,0.5,0.5
1891,0.5,34,1,1,0.5,0.5
1892,0.5,17,1,1,1.0,1.0
1893,0.5,30,0,0,0.5,0.5
1894,0.5,41,2,1,0.0,0.0
1895,0.5,25,1,1,1.0,1.0
1896,0.5,35,1,1,1.0,1.0
1897,0.5,20,1,1,0.0,0.0
1898,0.5,40,1,2,0.5,0.5
1899,0.5,30,2,1,0.0,0.0
1900,0.5,14,0,2,0.25,0.25
1901,0.5,33,1,1,1.0,1.0
1902,0.5,26,2,2,0.5,0.5
1903,0.5,23,0,1,0.0,0.0
1904,0.5,35,1,2,0.5,0.5
1905,0.5,24,1,1,1.0,1.0
1906,0.5,35,2,2,0.25,0.25
1907,0.5,35,2,2,1.0,1.0
1908,0.5,37,1,1,0.5,0.5
1909,0.5,18,0,0,0.5,0.5
1910,0.5,24,1,1,1.0,1.0
1911,0.5,31,1,1,0.0,0.0
1912,0.5,40,2,1,0.0,0.0
1913,0.5,34,0,0,0.25,0.25
1914,0.5,27,1,1,1.0,1.0
1915,0.5,35,1,1,1.0,1.0
1916,0.5,44,2,2,0.5,0.5
1917,0.5,42,1,2,0.5,0.5
1918,0.5,24,1,1,0.0,0.0
1919,0.5,32,1,0,0.5,0.5
1920,0.5,31,1,1,1.0,1.0
1921,0.5,27,1,2,0.25,0.25
1922,0.5,40,0,0,0.5,0.5
1923,0.5,24,2,1,1.0,1.0
1924,0.5,34,2,2,1.0,1.0
1925,0.5,26,1,1,1.0,1.0
1926,0.5,32,2,1,0.0,0.0
1927,0.5,42,2,2,0.25,0.25
1928,0.5,30,1,1,0.0,0.0
1929,0.5,21,1,1,1.0,1.0
1930,0.5,25,2,1,0.0,0.0
1931,0.5,35,2,1,1.0,1.0
1932,0.5,20,1,1,0.0,0.0
1933,0.5,24,2,2,0.5,0.5
1934,0.5,19,2,2,1.0,1.0
1935,0.5,22,0,1,0.5,0.5
1936,0.5,15,2,2,0.5,0.5
1937,0.5,30,1,1,1.0,1.0
1938,0.5,27,2,1,0.0,0.0
1939,0.5,36,1,1,0.0,0.0
1940,0.5,21,2,2,0.5,0.5
1941,0.5,30,2,2,1.0,1.0
1942,0.5,29,0,0,0.0,0.0
1943,0.5,42,2,2,0.5,0.5
1944,0.5,43,1,1,0.0,0.0
1945,0.5,38,1,1,1.0,1.0
1946,0.5,29,0,0,1.0,1.0
1947,0.5,30,1,1,1.0,1.0
1948,0.5,24,2,1,0.5,0.5
1949,0.5,28,2,2,0.5,0.5
1950,0.5,20,1,1,1.0,1.0
1951,0.5,28,2,2,0.5,0.5
1952,0.5,14,1,1,0.0,0.0
1953,0.5,19,2,1,1.0,1.0
1954,0.5,39,2,2,0.25,0.25
1955,0.5,26,2,1,0.5,0.5
1956,0.5,31,2,2,0.5,0.5
1957,0.5,33,1,1,0.0,0.0
1958,0.5,23,1,1,0.0,0.0
1959,0.5,29,2,1,0.5,0.5
1960,0.5,35,0,0,0.25,0.25
1961,0.5,37,1,1,1.0,1.0
1962,0.5,26,2,1,0.0,0.0
1963,0.5,34,1,2,0.5,0.5
1964,0.5,26,0,1,0.0,0.0
1965,0.5,25,0,1,0.0,0.0
1966,0.5,55,1,1,1.0,1.0
1967,0.5,45,0,0,1.0,1.0
1968,0.5,27,0,1,0.0,0.0
1969,0.5,29,1,1,0.5,0.5
1970,0.5,23,1,1,1.0,1.0
1971,0.5,25,1,1,0.5,0.5
1972,0.5,36,0,0,0.5,0.5
1973,0.5,12,1,1,1.0,1.0
1974,0.5,38,2,1,0.0,0.0
1975,0.5,31,2,1,0.5,0.5
1976,0.5,23,1,1,1.0,1.0
1977,0.5,20,1,1,1.0,1.0
1978,0.5,36,1,1,1.0,1.0
1979,0.5,29,1,1,0.5,0.5
1980,0.5,26,1,1,0.5,0.5
1981,0.5,32,0,1,0.0,0.0
1982,0.5,31,1,1,0.0,0.0
1983,0.5,20,0,0,0.0,0.0
1984,0.5,13,1,1,0.0,0.0
1985,0.5,23,1,1,1.0,1.0
1986,0.5,24,1,0,0.25,0.25
1987,0.5,35,2,2,0.5,0.5
1988,0.5,30,0,0,0.5,0.5
1989,0.5,34,1,1,1.0,1.0
1990,0.5,29,2,1,0.5,0.5
1991,0.5,33,1,1,1.0,1.0
1992,0.5,31,2,1,0.25,0.25
1993,0.5,38,2,2,1.0,1.0
1994,0.5,25,0,1,1.0,1.0
1995,0.5,36,2,2,1.0,1.0
1996,0.5,38,1,1,1.0,1.0
1997,0.5,21,1,1,1.0,1.0
1998,0.5,59,2,1,0.0,0.0
1999,0.5,29,0,1,0.25,0.25
